Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
26/08/2019 09:42:12.422,0,10.0,-3276.8,-12,0.05,0.25,4.119,86,55052.000,65535.000,0,0.000800,0.000080,0,65535,0,65535,3,9,-1.15,-0.83,-0.03,0.27,-0.06,0.04,32.2,688,255,-128,-128,6553.5,415,423,509
26/08/2019 09:42:13.422,60,10.0,-3276.8,10,0.08,0.18,4.119,86,50426.000,65535.000,0,0.000800,0.000080,0,65535,0,65535,3,10,-1.15,-0.93,0.01,0.19,-0.07,0.02,32.2,688,255,-128,-128,6553.5,419,428,494
26/08/2019 09:42:14.422,59,10.0,-3276.8,8,0.04,0.37,4.119,86,43413.000,65535.000,0,0.001460,0.000080,0,65535,0,65535,1,0,-1.16,-0.79,-0.37,0.20,-0.09,0.13,32.2,688,255,-128,-128,6553.5,414,422,508
26/08/2019 09:42:15.422,71,10.0,-3276.8,-7,0.09,0.61,4.119,86,36209.000,65535.000,11,0.001460,0.000160,0,65535,0,65535,1,1,-1.12,-0.74,-0.74,0.25,-0.06,0.15,32.2,688,255,-128,-128,6553.5,415,422,509
26/08/2019 09:42:16.422,78,10.0,-3276.8,-6,0.08,0.15,4.119,86,30140.000,65535.000,11,0.001460,0.000180,13,65535,0,65535,1,2,-1.20,-0.91,0.00,0.22,-0.01,0.14,32.2,688,255,-128,-128,6553.5,414,421,509
26/08/2019 09:42:17.422,82,10.0,-3276.8,-7,0.06,0.10,4.119,86,28808.000,65535.000,11,0.001460,0.000200,23,65535,0,65535,1,3,-1.09,-0.91,0.06,0.25,-0.01,0.13,32.2,688,255,-128,-128,6553.5,414,421,509
26/08/2019 09:42:18.422,82,10.0,-3276.8,-8,0.05,0.10,4.118,86,25626.000,65535.000,11,0.001460,0.000140,33,65535,0,65535,1,4,-1.03,-0.92,0.10,0.28,-0.04,0.10,32.2,688,255,-128,-128,6553.5,414,417,508
26/08/2019 09:42:19.422,81,10.0,-3276.8,-10,0.04,0.08,4.118,86,23270.000,65535.000,22,0.001460,0.000080,40,65535,0,65535,1,5,-1.06,-0.95,0.16,0.24,-0.02,0.12,32.2,688,255,-128,-128,6553.5,415,422,509
26/08/2019 09:42:20.422,80,10.0,-3276.8,-11,0.04,0.06,4.118,86,33491.000,65535.000,22,0.001440,0.000080,48,65535,0,65535,1,6,-1.01,-0.95,0.16,0.27,-0.03,0.07,32.2,688,255,-128,-128,6553.5,416,422,496
26/08/2019 09:42:21.422,78,10.0,-3276.8,-11,0.03,0.09,4.118,86,39733.000,65535.000,22,0.001440,0.000060,54,65535,0,65535,1,7,-1.03,-0.95,0.14,0.24,-0.02,0.14,32.2,688,255,-128,-128,6553.5,416,422,509
26/08/2019 09:42:22.422,76,10.0,-3276.8,-11,0.04,0.09,4.118,86,33848.000,65535.000,22,0.001480,0.000060,60,65535,0,65535,1,8,-1.06,-0.96,0.15,0.36,0.00,0.14,32.2,688,254,0,12,6553.5,414,422,508
26/08/2019 09:42:23.422,76,10.0,-3276.8,-11,0.02,0.09,4.118,86,30959.000,65535.000,22,0.001480,0.000060,65,65535,100,65535,1,9,-1.06,-0.96,0.15,0.36,0.00,0.14,32.2,672,254,0,12,6553.5,417,423,510
26/08/2019 09:42:24.422,78,10.0,-3276.8,-11,0.02,0.06,4.118,86,31725.000,65535.000,22,0.001440,0.000060,70,65535,100,65535,1,10,-1.02,-0.95,0.19,0.22,0.00,0.10,32.2,672,254,0,12,6553.5,414,422,508
26/08/2019 09:42:25.422,81,10.0,-3276.8,-11,0.01,0.06,4.118,86,31213.000,65535.000,33,0.001440,0.000060,73,65535,100,65535,1,11,-1.00,-0.96,0.19,0.24,0.01,0.10,32.2,672,254,0,12,6553.5,415,422,509
26/08/2019 09:42:26.422,83,10.0,-3276.8,-11,0.03,0.04,4.118,86,28375.000,65535.000,33,0.001380,0.000080,77,65535,100,65535,1,12,-1.01,-0.96,0.20,0.25,0.01,0.12,32.2,672,254,0,12,6553.5,413,424,508
26/08/2019 09:42:27.422,87,10.0,-3276.8,-12,0.05,0.12,4.118,86,24594.000,65535.000,11,0.001380,0.000080,80,65535,100,65535,1,13,-1.02,-0.95,0.18,0.24,0.01,0.20,32.2,672,254,0,12,6553.5,417,422,508
26/08/2019 09:42:28.422,88,10.0,-3276.8,-12,0.03,0.07,4.117,86,21775.000,65535.000,11,0.001460,0.000080,82,65535,100,65535,1,14,-1.03,-0.96,0.18,0.21,0.04,0.18,32.2,672,254,0,12,6553.5,415,422,495
26/08/2019 09:42:29.422,91,10.0,-3276.8,-13,0.03,0.07,4.116,86,17640.000,65535.000,11,0.001460,0.000080,84,65535,100,65535,1,15,-1.01,-0.93,0.19,0.25,0.03,0.18,32.2,672,254,0,12,6553.5,415,422,509
26/08/2019 09:42:30.422,87,11.0,-3276.8,-12,0.05,0.08,4.116,86,13774.000,65535.000,11,0.001460,0.000080,86,65535,100,65535,1,16,-1.01,-0.93,0.21,0.26,0.00,0.15,32.2,672,254,0,12,6553.5,416,421,509
26/08/2019 09:42:31.422,85,11.0,-3276.8,-14,0.06,0.10,4.116,86,10885.000,65535.000,11,0.001460,0.000080,88,65535,100,65535,1,17,-1.00,-0.92,0.21,0.34,-0.01,0.07,32.2,672,254,0,12,6553.5,415,423,508
26/08/2019 09:42:32.422,83,11.0,-3276.8,-14,0.02,0.08,4.116,86,9681.000,65535.000,11,0.001380,0.000080,90,65535,100,65535,1,18,-1.00,-0.93,0.22,0.32,-0.01,0.06,32.2,672,254,0,12,6553.5,416,422,510
26/08/2019 09:42:33.422,78,11.0,-3276.8,-15,0.03,0.07,4.116,86,9634.000,65535.000,11,0.001380,0.000080,91,65535,100,65535,1,19,-1.00,-0.92,0.24,0.36,0.00,0.06,32.2,672,254,0,12,6553.5,407,416,505
26/08/2019 09:42:34.422,75,12.0,-3276.8,-15,0.01,0.07,4.116,86,7798.000,65535.000,22,0.001340,0.000080,92,65535,100,65535,1,20,-1.00,-0.91,0.24,0.36,0.00,0.04,32.2,672,254,0,12,6553.5,416,422,509
26/08/2019 09:42:35.422,72,12.0,-3276.8,-15,0.01,0.04,4.116,86,6359.000,65535.000,22,0.001340,0.000080,93,65535,100,65535,1,21,-0.98,-0.92,0.22,0.32,0.00,0.06,32.2,672,254,0,12,6553.5,413,422,509
26/08/2019 09:42:36.422,69,12.0,-3276.8,-17,0.04,0.07,4.116,86,5169.000,65535.000,22,0.001320,0.000060,94,65535,100,65535,1,22,-0.97,-0.92,0.25,0.36,0.00,0.03,32.2,672,254,0,12,6553.5,416,422,509
26/08/2019 09:42:37.422,70,12.0,-3276.8,-18,0.02,0.08,4.116,86,4387.000,65535.000,22,0.001320,0.000060,95,65535,100,65535,1,23,-0.98,-0.91,0.30,0.38,0.00,0.04,32.2,672,254,0,12,6553.5,413,420,508
26/08/2019 09:42:38.422,69,12.0,-3276.8,-18,0.01,0.03,4.115,85,4373.000,65535.000,22,0.001360,0.000080,95,65535,100,65535,1,24,-0.98,-0.91,0.27,0.36,0.00,0.04,32.2,672,254,0,12,6553.5,415,422,509
26/08/2019 09:42:39.422,70,12.0,-3276.8,-18,0.02,0.04,4.115,85,4797.000,65535.000,22,0.001360,0.000080,96,65535,100,65535,1,25,-0.97,-0.92,0.27,0.37,0.00,0.04,32.2,672,254,0,12,6553.5,412,414,495
26/08/2019 09:42:40.422,72,13.0,-3276.8,-17,0.02,0.06,4.115,85,4503.000,65535.000,33,0.001360,0.000080,97,65535,100,65535,1,26,-0.98,-0.92,0.25,0.39,-0.01,0.04,32.2,672,254,0,12,6553.5,414,421,509
26/08/2019 09:42:41.422,72,13.0,-3276.8,-17,0.02,0.06,4.115,85,4034.000,65535.000,33,0.001360,0.000080,97,65535,100,65535,1,27,-0.98,-0.91,0.24,0.33,-0.01,0.03,32.2,672,254,0,12,6553.5,417,422,509
26/08/2019 09:42:42.422,75,13.0,-3276.8,-17,0.02,0.06,4.115,85,4154.000,65535.000,33,0.001400,0.000060,97,65535,100,65535,1,28,-0.97,-0.92,0.27,0.37,0.00,0.03,32.2,672,254,0,12,6553.5,413,421,508
26/08/2019 09:42:43.422,76,13.0,-3276.8,-17,0.02,0.07,4.115,85,3745.000,65535.000,44,0.001400,0.000080,98,65535,100,65535,1,29,-1.06,-0.87,0.24,0.33,-0.01,0.07,32.2,672,254,0,12,6553.5,416,422,508
26/08/2019 09:42:44.422,75,13.0,-3276.8,-17,0.02,0.04,4.115,85,4123.000,65535.000,44,0.001380,0.000080,98,65535,100,65535,1,30,-1.01,-0.90,0.24,0.33,0.00,0.07,32.2,672,254,0,12,6553.5,413,420,510
26/08/2019 09:42:45.422,75,13.0,-3276.8,-15,0.02,0.07,4.115,85,3925.000,65535.000,55,0.001380,0.000060,98,65535,100,65535,1,31,-1.01,-0.91,0.24,0.34,0.00,0.08,32.2,672,254,0,12,6553.5,415,421,509
26/08/2019 09:42:46.422,75,14.0,-3276.8,-15,0.02,0.12,4.115,85,3163.000,65535.000,55,0.001300,0.000080,98,65535,100,65535,1,32,-1.15,-0.93,0.21,0.32,0.00,0.06,32.2,672,254,0,12,6553.5,405,419,486
26/08/2019 09:42:47.422,77,14.0,-3276.8,-15,0.02,0.04,4.114,85,3238.000,65535.000,55,0.001300,0.000080,99,65535,100,65535,1,33,-0.98,-0.92,0.22,0.31,-0.01,0.07,32.2,672,254,0,12,6553.5,414,422,509
26/08/2019 09:42:48.422,78,14.0,-3276.8,-15,0.02,0.04,4.114,85,4326.000,65535.000,55,0.001320,0.000080,99,65535,100,65535,1,34,-1.00,-0.93,0.22,0.32,-0.01,0.07,32.2,672,254,0,12,37.1,415,422,508
26/08/2019 09:42:49.422,77,14.0,-3276.8,-15,0.02,0.04,4.114,85,4422.000,65535.000,66,0.001320,0.000080,99,65535,100,65535,1,35,-1.01,-0.92,0.21,0.31,-0.01,0.07,32.2,672,254,0,12,37.1,413,421,509
26/08/2019 09:42:50.422,77,14.0,-3276.8,-15,0.04,0.15,4.114,85,4090.000,65535.000,66,0.001380,0.000080,99,65535,100,65535,1,36,-1.00,-0.90,0.24,0.33,-0.01,0.18,32.2,640,254,-9,12,37.1,415,422,508
26/08/2019 09:42:51.422,79,14.0,-3276.8,-14,0.06,0.12,4.114,85,4065.000,65535.000,66,0.001380,0.000060,99,65535,100,65535,1,37,-1.01,-0.91,0.18,0.33,0.00,0.15,32.2,640,254,-3,12,37.1,414,422,509
26/08/2019 09:42:52.422,83,14.0,-3276.8,-13,0.08,0.13,4.114,85,6313.000,65535.000,66,0.001440,0.000080,99,65535,100,65535,1,38,-1.00,-0.93,0.19,0.30,-0.12,0.18,32.2,640,254,-4,12,37.1,416,424,506
26/08/2019 09:42:53.422,84,14.0,-3276.8,-14,0.06,0.19,4.114,85,7782.000,65535.000,66,0.001440,0.000060,99,65535,100,65535,1,39,-1.06,-0.89,0.16,0.31,-0.18,0.08,32.2,640,254,-11,12,37.1,415,422,509
26/08/2019 09:42:54.422,85,14.0,-3276.8,-14,0.04,0.13,4.114,85,7881.000,65535.000,77,0.001440,0.000060,100,65535,100,65535,1,40,-1.00,-0.91,0.22,0.37,-0.02,0.12,32.2,640,254,-11,12,37.1,415,422,498
26/08/2019 09:42:55.422,86,14.0,-3276.8,-17,0.05,0.09,4.114,85,14898.000,65535.000,77,0.001440,0.000080,100,65535,100,65535,1,41,-1.00,-0.92,0.24,0.38,-0.02,0.06,32.2,640,254,-1,12,37.1,414,421,508
26/08/2019 09:42:56.422,87,14.0,-3276.8,-15,0.02,0.09,4.114,85,14860.000,65535.000,77,0.001400,0.000060,100,65535,100,65535,1,42,-1.00,-0.92,0.24,0.38,0.00,0.08,32.2,640,254,0,12,37.1,414,421,509
26/08/2019 09:42:57.422,86,14.0,-3276.8,-15,0.02,0.06,4.114,85,13349.000,65535.000,77,0.001400,0.000080,100,65535,100,65535,1,43,-1.00,-0.93,0.21,0.32,-0.01,0.08,32.2,640,254,0,12,37.1,413,421,508
26/08/2019 09:42:58.422,87,15.0,-3276.8,-15,0.05,0.15,4.114,85,12383.000,65535.000,88,0.001380,0.000080,100,65535,100,65535,1,44,-1.00,-0.87,0.21,0.36,-0.01,0.18,32.2,640,254,-5,12,37.1,413,421,509
26/08/2019 09:42:59.422,86,15.0,-3276.8,-14,0.16,0.24,4.114,85,10702.000,65535.000,88,0.001380,0.000120,100,65535,100,65535,1,45,-1.18,-0.87,0.19,0.39,0.00,0.31,32.2,640,254,-2,12,37.1,407,416,496
26/08/2019 09:43:00.422,89,15.0,-3276.8,-11,0.21,0.45,4.114,85,9765.000,65535.000,88,0.001500,0.000120,100,65535,100,65535,1,46,-1.24,-0.87,-0.12,0.22,-0.34,0.20,32.2,640,254,0,12,37.1,414,421,509
26/08/2019 09:43:01.422,90,15.0,-3276.8,9,0.27,0.39,4.114,85,9477.000,65535.000,88,0.001500,0.000120,100,65535,100,65535,1,47,-1.27,-0.68,-0.09,0.38,-0.40,0.09,32.2,640,254,0,12,37.1,409,419,508
26/08/2019 09:43:02.422,94,15.0,-3276.8,10,0.25,0.42,4.114,85,10427.000,65535.000,99,0.001500,0.000120,100,65535,100,65535,1,48,-1.31,-0.77,-0.20,0.25,-0.40,-0.04,32.2,640,254,0,12,37.1,415,422,509
26/08/2019 09:43:03.422,95,15.0,-3276.8,12,0.22,0.39,4.114,85,13009.000,65535.000,99,0.001500,0.000160,100,65535,100,65535,1,49,-1.07,-0.79,0.21,0.48,-0.19,0.18,32.2,640,254,-4,12,37.1,415,422,509
26/08/2019 09:43:04.422,97,15.0,-3276.8,-20,0.23,0.55,4.114,85,21784.000,65535.000,99,0.001420,0.000120,100,65535,100,65535,1,50,-0.96,-0.73,0.34,0.72,-0.02,0.21,32.2,640,254,-5,12,37.1,415,422,508
26/08/2019 09:43:05.422,95,15.0,-3276.8,-24,0.10,0.20,4.114,85,21195.000,65535.000,99,0.001420,0.000100,100,65535,100,65535,1,51,-0.98,-0.81,0.40,0.54,0.00,0.13,32.2,640,254,0,12,37.1,411,424,487
26/08/2019 09:43:06.422,93,15.0,-3276.8,-24,0.04,0.10,4.114,85,21566.000,65535.000,100,0.001500,0.000100,100,65535,100,65535,1,52,-0.97,-0.85,0.27,0.49,-0.06,0.08,32.2,640,254,-2,12,37.1,414,421,509
26/08/2019 09:43:07.422,91,15.0,-3276.8,-26,0.05,0.10,4.114,85,22345.000,65535.000,100,0.001500,0.000100,100,65535,100,65535,1,53,-0.96,-0.83,0.38,0.53,-0.01,0.08,32.2,640,254,-6,12,37.1,415,422,509
26/08/2019 09:43:08.422,89,15.0,-3276.8,-27,0.04,0.08,4.114,85,19874.000,65535.000,100,0.001480,0.000080,100,65535,100,65535,1,54,-0.92,-0.81,0.43,0.53,-0.01,0.06,32.2,640,254,0,12,37.1,414,420,508
26/08/2019 09:43:09.422,86,15.0,-3276.8,-29,0.05,0.07,4.114,85,16276.000,65535.000,100,0.001480,0.000080,100,65535,100,65535,1,55,-0.92,-0.79,0.45,0.55,0.00,0.04,32.2,640,254,-2,12,37.1,415,422,509
26/08/2019 09:43:10.422,85,15.0,-3276.8,-30,0.03,0.08,4.114,85,13497.000,65535.000,100,0.001380,0.000060,100,65535,100,65535,1,56,-0.89,-0.80,0.49,0.57,0.00,0.06,32.2,640,254,-4,12,37.1,412,418,501
26/08/2019 09:43:11.422,88,15.0,-3276.8,-31,0.03,0.06,4.114,85,11965.000,65535.000,100,0.001380,0.000060,100,65535,100,65535,1,57,-0.89,-0.79,0.49,0.57,0.00,0.04,32.2,640,254,-1,12,37.1,414,421,509
26/08/2019 09:43:12.422,88,15.0,-3276.8,-31,0.02,0.06,4.114,85,11996.000,65535.000,100,0.001360,0.000060,100,65535,100,65535,1,58,-0.87,-0.79,0.48,0.59,0.00,0.04,32.2,640,254,0,12,37.1,414,421,508
26/08/2019 09:43:13.422,88,15.0,-3276.8,-32,0.02,0.06,4.114,85,10453.000,65535.000,100,0.001360,0.000060,100,65535,100,65535,1,59,-0.85,-0.79,0.50,0.59,0.00,0.04,32.2,640,254,-2,12,37.1,414,421,509
26/08/2019 09:43:14.422,85,15.0,-3276.8,-33,0.02,0.03,4.114,85,8450.000,65535.000,100,0.001320,0.000060,100,65535,100,65535,1,60,-0.87,-0.79,0.50,0.57,-0.01,0.06,32.2,640,254,0,12,37.1,414,421,508
26/08/2019 09:43:15.422,86,15.0,-3276.8,-34,0.02,0.04,4.114,85,6667.000,65535.000,100,0.001320,0.000060,100,65535,100,65535,1,61,-0.85,-0.78,0.53,0.59,0.00,0.04,32.2,640,254,-23,12,37.1,415,421,509
26/08/2019 09:43:16.422,84,15.0,-3276.8,-34,0.02,0.04,4.114,85,5129.000,65535.000,100,0.001340,0.000060,100,65535,100,65535,1,62,-0.87,-0.77,0.53,0.60,-0.02,0.04,32.2,640,254,-2,12,37.1,416,425,508
26/08/2019 09:43:17.422,83,15.0,-3276.8,-35,0.01,0.03,4.114,85,4016.000,65535.000,100,0.001340,0.000060,100,65535,100,65535,1,63,-0.85,-0.78,0.54,0.60,-0.03,0.02,32.2,640,254,-7,12,37.1,413,420,508
26/08/2019 09:43:18.422,85,14.0,-3276.8,35,0.01,0.04,4.114,85,3161.000,65535.000,100,0.001320,0.000080,100,65535,100,65535,1,64,-0.85,-0.77,0.54,0.60,-0.03,0.01,32.2,640,254,-1,12,37.1,415,421,508
26/08/2019 09:43:19.422,82,14.0,-3276.8,35,0.01,0.03,4.114,85,2460.000,65535.000,100,0.001320,0.000060,100,65535,100,65535,1,65,-0.84,-0.77,0.54,0.62,-0.04,0.03,32.2,640,254,-1,12,37.1,413,421,508
26/08/2019 09:43:20.422,82,14.0,-3276.8,-34,0.03,0.06,4.114,85,2164.000,65535.000,100,0.001360,0.000060,100,65535,100,65535,1,66,-0.86,-0.77,0.50,0.59,-0.03,0.06,32.2,640,254,0,12,37.1,413,421,509
26/08/2019 09:43:21.422,80,14.0,-3276.8,-33,0.03,0.07,4.114,85,2047.000,65535.000,100,0.001360,0.000060,100,65535,100,65535,1,67,-0.87,-0.80,0.50,0.57,0.00,0.08,32.2,640,254,-7,12,37.1,414,421,509
26/08/2019 09:43:22.422,81,14.0,-3276.8,-33,0.02,0.06,4.114,85,1934.000,65535.000,100,0.001520,0.000060,100,65535,100,65535,1,68,-0.87,-0.78,0.49,0.59,-0.02,0.03,32.2,640,254,0,12,37.1,413,421,509
26/08/2019 09:43:23.422,80,14.0,-3276.8,-32,0.02,0.07,4.114,85,1515.000,65535.000,100,0.001520,0.000080,100,65535,100,65535,1,69,-0.89,-0.80,0.48,0.56,-0.01,0.08,32.2,640,254,0,12,37.1,413,419,521
26/08/2019 09:43:24.422,77,14.0,-3276.8,-33,0.03,0.06,4.114,85,1428.000,65535.000,100,0.001540,0.000060,100,65535,100,65535,1,70,-0.86,-0.77,0.51,0.60,-0.03,0.04,32.2,640,254,-3,12,37.1,413,422,509
26/08/2019 09:43:25.422,76,14.0,-3276.8,34,0.02,0.04,4.114,85,1426.000,65535.000,100,0.001540,0.000060,100,65535,100,65535,1,71,-0.85,-0.78,0.53,0.60,-0.03,0.00,32.2,640,254,-2,12,37.1,415,422,495
26/08/2019 09:43:26.422,75,14.0,-3276.8,34,0.02,0.03,4.114,85,1960.000,65535.000,100,0.001440,0.000060,100,65535,100,65535,1,72,-0.86,-0.78,0.53,0.60,-0.06,0.01,32.2,640,254,-3,12,37.1,414,421,509
26/08/2019 09:43:27.422,80,14.0,-3276.8,35,0.02,0.03,4.114,85,2108.000,65535.000,100,0.001440,0.000060,100,65535,100,65535,1,73,-0.85,-0.77,0.54,0.60,-0.03,0.01,32.2,640,254,-6,12,37.1,416,422,509
26/08/2019 09:43:28.422,79,13.0,-3276.8,35,0.01,0.03,4.114,85,1849.000,65535.000,100,0.001420,0.000060,100,65535,100,65535,1,74,-0.87,-0.78,0.53,0.59,-0.03,0.01,32.2,640,254,-3,12,37.1,413,421,509
26/08/2019 09:43:29.422,78,13.0,-3276.8,35,0.01,0.03,4.114,85,1461.000,65535.000,100,0.001420,0.000060,100,65535,100,65535,1,75,-0.85,-0.78,0.54,0.62,-0.02,0.01,32.2,640,254,-1,12,37.1,415,422,509
26/08/2019 09:43:30.422,78,13.0,-3276.8,35,0.01,0.04,4.114,85,1321.000,65535.000,100,0.001380,0.000060,100,65535,100,65535,1,76,-0.86,-0.78,0.54,0.60,-0.03,0.01,32.2,640,115,-5,12,37.1,413,422,509
26/08/2019 09:43:31.422,76,13.0,-3276.8,34,0.01,0.04,4.114,85,1578.000,65535.000,100,0.001380,0.000060,100,65535,100,65535,1,77,-0.85,-0.78,0.51,0.59,-0.04,0.01,32.2,640,254,0,12,37.1,416,424,523
26/08/2019 09:43:32.422,77,13.0,-3276.8,34,0.01,0.03,4.114,85,1307.000,65535.000,100,0.001320,0.000060,100,65535,100,65535,1,78,-0.85,-0.78,0.51,0.59,-0.04,0.02,32.2,640,254,0,12,37.1,413,420,508
26/08/2019 09:43:33.422,73,13.0,-3276.8,34,0.01,0.03,4.114,85,1033.000,65535.000,100,0.001320,0.000060,100,65535,100,65535,1,79,-0.84,-0.79,0.51,0.60,-0.03,0.01,32.2,640,254,-1,12,37.1,415,421,508
26/08/2019 09:43:34.422,71,13.0,-3276.8,34,0.01,0.02,4.114,85,818.000,65535.000,100,0.001300,0.000080,100,65535,100,65535,1,80,-0.85,-0.78,0.51,0.59,-0.03,0.01,32.2,640,254,-6,12,37.1,413,421,509
26/08/2019 09:43:35.422,68,13.0,-3276.8,34,0.01,0.04,4.114,85,638.000,65535.000,100,0.001300,0.000060,100,65535,100,65535,1,81,-0.86,-0.79,0.51,0.60,-0.03,0.01,32.2,640,254,-2,12,37.1,413,421,497
