Time,RtoR
,647
,720
,768
,694
,782
,815
,777
,762
,730
,695
,718
,723
,750
,661
,647
,654
,673
,644
,672
,666
,674
,709
,713
,728
,1330
,602
,630
,681
,639
,601
,594
,596
,629
,711
,760
,786
,818
,805
,773
,770
,749
,731
,749
,749
,701
,756
,775
,751
,819
,774
,781
,837
,784
,818
,824
,779
,771
,744
,688
,741
,735
,686
,680
,705
,710
,714
,710
,735
,756
,749
,689
,694
,723
,774
,705
,769
,765
,752
,755
,749
,730
,679
,722
,762
,721
,788
,844
,832
,807
,696
,750
,785
,792
,714
,738
,762
,733
,763
,778
,783
,738
,762
,800
,777
,766
,779
,803
,728
,793
,807
,742
,757
,779
,781
,706
,734
,772
,752
,685
,745
,759
,722
,748
,780
,797
,786
,694
,704
,734
,726
,722
,750
,740
,699
,760
,783
,714
,749
,780
,798
,722
,780
,774
,747
,783
,800
,755
,792
,798
,798
,707
,674
,682
,662
,675
,695
,693
,718
,753
,770
,712
,666
,694
,735
,714
,741
,770
,698
,712
,777
,785
,746
,831
,813
,817
,763
,759
,795
,752
,779
,791
,790
,695
,700
,691
,709
,670
,658
,626
,611
,630
,626
,653
,660
,645
,668
,698
,704
,623
,690
,731
,719
,764
,808
,762
,765
,830
,810
,805
,793
,796
,750
,700
,665
,681
,722
,753
,652
,711
,732
,713
,711
,719
,719
,665
,685
,700
,692
,643
,658
,664
,709
,687
,683
,723
,728
,709
,684
,713
,724
,689
,664
,705
,725
,667
,696
,693
,662
,674
,682
,682
,668
,617
,616
,637
,672
,701
,666
,742
,706
,719
,736
,728
,691
,750
,764
,787
,804
,792
,730
,678
,700
,746
,784
,746
,725
,779
,783
,815
,746
,748
,719
,677
,655
,632
,668
,691
,646
,658
,708
,658
,671
,644
,693
,672
,640
,676
,652
,639
,639
,645
,654
,660
,688
,645
,604
,592
,581
,605
,644
,611
,601
,601
,636
,622
,604
,593
,616
,653
,665
,625
,609
,606
,636
,656
,644
,602
,614
,655
,666
,648
,623
,660
,701
,628
,654
,694
,683
,643
,654
,701
,682
,629
,689
,693
,668
,657
,676
,702
,634
,634
,669
,669
,621
,645
,667
,696
,644
,638
,666
,640
,607
,600
,616
,637
,605
,620
,646
,725
,697
,656
,705
,715
,638
,668
,674
,650
,627
,656
,664
,648
,631
,695
,719
,695
,672
,697
,762
,716
,659
,699
,746
,669
,670
,701
,743
,715
,652
,685
,696
,666
,644
,703
,739
,680
,648
,684
,673
,619
,631
,661
,664
,616
,645
,683
,670
,633
,631
,659
,646
,612
,625
,631
,687
,628
,650
,687
,695
,647
,629
,654
,630
,650
,685
,633
,618
,629
,661
,669
,616
,631
,671
,672
,707
,783
,740
,716
,752
,716
,666
,689
,708
,648
,679
,711
,643
,640
,656
,748
,678
,728
,758
,689
,687
,747
,718
,658
,674
,710
,675
,658
,717
,641
,660
,645
,608
,619
,624
,608
,631
,651
,620
,578
,600
,621
,630
,596
,619
,627
,593
,612
,629
,609
,611
,644
,607
,604
,610
,625
,634
,592
,583
,571
,577
,553
,562
,568
,560
,559
,576
,570
,554
,556
,568
,586
,559
,560
,565
,559
,547
,561
,562
,548
,554
,557
,541
,534
,534
,542
,539
,533
,531
,561
,556
,548
,559
,585
,557
,561
,582
,586
,570
,564
,580
,562
,554
,547
,553
,541
,531
,538
,544
,535
,530
,543
,543
,533
,546
,567
,558
,554
,559
,575
,543
,552
,1098
,565
,568
,543
,536
,544
,531
,528
,530
,534
,523
,526
,540
,549
,1069
,1088
,538
,563
,554
,540
,538
,562
,555
,549
,557
,573
,549
,548
,567
,549
,548
,537
,559
,534
,532
,530
,539
,520
,520
,527
,528
,515
,517
,510
,514
,499
,517
,525
,519
,528
,530
,537
,532
,533
,543
,537
,529
,520
,533
,536
,525
,541
,559
,544
,535
,543
,549
,541
,537
,556
,548
,537
,536
,531
,535
,551
,529
,526
,537
,526
,528
,536
,538
,524
,521
,534
,524
,525
,1065
,525
,529
,537
,543
,530
,533
,543
,536
,526
,522
,522
,516
,511
,518
,512
,502
,495
,503
,496
,499
,498
,502
,512
,508
,510
,528
,533
,526
,525
,540
,541
,541
,546
,564
,559
,541
,552
,540
,526
,526
,535
,517
,514
,508
,510
,507
,502
,506
,514
,523
,506
,500
,498
,498
,508
,523
,528
,515
,529
,532
,528
,520
,529
,525
,509
,521
,525
,521
,513
,506
,514
,508
,502
,501
,506
,508
,503
,501
,518
,507
,504
,514
,524
,520
,517
,537
,540
,532
,530
,533
,520
,515
,521
,533
,528
,516
,528
,528
,530
,529
,538
,544
,525
,532
,528
,523
,511
,512
,512
,999
,482
,478
,474
,473
,467
,468
,942
,473
,484
,494
,507
,506
,521
,622
,1147
,621
,578
,1158
,576
,549
,549
,538
,525
,514
,517
,532
,529
,537
,560
,541
,536
,553
,561
,544
,540
,562
,549
,541
,557
,557
,550
,549
,549
,560
,539
,529
,527
,544
,535
,524
,524
,540
,519
,512
,509
,510
,505
,495
,498
,501
,487
,490
,487
,494
,486
,488
,497
,507
,497
,495
,499
,505
,496
,494
,506
,513
,513
,506
,518
,514
,510
,511
,524
,528
,511
,528
,532
,523
,530
,556
,535
,529
,529
,533
,527
,508
,502
,498
,513
,524
,526
,517
,522
,527
,531
,516
,520
,526
,506
,506
,510
,501
,498
,499
,509
,520
,512
,505
,518
,514
,509
,521
,532
,530
,526
,554
,539
,533
,552
,544
,532
,556
,574
,550
,550
,565
,542
,543
,558
,555
,536
,546
,530
,535
,544
,549
,537
,555
,547
,539
,540
,549
,533
,524
,536
,536
,528
,530
,555
,533
,529
,531
,531
,516
,514
,519
,518
,516
,519
,522
,512
,510
,517
,520
,517
,518
,536
,535
,534
,544
,545
,530
,532
,540
,526
,524
,537
,532
,533
,546
,547
,537
,545
,548
,544
,534
,547
,538
,527
,542
,540
,532
,526
,539
,527
,523
,512
,521
,523
,523
,517
,526
,531
,517
,518
,534
,519
,518
,531
,525
,520
,522
,521
,506
,502
,510
,513
,506
,504
,512
,509
,509
,518
,529
,515
,523
,530
,523
,521
,539
,529
,527
,526
,529
,521
,515
,525
,532
,523
,536
,561
,545
,537
,543
,537
,531
,523
,527
,533
,519
,530
,544
,535
,523
,542
,533
,526
,513
,534
,520
,515
,508
,515
,505
,504
,506
,515
,514
,511
,513
,529
,518
,506
,508
,519
,511
,516
,523
,536
,533
,531
,545
,537
,526
,541
,1087
,543
,542
,532
,1051
,532
,529
,517
,525
,518
,508
,498
,495
,499
,505
,1029
,506
,1040
,519
,510
,529
,527
,516
,510
,517
,507
,499
,502
,507
,989
,516
,520
,506
,514
,523
,532
,516
,529
,531
,526
,524
,536
,525
,519
,529
,524
,521
,514
,527
,529
,513
,522
,541
,528
,525
,538
,536
,526
,537
,542
,536
,529
,539
,541
,534
,1063
,528
,527
,515
,521
,511
,505
,499
,499
,498
,517
,524
,522
,518
,530
,521
,514
,519
,516
,509
,515
,516
,510
,519
,530
,513
,521
,524
,530
,1024
,494
,503
,497
,511
,512
,503
,506
,518
,509
,505
,511
,514
,511
,516
,532
,532
,530
,531
,536
,526
,517
,516
,526
,514
,516
,519
,1034
,509
,528
,521
,524
,1083
,1091
,1120
,1132
,549
,559
,562
,561
,560
,1702
,577
,565
,549
,546
,1603
,536
,538
,519
,1091
,538
,543
,561
,548
,535
,542
,547
,539
,525
,542
,537
,535
,528
,540
,528
,544
,558
,547
,544
,1145
,1126
,560
,2175
,528
,536
,537
,1601
,1064
,1078
,526
,527
,1065
,521
,521
,510
,504
,994
,490
,495
,498
,514
,505
,521
,532
,522
,530
,553
,536
,537
,558
,543
,543
,552
,565
,543
,538
,552
,535
,531
,531
,527
,518
,512
,520
,519
,519
,534
,539
,526
,542
,551
,541
,1657
,541
,548
,1074
,516
,522
,511
,505
,503
,511
,505
,499
,489
,502
,507
,501
,497
,515
,512
,512
,505
,514
,508
,503
,507
,502
,997
,500
,499
,496
,503
,1007
,1035
,1043
,1099
,542
,549
,1116
,1075
,528
,521
,518
,522
,517
,518
,1024
,518
,509
,1021
,1032
,506
,535
,1051
,527
,531
,1035
,523
,515
,1024
,1032
,1033
,1037
,1029
,522
,510
,1030
,510
,513
,524
,521
,520
,519
,1065
,1061
,541
,534
,540
,557
,1083
,555
,542
,533
,536
,538
,529
,526
,541
,551
,540
,555
,553
,543
,536
,556
,539
,536
,549
,544
,540
,539
,545
,533
,533
,542
,537
,527
,530
,536
,527
,1065
,528
,523
,523
,526
,1034
,527
,522
,1053
,542
,535
,537
,554
,545
,545
,542
,547
,540
,527
,533
,520
,523
,514
,531
,520
,522
,517
,524
,515
,508
,1027
,1008
,1016
,1007
,510
,501
,507
,523
,515
,508
,1034
,508
,504
,518
,516
,516
,526
,535
,527
,523
,551
,543
,535
,538
,543
,1049
,1051
,513
,513
,525
,529
,513
,518
,525
,516
,506
,506
,495
,516
,1057
,525
,542
,545
,539
,530
,543
,524
,520
,516
,520
,517
,510
,518
,530
,524
,528
,545
,542
,535
,553
,548
,539
,531
,548
,550
,537
,532
,550
,536
,532
,536
,554
,549
,531
,551
,1111
,1095
,547
,542
,539
,543
,536
,530
,539
,539
,529
,538
,546
,538
,542
,1119
,1105
,563
,563
,553
,573
,551
,553
,562
,561
,554
,571
,581
,566
,563
,1133
,544
,563
,547
,539
,1067
,527
,522
,541
,534
,551
,549
,526
,511
,507
,501
,499
,489
,483
,485
,487
,484
,483
,481
,486
,485
,481
,492
,997
,497
,503
,513
,507
,509
,523
,523
,518
,529
,520
,521
,517
,538
,531
,527
,532
,1599
,1085
,530
,534
,543
,528
,531
,553
,548
,542
,548
,553
,539
,534
,538
,527
,525
,527
,530
,519
,515
,520
,517
,507
,514
,520
,515
,514
,516
,524
,514
,516
,538
,535
,531
,534
,551
,546
,539
,546
,545
,538
,527
,539
,521
,524
,523
,533
,522
,523
,542
,540
,535
,559
,564
,557
,545
,566
,564
,539
,532
,523
,533
,552
,558
,557
,594
,599
,587
,585
,595
,577
,568
,574
,547
,531
,1115
,470
,540
,525
,522
,525
,532
,547
,557
,546
,547
,563
,557
,543
,540
,539
,533
,526
,541
,558
,550
,589
,634
,610
,652
,705
,674
,638
,679
,702
,643
,611
,649
,1275
,665
,675
,647
,680
,691
,635
,1310
,621
,665
,682
,704
,718
,1297
,650
,1259
,645
,634
,669
,651
,623
,648
,675
,636
,654
,677
,656
,683
,711
,641
,645
,659
,628
,624
,686
,650
,649
,700
,718
,664
,720
,749
,708
,728
,714
,675
,639
,665
,660
,657
,695
,690
,666
,731
,757
,689
,655
,689
,692
,669
,702
,752
,748
,719
,785
,764
,719
,744
,779
,784
,696
,668
,667
,712
,662
,693
,743
,742
,743
,672
,679
,681
,674
,643
,676
,701
,690
,688
,674
,676
,696
,651
,647
,656
,670
,668
,677
,637
,644
,660
,668
,625
,609
,608
,606
,599
,603
,618
,652
,640
,638
,681
,714
,660
,676
,685
,662
,649
,671
,680
,654
,674
,665
,648
,672
,706
,670
,695
,727
,701
,684
,715
,697
,640
,653
,657
,647
,671
,717
,725
,676
,663
,690
,702
,667
,654
,698
,694
,671
,679
,706
,704
,655
,671
,697
,675
,727
,743
,741
,675
,660
,674
,655
,647
,668
,659
,702
,718
,693
,689
,673
,640
,661
,653
,675
,697
,736
,687
,629
,605
,602
,638
,675
,710
,708
,686
,633
,628
,635
,729
,781
,791
,719
,691
,688
,692
,699
,637
,629
,614
,625
,680
,686
,744
,750
,722
,747
,737
,668
,690
,657
,647
,659
,1331
,646
,677
,685
,681
,634
,641
,639
,636
,621
,638
,674
,689
,668
,639
,651
,654
,658
,660
,695
,708
,671
,705
,717
,693
,641
,664
,678
,647
,638
,676
,699
,648
,647
,691
,683
,651
,644
,660
,642
,661
,681
,649
,669
,688
,676
,647
,647
,650
,616
,627
,630
,633
,641
,636
,649
,621
,629
,621
,646
,662
,632
,658
,682
,721
,681
,733
,739
,679
,700
,674
,667
,630
,642
,652
,654
,625
,624
,656
,690
,675
,720
,725
,692
,716
,684
,691
,671
,680
,667
,670
,727
,706
,687
,706
,704
,666
,670
,647
,649
,619
,620
,625
,653
,664
,647
,681
,680
,671
,658
,625
,629
,606
,607
,591
,607
,615
,634
,655
,621
,616
,586
,569
,576
,593
,584
,586
,600
,611
,630
,647
,653
,629
,626
,652
,648
,626
,626
,664
,654
,641
,708
,727
,696
,733
,743
,707
,671
,706
,709
,676
,703
,705
,710
,721
,696
,647
,653
,663
,682
,663
,699
,728
,685
,692
,709
,716
,709
,687
,661
,626
,595
,582
,585
,614
,682
,654
,656
,718
,730
,713
,677
,709
,729
,698
,722
,725
,1443
,676
,666
,617
,611
,610
,623
,650
,661
,720
,753
,692
,757
,762
,749
,725
,762
,774
,763
,702
,686
,709
,721
,692
,660
,628
,633
,651
,644
,666
,652
,674
,703
,698
,661
,691
,707
,673
,683
,693
,695
,712
,718
,712
,637
,622
,632
,652
,655
,625
,647
,701
,718
,684
,648
,626
,665
,693
,707
,724
,723
,740
,734
,733
,689
,716
,741
,769
,705
,694
,697
,726
,691
,719
,746
,709
,729
,721
,733
,679
,636
,692
,727
,766
,721
,749
,768
,784
,725
,722
,724
,687
,718
,752
,717
,725
,769
,811
,810
,699
,752
,745
,753
,684
,705
,737
,747
,682
,690
,681
,666
,719
,749
,728
,741
,755
,763
,711
,745
,709
,689
,701
,738
,751
,759
,758
,764
,748
,689
,676
,655
,714
,752
,719
,798
,809
,761
,766
,774
,785
,731
,761
,758
,706
,701
,727
,719
,668
,665
,681
,662
,692
,699
,711
,752
,747
,707
,651
,651
,675
,679
,693
,729
,741
,684
,698
,726
,735
,737
,718
,663
,672
,692
,707
,715
,640
,700
,730
,728
,715
,790
,711
,679
,697
,708
,658
,712
,742
,680
,717
,688
,694
,676
,645
,674
,724
,732
,704
,708
,691
,697
,705
,719
,726
,692
,653
,628
,633
,643
,672
,678
,653
,666
,628
,598
,626
,694
,661
,762
,781
,701
,805
,829
,754
,784
,760
,696
,669
,676
,738
,728
,707
,762
,781
,790
,736
,745
,752
,690
,693
,713
,711
,682
,656
,687
,727
,662
,641
,645
,685
,654
,633
,654
,670
,699
,663
,630
,612
,587
,597
,636
,685
,698
,704
,655
,665
,689
,708
,693
,669
,696
,720
,694
,667
,724
,731
,671
,731
,696
,664
,690
,700
,680
,722
,731
,697
,758
,769
,751
,749
,736
,693
,663
,690
,692
,660
,691
,723
,730
,687
,725
,755
,783
,719
,734
,757
,716
,727
,765
,759
,695
,729
,710
,692
,728
,750
,726
,662
,646
,658
,613
,609
,613
,633
,654
,688
,705
,666
,725
,765
,780
,733
,788
,755
,694
,713
,746
,682
,734
,714
,702
,694
,752
,777
,748
,688
,688
,693
,670
,684
,682
,661
,647
,684
,682
,722
,702
,713
,749
,771
,755
,764
,779
,786
,744
,709
,704
,720
,737
,733
,734
,770
,760
,819
,788
,767
,792
,752
,780
,748
,672
,694
,700
,687
,742
,733
,702
,650
,675
,722
,721
,711
,760
,739
,772
,750
,719
,743
,758
,721
,725
,734
,734
,1342
,658
,687
,684
,702
,742
,689
,1297
,616
,645
,677
,661
,726
,682
,748
,755
,702
,700
,702
,719
,681
,679
,627
,644
,661
,695
,714
,726
,684
,637
,668
,706
,736
,659
,709
,722
,728
,657
,680
,725
,715
,747
,756
,700
,716
,714
,666
,649
,672
,718
,722
,693
,724
,726
,699
,681
,723
,729
,692
,744
,726
,700
,665
,712
,743
,706
,746
,738
,703
,719
,712
,655
,642
,659
,653
,666
,709
,745
,686
,722
,768
,701
,717
,702
,687
,654
,692
,735
,693
,717
,709
,730
,727
,664
,643
,656
,673
,633
,688
,689
,674
,729
,737
,704
,703
,663
,652
,632
,633
,641
,663
,626
,703
,742
,783
,761
,794
,793
,764
,715
,734
,745
,694
,734
,702
,683
,697
,709
,671
,684
,744
,758
,726
,707
,692
,727
,691
,725
,730
,709
,749
,776
,726
,736
,758
,727
,713
,745
,741
,681
,714
,710
,744
,660
,690
,724
,686
,666
,714
,734
,672
,727
,765
,693
,724
,722
,707
,693
,725
,735
,691
,722
,733
,730
,694
,693
,735
,744
,718
,757
,751
,748
,786
,814
,738
,740
,728
,707
,679
,705
,739
,683
,647
,624
,680
,760
,784
,787
,806
,799
,727
,1367
,50
,597
,772
