Time,BtoB
,1400
,2040
,1720
,1720
,1920
,1800
,1480
,2080
,1640
,1760
,1840
,1800
,1800
,1560
,1920
,1680
,1800
,1640
,3360
,1880
,1920
,1680
,2800
,1680
,1520
,2440
,3040
,1160
,3040
,1640
,1680
,1840
,1520
,2120
,1720
,1760
,1600
,2400
,2760
,1440
,1360
,1840
,1760
,1640
,5000
,1640
,1760
,4040
,2960
,1640
,1320
,1640
,3200
,1560
,4040
,3200
,1920
,1760
,1440
,1520
,1960
,3120
,1800
,1280
,1680
,1800
,1440
,1760
,1400
,1720
,5080
,1240
,1720
,1120
,1720
,1680
,1600
,1440
,2120
,1680
,1560
,1840
,1560
,1760
,3120
,1400
,1400
,3400
,1560
,1520
,1720
,2080
,1840
,1680
,1480
,2000
,2240
,1320
,1880
,1320
,1520
,2080
,2920
,1520
,1440
,1640
,1280
,1360
,1960
,1440
,2160
,1680
,1800
,2720
,2440
,2480
,2480
,2400
,1720
,1800
,2480
,2480
,2880
,3680
,5520
,1400
,2600
,2920
,2880
,1920
,1560
,1720
,1520
,1760
,1560
,1640
,1040
,1640
,1560
,3160
,2240
,1840
,2240
,2640
,1440
,1440
,1480
,1360
,2560
,2800
,3000
,1680
,1360
,1520
,1680
,1480
,2920
,1280
,1280
,1920
,1080
,1240
,2040
,1240
,1560
,1840
,4320
,1400
,1560
,1760
,1400
,1560
,3040
,1400
,1720
,2520
,2560
,1920
,2720
,1760
,2720
,2960
,3200
,3520
,1600
,2640
,1760
,2880
,4800
,4120
,1200
,1400
,1600
,1400
,1560
,2280
,2280
,2000
,1680
,1240
,1600
,1560
,1760
,1560
,1840
,2160
,2960
,2000
,5880
,7560
,5440
,1720
,1880
,2200
,3560
,2040
,2280
,1720
,5840
,3920
,4200
,1760
,3360
,1560
,2280
,1920
,2040
,1760
,1960
,2640
,4200
,2560
,1600
,2040
,1800
,1400
,1560
,2240
,5200
,1320
,3960
,5000
,5120
,1240
,2480
,6200
,3120
,3640
,1320
,1200
,3800
,3320
,2920
,4880
,3680
,4600
,1280
,2320
,1280
,2720
,1760
,2960
,3680
,3800
,2840
,4640
,1360
,2160
,1680
,2880
,2040
,1840
,3120
,2040
,2280
,3320
,1640
,3080
,3960
,4960
,3720
,7200
,3080
,2040
,1360
,6280
,4040
,1880
,2000
,1400
,3120
,5760
,3120
,2000
,3000
,2200
,1240
,1120
,5080
,3480
,3320
,3760
,7440
,5160
,1040
,2680
,5520
,2520
,4280
,1120
,5640
,2440
,5320
,4160
,1880
,2120
,2000
,3240
,1720
,4240
,5080
,2640
,4400
,4360
,4440
,7320
,4440
,5120
,3640
,5360
,4120
,1440
,3720
,1960
,1800
,2160
,2360
,1760
,1640
,6440
,3080
,2520
,4160
,6120
,1840
,2200
,2480
,4120
,3880
,5160
,4000
,2200
,1200
,1640
,2120
,2000
,2120
,3320
,2240
,3440
,3560
,2560
,2320
,4360
,4880
,1440
,3200
,2760
,2080
,1480
,1720
,1880
,3280
,2560
,3920
,2960
,6120
,2760
,2000
,3560
,2560
,6520
,4760
,4520
,2720
,2360
,6040
,4440
,2040
,2360
,3480
,2640
,2680
,7960
,2800
,3600
,2520
,2760
,2800
,2240
,3440
,1040
,1800
,2240
,4240
,1200
,4280
,5400
,1920
,1520
,2400
,3760
,2440
,2520
,6000
,6000
,2120
