Time,BreathingWaveform
30/09/2019 07:24:49.964,7588112
30/09/2019 07:24:50.004,7588676
30/09/2019 07:24:50.044,7588830
30/09/2019 07:24:50.084,7588625
30/09/2019 07:24:50.124,7588625
30/09/2019 07:24:50.164,7588985
30/09/2019 07:24:50.204,7588060
30/09/2019 07:24:50.244,7588574
30/09/2019 07:24:50.284,7586622
30/09/2019 07:24:50.324,7586674
30/09/2019 07:24:50.364,7585852
30/09/2019 07:24:50.404,7586571
30/09/2019 07:24:50.444,7587393
30/09/2019 07:24:50.484,7587033
30/09/2019 07:24:50.524,7587085
30/09/2019 07:24:50.564,7587803
30/09/2019 07:24:50.604,7588625
30/09/2019 07:24:50.644,7586674
30/09/2019 07:24:50.684,7587855
30/09/2019 07:24:50.724,7586828
30/09/2019 07:24:50.764,7586725
30/09/2019 07:24:50.804,7587547
30/09/2019 07:24:50.844,7588779
30/09/2019 07:24:50.884,7587855
30/09/2019 07:24:50.924,7587649
30/09/2019 07:24:50.964,7588317
30/09/2019 07:24:51.004,7589036
30/09/2019 07:24:51.044,7590063
30/09/2019 07:24:51.084,7589344
30/09/2019 07:24:51.124,7590012
30/09/2019 07:24:51.164,7591399
30/09/2019 07:24:51.204,7591809
30/09/2019 07:24:51.244,7591809
30/09/2019 07:24:51.284,7591501
30/09/2019 07:24:51.324,7592323
30/09/2019 07:24:51.364,7591963
30/09/2019 07:24:51.404,7592169
30/09/2019 07:24:51.444,7591296
30/09/2019 07:24:51.484,7591193
30/09/2019 07:24:51.524,7589909
30/09/2019 07:24:51.564,7589498
30/09/2019 07:24:51.604,7590269
30/09/2019 07:24:51.644,7589139
30/09/2019 07:24:51.684,7587290
30/09/2019 07:24:51.724,7585954
30/09/2019 07:24:51.764,7583952
30/09/2019 07:24:51.804,7583027
30/09/2019 07:24:51.844,7580665
30/09/2019 07:24:51.884,7580305
30/09/2019 07:24:51.924,7578713
30/09/2019 07:24:51.964,7579637
30/09/2019 07:24:52.004,7581383
30/09/2019 07:24:52.044,7579483
30/09/2019 07:24:52.084,7577942
30/09/2019 07:24:52.124,7580459
30/09/2019 07:24:52.164,7580459
30/09/2019 07:24:52.204,7579432
30/09/2019 07:24:52.244,7578867
30/09/2019 07:24:52.284,7579329
30/09/2019 07:24:52.324,7579483
30/09/2019 07:24:52.364,7580921
30/09/2019 07:24:52.404,7581383
30/09/2019 07:24:52.444,7581281
30/09/2019 07:24:52.484,7580356
30/09/2019 07:24:52.524,7580716
30/09/2019 07:24:52.564,7580510
30/09/2019 07:24:52.604,7580510
30/09/2019 07:24:52.644,7581435
30/09/2019 07:24:52.684,7576710
30/09/2019 07:24:52.724,7579843
30/09/2019 07:24:52.764,7582256
30/09/2019 07:24:52.804,7581743
30/09/2019 07:24:52.844,7581127
30/09/2019 07:24:52.884,7579740
30/09/2019 07:24:52.924,7578713
30/09/2019 07:24:52.964,7577480
30/09/2019 07:24:53.004,7578507
30/09/2019 07:24:53.044,7579894
30/09/2019 07:24:53.084,7580562
30/09/2019 07:24:53.124,7580562
30/09/2019 07:24:53.164,7581897
30/09/2019 07:24:53.204,7582308
30/09/2019 07:24:53.244,7582616
30/09/2019 07:24:53.284,7582565
30/09/2019 07:24:53.324,7582924
30/09/2019 07:24:53.364,7582513
30/09/2019 07:24:53.404,7582565
30/09/2019 07:24:53.444,7583643
30/09/2019 07:24:53.484,7582873
30/09/2019 07:24:53.524,7582256
30/09/2019 07:24:53.564,7582873
30/09/2019 07:24:53.604,7584362
30/09/2019 07:24:53.644,7582256
30/09/2019 07:24:53.684,7579483
30/09/2019 07:24:53.724,7579483
30/09/2019 07:24:53.764,7580665
30/09/2019 07:24:53.804,7578507
30/09/2019 07:24:53.844,7577223
30/09/2019 07:24:53.884,7576864
30/09/2019 07:24:53.924,7576812
30/09/2019 07:24:53.964,7576812
30/09/2019 07:24:54.004,7577018
30/09/2019 07:24:54.044,7576299
30/09/2019 07:24:54.084,7576812
30/09/2019 07:24:54.124,7576453
30/09/2019 07:24:54.164,7575477
30/09/2019 07:24:54.204,7576504
30/09/2019 07:24:54.244,7576196
30/09/2019 07:24:54.284,7574090
30/09/2019 07:24:54.324,7574039
30/09/2019 07:24:54.364,7574245
30/09/2019 07:24:54.404,7572703
30/09/2019 07:24:54.444,7571163
30/09/2019 07:24:54.484,7571882
30/09/2019 07:24:54.524,7572241
30/09/2019 07:24:54.564,7573782
30/09/2019 07:24:54.604,7576299
30/09/2019 07:24:54.644,7577942
30/09/2019 07:24:54.684,7577788
30/09/2019 07:24:54.724,7578250
30/09/2019 07:24:54.764,7577737
30/09/2019 07:24:54.804,7578148
30/09/2019 07:24:54.844,7578610
30/09/2019 07:24:54.884,7578148
30/09/2019 07:24:54.924,7578302
30/09/2019 07:24:54.964,7578148
30/09/2019 07:24:55.004,7578764
30/09/2019 07:24:55.044,7578969
30/09/2019 07:24:55.084,7578559
30/09/2019 07:24:55.124,7579483
30/09/2019 07:24:55.164,7578815
30/09/2019 07:24:55.204,7579123
30/09/2019 07:24:55.244,7578918
30/09/2019 07:24:55.284,7578764
30/09/2019 07:24:55.324,7579432
30/09/2019 07:24:55.364,7578815
30/09/2019 07:24:55.404,7579021
30/09/2019 07:24:55.444,7579072
30/09/2019 07:24:55.484,7578918
30/09/2019 07:24:55.524,7578918
30/09/2019 07:24:55.564,7578507
30/09/2019 07:24:55.604,7578969
30/09/2019 07:24:55.644,7579072
30/09/2019 07:24:55.684,7579432
30/09/2019 07:24:55.724,7579380
30/09/2019 07:24:55.764,7579740
30/09/2019 07:24:55.804,7578969
30/09/2019 07:24:55.844,7578713
30/09/2019 07:24:55.884,7578969
30/09/2019 07:24:55.924,7578969
30/09/2019 07:24:55.964,7579534
30/09/2019 07:24:56.004,7579175
30/09/2019 07:24:56.044,7578559
30/09/2019 07:24:56.084,7579226
30/09/2019 07:24:56.124,7579689
30/09/2019 07:24:56.164,7579278
30/09/2019 07:24:56.204,7578559
30/09/2019 07:24:56.244,7578713
30/09/2019 07:24:56.284,7579021
30/09/2019 07:24:56.324,7578353
30/09/2019 07:24:56.364,7579226
30/09/2019 07:24:56.404,7579791
30/09/2019 07:24:56.444,7579380
30/09/2019 07:24:56.484,7579175
30/09/2019 07:24:56.524,7578918
30/09/2019 07:24:56.564,7579072
30/09/2019 07:24:56.604,7578661
30/09/2019 07:24:56.644,7579432
30/09/2019 07:24:56.684,7578867
30/09/2019 07:24:56.724,7579123
30/09/2019 07:24:56.764,7579534
30/09/2019 07:24:56.804,7579329
30/09/2019 07:24:56.844,7579072
30/09/2019 07:24:56.884,7579534
30/09/2019 07:24:56.924,7579637
30/09/2019 07:24:56.964,7578918
30/09/2019 07:24:57.004,7578969
30/09/2019 07:24:57.044,7579791
30/09/2019 07:24:57.084,7578815
30/09/2019 07:24:57.124,7579637
30/09/2019 07:24:57.164,7579483
30/09/2019 07:24:57.204,7579534
30/09/2019 07:24:57.244,7579483
30/09/2019 07:24:57.284,7579689
30/09/2019 07:24:57.324,7579843
30/09/2019 07:24:57.364,7579021
30/09/2019 07:24:57.404,7579380
30/09/2019 07:24:57.444,7579380
30/09/2019 07:24:57.484,7579483
30/09/2019 07:24:57.524,7579226
30/09/2019 07:24:57.564,7579021
30/09/2019 07:24:57.604,7579432
30/09/2019 07:24:57.644,7579278
30/09/2019 07:24:57.684,7578867
30/09/2019 07:24:57.724,7579740
30/09/2019 07:24:57.764,7579432
30/09/2019 07:24:57.804,7578918
30/09/2019 07:24:57.844,7579432
30/09/2019 07:24:57.884,7579380
30/09/2019 07:24:57.924,7578918
30/09/2019 07:24:57.964,7579123
30/09/2019 07:24:58.004,7578918
30/09/2019 07:24:58.044,7579123
30/09/2019 07:24:58.084,7579021
30/09/2019 07:24:58.124,7580048
30/09/2019 07:24:58.164,7578764
30/09/2019 07:24:58.204,7579534
30/09/2019 07:24:58.244,7578507
30/09/2019 07:24:58.284,7578918
30/09/2019 07:24:58.324,7579329
30/09/2019 07:24:58.364,7579175
30/09/2019 07:24:58.404,7578764
30/09/2019 07:24:58.444,7579278
30/09/2019 07:24:58.484,7578559
30/09/2019 07:24:58.524,7579175
30/09/2019 07:24:58.564,7579226
30/09/2019 07:24:58.604,7579072
30/09/2019 07:24:58.644,7578764
30/09/2019 07:24:58.684,7578969
30/09/2019 07:24:58.724,7578867
30/09/2019 07:24:58.764,7578713
30/09/2019 07:24:58.804,7578353
30/09/2019 07:24:58.844,7578713
30/09/2019 07:24:58.884,7579329
30/09/2019 07:24:58.924,7578969
30/09/2019 07:24:58.964,7578713
30/09/2019 07:24:59.004,7578507
30/09/2019 07:24:59.044,7578918
30/09/2019 07:24:59.084,7578764
30/09/2019 07:24:59.124,7579123
30/09/2019 07:24:59.164,7578713
30/09/2019 07:24:59.204,7578713
30/09/2019 07:24:59.244,7578764
30/09/2019 07:24:59.284,7578610
30/09/2019 07:24:59.324,7578507
30/09/2019 07:24:59.364,7579278
30/09/2019 07:24:59.404,7578867
30/09/2019 07:24:59.444,7579226
30/09/2019 07:24:59.484,7578507
30/09/2019 07:24:59.524,7579123
30/09/2019 07:24:59.564,7578969
30/09/2019 07:24:59.604,7578610
30/09/2019 07:24:59.644,7578507
30/09/2019 07:24:59.684,7578661
30/09/2019 07:24:59.724,7578764
30/09/2019 07:24:59.764,7579021
30/09/2019 07:24:59.804,7579278
30/09/2019 07:24:59.844,7578507
30/09/2019 07:24:59.884,7579278
30/09/2019 07:24:59.924,7578507
30/09/2019 07:24:59.964,7578661
30/09/2019 07:25:00.004,7579072
30/09/2019 07:25:00.044,7578969
30/09/2019 07:25:00.084,7579380
30/09/2019 07:25:00.124,7579380
30/09/2019 07:25:00.164,7578661
30/09/2019 07:25:00.204,7578353
30/09/2019 07:25:00.244,7578867
30/09/2019 07:25:00.284,7578610
30/09/2019 07:25:00.324,7578764
30/09/2019 07:25:00.364,7578610
30/09/2019 07:25:00.404,7578661
30/09/2019 07:25:00.444,7578969
30/09/2019 07:25:00.484,7578764
30/09/2019 07:25:00.524,7578713
30/09/2019 07:25:00.564,7578764
30/09/2019 07:25:00.604,7578918
30/09/2019 07:25:00.644,7578918
30/09/2019 07:25:00.684,7578815
30/09/2019 07:25:00.724,7578456
30/09/2019 07:25:00.764,7579226
30/09/2019 07:25:00.804,7578610
30/09/2019 07:25:00.844,7578507
30/09/2019 07:25:00.884,7587290
30/09/2019 07:25:00.924,7586622
30/09/2019 07:25:00.964,7584362
30/09/2019 07:25:01.004,7584260
30/09/2019 07:25:01.044,7584054
30/09/2019 07:25:01.084,7586160
30/09/2019 07:25:01.124,7578815
30/09/2019 07:25:01.164,7576504
30/09/2019 07:25:01.204,7572344
30/09/2019 07:25:01.244,7572909
30/09/2019 07:25:01.284,7574707
30/09/2019 07:25:01.324,7579226
30/09/2019 07:25:01.364,7580716
30/09/2019 07:25:01.404,7578559
30/09/2019 07:25:01.444,7575888
30/09/2019 07:25:01.484,7575118
30/09/2019 07:25:01.524,7575169
30/09/2019 07:25:01.564,7574296
30/09/2019 07:25:01.604,7574604
30/09/2019 07:25:01.644,7574861
30/09/2019 07:25:01.684,7575426
30/09/2019 07:25:01.724,7575888
30/09/2019 07:25:01.764,7576196
30/09/2019 07:25:01.804,7576196
30/09/2019 07:25:01.844,7575220
30/09/2019 07:25:01.884,7575015
30/09/2019 07:25:01.924,7574963
30/09/2019 07:25:01.964,7574450
30/09/2019 07:25:02.004,7573628
30/09/2019 07:25:02.044,7573268
30/09/2019 07:25:02.084,7573268
30/09/2019 07:25:02.124,7572395
30/09/2019 07:25:02.164,7576864
30/09/2019 07:25:02.204,7586468
30/09/2019 07:25:02.244,7609837
30/09/2019 07:25:02.284,7620263
30/09/2019 07:25:02.324,7635774
30/09/2019 07:25:02.364,7637417
30/09/2019 07:25:02.404,7640448
30/09/2019 07:25:02.444,7648973
30/09/2019 07:25:02.484,7652209
30/09/2019 07:25:02.524,7654161
30/09/2019 07:25:02.564,7658372
30/09/2019 07:25:02.604,7658937
30/09/2019 07:25:02.644,7663662
30/09/2019 07:25:02.684,7668541
30/09/2019 07:25:02.724,7670185
30/09/2019 07:25:02.764,7672188
30/09/2019 07:25:02.804,7675270
30/09/2019 07:25:02.844,7677940
30/09/2019 07:25:02.884,7678300
30/09/2019 07:25:02.924,7679327
30/09/2019 07:25:02.964,7680919
30/09/2019 07:25:03.004,7682871
30/09/2019 07:25:03.044,7685182
30/09/2019 07:25:03.084,7684771
30/09/2019 07:25:03.124,7684052
30/09/2019 07:25:03.164,7686363
30/09/2019 07:25:03.204,7686312
30/09/2019 07:25:03.244,7686158
30/09/2019 07:25:03.284,7687185
30/09/2019 07:25:03.324,7687544
30/09/2019 07:25:03.364,7688264
30/09/2019 07:25:03.404,7687288
30/09/2019 07:25:03.444,7686877
30/09/2019 07:25:03.484,7682357
30/09/2019 07:25:03.524,7663046
30/09/2019 07:25:03.564,7654828
30/09/2019 07:25:03.604,7660683
30/09/2019 07:25:03.644,7666641
30/09/2019 07:25:03.684,7675013
30/09/2019 07:25:03.724,7679378
30/09/2019 07:25:03.764,7681124
30/09/2019 07:25:03.804,7690934
30/09/2019 07:25:03.844,7701874
30/09/2019 07:25:03.884,7711581
30/09/2019 07:25:03.924,7728786
30/09/2019 07:25:03.964,7754004
30/09/2019 07:25:04.004,7789854
30/09/2019 07:25:04.044,7827706
30/09/2019 07:25:04.084,7862323
30/09/2019 07:25:04.124,7876703
30/09/2019 07:25:04.164,7873878
30/09/2019 07:25:04.204,7870129
30/09/2019 07:25:04.244,7858368
30/09/2019 07:25:04.284,7847736
30/09/2019 07:25:04.324,7848712
30/09/2019 07:25:04.364,7845579
30/09/2019 07:25:04.404,7842241
30/09/2019 07:25:04.444,7846760
30/09/2019 07:25:04.484,7851023
30/09/2019 07:25:04.524,7851177
30/09/2019 07:25:04.564,7851537
30/09/2019 07:25:04.604,7847428
30/09/2019 07:25:04.644,7850561
30/09/2019 07:25:04.684,7855902
30/09/2019 07:25:04.724,7874803
30/09/2019 07:25:04.764,7881120
30/09/2019 07:25:04.804,7880298
30/09/2019 07:25:04.844,7876857
30/09/2019 07:25:04.884,7875625
30/09/2019 07:25:04.924,7878039
30/09/2019 07:25:04.964,7873673
30/09/2019 07:25:05.004,7873673
30/09/2019 07:25:05.044,7879220
30/09/2019 07:25:05.084,7875727
30/09/2019 07:25:05.124,7865764
30/09/2019 07:25:05.164,7853797
30/09/2019 07:25:05.204,7838491
30/09/2019 07:25:05.244,7831866
30/09/2019 07:25:05.284,7827244
30/09/2019 07:25:05.324,7828836
30/09/2019 07:25:05.364,7829452
30/09/2019 07:25:05.404,7827757
30/09/2019 07:25:05.444,7829555
30/09/2019 07:25:05.484,7834126
30/09/2019 07:25:05.524,7839108
30/09/2019 07:25:05.564,7844860
30/09/2019 07:25:05.604,7850972
30/09/2019 07:25:05.644,7856570
30/09/2019 07:25:05.684,7861449
30/09/2019 07:25:05.724,7864479
30/09/2019 07:25:05.764,7864788
30/09/2019 07:25:05.804,7866637
30/09/2019 07:25:05.844,7872594
30/09/2019 07:25:05.884,7876652
30/09/2019 07:25:05.924,7875830
30/09/2019 07:25:05.964,7892368
30/09/2019 07:25:06.004,7911628
30/09/2019 07:25:06.044,7986665
30/09/2019 07:25:06.084,7987024
30/09/2019 07:25:06.124,8010547
30/09/2019 07:25:06.164,7989798
30/09/2019 07:25:06.204,7921900
30/09/2019 07:25:06.244,7854772
30/09/2019 07:25:06.284,7817382
30/09/2019 07:25:06.324,7788672
30/09/2019 07:25:06.364,7779068
30/09/2019 07:25:06.404,7772288
30/09/2019 07:25:06.444,7759859
30/09/2019 07:25:06.484,7736901
30/09/2019 07:25:06.524,7712968
30/09/2019 07:25:06.564,7690626
30/09/2019 07:25:06.604,7676810
30/09/2019 07:25:06.644,7669569
30/09/2019 07:25:06.684,7670647
30/09/2019 07:25:06.724,7673831
30/09/2019 07:25:06.764,7676553
30/09/2019 07:25:06.804,7677580
30/09/2019 07:25:06.844,7679070
30/09/2019 07:25:06.884,7680354
30/09/2019 07:25:06.924,7679943
30/09/2019 07:25:06.964,7679686
30/09/2019 07:25:07.004,7678762
30/09/2019 07:25:07.044,7679019
30/09/2019 07:25:07.084,7680508
30/09/2019 07:25:07.124,7679070
30/09/2019 07:25:07.164,7678197
30/09/2019 07:25:07.204,7680251
30/09/2019 07:25:07.244,7683179
30/09/2019 07:25:07.284,7685798
30/09/2019 07:25:07.324,7688674
30/09/2019 07:25:07.364,7690266
30/09/2019 07:25:07.404,7693297
30/09/2019 07:25:07.444,7698792
30/09/2019 07:25:07.484,7702131
30/09/2019 07:25:07.524,7703980
30/09/2019 07:25:07.564,7705880
30/09/2019 07:25:07.604,7707267
30/09/2019 07:25:07.644,7707832
30/09/2019 07:25:07.684,7709835
30/09/2019 07:25:07.724,7716152
30/09/2019 07:25:07.764,7725294
30/09/2019 07:25:07.804,7736491
30/09/2019 07:25:07.844,7744811
30/09/2019 07:25:07.884,7747790
30/09/2019 07:25:07.924,7752566
30/09/2019 07:25:07.964,7759038
30/09/2019 07:25:08.004,7761143
30/09/2019 07:25:08.044,7763403
30/09/2019 07:25:08.084,7768282
30/09/2019 07:25:08.124,7771107
30/09/2019 07:25:08.164,7772750
30/09/2019 07:25:08.204,7776038
30/09/2019 07:25:08.244,7777579
30/09/2019 07:25:08.284,7779273
30/09/2019 07:25:08.324,7784512
30/09/2019 07:25:08.364,7787491
30/09/2019 07:25:08.404,7784717
30/09/2019 07:25:08.444,7784409
30/09/2019 07:25:08.484,7783434
30/09/2019 07:25:08.524,7781790
30/09/2019 07:25:08.564,7780095
30/09/2019 07:25:08.604,7776346
30/09/2019 07:25:08.644,7774702
30/09/2019 07:25:08.684,7777630
30/09/2019 07:25:08.724,7779736
30/09/2019 07:25:08.764,7783536
30/09/2019 07:25:08.804,7788415
30/09/2019 07:25:08.844,7795452
30/09/2019 07:25:08.884,7803413
30/09/2019 07:25:08.924,7810192
30/09/2019 07:25:08.964,7815379
30/09/2019 07:25:09.004,7818153
30/09/2019 07:25:09.044,7822518
30/09/2019 07:25:09.084,7825754
30/09/2019 07:25:09.124,7827449
30/09/2019 07:25:09.164,7825703
30/09/2019 07:25:09.204,7823186
30/09/2019 07:25:09.244,7818821
30/09/2019 07:25:09.284,7816920
30/09/2019 07:25:09.324,7815328
30/09/2019 07:25:09.364,7813274
30/09/2019 07:25:09.404,7813633
30/09/2019 07:25:09.444,7812863
30/09/2019 07:25:09.484,7808857
30/09/2019 07:25:09.524,7804440
30/09/2019 07:25:09.564,7800947
30/09/2019 07:25:09.604,7800228
30/09/2019 07:25:09.644,7801050
30/09/2019 07:25:09.684,7802026
30/09/2019 07:25:09.724,7802129
30/09/2019 07:25:09.764,7802540
30/09/2019 07:25:09.804,7802283
30/09/2019 07:25:09.844,7803156
30/09/2019 07:25:09.884,7804029
30/09/2019 07:25:09.924,7803618
30/09/2019 07:25:09.964,7804594
30/09/2019 07:25:10.004,7806237
30/09/2019 07:25:10.044,7808497
30/09/2019 07:25:10.084,7810705
30/09/2019 07:25:10.124,7811682
30/09/2019 07:25:10.164,7809422
30/09/2019 07:25:10.204,7807264
30/09/2019 07:25:10.244,7807675
30/09/2019 07:25:10.284,7810141
30/09/2019 07:25:10.324,7812657
30/09/2019 07:25:10.364,7812760
30/09/2019 07:25:10.404,7811784
30/09/2019 07:25:10.444,7813633
30/09/2019 07:25:10.484,7814609
30/09/2019 07:25:10.524,7815431
30/09/2019 07:25:10.564,7815534
30/09/2019 07:25:10.604,7815225
30/09/2019 07:25:10.644,7814866
30/09/2019 07:25:10.684,7814660
30/09/2019 07:25:10.724,7813736
30/09/2019 07:25:10.764,7812349
30/09/2019 07:25:10.804,7809627
30/09/2019 07:25:10.844,7807932
30/09/2019 07:25:10.884,7807059
30/09/2019 07:25:10.924,7805364
30/09/2019 07:25:10.964,7804491
30/09/2019 07:25:11.004,7803977
30/09/2019 07:25:11.044,7805570
30/09/2019 07:25:11.084,7805159
30/09/2019 07:25:11.124,7802950
30/09/2019 07:25:11.164,7801307
30/09/2019 07:25:11.204,7799920
30/09/2019 07:25:11.244,7798739
30/09/2019 07:25:11.284,7798944
30/09/2019 07:25:11.324,7798482
30/09/2019 07:25:11.364,7798379
30/09/2019 07:25:11.404,7797352
30/09/2019 07:25:11.444,7796633
30/09/2019 07:25:11.484,7795863
30/09/2019 07:25:11.524,7797506
30/09/2019 07:25:11.564,7798636
30/09/2019 07:25:11.604,7800434
30/09/2019 07:25:11.644,7803669
30/09/2019 07:25:11.684,7805056
30/09/2019 07:25:11.724,7806905
30/09/2019 07:25:11.764,7804799
30/09/2019 07:25:11.804,7802488
30/09/2019 07:25:11.844,7797763
30/09/2019 07:25:11.884,7787337
30/09/2019 07:25:11.924,7777733
30/09/2019 07:25:11.964,7769155
30/09/2019 07:25:12.004,7760630
30/09/2019 07:25:12.044,7756264
30/09/2019 07:25:12.084,7756367
30/09/2019 07:25:12.124,7757754
30/09/2019 07:25:12.164,7774651
30/09/2019 07:25:12.204,7776603
30/09/2019 07:25:12.244,7775678
30/09/2019 07:25:12.284,7772186
30/09/2019 07:25:12.324,7774805
30/09/2019 07:25:12.364,7773059
30/09/2019 07:25:12.404,7768180
30/09/2019 07:25:12.444,7763146
30/09/2019 07:25:12.484,7760835
30/09/2019 07:25:12.524,7758267
30/09/2019 07:25:12.564,7755134
30/09/2019 07:25:12.604,7752309
30/09/2019 07:25:12.644,7747122
30/09/2019 07:25:12.684,4870451
30/09/2019 07:25:12.724,0
30/09/2019 07:25:12.764,4139702
30/09/2019 07:25:12.804,7783331
30/09/2019 07:25:12.844,7798225
30/09/2019 07:25:12.884,7808549
30/09/2019 07:25:12.924,7811168
30/09/2019 07:25:12.964,7816612
30/09/2019 07:25:13.004,7829606
30/09/2019 07:25:13.044,7831712
30/09/2019 07:25:13.084,7848404
30/09/2019 07:25:13.124,7857392
30/09/2019 07:25:13.164,7864531
30/09/2019 07:25:13.204,7871721
30/09/2019 07:25:13.244,7890159
30/09/2019 07:25:13.284,7907827
30/09/2019 07:25:13.324,7928268
30/09/2019 07:25:13.364,7953538
30/09/2019 07:25:13.404,7977523
30/09/2019 07:25:13.444,7985021
30/09/2019 07:25:13.484,7956568
30/09/2019 07:25:13.524,7899507
30/09/2019 07:25:13.564,7856467
30/09/2019 07:25:13.604,7835256
30/09/2019 07:25:13.644,7830120
30/09/2019 07:25:13.684,7599924
30/09/2019 07:25:13.724,7829811
30/09/2019 07:25:13.764,7848609
30/09/2019 07:25:13.804,7854721
30/09/2019 07:25:13.844,7855594
30/09/2019 07:25:13.884,7854670
30/09/2019 07:25:13.924,7854721
30/09/2019 07:25:13.964,7850458
30/09/2019 07:25:14.004,7857700
30/09/2019 07:25:14.044,7860011
30/09/2019 07:25:14.084,7862323
30/09/2019 07:25:14.124,7862271
30/09/2019 07:25:14.164,7863658
30/09/2019 07:25:14.204,7863144
30/09/2019 07:25:14.244,7863042
30/09/2019 07:25:14.284,7863606
30/09/2019 07:25:14.324,7863093
30/09/2019 07:25:14.364,7858727
30/09/2019 07:25:14.404,7856930
30/09/2019 07:25:14.444,7854618
30/09/2019 07:25:14.484,7854413
30/09/2019 07:25:14.524,7853899
30/09/2019 07:25:14.564,7857340
30/09/2019 07:25:14.604,7863144
30/09/2019 07:25:14.644,7869975
30/09/2019 07:25:14.684,7876087
30/09/2019 07:25:14.724,7880350
30/09/2019 07:25:14.764,7881017
30/09/2019 07:25:14.804,7883842
30/09/2019 07:25:14.844,7881891
30/09/2019 07:25:14.884,7878655
30/09/2019 07:25:14.924,7875060
30/09/2019 07:25:14.964,7878039
30/09/2019 07:25:15.004,7885383
30/09/2019 07:25:15.044,7893395
30/09/2019 07:25:15.084,7896374
30/09/2019 07:25:15.124,7896528
30/09/2019 07:25:15.164,7900534
30/09/2019 07:25:15.204,7904540
30/09/2019 07:25:15.244,7908546
30/09/2019 07:25:15.284,7908444
30/09/2019 07:25:15.324,7909985
30/09/2019 07:25:15.364,7903873
30/09/2019 07:25:15.404,7897607
30/09/2019 07:25:15.444,7887951
30/09/2019 07:25:15.484,7870694
30/09/2019 07:25:15.524,7870694
30/09/2019 07:25:15.564,7858522
30/09/2019 07:25:15.604,7849945
30/09/2019 07:25:15.644,7854310
30/09/2019 07:25:15.684,7866585
30/09/2019 07:25:15.724,7877011
30/09/2019 07:25:15.764,7877422
30/09/2019 07:25:15.804,7881480
30/09/2019 07:25:15.844,7890365
30/09/2019 07:25:15.884,7891135
30/09/2019 07:25:15.924,7894063
30/09/2019 07:25:15.964,7897966
30/09/2019 07:25:16.004,7900791
30/09/2019 07:25:16.044,7909830
30/09/2019 07:25:16.084,7916250
30/09/2019 07:25:16.124,7924314
30/09/2019 07:25:16.164,7932275
30/09/2019 07:25:16.204,7944036
30/09/2019 07:25:16.244,7951021
30/09/2019 07:25:16.284,7956208
30/09/2019 07:25:16.324,7944858
30/09/2019 07:25:16.364,7929655
30/09/2019 07:25:16.404,7929553
30/09/2019 07:25:16.444,7931401
30/09/2019 07:25:16.484,7929861
30/09/2019 07:25:16.524,7927858
30/09/2019 07:25:16.564,7928680
30/09/2019 07:25:16.604,7931915
30/09/2019 07:25:16.644,7932840
30/09/2019 07:25:16.684,7934534
30/09/2019 07:25:16.724,7938489
30/09/2019 07:25:16.764,7939516
30/09/2019 07:25:16.804,7938643
