Time,BreathingWaveform
12/09/2019 14:03:46.715,5911486
12/09/2019 14:03:46.755,5906057
12/09/2019 14:03:46.795,5897591
12/09/2019 14:03:46.835,5890541
12/09/2019 14:03:46.875,5884205
12/09/2019 14:03:46.915,5878213
12/09/2019 14:03:46.955,5874846
12/09/2019 14:03:46.995,5874901
12/09/2019 14:03:47.035,5875396
12/09/2019 14:03:47.075,5879931
12/09/2019 14:03:47.115,5886294
12/09/2019 14:03:47.155,5887861
12/09/2019 14:03:47.195,5886528
12/09/2019 14:03:47.235,5884576
12/09/2019 14:03:47.275,5882432
12/09/2019 14:03:47.315,5875561
12/09/2019 14:03:47.355,5868868
12/09/2019 14:03:47.395,5864442
12/09/2019 14:03:47.435,5859976
12/09/2019 14:03:47.475,5857955
12/09/2019 14:03:47.515,5857254
12/09/2019 14:03:47.555,5857571
12/09/2019 14:03:47.595,5861254
12/09/2019 14:03:47.635,5868112
12/09/2019 14:03:47.675,5870228
12/09/2019 14:03:47.715,5868854
12/09/2019 14:03:47.755,5867933
12/09/2019 14:03:47.795,5860319
12/09/2019 14:03:47.835,5851125
12/09/2019 14:03:47.875,5843663
12/09/2019 14:03:47.915,5832998
12/09/2019 14:03:47.955,5827349
12/09/2019 14:03:47.995,5823803
12/09/2019 14:03:48.035,5823460
12/09/2019 14:03:48.075,5827198
12/09/2019 14:03:48.115,5833575
12/09/2019 14:03:48.155,5840405
12/09/2019 14:03:48.195,5845037
12/09/2019 14:03:48.235,5849118
12/09/2019 14:03:48.275,5849325
12/09/2019 14:03:48.315,5845917
12/09/2019 14:03:48.355,5841092
12/09/2019 14:03:48.395,5836365
12/09/2019 14:03:48.435,5828724
12/09/2019 14:03:48.475,5821495
12/09/2019 14:03:48.515,5818127
12/09/2019 14:03:48.555,5820876
12/09/2019 14:03:48.595,5828875
12/09/2019 14:03:48.635,5837492
12/09/2019 14:03:48.675,5841958
12/09/2019 14:03:48.715,5843140
12/09/2019 14:03:48.755,5841615
12/09/2019 14:03:48.795,5831074
12/09/2019 14:03:48.835,5825893
12/09/2019 14:03:48.875,5825425
12/09/2019 14:03:48.915,5827734
12/09/2019 14:03:48.955,5834812
12/09/2019 14:03:48.995,5840048
12/09/2019 14:03:49.035,5842975
12/09/2019 14:03:49.075,5841326
12/09/2019 14:03:49.115,5835884
12/09/2019 14:03:49.155,5831788
12/09/2019 14:03:49.195,5828833
12/09/2019 14:03:49.235,5829191
12/09/2019 14:03:49.275,5832393
12/09/2019 14:03:49.315,5835925
12/09/2019 14:03:49.355,5838453
12/09/2019 14:03:49.395,5838110
12/09/2019 14:03:49.435,5835155
12/09/2019 14:03:49.475,5830757
12/09/2019 14:03:49.515,5823927
12/09/2019 14:03:49.555,5818196
12/09/2019 14:03:49.595,5815819
12/09/2019 14:03:49.635,5815269
12/09/2019 14:03:49.675,5815846
12/09/2019 14:03:49.715,5824009
12/09/2019 14:03:49.755,5822855
12/09/2019 14:03:49.795,5817674
12/09/2019 14:03:49.835,5814046
12/09/2019 14:03:49.875,5806267
12/09/2019 14:03:49.915,5788895
12/09/2019 14:03:49.955,5770548
12/09/2019 14:03:49.995,5753603
12/09/2019 14:03:50.035,5742484
12/09/2019 14:03:50.075,5737234
12/09/2019 14:03:50.115,5737495
12/09/2019 14:03:50.155,5748050
12/09/2019 14:03:50.195,5757079
12/09/2019 14:03:50.235,5754125
12/09/2019 14:03:50.275,5750428
12/09/2019 14:03:50.315,5755554
12/09/2019 14:03:50.355,5752819
12/09/2019 14:03:50.395,5744532
12/09/2019 14:03:50.435,5733386
12/09/2019 14:03:50.475,5725291
12/09/2019 14:03:50.515,5719464
12/09/2019 14:03:50.555,5717183
12/09/2019 14:03:50.595,5715726
12/09/2019 14:03:50.635,5719024
12/09/2019 14:03:50.675,5726033
12/09/2019 14:03:50.715,5736671
12/09/2019 14:03:50.755,5744738
12/09/2019 14:03:50.795,5743543
12/09/2019 14:03:50.835,5739914
12/09/2019 14:03:50.875,5737207
12/09/2019 14:03:50.915,5736781
12/09/2019 14:03:50.955,5733043
12/09/2019 14:03:50.995,5724041
12/09/2019 14:03:51.035,5710119
12/09/2019 14:03:51.075,5699921
12/09/2019 14:03:51.115,5692541
12/09/2019 14:03:51.155,5688225
12/09/2019 14:03:51.195,5688500
12/09/2019 14:03:51.235,5695248
12/09/2019 14:03:51.275,5707164
12/09/2019 14:03:51.315,5715946
12/09/2019 14:03:51.355,5723711
12/09/2019 14:03:51.395,5731105
12/09/2019 14:03:51.435,5729126
12/09/2019 14:03:51.475,5728191
12/09/2019 14:03:51.515,5727339
12/09/2019 14:03:51.555,5724687
12/09/2019 14:03:51.595,5717567
12/09/2019 14:03:51.635,5708373
12/09/2019 14:03:51.675,5700924
12/09/2019 14:03:51.715,5695826
12/09/2019 14:03:51.755,5696045
12/09/2019 14:03:51.795,5699990
12/09/2019 14:03:51.835,5708002
12/09/2019 14:03:51.875,5720646
12/09/2019 14:03:51.915,5732121
12/09/2019 14:03:51.955,5739117
12/09/2019 14:03:51.995,5743543
12/09/2019 14:03:52.035,5750345
12/09/2019 14:03:52.075,5763910
12/09/2019 14:03:52.115,5779371
12/09/2019 14:03:52.155,5796165
12/09/2019 14:03:52.195,5818471
12/09/2019 14:03:52.235,5868387
12/09/2019 14:03:52.275,5940402
12/09/2019 14:03:52.315,6114529
12/09/2019 14:03:52.355,6367681
12/09/2019 14:03:52.395,6626440
12/09/2019 14:03:52.435,6830460
12/09/2019 14:03:52.475,6893542
12/09/2019 14:03:52.515,6920424
12/09/2019 14:03:52.555,6944983
12/09/2019 14:03:52.595,7005206
12/09/2019 14:03:52.635,7066432
12/09/2019 14:03:52.675,6903560
12/09/2019 14:03:52.715,6701575
12/09/2019 14:03:52.755,6619569
12/09/2019 14:03:52.795,6564101
12/09/2019 14:03:52.835,6402548
12/09/2019 14:03:52.875,6171028
12/09/2019 14:03:52.915,6066084
12/09/2019 14:03:52.955,5985466
12/09/2019 14:03:52.995,5942463
12/09/2019 14:03:53.035,5927387
12/09/2019 14:03:53.075,5921985
12/09/2019 14:03:53.115,5877004
12/09/2019 14:03:53.155,5813812
12/09/2019 14:03:53.195,5783055
12/09/2019 14:03:53.235,5770768
12/09/2019 14:03:53.275,5786586
12/09/2019 14:03:53.315,5808383
12/09/2019 14:03:53.355,5824944
12/09/2019 14:03:53.395,5827803
12/09/2019 14:03:53.435,5780072
12/09/2019 14:03:53.475,5717252
12/09/2019 14:03:53.515,5642625
12/09/2019 14:03:53.555,5590703
12/09/2019 14:03:53.595,5556042
12/09/2019 14:03:53.635,5531139
12/09/2019 14:03:53.675,5508161
12/09/2019 14:03:53.715,5494816
12/09/2019 14:03:53.755,5484261
12/09/2019 14:03:53.795,5475149
12/09/2019 14:03:53.835,5467755
12/09/2019 14:03:53.875,5457407
12/09/2019 14:03:53.915,5443732
12/09/2019 14:03:53.955,5431624
12/09/2019 14:03:53.995,5420890
12/09/2019 14:03:54.035,5413387
12/09/2019 14:03:54.075,5405361
12/09/2019 14:03:54.115,5396689
12/09/2019 14:03:54.155,5386670
12/09/2019 14:03:54.195,5373957
12/09/2019 14:03:54.235,5359568
12/09/2019 14:03:54.275,5347199
12/09/2019 14:03:54.315,5335064
12/09/2019 14:03:54.355,5327038
12/09/2019 14:03:54.395,5321733
12/09/2019 14:03:54.435,5320207
12/09/2019 14:03:54.475,5323396
12/09/2019 14:03:54.515,5338568
12/09/2019 14:03:54.555,5355500
12/09/2019 14:03:54.595,5369642
12/09/2019 14:03:54.635,5377475
12/09/2019 14:03:54.675,5380210
12/09/2019 14:03:54.715,5384182
12/09/2019 14:03:54.755,5389377
12/09/2019 14:03:54.795,5402488
12/09/2019 14:03:54.835,5414418
12/09/2019 14:03:54.875,5422306
12/09/2019 14:03:54.915,5425948
12/09/2019 14:03:54.955,5429288
12/09/2019 14:03:54.995,5434153
12/09/2019 14:03:55.035,5437190
12/09/2019 14:03:55.075,5445587
12/09/2019 14:03:55.115,5453778
12/09/2019 14:03:55.155,5460059
12/09/2019 14:03:55.195,5463701
12/09/2019 14:03:55.235,5464416
12/09/2019 14:03:55.275,5464581
12/09/2019 14:03:55.315,5463550
12/09/2019 14:03:55.355,5462904
12/09/2019 14:03:55.395,5463247
12/09/2019 14:03:55.435,5462052
12/09/2019 14:03:55.475,5462574
12/09/2019 14:03:55.515,5458753
12/09/2019 14:03:55.555,5451964
12/09/2019 14:03:55.595,5442853
12/09/2019 14:03:55.635,5433892
12/09/2019 14:03:55.675,5426154
12/09/2019 14:03:55.715,5421660
12/09/2019 14:03:55.755,5423433
12/09/2019 14:03:55.795,5430580
12/09/2019 14:03:55.835,5442069
12/09/2019 14:03:55.875,5453352
12/09/2019 14:03:55.915,5459921
12/09/2019 14:03:55.955,5464086
12/09/2019 14:03:55.995,5447305
12/09/2019 14:03:56.035,5399135
12/09/2019 14:03:56.075,5441245
12/09/2019 14:03:56.115,5394077
12/09/2019 14:03:56.155,5332700
12/09/2019 14:03:56.195,5305268
12/09/2019 14:03:56.235,5298039
12/09/2019 14:03:56.275,5307481
12/09/2019 14:03:56.315,5339283
12/09/2019 14:03:56.355,5367511
12/09/2019 14:03:56.395,5383481
12/09/2019 14:03:56.435,5393692
12/09/2019 14:03:56.475,5403698
12/09/2019 14:03:56.515,5412425
12/09/2019 14:03:56.555,5419489
12/09/2019 14:03:56.595,5426622
12/09/2019 14:03:56.635,5434854
12/09/2019 14:03:56.675,5441904
12/09/2019 14:03:56.715,5448927
12/09/2019 14:03:56.755,5456018
12/09/2019 14:03:56.795,5459853
12/09/2019 14:03:56.835,5465694
12/09/2019 14:03:56.875,5471301
12/09/2019 14:03:56.915,5474915
12/09/2019 14:03:56.955,5479465
12/09/2019 14:03:56.995,5483120
12/09/2019 14:03:57.035,5486625
12/09/2019 14:03:57.075,5492631
12/09/2019 14:03:57.115,5501619
12/09/2019 14:03:57.155,5513768
12/09/2019 14:03:57.195,5515005
12/09/2019 14:03:57.235,5515747
12/09/2019 14:03:57.275,5518949
12/09/2019 14:03:57.315,5523663
12/09/2019 14:03:57.355,5528281
12/09/2019 14:03:57.395,5531854
12/09/2019 14:03:57.435,5533943
12/09/2019 14:03:57.475,5534355
12/09/2019 14:03:57.515,5534424
12/09/2019 14:03:57.555,5535730
12/09/2019 14:03:57.595,5536705
12/09/2019 14:03:57.635,5537750
12/09/2019 14:03:57.675,5537434
12/09/2019 14:03:57.715,5537750
12/09/2019 14:03:57.755,5538355
12/09/2019 14:03:57.795,5538190
12/09/2019 14:03:57.835,5537805
12/09/2019 14:03:57.875,5538478
12/09/2019 14:03:57.915,5536898
12/09/2019 14:03:57.955,5525258
12/09/2019 14:03:57.995,5516489
12/09/2019 14:03:58.035,5515335
12/09/2019 14:03:58.075,5519334
12/09/2019 14:03:58.115,5519361
12/09/2019 14:03:58.155,5522413
12/09/2019 14:03:58.195,5523540
12/09/2019 14:03:58.235,5519210
12/09/2019 14:03:58.275,5514318
12/09/2019 14:03:58.315,5508559
12/09/2019 14:03:58.355,5500107
12/09/2019 14:03:58.395,5479478
12/09/2019 14:03:58.435,5470655
12/09/2019 14:03:58.475,5470449
12/09/2019 14:03:58.515,5473720
12/09/2019 14:03:58.555,5476208
12/09/2019 14:03:58.595,5481897
12/09/2019 14:03:58.635,5487793
12/09/2019 14:03:58.675,5498815
12/09/2019 14:03:58.715,5512325
12/09/2019 14:03:58.755,5518812
12/09/2019 14:03:58.795,5520722
12/09/2019 14:03:58.835,5513150
12/09/2019 14:03:58.875,5503900
12/09/2019 14:03:58.915,5500190
12/09/2019 14:03:58.955,5499667
12/09/2019 14:03:58.995,5496850
12/09/2019 14:03:59.035,5487174
12/09/2019 14:03:59.075,5482103
12/09/2019 14:03:59.115,5483931
12/09/2019 14:03:59.155,5486817
12/09/2019 14:03:59.195,5490555
12/09/2019 14:03:59.235,5495256
12/09/2019 14:03:59.275,5497496
12/09/2019 14:03:59.315,5496836
12/09/2019 14:03:59.355,5496121
12/09/2019 14:03:59.395,5495297
12/09/2019 14:03:59.435,5495297
12/09/2019 14:03:59.475,5495173
12/09/2019 14:03:59.515,5497359
12/09/2019 14:03:59.555,5496602
12/09/2019 14:03:59.595,5499200
12/09/2019 14:03:59.635,5502773
12/09/2019 14:03:59.675,5507611
12/09/2019 14:03:59.715,5511583
12/09/2019 14:03:59.755,5515582
12/09/2019 14:03:59.795,5520901
12/09/2019 14:03:59.835,5527594
12/09/2019 14:03:59.875,5532981
12/09/2019 14:03:59.915,5538313
12/09/2019 14:03:59.955,5544196
12/09/2019 14:03:59.995,5548594
12/09/2019 14:04:00.035,5553816
12/09/2019 14:04:00.075,5558764
12/09/2019 14:04:00.115,5565209
12/09/2019 14:04:00.155,5573125
12/09/2019 14:04:00.195,5578320
12/09/2019 14:04:00.235,5583927
12/09/2019 14:04:00.275,5594029
12/09/2019 14:04:00.315,5599320
12/09/2019 14:04:00.355,5604378
12/09/2019 14:04:00.395,5611373
12/09/2019 14:04:00.435,5614342
12/09/2019 14:04:00.475,5616307
12/09/2019 14:04:00.515,5616980
12/09/2019 14:04:00.555,5617695
12/09/2019 14:04:00.595,5620182
12/09/2019 14:04:00.635,5622134
12/09/2019 14:04:00.675,5622560
12/09/2019 14:04:00.715,5623041
12/09/2019 14:04:00.755,5623508
12/09/2019 14:04:00.795,5624470
12/09/2019 14:04:00.835,5625666
12/09/2019 14:04:00.875,5626161
12/09/2019 14:04:00.915,5626779
12/09/2019 14:04:00.955,5627370
12/09/2019 14:04:00.995,5628319
12/09/2019 14:04:01.035,5629143
12/09/2019 14:04:01.075,5630669
12/09/2019 14:04:01.115,5631576
12/09/2019 14:04:01.155,5631960
12/09/2019 14:04:01.195,5633129
12/09/2019 14:04:01.235,5637540
12/09/2019 14:04:01.275,5636949
12/09/2019 14:04:01.315,5636798
12/09/2019 14:04:01.355,5638337
12/09/2019 14:04:01.395,5640605
12/09/2019 14:04:01.435,5640674
12/09/2019 14:04:01.475,5642708
12/09/2019 14:04:01.515,5645250
12/09/2019 14:04:01.555,5646995
12/09/2019 14:04:01.595,5648892
12/09/2019 14:04:01.635,5651242
12/09/2019 14:04:01.675,5650775
12/09/2019 14:04:01.715,5651297
12/09/2019 14:04:01.755,5651132
12/09/2019 14:04:01.795,5649112
12/09/2019 14:04:01.835,5645470
12/09/2019 14:04:01.875,5639066
12/09/2019 14:04:01.915,5625391
12/09/2019 14:04:01.955,5610768
12/09/2019 14:04:01.995,5597478
12/09/2019 14:04:02.035,5588257
12/09/2019 14:04:02.075,5578994
12/09/2019 14:04:02.115,5572686
12/09/2019 14:04:02.155,5569855
12/09/2019 14:04:02.195,5569621
12/09/2019 14:04:02.235,5570143
12/09/2019 14:04:02.275,5571696
12/09/2019 14:04:02.315,5573112
12/09/2019 14:04:02.355,5575462
12/09/2019 14:04:02.395,5579653
12/09/2019 14:04:02.435,5583199
12/09/2019 14:04:02.475,5587995
12/09/2019 14:04:02.515,5593452
12/09/2019 14:04:02.555,5598221
12/09/2019 14:04:02.595,5603196
12/09/2019 14:04:02.635,5607401
12/09/2019 14:04:02.675,5610603
12/09/2019 14:04:02.715,5614712
12/09/2019 14:04:02.755,5617420
12/09/2019 14:04:02.795,5618313
12/09/2019 14:04:02.835,5621804
12/09/2019 14:04:02.875,5623494
12/09/2019 14:04:02.915,5624649
12/09/2019 14:04:02.955,5628332
12/09/2019 14:04:02.995,5635561
12/09/2019 14:04:03.035,5647133
12/09/2019 14:04:03.075,5660121
12/09/2019 14:04:03.115,5668312
12/09/2019 14:04:03.155,5670909
12/09/2019 14:04:03.195,5670318
12/09/2019 14:04:03.235,5670909
12/09/2019 14:04:03.275,5669452
12/09/2019 14:04:03.315,5666181
12/09/2019 14:04:03.355,5665013
12/09/2019 14:04:03.395,5664587
12/09/2019 14:04:03.435,5662842
12/09/2019 14:04:03.475,5662539
12/09/2019 14:04:03.515,5661907
12/09/2019 14:04:03.555,5659956
12/09/2019 14:04:03.595,5659859
12/09/2019 14:04:03.635,5661976
12/09/2019 14:04:03.675,5660299
12/09/2019 14:04:03.715,5660588
12/09/2019 14:04:03.755,5662553
12/09/2019 14:04:03.795,5663020
12/09/2019 14:04:03.835,5664175
12/09/2019 14:04:03.875,5665590
12/09/2019 14:04:03.915,5666044
12/09/2019 14:04:03.955,5668504
12/09/2019 14:04:03.995,5669906
12/09/2019 14:04:04.035,5670620
12/09/2019 14:04:04.075,5672036
12/09/2019 14:04:04.115,5672407
12/09/2019 14:04:04.155,5673603
12/09/2019 14:04:04.195,5674111
12/09/2019 14:04:04.235,5676035
12/09/2019 14:04:04.275,5678509
12/09/2019 14:04:04.315,5679458
12/09/2019 14:04:04.355,5679925
12/09/2019 14:04:04.395,5680254
12/09/2019 14:04:04.435,5679540
12/09/2019 14:04:04.475,5680832
12/09/2019 14:04:04.515,5680350
12/09/2019 14:04:04.555,5680474
12/09/2019 14:04:04.595,5680983
12/09/2019 14:04:04.635,5681945
12/09/2019 14:04:04.675,5681766
12/09/2019 14:04:04.715,5683443
12/09/2019 14:04:04.755,5686796
12/09/2019 14:04:04.795,5687813
12/09/2019 14:04:04.835,5688610
12/09/2019 14:04:04.875,5689971
12/09/2019 14:04:04.915,5691441
12/09/2019 14:04:04.955,5692404
12/09/2019 14:04:04.995,5692596
12/09/2019 14:04:05.035,5691771
12/09/2019 14:04:05.075,5692142
12/09/2019 14:04:05.115,5692678
12/09/2019 14:04:05.155,5693311
12/09/2019 14:04:05.195,5693902
12/09/2019 14:04:05.235,5694053
12/09/2019 14:04:05.275,5693957
12/09/2019 14:04:05.315,5694699
12/09/2019 14:04:05.355,5696458
12/09/2019 14:04:05.395,5697131
12/09/2019 14:04:05.435,5697750
12/09/2019 14:04:05.475,5701144
12/09/2019 14:04:05.515,5704882
12/09/2019 14:04:05.555,5706023
12/09/2019 14:04:05.595,5708332
12/09/2019 14:04:05.635,5710778
12/09/2019 14:04:05.675,5711878
12/09/2019 14:04:05.715,5713774
12/09/2019 14:04:05.755,5714723
12/09/2019 14:04:05.795,5715108
12/09/2019 14:04:05.835,5716317
12/09/2019 14:04:05.875,5716331
12/09/2019 14:04:05.915,5714681
12/09/2019 14:04:05.955,5713307
12/09/2019 14:04:05.995,5711795
12/09/2019 14:04:06.035,5710696
12/09/2019 14:04:06.075,5709500
12/09/2019 14:04:06.115,5708249
12/09/2019 14:04:06.155,5707425
12/09/2019 14:04:06.195,5705336
12/09/2019 14:04:06.235,5706531
12/09/2019 14:04:06.275,5703109
12/09/2019 14:04:06.315,5701955
12/09/2019 14:04:06.355,5701982
12/09/2019 14:04:06.395,5703343
12/09/2019 14:04:06.435,5702794
12/09/2019 14:04:06.475,5704250
12/09/2019 14:04:06.515,5705144
12/09/2019 14:04:06.555,5705089
12/09/2019 14:04:06.595,5705460
12/09/2019 14:04:06.635,5706793
12/09/2019 14:04:06.675,5708373
12/09/2019 14:04:06.715,5709638
12/09/2019 14:04:06.755,5708689
