Time,BreathingWaveform
14/10/2019 10:32:42.507,6442373
14/10/2019 10:32:42.547,6443122
14/10/2019 10:32:42.587,6445635
14/10/2019 10:32:42.627,6448042
14/10/2019 10:32:42.667,6448523
14/10/2019 10:32:42.707,6451251
14/10/2019 10:32:42.747,6452908
14/10/2019 10:32:42.787,6453818
14/10/2019 10:32:42.827,6454620
14/10/2019 10:32:42.867,6455262
14/10/2019 10:32:42.907,6455155
14/10/2019 10:32:42.947,6455422
14/10/2019 10:32:42.987,6453229
14/10/2019 10:32:43.027,6453015
14/10/2019 10:32:43.067,6451197
14/10/2019 10:32:43.107,6450127
14/10/2019 10:32:43.147,6448042
14/10/2019 10:32:43.187,6447133
14/10/2019 10:32:43.227,6446812
14/10/2019 10:32:43.267,6446437
14/10/2019 10:32:43.307,6445421
14/10/2019 10:32:43.347,6443870
14/10/2019 10:32:43.387,6443068
14/10/2019 10:32:43.427,6443550
14/10/2019 10:32:43.467,6441036
14/10/2019 10:32:43.507,6441036
14/10/2019 10:32:43.547,6442426
14/10/2019 10:32:43.587,6443015
14/10/2019 10:32:43.627,6442908
14/10/2019 10:32:43.667,6441303
14/10/2019 10:32:43.707,6440608
14/10/2019 10:32:43.747,6441143
14/10/2019 10:32:43.787,6441410
14/10/2019 10:32:43.827,6441357
14/10/2019 10:32:43.867,6441089
14/10/2019 10:32:43.907,6442640
14/10/2019 10:32:43.947,6441731
14/10/2019 10:32:43.987,6443442
14/10/2019 10:32:44.027,6442106
14/10/2019 10:32:44.067,6441892
14/10/2019 10:32:44.107,6441410
14/10/2019 10:32:44.147,6441410
14/10/2019 10:32:44.187,6437239
14/10/2019 10:32:44.227,6436490
14/10/2019 10:32:44.267,6437453
14/10/2019 10:32:44.307,6436918
14/10/2019 10:32:44.347,6437025
14/10/2019 10:32:44.387,6436865
14/10/2019 10:32:44.427,6438843
14/10/2019 10:32:44.467,6439485
14/10/2019 10:32:44.507,6439592
14/10/2019 10:32:44.547,6438629
14/10/2019 10:32:44.587,6441036
14/10/2019 10:32:44.627,6443442
14/10/2019 10:32:44.667,6444780
14/10/2019 10:32:44.707,6447026
14/10/2019 10:32:44.747,6451304
14/10/2019 10:32:44.787,6455262
14/10/2019 10:32:44.827,6458417
14/10/2019 10:32:44.867,6462000
14/10/2019 10:32:44.907,6464460
14/10/2019 10:32:44.947,6465155
14/10/2019 10:32:44.987,6465530
14/10/2019 10:32:45.027,6465583
14/10/2019 10:32:45.067,6464995
14/10/2019 10:32:45.107,6463872
14/10/2019 10:32:45.147,6462321
14/10/2019 10:32:45.187,6461091
14/10/2019 10:32:45.227,6459219
14/10/2019 10:32:45.267,6457936
14/10/2019 10:32:45.307,6456438
14/10/2019 10:32:45.347,6455850
14/10/2019 10:32:45.387,6456064
14/10/2019 10:32:45.427,6455476
14/10/2019 10:32:45.467,6454566
14/10/2019 10:32:45.507,6453711
14/10/2019 10:32:45.547,6452374
14/10/2019 10:32:45.587,6452213
14/10/2019 10:32:45.627,6451732
14/10/2019 10:32:45.667,6453069
14/10/2019 10:32:45.707,6453069
14/10/2019 10:32:45.747,6451892
14/10/2019 10:32:45.787,6451732
14/10/2019 10:32:45.827,6453336
14/10/2019 10:32:45.867,6454673
14/10/2019 10:32:45.907,6454620
14/10/2019 10:32:45.947,6455368
14/10/2019 10:32:45.987,6456064
14/10/2019 10:32:46.027,6457026
14/10/2019 10:32:46.067,6457347
14/10/2019 10:32:46.107,6457080
14/10/2019 10:32:46.147,6457187
14/10/2019 10:32:46.187,6455850
14/10/2019 10:32:46.227,6454513
14/10/2019 10:32:46.267,6453015
14/10/2019 10:32:46.307,6452588
14/10/2019 10:32:46.347,6452106
14/10/2019 10:32:46.387,6451090
14/10/2019 10:32:46.427,6449486
14/10/2019 10:32:46.467,6451144
14/10/2019 10:32:46.507,6450555
14/10/2019 10:32:46.547,6450288
14/10/2019 10:32:46.587,6450395
14/10/2019 10:32:46.627,6450930
14/10/2019 10:32:46.667,6451037
14/10/2019 10:32:46.707,6451571
14/10/2019 10:32:46.747,6452106
14/10/2019 10:32:46.787,6454192
14/10/2019 10:32:46.827,6454566
14/10/2019 10:32:46.867,6453069
14/10/2019 10:32:46.907,6452641
14/10/2019 10:32:46.947,6453924
14/10/2019 10:32:46.987,6454032
14/10/2019 10:32:47.027,6454459
14/10/2019 10:32:47.067,6454994
14/10/2019 10:32:47.107,6456599
14/10/2019 10:32:47.147,6455368
14/10/2019 10:32:47.187,6455850
14/10/2019 10:32:47.227,6455796
14/10/2019 10:32:47.267,6453924
14/10/2019 10:32:47.307,6454834
14/10/2019 10:32:47.347,6452908
14/10/2019 10:32:47.387,6452213
14/10/2019 10:32:47.427,6450662
14/10/2019 10:32:47.467,6450823
14/10/2019 10:32:47.507,6450127
14/10/2019 10:32:47.547,6449218
14/10/2019 10:32:47.587,6448149
14/10/2019 10:32:47.627,6447133
14/10/2019 10:32:47.667,6446330
14/10/2019 10:32:47.707,6445635
14/10/2019 10:32:47.747,6444726
14/10/2019 10:32:47.787,6446330
14/10/2019 10:32:47.827,6446651
14/10/2019 10:32:47.867,6447774
14/10/2019 10:32:47.907,6449165
14/10/2019 10:32:47.947,6450502
14/10/2019 10:32:47.987,6451732
14/10/2019 10:32:48.027,6450823
14/10/2019 10:32:48.067,6451518
14/10/2019 10:32:48.107,6451785
14/10/2019 10:32:48.147,6451785
14/10/2019 10:32:48.187,6452106
14/10/2019 10:32:48.227,6451732
14/10/2019 10:32:48.267,6450288
14/10/2019 10:32:48.307,6449753
14/10/2019 10:32:48.347,6449218
14/10/2019 10:32:48.387,6449700
14/10/2019 10:32:48.427,6448951
14/10/2019 10:32:48.467,6448791
14/10/2019 10:32:48.507,6448095
14/10/2019 10:32:48.547,6448683
14/10/2019 10:32:48.587,6448256
14/10/2019 10:32:48.627,6449058
14/10/2019 10:32:48.667,6449539
14/10/2019 10:32:48.707,6448577
14/10/2019 10:32:48.747,6450502
14/10/2019 10:32:48.787,6451571
14/10/2019 10:32:48.827,6450395
14/10/2019 10:32:48.867,6448149
14/10/2019 10:32:48.907,6447774
14/10/2019 10:32:48.947,6449646
14/10/2019 10:32:48.987,6450181
14/10/2019 10:32:49.027,6450876
14/10/2019 10:32:49.067,6452908
14/10/2019 10:32:49.107,6453711
14/10/2019 10:32:49.147,6455582
14/10/2019 10:32:49.187,6456599
14/10/2019 10:32:49.227,6456920
14/10/2019 10:32:49.267,6458310
14/10/2019 10:32:49.307,6459754
14/10/2019 10:32:49.347,6460075
14/10/2019 10:32:49.387,6458577
14/10/2019 10:32:49.427,6457187
14/10/2019 10:32:49.467,6455957
14/10/2019 10:32:49.507,6455155
14/10/2019 10:32:49.547,6454513
14/10/2019 10:32:49.587,6453336
14/10/2019 10:32:49.627,6452267
14/10/2019 10:32:49.667,6451465
14/10/2019 10:32:49.707,6451090
14/10/2019 10:32:49.747,6450609
14/10/2019 10:32:49.787,6449967
14/10/2019 10:32:49.827,6450288
14/10/2019 10:32:49.867,6450341
14/10/2019 10:32:49.907,6448737
14/10/2019 10:32:49.947,6447347
14/10/2019 10:32:49.987,6447774
14/10/2019 10:32:50.027,6448416
14/10/2019 10:32:50.067,6449165
14/10/2019 10:32:50.107,6450288
14/10/2019 10:32:50.147,6451037
14/10/2019 10:32:50.187,6450716
14/10/2019 10:32:50.227,6450609
14/10/2019 10:32:50.267,6451304
14/10/2019 10:32:50.307,6452427
14/10/2019 10:32:50.347,6451411
14/10/2019 10:32:50.387,6451892
14/10/2019 10:32:50.427,6451892
14/10/2019 10:32:50.467,6451304
14/10/2019 10:32:50.507,6450609
14/10/2019 10:32:50.547,6450555
14/10/2019 10:32:50.587,6450127
14/10/2019 10:32:50.627,6450127
14/10/2019 10:32:50.667,6449539
14/10/2019 10:32:50.707,6449807
14/10/2019 10:32:50.747,6449539
14/10/2019 10:32:50.787,6450502
14/10/2019 10:32:50.827,6451518
14/10/2019 10:32:50.867,6452320
14/10/2019 10:32:50.907,6452427
14/10/2019 10:32:50.947,6451625
14/10/2019 10:32:50.987,6451465
14/10/2019 10:32:51.027,6451465
14/10/2019 10:32:51.067,6452053
14/10/2019 10:32:51.107,6452427
14/10/2019 10:32:51.147,6454192
14/10/2019 10:32:51.187,6454834
14/10/2019 10:32:51.227,6455796
14/10/2019 10:32:51.267,6456064
14/10/2019 10:32:51.307,6457401
14/10/2019 10:32:51.347,6458631
14/10/2019 10:32:51.387,6459433
14/10/2019 10:32:51.427,6460289
14/10/2019 10:32:51.467,6461251
14/10/2019 10:32:51.507,6459807
14/10/2019 10:32:51.547,6460609
14/10/2019 10:32:51.587,6459593
14/10/2019 10:32:51.627,6459165
14/10/2019 10:32:51.667,6457989
14/10/2019 10:32:51.707,6457936
14/10/2019 10:32:51.747,6458256
14/10/2019 10:32:51.787,6458203
14/10/2019 10:32:51.827,6457561
14/10/2019 10:32:51.867,6458738
14/10/2019 10:32:51.907,6458203
14/10/2019 10:32:51.947,6457668
14/10/2019 10:32:51.987,6455690
14/10/2019 10:32:52.027,6455262
14/10/2019 10:32:52.067,6455636
14/10/2019 10:32:52.107,6454673
14/10/2019 10:32:52.147,6454673
14/10/2019 10:32:52.187,6456064
14/10/2019 10:32:52.227,6457775
14/10/2019 10:32:52.267,6458363
14/10/2019 10:32:52.307,6457775
14/10/2019 10:32:52.347,6458577
14/10/2019 10:32:52.387,6458577
14/10/2019 10:32:52.427,6459326
14/10/2019 10:32:52.467,6460770
14/10/2019 10:32:52.507,6460663
14/10/2019 10:32:52.547,6460877
14/10/2019 10:32:52.587,6460128
14/10/2019 10:32:52.627,6459754
14/10/2019 10:32:52.667,6459593
14/10/2019 10:32:52.707,6459433
14/10/2019 10:32:52.747,6458043
14/10/2019 10:32:52.787,6456652
14/10/2019 10:32:52.827,6456331
14/10/2019 10:32:52.867,6456599
14/10/2019 10:32:52.907,6455582
14/10/2019 10:32:52.947,6454352
14/10/2019 10:32:52.987,6455368
14/10/2019 10:32:53.027,6455315
14/10/2019 10:32:53.067,6455262
14/10/2019 10:32:53.107,6456920
14/10/2019 10:32:53.147,6456492
14/10/2019 10:32:53.187,6457187
14/10/2019 10:32:53.227,6457775
14/10/2019 10:32:53.267,6457615
14/10/2019 10:32:53.307,6457829
14/10/2019 10:32:53.347,6458524
14/10/2019 10:32:53.387,6459968
14/10/2019 10:32:53.427,6460984
14/10/2019 10:32:53.467,6464086
14/10/2019 10:32:53.507,6464834
14/10/2019 10:32:53.547,6465850
14/10/2019 10:32:53.587,6464834
14/10/2019 10:32:53.627,6462481
14/10/2019 10:32:53.667,6461679
14/10/2019 10:32:53.707,6460342
14/10/2019 10:32:53.747,6458470
14/10/2019 10:32:53.787,6456278
14/10/2019 10:32:53.827,6454246
14/10/2019 10:32:53.867,6453229
14/10/2019 10:32:53.907,6450555
14/10/2019 10:32:53.947,6449860
14/10/2019 10:32:53.987,6448951
14/10/2019 10:32:54.027,6449646
14/10/2019 10:32:54.067,6449111
14/10/2019 10:32:54.107,6448791
14/10/2019 10:32:54.147,6449005
14/10/2019 10:32:54.187,6449005
14/10/2019 10:32:54.227,6449272
14/10/2019 10:32:54.267,6450609
14/10/2019 10:32:54.307,6452267
14/10/2019 10:32:54.347,6453283
14/10/2019 10:32:54.387,6453818
14/10/2019 10:32:54.427,6453924
14/10/2019 10:32:54.467,6453711
14/10/2019 10:32:54.507,6453711
14/10/2019 10:32:54.547,6455636
14/10/2019 10:32:54.587,6457401
14/10/2019 10:32:54.627,6456759
14/10/2019 10:32:54.667,6457240
14/10/2019 10:32:54.707,6456545
14/10/2019 10:32:54.747,6456438
14/10/2019 10:32:54.787,6455903
14/10/2019 10:32:54.827,6455048
14/10/2019 10:32:54.867,6455368
14/10/2019 10:32:54.907,6455101
14/10/2019 10:32:54.947,6454941
14/10/2019 10:32:54.987,6455048
14/10/2019 10:32:55.027,6454566
14/10/2019 10:32:55.067,6454941
14/10/2019 10:32:55.107,6455262
14/10/2019 10:32:55.147,6456117
14/10/2019 10:32:55.187,6456920
14/10/2019 10:32:55.227,6456278
14/10/2019 10:32:55.267,6457080
14/10/2019 10:32:55.307,6457668
14/10/2019 10:32:55.347,6458631
14/10/2019 10:32:55.387,6460021
14/10/2019 10:32:55.427,6460128
14/10/2019 10:32:55.467,6462642
14/10/2019 10:32:55.507,6463177
14/10/2019 10:32:55.547,6463016
14/10/2019 10:32:55.587,6461733
14/10/2019 10:32:55.627,6461679
14/10/2019 10:32:55.667,6461947
14/10/2019 10:32:55.707,6462267
14/10/2019 10:32:55.747,6461786
14/10/2019 10:32:55.787,6462588
14/10/2019 10:32:55.827,6462695
14/10/2019 10:32:55.867,6463123
14/10/2019 10:32:55.907,6462909
14/10/2019 10:32:55.947,6463872
14/10/2019 10:32:55.987,6464620
14/10/2019 10:32:56.027,6464460
14/10/2019 10:32:56.067,6464834
14/10/2019 10:32:56.107,6466118
14/10/2019 10:32:56.147,6465209
14/10/2019 10:32:56.187,6465423
14/10/2019 10:32:56.227,6464727
14/10/2019 10:32:56.267,6463925
14/10/2019 10:32:56.307,6463605
14/10/2019 10:32:56.347,6462963
14/10/2019 10:32:56.387,6462909
14/10/2019 10:32:56.427,6462375
14/10/2019 10:32:56.467,6461947
14/10/2019 10:32:56.507,6463016
14/10/2019 10:32:56.547,6463818
14/10/2019 10:32:56.587,6463711
14/10/2019 10:32:56.627,6464032
14/10/2019 10:32:56.667,6464995
14/10/2019 10:32:56.707,6467829
14/10/2019 10:32:56.747,6467027
14/10/2019 10:32:56.787,6466920
14/10/2019 10:32:56.827,6466492
14/10/2019 10:32:56.867,6466920
14/10/2019 10:32:56.907,6465958
14/10/2019 10:32:56.947,6464888
14/10/2019 10:32:56.987,6463925
14/10/2019 10:32:57.027,6463551
14/10/2019 10:32:57.067,6462856
14/10/2019 10:32:57.107,6461947
14/10/2019 10:32:57.147,6461251
14/10/2019 10:32:57.187,6460770
14/10/2019 10:32:57.227,6459968
14/10/2019 10:32:57.267,6458363
14/10/2019 10:32:57.307,6458845
14/10/2019 10:32:57.347,6459005
14/10/2019 10:32:57.387,6459005
14/10/2019 10:32:57.427,6458310
14/10/2019 10:32:57.467,6459593
14/10/2019 10:32:57.507,6459593
14/10/2019 10:32:57.547,6459059
14/10/2019 10:32:57.587,6460609
14/10/2019 10:32:57.627,6462214
14/10/2019 10:32:57.667,6463658
14/10/2019 10:32:57.707,6466760
14/10/2019 10:32:57.747,6468043
14/10/2019 10:32:57.787,6470610
14/10/2019 10:32:57.827,6471733
14/10/2019 10:32:57.867,6471894
14/10/2019 10:32:57.907,6472696
14/10/2019 10:32:57.947,6473605
14/10/2019 10:32:57.987,6473231
14/10/2019 10:32:58.027,6472696
14/10/2019 10:32:58.067,6472321
14/10/2019 10:32:58.107,6470664
14/10/2019 10:32:58.147,6468150
14/10/2019 10:32:58.187,6466546
14/10/2019 10:32:58.227,6466118
14/10/2019 10:32:58.267,6465744
14/10/2019 10:32:58.307,6465369
14/10/2019 10:32:58.347,6464353
14/10/2019 10:32:58.387,6464727
14/10/2019 10:32:58.427,6464514
14/10/2019 10:32:58.467,6464995
14/10/2019 10:32:58.507,6465155
14/10/2019 10:32:58.547,6465583
14/10/2019 10:32:58.587,6466225
14/10/2019 10:32:58.627,6467080
14/10/2019 10:32:58.667,6468632
14/10/2019 10:32:58.707,6470075
14/10/2019 10:32:58.747,6472215
14/10/2019 10:32:58.787,6472268
14/10/2019 10:32:58.827,6472749
14/10/2019 10:32:58.867,6473765
14/10/2019 10:32:58.907,6473819
14/10/2019 10:32:58.947,6474675
14/10/2019 10:32:58.987,6475263
14/10/2019 10:32:59.027,6475156
14/10/2019 10:32:59.067,6476226
14/10/2019 10:32:59.107,6475958
14/10/2019 10:32:59.147,6475370
14/10/2019 10:32:59.187,6474835
14/10/2019 10:32:59.227,6474247
14/10/2019 10:32:59.267,6473498
14/10/2019 10:32:59.307,6472696
14/10/2019 10:32:59.347,6471840
14/10/2019 10:32:59.387,6472749
14/10/2019 10:32:59.427,6472161
14/10/2019 10:32:59.467,6472589
14/10/2019 10:32:59.507,6472696
14/10/2019 10:32:59.547,6471840
14/10/2019 10:32:59.587,6471840
14/10/2019 10:32:59.627,6471145
14/10/2019 10:32:59.667,6471199
14/10/2019 10:32:59.707,6470503
14/10/2019 10:32:59.747,6469327
14/10/2019 10:32:59.787,6468792
14/10/2019 10:32:59.827,6468524
14/10/2019 10:32:59.867,6469594
14/10/2019 10:32:59.907,6470985
14/10/2019 10:32:59.947,6471733
14/10/2019 10:32:59.987,6471466
14/10/2019 10:33:00.027,6472482
14/10/2019 10:33:00.067,6472910
14/10/2019 10:33:00.107,6472803
14/10/2019 10:33:00.147,6472803
14/10/2019 10:33:00.187,6472535
14/10/2019 10:33:00.227,6473017
14/10/2019 10:33:00.267,6472429
14/10/2019 10:33:00.307,6471733
14/10/2019 10:33:00.347,6472215
14/10/2019 10:33:00.387,6472535
14/10/2019 10:33:00.427,6471894
14/10/2019 10:33:00.467,6470343
14/10/2019 10:33:00.507,6471199
14/10/2019 10:33:00.547,6471252
14/10/2019 10:33:00.587,6470450
14/10/2019 10:33:00.627,6470664
14/10/2019 10:33:00.667,6469968
14/10/2019 10:33:00.707,6469166
14/10/2019 10:33:00.747,6468578
14/10/2019 10:33:00.787,6467669
14/10/2019 10:33:00.827,6466813
14/10/2019 10:33:00.867,6466867
14/10/2019 10:33:00.907,6466653
14/10/2019 10:33:00.947,6466332
14/10/2019 10:33:00.987,6466653
14/10/2019 10:33:01.027,6467562
14/10/2019 10:33:01.067,6467508
14/10/2019 10:33:01.107,6467669
14/10/2019 10:33:01.147,6468578
14/10/2019 10:33:01.187,6468150
14/10/2019 10:33:01.227,6468899
14/10/2019 10:33:01.267,6469220
14/10/2019 10:33:01.307,6469755
14/10/2019 10:33:01.347,6469648
14/10/2019 10:33:01.387,6471038
14/10/2019 10:33:01.427,6469915
14/10/2019 10:33:01.467,6469862
14/10/2019 10:33:01.507,6469434
14/10/2019 10:33:01.547,6469327
14/10/2019 10:33:01.587,6470182
14/10/2019 10:33:01.627,6469006
14/10/2019 10:33:01.667,6468150
14/10/2019 10:33:01.707,6468257
14/10/2019 10:33:01.747,6467936
14/10/2019 10:33:01.787,6467669
14/10/2019 10:33:01.827,6467562
14/10/2019 10:33:01.867,6468204
14/10/2019 10:33:01.907,6467562
14/10/2019 10:33:01.947,6468204
14/10/2019 10:33:01.987,6469594
14/10/2019 10:33:02.027,6469701
14/10/2019 10:33:02.067,6470610
14/10/2019 10:33:02.107,6471787
14/10/2019 10:33:02.147,6472803
14/10/2019 10:33:02.187,6475263
14/10/2019 10:33:02.227,6475370
14/10/2019 10:33:02.267,6475370
14/10/2019 10:33:02.307,6476707
14/10/2019 10:33:02.347,6476814
14/10/2019 10:33:02.387,6477670
14/10/2019 10:33:02.427,6477562
14/10/2019 10:33:02.467,6479114
14/10/2019 10:33:02.507,6480450
14/10/2019 10:33:02.547,6479809
14/10/2019 10:33:02.587,6480130
14/10/2019 10:33:02.627,6478311
14/10/2019 10:33:02.667,6477884
14/10/2019 10:33:02.707,6478365
14/10/2019 10:33:02.747,6478258
14/10/2019 10:33:02.787,6476440
14/10/2019 10:33:02.827,6476279
14/10/2019 10:33:02.867,6475263
14/10/2019 10:33:02.907,6474407
14/10/2019 10:33:02.947,6473498
14/10/2019 10:33:02.987,6474033
14/10/2019 10:33:03.027,6473498
14/10/2019 10:33:03.067,6474621
14/10/2019 10:33:03.107,6474247
14/10/2019 10:33:03.147,6476279
14/10/2019 10:33:03.187,6476065
14/10/2019 10:33:03.227,6476119
14/10/2019 10:33:03.267,6476974
14/10/2019 10:33:03.307,6476867
14/10/2019 10:33:03.347,6477349
14/10/2019 10:33:03.387,6478579
14/10/2019 10:33:03.427,6477830
14/10/2019 10:33:03.467,6475744
14/10/2019 10:33:03.507,6475049
14/10/2019 10:33:03.547,6474300
14/10/2019 10:33:03.587,6474675
14/10/2019 10:33:03.627,6473979
14/10/2019 10:33:03.667,6472696
14/10/2019 10:33:03.707,6472482
14/10/2019 10:33:03.747,6470985
14/10/2019 10:33:03.787,6469541
14/10/2019 10:33:03.827,6470022
14/10/2019 10:33:03.867,6469701
14/10/2019 10:33:03.907,6470664
14/10/2019 10:33:03.947,6470396
14/10/2019 10:33:03.987,6470503
14/10/2019 10:33:04.027,6471091
14/10/2019 10:33:04.067,6471947
14/10/2019 10:33:04.107,6471840
14/10/2019 10:33:04.147,6471840
14/10/2019 10:33:04.187,6470450
14/10/2019 10:33:04.227,6472001
14/10/2019 10:33:04.267,6473819
14/10/2019 10:33:04.307,6476172
14/10/2019 10:33:04.347,6478525
14/10/2019 10:33:04.387,6478953
14/10/2019 10:33:04.427,6478686
14/10/2019 10:33:04.467,6478579
14/10/2019 10:33:04.507,6477562
14/10/2019 10:33:04.547,6477028
14/10/2019 10:33:04.587,6476546
14/10/2019 10:33:04.627,6475531
14/10/2019 10:33:04.667,6473873
14/10/2019 10:33:04.707,6472321
14/10/2019 10:33:04.747,6471466
14/10/2019 10:33:04.787,6470450
14/10/2019 10:33:04.827,6471412
14/10/2019 10:33:04.867,6471519
14/10/2019 10:33:04.907,6470503
14/10/2019 10:33:04.947,6470289
14/10/2019 10:33:04.987,6470396
14/10/2019 10:33:05.027,6471305
14/10/2019 10:33:05.067,6472321
14/10/2019 10:33:05.107,6473284
14/10/2019 10:33:05.147,6474889
14/10/2019 10:33:05.187,6476493
14/10/2019 10:33:05.227,6478044
14/10/2019 10:33:05.267,6479434
14/10/2019 10:33:05.307,6480183
14/10/2019 10:33:05.347,6480558
14/10/2019 10:33:05.387,6480504
14/10/2019 10:33:05.427,6478793
14/10/2019 10:33:05.467,6478739
14/10/2019 10:33:05.507,6477723
14/10/2019 10:33:05.547,6476600
14/10/2019 10:33:05.587,6476707
14/10/2019 10:33:05.627,6476921
14/10/2019 10:33:05.667,6475263
14/10/2019 10:33:05.707,6473926
14/10/2019 10:33:05.747,6472856
14/10/2019 10:33:05.787,6471733
14/10/2019 10:33:05.827,6471412
14/10/2019 10:33:05.867,6471145
14/10/2019 10:33:05.907,6472321
14/10/2019 10:33:05.947,6473765
14/10/2019 10:33:05.987,6474996
14/10/2019 10:33:06.027,6476440
14/10/2019 10:33:06.067,6477295
14/10/2019 10:33:06.107,6479060
14/10/2019 10:33:06.147,6480397
14/10/2019 10:33:06.187,6480985
14/10/2019 10:33:06.227,6482536
14/10/2019 10:33:06.267,6484729
14/10/2019 10:33:06.307,6486387
14/10/2019 10:33:06.347,6488419
14/10/2019 10:33:06.387,6489596
14/10/2019 10:33:06.427,6492002
14/10/2019 10:33:06.467,6494195
14/10/2019 10:33:06.507,6495104
14/10/2019 10:33:06.547,6494516
14/10/2019 10:33:06.587,6493125
14/10/2019 10:33:06.627,6492804
14/10/2019 10:33:06.667,6491735
14/10/2019 10:33:06.707,6489916
14/10/2019 10:33:06.747,6489007
14/10/2019 10:33:06.787,6488686
14/10/2019 10:33:06.827,6489916
14/10/2019 10:33:06.867,6489168
14/10/2019 10:33:06.907,6489328
14/10/2019 10:33:06.947,6488954
14/10/2019 10:33:06.987,6487510
14/10/2019 10:33:07.027,6486013
14/10/2019 10:33:07.067,6484996
14/10/2019 10:33:07.107,6485371
14/10/2019 10:33:07.147,6486440
14/10/2019 10:33:07.187,6488098
14/10/2019 10:33:07.227,6488793
14/10/2019 10:33:07.267,6489168
14/10/2019 10:33:07.307,6489756
14/10/2019 10:33:07.347,6490344
14/10/2019 10:33:07.387,6489863
14/10/2019 10:33:07.427,6490344
14/10/2019 10:33:07.467,6491200
14/10/2019 10:33:07.507,6491200
14/10/2019 10:33:07.547,6489810
14/10/2019 10:33:07.587,6488847
14/10/2019 10:33:07.627,6488900
14/10/2019 10:33:07.667,6487831
14/10/2019 10:33:07.707,6486280
14/10/2019 10:33:07.747,6485959
14/10/2019 10:33:07.787,6485103
14/10/2019 10:33:07.827,6483980
14/10/2019 10:33:07.867,6483071
14/10/2019 10:33:07.907,6484141
14/10/2019 10:33:07.947,6484301
14/10/2019 10:33:07.987,6484569
14/10/2019 10:33:08.027,6483285
14/10/2019 10:33:08.067,6484034
14/10/2019 10:33:08.107,6484141
14/10/2019 10:33:08.147,6485959
14/10/2019 10:33:08.187,6485371
14/10/2019 10:33:08.227,6486815
14/10/2019 10:33:08.267,6487189
14/10/2019 10:33:08.307,6489328
14/10/2019 10:33:08.347,6490826
14/10/2019 10:33:08.387,6491467
14/10/2019 10:33:08.427,6494195
14/10/2019 10:33:08.467,6495104
14/10/2019 10:33:08.507,6496067
14/10/2019 10:33:08.547,6496494
14/10/2019 10:33:08.587,6496708
14/10/2019 10:33:08.627,6496334
14/10/2019 10:33:08.667,6495104
14/10/2019 10:33:08.707,6495959
14/10/2019 10:33:08.747,6495532
14/10/2019 10:33:08.787,6495318
14/10/2019 10:33:08.827,6494034
14/10/2019 10:33:08.867,6494462
14/10/2019 10:33:08.907,6493286
14/10/2019 10:33:08.947,6492590
14/10/2019 10:33:08.987,6492537
14/10/2019 10:33:09.027,6492002
14/10/2019 10:33:09.067,6491895
14/10/2019 10:33:09.107,6493072
14/10/2019 10:33:09.147,6493018
14/10/2019 10:33:09.187,6493874
14/10/2019 10:33:09.227,6495157
14/10/2019 10:33:09.267,6496815
14/10/2019 10:33:09.307,6497029
14/10/2019 10:33:09.347,6496601
14/10/2019 10:33:09.387,6497136
14/10/2019 10:33:09.427,6496655
14/10/2019 10:33:09.467,6495211
14/10/2019 10:33:09.507,6495853
14/10/2019 10:33:09.547,6496601
14/10/2019 10:33:09.587,6497457
14/10/2019 10:33:09.627,6497350
14/10/2019 10:33:09.667,6496120
14/10/2019 10:33:09.707,6495425
14/10/2019 10:33:09.747,6494195
14/10/2019 10:33:09.787,6492698
14/10/2019 10:33:09.827,6491735
14/10/2019 10:33:09.867,6490130
14/10/2019 10:33:09.907,6489007
14/10/2019 10:33:09.947,6489328
14/10/2019 10:33:09.987,6489007
14/10/2019 10:33:10.027,6489221
14/10/2019 10:33:10.067,6488686
14/10/2019 10:33:10.107,6487938
14/10/2019 10:33:10.147,6487296
14/10/2019 10:33:10.187,6488366
14/10/2019 10:33:10.227,6488633
14/10/2019 10:33:10.267,6489328
14/10/2019 10:33:10.307,6490986
14/10/2019 10:33:10.347,6492484
14/10/2019 10:33:10.387,6493018
14/10/2019 10:33:10.427,6492858
14/10/2019 10:33:10.467,6493072
14/10/2019 10:33:10.507,6492911
14/10/2019 10:33:10.547,6493072
14/10/2019 10:33:10.587,6492430
14/10/2019 10:33:10.627,6493660
14/10/2019 10:33:10.667,6494890
14/10/2019 10:33:10.707,6496976
14/10/2019 10:33:10.747,6496762
14/10/2019 10:33:10.787,6495532
14/10/2019 10:33:10.827,6494516
14/10/2019 10:33:10.867,6494142
14/10/2019 10:33:10.907,6492109
14/10/2019 10:33:10.947,6491735
14/10/2019 10:33:10.987,6489061
14/10/2019 10:33:11.027,6489328
14/10/2019 10:33:11.067,6488954
14/10/2019 10:33:11.107,6488366
14/10/2019 10:33:11.147,6487457
14/10/2019 10:33:11.187,6486922
14/10/2019 10:33:11.227,6485905
14/10/2019 10:33:11.267,6486654
14/10/2019 10:33:11.307,6486654
14/10/2019 10:33:11.347,6487777
14/10/2019 10:33:11.387,6488954
14/10/2019 10:33:11.427,6489328
14/10/2019 10:33:11.467,6489114
14/10/2019 10:33:11.507,6490612
14/10/2019 10:33:11.547,6489328
14/10/2019 10:33:11.587,6489435
14/10/2019 10:33:11.627,6490130
14/10/2019 10:33:11.667,6490023
14/10/2019 10:33:11.707,6490291
14/10/2019 10:33:11.747,6489970
14/10/2019 10:33:11.787,6489435
14/10/2019 10:33:11.827,6490077
14/10/2019 10:33:11.867,6490665
14/10/2019 10:33:11.907,6490665
