Time,BreathingWaveform
04/10/2019 12:00:13.468,2909724
04/10/2019 12:00:13.508,2893657
04/10/2019 12:00:13.548,2881311
04/10/2019 12:00:13.588,2867670
04/10/2019 12:00:13.628,2849124
04/10/2019 12:00:13.668,2858775
04/10/2019 12:00:13.708,2869018
04/10/2019 12:00:13.748,2860446
04/10/2019 12:00:13.788,2912635
04/10/2019 12:00:13.828,3030923
04/10/2019 12:00:13.868,3174928
04/10/2019 12:00:13.908,3253212
04/10/2019 12:00:13.948,3319473
04/10/2019 12:00:13.988,3341955
04/10/2019 12:00:14.028,3365246
04/10/2019 12:00:14.068,3366810
04/10/2019 12:00:14.108,3350312
04/10/2019 12:00:14.148,3330848
04/10/2019 12:00:14.188,3321198
04/10/2019 12:00:14.228,3302112
04/10/2019 12:00:14.268,3301250
04/10/2019 12:00:14.308,3273753
04/10/2019 12:00:14.348,3257795
04/10/2019 12:00:14.388,3274508
04/10/2019 12:00:14.428,3271704
04/10/2019 12:00:14.468,3258172
04/10/2019 12:00:14.508,3263941
04/10/2019 12:00:14.548,3285453
04/10/2019 12:00:14.588,3291707
04/10/2019 12:00:14.628,3305132
04/10/2019 12:00:14.668,3318233
04/10/2019 12:00:14.708,3303137
04/10/2019 12:00:14.748,3279307
04/10/2019 12:00:14.788,3388753
04/10/2019 12:00:14.828,3386434
04/10/2019 12:00:14.868,3409186
04/10/2019 12:00:14.908,3415386
04/10/2019 12:00:14.948,3449945
04/10/2019 12:00:14.988,3425199
04/10/2019 12:00:15.028,3382337
04/10/2019 12:00:15.068,3281571
04/10/2019 12:00:15.108,3268631
04/10/2019 12:00:15.148,3235150
04/10/2019 12:00:15.188,3182099
04/10/2019 12:00:15.228,3040843
04/10/2019 12:00:15.268,3119343
04/10/2019 12:00:15.308,3142148
04/10/2019 12:00:15.348,3080255
04/10/2019 12:00:15.388,3120421
04/10/2019 12:00:15.428,3077559
04/10/2019 12:00:15.468,3046019
04/10/2019 12:00:15.508,3011083
04/10/2019 12:00:15.548,2981106
04/10/2019 12:00:15.588,2908052
04/10/2019 12:00:15.628,2830631
04/10/2019 12:00:15.668,2826695
04/10/2019 12:00:15.708,2787985
04/10/2019 12:00:15.748,2767228
04/10/2019 12:00:15.788,2767390
04/10/2019 12:00:15.828,2748789
04/10/2019 12:00:15.868,2788201
04/10/2019 12:00:15.908,2789494
04/10/2019 12:00:15.948,2746471
04/10/2019 12:00:15.988,2753965
04/10/2019 12:00:16.028,2764910
04/10/2019 12:00:16.068,2720915
04/10/2019 12:00:16.108,2714446
04/10/2019 12:00:16.148,2745878
04/10/2019 12:00:16.188,2803189
04/10/2019 12:00:16.228,2799738
04/10/2019 12:00:16.268,2794778
04/10/2019 12:00:16.308,2775639
04/10/2019 12:00:16.348,2745554
04/10/2019 12:00:16.388,2735472
04/10/2019 12:00:16.428,2672123
04/10/2019 12:00:16.468,2628722
04/10/2019 12:00:16.508,2500729
04/10/2019 12:00:16.548,2503479
04/10/2019 12:00:16.588,2496470
04/10/2019 12:00:16.628,2494314
04/10/2019 12:00:16.668,2496147
04/10/2019 12:00:16.708,2502509
04/10/2019 12:00:16.748,2528711
04/10/2019 12:00:16.788,2572166
04/10/2019 12:00:16.828,2597452
04/10/2019 12:00:16.868,2615836
04/10/2019 12:00:16.908,2637726
04/10/2019 12:00:16.948,2639721
04/10/2019 12:00:16.988,2634599
04/10/2019 12:00:17.028,2650072
04/10/2019 12:00:17.068,2658591
04/10/2019 12:00:17.108,2657674
04/10/2019 12:00:17.148,2683607
04/10/2019 12:00:17.188,2703232
04/10/2019 12:00:17.228,2716872
04/10/2019 12:00:17.268,2706790
04/10/2019 12:00:17.308,2714176
04/10/2019 12:00:17.348,2712397
04/10/2019 12:00:17.388,2718759
04/10/2019 12:00:17.428,2735904
04/10/2019 12:00:17.468,2733477
04/10/2019 12:00:17.508,2730836
04/10/2019 12:00:17.548,2734610
04/10/2019 12:00:17.588,2740432
04/10/2019 12:00:17.628,2739516
04/10/2019 12:00:17.668,2735472
04/10/2019 12:00:17.708,2731429
04/10/2019 12:00:17.748,2732669
04/10/2019 12:00:17.788,2730943
04/10/2019 12:00:17.828,2732507
04/10/2019 12:00:17.868,2730351
04/10/2019 12:00:17.908,2726361
04/10/2019 12:00:17.948,2720538
04/10/2019 12:00:17.988,2719783
04/10/2019 12:00:18.028,2721077
04/10/2019 12:00:18.068,2717789
04/10/2019 12:00:18.108,2718274
04/10/2019 12:00:18.148,2715201
04/10/2019 12:00:18.188,2712289
04/10/2019 12:00:18.228,2713368
04/10/2019 12:00:18.268,2706844
04/10/2019 12:00:18.308,2708192
04/10/2019 12:00:18.348,2700266
04/10/2019 12:00:18.388,2701506
04/10/2019 12:00:18.428,2705927
04/10/2019 12:00:18.468,2698110
04/10/2019 12:00:18.508,2698110
04/10/2019 12:00:18.548,2681882
04/10/2019 12:00:18.588,2679024
04/10/2019 12:00:18.628,2688082
04/10/2019 12:00:18.668,2695252
04/10/2019 12:00:18.708,2696223
04/10/2019 12:00:18.748,2693527
04/10/2019 12:00:18.788,2691856
04/10/2019 12:00:18.828,2692503
04/10/2019 12:00:18.868,2693959
04/10/2019 12:00:18.908,2700374
04/10/2019 12:00:18.948,2701129
04/10/2019 12:00:18.988,2702531
04/10/2019 12:00:19.028,2706197
04/10/2019 12:00:19.068,2703339
04/10/2019 12:00:19.108,2706520
04/10/2019 12:00:19.148,2708353
04/10/2019 12:00:19.188,2712074
04/10/2019 12:00:19.228,2713907
04/10/2019 12:00:19.268,2713529
04/10/2019 12:00:19.308,2715470
04/10/2019 12:00:19.348,2715740
04/10/2019 12:00:19.388,2717842
04/10/2019 12:00:19.428,2720808
04/10/2019 12:00:19.468,2720161
04/10/2019 12:00:19.508,2720376
04/10/2019 12:00:19.548,2720808
04/10/2019 12:00:19.588,2724258
04/10/2019 12:00:19.628,2725336
04/10/2019 12:00:19.668,2716926
04/10/2019 12:00:19.708,2710941
04/10/2019 12:00:19.748,2712181
04/10/2019 12:00:19.788,2718543
04/10/2019 12:00:19.828,2721940
04/10/2019 12:00:19.868,2721185
04/10/2019 12:00:19.908,2725444
04/10/2019 12:00:19.948,2721347
04/10/2019 12:00:19.988,2711265
04/10/2019 12:00:20.028,2713475
04/10/2019 12:00:20.068,2716171
04/10/2019 12:00:20.108,2720808
04/10/2019 12:00:20.148,2716333
04/10/2019 12:00:20.188,2717465
04/10/2019 12:00:20.228,2721509
04/10/2019 12:00:20.268,2721940
04/10/2019 12:00:20.308,2732183
04/10/2019 12:00:20.348,2730782
04/10/2019 12:00:20.388,2734178
04/10/2019 12:00:20.428,2737467
04/10/2019 12:00:20.468,2738923
04/10/2019 12:00:20.508,2740271
04/10/2019 12:00:20.548,2740271
04/10/2019 12:00:20.588,2739570
04/10/2019 12:00:20.628,2739516
04/10/2019 12:00:20.668,2738492
04/10/2019 12:00:20.708,2740918
04/10/2019 12:00:20.748,2741888
04/10/2019 12:00:20.788,2744045
04/10/2019 12:00:20.828,2745986
04/10/2019 12:00:20.868,2745716
04/10/2019 12:00:20.908,2747657
04/10/2019 12:00:20.948,2748358
04/10/2019 12:00:20.988,2747657
04/10/2019 12:00:21.028,2749975
04/10/2019 12:00:21.068,2754612
04/10/2019 12:00:21.108,2757200
04/10/2019 12:00:21.148,2757469
04/10/2019 12:00:21.188,2758009
04/10/2019 12:00:21.228,2753803
04/10/2019 12:00:21.268,2748735
04/10/2019 12:00:21.308,2744422
04/10/2019 12:00:21.348,2743290
04/10/2019 12:00:21.388,2747442
04/10/2019 12:00:21.428,2730243
04/10/2019 12:00:21.468,2734071
04/10/2019 12:00:21.508,2743020
04/10/2019 12:00:21.548,2740055
04/10/2019 12:00:21.588,2741565
04/10/2019 12:00:21.628,2746525
04/10/2019 12:00:21.668,2746579
04/10/2019 12:00:21.708,2748520
04/10/2019 12:00:21.748,2749814
04/10/2019 12:00:21.788,2760219
04/10/2019 12:00:21.828,2771164
04/10/2019 12:00:21.868,2782540
04/10/2019 12:00:21.908,2795102
04/10/2019 12:00:21.948,2802434
04/10/2019 12:00:21.988,2812085
04/10/2019 12:00:22.028,2819848
04/10/2019 12:00:22.068,2824970
04/10/2019 12:00:22.108,2827612
04/10/2019 12:00:22.148,2822922
04/10/2019 12:00:22.188,2821196
04/10/2019 12:00:22.228,2818932
04/10/2019 12:00:22.268,2820927
04/10/2019 12:00:22.308,2826965
04/10/2019 12:00:22.348,2824485
04/10/2019 12:00:22.388,2822274
04/10/2019 12:00:22.428,2817476
04/10/2019 12:00:22.468,2814619
04/10/2019 12:00:22.508,2815158
04/10/2019 12:00:22.548,2810521
04/10/2019 12:00:22.588,2810359
04/10/2019 12:00:22.628,2810198
04/10/2019 12:00:22.668,2811599
04/10/2019 12:00:22.708,2812732
04/10/2019 12:00:22.748,2812085
04/10/2019 12:00:22.788,2813810
04/10/2019 12:00:22.828,2812947
04/10/2019 12:00:22.868,2812516
04/10/2019 12:00:22.908,2813433
04/10/2019 12:00:22.948,2813001
04/10/2019 12:00:22.988,2813325
04/10/2019 12:00:23.028,2811222
04/10/2019 12:00:23.068,2811384
04/10/2019 12:00:23.108,2813810
04/10/2019 12:00:23.148,2811869
04/10/2019 12:00:23.188,2811006
04/10/2019 12:00:23.228,2809874
04/10/2019 12:00:23.268,2809928
04/10/2019 12:00:23.308,2811599
04/10/2019 12:00:23.348,2811168
04/10/2019 12:00:23.388,2813756
04/10/2019 12:00:23.428,2813487
04/10/2019 12:00:23.468,2814349
04/10/2019 12:00:23.508,2815373
04/10/2019 12:00:23.548,2815104
04/10/2019 12:00:23.588,2817584
04/10/2019 12:00:23.628,2819201
04/10/2019 12:00:23.668,2820819
04/10/2019 12:00:23.708,2821951
04/10/2019 12:00:23.748,2822274
04/10/2019 12:00:23.788,2825240
04/10/2019 12:00:23.828,2825186
04/10/2019 12:00:23.868,2825617
04/10/2019 12:00:23.908,2828313
04/10/2019 12:00:23.948,2826588
04/10/2019 12:00:23.988,2829014
04/10/2019 12:00:24.028,2827935
04/10/2019 12:00:24.068,2828475
04/10/2019 12:00:24.108,2829445
04/10/2019 12:00:24.148,2828313
04/10/2019 12:00:24.188,2830092
04/10/2019 12:00:24.228,2829229
04/10/2019 12:00:24.268,2828798
04/10/2019 12:00:24.308,2828906
04/10/2019 12:00:24.348,2828313
04/10/2019 12:00:24.388,2829068
04/10/2019 12:00:24.428,2827289
04/10/2019 12:00:24.468,2827558
04/10/2019 12:00:24.508,2828043
04/10/2019 12:00:24.548,2825186
04/10/2019 12:00:24.588,2824647
04/10/2019 12:00:24.628,2821250
04/10/2019 12:00:24.668,2820064
04/10/2019 12:00:24.708,2818716
04/10/2019 12:00:24.748,2817961
04/10/2019 12:00:24.788,2819417
04/10/2019 12:00:24.828,2818824
04/10/2019 12:00:24.868,2818932
04/10/2019 12:00:24.908,2819525
04/10/2019 12:00:24.948,2820441
04/10/2019 12:00:24.988,2821628
04/10/2019 12:00:25.028,2822598
04/10/2019 12:00:25.068,2821843
04/10/2019 12:00:25.108,2822975
04/10/2019 12:00:25.148,2821951
04/10/2019 12:00:25.188,2824485
04/10/2019 12:00:25.228,2823622
04/10/2019 12:00:25.268,2824107
04/10/2019 12:00:25.308,2825617
04/10/2019 12:00:25.348,2824755
04/10/2019 12:00:25.388,2827396
04/10/2019 12:00:25.428,2827342
04/10/2019 12:00:25.468,2828043
04/10/2019 12:00:25.508,2828636
04/10/2019 12:00:25.548,2828583
04/10/2019 12:00:25.588,2829715
04/10/2019 12:00:25.628,2828529
04/10/2019 12:00:25.668,2828960
04/10/2019 12:00:25.708,2829607
04/10/2019 12:00:25.748,2829769
04/10/2019 12:00:25.788,2831224
04/10/2019 12:00:25.828,2831332
04/10/2019 12:00:25.868,2832626
04/10/2019 12:00:25.908,2833435
04/10/2019 12:00:25.948,2833866
04/10/2019 12:00:25.988,2835376
04/10/2019 12:00:26.028,2834567
04/10/2019 12:00:26.068,2835807
04/10/2019 12:00:26.108,2836885
04/10/2019 12:00:26.148,2835915
04/10/2019 12:00:26.188,2838287
04/10/2019 12:00:26.228,2838826
04/10/2019 12:00:26.268,2839365
04/10/2019 12:00:26.308,2839042
04/10/2019 12:00:26.348,2837209
04/10/2019 12:00:26.388,2835537
04/10/2019 12:00:26.428,2832572
04/10/2019 12:00:26.468,2836454
04/10/2019 12:00:26.508,2836454
04/10/2019 12:00:26.548,2835160
04/10/2019 12:00:26.588,2835537
04/10/2019 12:00:26.628,2836831
04/10/2019 12:00:26.668,2839797
04/10/2019 12:00:26.708,2840767
04/10/2019 12:00:26.748,2841953
04/10/2019 12:00:26.788,2844541
04/10/2019 12:00:26.828,2844757
04/10/2019 12:00:26.868,2845188
04/10/2019 12:00:26.908,2846913
04/10/2019 12:00:26.948,2849609
04/10/2019 12:00:26.988,2854515
04/10/2019 12:00:27.028,2861902
04/10/2019 12:00:27.068,2863519
04/10/2019 12:00:27.108,2864436
04/10/2019 12:00:27.148,2863627
04/10/2019 12:00:27.188,2859853
04/10/2019 12:00:27.228,2856941
04/10/2019 12:00:27.268,2857481
04/10/2019 12:00:27.308,2858451
04/10/2019 12:00:27.348,2860230
04/10/2019 12:00:27.388,2858127
04/10/2019 12:00:27.428,2855702
04/10/2019 12:00:27.468,2857912
04/10/2019 12:00:27.508,2860338
04/10/2019 12:00:27.548,2862387
04/10/2019 12:00:27.588,2864382
04/10/2019 12:00:27.628,2863519
04/10/2019 12:00:27.668,2867832
04/10/2019 12:00:27.708,2862603
04/10/2019 12:00:27.748,2859044
04/10/2019 12:00:27.788,2857373
04/10/2019 12:00:27.828,2855971
04/10/2019 12:00:27.868,2854030
04/10/2019 12:00:27.908,2857049
04/10/2019 12:00:27.948,2852305
04/10/2019 12:00:27.988,2853545
04/10/2019 12:00:28.028,2850472
04/10/2019 12:00:28.068,2837101
04/10/2019 12:00:28.108,2820711
04/10/2019 12:00:28.148,2765071
04/10/2019 12:00:28.188,2727439
04/10/2019 12:00:28.228,2686464
04/10/2019 12:00:28.268,2669589
04/10/2019 12:00:28.308,2639721
04/10/2019 12:00:28.348,2653091
04/10/2019 12:00:28.388,2612386
04/10/2019 12:00:28.428,2606293
04/10/2019 12:00:28.468,2603760
04/10/2019 12:00:28.508,2778496
04/10/2019 12:00:28.548,2612925
04/10/2019 12:00:28.588,2640745
04/10/2019 12:00:28.628,2642147
04/10/2019 12:00:28.668,2656488
04/10/2019 12:00:28.708,2676867
04/10/2019 12:00:28.748,2689214
04/10/2019 12:00:28.788,2685224
04/10/2019 12:00:28.828,2663173
04/10/2019 12:00:28.868,2638427
04/10/2019 12:00:28.908,2624086
04/10/2019 12:00:28.948,2619556
04/10/2019 12:00:28.988,2675088
04/10/2019 12:00:29.028,2612925
04/10/2019 12:00:29.068,2614165
04/10/2019 12:00:29.108,2641338
04/10/2019 12:00:29.148,2681828
04/10/2019 12:00:29.188,2740864
04/10/2019 12:00:29.228,2830577
04/10/2019 12:00:29.268,2851981
04/10/2019 12:00:29.308,2863034
04/10/2019 12:00:29.348,2877645
04/10/2019 12:00:29.388,2893765
04/10/2019 12:00:29.428,2900289
04/10/2019 12:00:29.468,2906543
04/10/2019 12:00:29.508,2905087
04/10/2019 12:00:29.548,2910479
04/10/2019 12:00:29.588,2914198
04/10/2019 12:00:29.628,2913552
04/10/2019 12:00:29.668,2913875
04/10/2019 12:00:29.708,2914738
04/10/2019 12:00:29.748,2916840
04/10/2019 12:00:29.788,2923310
04/10/2019 12:00:29.828,2923633
04/10/2019 12:00:29.868,2928108
04/10/2019 12:00:29.908,2930427
04/10/2019 12:00:29.948,2948111
04/10/2019 12:00:29.988,2954257
04/10/2019 12:00:30.028,2957006
04/10/2019 12:00:30.068,2962506
04/10/2019 12:00:30.108,2964069
04/10/2019 12:00:30.148,2968382
04/10/2019 12:00:30.188,2971725
04/10/2019 12:00:30.228,2979758
04/10/2019 12:00:30.268,2984988
04/10/2019 12:00:30.308,2986929
04/10/2019 12:00:30.348,2989086
04/10/2019 12:00:30.388,2990218
04/10/2019 12:00:30.428,2991835
04/10/2019 12:00:30.468,2995339
04/10/2019 12:00:30.508,2999275
04/10/2019 12:00:30.548,3001917
04/10/2019 12:00:30.588,3001540
04/10/2019 12:00:30.628,2999060
04/10/2019 12:00:30.668,3001324
04/10/2019 12:00:30.708,3001270
04/10/2019 12:00:30.748,3001809
04/10/2019 12:00:30.788,3002079
04/10/2019 12:00:30.828,3003696
04/10/2019 12:00:30.868,3006122
04/10/2019 12:00:30.908,3007416
04/10/2019 12:00:30.948,3011190
04/10/2019 12:00:30.988,3012969
04/10/2019 12:00:31.028,3011675
04/10/2019 12:00:31.068,3017121
04/10/2019 12:00:31.108,3017930
04/10/2019 12:00:31.148,3015503
04/10/2019 12:00:31.188,3014533
04/10/2019 12:00:31.228,3012215
04/10/2019 12:00:31.268,3011838
04/10/2019 12:00:31.308,3014102
04/10/2019 12:00:31.348,3015557
04/10/2019 12:00:31.388,3018469
04/10/2019 12:00:31.428,3018091
04/10/2019 12:00:31.468,3018577
04/10/2019 12:00:31.508,3016959
04/10/2019 12:00:31.548,3016528
04/10/2019 12:00:31.588,3019062
04/10/2019 12:00:31.628,3016582
04/10/2019 12:00:31.668,3017067
04/10/2019 12:00:31.708,3020356
04/10/2019 12:00:31.748,3017714
04/10/2019 12:00:31.788,3016366
