Time,BreathingWaveform
17/09/2019 07:06:00.481,6257868
17/09/2019 07:06:00.521,6257119
17/09/2019 07:06:00.561,6256424
17/09/2019 07:06:00.601,6256852
17/09/2019 07:06:00.641,6257600
17/09/2019 07:06:00.681,6254712
17/09/2019 07:06:00.721,6253589
17/09/2019 07:06:00.761,6255033
17/09/2019 07:06:00.801,6254766
17/09/2019 07:06:00.841,6256638
17/09/2019 07:06:00.881,6253536
17/09/2019 07:06:00.921,6252573
17/09/2019 07:06:00.961,6251931
17/09/2019 07:06:01.001,6252253
17/09/2019 07:06:01.041,6252520
17/09/2019 07:06:01.081,6251985
17/09/2019 07:06:01.121,6252413
17/09/2019 07:06:01.161,6250809
17/09/2019 07:06:01.201,6250541
17/09/2019 07:06:01.241,6254659
17/09/2019 07:06:01.281,6251290
17/09/2019 07:06:01.321,6251771
17/09/2019 07:06:01.361,6251611
17/09/2019 07:06:01.401,6249953
17/09/2019 07:06:01.441,6250915
17/09/2019 07:06:01.481,6250595
17/09/2019 07:06:01.521,6251557
17/09/2019 07:06:01.561,6252573
17/09/2019 07:06:01.601,6253215
17/09/2019 07:06:01.641,6252627
17/09/2019 07:06:01.681,6253001
17/09/2019 07:06:01.721,6252466
17/09/2019 07:06:01.761,6252359
17/09/2019 07:06:01.801,6252520
17/09/2019 07:06:01.841,6251718
17/09/2019 07:06:01.881,6250327
17/09/2019 07:06:01.921,6250006
17/09/2019 07:06:01.961,6249846
17/09/2019 07:06:02.001,6244872
17/09/2019 07:06:02.041,6231663
17/09/2019 07:06:02.081,6222892
17/09/2019 07:06:02.121,6221181
17/09/2019 07:06:02.161,6217170
17/09/2019 07:06:02.201,6214282
17/09/2019 07:06:02.241,6214282
17/09/2019 07:06:02.281,6214817
17/09/2019 07:06:02.321,6216635
17/09/2019 07:06:02.361,6219630
17/09/2019 07:06:02.401,6227331
17/09/2019 07:06:02.441,6229363
17/09/2019 07:06:02.481,6231288
17/09/2019 07:06:02.521,6231823
17/09/2019 07:06:02.561,6233053
17/09/2019 07:06:02.601,6233909
17/09/2019 07:06:02.641,6234658
17/09/2019 07:06:02.681,6235192
17/09/2019 07:06:02.721,6238080
17/09/2019 07:06:02.761,6241182
17/09/2019 07:06:02.801,6245835
17/09/2019 07:06:02.841,6245460
17/09/2019 07:06:02.881,6245942
17/09/2019 07:06:02.921,6247386
17/09/2019 07:06:02.961,6245193
17/09/2019 07:06:03.001,6242894
17/09/2019 07:06:03.041,6243428
17/09/2019 07:06:03.081,6235086
17/09/2019 07:06:03.121,6224443
17/09/2019 07:06:03.161,6217598
17/09/2019 07:06:03.201,6216528
17/09/2019 07:06:03.241,6216261
17/09/2019 07:06:03.281,6217598
17/09/2019 07:06:03.321,6219202
17/09/2019 07:06:03.361,6224710
17/09/2019 07:06:03.401,6232679
17/09/2019 07:06:03.441,6235727
17/09/2019 07:06:03.481,6238722
17/09/2019 07:06:03.521,6243161
17/09/2019 07:06:03.561,6242733
17/09/2019 07:06:03.601,6244016
17/09/2019 07:06:03.641,6246370
17/09/2019 07:06:03.681,6247600
17/09/2019 07:06:03.721,6246423
17/09/2019 07:06:03.761,6246209
17/09/2019 07:06:03.801,6245460
17/09/2019 07:06:03.841,6243642
17/09/2019 07:06:03.881,6244605
17/09/2019 07:06:03.921,6244498
17/09/2019 07:06:03.961,6243749
17/09/2019 07:06:04.001,6246584
17/09/2019 07:06:04.041,6248455
17/09/2019 07:06:04.081,6247279
17/09/2019 07:06:04.121,6247867
17/09/2019 07:06:04.161,6250006
17/09/2019 07:06:04.201,6263216
17/09/2019 07:06:04.241,6262039
17/09/2019 07:06:04.281,6259526
17/09/2019 07:06:04.321,6262521
17/09/2019 07:06:04.361,6263804
17/09/2019 07:06:04.401,6266799
17/09/2019 07:06:04.441,6271666
17/09/2019 07:06:04.481,6269206
17/09/2019 07:06:04.521,6262627
17/09/2019 07:06:04.561,6253269
17/09/2019 07:06:04.601,6253429
17/09/2019 07:06:04.641,6252734
17/09/2019 07:06:04.681,6251557
17/09/2019 07:06:04.721,6250274
17/09/2019 07:06:04.761,6248455
17/09/2019 07:06:04.801,6250809
17/09/2019 07:06:04.841,6247493
17/09/2019 07:06:04.881,6250701
17/09/2019 07:06:04.921,6257280
17/09/2019 07:06:04.961,6263162
17/09/2019 07:06:05.001,6260595
17/09/2019 07:06:05.041,6266585
17/09/2019 07:06:05.081,6266104
17/09/2019 07:06:05.121,6258028
17/09/2019 07:06:05.161,6257868
17/09/2019 07:06:05.201,6255515
17/09/2019 07:06:05.241,6253269
17/09/2019 07:06:05.281,6255568
17/09/2019 07:06:05.321,6253964
17/09/2019 07:06:05.361,6254231
17/09/2019 07:06:05.401,6251878
17/09/2019 07:06:05.441,6251343
17/09/2019 07:06:05.481,6250862
17/09/2019 07:06:05.521,6250381
17/09/2019 07:06:05.561,6250434
17/09/2019 07:06:05.601,6250381
17/09/2019 07:06:05.641,6251664
17/09/2019 07:06:05.681,6250327
17/09/2019 07:06:05.721,6251878
17/09/2019 07:06:05.761,6249739
17/09/2019 07:06:05.801,6248937
17/09/2019 07:06:05.841,6250541
17/09/2019 07:06:05.881,6250220
17/09/2019 07:06:05.921,6250595
17/09/2019 07:06:05.961,6259793
17/09/2019 07:06:06.001,6261344
17/09/2019 07:06:06.041,6262574
17/09/2019 07:06:06.081,6259526
17/09/2019 07:06:06.121,6257547
17/09/2019 07:06:06.161,6252948
17/09/2019 07:06:06.201,6245246
17/09/2019 07:06:06.241,6242894
17/09/2019 07:06:06.281,6241717
17/09/2019 07:06:06.321,6239203
17/09/2019 07:06:06.361,6237653
17/09/2019 07:06:06.401,6237064
17/09/2019 07:06:06.441,6237331
17/09/2019 07:06:06.481,6235781
17/09/2019 07:06:06.521,6235727
17/09/2019 07:06:06.561,6235460
17/09/2019 07:06:06.601,6234551
17/09/2019 07:06:06.641,6232358
17/09/2019 07:06:06.681,6241075
17/09/2019 07:06:06.721,6236957
17/09/2019 07:06:06.761,6231181
17/09/2019 07:06:06.801,6224283
17/09/2019 07:06:06.841,6217758
17/09/2019 07:06:06.881,6206581
17/09/2019 07:06:06.921,6201928
17/09/2019 07:06:06.961,6198345
17/09/2019 07:06:07.001,6196152
17/09/2019 07:06:07.041,6194976
17/09/2019 07:06:07.081,6194494
17/09/2019 07:06:07.121,6195885
17/09/2019 07:06:07.161,6195082
17/09/2019 07:06:07.201,6194815
17/09/2019 07:06:07.241,6194815
17/09/2019 07:06:07.281,6195243
17/09/2019 07:06:07.321,6193050
17/09/2019 07:06:07.361,6193906
17/09/2019 07:06:07.401,6194655
17/09/2019 07:06:07.441,6193960
17/09/2019 07:06:07.481,6190537
17/09/2019 07:06:07.521,6185938
17/09/2019 07:06:07.561,6183584
17/09/2019 07:06:07.601,6182461
17/09/2019 07:06:07.641,6181178
17/09/2019 07:06:07.681,6181017
17/09/2019 07:06:07.721,6180590
17/09/2019 07:06:07.761,6180269
17/09/2019 07:06:07.801,6179948
17/09/2019 07:06:07.841,6178611
17/09/2019 07:06:07.881,6178237
17/09/2019 07:06:07.921,6174921
17/09/2019 07:06:07.961,6173958
17/09/2019 07:06:08.001,6170482
17/09/2019 07:06:08.041,6168878
17/09/2019 07:06:08.081,6166578
17/09/2019 07:06:08.121,6166525
17/09/2019 07:06:08.161,6167113
17/09/2019 07:06:08.201,6167113
17/09/2019 07:06:08.241,6166738
17/09/2019 07:06:08.281,6165936
17/09/2019 07:06:08.321,6165669
17/09/2019 07:06:08.361,6166311
17/09/2019 07:06:08.401,6166845
17/09/2019 07:06:08.441,6166471
17/09/2019 07:06:08.481,6166738
17/09/2019 07:06:08.521,6166150
17/09/2019 07:06:08.561,6166417
17/09/2019 07:06:08.601,6165883
17/09/2019 07:06:08.641,6167220
17/09/2019 07:06:08.681,6166899
17/09/2019 07:06:08.721,6167059
17/09/2019 07:06:08.761,6170589
17/09/2019 07:06:08.801,6172568
17/09/2019 07:06:08.841,6172942
17/09/2019 07:06:08.881,6174172
17/09/2019 07:06:08.921,6174226
17/09/2019 07:06:08.961,6171658
17/09/2019 07:06:09.001,6171498
17/09/2019 07:06:09.041,6171124
17/09/2019 07:06:09.081,6171766
17/09/2019 07:06:09.121,6173210
17/09/2019 07:06:09.161,6173584
17/09/2019 07:06:09.201,6173798
17/09/2019 07:06:09.241,6174172
17/09/2019 07:06:09.281,6173477
17/09/2019 07:06:09.321,6173530
17/09/2019 07:06:09.361,6172996
17/09/2019 07:06:09.401,6171391
17/09/2019 07:06:09.441,6172621
17/09/2019 07:06:09.481,6173584
17/09/2019 07:06:09.521,6174226
17/09/2019 07:06:09.561,6174279
17/09/2019 07:06:09.601,6174814
17/09/2019 07:06:09.641,6175830
17/09/2019 07:06:09.681,6173958
17/09/2019 07:06:09.721,6175402
17/09/2019 07:06:09.761,6174065
17/09/2019 07:06:09.801,6172247
17/09/2019 07:06:09.841,6170696
17/09/2019 07:06:09.881,6169787
17/09/2019 07:06:09.921,6171070
17/09/2019 07:06:09.961,6176846
17/09/2019 07:06:10.001,6174600
17/09/2019 07:06:10.041,6178183
17/09/2019 07:06:10.081,6184226
17/09/2019 07:06:10.121,6189467
17/09/2019 07:06:10.161,6188023
17/09/2019 07:06:10.201,6188023
17/09/2019 07:06:10.241,6186258
17/09/2019 07:06:10.281,6164492
17/09/2019 07:06:10.321,6163048
17/09/2019 07:06:10.361,6154385
17/09/2019 07:06:10.401,6167166
17/09/2019 07:06:10.441,6172888
17/09/2019 07:06:10.481,6169359
17/09/2019 07:06:10.521,6164385
17/09/2019 07:06:10.561,6161658
17/09/2019 07:06:10.601,6154759
17/09/2019 07:06:10.641,6159946
17/09/2019 07:06:10.681,6158021
17/09/2019 07:06:10.721,6156149
17/09/2019 07:06:10.761,6153636
17/09/2019 07:06:10.801,6154652
17/09/2019 07:06:10.841,6157005
17/09/2019 07:06:10.881,6160428
17/09/2019 07:06:10.921,6168717
17/09/2019 07:06:10.961,6170268
17/09/2019 07:06:11.001,6172996
17/09/2019 07:06:11.041,6170482
17/09/2019 07:06:11.081,6156096
17/09/2019 07:06:11.121,6160481
17/09/2019 07:06:11.161,6163423
17/09/2019 07:06:11.201,6174707
17/09/2019 07:06:11.241,6200431
17/09/2019 07:06:11.281,6215298
17/09/2019 07:06:11.321,6237278
17/09/2019 07:06:11.361,6220860
17/09/2019 07:06:11.401,6213319
17/09/2019 07:06:11.441,6190911
17/09/2019 07:06:11.481,6199682
17/09/2019 07:06:11.521,6248348
17/09/2019 07:06:11.561,6278779
17/09/2019 07:06:11.601,6275623
17/09/2019 07:06:11.641,6286854
17/09/2019 07:06:11.681,6266318
17/09/2019 07:06:11.721,6256263
17/09/2019 07:06:11.761,6247118
17/09/2019 07:06:11.801,6224122
17/09/2019 07:06:11.841,6202463
17/09/2019 07:06:11.881,6195938
17/09/2019 07:06:11.921,6191179
17/09/2019 07:06:11.961,6184280
17/09/2019 07:06:12.001,6172942
17/09/2019 07:06:12.041,6171819
17/09/2019 07:06:12.081,6176899
17/09/2019 07:06:12.121,6176204
17/09/2019 07:06:12.161,6175563
17/09/2019 07:06:12.201,6173210
17/09/2019 07:06:12.241,6173370
17/09/2019 07:06:12.281,6171766
17/09/2019 07:06:12.321,6170696
17/09/2019 07:06:12.361,6171819
17/09/2019 07:06:12.401,6176311
17/09/2019 07:06:12.441,6183584
17/09/2019 07:06:12.481,6192141
17/09/2019 07:06:12.521,6202516
17/09/2019 07:06:12.561,6238722
17/09/2019 07:06:12.601,6240861
17/09/2019 07:06:12.641,6241022
17/09/2019 07:06:12.681,6236422
17/09/2019 07:06:12.721,6242733
17/09/2019 07:06:12.761,6245995
17/09/2019 07:06:12.801,6244605
17/09/2019 07:06:12.841,6254392
17/09/2019 07:06:12.881,6249846
17/09/2019 07:06:12.921,6234872
17/09/2019 07:06:12.961,6262895
17/09/2019 07:06:13.001,6299421
17/09/2019 07:06:13.041,6288244
17/09/2019 07:06:13.081,6295411
17/09/2019 07:06:13.121,6293646
17/09/2019 07:06:13.161,6290491
17/09/2019 07:06:13.201,6277923
17/09/2019 07:06:13.241,6276051
17/09/2019 07:06:13.281,6269633
17/09/2019 07:06:13.321,6264446
17/09/2019 07:06:13.361,6261932
17/09/2019 07:06:13.401,6264660
17/09/2019 07:06:13.441,6260595
17/09/2019 07:06:13.481,6280169
17/09/2019 07:06:13.521,6287442
17/09/2019 07:06:13.561,6303540
17/09/2019 07:06:13.601,6284020
17/09/2019 07:06:13.641,6279741
17/09/2019 07:06:13.681,6282789
17/09/2019 07:06:13.721,6279581
17/09/2019 07:06:13.761,6288030
17/09/2019 07:06:13.801,6289474
17/09/2019 07:06:13.841,6267815
17/09/2019 07:06:13.881,6274233
17/09/2019 07:06:13.921,6300438
17/09/2019 07:06:13.961,6323113
17/09/2019 07:06:14.001,6325894
17/09/2019 07:06:14.041,6323862
17/09/2019 07:06:14.081,6318567
17/09/2019 07:06:14.121,6302951
17/09/2019 07:06:14.161,6302951
17/09/2019 07:06:14.201,6314021
17/09/2019 07:06:14.241,6320706
17/09/2019 07:06:14.281,6371352
17/09/2019 07:06:14.321,6365897
17/09/2019 07:06:14.361,6369587
17/09/2019 07:06:14.401,6380443
17/09/2019 07:06:14.441,6367769
17/09/2019 07:06:14.481,6379374
17/09/2019 07:06:14.521,6374454
17/09/2019 07:06:14.561,6378090
17/09/2019 07:06:14.601,6375470
17/09/2019 07:06:14.641,6378464
17/09/2019 07:06:14.681,6388305
17/09/2019 07:06:14.721,6385952
17/09/2019 07:06:14.761,6385952
17/09/2019 07:06:14.801,6316909
17/09/2019 07:06:14.841,6324183
17/09/2019 07:06:14.881,6342473
17/09/2019 07:06:14.921,6360763
17/09/2019 07:06:14.961,6377662
17/09/2019 07:06:15.001,6373223
17/09/2019 07:06:15.041,6359052
17/09/2019 07:06:15.081,6365362
17/09/2019 07:06:15.121,6380069
17/09/2019 07:06:15.161,6375684
17/09/2019 07:06:15.201,6375095
17/09/2019 07:06:15.241,6385577
17/09/2019 07:06:15.281,6386487
17/09/2019 07:06:15.321,6387610
17/09/2019 07:06:15.361,6392958
17/09/2019 07:06:15.401,6397664
17/09/2019 07:06:15.441,6395364
17/09/2019 07:06:15.481,6392209
17/09/2019 07:06:15.521,6386273
17/09/2019 07:06:15.561,6383545
17/09/2019 07:06:15.601,6386647
17/09/2019 07:06:15.641,6384133
17/09/2019 07:06:15.681,6384561
17/09/2019 07:06:15.721,6382208
17/09/2019 07:06:15.761,6378678
17/09/2019 07:06:15.801,6376165
17/09/2019 07:06:15.841,6373384
17/09/2019 07:06:15.881,6367929
17/09/2019 07:06:15.921,6364132
17/09/2019 07:06:15.961,6362742
17/09/2019 07:06:16.001,6361030
17/09/2019 07:06:16.041,6358142
17/09/2019 07:06:16.081,6357394
17/09/2019 07:06:16.121,6355415
17/09/2019 07:06:16.161,6350013
17/09/2019 07:06:16.201,6346216
17/09/2019 07:06:16.241,6343863
17/09/2019 07:06:16.281,6339103
17/09/2019 07:06:16.321,6330921
17/09/2019 07:06:16.361,6323541
17/09/2019 07:06:16.401,6315733
17/09/2019 07:06:16.441,6314235
17/09/2019 07:06:16.481,6314182
17/09/2019 07:06:16.521,6314610
17/09/2019 07:06:16.561,6314556
17/09/2019 07:06:16.601,6312952
17/09/2019 07:06:16.641,6313701
17/09/2019 07:06:16.681,6314503
17/09/2019 07:06:16.721,6326161
17/09/2019 07:06:16.761,6335146
17/09/2019 07:06:16.801,6329477
17/09/2019 07:06:16.841,6315573
17/09/2019 07:06:16.881,6309904
17/09/2019 07:06:16.921,6312417
17/09/2019 07:06:16.961,6316642
17/09/2019 07:06:17.001,6333649
17/09/2019 07:06:17.041,6336269
17/09/2019 07:06:17.081,6322739
17/09/2019 07:06:17.121,6331777
17/09/2019 07:06:17.161,6342580
17/09/2019 07:06:17.201,6340066
17/09/2019 07:06:17.241,6345628
17/09/2019 07:06:17.281,6347072
17/09/2019 07:06:17.321,6341778
17/09/2019 07:06:17.361,6329638
17/09/2019 07:06:17.401,6314877
17/09/2019 07:06:17.441,6318032
17/09/2019 07:06:17.481,6315733
17/09/2019 07:06:17.521,6314556
17/09/2019 07:06:17.561,6345949
17/09/2019 07:06:17.601,6346537
17/09/2019 07:06:17.641,6336964
17/09/2019 07:06:17.681,6327873
17/09/2019 07:06:17.721,6340868
17/09/2019 07:06:17.761,6342259
17/09/2019 07:06:17.801,6349211
17/09/2019 07:06:17.841,6351939
17/09/2019 07:06:17.881,6357608
17/09/2019 07:06:17.921,6366485
17/09/2019 07:06:17.961,6382636
17/09/2019 07:06:18.001,6400177
17/09/2019 07:06:18.041,6414350
17/09/2019 07:06:18.081,6421409
17/09/2019 07:06:18.121,6422157
17/09/2019 07:06:18.161,6422853
17/09/2019 07:06:18.201,6424511
17/09/2019 07:06:18.241,6423120
17/09/2019 07:06:18.281,6411248
17/09/2019 07:06:18.321,6411194
17/09/2019 07:06:18.361,6408895
17/09/2019 07:06:18.401,6399643
17/09/2019 07:06:18.441,6396113
17/09/2019 07:06:18.481,6401675
17/09/2019 07:06:18.521,6404830
17/09/2019 07:06:18.561,6405525
17/09/2019 07:06:18.601,6409376
17/09/2019 07:06:18.641,6410071
17/09/2019 07:06:18.681,6413654
17/09/2019 07:06:18.721,6414029
17/09/2019 07:06:18.761,6413119
17/09/2019 07:06:18.801,6417238
17/09/2019 07:06:18.841,6412852
17/09/2019 07:06:18.881,6406542
17/09/2019 07:06:18.921,6403814
17/09/2019 07:06:18.961,6400552
17/09/2019 07:06:19.001,6399001
17/09/2019 07:06:19.041,6397343
17/09/2019 07:06:19.081,6395364
17/09/2019 07:06:19.121,6394562
17/09/2019 07:06:19.161,6399803
17/09/2019 07:06:19.201,6401568
17/09/2019 07:06:19.241,6401407
17/09/2019 07:06:19.281,6397183
17/09/2019 07:06:19.321,6399536
17/09/2019 07:06:19.361,6398627
17/09/2019 07:06:19.401,6392637
17/09/2019 07:06:19.441,6383118
17/09/2019 07:06:19.481,6347714
17/09/2019 07:06:19.521,6347714
17/09/2019 07:06:19.561,6346965
17/09/2019 07:06:19.601,6346858
17/09/2019 07:06:19.641,6346751
17/09/2019 07:06:19.681,6353704
17/09/2019 07:06:19.721,6379053
17/09/2019 07:06:19.761,6387182
17/09/2019 07:06:19.801,6389535
17/09/2019 07:06:19.841,6386433
17/09/2019 07:06:19.881,6378411
17/09/2019 07:06:19.921,6365255
17/09/2019 07:06:19.961,6346323
17/09/2019 07:06:20.001,6338676
17/09/2019 07:06:20.041,6336109
17/09/2019 07:06:20.081,6332365
17/09/2019 07:06:20.121,6328835
17/09/2019 07:06:20.161,6329905
17/09/2019 07:06:20.201,6330493
17/09/2019 07:06:20.241,6331349
17/09/2019 07:06:20.281,6332900
17/09/2019 07:06:20.321,6335948
17/09/2019 07:06:20.361,6335520
17/09/2019 07:06:20.401,6334986
17/09/2019 07:06:20.441,6333007
17/09/2019 07:06:20.481,6330172
17/09/2019 07:06:20.521,6322257
17/09/2019 07:06:20.561,6329584
17/09/2019 07:06:20.601,6329584
17/09/2019 07:06:20.641,6330386
17/09/2019 07:06:20.681,6328515
17/09/2019 07:06:20.721,6327605
17/09/2019 07:06:20.761,6328782
17/09/2019 07:06:20.801,6327391
17/09/2019 07:06:20.841,6328033
17/09/2019 07:06:20.881,6332151
17/09/2019 07:06:20.921,6329905
17/09/2019 07:06:20.961,6330066
17/09/2019 07:06:21.001,6328033
17/09/2019 07:06:21.041,6328515
17/09/2019 07:06:21.081,6328675
17/09/2019 07:06:21.121,6331135
17/09/2019 07:06:21.161,6336376
17/09/2019 07:06:21.201,6374293
17/09/2019 07:06:21.241,6388893
17/09/2019 07:06:21.281,6414082
17/09/2019 07:06:21.321,6505319
17/09/2019 07:06:21.361,6613080
17/09/2019 07:06:21.401,6859622
17/09/2019 07:06:21.441,6865344
17/09/2019 07:06:21.481,6889196
17/09/2019 07:06:21.521,6889196
17/09/2019 07:06:21.561,6879249
17/09/2019 07:06:21.601,6842776
17/09/2019 07:06:21.641,6805821
17/09/2019 07:06:21.681,6786034
17/09/2019 07:06:21.721,6773359
17/09/2019 07:06:21.761,6763198
17/09/2019 07:06:21.801,6756406
17/09/2019 07:06:21.841,6754053
17/09/2019 07:06:21.881,6754801
17/09/2019 07:06:21.921,6754855
17/09/2019 07:06:21.961,6754695
17/09/2019 07:06:22.001,6757369
17/09/2019 07:06:22.041,6758866
17/09/2019 07:06:22.081,6760417
17/09/2019 07:06:22.121,6763038
17/09/2019 07:06:22.161,6764909
17/09/2019 07:06:22.201,6763733
17/09/2019 07:06:22.241,6763412
17/09/2019 07:06:22.281,6764107
17/09/2019 07:06:22.321,6763358
17/09/2019 07:06:22.361,6757315
17/09/2019 07:06:22.401,6754962
17/09/2019 07:06:22.441,6751807
17/09/2019 07:06:22.481,6752556
17/09/2019 07:06:22.521,6752395
17/09/2019 07:06:22.561,6751967
17/09/2019 07:06:22.601,6753465
17/09/2019 07:06:22.641,6758652
17/09/2019 07:06:22.681,6768760
17/09/2019 07:06:22.721,6775552
17/09/2019 07:06:22.761,6783093
17/09/2019 07:06:22.801,6789082
17/09/2019 07:06:22.841,6795019
17/09/2019 07:06:22.881,6789243
17/09/2019 07:06:22.921,6760417
17/09/2019 07:06:22.961,6704424
17/09/2019 07:06:23.001,6648109
17/09/2019 07:06:23.041,6592704
17/09/2019 07:06:23.081,6545161
17/09/2019 07:06:23.121,6492965
17/09/2019 07:06:23.161,6459379
17/09/2019 07:06:23.201,6443496
17/09/2019 07:06:23.241,6436811
17/09/2019 07:06:23.281,6431303
17/09/2019 07:06:23.321,6429324
17/09/2019 07:06:23.361,6426597
17/09/2019 07:06:23.401,6425634
17/09/2019 07:06:23.441,6424457
17/09/2019 07:06:23.481,6435046
17/09/2019 07:06:23.521,6435046
17/09/2019 07:06:23.561,6436704
17/09/2019 07:06:23.601,6438041
17/09/2019 07:06:23.641,6433281
17/09/2019 07:06:23.681,6432158
17/09/2019 07:06:23.721,6428575
17/09/2019 07:06:23.761,6430394
17/09/2019 07:06:23.801,6432960
17/09/2019 07:06:23.841,6435421
17/09/2019 07:06:23.881,6430768
17/09/2019 07:06:23.921,6430019
17/09/2019 07:06:23.961,6432479
17/09/2019 07:06:24.001,6434404
17/09/2019 07:06:24.041,6430821
17/09/2019 07:06:24.081,6432586
17/09/2019 07:06:24.121,6435046
17/09/2019 07:06:24.161,6440127
17/09/2019 07:06:24.201,6433709
17/09/2019 07:06:24.241,6438523
17/09/2019 07:06:24.281,6443282
17/09/2019 07:06:24.321,6430768
17/09/2019 07:06:24.361,6408627
17/09/2019 07:06:24.401,6400124
17/09/2019 07:06:24.441,6376860
17/09/2019 07:06:24.481,6370978
17/09/2019 07:06:24.521,6374026
17/09/2019 07:06:24.561,6409590
17/09/2019 07:06:24.601,6451197
17/09/2019 07:06:24.641,6496441
17/09/2019 07:06:24.681,6471412
17/09/2019 07:06:24.721,6485424
17/09/2019 07:06:24.761,6476653
17/09/2019 07:06:24.801,6470931
17/09/2019 07:06:24.841,6464941
17/09/2019 07:06:24.881,6456973
17/09/2019 07:06:24.921,6460717
17/09/2019 07:06:24.961,6466706
17/09/2019 07:06:25.001,6472321
17/09/2019 07:06:25.041,6473873
17/09/2019 07:06:25.081,6481734
17/09/2019 07:06:25.121,6496173
17/09/2019 07:06:25.161,6500719
17/09/2019 07:06:25.201,6493553
17/09/2019 07:06:25.241,6487296
17/09/2019 07:06:25.281,6496441
17/09/2019 07:06:25.321,6487189
17/09/2019 07:06:25.361,6465369
17/09/2019 07:06:25.401,6451037
17/09/2019 07:06:25.441,6444940
17/09/2019 07:06:25.481,6491467
17/09/2019 07:06:25.521,6491467
17/09/2019 07:06:25.561,6519919
17/09/2019 07:06:25.601,6539171
17/09/2019 07:06:25.641,6535909
17/09/2019 07:06:25.681,6525427
17/09/2019 07:06:25.721,6515908
17/09/2019 07:06:25.761,6513982
17/09/2019 07:06:25.801,6514892
17/09/2019 07:06:25.841,6520079
17/09/2019 07:06:25.881,6527994
17/09/2019 07:06:25.921,6550188
17/09/2019 07:06:25.961,6584415
17/09/2019 07:06:26.001,6613722
17/09/2019 07:06:26.041,6627734
17/09/2019 07:06:26.081,6630354
17/09/2019 07:06:26.121,6593239
17/09/2019 07:06:26.161,6540294
17/09/2019 07:06:26.201,6501789
17/09/2019 07:06:26.241,6485317
17/09/2019 07:06:26.281,6485799
17/09/2019 07:06:26.321,6481894
17/09/2019 07:06:26.361,6475370
17/09/2019 07:06:26.401,6472268
17/09/2019 07:06:26.441,6475477
17/09/2019 07:06:26.481,6476600
17/09/2019 07:06:26.521,6476386
17/09/2019 07:06:26.561,6475103
17/09/2019 07:06:26.601,6474835
17/09/2019 07:06:26.641,6475103
17/09/2019 07:06:26.681,6475477
17/09/2019 07:06:26.721,6474407
17/09/2019 07:06:26.761,6475851
17/09/2019 07:06:26.801,6475317
