Time,BreathingWaveform
24/09/2019 13:46:11.074,0
24/09/2019 13:46:11.114,0
24/09/2019 13:46:11.154,0
24/09/2019 13:46:11.194,0
24/09/2019 13:46:11.234,0
24/09/2019 13:46:11.274,0
24/09/2019 13:46:11.314,0
24/09/2019 13:46:11.354,0
24/09/2019 13:46:11.394,0
24/09/2019 13:46:11.434,0
24/09/2019 13:46:11.474,0
24/09/2019 13:46:11.514,0
24/09/2019 13:46:11.554,0
24/09/2019 13:46:11.594,0
24/09/2019 13:46:11.634,0
24/09/2019 13:46:11.674,0
24/09/2019 13:46:11.714,0
24/09/2019 13:46:11.754,0
24/09/2019 13:46:11.794,0
24/09/2019 13:46:11.834,0
24/09/2019 13:46:11.874,0
24/09/2019 13:46:11.914,0
24/09/2019 13:46:11.954,0
24/09/2019 13:46:11.994,0
24/09/2019 13:46:12.034,0
24/09/2019 13:46:12.074,0
24/09/2019 13:46:12.114,0
24/09/2019 13:46:12.154,0
24/09/2019 13:46:12.194,0
24/09/2019 13:46:12.234,0
24/09/2019 13:46:12.274,0
24/09/2019 13:46:12.314,0
24/09/2019 13:46:12.354,0
24/09/2019 13:46:12.394,0
24/09/2019 13:46:12.434,0
24/09/2019 13:46:12.474,0
24/09/2019 13:46:12.514,0
24/09/2019 13:46:12.554,0
24/09/2019 13:46:12.594,0
24/09/2019 13:46:12.634,0
24/09/2019 13:46:12.674,0
24/09/2019 13:46:12.714,0
24/09/2019 13:46:12.754,0
24/09/2019 13:46:12.794,0
24/09/2019 13:46:12.834,0
24/09/2019 13:46:12.874,0
24/09/2019 13:46:12.914,0
24/09/2019 13:46:12.954,0
24/09/2019 13:46:12.994,0
24/09/2019 13:46:13.034,0
24/09/2019 13:46:13.074,0
24/09/2019 13:46:13.114,0
24/09/2019 13:46:13.154,0
24/09/2019 13:46:13.194,0
24/09/2019 13:46:13.234,0
24/09/2019 13:46:13.274,0
24/09/2019 13:46:13.314,0
24/09/2019 13:46:13.354,0
24/09/2019 13:46:13.394,0
24/09/2019 13:46:13.434,0
24/09/2019 13:46:13.474,0
24/09/2019 13:46:13.514,0
24/09/2019 13:46:13.554,0
24/09/2019 13:46:13.594,0
24/09/2019 13:46:13.634,0
24/09/2019 13:46:13.674,0
24/09/2019 13:46:13.714,0
24/09/2019 13:46:13.754,0
24/09/2019 13:46:13.794,0
24/09/2019 13:46:13.834,0
24/09/2019 13:46:13.874,0
24/09/2019 13:46:13.914,0
24/09/2019 13:46:13.954,0
24/09/2019 13:46:13.994,0
24/09/2019 13:46:14.034,0
24/09/2019 13:46:14.074,0
24/09/2019 13:46:14.114,0
24/09/2019 13:46:14.154,0
24/09/2019 13:46:14.194,0
24/09/2019 13:46:14.234,0
24/09/2019 13:46:14.274,0
24/09/2019 13:46:14.314,0
24/09/2019 13:46:14.354,0
24/09/2019 13:46:14.394,0
24/09/2019 13:46:14.434,0
24/09/2019 13:46:14.474,0
24/09/2019 13:46:14.514,0
24/09/2019 13:46:14.554,0
24/09/2019 13:46:14.594,0
24/09/2019 13:46:14.634,0
24/09/2019 13:46:14.674,0
24/09/2019 13:46:14.714,0
24/09/2019 13:46:14.754,0
24/09/2019 13:46:14.794,0
24/09/2019 13:46:14.834,0
24/09/2019 13:46:14.874,0
24/09/2019 13:46:14.914,0
24/09/2019 13:46:14.954,0
24/09/2019 13:46:14.994,0
24/09/2019 13:46:15.034,0
24/09/2019 13:46:15.074,0
24/09/2019 13:46:15.114,0
24/09/2019 13:46:15.154,0
24/09/2019 13:46:15.194,0
24/09/2019 13:46:15.234,0
24/09/2019 13:46:15.274,0
24/09/2019 13:46:15.314,0
24/09/2019 13:46:15.354,0
24/09/2019 13:46:15.394,0
24/09/2019 13:46:15.434,0
24/09/2019 13:46:15.474,0
24/09/2019 13:46:15.514,0
24/09/2019 13:46:15.554,0
24/09/2019 13:46:15.594,0
24/09/2019 13:46:15.634,0
24/09/2019 13:46:15.674,0
24/09/2019 13:46:15.714,0
24/09/2019 13:46:15.754,0
24/09/2019 13:46:15.794,0
24/09/2019 13:46:15.834,0
24/09/2019 13:46:15.874,0
24/09/2019 13:46:15.914,0
24/09/2019 13:46:15.954,0
24/09/2019 13:46:15.994,0
24/09/2019 13:46:16.034,0
24/09/2019 13:46:16.074,0
24/09/2019 13:46:16.114,0
24/09/2019 13:46:16.154,0
24/09/2019 13:46:16.194,0
24/09/2019 13:46:16.234,0
24/09/2019 13:46:16.274,0
24/09/2019 13:46:16.314,0
24/09/2019 13:46:16.354,0
24/09/2019 13:46:16.394,0
24/09/2019 13:46:16.434,0
24/09/2019 13:46:16.474,0
24/09/2019 13:46:16.514,0
24/09/2019 13:46:16.554,0
24/09/2019 13:46:16.594,0
24/09/2019 13:46:16.634,0
24/09/2019 13:46:16.674,0
24/09/2019 13:46:16.714,0
24/09/2019 13:46:16.754,0
24/09/2019 13:46:16.794,0
24/09/2019 13:46:16.834,0
24/09/2019 13:46:16.874,0
24/09/2019 13:46:16.914,0
24/09/2019 13:46:16.954,0
24/09/2019 13:46:16.994,0
24/09/2019 13:46:17.034,0
24/09/2019 13:46:17.074,0
24/09/2019 13:46:17.114,0
24/09/2019 13:46:17.154,0
24/09/2019 13:46:17.194,0
24/09/2019 13:46:17.234,0
24/09/2019 13:46:17.274,0
24/09/2019 13:46:17.314,0
24/09/2019 13:46:17.354,0
24/09/2019 13:46:17.394,0
24/09/2019 13:46:17.434,0
24/09/2019 13:46:17.474,0
24/09/2019 13:46:17.514,0
24/09/2019 13:46:17.554,0
24/09/2019 13:46:17.594,0
24/09/2019 13:46:17.634,0
24/09/2019 13:46:17.674,0
24/09/2019 13:46:17.714,0
24/09/2019 13:46:17.754,0
24/09/2019 13:46:17.794,0
24/09/2019 13:46:17.834,0
24/09/2019 13:46:17.874,0
24/09/2019 13:46:17.914,0
24/09/2019 13:46:17.954,0
24/09/2019 13:46:17.994,0
24/09/2019 13:46:18.034,0
24/09/2019 13:46:18.074,0
24/09/2019 13:46:18.114,0
24/09/2019 13:46:18.154,0
24/09/2019 13:46:18.194,0
24/09/2019 13:46:18.234,0
24/09/2019 13:46:18.274,0
24/09/2019 13:46:18.314,0
24/09/2019 13:46:18.354,0
24/09/2019 13:46:18.394,0
24/09/2019 13:46:18.434,0
24/09/2019 13:46:18.474,0
24/09/2019 13:46:18.514,0
24/09/2019 13:46:18.554,0
24/09/2019 13:46:18.594,0
24/09/2019 13:46:18.634,0
24/09/2019 13:46:18.674,0
24/09/2019 13:46:18.714,0
24/09/2019 13:46:18.754,0
24/09/2019 13:46:18.794,0
24/09/2019 13:46:18.834,0
24/09/2019 13:46:18.874,0
24/09/2019 13:46:18.914,0
24/09/2019 13:46:18.954,0
24/09/2019 13:46:18.994,0
24/09/2019 13:46:19.034,0
24/09/2019 13:46:19.074,0
24/09/2019 13:46:19.114,0
24/09/2019 13:46:19.154,0
24/09/2019 13:46:19.194,0
24/09/2019 13:46:19.234,0
24/09/2019 13:46:19.274,0
24/09/2019 13:46:19.314,0
24/09/2019 13:46:19.354,0
24/09/2019 13:46:19.394,0
24/09/2019 13:46:19.434,0
24/09/2019 13:46:19.474,0
24/09/2019 13:46:19.514,0
24/09/2019 13:46:19.554,0
24/09/2019 13:46:19.594,0
24/09/2019 13:46:19.634,0
24/09/2019 13:46:19.674,0
24/09/2019 13:46:19.714,0
24/09/2019 13:46:19.754,0
24/09/2019 13:46:19.794,0
24/09/2019 13:46:19.834,0
24/09/2019 13:46:19.874,0
24/09/2019 13:46:19.914,0
24/09/2019 13:46:19.954,0
24/09/2019 13:46:19.994,0
24/09/2019 13:46:20.034,0
24/09/2019 13:46:20.074,0
24/09/2019 13:46:20.114,0
24/09/2019 13:46:20.154,0
24/09/2019 13:46:20.194,0
24/09/2019 13:46:20.234,0
24/09/2019 13:46:20.274,0
24/09/2019 13:46:20.314,0
24/09/2019 13:46:20.354,0
24/09/2019 13:46:20.394,0
24/09/2019 13:46:20.434,0
24/09/2019 13:46:20.474,0
24/09/2019 13:46:20.514,0
24/09/2019 13:46:20.554,0
24/09/2019 13:46:20.594,0
24/09/2019 13:46:20.634,0
24/09/2019 13:46:20.674,0
24/09/2019 13:46:20.714,0
24/09/2019 13:46:20.754,0
24/09/2019 13:46:20.794,0
24/09/2019 13:46:20.834,0
24/09/2019 13:46:20.874,0
24/09/2019 13:46:20.914,0
24/09/2019 13:46:20.954,0
24/09/2019 13:46:20.994,0
24/09/2019 13:46:21.034,0
24/09/2019 13:46:21.074,0
24/09/2019 13:46:21.114,0
24/09/2019 13:46:21.154,0
24/09/2019 13:46:21.194,0
24/09/2019 13:46:21.234,0
24/09/2019 13:46:21.274,0
24/09/2019 13:46:21.314,0
24/09/2019 13:46:21.354,0
24/09/2019 13:46:21.394,0
24/09/2019 13:46:21.434,0
24/09/2019 13:46:21.474,0
24/09/2019 13:46:21.514,0
24/09/2019 13:46:21.554,0
24/09/2019 13:46:21.594,0
24/09/2019 13:46:21.634,0
24/09/2019 13:46:21.674,0
24/09/2019 13:46:21.714,0
24/09/2019 13:46:21.754,0
24/09/2019 13:46:21.794,0
24/09/2019 13:46:21.834,0
24/09/2019 13:46:21.874,0
24/09/2019 13:46:21.914,0
24/09/2019 13:46:21.954,0
24/09/2019 13:46:21.994,0
24/09/2019 13:46:22.034,0
24/09/2019 13:46:22.074,0
24/09/2019 13:46:22.114,0
24/09/2019 13:46:22.154,0
24/09/2019 13:46:22.194,0
24/09/2019 13:46:22.234,0
24/09/2019 13:46:22.274,0
24/09/2019 13:46:22.314,0
24/09/2019 13:46:22.354,0
24/09/2019 13:46:22.394,0
24/09/2019 13:46:22.434,0
24/09/2019 13:46:22.474,0
24/09/2019 13:46:22.514,0
24/09/2019 13:46:22.554,0
24/09/2019 13:46:22.594,0
24/09/2019 13:46:22.634,0
24/09/2019 13:46:22.674,0
24/09/2019 13:46:22.714,0
24/09/2019 13:46:22.754,0
24/09/2019 13:46:22.794,0
24/09/2019 13:46:22.834,0
24/09/2019 13:46:22.874,0
24/09/2019 13:46:22.914,0
24/09/2019 13:46:22.954,0
24/09/2019 13:46:22.994,0
24/09/2019 13:46:23.034,0
24/09/2019 13:46:23.074,0
24/09/2019 13:46:23.114,0
24/09/2019 13:46:23.154,0
24/09/2019 13:46:23.194,0
24/09/2019 13:46:23.234,0
24/09/2019 13:46:23.274,0
24/09/2019 13:46:23.314,0
24/09/2019 13:46:23.354,0
24/09/2019 13:46:23.394,0
24/09/2019 13:46:23.434,0
24/09/2019 13:46:23.474,0
24/09/2019 13:46:23.514,0
24/09/2019 13:46:23.554,0
24/09/2019 13:46:23.594,0
24/09/2019 13:46:23.634,0
24/09/2019 13:46:23.674,0
24/09/2019 13:46:23.714,0
24/09/2019 13:46:23.754,0
24/09/2019 13:46:23.794,0
24/09/2019 13:46:23.834,0
24/09/2019 13:46:23.874,0
24/09/2019 13:46:23.914,0
24/09/2019 13:46:23.954,0
24/09/2019 13:46:23.994,0
24/09/2019 13:46:24.034,0
24/09/2019 13:46:24.074,0
24/09/2019 13:46:24.114,0
24/09/2019 13:46:24.154,0
24/09/2019 13:46:24.194,0
24/09/2019 13:46:24.234,0
24/09/2019 13:46:24.274,0
24/09/2019 13:46:24.314,0
24/09/2019 13:46:24.354,0
24/09/2019 13:46:24.394,0
24/09/2019 13:46:24.434,0
24/09/2019 13:46:24.474,0
24/09/2019 13:46:24.514,0
24/09/2019 13:46:24.554,0
24/09/2019 13:46:24.594,0
24/09/2019 13:46:24.634,0
24/09/2019 13:46:24.674,0
24/09/2019 13:46:24.714,0
24/09/2019 13:46:24.754,0
24/09/2019 13:46:24.794,0
24/09/2019 13:46:24.834,0
24/09/2019 13:46:24.874,0
24/09/2019 13:46:24.914,0
24/09/2019 13:46:24.954,0
24/09/2019 13:46:24.994,0
24/09/2019 13:46:25.034,0
24/09/2019 13:46:25.074,0
24/09/2019 13:46:25.114,0
24/09/2019 13:46:25.154,0
24/09/2019 13:46:25.194,0
24/09/2019 13:46:25.234,0
24/09/2019 13:46:25.274,0
24/09/2019 13:46:25.314,0
24/09/2019 13:46:25.354,0
24/09/2019 13:46:25.394,0
24/09/2019 13:46:25.434,0
24/09/2019 13:46:25.474,0
24/09/2019 13:46:25.514,0
24/09/2019 13:46:25.554,0
24/09/2019 13:46:25.594,0
24/09/2019 13:46:25.634,0
24/09/2019 13:46:25.674,0
24/09/2019 13:46:25.714,0
24/09/2019 13:46:25.754,0
24/09/2019 13:46:25.794,0
24/09/2019 13:46:25.834,0
24/09/2019 13:46:25.874,0
24/09/2019 13:46:25.914,0
24/09/2019 13:46:25.954,0
24/09/2019 13:46:25.994,0
24/09/2019 13:46:26.034,0
24/09/2019 13:46:26.074,0
24/09/2019 13:46:26.114,0
24/09/2019 13:46:26.154,0
24/09/2019 13:46:26.194,0
24/09/2019 13:46:26.234,0
24/09/2019 13:46:26.274,0
24/09/2019 13:46:26.314,0
24/09/2019 13:46:26.354,0
24/09/2019 13:46:26.394,0
24/09/2019 13:46:26.434,0
24/09/2019 13:46:26.474,0
24/09/2019 13:46:26.514,0
24/09/2019 13:46:26.554,0
24/09/2019 13:46:26.594,0
24/09/2019 13:46:26.634,0
24/09/2019 13:46:26.674,0
24/09/2019 13:46:26.714,0
24/09/2019 13:46:26.754,0
24/09/2019 13:46:26.794,0
24/09/2019 13:46:26.834,0
24/09/2019 13:46:26.874,0
24/09/2019 13:46:26.914,0
24/09/2019 13:46:26.954,0
24/09/2019 13:46:26.994,0
24/09/2019 13:46:27.034,0
24/09/2019 13:46:27.074,0
24/09/2019 13:46:27.114,0
24/09/2019 13:46:27.154,0
24/09/2019 13:46:27.194,0
24/09/2019 13:46:27.234,0
24/09/2019 13:46:27.274,0
24/09/2019 13:46:27.314,0
24/09/2019 13:46:27.354,0
24/09/2019 13:46:27.394,0
24/09/2019 13:46:27.434,0
24/09/2019 13:46:27.474,0
24/09/2019 13:46:27.514,0
24/09/2019 13:46:27.554,0
24/09/2019 13:46:27.594,0
24/09/2019 13:46:27.634,0
24/09/2019 13:46:27.674,0
24/09/2019 13:46:27.714,0
24/09/2019 13:46:27.754,0
24/09/2019 13:46:27.794,0
24/09/2019 13:46:27.834,0
24/09/2019 13:46:27.874,0
24/09/2019 13:46:27.914,0
24/09/2019 13:46:27.954,0
24/09/2019 13:46:27.994,0
24/09/2019 13:46:28.034,0
24/09/2019 13:46:28.074,0
24/09/2019 13:46:28.114,0
24/09/2019 13:46:28.154,0
24/09/2019 13:46:28.194,0
24/09/2019 13:46:28.234,0
24/09/2019 13:46:28.274,0
24/09/2019 13:46:28.314,0
24/09/2019 13:46:28.354,0
24/09/2019 13:46:28.394,0
24/09/2019 13:46:28.434,0
24/09/2019 13:46:28.474,0
24/09/2019 13:46:28.514,0
24/09/2019 13:46:28.554,0
24/09/2019 13:46:28.594,0
24/09/2019 13:46:28.634,0
24/09/2019 13:46:28.674,0
24/09/2019 13:46:28.714,0
24/09/2019 13:46:28.754,0
24/09/2019 13:46:28.794,0
24/09/2019 13:46:28.834,0
24/09/2019 13:46:28.874,0
24/09/2019 13:46:28.914,0
24/09/2019 13:46:28.954,0
24/09/2019 13:46:28.994,0
24/09/2019 13:46:29.034,0
24/09/2019 13:46:29.074,0
24/09/2019 13:46:29.114,0
24/09/2019 13:46:29.154,0
24/09/2019 13:46:29.194,0
24/09/2019 13:46:29.234,0
24/09/2019 13:46:29.274,0
24/09/2019 13:46:29.314,0
24/09/2019 13:46:29.354,0
24/09/2019 13:46:29.394,0
24/09/2019 13:46:29.434,0
24/09/2019 13:46:29.474,0
24/09/2019 13:46:29.514,0
24/09/2019 13:46:29.554,0
24/09/2019 13:46:29.594,0
24/09/2019 13:46:29.634,0
24/09/2019 13:46:29.674,0
24/09/2019 13:46:29.714,0
24/09/2019 13:46:29.754,0
24/09/2019 13:46:29.794,0
24/09/2019 13:46:29.834,0
24/09/2019 13:46:29.874,0
24/09/2019 13:46:29.914,0
24/09/2019 13:46:29.954,0
24/09/2019 13:46:29.994,0
24/09/2019 13:46:30.034,0
24/09/2019 13:46:30.074,0
24/09/2019 13:46:30.114,0
24/09/2019 13:46:30.154,0
24/09/2019 13:46:30.194,0
24/09/2019 13:46:30.234,0
24/09/2019 13:46:30.274,0
24/09/2019 13:46:30.314,0
24/09/2019 13:46:30.354,0
24/09/2019 13:46:30.394,0
24/09/2019 13:46:30.434,0
24/09/2019 13:46:30.474,0
24/09/2019 13:46:30.514,0
24/09/2019 13:46:30.554,0
24/09/2019 13:46:30.594,0
24/09/2019 13:46:30.634,0
24/09/2019 13:46:30.674,0
24/09/2019 13:46:30.714,0
24/09/2019 13:46:30.754,0
24/09/2019 13:46:30.794,0
24/09/2019 13:46:30.834,0
24/09/2019 13:46:30.874,0
24/09/2019 13:46:30.914,0
24/09/2019 13:46:30.954,0
24/09/2019 13:46:30.994,0
24/09/2019 13:46:31.034,0
24/09/2019 13:46:31.074,0
24/09/2019 13:46:31.114,7452138
24/09/2019 13:46:31.154,7448249
24/09/2019 13:46:31.194,7446187
24/09/2019 13:46:31.234,7440580
24/09/2019 13:46:31.274,7435385
24/09/2019 13:46:31.314,7433503
24/09/2019 13:46:31.354,7431881
24/09/2019 13:46:31.394,7429627
24/09/2019 13:46:31.434,7428390
24/09/2019 13:46:31.474,7426342
24/09/2019 13:46:31.514,7424033
24/09/2019 13:46:31.554,7423360
24/09/2019 13:46:31.594,7421628
24/09/2019 13:46:31.634,7418467
24/09/2019 13:46:31.674,7415554
24/09/2019 13:46:31.714,7413849
24/09/2019 13:46:31.754,7411005
24/09/2019 13:46:31.794,7409837
24/09/2019 13:46:31.834,7408916
24/09/2019 13:46:31.874,7406841
24/09/2019 13:46:31.914,7406139
24/09/2019 13:46:31.954,7405741
24/09/2019 13:46:31.994,7405068
24/09/2019 13:46:32.034,7402635
24/09/2019 13:46:32.074,7398045
24/09/2019 13:46:32.114,7390926
