Time,RtoR
,848
,817
,850
,877
,823
,823
,850
,852
,873
,925
,1713
,849
,821
,844
,858
,1651
,861
,874
,856
,884
,882
,851
,862
,830
,828
,789
,840
,918
,817
,871
,808
,841
,887
,802
,879
,924
,821
,881
,934
,853
,906
,876
,738
,682
,730
,858
,1040
,1073
,1041
,1008
,955
,903
,898
,846
,844
,827
,813
,1541
,815
,775
,750
,753
,790
,837
,845
,784
,809
,825
,858
,805
,887
,877
,793
,872
,954
,881
,937
,878
,848
,935
,1712
,878
,801
,833
,904
,901
,881
,873
,838
,846
,852
,812
,860
,905
,865
,840
,842
,803
,787
,803
,819
,765
,818
,844
,793
,807
,752
,797
,798
,735
,784
,791
,754
,793
,830
,1656
,831
,837
,802
,842
,839
,754
,804
,827
,766
,823
,864
,837
,859
,885
,777
,777
,775
,816
,813
,842
,886
,933
,890
,943
,932
,865
,907
,891
,805
,868
,924
,834
,896
,924
,802
,855
,898
,809
,869
,899
,808
,907
,925
,855
,899
,849
,830
,866
,854
,804
,850
,821
,763
,776
,775
,2232
,2654
,618
,600
,4542
,544
,543
,534
,542
,546
,1058
,1051
,1054
,538
,539
,543
,1079
,544
,2796
,578
,590
,608
,615
,618
,619
,605
,613
,619
,2522
,658
,661
,666
,683
,671
,680
,672
,658
,657
,651
,642
,635
,646
,649
,666
,655
,665
,665
,681
,688
,679
,673
,648
,659
,651
,620
,628
,625
,615
,611
,611
,616
,1214
,618
,599
,600
,614
,619
,631
,620
,622
,621
,631
,654
,677
,706
,684
,665
,680
,674
,677
,663
,674
,680
,651
,638
,630
,633
,644
,649
,652
,658
,661
,1278
,634
,616
,601
,605
,593
,1191
,602
,613
,630
,624
,632
,637
,655
,633
,651
,650
,657
,636
,636
,646
,654
,1295
,635
,642
,634
,633
,633
,612
,633
,1277
,652
,654
,658
,667
,679
,674
,655
,668
,662
,660
,648
,664
,665
,664
,678
,682
,688
,682
,686
,686
,669
,656
,643
,630
,629
,644
,642
,650
,650
,660
,658
,655
,658
,664
,675
,673
,686
,705
,710
,696
,694
,692
,691
,694
,686
,665
,665
,659
,635
,645
,648
,638
,648
,663
,672
,644
,668
,665
,666
,674
,683
,675
,667
,685
,674
,659
,682
,675
,666
,668
,667
,673
,671
,677
,691
,678
,656
,647
,632
,636
,637
,664
,657
,656
,651
,1332
,659
,676
,676
,656
,671
,680
,649
,662
,655
,676
,699
,710
,717
,1359
,667
,663
,666
,665
,645
,681
,671
,646
,666
,666
,653
,652
,656
,649
,634
,631
,614
,629
,635
,641
,637
,630
,645
,657
,687
,715
,718
,723
,694
,699
,674
,684
,691
,672
,687
,688
,685
,692
,679
,671
,674
,663
,642
,651
,642
,654
,637
,651
,657
,650
,651
,648
,657
,640
,657
,655
,631
,651
,647
,635
,633
,632
,628
,622
,605
,615
,614
,615
,615
,612
,595
,589
,574
,614
,616
,644
,685
,663
,641
,628
,613
,617
,616
,616
,623
,618
,607
,607
,603
,598
,585
,592
,598
,608
,634
,687
,700
,674
,686
,717
,705
,680
,683
,678
,657
,652
,641
,642
,623
,639
,641
,666
,653
,655
,666
,676
,649
,664
,647
,632
,633
,640
,638
,626
,636
,641
,636
,621
,631
,633
,644
,621
,629
,628
,636
,623
,634
,628
,628
,602
,614
,611
,614
,594
,609
,610
,617
,604
,607
,606
,612
,622
,628
,615
,616
,627
,631
,634
,620
,626
,625
,625
,612
,603
,618
,616
,617
,621
,610
,614
,604
,595
,595
,598
,608
,603
,596
,603
,607
,598
,582
,591
,595
,606
,586
,600
,607
,618
,603
,617
,1278
,625
,631
,625
,605
,610
,597
,597
,582
,584
,594
,599
,582
,607
,623
,614
,617
,620
,634
,624
,629
,631
,623
,621
,628
,632
,618
,626
,625
,615
,614
,618
,623
,616
,625
,635
,628
,612
,603
,594
,591
,591
,596
,615
,627
,625
,1184
,586
,582
,582
,594
,593
,592
,604
,607
,603
,594
,598
,597
,603
,598
,586
,595
,595
,601
,599
,598
,603
,620
,614
,603
,605
,616
,605
,591
,592
,587
,587
,584
,576
,580
,591
,601
,600
,588
,601
,609
,608
,593
,596
,580
,577
,562
,555
,545
,548
,549
,566
,560
,564
,562
,581
,578
,580
,593
,592
,591
,598
,598
,587
,598
,595
,593
,586
,583
,586
,588
,598
,591
,585
,593
,596
,598
,581
,579
,590
,583
,580
,583
,569
,578
,591
,602
,625
,631
,614
,615
,612
,608
,597
,612
,600
,596
,607
,607
,592
,593
,593
,587
,574
,576
,578
,590
,613
,620
,618
,594
,591
,603
,612
,630
,636
,618
,607
,598
,582
,605
,593
,605
,620
,617
,613
,608
,1173
,560
,565
,557
,557
,564
,563
,571
,1207
,616
,602
,597
,583
,576
,581
,596
,601
,617
,624
,624
,601
,593
,595
,581
,585
,588
,606
,595
,583
,579
,585
,588
,605
,616
,603
,592
,595
,593
,594
,595
,580
,588
,587
,593
,591
,587
,591
,590
,586
,576
,573
,570
,556
,574
,571
,572
,562
,566
,569
,572
,585
,595
,587
,590
,589
,590
,578
,575
,574
,577
,581
,574
,566
,566
,571
,579
,595
,583
,582
,585
,593
,600
,584
,590
,596
,597
,586
,594
,591
,605
,597
,594
,1194
,589
,591
,1189
,588
,593
,603
,602
,594
,602
,606
,612
,597
,604
,610
,602
,606
,610
,601
,588
,597
,595
,585
,576
,582
,585
,597
,586
,602
,602
,610
,596
,605
,602
,602
,586
,588
,588
,585
,580
,588
,584
,605
,599
,596
,611
,1203
,607
,597
,593
,580
,585
,1139
,569
,557
,555
,573
,588
,605
,625
,640
,622
,619
,617
,1205
,590
,580
,570
,578
,591
,617
,641
,632
,630
,632
,640
,605
,598
,597
,590
,587
,605
,643
,628
,628
,623
,600
,594
,594
,593
,619
,598
,588
,596
,596
,622
,654
,642
,612
,619
,623
,634
,628
,611
,600
,596
,601
,613
,629
,616
,612
,618
,629
,617
,626
,623
,602
,595
,595
,605
,596
,592
,594
,609
,627
,608
,614
,618
,623
,599
,616
,607
,601
,592
,596
,599
,593
,585
,589
,592
,598
,591
,585
,579
,581
,586
,566
,571
,584
,589
,583
,604
,602
,599
,588
,593
,593
,592
,574
,595
,592
,595
,589
,591
,599
,598
,581
,587
,587
,1177
,599
,600
,601
,585
,599
,594
,577
,577
,570
,563
,568
,1139
,560
,569
,577
,584
,586
,603
,602
,609
,597
,585
,580
,580
,580
,583
,579
,565
,588
,589
,602
,619
,600
,594
,587
,593
,605
,638
,668
,675
,654
,628
,628
,621
,609
,613
,582
,583
,579
,582
,592
,616
,650
,662
,632
,623
,618
,612
,605
,594
,585
,575
,576
,584
,581
,576
,587
,589
,607
,592
,589
,587
,602
,1218
,601
,612
,622
,605
,605
,606
,619
,619
,612
,608
,614
,624
,614
,606
,607
,617
,634
,613
,618
,624
,635
,621
,619
,612
,616
,614
,598
,609
,627
,632
,622
,624
,635
,615
,547
,65
,618
,629
,638
,650
,642
,629
,627
,629
,614
,599
,590
,601
,614
,611
,649
,635
,638
,654
,682
,654
,661
,661
,656
,627
,614
,616
,609
,595
,597
,586
,585
,604
,600
,594
,578
,589
,589
,601
,623
,605
,609
,616
,630
,609
,614
,618
,628
,609
,616
,625
,627
,603
,615
,612
,1203
,594
,589
,604
,603
,592
,599
,601
,605
,594
,601
,609
,619
,598
,615
,610
,616
,597
,608
,604
,605
,598
,603
,604
,614
,618
,613
,627
,636
,621
,625
,633
,633
,616
,631
,638
,623
,628
,631
,629
,610
,616
,620
,636
,622
,649
,654
,643
,656
,663
,639
,647
,646
,642
,616
,634
,627
,616
,617
,627
,629
,622
,626
,627
,623
,616
,610
,610
,607
,603
,577
,591
,576
,566
,1131
,593
,627
,656
,648
,621
,626
,642
,638
,626
,609
,604
,610
,599
,593
,585
,582
,589
,594
,591
,598
,613
,624
,612
,606
,611
,617
,607
,608
,605
,607
,596
,598
,599
,608
,603
,594
,606
,624
,624
,626
,642
,656
,618
,609
,685
,671
,639
,617
,632
,643
,638
,613
,616
,618
,614
,599
,600
,592
,597
,602
,587
,591
,599
,607
,600
,606
,620
,620
,606
,617
,614
,626
,607
,614
,616
,619
,599
,615
,613
,622
,608
,619
,617
,608
,600
,591
,590
,593
,592
,591
,581
,584
,589
,601
,615
,603
,616
,620
,638
,624
,631
,636
,632
,613
,624
,629
,623
,605
,615
,613
,611
,592
,602
,603
,592
,591
,600
,618
,656
,686
,683
,634
,653
,649
,644
,621
,625
,624
,624
,609
,621
,632
,620
,613
,614
,618
,605
,593
,603
,599
,610
,618
,604
,1188
,592
,591
,603
,614
,604
,592
,593
,606
,604
,600
,589
,593
,595
,593
,586
,581
,587
,587
,584
,578
,583
,602
,591
,582
,586
,616
,606
,598
,600
,608
,599
,589
,594
,589
,591
,570
,580
,579
,591
,582
,353
,240
,586
,594
,580
,580
,586
,584
,580
,583
,587
,582
,571
,571
,566
,1104
,530
,532
,544
,544
,549
,537
,552
,549
,570
,570
,557
,567
,571
,574
,575
,576
,586
,599
,598
,591
,592
,605
,596
,583
,588
,591
,578
,573
,579
,585
,590
,588
,585
,586
,608
,583
,597
,607
,630
,617
,621
,630
,649
,631
,604
,593
,575
,589
,587
,595
,612
,629
,625
,614
,597
,587
,577
,567
,557
,556
,568
,626
,899
,864
,829
,806
,765
,775
,768
,727
,662
,634
,625
,638
,983
,911
,945
,958
,950
,918
,867
,810
,752
,704
,673
,648
,638
,649
,715
,957
,951
,970
,997
,999
,928
,873
,809
,757
,1367
,648
,658
,759
,1052
,1030
,942
,883
,1517
,680
,662
,661
,688
,818
,825
,774
,720
,713
,731
,1360
,650
,646
,678
,956
,1039
,1012
,963
,915
,862
,802
,780
,770
,751
,727
,695
,706
,735
,760
,777
,725
,725
,754
,800
,790
,796
,832
,819
,792
,812
,791
,773
,785
,775
,736
,733
,767
,803
,767
,794
,799
,787
,776
,791
,804
,308
,479
,764
,768
,788
,752
,773
,795
,788
,848
,860
,864
,875
,860
,804
,757
,717
,687
,660
,646
,628
,612
,614
,659
,891
,966
,983
,938
,837
,813
,790
,752
,749
,745
,734
,699
,674
,644
,642
,654
,694
,900
,905
,867
,893
,879
,840
,825
,795
,758
,741
,730
,717
,705
,710
,724
,769
,761
,755
,766
,775
,736
,689
,1315
,633
,635
,661
,669
,704
,756
,794
,778
,800
,825
,785
,755
,732
,727
,715
,708
,707
,710
,694
,725
,779
,786
,808
,873
,907
,804
,757
,757
,791
,797
,774
,755
,735
,715
,694
,676
,703
,691
,687
,675
,698
,756
,786
,747
,793
,794
,794
,792
,790
,1410
,697
,714
,787
,887
,918
,929
,946
,885
,801
,779
,748
,719
,697
,674
,644
,1271
,708
,882
,934
,954
,938
,887
,782
,713
,697
,690
,781
,930
,906
,905
,866
,832
,750
,689
,691
,692
,775
,887
,929
,910
,823
,744
,744
,738
,763
,798
,826
,777
,763
,779
,785
,752
,775
,793
,811
,808
,794
,761
,766
,734
,744
,749
,746
,762
,758
,737
,719
,742
,790
,811
,803
,785
,780
,768
,753
,758
,783
,798
,810
,806
,749
,763
,768
,812
,810
,745
,717
,717
,711
,699
,686
,679
,665
,655
,653
,1294
,656
,687
,751
,1396
,655
,644
,638
,625
,611
,597
,590
,592
,584
,581
,611
,712
,780
,772
,799
,809
,791
,780
,762
,754
,726
,689
,695
,743
,908
,937
,875
,875
,890
,862
,871
,843
,805
,736
,753
,761
,765
,745
,792
,888
,841
,919
,887
,895
,897
,856
,860
,800
,814
,853
,811
,820
,806
,767
,808
,802
,797
,803
,790
,740
,769
,813
,774
,835
,867
,819
,813
,814
,789
,776
,811
,807
,765
,809
,794
,809
,819
,841
,814
,745
,761
,782
,764
,780
,843
,881
,849
,864
,794
,788
,773
,724
,757
,793
,730
,796
,811
,780
,829
,835
,759
,781
,759
,713
,751
,786
,788
,804
,828
,859
,768
,800
,817
,776
,796
,765
,761
,794
,770
,694
,727
,739
,729
,740
,725
,686
,697
,707
,723
,709
,649
,681
,685
,764
,885
,878
,754
,742
,772
,827
,794
,745
,737
,749
,735
,680
,669
,650
,646
,726
,968
,979
,892
,842
,757
,740
,729
,738
,739
,767
,802
,830
,810
,814
,819
,762
,810
,801
,826
,813
,793
,837
,777
,708
,739
,755
,950
,955
,871
,906
,875
,851
,825
,813
,784
,747
,705
,708
,713
,708
,715
,694
,689
,678
,673
,656
,648
,647
,643
,658
,654
,647
,643
,647
,645
,656
,671
,659
,683
,697
,686
,702
,709
,741
,677
,717
,804
,916
,873
,872
,867
,842
,743
,753
,797
,861
,867
,883
,873
,888
,855
,811
,841
,844
,779
,749
,720
,725
,724
,739
,720
,704
,747
,684
,744
,833
,991
,957
,856
,870
,874
,814
,801
,782
,745
,772
,769
,751
,700
,779
,897
,965
,855
,912
,880
,812
,818
,842
,839
,848
,799
,833
,849
,885
,901
,788
,837
,881
,771
,813
,853
,793
,868
,930
,823
,841
,836
,775
,805
,800
,778
,807
,802
,765
,807
,812
,806
,806
,764
,771
,746
,708
,720
,742
,729
,769
,839
,861
,805
,821
,789
,788
,774
,785
,793
,824
,790
,764
,763
,757
,764
,778
,740
,780
,801
,814
,730
,719
,737
,790
,903
,938
,935
,913
,877
,773
,762
,747
,761
,752
,682
,700
,688
,682
,710
,718
,696
,686
,687
,698
,696
,686
,699
,646
,660
,657
,706
,805
,816
,888
,819
,795
,767
,713
,751
,733
,710
,691
,674
,684
,684
,665
,661
,664
,663
,709
,736
,698
,702
,712
,728
,737
,711
,726
,791
,711
,727
,757
,943
,993
,968
,927
,931
,876
,842
,855
,809
,894
,891
,875
,1049
,867
,865
,909
,860
,957
,893
,856
,858
,800
,902
,958
,915
,1000
,919
,949
,1038
,930
,990
,912
,909
,836
,881
,913
,853
,924
,852
,898
,991
,950
,859
,764
,714
,748
,804
,835
,844
,889
,817
,898
,824
,846
,903
,820
,903
,867
,906
,852
,755
,809
,1202
,1002
,972
,780
,795
,841
,812
,912
,1107
,1049
,954
,872
,784
,756
,714
,686
,665
,649
,635
,614
,600
,583
,571
,569
,565
,574
,605
,602
,639
,668
,716
,728
,771
,767
,769
,692
,697
,697
,749
,793
,867
,819
,708
,688
,731
,1011
,1051
,1031
,843
,838
,846
,861
,844
,743
,747
,773
,846
,900
,895
,890
,785
,774
,746
,729
,1446
,698
,715
,707
,718
,718
,751
,805
,849
,809
,832
,784
,769
,722
,703
,690
,678
,766
,978
,816
,896
,873
,811
,881
,871
,879
,795
,802
,772
,781
,800
,785
,792
,740
,807
,852
,792
,865
,897
,886
,851
,826
,838
,799
,812
,729
,703
,695
,783
,941
,1008
,994
,963
,848
,810
,760
,739
,702
,736
,751
,776
,763
,794
,779
,751
,734
,730
,716
,1340
,647
,632
,624
,606
,608
,609
,615
,612
,605
,618
,640
,649
,650
,672
,702
,677
,687
,672
,657
,650
,633
,619
,605
,587
,574
,567
,577
,561
,552
,550
,552
,550
,555
,554
,564
,575
,597
,619
,631
,659
,679
,693
,691
,693
,668
,694
,770
