Time,RtoR
,604
,649
,635
,604
,632
,624
,746
,753
,723
,636
,625
,613
,601
,603
,589
,575
,560
,563
,567
,568
,573
,556
,559
,611
,654
,749
,642
,664
,629
,599
,594
,603
,607
,611
,607
,582
,584
,588
,590
,590
,585
,577
,561
,564
,570
,579
,569
,570
,586
,602
,630
,603
,585
,588
,599
,601
,595
,583
,569
,572
,574
,573
,583
,575
,602
,502
,554
,549
,537
,529
,522
,519
,525
,530
,532
,526
,526
,522
,524
,529
,549
,602
,623
,624
,608
,676
,678
,734
,689
,641
,628
,598
,597
,604
,589
,580
,566
,567
,570
,573
,557
,1102
,560
,548
,543
,549
,559
,571
,548
,557
,575
,593
,584
,566
,560
,554
,552
,576
,2540
,593
,597
,603
,610
,605
,576
,578
,582
,1771
,607
,596
,612
,596
,603
,576
,564
,559
,568
,646
,634
,621
,677
,718
,758
,708
,639
,609
,610
,602
,1152
,562
,555
,555
,567
,592
,591
,600
,577
,577
,581
,1180
,577
,571
,562
,567
,575
,580
,580
,564
,614
,1660
,51
,515
,559
,572
,577
,588
,586
,578
,564
,556
,543
,534
,544
,610
,669
,736
,716
,651
,638
,606
,593
,574
,559
,551
,538
,534
,526
,539
,543
,544
,544
,554
,558
,555
,554
,551
,549
,556
,568
,582
,590
,595
,592
,592
,583
,628
,523
,571
,573
,575
,571
,569
,570
,567
,572
,588
,603
,588
,613
,603
,596
,602
,575
,564
,603
,540
,486
,530
,588
,498
,571
,595
,567
,573
,593
,612
,615
,598
,583
,587
,588
,630
,1151
,509
,554
,555
,562
,578
,607
,579
,580
,581
,579
,571
,556
,554
,545
,536
,534
,590
,1072
,550
,613
,530
,608
,602
,596
,576
,569
,575
,586
,595
,574
,567
,571
,594
,637
,655
,648
,622
,595
,584
,624
,571
,519
,555
,559
,580
,602
,624
,604
,583
,592
,609
,608
,601
,577
,579
,596
,604
,619
,590
,581
,593
,592
,587
,578
,586
,602
,614
,610
,584
,581
,584
,583
,574
,582
,565
,611
,512
,560
,551
,600
,550
,500
,543
,535
,532
,526
,536
,553
,563
,555
,567
,551
,558
,562
,563
,566
,562
,1643
,1113
,548
,538
,530
,525
,521
,563
,502
,495
,494
,489
,442
,487
,528
,481
,479
,479
,476
,479
,479
,472
,563
,58
,1332
,611
,89
,383
,2622
,1493
,1640
,381
,496
,495
,486
,433
,536
,472
,476
,10616
