Time,BreathingWaveform
15/10/2019 07:12:01.635,6470066
15/10/2019 07:12:01.675,6467316
15/10/2019 07:12:01.715,6464836
15/10/2019 07:12:01.755,6463758
15/10/2019 07:12:01.795,6463111
15/10/2019 07:12:01.835,6462949
15/10/2019 07:12:01.875,6463111
15/10/2019 07:12:01.915,6463434
15/10/2019 07:12:01.955,6463919
15/10/2019 07:12:01.995,6462733
15/10/2019 07:12:02.035,6462571
15/10/2019 07:12:02.075,6462032
15/10/2019 07:12:02.115,6462410
15/10/2019 07:12:02.155,6462841
15/10/2019 07:12:02.195,6462032
15/10/2019 07:12:02.235,6462895
15/10/2019 07:12:02.275,6462679
15/10/2019 07:12:02.315,6462248
15/10/2019 07:12:02.355,6462248
15/10/2019 07:12:02.395,6462248
15/10/2019 07:12:02.435,6461601
15/10/2019 07:12:02.475,6461385
15/10/2019 07:12:02.515,6461439
15/10/2019 07:12:02.555,6461331
15/10/2019 07:12:02.595,6462464
15/10/2019 07:12:02.635,6463003
15/10/2019 07:12:02.675,6462733
15/10/2019 07:12:02.715,6463165
15/10/2019 07:12:02.755,6461331
15/10/2019 07:12:02.795,6461008
15/10/2019 07:12:02.835,6461116
15/10/2019 07:12:02.875,6461385
15/10/2019 07:12:02.915,6462571
15/10/2019 07:12:02.955,6463919
15/10/2019 07:12:02.995,6463219
15/10/2019 07:12:03.035,6462248
15/10/2019 07:12:03.075,6462194
15/10/2019 07:12:03.115,6464351
15/10/2019 07:12:03.155,6461979
15/10/2019 07:12:03.195,6461439
15/10/2019 07:12:03.235,6460523
15/10/2019 07:12:03.275,6461278
15/10/2019 07:12:03.315,6462733
15/10/2019 07:12:03.355,6463596
15/10/2019 07:12:03.395,6462679
15/10/2019 07:12:03.435,6461655
15/10/2019 07:12:03.475,6461385
15/10/2019 07:12:03.515,6460361
15/10/2019 07:12:03.555,6460846
15/10/2019 07:12:03.595,6460145
15/10/2019 07:12:03.635,6457773
15/10/2019 07:12:03.675,6456749
15/10/2019 07:12:03.715,6461439
15/10/2019 07:12:03.755,6465860
15/10/2019 07:12:03.795,6473193
15/10/2019 07:12:03.835,6481927
15/10/2019 07:12:03.875,6490445
15/10/2019 07:12:03.915,6492117
15/10/2019 07:12:03.955,6483814
15/10/2019 07:12:03.995,6499341
15/10/2019 07:12:04.035,6497130
15/10/2019 07:12:04.075,6498910
15/10/2019 07:12:04.115,6505002
15/10/2019 07:12:04.155,6507482
15/10/2019 07:12:04.195,6511095
15/10/2019 07:12:04.235,6513683
15/10/2019 07:12:04.275,6518373
15/10/2019 07:12:04.315,6521284
15/10/2019 07:12:04.355,6520368
15/10/2019 07:12:04.395,6518858
15/10/2019 07:12:04.435,6510825
15/10/2019 07:12:04.475,6503331
15/10/2019 07:12:04.515,6498424
15/10/2019 07:12:04.555,6495405
15/10/2019 07:12:04.595,6497778
15/10/2019 07:12:04.635,6499395
15/10/2019 07:12:04.675,6503493
15/10/2019 07:12:04.715,6511741
15/10/2019 07:12:04.755,6518265
15/10/2019 07:12:04.795,6517079
15/10/2019 07:12:04.835,6512227
15/10/2019 07:12:04.875,6509153
15/10/2019 07:12:04.915,6509153
15/10/2019 07:12:04.955,6508668
15/10/2019 07:12:04.995,6510825
15/10/2019 07:12:05.035,6512981
15/10/2019 07:12:05.075,6514922
15/10/2019 07:12:05.115,6514545
15/10/2019 07:12:05.155,6515462
15/10/2019 07:12:05.195,6515138
15/10/2019 07:12:05.235,6514761
15/10/2019 07:12:05.275,6514329
15/10/2019 07:12:05.315,6514491
15/10/2019 07:12:05.355,6516324
15/10/2019 07:12:05.395,6517187
15/10/2019 07:12:05.435,6509477
15/10/2019 07:12:05.475,6507806
15/10/2019 07:12:05.515,6508129
15/10/2019 07:12:05.555,6508668
15/10/2019 07:12:05.595,6508668
15/10/2019 07:12:05.635,6509531
15/10/2019 07:12:05.675,6507482
15/10/2019 07:12:05.715,6504948
15/10/2019 07:12:05.755,6502900
15/10/2019 07:12:05.795,6501606
15/10/2019 07:12:05.835,6499611
15/10/2019 07:12:05.875,6500581
15/10/2019 07:12:05.915,6503223
15/10/2019 07:12:05.955,6506296
15/10/2019 07:12:05.995,6506404
15/10/2019 07:12:06.035,6505973
15/10/2019 07:12:06.075,6504140
15/10/2019 07:12:06.115,6502846
15/10/2019 07:12:06.155,6506673
15/10/2019 07:12:06.195,6510178
15/10/2019 07:12:06.235,6513628
15/10/2019 07:12:06.275,6515030
15/10/2019 07:12:06.315,6516324
15/10/2019 07:12:06.355,6516917
15/10/2019 07:12:06.395,6520368
15/10/2019 07:12:06.435,6526514
15/10/2019 07:12:06.475,6535410
15/10/2019 07:12:06.515,6542527
15/10/2019 07:12:06.555,6544737
15/10/2019 07:12:06.595,6552447
15/10/2019 07:12:06.635,6564793
15/10/2019 07:12:06.675,6573366
15/10/2019 07:12:06.715,6574120
15/10/2019 07:12:06.755,6581075
15/10/2019 07:12:06.795,6586790
15/10/2019 07:12:06.835,6590294
15/10/2019 07:12:06.875,6591157
15/10/2019 07:12:06.915,6590348
15/10/2019 07:12:06.955,6591858
15/10/2019 07:12:06.995,6592451
15/10/2019 07:12:07.035,6592397
15/10/2019 07:12:07.075,6593745
15/10/2019 07:12:07.115,6596279
15/10/2019 07:12:07.155,6596225
15/10/2019 07:12:07.195,6597465
15/10/2019 07:12:07.235,6598597
15/10/2019 07:12:07.275,6600916
15/10/2019 07:12:07.315,6603126
15/10/2019 07:12:07.355,6604798
15/10/2019 07:12:07.395,6606954
15/10/2019 07:12:07.435,6608032
15/10/2019 07:12:07.475,6609488
15/10/2019 07:12:07.515,6610728
15/10/2019 07:12:07.555,6610566
15/10/2019 07:12:07.595,6610566
15/10/2019 07:12:07.635,6611429
15/10/2019 07:12:07.675,6612507
15/10/2019 07:12:07.715,6612345
15/10/2019 07:12:07.755,6611483
15/10/2019 07:12:07.795,6613208
15/10/2019 07:12:07.835,6614125
15/10/2019 07:12:07.875,6615473
15/10/2019 07:12:07.915,6615311
15/10/2019 07:12:07.955,6613909
15/10/2019 07:12:07.995,6610135
15/10/2019 07:12:08.035,6607871
15/10/2019 07:12:08.075,6609057
15/10/2019 07:12:08.115,6606631
15/10/2019 07:12:08.155,6607871
15/10/2019 07:12:08.195,6606415
15/10/2019 07:12:08.235,6606307
15/10/2019 07:12:08.275,6606415
15/10/2019 07:12:08.315,6606145
15/10/2019 07:12:08.355,6606577
15/10/2019 07:12:08.395,6606092
15/10/2019 07:12:08.435,6566357
15/10/2019 07:12:08.475,6531852
15/10/2019 07:12:08.515,6544414
15/10/2019 07:12:08.555,6565332
15/10/2019 07:12:08.595,6552824
15/10/2019 07:12:08.635,6551045
15/10/2019 07:12:08.675,6545600
15/10/2019 07:12:08.715,6614017
15/10/2019 07:12:08.755,6618061
15/10/2019 07:12:08.795,6574336
15/10/2019 07:12:08.835,6550776
15/10/2019 07:12:08.875,6546354
15/10/2019 07:12:08.915,6546894
15/10/2019 07:12:08.955,6552015
15/10/2019 07:12:08.995,6556329
15/10/2019 07:12:09.035,6567219
15/10/2019 07:12:09.075,6565710
15/10/2019 07:12:09.115,6556490
15/10/2019 07:12:09.155,6553094
15/10/2019 07:12:09.195,6553741
15/10/2019 07:12:09.235,6562744
15/10/2019 07:12:09.275,6566896
15/10/2019 07:12:09.315,6567327
15/10/2019 07:12:09.355,6555897
15/10/2019 07:12:09.395,6558000
15/10/2019 07:12:09.435,6555250
15/10/2019 07:12:09.475,6554334
15/10/2019 07:12:09.515,6557515
15/10/2019 07:12:09.555,6559078
15/10/2019 07:12:09.595,6558647
15/10/2019 07:12:09.635,6566626
15/10/2019 07:12:09.675,6569430
15/10/2019 07:12:09.715,6571802
15/10/2019 07:12:09.755,6572179
15/10/2019 07:12:09.795,6570993
15/10/2019 07:12:09.835,6570346
15/10/2019 07:12:09.875,6568297
15/10/2019 07:12:09.915,6566842
15/10/2019 07:12:09.955,6567111
15/10/2019 07:12:09.995,6568945
15/10/2019 07:12:10.035,6571640
15/10/2019 07:12:10.075,6574120
15/10/2019 07:12:10.115,6576492
15/10/2019 07:12:10.155,6577679
15/10/2019 07:12:10.195,6580320
15/10/2019 07:12:10.235,6582962
15/10/2019 07:12:10.275,6585820
15/10/2019 07:12:10.315,6585820
15/10/2019 07:12:10.355,6584903
15/10/2019 07:12:10.395,6582585
15/10/2019 07:12:10.435,6578595
15/10/2019 07:12:10.475,6576331
15/10/2019 07:12:10.515,6576924
15/10/2019 07:12:10.555,6578919
15/10/2019 07:12:10.595,6585119
15/10/2019 07:12:10.635,6596710
15/10/2019 07:12:10.675,6611483
15/10/2019 07:12:10.715,6627819
15/10/2019 07:12:10.755,6645125
15/10/2019 07:12:10.795,6663564
15/10/2019 07:12:10.835,6675426
15/10/2019 07:12:10.875,6687664
15/10/2019 07:12:10.915,6693433
15/10/2019 07:12:10.955,6696452
15/10/2019 07:12:10.995,6698231
15/10/2019 07:12:11.035,6699040
15/10/2019 07:12:11.075,6700442
15/10/2019 07:12:11.115,6701628
15/10/2019 07:12:11.155,6705348
15/10/2019 07:12:11.195,6704485
15/10/2019 07:12:11.235,6703191
15/10/2019 07:12:11.275,6706749
15/10/2019 07:12:11.315,6706210
15/10/2019 07:12:11.355,6704863
15/10/2019 07:12:11.395,6706749
15/10/2019 07:12:11.435,6708205
15/10/2019 07:12:11.475,6712465
15/10/2019 07:12:11.515,6714675
15/10/2019 07:12:11.555,6712249
15/10/2019 07:12:11.595,6715107
15/10/2019 07:12:11.635,6721253
15/10/2019 07:12:11.675,6728261
15/10/2019 07:12:11.715,6729771
15/10/2019 07:12:11.755,6730472
15/10/2019 07:12:11.795,6732790
15/10/2019 07:12:11.835,6730742
15/10/2019 07:12:11.875,6727722
15/10/2019 07:12:11.915,6727345
15/10/2019 07:12:11.955,6724757
15/10/2019 07:12:11.995,6722008
15/10/2019 07:12:12.035,6721037
15/10/2019 07:12:12.075,6715969
15/10/2019 07:12:12.115,6711656
15/10/2019 07:12:12.155,6708798
15/10/2019 07:12:12.195,6706588
15/10/2019 07:12:12.235,6702167
15/10/2019 07:12:12.275,6695805
15/10/2019 07:12:12.315,6690252
15/10/2019 07:12:12.355,6693702
15/10/2019 07:12:12.395,6698015
15/10/2019 07:12:12.435,6699309
15/10/2019 07:12:12.475,6698770
15/10/2019 07:12:12.515,6695320
15/10/2019 07:12:12.555,6695212
15/10/2019 07:12:12.595,6694134
15/10/2019 07:12:12.635,6695428
15/10/2019 07:12:12.675,6695751
15/10/2019 07:12:12.715,6696021
15/10/2019 07:12:12.755,6697153
15/10/2019 07:12:12.795,6693325
15/10/2019 07:12:12.835,6692462
15/10/2019 07:12:12.875,6696668
15/10/2019 07:12:12.915,6697800
15/10/2019 07:12:12.955,6691384
15/10/2019 07:12:12.995,6692516
15/10/2019 07:12:13.035,6699094
15/10/2019 07:12:13.075,6700172
15/10/2019 07:12:13.115,6702706
15/10/2019 07:12:13.155,6704216
15/10/2019 07:12:13.195,6699363
15/10/2019 07:12:13.235,6689874
15/10/2019 07:12:13.275,6677636
15/10/2019 07:12:13.315,6675264
15/10/2019 07:12:13.355,6682488
15/10/2019 07:12:13.395,6693271
15/10/2019 07:12:13.435,6697530
15/10/2019 07:12:13.475,6696991
15/10/2019 07:12:13.515,6691438
15/10/2019 07:12:13.555,6684160
15/10/2019 07:12:13.595,6679091
15/10/2019 07:12:13.635,6677905
15/10/2019 07:12:13.675,6668956
15/10/2019 07:12:13.715,6648360
15/10/2019 07:12:13.755,6621834
15/10/2019 07:12:13.795,6608787
15/10/2019 07:12:13.835,6597358
15/10/2019 07:12:13.875,6592613
15/10/2019 07:12:13.915,6593961
15/10/2019 07:12:13.955,6612454
15/10/2019 07:12:13.995,6674617
15/10/2019 07:12:14.035,6767619
15/10/2019 07:12:14.075,6850162
15/10/2019 07:12:14.115,6915128
15/10/2019 07:12:14.155,6890975
15/10/2019 07:12:14.195,6800399
15/10/2019 07:12:14.235,6737858
15/10/2019 07:12:14.275,6701951
15/10/2019 07:12:14.315,6708637
15/10/2019 07:12:14.355,6735810
15/10/2019 07:12:14.395,6804065
15/10/2019 07:12:14.435,6847520
15/10/2019 07:12:14.475,6883589
15/10/2019 07:12:14.515,6931788
15/10/2019 07:12:14.555,6943541
15/10/2019 07:12:14.595,7060590
15/10/2019 07:12:14.635,7067491
15/10/2019 07:12:14.675,7065334
15/10/2019 07:12:14.715,7064579
15/10/2019 07:12:14.755,7066520
15/10/2019 07:12:14.795,7056977
15/10/2019 07:12:14.835,6957290
15/10/2019 07:12:14.875,6845633
15/10/2019 07:12:14.915,6854367
15/10/2019 07:12:14.955,6847628
15/10/2019 07:12:14.995,6835227
15/10/2019 07:12:15.035,6827410
15/10/2019 07:12:15.075,6829513
15/10/2019 07:12:15.115,6829405
15/10/2019 07:12:15.155,6816681
15/10/2019 07:12:15.195,6800507
15/10/2019 07:12:15.235,6784980
15/10/2019 07:12:15.275,6781044
15/10/2019 07:12:15.315,6769506
15/10/2019 07:12:15.355,6769236
15/10/2019 07:12:15.395,6769614
15/10/2019 07:12:15.435,6776946
15/10/2019 07:12:15.475,6786543
15/10/2019 07:12:15.515,6784494
15/10/2019 07:12:15.555,6784980
15/10/2019 07:12:15.595,6791072
15/10/2019 07:12:15.635,6800399
15/10/2019 07:12:15.675,6819269
15/10/2019 07:12:15.715,6855553
15/10/2019 07:12:15.755,6900787
15/10/2019 07:12:15.795,6949742
15/10/2019 07:12:15.835,6991525
15/10/2019 07:12:15.875,7023658
15/10/2019 07:12:15.915,7024521
15/10/2019 07:12:15.955,6994868
15/10/2019 07:12:15.995,6963490
15/10/2019 07:12:16.035,6932543
15/10/2019 07:12:16.075,6912918
15/10/2019 07:12:16.115,6902566
15/10/2019 07:12:16.155,6898253
15/10/2019 07:12:16.195,6895773
15/10/2019 07:12:16.235,6892215
15/10/2019 07:12:16.275,6886716
15/10/2019 07:12:16.315,6886392
15/10/2019 07:12:16.355,6886123
15/10/2019 07:12:16.395,6888171
15/10/2019 07:12:16.435,6886176
15/10/2019 07:12:16.475,6888926
15/10/2019 07:12:16.515,6893240
15/10/2019 07:12:16.555,6887686
15/10/2019 07:12:16.595,6878413
15/10/2019 07:12:16.635,6876418
15/10/2019 07:12:16.675,6872321
15/10/2019 07:12:16.715,6863048
15/10/2019 07:12:16.755,6856524
15/10/2019 07:12:16.795,6844447
15/10/2019 07:12:16.835,6851617
15/10/2019 07:12:16.875,6845040
15/10/2019 07:12:16.915,6836360
15/10/2019 07:12:16.955,6846765
15/10/2019 07:12:16.995,6858249
15/10/2019 07:12:17.035,6860891
15/10/2019 07:12:17.075,6859705
15/10/2019 07:12:17.115,6870326
15/10/2019 07:12:17.155,6878844
15/10/2019 07:12:17.195,6883858
15/10/2019 07:12:17.235,6881594
15/10/2019 07:12:17.275,6893240
15/10/2019 07:12:17.315,6901111
15/10/2019 07:12:17.355,6909467
15/10/2019 07:12:17.395,6914266
15/10/2019 07:12:17.435,6911840
15/10/2019 07:12:17.475,6905532
15/10/2019 07:12:17.515,6899709
15/10/2019 07:12:17.555,6897121
15/10/2019 07:12:17.595,6895989
15/10/2019 07:12:17.635,6893401
15/10/2019 07:12:17.675,6891946
15/10/2019 07:12:17.715,6891999
15/10/2019 07:12:17.755,6894156
15/10/2019 07:12:17.795,6904831
15/10/2019 07:12:17.835,6909737
15/10/2019 07:12:17.875,6901165
15/10/2019 07:12:17.915,6900626
15/10/2019 07:12:17.955,6904669
15/10/2019 07:12:17.995,6905855
15/10/2019 07:12:18.035,6911516
15/10/2019 07:12:18.075,6912379
15/10/2019 07:12:18.115,6904561
15/10/2019 07:12:18.155,6890652
15/10/2019 07:12:18.195,6876526
15/10/2019 07:12:18.235,6872321
15/10/2019 07:12:18.275,6865312
15/10/2019 07:12:18.315,6855499
15/10/2019 07:12:18.355,6841536
15/10/2019 07:12:18.395,6824498
15/10/2019 07:12:18.435,6801585
15/10/2019 07:12:18.475,6778779
15/10/2019 07:12:18.515,6777431
15/10/2019 07:12:18.555,6781637
15/10/2019 07:12:18.595,6782014
15/10/2019 07:12:18.635,6782068
15/10/2019 07:12:18.675,6791934
15/10/2019 07:12:18.715,6809187
15/10/2019 07:12:18.755,6859058
15/10/2019 07:12:18.795,6860567
15/10/2019 07:12:18.835,6862077
15/10/2019 07:12:18.875,6885853
15/10/2019 07:12:18.915,6905208
15/10/2019 07:12:18.955,6918094
15/10/2019 07:12:18.995,6903968
15/10/2019 07:12:19.035,6888010
15/10/2019 07:12:19.075,6875394
15/10/2019 07:12:19.115,6876472
15/10/2019 07:12:19.155,6889465
15/10/2019 07:12:19.195,6905586
15/10/2019 07:12:19.235,6922084
15/10/2019 07:12:19.275,6928661
15/10/2019 07:12:19.315,6931087
15/10/2019 07:12:19.355,6936533
15/10/2019 07:12:19.395,6942948
15/10/2019 07:12:19.435,6947154
15/10/2019 07:12:19.475,6950389
15/10/2019 07:12:19.515,6954163
15/10/2019 07:12:19.555,6960579
15/10/2019 07:12:19.595,6961171
15/10/2019 07:12:19.635,6968666
15/10/2019 07:12:19.675,6970283
15/10/2019 07:12:19.715,6973302
15/10/2019 07:12:19.755,6977292
15/10/2019 07:12:19.795,6981713
15/10/2019 07:12:19.835,6983276
15/10/2019 07:12:19.875,6986781
15/10/2019 07:12:19.915,6994652
15/10/2019 07:12:19.955,7008077
15/10/2019 07:12:19.995,7017081
15/10/2019 07:12:20.035,7036382
15/10/2019 07:12:20.075,7060428
15/10/2019 07:12:20.115,7064687
15/10/2019 07:12:20.155,7043499
15/10/2019 07:12:20.195,7008454
15/10/2019 07:12:20.235,6982468
15/10/2019 07:12:20.275,6963759
15/10/2019 07:12:20.315,6955834
15/10/2019 07:12:20.355,6943649
15/10/2019 07:12:20.395,6936155
15/10/2019 07:12:20.435,6925318
15/10/2019 07:12:20.475,6918417
15/10/2019 07:12:20.515,6924563
15/10/2019 07:12:20.555,6932435
15/10/2019 07:12:20.595,6935724
15/10/2019 07:12:20.635,6943487
15/10/2019 07:12:20.675,6958799
15/10/2019 07:12:20.715,6979934
15/10/2019 07:12:20.755,7004033
15/10/2019 07:12:20.795,7030667
15/10/2019 07:12:20.835,7037137
15/10/2019 07:12:20.875,7029050
15/10/2019 07:12:20.915,7010234
15/10/2019 07:12:20.955,6987805
15/10/2019 07:12:20.995,6968234
15/10/2019 07:12:21.035,6956912
15/10/2019 07:12:21.075,6951736
15/10/2019 07:12:21.115,6954540
15/10/2019 07:12:21.155,6957343
15/10/2019 07:12:21.195,6959177
15/10/2019 07:12:21.235,6962627
15/10/2019 07:12:21.275,6963004
15/10/2019 07:12:21.315,6965161
15/10/2019 07:12:21.355,6967911
15/10/2019 07:12:21.395,6968342
15/10/2019 07:12:21.435,6966078
15/10/2019 07:12:21.475,6962681
15/10/2019 07:12:21.515,6966725
15/10/2019 07:12:21.555,6976483
15/10/2019 07:12:21.595,6988937
15/10/2019 07:12:21.635,6983977
15/10/2019 07:12:21.675,6984462
15/10/2019 07:12:21.715,6973033
15/10/2019 07:12:21.755,6966455
15/10/2019 07:12:21.795,6959608
15/10/2019 07:12:21.835,6949418
15/10/2019 07:12:21.875,6945536
15/10/2019 07:12:21.915,6945375
15/10/2019 07:12:21.955,6944889
15/10/2019 07:12:21.995,6940900
15/10/2019 07:12:22.035,6943164
15/10/2019 07:12:22.075,6937288
15/10/2019 07:12:22.115,6931896
15/10/2019 07:12:22.155,6927799
15/10/2019 07:12:22.195,6928230
15/10/2019 07:12:22.235,6929362
15/10/2019 07:12:22.275,6928661
15/10/2019 07:12:22.315,6935077
15/10/2019 07:12:22.355,6946022
15/10/2019 07:12:22.395,6936694
15/10/2019 07:12:22.435,6933136
15/10/2019 07:12:22.475,6933190
15/10/2019 07:12:22.515,6928931
15/10/2019 07:12:22.555,6922353
15/10/2019 07:12:22.595,6918633
15/10/2019 07:12:22.635,6919442
15/10/2019 07:12:22.675,6921221
15/10/2019 07:12:22.715,6919711
15/10/2019 07:12:22.755,6922946
15/10/2019 07:12:22.795,6930656
15/10/2019 07:12:22.835,6936586
15/10/2019 07:12:22.875,6945159
15/10/2019 07:12:22.915,6961279
15/10/2019 07:12:22.955,6980365
15/10/2019 07:12:22.995,6995784
15/10/2019 07:12:23.035,7012660
15/10/2019 07:12:23.075,7030398
15/10/2019 07:12:23.115,7050022
15/10/2019 07:12:23.155,7065011
15/10/2019 07:12:23.195,7065226
15/10/2019 07:12:23.235,7065711
15/10/2019 07:12:23.275,7079621
15/10/2019 07:12:23.315,7097089
15/10/2019 07:12:23.355,7150303
15/10/2019 07:12:23.395,7219421
15/10/2019 07:12:23.435,7275330
15/10/2019 07:12:23.475,7303258
15/10/2019 07:12:23.515,7282231
15/10/2019 07:12:23.555,7243359
15/10/2019 07:12:23.595,7219044
15/10/2019 07:12:23.635,7197262
15/10/2019 07:12:23.675,7189876
15/10/2019 07:12:23.715,7172408
15/10/2019 07:12:23.755,7150141
15/10/2019 07:12:23.795,7118709
15/10/2019 07:12:23.835,7088140
15/10/2019 07:12:23.875,7096281
15/10/2019 07:12:23.915,7084905
15/10/2019 07:12:23.955,7059457
15/10/2019 07:12:23.995,7023766
15/10/2019 07:12:24.035,7018860
15/10/2019 07:12:24.075,7000044
15/10/2019 07:12:24.115,6951682
15/10/2019 07:12:24.155,6895126
15/10/2019 07:12:24.195,6853397
15/10/2019 07:12:24.235,6823744
15/10/2019 07:12:24.275,6808486
15/10/2019 07:12:24.315,6782338
15/10/2019 07:12:24.355,6781637
15/10/2019 07:12:24.395,6791826
15/10/2019 07:12:24.435,6804389
15/10/2019 07:12:24.475,6811559
15/10/2019 07:12:24.515,6812206
15/10/2019 07:12:24.555,6803741
15/10/2019 07:12:24.595,6797488
15/10/2019 07:12:24.635,6793336
15/10/2019 07:12:24.675,6787244
15/10/2019 07:12:24.715,6788969
15/10/2019 07:12:24.755,6794522
15/10/2019 07:12:24.795,6804658
