Time,BreathingWaveform
04/10/2019 13:17:18.311,10545182
04/10/2019 13:17:18.351,10516392
04/10/2019 13:17:18.391,10483504
04/10/2019 13:17:18.431,10462855
04/10/2019 13:17:18.471,10429751
04/10/2019 13:17:18.511,10425168
04/10/2019 13:17:18.551,10431692
04/10/2019 13:17:18.591,10436922
04/10/2019 13:17:18.631,10454121
04/10/2019 13:17:18.671,10458110
04/10/2019 13:17:18.711,10477142
04/10/2019 13:17:18.751,10487547
04/10/2019 13:17:18.791,10498223
04/10/2019 13:17:18.831,10510677
04/10/2019 13:17:18.871,10514828
04/10/2019 13:17:18.911,10513211
04/10/2019 13:17:18.951,10512132
04/10/2019 13:17:18.991,10513858
04/10/2019 13:17:19.031,10512833
04/10/2019 13:17:19.071,10513534
04/10/2019 13:17:19.111,10511701
04/10/2019 13:17:19.151,10492885
04/10/2019 13:17:19.191,10456924
04/10/2019 13:17:19.231,10458649
04/10/2019 13:17:19.271,10440965
04/10/2019 13:17:19.311,10341871
04/10/2019 13:17:19.351,10303646
04/10/2019 13:17:19.391,10321707
04/10/2019 13:17:19.431,10309792
04/10/2019 13:17:19.471,10282349
04/10/2019 13:17:19.511,10263641
04/10/2019 13:17:19.551,10255176
04/10/2019 13:17:19.591,10252589
04/10/2019 13:17:19.631,10267523
04/10/2019 13:17:19.671,10268979
04/10/2019 13:17:19.711,10270380
04/10/2019 13:17:19.751,10270866
04/10/2019 13:17:19.791,10268278
04/10/2019 13:17:19.831,10266337
04/10/2019 13:17:19.871,10271351
04/10/2019 13:17:19.911,10279007
04/10/2019 13:17:19.951,10288118
04/10/2019 13:17:19.991,10302783
04/10/2019 13:17:20.031,10311787
04/10/2019 13:17:20.071,10327476
04/10/2019 13:17:20.111,10332867
04/10/2019 13:17:20.151,10331142
04/10/2019 13:17:20.191,10330819
04/10/2019 13:17:20.231,10360849
04/10/2019 13:17:20.271,10355242
04/10/2019 13:17:20.311,10323648
04/10/2019 13:17:20.351,10319766
04/10/2019 13:17:20.391,10327152
04/10/2019 13:17:20.431,10319928
04/10/2019 13:17:20.471,10294211
04/10/2019 13:17:20.511,10280786
04/10/2019 13:17:20.551,10287471
04/10/2019 13:17:20.591,10294588
04/10/2019 13:17:20.631,10296852
04/10/2019 13:17:20.671,10284506
04/10/2019 13:17:20.711,10269841
04/10/2019 13:17:20.751,10268116
04/10/2019 13:17:20.791,10267146
04/10/2019 13:17:20.831,10264989
04/10/2019 13:17:20.871,10272429
04/10/2019 13:17:20.911,10285315
04/10/2019 13:17:20.951,10294103
04/10/2019 13:17:20.991,10303861
04/10/2019 13:17:21.031,10321869
04/10/2019 13:17:21.071,10343219
04/10/2019 13:17:21.111,10347586
04/10/2019 13:17:21.151,10360040
04/10/2019 13:17:21.191,10372225
04/10/2019 13:17:21.231,10398858
04/10/2019 13:17:21.271,10415949
04/10/2019 13:17:21.311,10431045
04/10/2019 13:17:21.351,10429482
04/10/2019 13:17:21.391,10430991
04/10/2019 13:17:21.431,10435089
04/10/2019 13:17:21.471,10443661
04/10/2019 13:17:21.511,10446357
04/10/2019 13:17:21.551,10469163
04/10/2019 13:17:21.591,10484367
04/10/2019 13:17:21.631,10499732
04/10/2019 13:17:21.671,10502967
04/10/2019 13:17:21.711,10501997
04/10/2019 13:17:21.751,10501511
04/10/2019 13:17:21.791,10495203
04/10/2019 13:17:21.831,10492454
04/10/2019 13:17:21.871,10490243
04/10/2019 13:17:21.911,10467599
04/10/2019 13:17:21.951,10446303
04/10/2019 13:17:21.991,10443931
04/10/2019 13:17:22.031,10442906
04/10/2019 13:17:22.071,10439833
04/10/2019 13:17:22.111,10432339
04/10/2019 13:17:22.151,10423443
04/10/2019 13:17:22.191,10408455
04/10/2019 13:17:22.231,10408940
04/10/2019 13:17:22.271,10403441
04/10/2019 13:17:22.311,10379126
04/10/2019 13:17:22.351,10376592
04/10/2019 13:17:22.391,10377562
04/10/2019 13:17:22.431,10375406
04/10/2019 13:17:22.471,10375459
04/10/2019 13:17:22.511,10360633
04/10/2019 13:17:22.551,10353085
04/10/2019 13:17:22.591,10360525
04/10/2019 13:17:22.631,10365054
04/10/2019 13:17:22.671,10358423
04/10/2019 13:17:22.711,10353786
04/10/2019 13:17:22.751,10347855
04/10/2019 13:17:22.791,10347801
04/10/2019 13:17:22.831,10347478
04/10/2019 13:17:22.871,10342033
04/10/2019 13:17:22.911,10338043
04/10/2019 13:17:22.951,10337126
04/10/2019 13:17:22.991,10342626
04/10/2019 13:17:23.031,10349419
04/10/2019 13:17:23.071,10359717
04/10/2019 13:17:23.111,10367318
04/10/2019 13:17:23.151,10366348
04/10/2019 13:17:23.191,10363005
04/10/2019 13:17:23.231,10369691
04/10/2019 13:17:23.271,10364353
04/10/2019 13:17:23.311,10349311
04/10/2019 13:17:23.351,10337989
04/10/2019 13:17:23.391,10335778
04/10/2019 13:17:23.431,10336803
04/10/2019 13:17:23.471,10334485
04/10/2019 13:17:23.511,10311895
04/10/2019 13:17:23.551,10282134
04/10/2019 13:17:23.591,10339283
04/10/2019 13:17:23.631,10364461
04/10/2019 13:17:23.671,10368073
04/10/2019 13:17:23.711,10383547
04/10/2019 13:17:23.751,10392874
04/10/2019 13:17:23.791,10419507
04/10/2019 13:17:23.831,10448136
04/10/2019 13:17:23.871,10461776
04/10/2019 13:17:23.911,10477142
04/10/2019 13:17:23.951,10491052
04/10/2019 13:17:23.991,10489542
04/10/2019 13:17:24.031,10482210
04/10/2019 13:17:24.071,10487062
04/10/2019 13:17:24.111,10498869
04/10/2019 13:17:24.151,10498600
04/10/2019 13:17:24.191,10487494
04/10/2019 13:17:24.231,10482210
04/10/2019 13:17:24.271,10477735
04/10/2019 13:17:24.311,10490567
04/10/2019 13:17:24.351,10490081
04/10/2019 13:17:24.391,10486846
04/10/2019 13:17:24.431,10487278
04/10/2019 13:17:24.471,10487332
04/10/2019 13:17:24.511,10489704
04/10/2019 13:17:24.551,10492454
04/10/2019 13:17:24.591,10487979
04/10/2019 13:17:24.631,10482641
04/10/2019 13:17:24.671,10479838
04/10/2019 13:17:24.711,10467114
04/10/2019 13:17:24.751,10461130
04/10/2019 13:17:24.791,10452341
04/10/2019 13:17:24.831,10452233
04/10/2019 13:17:24.871,10452180
04/10/2019 13:17:24.911,10450778
04/10/2019 13:17:24.951,10441828
04/10/2019 13:17:24.991,10432393
04/10/2019 13:17:25.031,10414116
04/10/2019 13:17:25.071,10390070
04/10/2019 13:17:25.111,10327476
04/10/2019 13:17:25.151,10330495
04/10/2019 13:17:25.191,10348880
04/10/2019 13:17:25.231,10350928
04/10/2019 13:17:25.271,10350551
04/10/2019 13:17:25.311,10356212
04/10/2019 13:17:25.351,10380366
04/10/2019 13:17:25.391,10416165
04/10/2019 13:17:25.431,10452233
04/10/2019 13:17:25.471,10499409
04/10/2019 13:17:25.511,10523023
04/10/2019 13:17:25.551,10514613
04/10/2019 13:17:25.591,10485768
04/10/2019 13:17:25.631,10419184
04/10/2019 13:17:25.671,10392065
04/10/2019 13:17:25.711,10379611
04/10/2019 13:17:25.751,10378047
04/10/2019 13:17:25.791,10379880
04/10/2019 13:17:25.831,10437677
04/10/2019 13:17:25.871,10506849
04/10/2019 13:17:25.911,10565508
04/10/2019 13:17:25.951,10600444
04/10/2019 13:17:25.991,10592141
04/10/2019 13:17:26.031,10524641
04/10/2019 13:17:26.071,10508197
04/10/2019 13:17:26.111,10516931
04/10/2019 13:17:26.151,10532134
04/10/2019 13:17:26.191,10542055
04/10/2019 13:17:26.231,10540923
04/10/2019 13:17:26.271,10518279
04/10/2019 13:17:26.311,10502590
04/10/2019 13:17:26.351,10495635
04/10/2019 13:17:26.391,10479784
04/10/2019 13:17:26.431,10477304
04/10/2019 13:17:26.471,10437946
04/10/2019 13:17:26.511,10408078
04/10/2019 13:17:26.551,10385164
04/10/2019 13:17:26.591,10372979
04/10/2019 13:17:26.631,10383762
04/10/2019 13:17:26.671,10345699
04/10/2019 13:17:26.711,10294157
04/10/2019 13:17:26.751,10303106
04/10/2019 13:17:26.791,10314590
04/10/2019 13:17:26.831,10326074
04/10/2019 13:17:26.871,10334323
04/10/2019 13:17:26.911,10339499
04/10/2019 13:17:26.951,10344944
04/10/2019 13:17:26.991,10356050
04/10/2019 13:17:27.031,10361118
04/10/2019 13:17:27.071,10361496
04/10/2019 13:17:27.111,10364838
04/10/2019 13:17:27.151,10372063
04/10/2019 13:17:27.191,10381174
04/10/2019 13:17:27.231,10388075
04/10/2019 13:17:27.271,10390609
04/10/2019 13:17:27.311,10386296
04/10/2019 13:17:27.351,10379880
04/10/2019 13:17:27.391,10379773
04/10/2019 13:17:27.431,10378155
04/10/2019 13:17:27.471,10387590
04/10/2019 13:17:27.511,10394707
04/10/2019 13:17:27.551,10397672
04/10/2019 13:17:27.591,10404465
04/10/2019 13:17:27.631,10411906
04/10/2019 13:17:27.671,10452611
04/10/2019 13:17:27.711,10463610
04/10/2019 13:17:27.751,10469486
04/10/2019 13:17:27.791,10471427
04/10/2019 13:17:27.831,10470996
04/10/2019 13:17:27.871,10470349
04/10/2019 13:17:27.911,10467006
04/10/2019 13:17:27.951,10463987
04/10/2019 13:17:27.991,10481455
04/10/2019 13:17:28.031,10562219
04/10/2019 13:17:28.071,10612359
04/10/2019 13:17:28.111,10615217
04/10/2019 13:17:28.151,10609610
04/10/2019 13:17:28.191,10615972
04/10/2019 13:17:28.231,10605566
04/10/2019 13:17:28.271,10551760
04/10/2019 13:17:28.311,10484259
04/10/2019 13:17:28.351,10448675
04/10/2019 13:17:28.391,10448352
04/10/2019 13:17:28.431,10452935
04/10/2019 13:17:28.471,10460860
04/10/2019 13:17:28.511,10477789
04/10/2019 13:17:28.551,10498330
04/10/2019 13:17:28.591,10509814
04/10/2019 13:17:28.631,10526473
04/10/2019 13:17:28.671,10554509
04/10/2019 13:17:28.711,10576183
04/10/2019 13:17:28.751,10590793
04/10/2019 13:17:28.791,10616349
04/10/2019 13:17:28.831,10639155
04/10/2019 13:17:28.871,10655167
04/10/2019 13:17:28.911,10655059
04/10/2019 13:17:28.951,10647889
04/10/2019 13:17:28.991,10639855
04/10/2019 13:17:29.031,10639748
04/10/2019 13:17:29.071,10638561
04/10/2019 13:17:29.111,10640071
04/10/2019 13:17:29.151,10637214
04/10/2019 13:17:29.191,10636729
04/10/2019 13:17:29.231,10633548
04/10/2019 13:17:29.271,10628803
04/10/2019 13:17:29.311,10626647
04/10/2019 13:17:29.351,10632308
04/10/2019 13:17:29.391,10632954
04/10/2019 13:17:29.431,10600121
04/10/2019 13:17:29.471,10538604
04/10/2019 13:17:29.511,10476010
04/10/2019 13:17:29.551,10470834
04/10/2019 13:17:29.591,10464742
04/10/2019 13:17:29.631,10457679
04/10/2019 13:17:29.671,10456600
04/10/2019 13:17:29.711,10457625
04/10/2019 13:17:29.751,10465712
04/10/2019 13:17:29.791,10469756
04/10/2019 13:17:29.831,10473368
04/10/2019 13:17:29.871,10473422
04/10/2019 13:17:29.911,10471804
04/10/2019 13:17:29.951,10471050
04/10/2019 13:17:29.991,10469971
04/10/2019 13:17:30.031,10470618
04/10/2019 13:17:30.071,10473907
04/10/2019 13:17:30.111,10478651
04/10/2019 13:17:30.151,10484151
04/10/2019 13:17:30.191,10488033
04/10/2019 13:17:30.231,10491106
04/10/2019 13:17:30.271,10493424
04/10/2019 13:17:30.311,10493747
04/10/2019 13:17:30.351,10495150
04/10/2019 13:17:30.391,10503182
04/10/2019 13:17:30.431,10513804
04/10/2019 13:17:30.471,10525934
04/10/2019 13:17:30.511,10527121
04/10/2019 13:17:30.551,10526689
04/10/2019 13:17:30.591,10527875
04/10/2019 13:17:30.631,10527929
04/10/2019 13:17:30.671,10529816
04/10/2019 13:17:30.711,10530787
04/10/2019 13:17:30.751,10533590
04/10/2019 13:17:30.791,10534561
04/10/2019 13:17:30.831,10530949
04/10/2019 13:17:30.871,10527660
04/10/2019 13:17:30.911,10524533
04/10/2019 13:17:30.951,10518602
04/10/2019 13:17:30.991,10516877
04/10/2019 13:17:31.031,10516607
04/10/2019 13:17:31.071,10511162
04/10/2019 13:17:31.111,10509059
04/10/2019 13:17:31.151,10505285
04/10/2019 13:17:31.191,10498384
04/10/2019 13:17:31.231,10496713
04/10/2019 13:17:31.271,10497468
04/10/2019 13:17:31.311,10493802
04/10/2019 13:17:31.351,10482749
04/10/2019 13:17:31.391,10480970
04/10/2019 13:17:31.431,10478220
04/10/2019 13:17:31.471,10475201
04/10/2019 13:17:31.511,10473260
04/10/2019 13:17:31.551,10472990
04/10/2019 13:17:31.591,10468408
04/10/2019 13:17:31.631,10462747
04/10/2019 13:17:31.671,10460590
04/10/2019 13:17:31.711,10461507
04/10/2019 13:17:31.751,10464364
04/10/2019 13:17:31.791,10466089
04/10/2019 13:17:31.831,10466467
04/10/2019 13:17:31.871,10466790
04/10/2019 13:17:31.911,10462046
04/10/2019 13:17:31.951,10449160
04/10/2019 13:17:31.991,10444362
04/10/2019 13:17:32.031,10448136
04/10/2019 13:17:32.071,10444578
04/10/2019 13:17:32.111,10438917
04/10/2019 13:17:32.151,10440157
04/10/2019 13:17:32.191,10441451
04/10/2019 13:17:32.231,10441667
04/10/2019 13:17:32.271,10442745
04/10/2019 13:17:32.311,10449322
04/10/2019 13:17:32.351,10449862
04/10/2019 13:17:32.391,10439294
04/10/2019 13:17:32.431,10418591
04/10/2019 13:17:32.471,10386835
04/10/2019 13:17:32.511,10367480
04/10/2019 13:17:32.551,10371470
04/10/2019 13:17:32.591,10393575
04/10/2019 13:17:32.631,10410666
04/10/2019 13:17:32.671,10416542
04/10/2019 13:17:32.711,10425708
04/10/2019 13:17:32.751,10429967
04/10/2019 13:17:32.791,10422095
04/10/2019 13:17:32.831,10420640
04/10/2019 13:17:32.871,10422365
04/10/2019 13:17:32.911,10424629
04/10/2019 13:17:32.951,10427702
04/10/2019 13:17:32.991,10429913
04/10/2019 13:17:33.031,10431530
04/10/2019 13:17:33.071,10445494
04/10/2019 13:17:33.111,10451101
04/10/2019 13:17:33.151,10457625
04/10/2019 13:17:33.191,10465604
04/10/2019 13:17:33.231,10464688
04/10/2019 13:17:33.271,10466036
04/10/2019 13:17:33.311,10466359
04/10/2019 13:17:33.351,10469594
04/10/2019 13:17:33.391,10484205
04/10/2019 13:17:33.431,10498169
04/10/2019 13:17:33.471,10519735
04/10/2019 13:17:33.511,10540438
04/10/2019 13:17:33.551,10567071
04/10/2019 13:17:33.591,10566317
04/10/2019 13:17:33.631,10558930
04/10/2019 13:17:33.671,10498869
04/10/2019 13:17:33.711,10460860
04/10/2019 13:17:33.751,10459188
04/10/2019 13:17:33.791,10462639
04/10/2019 13:17:33.831,10463664
04/10/2019 13:17:33.871,10462316
04/10/2019 13:17:33.911,10462693
04/10/2019 13:17:33.951,10463178
04/10/2019 13:17:33.991,10465928
04/10/2019 13:17:34.031,10475363
04/10/2019 13:17:34.071,10490890
04/10/2019 13:17:34.111,10506202
04/10/2019 13:17:34.151,10527067
04/10/2019 13:17:34.191,10541462
04/10/2019 13:17:34.231,10556774
04/10/2019 13:17:34.271,10572301
04/10/2019 13:17:34.311,10585780
04/10/2019 13:17:34.351,10591979
04/10/2019 13:17:34.391,10600282
04/10/2019 13:17:34.431,10604218
04/10/2019 13:17:34.471,10613599
04/10/2019 13:17:34.511,10620123
04/10/2019 13:17:34.551,10624652
04/10/2019 13:17:34.591,10627186
04/10/2019 13:17:34.631,10627995
04/10/2019 13:17:34.671,10627940
04/10/2019 13:17:34.711,10626053
04/10/2019 13:17:34.751,10624544
04/10/2019 13:17:34.791,10622711
04/10/2019 13:17:34.831,10621309
04/10/2019 13:17:34.871,10616672
04/10/2019 13:17:34.911,10611874
04/10/2019 13:17:34.951,10587882
04/10/2019 13:17:34.991,10576722
04/10/2019 13:17:35.031,10574134
04/10/2019 13:17:35.071,10552137
04/10/2019 13:17:35.111,10560224
04/10/2019 13:17:35.151,10560224
04/10/2019 13:17:35.191,10533483
04/10/2019 13:17:35.231,10521460
04/10/2019 13:17:35.271,10502536
04/10/2019 13:17:35.311,10491591
04/10/2019 13:17:35.351,10489165
04/10/2019 13:17:35.391,10490836
04/10/2019 13:17:35.431,10490243
04/10/2019 13:17:35.471,10487763
04/10/2019 13:17:35.511,10482695
04/10/2019 13:17:35.551,10481132
04/10/2019 13:17:35.591,10480970
04/10/2019 13:17:35.631,10481239
04/10/2019 13:17:35.671,10462855
04/10/2019 13:17:35.711,10456385
04/10/2019 13:17:35.751,10421718
04/10/2019 13:17:35.791,10408186
04/10/2019 13:17:35.831,10406245
04/10/2019 13:17:35.871,10396378
04/10/2019 13:17:35.911,10416057
04/10/2019 13:17:35.951,10442852
04/10/2019 13:17:35.991,10444955
04/10/2019 13:17:36.031,10450239
04/10/2019 13:17:36.071,10452773
04/10/2019 13:17:36.111,10459782
04/10/2019 13:17:36.151,10469001
04/10/2019 13:17:36.191,10478867
04/10/2019 13:17:36.231,10488734
04/10/2019 13:17:36.271,10497414
04/10/2019 13:17:36.311,10499247
04/10/2019 13:17:36.351,10497252
04/10/2019 13:17:36.391,10487494
04/10/2019 13:17:36.431,10468677
04/10/2019 13:17:36.471,10458865
04/10/2019 13:17:36.511,10443661
04/10/2019 13:17:36.551,10426139
04/10/2019 13:17:36.591,10418213
04/10/2019 13:17:36.631,10415410
04/10/2019 13:17:36.671,10414008
04/10/2019 13:17:36.711,10416057
04/10/2019 13:17:36.751,10419292
04/10/2019 13:17:36.791,10425330
04/10/2019 13:17:36.831,10412121
04/10/2019 13:17:36.871,10408671
04/10/2019 13:17:36.911,10408078
04/10/2019 13:17:36.951,10410773
04/10/2019 13:17:36.991,10408293
04/10/2019 13:17:37.031,10407808
04/10/2019 13:17:37.071,10404411
04/10/2019 13:17:37.111,10406460
04/10/2019 13:17:37.151,10408401
04/10/2019 13:17:37.191,10408347
04/10/2019 13:17:37.231,10411528
04/10/2019 13:17:37.271,10413954
04/10/2019 13:17:37.311,10410234
04/10/2019 13:17:37.351,10412175
04/10/2019 13:17:37.391,10419561
04/10/2019 13:17:37.431,10426894
04/10/2019 13:17:37.471,10445710
04/10/2019 13:17:37.511,10467060
04/10/2019 13:17:37.551,10485283
04/10/2019 13:17:37.591,10506525
04/10/2019 13:17:37.631,10530463
04/10/2019 13:17:37.671,10552352
04/10/2019 13:17:37.711,10575751
04/10/2019 13:17:37.751,10612952
04/10/2019 13:17:37.791,10641743
04/10/2019 13:17:37.831,10662284
04/10/2019 13:17:37.871,10675870
04/10/2019 13:17:37.911,10690158
04/10/2019 13:17:37.951,10702827
04/10/2019 13:17:37.991,10714095
04/10/2019 13:17:38.031,10717061
04/10/2019 13:17:38.071,10716683
04/10/2019 13:17:38.111,10717438
04/10/2019 13:17:38.151,10725472
04/10/2019 13:17:38.191,10740406
04/10/2019 13:17:38.231,10754046
04/10/2019 13:17:38.271,10759168
04/10/2019 13:17:38.311,10759546
04/10/2019 13:17:38.351,10756904
04/10/2019 13:17:38.391,10756958
04/10/2019 13:17:38.431,10760246
04/10/2019 13:17:38.471,10768118
04/10/2019 13:17:38.511,10767093
04/10/2019 13:17:38.551,10774318
04/10/2019 13:17:38.591,10781650
04/10/2019 13:17:38.631,10805103
04/10/2019 13:17:38.671,10834271
04/10/2019 13:17:38.711,10849690
04/10/2019 13:17:38.751,10861282
04/10/2019 13:17:38.791,10941075
