Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
30/09/2019 10:21:02.446,0,6553.5,-3276.8,-27,0.03,0.07,4.101,83,0.000,65535.000,0,0.000800,0.000240,0,65535,0,65535,0,0,-0.92,-0.81,0.31,0.42,0.26,0.37,24.1,699,255,-128,-128,37.1,418,428,511
30/09/2019 10:21:03.446,0,6553.5,-3276.8,-27,0.03,0.06,4.101,83,0.000,65535.000,0,0.000800,0.000220,0,65535,0,65535,0,0,-0.91,-0.80,0.30,0.40,0.26,0.36,24.1,699,255,-128,-128,37.1,415,422,509
30/09/2019 10:21:04.446,0,6553.5,-3276.8,-27,0.05,0.15,4.101,83,0.000,65535.000,0,0.000800,0.000340,0,65535,0,65535,0,0,-0.97,-0.81,0.25,0.40,0.18,0.33,24.1,699,255,-128,-128,37.1,416,426,511
30/09/2019 10:21:05.446,0,6553.5,-3276.8,-22,0.09,0.13,4.101,83,0.000,65535.000,0,0.000800,0.000300,0,65535,0,65535,0,0,-0.97,-0.89,0.22,0.34,0.18,0.21,24.1,699,255,-128,-128,37.1,415,423,509
30/09/2019 10:21:06.446,0,6553.5,-3276.8,-21,0.04,0.08,4.101,83,0.000,65535.000,0,0.000800,0.000280,0,65535,0,65535,0,0,-0.97,-0.87,0.24,0.39,0.18,0.26,24.1,699,255,-128,-128,37.1,416,425,510
30/09/2019 10:21:07.446,0,6553.5,-3276.8,-22,0.03,0.07,4.101,83,0.000,65535.000,0,0.000800,0.000280,0,65535,0,65535,0,0,-0.97,-0.84,0.25,0.36,0.20,0.28,24.1,699,255,-128,-128,37.1,415,423,509
30/09/2019 10:21:08.446,0,6553.5,-3276.8,-22,0.03,0.07,4.101,83,0.000,65535.000,0,0.000800,0.000320,0,65535,0,65535,0,0,-0.95,-0.84,0.26,0.38,0.21,0.28,24.1,699,255,-128,-128,37.1,415,422,510
30/09/2019 10:21:09.446,0,6553.5,-3276.8,-22,0.02,0.07,4.101,83,0.000,65535.000,0,0.000800,0.000300,0,65535,0,65535,0,0,-0.95,-0.86,0.26,0.39,0.20,0.30,24.1,699,255,-128,-128,37.1,415,423,509
30/09/2019 10:21:10.446,0,6553.5,-3276.8,-22,0.04,0.09,4.101,83,0.000,65535.000,0,0.000800,0.000300,0,65535,0,65535,0,0,-0.95,-0.83,0.25,0.42,0.19,0.32,24.1,699,255,-128,-128,37.1,416,422,509
30/09/2019 10:21:11.446,0,6553.5,-3276.8,-24,0.05,0.10,4.101,83,0.000,65535.000,0,0.000800,0.000260,0,65535,0,65535,0,0,-0.97,-0.80,0.25,0.44,0.21,0.33,24.1,699,255,-128,-128,37.1,415,423,509
30/09/2019 10:21:12.446,0,6553.5,-3276.8,-25,0.03,0.07,4.100,83,0.000,65535.000,0,0.000800,0.000200,0,65535,0,65535,0,0,-0.92,-0.83,0.31,0.40,0.22,0.32,24.2,699,255,-128,-128,37.1,415,422,509
30/09/2019 10:21:13.446,0,6553.5,-3276.8,-26,0.03,0.12,4.100,83,0.000,65535.000,0,0.000800,0.000260,0,65535,0,65535,0,0,-1.01,-0.78,0.25,0.40,0.22,0.34,24.2,699,255,-128,-128,37.1,415,423,509
30/09/2019 10:21:14.446,0,6553.5,-3276.8,-26,0.05,0.13,4.100,83,0.000,65535.000,0,0.000800,0.000260,0,65535,0,65535,0,0,-0.96,-0.77,0.30,0.44,0.21,0.31,24.2,699,255,-128,-128,36.8,417,423,510
30/09/2019 10:21:15.446,0,6553.5,-3276.8,-27,0.04,0.12,4.100,83,0.000,65535.000,0,0.000800,0.000240,0,65535,0,65535,0,0,-0.96,-0.79,0.25,0.44,0.21,0.34,24.2,699,255,-128,-128,36.8,415,423,509
30/09/2019 10:21:16.446,0,6553.5,-3276.8,-27,0.02,0.06,4.100,83,0.000,65535.000,0,0.000800,0.000180,0,65535,0,65535,0,0,-0.92,-0.83,0.30,0.39,0.24,0.32,24.2,699,255,-128,-128,36.8,415,422,509
30/09/2019 10:21:17.446,0,6553.5,-3276.8,-27,0.02,0.06,4.100,83,0.000,65535.000,0,0.000800,0.000280,0,65535,0,65535,0,0,-0.93,-0.81,0.33,0.42,0.26,0.34,24.2,699,255,-128,-128,36.8,415,422,509
30/09/2019 10:21:18.446,0,6553.5,-3276.8,-27,0.03,0.09,4.100,83,0.000,65535.000,0,0.000800,0.000240,0,65535,0,65535,0,0,-0.93,-0.78,0.32,0.44,0.20,0.34,24.2,699,255,-128,-128,36.8,415,423,509
30/09/2019 10:21:19.446,0,6553.5,-3276.8,-28,0.04,0.08,4.100,83,0.000,65535.000,0,0.000800,0.000200,0,65535,0,65535,0,0,-0.93,-0.77,0.36,0.45,0.22,0.34,24.2,699,255,-128,-128,36.8,416,422,509
30/09/2019 10:21:20.446,0,6553.5,-3276.8,-29,0.02,0.08,4.100,83,0.000,65535.000,0,0.000800,0.000220,0,65535,0,65535,0,0,-0.93,-0.79,0.31,0.45,0.21,0.32,24.2,699,255,-128,-128,36.8,415,423,509
30/09/2019 10:21:21.446,0,6553.5,-3276.8,-29,0.03,0.08,4.100,83,0.000,65535.000,0,0.000800,0.000260,0,65535,0,65535,0,0,-0.90,-0.79,0.36,0.48,0.24,0.36,24.2,699,255,-128,-128,36.8,416,422,509
30/09/2019 10:21:22.446,0,6553.5,-3276.8,-28,0.03,0.08,4.100,83,0.000,65535.000,0,0.000800,0.000300,0,65535,0,65535,0,0,-0.93,-0.81,0.32,0.42,0.20,0.33,24.2,699,255,-128,-128,36.8,415,422,509
30/09/2019 10:21:23.446,0,6553.5,-3276.8,-27,0.03,0.07,4.100,83,0.000,65535.000,0,0.000800,0.000260,0,65535,0,65535,0,0,-0.95,-0.81,0.32,0.42,0.21,0.30,24.2,699,255,-128,-128,36.8,416,423,509
30/09/2019 10:21:24.446,0,6553.5,-3276.8,-27,0.03,0.09,4.100,83,0.000,65535.000,0,0.000800,0.000260,0,65535,0,65535,0,0,-0.91,-0.81,0.28,0.42,0.24,0.33,24.2,699,255,-128,-128,36.8,414,422,509
30/09/2019 10:21:25.446,0,6553.5,-3276.8,-27,0.02,0.06,4.100,83,0.000,65535.000,0,0.000800,0.000240,0,65535,0,65535,0,0,-0.91,-0.80,0.36,0.43,0.24,0.32,24.2,699,255,-128,-128,36.8,415,422,508
30/09/2019 10:21:26.446,0,6553.5,-3276.8,-28,0.02,0.04,4.100,83,0.000,65535.000,0,0.000800,0.000320,0,65535,0,65535,0,0,-0.90,-0.80,0.36,0.43,0.25,0.32,24.2,699,255,-128,-128,36.8,413,422,510
30/09/2019 10:21:27.446,0,6553.5,-3276.8,-28,0.02,0.04,4.100,83,0.000,65535.000,0,0.000800,0.000300,0,65535,0,65535,0,0,-0.89,-0.79,0.36,0.42,0.25,0.32,24.2,699,255,-128,-128,36.8,415,424,510
30/09/2019 10:21:28.446,0,6553.5,-3276.8,-28,0.02,0.06,4.100,83,0.000,65535.000,0,0.000800,0.000280,0,65535,0,65535,0,0,-0.90,-0.80,0.37,0.43,0.26,0.34,24.2,699,255,-128,-128,36.8,414,422,509
30/09/2019 10:21:29.446,0,6553.5,-3276.8,-29,0.01,0.06,4.100,83,0.000,65535.000,0,0.000800,0.000220,0,65535,0,65535,0,0,-0.91,-0.80,0.36,0.43,0.22,0.32,24.2,699,255,-128,-128,36.8,416,422,509
30/09/2019 10:21:30.446,0,6553.5,-3276.8,-29,0.02,0.06,4.100,83,0.000,65535.000,0,0.000800,0.000240,0,65535,0,65535,0,0,-0.91,-0.80,0.36,0.43,0.22,0.32,24.2,699,254,0,12,36.8,415,423,509
30/09/2019 10:21:31.446,0,6553.5,-3276.8,-29,0.02,0.04,4.100,83,0.000,65535.000,0,0.000800,0.000280,0,65535,0,65535,0,0,-0.90,-0.80,0.37,0.43,0.24,0.32,24.3,699,254,0,12,36.8,416,423,496
30/09/2019 10:21:32.446,0,6553.5,-3276.8,-30,0.03,0.10,4.100,83,0.000,65535.000,0,0.000800,0.000260,0,65535,0,65535,0,0,-0.90,-0.79,0.38,0.57,0.25,0.34,24.3,699,254,0,12,36.8,414,422,509
30/09/2019 10:21:33.446,0,6553.5,-3276.8,-30,0.03,0.07,4.100,83,0.000,65535.000,0,0.000800,0.000240,0,65535,0,65535,0,0,-0.87,-0.79,0.36,0.43,0.28,0.37,24.3,699,254,0,12,36.8,413,433,522
30/09/2019 10:21:34.446,0,6553.5,-3276.8,-29,0.05,0.12,4.100,83,0.000,65535.000,0,0.000800,0.000320,0,65535,0,65535,0,0,-0.95,-0.78,0.27,0.46,0.26,0.40,24.3,699,254,0,12,36.8,415,423,509
30/09/2019 10:21:35.446,0,6553.5,-3276.8,-29,0.04,0.13,4.100,83,0.000,65535.000,0,0.000800,0.000300,0,65535,0,65535,0,0,-0.95,-0.78,0.26,0.48,0.22,0.42,24.3,699,254,0,12,36.8,421,429,495
30/09/2019 10:21:36.446,0,6553.5,-3276.8,-29,0.02,0.07,4.100,83,0.000,65535.000,0,0.000800,0.000300,0,65535,0,65535,0,0,-0.92,-0.78,0.36,0.43,0.25,0.37,24.3,699,254,0,12,36.8,415,422,509
30/09/2019 10:21:37.446,0,6553.5,-3276.8,-29,0.02,0.03,4.100,83,0.000,65535.000,0,0.000800,0.000220,0,65535,0,65535,0,0,-0.89,-0.80,0.36,0.42,0.26,0.33,24.3,699,254,0,12,36.8,420,418,496
30/09/2019 10:21:38.446,0,6553.5,-3276.8,-29,0.01,0.03,4.100,83,0.000,65535.000,0,0.000800,0.000200,0,65535,0,65535,0,0,-0.87,-0.80,0.36,0.43,0.27,0.34,24.3,699,254,0,12,36.8,415,423,509
30/09/2019 10:21:39.446,0,6553.5,-3276.8,-29,0.01,0.03,4.100,83,0.000,65535.000,0,0.000800,0.000260,0,65535,0,65535,0,0,-0.89,-0.80,0.34,0.42,0.27,0.33,24.3,699,254,0,12,36.8,405,410,485
30/09/2019 10:21:40.446,0,6553.5,-3276.8,-29,0.01,0.03,4.100,83,0.000,65535.000,0,0.000800,0.000220,0,65535,0,65535,0,0,-0.86,-0.80,0.37,0.43,0.27,0.33,24.3,699,254,0,12,36.8,414,422,510
30/09/2019 10:21:41.446,0,6553.5,-3276.8,-30,0.02,0.04,4.100,83,0.000,65535.000,0,0.000800,0.000200,0,65535,0,65535,0,0,-0.89,-0.80,0.37,0.42,0.25,0.34,24.4,699,254,0,12,36.8,415,413,499
30/09/2019 10:21:42.446,0,6553.5,-3276.8,-30,0.02,0.03,4.100,83,0.000,65535.000,0,0.000800,0.000300,0,65535,0,65535,0,0,-0.87,-0.80,0.37,0.43,0.26,0.34,24.4,699,254,0,12,36.8,415,422,508
30/09/2019 10:21:43.446,0,6553.5,-3276.8,-30,0.02,0.04,4.100,83,0.000,65535.000,0,0.000800,0.000240,0,65535,0,65535,0,0,-0.89,-0.79,0.37,0.43,0.26,0.36,24.4,699,254,0,12,36.8,415,422,510
30/09/2019 10:21:44.446,0,6553.5,-3276.8,-31,0.02,0.06,4.100,83,0.000,65535.000,0,0.000800,0.000220,0,65535,0,65535,0,0,-0.89,-0.78,0.37,0.44,0.26,0.37,24.4,699,254,0,12,36.8,414,422,509
30/09/2019 10:21:45.446,0,6553.5,-3276.8,-31,0.02,0.06,4.100,83,0.000,65535.000,0,0.000800,0.000180,0,65535,0,65535,0,0,-0.86,-0.79,0.37,0.45,0.26,0.39,24.4,699,254,0,12,36.8,415,422,509
30/09/2019 10:21:46.446,0,6553.5,-3276.8,-31,0.02,0.07,4.100,83,0.000,65535.000,0,0.000800,0.000240,0,65535,0,65535,0,0,-0.89,-0.78,0.39,0.46,0.24,0.36,24.4,699,254,0,12,36.8,415,422,510
30/09/2019 10:21:47.446,0,6553.5,-3276.8,-31,0.01,0.03,4.100,83,0.000,65535.000,0,0.000800,0.000200,0,65535,0,65535,0,0,-0.87,-0.79,0.39,0.45,0.27,0.33,24.4,699,254,0,12,36.8,415,423,509
30/09/2019 10:21:48.446,0,6553.5,-3276.8,-31,0.02,0.04,4.100,83,0.000,65535.000,0,0.000800,0.000180,0,65535,0,65535,0,0,-0.86,-0.79,0.38,0.46,0.26,0.33,24.4,699,254,0,12,36.8,415,423,509
30/09/2019 10:21:49.446,0,6553.5,-3276.8,-31,0.01,0.04,4.100,83,0.000,65535.000,0,0.000800,0.000180,0,65535,0,65535,0,0,-0.85,-0.79,0.39,0.46,0.25,0.34,24.4,699,254,0,12,36.8,416,422,510
30/09/2019 10:21:50.446,0,6553.5,-3276.8,-31,0.02,0.03,4.099,83,0.000,65535.000,0,0.000800,0.000160,0,65535,0,65535,0,0,-0.86,-0.79,0.38,0.44,0.25,0.34,24.4,699,254,0,12,36.8,413,421,509
30/09/2019 10:21:51.446,0,6553.5,-3276.8,-32,0.03,0.09,4.099,83,0.000,65535.000,0,0.000800,0.000180,0,65535,0,65535,0,0,-0.89,-0.78,0.39,0.53,0.25,0.33,24.5,699,254,0,12,36.8,416,423,509
30/09/2019 10:21:52.446,0,6553.5,-3276.8,-32,0.02,0.07,4.099,83,0.000,65535.000,0,0.000800,0.000160,0,65535,0,65535,0,0,-0.86,-0.77,0.42,0.50,0.24,0.33,24.5,699,254,0,12,36.8,415,422,509
30/09/2019 10:21:53.446,0,6553.5,-3276.8,-31,0.02,0.04,4.099,83,0.000,65535.000,0,0.000800,0.000240,0,65535,0,65535,0,0,-0.86,-0.79,0.39,0.49,0.25,0.32,24.5,699,254,0,12,36.8,416,423,510
30/09/2019 10:21:54.446,0,6553.5,-3276.8,-32,0.02,0.04,4.099,83,0.000,65535.000,0,0.000800,0.000220,0,65535,0,65535,0,0,-0.86,-0.78,0.40,0.50,0.24,0.30,24.5,699,254,0,12,36.8,415,422,509
30/09/2019 10:21:55.446,0,6553.5,-3276.8,-31,0.04,0.06,4.099,83,0.000,65535.000,0,0.000800,0.000280,0,65535,0,65535,0,0,-0.85,-0.78,0.40,0.49,0.21,0.32,24.5,17083,254,0,12,36.8,416,423,510
30/09/2019 10:21:56.446,0,6553.5,-3276.8,-19,0.34,0.49,4.099,83,0.000,65535.000,0,0.000800,0.000320,0,65535,0,65535,0,0,-1.14,-0.75,0.14,0.48,-0.19,0.39,24.5,17083,254,0,12,36.8,415,423,510
30/09/2019 10:21:57.446,0,6553.5,-3276.8,-12,0.22,0.80,4.099,83,0.000,65535.000,0,0.000800,0.000500,0,65535,0,65535,0,0,-1.20,-0.14,-0.72,0.40,-0.27,0.31,24.5,17083,254,1,12,36.8,416,424,509
30/09/2019 10:21:58.446,0,6553.5,-3276.8,-10,0.06,0.16,4.099,83,0.000,65535.000,0,0.000800,0.000360,0,65535,0,65535,0,0,-1.04,-0.95,0.04,0.21,0.01,0.18,24.5,17083,254,0,12,36.8,420,425,510
30/09/2019 10:21:59.446,0,6553.5,-3276.8,-10,0.06,0.14,4.099,83,0.000,65535.000,0,0.000800,0.000380,0,65535,0,65535,0,0,-1.07,-0.92,0.03,0.20,0.01,0.15,24.5,17083,254,0,12,36.8,414,423,508
30/09/2019 10:22:00.446,0,6553.5,-3276.8,-13,0.19,0.86,4.099,83,0.000,65535.000,0,0.000800,0.000560,0,65535,0,65535,0,0,-1.24,-0.67,-1.19,0.54,-0.15,0.18,24.5,17083,254,0,12,36.8,416,423,508
30/09/2019 10:22:01.446,0,6553.5,-3276.8,-14,0.07,0.54,4.099,83,0.000,65535.000,0,0.000800,0.000880,0,65535,0,65535,0,0,-1.14,-0.77,-0.62,0.71,-0.06,0.27,24.5,17083,254,0,12,36.8,416,423,509
30/09/2019 10:22:02.446,0,6553.5,-3276.8,-11,0.12,0.42,4.099,83,0.000,65535.000,0,0.000800,0.001080,0,65535,0,65535,0,0,-1.19,-0.78,-0.15,0.37,-0.26,0.15,24.5,17083,254,0,12,36.8,415,423,509
30/09/2019 10:22:03.446,0,6553.5,-3276.8,-12,0.11,0.24,4.099,83,0.000,65535.000,0,0.000800,0.000800,0,65535,0,65535,0,0,-1.09,-0.86,0.07,0.36,0.04,0.34,24.5,17083,254,0,12,36.8,417,423,509
30/09/2019 10:22:04.446,0,6553.5,-3276.8,-10,0.12,0.25,4.099,83,0.000,65535.000,0,0.000800,0.000820,0,65535,0,65535,0,0,-1.14,-0.84,0.00,0.21,-0.09,0.36,24.5,17083,254,0,12,36.8,414,422,509
30/09/2019 10:22:05.446,0,6553.5,-3276.8,-10,0.08,0.13,4.099,83,0.000,65535.000,0,0.000800,0.000560,0,65535,0,65535,0,0,-1.04,-0.95,0.09,0.20,-0.04,0.03,24.5,17083,254,0,12,36.8,417,424,509
30/09/2019 10:22:06.446,0,6553.5,-3276.8,-10,0.11,0.22,4.099,83,0.000,65535.000,0,0.000800,0.000420,0,65535,0,65535,0,0,-1.06,-0.90,0.01,0.21,-0.19,0.28,24.5,17083,254,0,12,36.8,415,423,509
30/09/2019 10:22:07.446,0,6553.5,-3276.8,-4,0.19,0.33,4.099,83,0.000,65535.000,0,0.000800,0.000940,0,65535,0,65535,0,0,-1.19,-0.93,-0.12,0.20,-0.16,0.18,24.5,17083,254,0,12,36.8,415,424,509
30/09/2019 10:22:08.446,0,6553.5,-3276.8,-5,0.30,0.54,4.099,83,0.000,65535.000,0,0.000800,0.001360,0,65535,0,65535,0,0,-1.37,-0.54,-0.42,0.48,-0.16,0.48,24.5,17083,254,0,12,36.8,416,423,510
30/09/2019 10:22:09.446,0,6553.5,-3276.8,-2,0.16,1.63,4.099,83,0.000,65535.000,0,0.000800,0.001600,0,65535,0,65535,0,0,-1.79,-0.07,-1.46,1.16,-0.44,1.00,24.5,17083,254,0,12,36.8,416,422,509
30/09/2019 10:22:10.446,0,6553.5,-3276.8,-4,0.13,0.24,4.098,83,0.000,65535.000,0,0.000800,0.002780,0,65535,0,65535,0,0,-1.19,-0.75,-0.14,0.19,-0.14,0.25,24.6,699,254,0,12,36.8,415,422,509
30/09/2019 10:22:11.446,0,6553.5,-3276.8,-6,0.24,0.97,4.098,83,0.000,65535.000,0,0.000800,0.002520,0,65535,0,65535,0,0,-1.40,-0.55,-1.24,0.42,-0.44,0.43,24.6,699,254,0,12,36.8,417,423,509
30/09/2019 10:22:12.446,0,6553.5,-3276.8,-5,0.05,0.71,4.098,83,0.000,65535.000,0,0.000800,0.002280,0,65535,0,65535,0,0,-1.15,-0.79,-0.66,0.28,-0.54,1.07,24.6,699,254,2,12,36.8,415,423,508
30/09/2019 10:22:13.446,0,6553.5,-3276.8,-8,0.31,1.06,4.098,83,0.000,65535.000,0,0.000800,0.002900,0,65535,0,65535,0,0,-1.80,-0.20,-1.01,1.07,-1.15,0.32,24.6,699,254,0,12,36.8,424,431,521
30/09/2019 10:22:14.446,0,6553.5,-3276.8,-7,0.23,0.55,4.098,83,0.000,65535.000,0,0.000800,0.003280,0,65535,0,65535,0,0,-1.55,-0.61,-0.21,0.39,-0.07,0.33,24.6,699,254,0,12,36.2,415,423,509
30/09/2019 10:22:15.446,0,6553.5,-3276.8,-6,0.23,0.92,4.098,83,0.000,65535.000,0,0.000800,0.003660,0,65535,0,65535,0,0,-1.61,-0.59,-0.98,0.73,-0.53,0.55,24.6,699,254,0,12,36.2,421,434,513
30/09/2019 10:22:16.446,0,6553.5,-3276.8,-8,0.16,0.91,4.098,83,0.000,65535.000,0,0.000800,0.002340,0,65535,0,65535,0,0,-1.91,0.13,-0.61,0.56,-0.09,0.28,24.6,699,254,-1,12,36.2,415,422,509
30/09/2019 10:22:17.446,0,6553.5,-3276.8,-10,0.08,0.30,4.098,83,0.000,65535.000,0,0.000800,0.001580,0,65535,0,65535,0,0,-1.15,-0.57,-0.20,0.15,0.16,0.31,24.6,699,254,-11,12,36.2,418,429,511
30/09/2019 10:22:18.446,0,6553.5,-3276.8,-10,0.10,0.31,4.098,83,0.000,65535.000,0,0.000800,0.001360,0,65535,0,65535,0,0,-1.24,-0.71,-0.16,0.16,0.02,0.25,24.6,699,254,0,12,36.2,415,424,509
30/09/2019 10:22:19.446,0,6553.5,-3276.8,-7,0.17,0.32,4.098,83,0.000,65535.000,0,0.000800,0.001000,0,65535,0,65535,0,0,-1.15,-0.68,-0.20,0.22,-0.02,0.20,24.7,699,254,0,12,36.2,417,426,510
30/09/2019 10:22:20.446,0,6553.5,-3276.8,-4,0.10,0.43,4.098,83,0.000,65535.000,0,0.000800,0.000780,0,65535,0,65535,0,0,-1.49,-0.85,-0.34,0.19,-0.16,0.18,24.7,699,254,0,12,36.2,415,423,509
30/09/2019 10:22:21.446,0,6553.5,-3276.8,-4,0.06,0.14,4.098,83,0.000,65535.000,0,0.000800,0.000640,0,65535,0,65535,0,0,-1.08,-0.79,-0.10,0.10,-0.06,0.24,24.7,699,254,0,12,36.2,415,423,510
30/09/2019 10:22:22.446,0,6553.5,-3276.8,-6,0.05,0.12,4.098,83,0.000,65535.000,0,0.000800,0.000580,0,65535,0,65535,0,0,-1.09,-0.92,-0.08,0.04,0.06,0.18,24.7,699,254,0,12,36.2,415,422,509
30/09/2019 10:22:23.446,0,6553.5,-3276.8,-7,0.03,0.06,4.098,83,0.000,65535.000,0,0.000800,0.000660,0,65535,0,65535,0,0,-1.02,-0.95,-0.04,0.01,0.08,0.19,24.7,699,254,0,12,36.2,415,423,509
30/09/2019 10:22:24.446,0,6553.5,-3276.8,-7,0.03,0.06,4.098,83,0.000,65535.000,0,0.000800,0.000780,0,65535,0,65535,0,0,-1.03,-0.92,-0.07,0.01,0.06,0.19,24.7,699,254,0,12,36.2,415,423,509
30/09/2019 10:22:25.446,0,6553.5,-3276.8,-8,0.01,0.04,4.098,83,0.000,65535.000,0,0.000800,0.000540,0,65535,0,65535,0,0,-1.03,-0.97,-0.04,0.03,0.10,0.19,24.7,699,254,0,12,36.2,415,423,509
30/09/2019 10:22:26.446,0,6553.5,-3276.8,-8,0.02,0.04,4.098,83,0.000,65535.000,0,0.000800,0.000440,0,65535,0,65535,0,0,-1.03,-0.96,-0.06,0.02,0.09,0.18,24.7,699,254,0,12,36.2,415,423,509
30/09/2019 10:22:27.446,0,6553.5,-3276.8,-8,0.02,0.04,4.098,83,0.000,65535.000,0,0.000800,0.000340,0,65535,0,65535,0,0,-1.03,-0.95,-0.06,0.01,0.14,0.18,24.7,699,254,0,12,36.2,415,424,509
30/09/2019 10:22:28.446,0,6553.5,-3276.8,-8,0.01,0.03,4.098,83,0.000,65535.000,0,0.000800,0.000280,0,65535,0,65535,0,0,-1.01,-0.96,-0.04,0.02,0.14,0.19,24.7,699,254,0,12,36.2,414,422,509
30/09/2019 10:22:29.446,0,6553.5,-3276.8,-10,0.02,0.08,4.098,83,0.000,65535.000,0,0.000800,0.000240,0,65535,0,65535,0,0,-1.14,-0.92,-0.04,0.02,0.09,0.20,24.8,699,254,0,12,36.2,416,422,509
30/09/2019 10:22:30.446,0,6553.5,-3276.8,-8,0.03,0.15,4.098,83,0.000,65535.000,0,0.000800,0.000280,0,65535,0,65535,0,0,-1.07,-0.95,-0.09,0.06,0.01,0.22,24.8,699,254,0,12,36.2,414,423,509
30/09/2019 10:22:31.446,0,6553.5,-3276.8,-8,0.04,0.21,4.098,83,0.000,65535.000,0,0.000800,0.000420,0,65535,0,65535,0,0,-1.33,-0.86,-0.12,0.13,0.04,0.20,24.8,699,254,0,12,36.2,416,423,510
30/09/2019 10:22:32.446,0,6553.5,-3276.8,-7,0.07,0.18,4.098,83,0.000,65535.000,0,0.000800,0.000400,0,65535,0,65535,0,0,-1.14,-0.91,-0.07,0.08,0.00,0.31,24.8,699,254,0,12,36.2,415,423,509
30/09/2019 10:22:33.446,0,6553.5,-3276.8,-7,0.08,0.16,4.098,83,0.000,65535.000,0,0.000800,0.000320,0,65535,0,65535,0,0,-1.16,-0.89,-0.15,0.02,0.00,0.22,24.8,699,254,0,12,36.2,417,425,509
30/09/2019 10:22:34.446,0,6553.5,-3276.8,-4,0.10,0.21,4.098,83,0.000,65535.000,0,0.000800,0.000340,0,65535,0,65535,0,0,-1.08,-0.95,-0.09,0.20,-0.04,0.14,24.8,699,254,0,12,36.2,414,422,509
30/09/2019 10:22:35.446,0,6553.5,-3276.8,-1,0.12,0.22,4.098,83,0.000,65535.000,0,0.000800,0.000260,0,65535,0,65535,0,0,-1.04,-0.89,-0.06,0.15,-0.19,0.01,24.8,699,254,0,12,36.2,415,423,508
30/09/2019 10:22:36.446,0,6553.5,-3276.8,-5,0.14,0.24,4.098,83,0.000,65535.000,0,0.000800,0.000260,0,65535,0,65535,0,0,-1.10,-0.93,-0.02,0.20,-0.02,0.28,24.8,699,254,0,12,36.2,414,423,509
30/09/2019 10:22:37.446,0,6553.5,-3276.8,-10,0.15,0.25,4.098,83,0.000,65535.000,0,0.000800,0.000340,0,65535,0,65535,0,0,-0.98,-0.78,0.13,0.21,0.21,0.28,24.9,699,254,0,12,36.2,416,423,510
30/09/2019 10:22:38.446,0,6553.5,-3276.8,-14,0.09,0.15,4.098,83,0.000,65535.000,0,0.000800,0.000340,0,65535,0,65535,0,0,-0.98,-0.89,0.15,0.25,0.19,0.32,24.9,699,254,0,12,36.2,415,422,509
30/09/2019 10:22:39.446,0,6553.5,-3276.8,-18,0.08,0.12,4.098,83,0.000,65535.000,0,0.000800,0.000400,0,65535,0,65535,0,0,-0.97,-0.86,0.20,0.26,0.24,0.32,24.9,699,254,0,12,36.2,415,422,508
30/09/2019 10:22:40.446,0,6553.5,-3276.8,-19,0.05,0.08,4.098,83,0.000,65535.000,0,0.000800,0.000340,0,65535,0,65535,0,0,-0.96,-0.89,0.21,0.25,0.26,0.34,24.9,699,254,-3,12,36.2,416,423,509
30/09/2019 10:22:41.446,0,6553.5,-3276.8,-19,0.02,0.04,4.098,83,0.000,65535.000,0,0.000800,0.000280,0,65535,0,65535,0,0,-0.97,-0.90,0.19,0.25,0.24,0.32,24.9,699,254,0,12,36.2,415,423,509
30/09/2019 10:22:42.446,0,6553.5,-3276.8,-19,0.03,0.06,4.098,83,0.000,65535.000,0,0.000800,0.000260,0,65535,0,65535,0,0,-0.97,-0.87,0.20,0.26,0.21,0.33,24.9,699,254,-5,12,36.2,416,418,508
30/09/2019 10:22:43.446,0,6553.5,-3276.8,-20,0.02,0.06,4.098,83,0.000,65535.000,0,0.000800,0.000320,0,65535,0,65535,0,0,-0.96,-0.89,0.20,0.27,0.25,0.32,24.9,699,254,-6,12,36.2,415,422,509
30/09/2019 10:22:44.446,0,6553.5,-3276.8,-20,0.02,0.04,4.098,83,0.000,65535.000,0,0.000800,0.000300,0,65535,0,65535,0,0,-0.96,-0.89,0.21,0.27,0.26,0.33,24.9,699,254,-2,12,36.2,417,431,504
30/09/2019 10:22:45.446,0,6553.5,-3276.8,-20,0.01,0.04,4.098,83,0.000,65535.000,0,0.000800,0.000260,0,65535,0,65535,0,0,-0.96,-0.89,0.21,0.27,0.25,0.32,24.9,699,254,-4,12,36.2,414,422,509
30/09/2019 10:22:46.446,0,6553.5,-3276.8,-21,0.02,0.04,4.098,83,0.000,65535.000,0,0.000800,0.000260,0,65535,0,65535,0,0,-0.96,-0.86,0.21,0.27,0.24,0.33,24.9,699,255,-128,-128,36.2,414,427,511
30/09/2019 10:22:47.446,0,6553.5,-3276.8,-21,0.01,0.03,4.098,83,0.000,65535.000,0,0.000800,0.000240,0,65535,0,65535,0,0,-0.96,-0.89,0.21,0.27,0.25,0.32,24.9,699,255,-128,-128,36.2,415,423,509
