Time,BreathingWaveform
24/10/2019 14:16:34.847,5997291
24/10/2019 14:16:34.887,5995458
24/10/2019 14:16:34.927,5995026
24/10/2019 14:16:34.967,5998261
24/10/2019 14:16:35.007,6001388
24/10/2019 14:16:35.047,6001927
24/10/2019 14:16:35.087,6001712
24/10/2019 14:16:35.127,6000256
24/10/2019 14:16:35.167,5999663
24/10/2019 14:16:35.207,5999393
24/10/2019 14:16:35.247,5997938
24/10/2019 14:16:35.287,5995619
24/10/2019 14:16:35.327,5993193
24/10/2019 14:16:35.367,5991845
24/10/2019 14:16:35.407,5991198
24/10/2019 14:16:35.447,5990767
24/10/2019 14:16:35.487,5989904
24/10/2019 14:16:35.527,5990174
24/10/2019 14:16:35.567,5991683
24/10/2019 14:16:35.607,5994595
24/10/2019 14:16:35.647,5995511
24/10/2019 14:16:35.687,5997399
24/10/2019 14:16:35.727,5997506
24/10/2019 14:16:35.767,5998854
24/10/2019 14:16:35.807,5998423
24/10/2019 14:16:35.847,5998584
24/10/2019 14:16:35.887,5998962
24/10/2019 14:16:35.927,6002035
24/10/2019 14:16:35.967,6003545
24/10/2019 14:16:36.007,6005054
24/10/2019 14:16:36.047,5997345
24/10/2019 14:16:36.087,5994164
24/10/2019 14:16:36.127,5994703
24/10/2019 14:16:36.167,5993463
24/10/2019 14:16:36.207,5989311
24/10/2019 14:16:36.247,5983812
24/10/2019 14:16:36.287,5981979
24/10/2019 14:16:36.327,5982195
24/10/2019 14:16:36.367,5980523
24/10/2019 14:16:36.407,5979337
24/10/2019 14:16:36.447,5977720
24/10/2019 14:16:36.487,5975941
24/10/2019 14:16:36.527,5976102
24/10/2019 14:16:36.567,5977127
24/10/2019 14:16:36.607,5976264
24/10/2019 14:16:36.647,5976318
24/10/2019 14:16:36.687,5975725
24/10/2019 14:16:36.727,5976102
24/10/2019 14:16:36.767,5975725
24/10/2019 14:16:36.807,5974754
24/10/2019 14:16:36.847,5974862
24/10/2019 14:16:36.887,5975671
24/10/2019 14:16:36.927,5976534
24/10/2019 14:16:36.967,5976318
24/10/2019 14:16:37.007,5976210
24/10/2019 14:16:37.047,5976372
24/10/2019 14:16:37.087,5976965
24/10/2019 14:16:37.127,5977073
24/10/2019 14:16:37.167,5976911
24/10/2019 14:16:37.207,5975671
24/10/2019 14:16:37.247,5975509
24/10/2019 14:16:37.287,5974539
24/10/2019 14:16:37.327,5975833
24/10/2019 14:16:37.367,5976264
24/10/2019 14:16:37.407,5975671
24/10/2019 14:16:37.447,5975186
24/10/2019 14:16:37.487,5974701
24/10/2019 14:16:37.527,5972975
24/10/2019 14:16:37.567,5973460
24/10/2019 14:16:37.607,5972921
24/10/2019 14:16:37.647,5973460
24/10/2019 14:16:37.687,5972598
24/10/2019 14:16:37.727,5971034
24/10/2019 14:16:37.767,5970441
24/10/2019 14:16:37.807,5969740
24/10/2019 14:16:37.847,5970334
24/10/2019 14:16:37.887,5969579
24/10/2019 14:16:37.927,5969795
24/10/2019 14:16:37.967,5969632
24/10/2019 14:16:38.007,5970441
24/10/2019 14:16:38.047,5971304
24/10/2019 14:16:38.087,5971520
24/10/2019 14:16:38.127,5971142
24/10/2019 14:16:38.167,5971142
24/10/2019 14:16:38.207,5971897
24/10/2019 14:16:38.247,5973353
24/10/2019 14:16:38.287,5971574
24/10/2019 14:16:38.327,5970441
24/10/2019 14:16:38.367,5970495
24/10/2019 14:16:38.407,5970172
24/10/2019 14:16:38.447,5970226
24/10/2019 14:16:38.487,5971574
24/10/2019 14:16:38.527,5972598
24/10/2019 14:16:38.567,5971250
24/10/2019 14:16:38.607,5971412
24/10/2019 14:16:38.647,5972005
24/10/2019 14:16:38.687,5971196
24/10/2019 14:16:38.727,5970980
24/10/2019 14:16:38.767,5970064
24/10/2019 14:16:38.807,5969147
24/10/2019 14:16:38.847,5970118
24/10/2019 14:16:38.887,5970657
24/10/2019 14:16:38.927,5970226
24/10/2019 14:16:38.967,5968392
24/10/2019 14:16:39.007,5968770
24/10/2019 14:16:39.047,5968231
24/10/2019 14:16:39.087,5969579
24/10/2019 14:16:39.127,5969686
24/10/2019 14:16:39.167,5969902
24/10/2019 14:16:39.207,5969363
24/10/2019 14:16:39.247,5969040
24/10/2019 14:16:39.287,5969632
24/10/2019 14:16:39.327,5969201
24/10/2019 14:16:39.367,5971735
24/10/2019 14:16:39.407,5973784
24/10/2019 14:16:39.447,5973083
24/10/2019 14:16:39.487,5972382
24/10/2019 14:16:39.527,5971304
24/10/2019 14:16:39.567,5971358
24/10/2019 14:16:39.607,5972975
24/10/2019 14:16:39.647,5973137
24/10/2019 14:16:39.687,5972975
24/10/2019 14:16:39.727,5973299
24/10/2019 14:16:39.767,5974000
24/10/2019 14:16:39.807,5974377
24/10/2019 14:16:39.847,5975132
24/10/2019 14:16:39.887,5974000
24/10/2019 14:16:39.927,5972544
24/10/2019 14:16:39.967,5969579
24/10/2019 14:16:40.007,5967584
24/10/2019 14:16:40.047,5968770
24/10/2019 14:16:40.087,5970657
24/10/2019 14:16:40.127,5972868
24/10/2019 14:16:40.167,5971681
24/10/2019 14:16:40.207,5970334
24/10/2019 14:16:40.247,5969363
24/10/2019 14:16:40.287,5970657
24/10/2019 14:16:40.327,5971789
24/10/2019 14:16:40.367,5969902
24/10/2019 14:16:40.407,5969525
24/10/2019 14:16:40.447,5970657
24/10/2019 14:16:40.487,5970172
24/10/2019 14:16:40.527,5969902
24/10/2019 14:16:40.567,5968878
24/10/2019 14:16:40.607,5969040
24/10/2019 14:16:40.647,5970118
24/10/2019 14:16:40.687,5969848
24/10/2019 14:16:40.727,5972544
24/10/2019 14:16:40.767,5973407
24/10/2019 14:16:40.807,5972652
24/10/2019 14:16:40.847,5972544
24/10/2019 14:16:40.887,5974862
24/10/2019 14:16:40.927,5976587
24/10/2019 14:16:40.967,5979499
24/10/2019 14:16:41.007,5980146
24/10/2019 14:16:41.047,5979553
24/10/2019 14:16:41.087,5976048
24/10/2019 14:16:41.127,5973838
24/10/2019 14:16:41.167,5974593
24/10/2019 14:16:41.207,5974108
24/10/2019 14:16:41.247,5973299
24/10/2019 14:16:41.287,5975455
24/10/2019 14:16:41.327,5976480
24/10/2019 14:16:41.367,5977504
24/10/2019 14:16:41.407,5978582
24/10/2019 14:16:41.447,5979930
24/10/2019 14:16:41.487,5978097
24/10/2019 14:16:41.527,5978313
24/10/2019 14:16:41.567,5980523
24/10/2019 14:16:41.607,5986238
24/10/2019 14:16:41.647,5990336
24/10/2019 14:16:41.687,5987640
24/10/2019 14:16:41.727,5984675
24/10/2019 14:16:41.767,5973191
24/10/2019 14:16:41.807,5967530
24/10/2019 14:16:41.847,5963055
24/10/2019 14:16:41.887,5972059
24/10/2019 14:16:41.927,5972706
24/10/2019 14:16:41.967,5975348
24/10/2019 14:16:42.007,5975833
24/10/2019 14:16:42.047,5978367
24/10/2019 14:16:42.087,5976372
24/10/2019 14:16:42.127,5975887
24/10/2019 14:16:42.167,5974162
24/10/2019 14:16:42.207,5977935
24/10/2019 14:16:42.247,5978798
24/10/2019 14:16:42.287,5978690
24/10/2019 14:16:42.327,5977990
24/10/2019 14:16:42.367,5975455
24/10/2019 14:16:42.407,5973299
24/10/2019 14:16:42.447,5972975
24/10/2019 14:16:42.487,5973622
24/10/2019 14:16:42.527,5973514
24/10/2019 14:16:42.567,5973245
24/10/2019 14:16:42.607,5973730
24/10/2019 14:16:42.647,5975024
24/10/2019 14:16:42.687,5975994
24/10/2019 14:16:42.727,5977019
24/10/2019 14:16:42.767,5977774
24/10/2019 14:16:42.807,5977396
24/10/2019 14:16:42.847,5977990
24/10/2019 14:16:42.887,5976587
24/10/2019 14:16:42.927,5975509
24/10/2019 14:16:42.967,5973946
24/10/2019 14:16:43.007,5972490
24/10/2019 14:16:43.047,5971627
24/10/2019 14:16:43.087,5971412
24/10/2019 14:16:43.127,5970657
24/10/2019 14:16:43.167,5969956
24/10/2019 14:16:43.207,5968824
24/10/2019 14:16:43.247,5968554
24/10/2019 14:16:43.287,5967692
24/10/2019 14:16:43.327,5968824
24/10/2019 14:16:43.367,5968932
24/10/2019 14:16:43.407,5968716
24/10/2019 14:16:43.447,5971358
24/10/2019 14:16:43.487,5975186
24/10/2019 14:16:43.527,5978690
24/10/2019 14:16:43.567,5979283
24/10/2019 14:16:43.607,5981602
24/10/2019 14:16:43.647,5981548
24/10/2019 14:16:43.687,5979930
24/10/2019 14:16:43.727,5975024
24/10/2019 14:16:43.767,5980308
24/10/2019 14:16:43.807,5986777
24/10/2019 14:16:43.847,5991522
24/10/2019 14:16:43.887,5997183
24/10/2019 14:16:43.927,6000633
24/10/2019 14:16:43.967,6001712
24/10/2019 14:16:44.007,6001226
24/10/2019 14:16:44.047,6008019
24/10/2019 14:16:44.087,6006995
24/10/2019 14:16:44.127,6003652
24/10/2019 14:16:44.167,6004407
24/10/2019 14:16:44.207,6000687
24/10/2019 14:16:44.247,6008774
24/10/2019 14:16:44.287,6015029
24/10/2019 14:16:44.327,6010877
24/10/2019 14:16:44.367,6022469
24/10/2019 14:16:44.407,6037295
24/10/2019 14:16:44.447,6036379
24/10/2019 14:16:44.487,6043981
24/10/2019 14:16:44.527,6026297
24/10/2019 14:16:44.567,6027375
24/10/2019 14:16:44.607,6025757
24/10/2019 14:16:44.647,6049965
24/10/2019 14:16:44.687,6067703
24/10/2019 14:16:44.727,6078432
24/10/2019 14:16:44.767,6077515
24/10/2019 14:16:44.807,6081343
24/10/2019 14:16:44.847,6075035
24/10/2019 14:16:44.887,6071908
24/10/2019 14:16:44.927,6054062
24/10/2019 14:16:44.967,6039721
24/10/2019 14:16:45.007,6044035
24/10/2019 14:16:45.047,6007427
24/10/2019 14:16:45.087,6008451
24/10/2019 14:16:45.127,6001388
24/10/2019 14:16:45.167,6005432
24/10/2019 14:16:45.207,6007211
24/10/2019 14:16:45.247,6010877
24/10/2019 14:16:45.287,6016053
24/10/2019 14:16:45.327,6016107
24/10/2019 14:16:45.367,6030718
24/10/2019 14:16:45.407,6039452
24/10/2019 14:16:45.447,6053038
24/10/2019 14:16:45.487,6059508
24/10/2019 14:16:45.527,6078594
24/10/2019 14:16:45.567,6074280
24/10/2019 14:16:45.607,6067703
24/10/2019 14:16:45.647,6068673
24/10/2019 14:16:45.687,6076383
24/10/2019 14:16:45.727,6065600
24/10/2019 14:16:45.767,6088837
24/10/2019 14:16:45.807,6090401
24/10/2019 14:16:45.847,6056866
24/10/2019 14:16:45.887,6069105
24/10/2019 14:16:45.927,6102100
24/10/2019 14:16:45.967,6002197
24/10/2019 14:16:46.007,6002790
24/10/2019 14:16:46.047,5974701
24/10/2019 14:16:46.087,5963486
24/10/2019 14:16:46.127,5981278
24/10/2019 14:16:46.167,6133532
24/10/2019 14:16:46.207,6193162
24/10/2019 14:16:46.247,6130244
24/10/2019 14:16:46.287,6198391
24/10/2019 14:16:46.327,6211007
24/10/2019 14:16:46.367,6217746
24/10/2019 14:16:46.407,6242223
24/10/2019 14:16:46.447,6246159
24/10/2019 14:16:46.487,6237479
24/10/2019 14:16:46.527,6233489
24/10/2019 14:16:46.567,6246213
24/10/2019 14:16:46.607,6233220
24/10/2019 14:16:46.647,6237910
24/10/2019 14:16:46.687,6210522
24/10/2019 14:16:46.727,6124421
24/10/2019 14:16:46.767,6009799
24/10/2019 14:16:46.807,5986454
24/10/2019 14:16:46.847,5980793
24/10/2019 14:16:46.887,5988610
24/10/2019 14:16:46.927,6004354
24/10/2019 14:16:46.967,6026027
24/10/2019 14:16:47.007,6039452
24/10/2019 14:16:47.047,6039128
24/10/2019 14:16:47.087,6032227
24/10/2019 14:16:47.127,6029208
24/10/2019 14:16:47.167,6028615
24/10/2019 14:16:47.207,6030502
24/10/2019 14:16:47.247,6026728
24/10/2019 14:16:47.287,6021444
24/10/2019 14:16:47.327,6019126
24/10/2019 14:16:47.367,6018156
24/10/2019 14:16:47.407,6016161
24/10/2019 14:16:47.447,6018048
24/10/2019 14:16:47.487,6013680
24/10/2019 14:16:47.527,6012926
24/10/2019 14:16:47.567,6015837
24/10/2019 14:16:47.607,6019288
24/10/2019 14:16:47.647,6017455
24/10/2019 14:16:47.687,6008559
24/10/2019 14:16:47.727,5998962
24/10/2019 14:16:47.767,5990875
24/10/2019 14:16:47.807,5998261
24/10/2019 14:16:47.847,6003221
24/10/2019 14:16:47.887,6003221
24/10/2019 14:16:47.927,5985106
24/10/2019 14:16:47.967,5982357
24/10/2019 14:16:48.007,5985591
24/10/2019 14:16:48.047,6003922
24/10/2019 14:16:48.087,6031257
24/10/2019 14:16:48.127,6032335
24/10/2019 14:16:48.167,6017077
24/10/2019 14:16:48.207,6012495
24/10/2019 14:16:48.247,6026351
24/10/2019 14:16:48.287,6036756
24/10/2019 14:16:48.327,6014220
24/10/2019 14:16:48.367,5981278
24/10/2019 14:16:48.407,5977935
24/10/2019 14:16:48.447,5978744
24/10/2019 14:16:48.487,5966829
24/10/2019 14:16:48.527,5966613
24/10/2019 14:16:48.567,5964511
24/10/2019 14:16:48.607,5967045
24/10/2019 14:16:48.647,5969093
24/10/2019 14:16:48.687,5968608
24/10/2019 14:16:48.727,5971142
24/10/2019 14:16:48.767,5974162
24/10/2019 14:16:48.807,5978151
24/10/2019 14:16:48.847,5983435
24/10/2019 14:16:48.887,5987748
24/10/2019 14:16:48.927,5993031
24/10/2019 14:16:48.967,5995080
24/10/2019 14:16:49.007,5996805
24/10/2019 14:16:49.047,5991091
24/10/2019 14:16:49.087,5989797
24/10/2019 14:16:49.127,6004946
24/10/2019 14:16:49.167,6025003
24/10/2019 14:16:49.207,5989527
24/10/2019 14:16:49.247,5980685
24/10/2019 14:16:49.287,5979607
24/10/2019 14:16:49.327,5980146
24/10/2019 14:16:49.367,5971951
24/10/2019 14:16:49.407,5966182
24/10/2019 14:16:49.447,5962893
24/10/2019 14:16:49.487,5962031
24/10/2019 14:16:49.527,5962085
24/10/2019 14:16:49.567,5950547
24/10/2019 14:16:49.607,5948660
24/10/2019 14:16:49.647,5945317
24/10/2019 14:16:49.687,5951194
24/10/2019 14:16:49.727,5951733
24/10/2019 14:16:49.767,5950169
24/10/2019 14:16:49.807,5962839
24/10/2019 14:16:49.847,6013735
24/10/2019 14:16:49.887,6048186
24/10/2019 14:16:49.927,6064522
24/10/2019 14:16:49.967,6066139
24/10/2019 14:16:50.007,6063875
24/10/2019 14:16:50.047,6070075
24/10/2019 14:16:50.087,6077515
24/10/2019 14:16:50.127,6081020
24/10/2019 14:16:50.167,6095684
24/10/2019 14:16:50.207,6099351
24/10/2019 14:16:50.247,6101992
24/10/2019 14:16:50.287,6099728
24/10/2019 14:16:50.327,6089323
24/10/2019 14:16:50.367,6071154
24/10/2019 14:16:50.407,6068080
24/10/2019 14:16:50.447,6067164
24/10/2019 14:16:50.487,6085926
24/10/2019 14:16:50.527,6127548
24/10/2019 14:16:50.567,6197798
24/10/2019 14:16:50.607,6252467
24/10/2019 14:16:50.647,6278616
24/10/2019 14:16:50.687,6244434
24/10/2019 14:16:50.727,6215105
24/10/2019 14:16:50.767,6184589
24/10/2019 14:16:50.807,6154235
24/10/2019 14:16:50.847,6140972
24/10/2019 14:16:50.887,6139894
24/10/2019 14:16:50.927,6123612
24/10/2019 14:16:50.967,6044681
24/10/2019 14:16:51.007,6039613
24/10/2019 14:16:51.047,6035138
24/10/2019 14:16:51.087,6094067
24/10/2019 14:16:51.127,6193107
24/10/2019 14:16:51.167,6282336
24/10/2019 14:16:51.207,6336628
24/10/2019 14:16:51.247,6361806
24/10/2019 14:16:51.287,6323365
24/10/2019 14:16:51.327,6201788
24/10/2019 14:16:51.367,6164749
24/10/2019 14:16:51.407,6133910
24/10/2019 14:16:51.447,6113260
24/10/2019 14:16:51.487,6136066
24/10/2019 14:16:51.527,6125607
24/10/2019 14:16:51.567,6094229
24/10/2019 14:16:51.607,6108354
24/10/2019 14:16:51.647,6068566
24/10/2019 14:16:51.687,6117466
24/10/2019 14:16:51.727,6179737
24/10/2019 14:16:51.767,6180114
24/10/2019 14:16:51.807,6168954
24/10/2019 14:16:51.847,6173267
24/10/2019 14:16:51.887,6166959
24/10/2019 14:16:51.927,6138439
24/10/2019 14:16:51.967,6115902
24/10/2019 14:16:52.007,6073040
24/10/2019 14:16:52.047,5994541
24/10/2019 14:16:52.087,5964403
24/10/2019 14:16:52.127,5960197
24/10/2019 14:16:52.167,5960845
24/10/2019 14:16:52.207,5958634
24/10/2019 14:16:52.247,5960144
24/10/2019 14:16:52.287,5958149
24/10/2019 14:16:52.327,5959227
24/10/2019 14:16:52.367,5964457
24/10/2019 14:16:52.407,5965050
24/10/2019 14:16:52.447,5972436
24/10/2019 14:16:52.487,5971466
24/10/2019 14:16:52.527,5974485
24/10/2019 14:16:52.567,5975671
24/10/2019 14:16:52.607,5976696
24/10/2019 14:16:52.647,5984728
24/10/2019 14:16:52.687,6007696
24/10/2019 14:16:52.727,6031041
24/10/2019 14:16:52.767,6125391
24/10/2019 14:16:52.807,6178066
24/10/2019 14:16:52.847,6227990
24/10/2019 14:16:52.887,6238827
24/10/2019 14:16:52.927,6248855
24/10/2019 14:16:52.967,6257805
24/10/2019 14:16:53.007,6265838
24/10/2019 14:16:53.047,6268372
24/10/2019 14:16:53.087,6274842
24/10/2019 14:16:53.127,6279856
24/10/2019 14:16:53.167,6285301
24/10/2019 14:16:53.207,6286811
24/10/2019 14:16:53.247,6289776
24/10/2019 14:16:53.287,6288752
24/10/2019 14:16:53.327,6290099
24/10/2019 14:16:53.367,6291393
24/10/2019 14:16:53.407,6288374
24/10/2019 14:16:53.447,6300397
24/10/2019 14:16:53.487,6301691
24/10/2019 14:16:53.527,6301314
24/10/2019 14:16:53.567,6302068
24/10/2019 14:16:53.607,6299858
24/10/2019 14:16:53.647,6295491
24/10/2019 14:16:53.687,6291178
24/10/2019 14:16:53.727,6280610
24/10/2019 14:16:53.767,6260716
24/10/2019 14:16:53.807,6244757
24/10/2019 14:16:53.847,6260986
24/10/2019 14:16:53.887,6266916
24/10/2019 14:16:53.927,6275435
24/10/2019 14:16:53.967,6279479
24/10/2019 14:16:54.007,6288752
24/10/2019 14:16:54.047,6292795
24/10/2019 14:16:54.087,6290477
24/10/2019 14:16:54.127,6291609
24/10/2019 14:16:54.167,6292957
24/10/2019 14:16:54.207,6287080
24/10/2019 14:16:54.247,6289183
24/10/2019 14:16:54.287,6290477
24/10/2019 14:16:54.327,6292256
24/10/2019 14:16:54.367,6291124
24/10/2019 14:16:54.407,6285301
24/10/2019 14:16:54.447,6286487
24/10/2019 14:16:54.487,6284978
24/10/2019 14:16:54.527,6284277
24/10/2019 14:16:54.567,6280718
24/10/2019 14:16:54.607,6278939
24/10/2019 14:16:54.647,6280988
24/10/2019 14:16:54.687,6281527
24/10/2019 14:16:54.727,6278346
24/10/2019 14:16:54.767,6281096
24/10/2019 14:16:54.807,6285355
24/10/2019 14:16:54.847,6280718
24/10/2019 14:16:54.887,6281743
24/10/2019 14:16:54.927,6285948
24/10/2019 14:16:54.967,6283522
24/10/2019 14:16:55.007,6283252
24/10/2019 14:16:55.047,6283360
24/10/2019 14:16:55.087,6282875
24/10/2019 14:16:55.127,6285409
24/10/2019 14:16:55.167,6286919
24/10/2019 14:16:55.207,6292741
24/10/2019 14:16:55.247,6293065
24/10/2019 14:16:55.287,6292310
24/10/2019 14:16:55.327,6291286
24/10/2019 14:16:55.367,6283037
24/10/2019 14:16:55.407,6283306
24/10/2019 14:16:55.447,6289021
24/10/2019 14:16:55.487,6286703
24/10/2019 14:16:55.527,6281743
24/10/2019 14:16:55.567,6284223
24/10/2019 14:16:55.607,6277861
24/10/2019 14:16:55.647,6273656
24/10/2019 14:16:55.687,6273009
24/10/2019 14:16:55.727,6278023
24/10/2019 14:16:55.767,6281204
24/10/2019 14:16:55.807,6279155
24/10/2019 14:16:55.847,6265137
24/10/2019 14:16:55.887,6265568
24/10/2019 14:16:55.927,6273170
24/10/2019 14:16:55.967,6274734
24/10/2019 14:16:56.007,6277915
24/10/2019 14:16:56.047,6276998
24/10/2019 14:16:56.087,6281527
24/10/2019 14:16:56.127,6282336
24/10/2019 14:16:56.167,6282012
24/10/2019 14:16:56.207,6284654
24/10/2019 14:16:56.247,6288374
24/10/2019 14:16:56.287,6291232
24/10/2019 14:16:56.327,6290046
24/10/2019 14:16:56.367,6290477
24/10/2019 14:16:56.407,6293227
24/10/2019 14:16:56.447,6295275
24/10/2019 14:16:56.487,6293334
24/10/2019 14:16:56.527,6289237
24/10/2019 14:16:56.567,6291879
24/10/2019 14:16:56.607,6288967
24/10/2019 14:16:56.647,6287889
24/10/2019 14:16:56.687,6285894
24/10/2019 14:16:56.727,6285625
24/10/2019 14:16:56.767,6286164
24/10/2019 14:16:56.807,6286002
24/10/2019 14:16:56.847,6282659
24/10/2019 14:16:56.887,6276297
24/10/2019 14:16:56.927,6274896
24/10/2019 14:16:56.967,6270313
24/10/2019 14:16:57.007,6267563
24/10/2019 14:16:57.047,6270690
24/10/2019 14:16:57.087,6276297
24/10/2019 14:16:57.127,6285732
24/10/2019 14:16:57.167,6290747
24/10/2019 14:16:57.207,6298564
24/10/2019 14:16:57.247,6300343
24/10/2019 14:16:57.287,6300289
24/10/2019 14:16:57.327,6297863
24/10/2019 14:16:57.367,6295653
24/10/2019 14:16:57.407,6291016
24/10/2019 14:16:57.447,6286595
24/10/2019 14:16:57.487,6277861
24/10/2019 14:16:57.527,6273009
24/10/2019 14:16:57.567,6249232
24/10/2019 14:16:57.607,6120809
24/10/2019 14:16:57.647,6066948
24/10/2019 14:16:57.687,6056381
24/10/2019 14:16:57.727,6034438
24/10/2019 14:16:57.767,6003599
24/10/2019 14:16:57.807,6007103
24/10/2019 14:16:57.847,5995997
24/10/2019 14:16:57.887,5985861
24/10/2019 14:16:57.927,5978798
24/10/2019 14:16:57.967,5976965
24/10/2019 14:16:58.007,5974215
24/10/2019 14:16:58.047,5974108
24/10/2019 14:16:58.087,5971088
24/10/2019 14:16:58.127,5970549
24/10/2019 14:16:58.167,5970441
24/10/2019 14:16:58.207,5966883
24/10/2019 14:16:58.247,5970495
24/10/2019 14:16:58.287,5970226
24/10/2019 14:16:58.327,5993625
24/10/2019 14:16:58.367,5984728
24/10/2019 14:16:58.407,5983974
24/10/2019 14:16:58.447,5987856
24/10/2019 14:16:58.487,5999825
24/10/2019 14:16:58.527,5975024
24/10/2019 14:16:58.567,5984998
24/10/2019 14:16:58.607,5974754
24/10/2019 14:16:58.647,5973245
24/10/2019 14:16:58.687,5976318
24/10/2019 14:16:58.727,5966937
24/10/2019 14:16:58.767,5974970
24/10/2019 14:16:58.807,5986993
24/10/2019 14:16:58.847,5977396
24/10/2019 14:16:58.887,5987586
24/10/2019 14:16:58.927,5996374
24/10/2019 14:16:58.967,6003706
24/10/2019 14:16:59.007,6012602
24/10/2019 14:16:59.047,6012926
24/10/2019 14:16:59.087,6001927
24/10/2019 14:16:59.127,6024032
24/10/2019 14:16:59.167,6006294
24/10/2019 14:16:59.207,6018479
24/10/2019 14:16:59.247,6032497
24/10/2019 14:16:59.287,6058268
24/10/2019 14:16:59.327,6123181
24/10/2019 14:16:59.367,6147226
24/10/2019 14:16:59.407,6088244
24/10/2019 14:16:59.447,5986562
24/10/2019 14:16:59.487,5986238
24/10/2019 14:16:59.527,5991037
24/10/2019 14:16:59.567,5999016
24/10/2019 14:16:59.607,6012602
24/10/2019 14:16:59.647,5975132
24/10/2019 14:16:59.687,5963433
24/10/2019 14:16:59.727,5987209
24/10/2019 14:16:59.767,6000741
