Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
24/10/2019 14:16:55.407,38,9.7,-3276.8,-5,0.10,0.18,3.750,25,320.000,65535.000,255,0.000640,0.001880,0,65535,0,65535,3,7,-1.04,-0.89,0.06,0.15,-0.02,0.20,22.4,528,255,-128,-128,6553.5,416,422,496
24/10/2019 14:16:56.407,39,10.0,-3276.8,-6,0.06,0.14,3.759,26,282.000,65535.000,255,0.000640,0.001900,0,65535,0,65535,3,8,-1.03,-0.89,0.06,0.18,-0.03,0.15,22.4,528,255,-128,-128,6553.5,416,422,495
24/10/2019 14:16:57.407,41,10.0,-3276.8,-8,0.47,2.25,3.779,29,255.000,65535.000,255,0.000640,0.005460,0,65535,0,65535,3,9,-2.65,0.06,-1.68,0.71,-0.37,0.97,22.4,528,255,-128,-128,6553.5,416,423,496
24/10/2019 14:16:58.407,42,10.1,-3276.8,-29,0.66,1.86,3.799,33,313.000,65535.000,255,0.000640,0.006480,0,65535,0,65535,1,0,-1.22,-0.13,-2.32,0.22,-0.91,1.33,22.4,528,255,-128,-128,6553.5,413,413,482
24/10/2019 14:16:59.407,43,10.1,-3276.8,-32,1.03,3.78,3.819,36,285.000,65535.000,255,0.000640,0.005160,9,65535,0,65535,1,1,-2.54,4.44,-2.84,1.77,-0.60,0.87,22.4,528,255,-128,-128,6553.5,414,422,496
24/10/2019 14:17:00.407,44,10.2,-3276.8,-15,0.41,3.78,3.835,39,297.000,65535.000,255,0.000640,0.004580,8,65535,0,65535,1,2,-2.54,4.44,-2.84,1.77,-0.60,0.87,22.4,528,255,-128,-128,6553.5,415,421,496
24/10/2019 14:17:01.407,46,10.2,-3276.8,-10,0.17,0.53,3.830,38,282.000,65535.000,255,0.000640,0.004580,7,65535,0,65535,1,3,-1.03,-0.91,0.03,0.15,-0.18,0.21,22.4,528,255,-128,-128,6553.5,415,421,496
24/10/2019 14:17:02.407,47,10.4,-3276.8,-10,0.10,0.21,3.820,36,252.000,65535.000,255,0.000640,0.003300,6,65535,0,65535,1,4,-1.02,-0.90,-0.03,0.10,0.07,0.22,22.4,528,255,-128,-128,6553.5,415,421,496
24/10/2019 14:17:03.407,48,10.4,-3276.8,-10,0.05,0.18,3.810,35,218.000,65535.000,255,0.000640,0.003240,6,65535,0,65535,1,5,-1.04,-0.89,-0.03,0.14,0.01,0.24,22.4,528,255,-128,-128,6553.5,415,421,496
24/10/2019 14:17:04.407,50,10.6,-3276.8,-10,0.04,0.12,3.800,33,201.000,65535.000,255,0.000640,0.003080,5,65535,0,65535,1,6,-1.13,-0.89,0.01,0.13,0.13,0.24,22.4,528,255,-128,-128,6553.5,414,422,496
24/10/2019 14:17:05.407,51,10.6,-3276.8,-11,0.03,0.07,3.791,31,176.000,65535.000,255,0.000640,0.002620,5,65535,0,65535,1,7,-1.00,-0.89,0.04,0.13,0.14,0.21,22.4,528,255,-128,-128,6553.5,427,434,505
24/10/2019 14:17:06.407,53,10.8,-3276.8,-10,0.02,0.13,3.781,30,158.000,65535.000,255,0.000640,0.002620,4,65535,0,65535,1,8,-1.00,-0.89,0.06,0.13,-0.03,0.20,22.4,528,255,-128,-128,6553.5,408,418,503
24/10/2019 14:17:07.407,54,10.8,-3276.8,-10,0.02,0.06,3.776,29,139.000,65535.000,255,0.000640,0.001980,6,65535,0,65535,1,9,-1.01,-0.89,0.02,0.12,0.10,0.19,22.4,528,255,-128,-128,6553.5,415,422,496
24/10/2019 14:17:08.407,55,11.0,-3276.8,-9,0.05,0.37,3.771,28,124.000,65535.000,255,0.000640,0.002320,5,65535,0,65535,1,10,-1.10,-0.78,0.03,0.18,-0.28,0.68,22.5,528,254,0,12,6553.5,415,422,496
24/10/2019 14:17:09.407,56,11.0,-3276.8,-10,0.02,0.14,3.781,30,111.000,65535.000,255,0.000640,0.004160,5,65535,0,65535,1,11,-1.01,-0.89,0.07,0.13,0.00,0.27,22.5,528,254,0,12,6553.5,416,423,496
24/10/2019 14:17:10.407,56,11.3,-3276.8,-10,0.04,0.07,3.799,33,101.000,65535.000,255,0.000640,0.004140,4,65535,0,65535,1,12,-1.01,-0.89,0.06,0.15,0.10,0.25,22.5,528,254,0,12,6553.5,416,422,496
24/10/2019 14:17:11.407,57,11.3,-3276.8,-8,0.12,0.31,3.801,33,100.000,65535.000,255,0.000640,0.002720,4,65535,0,65535,1,13,-1.12,-0.74,0.06,0.18,-0.16,0.31,22.5,528,254,0,12,6553.5,419,426,497
24/10/2019 14:17:12.407,58,11.6,-3276.8,-6,0.18,0.51,3.798,33,94.000,65535.000,255,0.000640,0.003160,3,65535,0,65535,1,14,-1.44,-0.51,-0.27,0.48,-0.09,0.24,22.5,528,254,0,12,6553.5,416,421,496
24/10/2019 14:17:13.407,58,11.6,-3276.8,-4,0.34,0.83,3.790,31,110.000,65535.000,255,0.000640,0.002920,3,65535,0,65535,1,15,-1.80,-0.19,-0.80,0.84,-0.20,0.73,22.5,528,254,0,12,6553.5,415,422,496
24/10/2019 14:17:14.407,58,11.8,-3276.8,-4,0.30,1.26,3.785,30,104.000,65535.000,255,0.000640,0.002960,3,65535,0,65535,1,16,-2.06,-0.31,-0.98,0.92,-0.92,0.45,22.5,528,254,0,12,6553.5,434,432,501
24/10/2019 14:17:15.407,59,11.8,-3276.8,-2,0.13,0.48,3.784,30,126.000,65535.000,255,0.000640,0.001980,3,65535,0,65535,1,17,-1.31,-0.57,-0.50,0.55,-0.38,0.28,22.5,528,254,0,12,6553.5,415,422,496
24/10/2019 14:17:16.407,59,12.1,-3276.8,-3,0.10,0.19,3.791,31,126.000,65535.000,255,0.000640,0.001800,2,65535,0,65535,1,18,-1.10,-0.87,0.00,0.22,-0.06,0.10,22.5,528,254,-2,12,6553.5,422,436,499
24/10/2019 14:17:17.407,60,12.1,-3276.8,3,0.24,0.33,3.801,33,119.000,65535.000,255,0.000640,0.001900,2,65535,0,65535,1,19,-1.30,-0.66,-0.24,0.26,-0.25,0.16,22.5,528,254,0,12,6553.5,415,422,496
24/10/2019 14:17:18.407,61,12.5,-3276.8,4,0.18,0.56,3.808,34,124.000,65535.000,255,0.000640,0.001640,2,65535,0,65535,1,20,-1.39,-0.55,-0.39,0.01,-0.43,0.43,22.6,528,254,0,12,6553.5,414,423,496
24/10/2019 14:17:19.407,62,12.5,-3276.8,4,0.12,0.26,3.801,33,117.000,65535.000,255,0.000640,0.001460,2,65535,0,65535,1,21,-1.19,-0.83,-0.19,0.12,-0.28,0.15,22.6,528,254,0,12,6553.5,415,422,496
24/10/2019 14:17:20.407,62,13.0,-3276.8,4,0.08,0.30,3.791,31,108.000,65535.000,255,0.000640,0.001380,2,65535,0,65535,1,22,-1.26,-0.78,-0.27,0.04,-0.26,0.12,22.6,528,254,0,12,6553.5,415,422,496
24/10/2019 14:17:21.407,63,13.0,-3276.8,-7,0.17,0.20,3.778,29,100.000,65535.000,255,0.000640,0.002240,2,65535,0,65535,1,23,-1.15,-0.86,-0.27,-0.06,-0.16,0.15,22.7,528,254,0,12,6553.5,414,422,496
24/10/2019 14:17:22.407,65,13.5,-3276.8,-7,0.16,0.55,3.774,29,107.000,65535.000,255,0.000640,0.001820,4,65535,0,65535,1,24,-1.38,-0.62,-0.71,0.06,-0.48,0.59,22.7,528,254,0,12,6553.5,415,422,496
24/10/2019 14:17:23.407,65,13.5,-3276.8,-5,0.10,0.34,3.774,29,105.000,65535.000,255,0.000640,0.002240,4,65535,0,65535,1,25,-1.28,-0.71,-0.22,0.02,-0.26,0.40,22.7,528,254,-1,12,6553.5,416,422,495
24/10/2019 14:17:24.407,66,14.0,-3276.8,-4,0.06,0.16,3.774,29,109.000,65535.000,255,0.000640,0.001840,3,65535,0,65535,1,26,-1.06,-0.87,-0.09,0.12,-0.07,0.14,22.7,528,254,0,12,6553.5,416,422,496
24/10/2019 14:17:25.407,67,14.0,-3276.8,-2,0.06,0.12,3.774,29,112.000,65535.000,255,0.000640,0.001260,3,65535,0,65535,1,27,-1.13,-0.90,-0.09,0.04,-0.03,0.09,22.7,528,254,0,12,6553.5,426,433,499
24/10/2019 14:17:26.407,67,14.4,-3276.8,7,0.14,0.19,3.780,30,101.000,65535.000,255,0.000640,0.000800,3,65535,0,65535,1,28,-1.09,-0.85,-0.21,0.04,-0.18,0.15,22.7,528,254,0,12,37.1,415,422,495
24/10/2019 14:17:27.407,68,14.4,-3276.8,6,0.15,0.37,3.792,32,96.000,65535.000,255,0.000640,0.000600,2,65535,0,65535,1,29,-1.15,-0.86,-0.39,0.07,-0.30,0.01,22.7,528,254,0,12,37.1,413,417,484
24/10/2019 14:17:28.407,79,14.8,-3276.8,7,0.11,0.22,3.805,34,93.000,65535.000,255,0.000640,0.000420,15,65535,0,65535,1,30,-1.04,-0.89,-0.26,0.07,-0.19,0.14,22.7,528,254,0,12,37.1,415,421,496
24/10/2019 14:17:29.407,86,14.8,-3276.8,6,0.08,0.14,3.815,35,88.000,65535.000,255,0.000640,0.000380,23,65535,100,65535,1,31,-1.06,-0.90,-0.19,-0.02,-0.06,0.09,22.7,512,254,0,12,37.1,413,420,496
24/10/2019 14:17:30.407,89,15.2,-3276.8,-5,0.11,0.21,3.825,37,80.000,65535.000,255,0.000640,0.000280,21,65535,100,65535,1,32,-1.07,-0.87,-0.15,0.04,-0.04,0.21,22.7,512,254,0,12,37.1,415,422,495
24/10/2019 14:17:31.407,91,15.2,-3276.8,-4,0.12,0.33,3.819,36,71.000,65535.000,255,0.000640,0.000240,18,65535,0,65535,1,33,-1.09,-0.83,-0.25,0.10,-0.24,0.16,23.0,528,254,0,12,37.1,415,422,496
24/10/2019 14:17:32.407,92,15.4,-3276.8,4,0.19,0.44,3.790,31,64.000,65535.000,255,0.008400,0.000220,20,65535,100,65535,1,34,-1.19,-0.84,-0.25,0.16,-0.42,0.26,23.0,512,254,0,12,37.1,415,422,496
24/10/2019 14:17:33.407,90,15.4,-3276.8,12,0.27,0.39,3.760,26,64.000,65535.000,255,0.008400,0.000200,30,65535,100,65535,1,35,-1.31,-0.69,-0.56,0.06,-0.26,0.15,23.0,512,254,0,12,37.1,415,422,496
24/10/2019 14:17:34.407,85,15.7,-3276.8,19,0.24,0.50,3.749,24,68.000,65535.000,255,0.008400,0.000220,39,65535,100,65535,1,36,-1.19,-0.65,-0.60,-0.26,-0.46,0.00,23.0,512,254,0,12,37.1,414,421,495
24/10/2019 14:17:35.407,80,15.7,-3276.8,17,0.13,0.38,3.749,24,64.000,65535.000,255,0.008400,0.000180,47,65535,100,65535,1,37,-1.22,-0.81,-0.42,-0.20,-0.43,0.15,23.0,512,254,0,12,37.1,415,422,495
24/10/2019 14:17:36.407,78,16.0,-3276.8,-13,0.21,0.38,3.756,26,59.000,65535.000,255,0.008200,0.000220,53,65535,100,65535,1,38,-1.12,-0.87,-0.37,0.06,-0.18,0.27,23.0,512,254,0,12,37.1,416,421,497
24/10/2019 14:17:37.407,82,16.0,-3276.8,7,0.20,0.31,3.776,29,61.000,65535.000,255,0.008200,0.000200,59,65535,100,65535,1,39,-1.04,-0.85,-0.08,0.08,-0.21,0.18,23.0,512,254,0,12,37.1,423,429,498
24/10/2019 14:17:38.407,84,16.2,-3276.8,8,0.07,0.14,3.795,32,57.000,65535.000,255,0.008220,0.000200,64,65535,100,65535,1,40,-1.06,-0.91,-0.14,0.00,-0.21,-0.03,23.0,512,254,0,12,37.1,415,422,496
24/10/2019 14:17:39.407,87,16.2,-3276.8,11,0.11,0.18,3.810,35,56.000,65535.000,255,0.008220,0.000300,69,65535,100,65535,1,41,-1.04,-0.90,-0.20,-0.01,-0.27,-0.09,23.0,512,254,0,12,37.1,404,411,489
24/10/2019 14:17:40.407,85,16.4,-3276.8,12,0.13,0.24,3.820,36,59.000,65535.000,255,0.008220,0.000260,73,65535,100,65535,1,42,-1.01,-0.87,0.00,0.09,-0.34,-0.22,23.0,512,254,0,12,37.1,414,422,495
24/10/2019 14:17:41.407,82,16.4,-3276.8,15,0.09,0.13,3.830,38,54.000,65535.000,255,0.008220,0.000300,76,65535,100,65535,1,43,-1.02,-0.87,-0.02,0.07,-0.31,-0.22,23.0,512,254,-3,12,37.1,414,421,496
24/10/2019 14:17:42.407,83,16.5,-3276.8,22,0.20,0.37,3.840,40,80.000,65535.000,255,0.007540,0.000280,79,65535,100,65535,1,44,-1.00,-0.66,0.03,0.31,-0.57,-0.27,23.0,512,254,-4,12,37.1,415,421,496
24/10/2019 14:17:43.407,83,16.5,-3276.8,18,0.13,0.24,3.849,41,94.000,65535.000,255,0.007540,0.000200,82,65535,100,65535,1,45,-1.04,-0.84,-0.12,0.15,-0.45,-0.10,23.0,512,254,0,12,37.1,415,422,496
24/10/2019 14:17:44.407,82,16.7,-3276.8,18,0.11,0.21,3.840,40,95.000,65535.000,255,0.007780,0.000200,84,65535,100,65535,1,46,-1.12,-0.83,-0.21,-0.03,-0.43,-0.22,23.0,512,254,0,12,37.1,415,423,496
24/10/2019 14:17:45.407,85,16.7,-3276.8,22,0.13,0.26,3.820,36,85.000,65535.000,255,0.007780,0.000220,86,65535,100,65535,1,47,-1.14,-0.68,-0.13,0.00,-0.60,-0.21,23.0,512,254,0,12,37.1,415,422,496
24/10/2019 14:17:46.407,86,16.9,-3276.8,23,0.12,0.34,3.802,33,78.000,65535.000,255,0.007760,0.000240,88,65535,100,65535,1,48,-1.06,-0.80,-0.24,-0.04,-0.74,-0.09,23.0,512,254,0,12,37.1,414,420,496
24/10/2019 14:17:47.407,87,16.9,-3276.8,12,0.29,0.46,3.803,33,76.000,65535.000,255,0.007760,0.000380,89,65535,100,65535,1,49,-1.06,-0.84,-0.18,0.15,-0.38,0.18,23.0,512,254,0,12,37.1,416,423,496
24/10/2019 14:17:48.407,87,17.7,-3276.8,3,0.23,0.39,3.813,35,85.000,65535.000,255,0.007760,0.000340,91,65535,100,65535,1,50,-1.04,-0.91,-0.03,0.10,0.02,0.16,23.0,512,254,0,12,37.1,434,433,501
24/10/2019 14:17:49.407,87,17.7,-3276.8,-2,0.15,0.21,3.823,37,80.000,65535.000,255,0.007760,0.000280,92,65535,100,65535,1,51,-1.03,-0.90,-0.07,0.07,0.00,0.18,23.0,512,254,-7,12,37.1,415,421,496
24/10/2019 14:17:50.407,86,18.5,-3276.8,-6,0.12,0.20,3.833,38,78.000,65535.000,255,0.007680,0.000260,93,65535,100,65535,1,52,-1.02,-0.87,-0.14,0.02,0.14,0.24,23.0,512,254,0,12,37.1,404,413,495
24/10/2019 14:17:51.407,88,18.5,-3276.8,-9,0.07,0.13,3.842,40,74.000,65535.000,255,0.007680,0.000240,94,65535,100,65535,1,53,-1.04,-0.89,-0.13,0.02,0.16,0.25,23.1,512,254,0,12,37.1,414,422,496
24/10/2019 14:17:52.407,88,19.3,-3276.8,-9,0.03,0.10,3.848,41,67.000,65535.000,255,0.007640,0.000220,95,65535,100,65535,1,54,-1.03,-0.91,-0.09,0.00,0.16,0.25,23.1,512,254,0,12,37.1,415,422,495
24/10/2019 14:17:53.407,87,19.3,-3276.8,-10,0.03,0.08,3.851,41,63.000,65535.000,255,0.007640,0.000220,95,65535,100,65535,1,55,-1.01,-0.91,-0.10,-0.02,0.16,0.24,23.1,512,254,0,12,37.1,415,421,496
24/10/2019 14:17:54.407,89,19.9,-3276.8,-10,0.04,0.09,3.851,41,60.000,65535.000,255,0.007640,0.000260,96,65535,100,65535,1,56,-1.03,-0.87,-0.13,0.02,0.14,0.22,23.1,512,254,0,12,37.1,415,421,496
24/10/2019 14:17:55.407,92,19.9,-3276.8,-10,0.05,0.13,3.854,42,56.000,65535.000,255,0.007640,0.000260,96,65535,100,65535,1,57,-1.03,-0.86,-0.12,0.06,0.09,0.32,23.1,512,254,0,12,37.1,416,422,496
24/10/2019 14:17:56.407,92,20.6,-3276.8,-10,0.05,0.10,3.854,42,51.000,65535.000,255,0.008340,0.000200,97,65535,100,65535,1,58,-1.03,-0.86,-0.09,0.06,0.14,0.26,23.2,512,254,0,12,37.1,414,421,495
24/10/2019 14:17:57.407,91,20.6,-3276.8,-10,0.02,0.08,3.839,39,47.000,65535.000,255,0.008340,0.000180,97,65535,100,65535,1,59,-1.00,-0.89,-0.06,0.03,0.16,0.28,23.2,512,254,0,12,37.1,415,422,496
24/10/2019 14:17:58.407,89,21.4,-3276.8,-10,0.03,0.07,3.819,36,43.000,65535.000,255,0.008340,0.000160,98,65535,100,65535,1,60,-1.02,-0.90,-0.08,0.06,0.13,0.22,23.2,512,254,0,12,37.1,415,422,496
24/10/2019 14:17:59.407,86,21.4,-3276.8,-10,0.06,0.18,3.805,34,39.000,65535.000,255,0.008340,0.000200,98,65535,100,65535,1,61,-1.04,-0.85,-0.13,0.07,0.08,0.36,23.2,512,254,0,12,37.1,417,423,496
24/10/2019 14:18:00.407,87,22.2,-3276.8,-10,0.07,0.14,3.809,34,37.000,65535.000,255,0.008320,0.000200,98,65535,100,65535,1,62,-1.04,-0.83,-0.12,0.10,0.07,0.21,23.2,512,254,0,12,37.1,414,421,496
24/10/2019 14:18:01.407,86,22.2,-3276.8,-9,0.06,0.14,3.819,36,37.000,65535.000,255,0.008320,0.000180,98,65535,100,65535,1,63,-1.09,-0.87,-0.01,0.09,0.01,0.27,23.2,512,254,0,12,37.1,400,406,489
24/10/2019 14:18:02.407,91,22.9,-3276.8,-9,0.03,0.07,3.829,38,34.000,65535.000,255,0.008160,0.000180,99,65535,100,65535,1,64,-1.03,-0.90,-0.01,0.08,0.13,0.18,23.2,512,254,0,12,37.1,416,433,500
24/10/2019 14:18:03.407,94,22.9,-3276.8,-9,0.02,0.04,3.839,39,34.000,65535.000,255,0.008160,0.000180,99,65535,100,65535,1,65,-1.03,-0.91,0.00,0.07,0.13,0.18,23.2,512,254,0,12,37.1,415,422,496
24/10/2019 14:18:04.407,93,23.5,-3276.8,-9,0.02,0.10,3.848,41,35.000,65535.000,255,0.008200,0.000140,99,65535,100,65535,1,66,-1.01,-0.92,-0.02,0.07,0.13,0.33,23.2,512,254,0,12,37.1,416,421,496
24/10/2019 14:18:05.407,89,23.5,-3276.8,-8,0.02,0.06,3.852,42,35.000,65535.000,255,0.008200,0.000140,99,65535,100,65535,1,67,-1.01,-0.93,-0.03,0.04,0.13,0.16,23.2,512,254,0,12,37.1,416,421,496
24/10/2019 14:18:06.407,87,23.9,-3276.8,-8,0.01,0.04,3.854,42,34.000,65535.000,255,0.008260,0.000120,99,65535,100,65535,1,68,-1.02,-0.95,-0.04,0.03,0.09,0.15,23.3,512,254,0,12,37.1,415,422,496
24/10/2019 14:18:07.407,84,23.9,-3276.8,-8,0.01,0.03,3.855,42,34.000,65535.000,255,0.008260,0.000100,99,65535,100,65535,1,69,-1.02,-0.93,-0.03,0.04,0.12,0.15,23.3,512,254,0,12,37.1,415,422,496
24/10/2019 14:18:08.407,86,24.3,-3276.8,-8,0.02,0.04,3.856,42,34.000,65535.000,255,0.007740,0.000120,99,65535,100,65535,1,70,-1.02,-0.93,-0.04,0.04,0.12,0.15,23.3,512,254,0,12,37.1,415,421,496
24/10/2019 14:18:09.407,90,24.3,-3276.8,-8,0.01,0.03,3.853,42,34.000,65535.000,255,0.007740,0.000120,100,65535,100,65535,1,71,-1.02,-0.95,-0.03,0.03,0.09,0.16,23.4,512,254,0,12,37.1,416,421,496
24/10/2019 14:18:10.407,92,24.5,-3276.8,-8,0.02,0.04,3.835,39,32.000,65535.000,255,0.008000,0.000120,100,65535,100,65535,1,72,-1.02,-0.92,-0.06,0.04,0.12,0.16,23.4,512,254,0,12,37.1,415,422,496
24/10/2019 14:18:11.407,91,24.5,-3276.8,-8,0.01,0.06,3.815,35,31.000,65535.000,255,0.008000,0.000100,100,65535,100,65535,1,73,-1.03,-0.93,-0.03,0.04,0.12,0.15,23.4,512,254,0,12,37.1,416,426,496
24/10/2019 14:18:12.407,88,24.7,-3276.8,-8,0.02,0.04,3.807,34,32.000,65535.000,255,0.007960,0.000120,100,65535,100,65535,1,74,-1.03,-0.92,-0.03,0.04,0.10,0.16,23.4,512,254,0,12,37.1,416,430,498
24/10/2019 14:18:13.407,86,24.7,-3276.8,-8,0.01,0.03,3.813,35,31.000,65535.000,255,0.007960,0.000100,100,65535,100,65535,1,75,-1.02,-0.95,-0.04,0.02,0.10,0.16,23.4,512,254,0,12,37.1,415,422,496
