Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
25/10/2019 09:57:40.429,41,10.3,-3276.8,-58,0.69,1.91,3.873,45,523.000,65535.000,255,0.001320,0.000580,0,65535,0,65535,1,5,-1.77,-0.01,-1.24,1.31,-0.07,0.87,20.9,528,254,0,12,6553.5,412,417,495
25/10/2019 09:57:41.429,39,10.3,-3276.8,-24,0.74,1.13,3.886,47,461.000,65535.000,255,0.001320,0.000440,0,65535,0,65535,1,6,-1.16,-0.34,-0.03,0.68,-0.04,0.57,20.9,528,254,0,12,6553.5,413,417,495
25/10/2019 09:57:42.429,38,10.6,-3276.8,-32,0.63,1.02,3.892,48,407.000,65535.000,255,0.001320,0.000480,0,65535,0,65535,3,0,-1.07,-0.14,-0.02,1.01,0.07,1.02,21.0,528,254,0,12,6553.5,417,422,498
25/10/2019 09:57:43.429,38,10.6,-3276.8,-26,0.31,0.65,3.883,47,376.000,65535.000,255,0.001320,0.000420,0,65535,0,65535,3,1,-0.98,-0.74,-0.75,0.43,-0.02,0.31,21.0,528,254,0,12,6553.5,413,417,495
25/10/2019 09:57:44.429,38,10.9,-3276.8,-18,0.23,0.38,3.873,45,345.000,65535.000,255,0.001320,0.000240,0,65535,0,65535,3,2,-1.27,-0.77,-0.04,0.34,-0.21,0.21,21.1,528,254,0,12,6553.5,412,417,495
25/10/2019 09:57:45.429,38,10.9,-3276.8,-14,0.11,0.30,3.849,41,299.000,65535.000,255,0.001320,0.000180,0,65535,0,65535,3,3,-1.10,-0.69,0.18,0.50,0.03,0.38,21.2,528,254,0,12,6553.5,413,417,495
25/10/2019 09:57:46.429,38,11.3,-3276.8,-19,0.18,0.46,3.819,36,266.000,65535.000,255,0.001000,0.000280,0,65535,0,65535,3,4,-1.14,-0.43,0.18,0.66,-0.18,0.36,21.2,528,254,0,12,6553.5,407,419,485
25/10/2019 09:57:47.429,38,11.3,-3276.8,-17,0.14,0.53,3.793,32,234.000,65535.000,255,0.001000,0.000560,0,65535,0,65535,3,5,-1.24,-0.73,0.03,0.37,-0.10,0.54,21.2,528,254,0,12,6553.5,412,417,494
25/10/2019 09:57:48.429,38,11.6,-3276.8,-16,0.18,0.49,3.804,34,210.000,65535.000,255,0.001000,0.000840,0,65535,0,65535,3,6,-0.97,-0.79,0.02,0.16,0.13,0.68,21.2,528,254,0,12,6553.5,412,417,494
25/10/2019 09:57:49.429,37,11.6,-3276.8,-15,0.13,0.19,3.824,37,202.000,65535.000,255,0.001000,0.001680,0,65535,0,65535,3,7,-0.98,-0.84,-0.06,0.12,0.19,0.33,21.2,528,254,-5,12,6553.5,412,417,494
25/10/2019 09:57:50.429,37,11.8,-3276.8,-18,0.21,0.84,3.844,40,205.000,65535.000,255,0.001000,0.001740,0,65535,0,65535,3,8,-1.14,-0.04,-0.87,0.21,0.20,1.08,21.2,528,254,0,12,6553.5,412,416,495
25/10/2019 09:57:51.429,37,11.8,-3276.8,-35,0.53,0.80,3.864,44,213.000,65535.000,255,0.001000,0.001040,0,65535,0,65535,3,9,-1.04,-0.06,-0.55,0.20,0.49,0.93,21.2,528,254,0,12,6553.5,412,417,495
25/10/2019 09:57:52.429,37,12.1,-3276.8,-47,0.39,0.80,3.882,47,194.000,65535.000,255,0.001000,0.000940,0,65535,0,65535,3,10,-1.04,-0.06,-0.55,0.20,0.49,0.93,21.2,528,254,0,12,6553.5,413,417,494
25/10/2019 09:57:53.429,37,12.1,-3276.8,-40,0.78,1.08,3.880,46,170.000,65535.000,255,0.001000,0.000480,0,65535,0,65535,3,11,-0.69,0.02,-0.13,1.20,0.20,1.07,21.2,528,254,0,12,6553.5,413,417,495
25/10/2019 09:57:54.429,37,12.3,-3276.8,-40,0.39,1.20,3.870,45,148.000,65535.000,255,0.000820,0.000360,0,65535,0,65535,3,12,-1.02,-0.28,0.45,1.02,-0.62,0.37,21.2,528,254,0,12,6553.5,412,417,495
25/10/2019 09:57:55.429,37,12.3,-3276.8,-35,0.27,0.43,3.860,43,127.000,65535.000,255,0.000820,0.000340,0,65535,0,65535,3,13,-0.92,-0.55,0.37,0.81,-0.07,0.10,21.3,528,254,0,12,6553.5,416,419,497
25/10/2019 09:57:56.429,37,12.5,-3276.8,-24,0.42,0.93,3.850,41,111.000,65535.000,255,0.000820,0.000560,0,65535,0,65535,3,14,-1.31,-0.67,-0.24,0.84,-0.36,0.57,21.3,528,254,0,12,6553.5,412,416,495
25/10/2019 09:57:57.429,37,12.5,-3276.8,-22,0.28,0.96,3.842,40,96.000,65535.000,255,0.000820,0.000480,0,65535,0,65535,3,15,-1.31,-0.63,-0.15,0.74,-0.10,0.95,21.3,528,254,0,12,6553.5,411,416,494
25/10/2019 09:57:58.429,37,12.8,-3276.8,-22,0.30,0.74,3.832,38,85.000,65535.000,255,0.000820,0.000560,0,65535,0,65535,3,16,-1.68,-0.65,0.09,0.80,0.24,0.77,21.3,528,254,0,12,6553.5,418,423,496
25/10/2019 09:57:59.429,37,12.8,-3276.8,-12,0.42,0.62,3.822,37,76.000,65535.000,255,0.000820,0.000740,13,65535,0,65535,3,17,-1.28,-0.33,-0.10,0.75,-0.48,0.55,21.3,528,254,1,12,6553.5,416,418,489
25/10/2019 09:58:00.429,38,13.2,-3276.8,-8,0.20,1.08,3.818,36,68.000,65535.000,255,0.000820,0.001260,23,65535,100,65535,3,18,-1.87,-0.16,-0.53,1.18,-0.61,0.38,21.3,512,254,2,12,6553.5,412,417,495
25/10/2019 09:58:01.429,37,13.2,-3276.8,9,0.14,0.61,3.835,39,64.000,65535.000,255,0.000820,0.000920,33,65535,100,65535,3,19,-1.61,-0.46,-0.08,0.34,-0.25,0.21,21.3,512,254,7,12,6553.5,411,416,495
25/10/2019 09:58:02.429,37,13.5,-3276.8,11,0.08,0.16,3.855,42,60.000,65535.000,255,0.000820,0.000900,29,65535,100,65535,3,20,-0.97,-0.90,0.12,0.19,-0.20,-0.03,21.3,512,254,6,12,6553.5,409,417,483
25/10/2019 09:58:03.429,37,13.5,-3276.8,12,0.05,0.12,3.859,43,54.000,65535.000,255,0.000820,0.000900,26,65535,100,65535,3,21,-0.98,-0.91,0.12,0.22,-0.24,-0.13,21.5,512,254,2,12,6553.5,412,417,495
25/10/2019 09:58:04.429,38,13.7,-3276.8,11,0.08,0.21,3.856,42,49.000,65535.000,255,0.000820,0.001940,22,65535,100,65535,3,22,-1.01,-0.87,0.00,0.19,-0.34,-0.04,21.5,512,254,0,12,6553.5,415,418,495
25/10/2019 09:58:05.429,38,13.7,-3276.8,10,0.05,0.21,3.848,41,46.000,65535.000,255,0.000820,0.001940,20,65535,0,65535,3,23,-1.02,-0.85,-0.09,0.15,-0.22,-0.09,21.5,528,254,1,12,6553.5,411,417,495
25/10/2019 09:58:06.429,39,13.9,-3276.8,9,0.05,0.12,3.843,40,42.000,65535.000,255,0.000820,0.001380,17,65535,0,65535,3,24,-1.00,-0.93,0.00,0.12,-0.18,-0.02,21.5,528,254,3,12,6553.5,413,417,495
25/10/2019 09:58:07.429,40,13.9,-3276.8,8,0.04,0.10,3.841,40,46.000,65535.000,255,0.000820,0.001280,15,65535,0,65535,3,25,-0.98,-0.93,0.06,0.15,-0.16,-0.02,21.5,528,254,3,12,6553.5,412,417,495
25/10/2019 09:58:08.429,41,14.1,-3276.8,8,0.01,0.08,3.847,41,45.000,65535.000,255,0.000820,0.001140,13,65535,0,65535,1,0,-0.97,-0.93,0.08,0.13,-0.14,-0.02,21.5,528,254,5,12,6553.5,427,428,500
25/10/2019 09:58:09.429,42,14.1,-3276.8,8,0.01,0.06,3.862,43,41.000,65535.000,255,0.000820,0.001100,12,65535,0,65535,1,1,-1.00,-0.95,0.04,0.13,-0.15,-0.04,21.5,528,254,6,12,6553.5,411,416,495
25/10/2019 09:58:10.429,44,14.2,-3276.8,6,0.06,0.15,3.871,45,36.000,65535.000,255,0.000820,0.002560,10,65535,0,65535,1,2,-1.00,-0.93,0.03,0.12,-0.16,0.10,21.6,528,254,0,12,6553.5,412,417,495
25/10/2019 09:58:11.429,45,14.2,-3276.8,4,0.09,0.36,3.863,43,45.000,65535.000,255,0.000820,0.002560,9,65535,0,65535,1,3,-1.00,-0.87,-0.08,0.08,-0.50,0.16,21.6,528,254,0,12,6553.5,412,417,494
25/10/2019 09:58:12.429,47,14.3,-3276.8,6,0.17,0.27,3.853,42,42.000,65535.000,255,0.000820,0.002060,9,65535,0,65535,1,4,-1.26,-0.83,-0.13,0.12,-0.40,0.08,21.6,528,254,0,12,6553.5,411,408,480
25/10/2019 09:58:13.429,47,14.3,-3276.8,2,0.24,0.55,3.840,40,40.000,65535.000,255,0.000820,0.002020,9,65535,0,65535,1,5,-1.36,-0.54,-0.43,0.13,-0.79,0.51,21.7,528,254,0,12,6553.5,413,416,495
25/10/2019 09:58:14.429,48,14.4,-3276.8,-3,0.12,0.24,3.830,38,42.000,65535.000,255,0.000820,0.001760,8,65535,0,65535,1,6,-1.06,-0.83,-0.08,0.08,0.06,0.21,21.7,528,254,0,12,6553.5,411,415,495
25/10/2019 09:58:15.429,49,14.4,-3276.8,5,0.17,0.26,3.830,38,65.000,65535.000,255,0.000820,0.001680,7,65535,0,65535,1,7,-1.07,-0.78,-0.21,0.03,-0.22,0.19,21.7,528,254,0,12,6553.5,401,405,491
25/10/2019 09:58:16.429,49,14.6,-3276.8,1,0.25,0.87,3.830,38,73.000,65535.000,255,0.000820,0.001220,6,65535,0,65535,1,8,-1.48,0.26,-0.22,0.65,-0.56,0.10,21.7,528,254,0,12,6553.5,411,415,493
25/10/2019 09:58:17.429,50,14.6,-3276.8,-2,0.10,0.63,3.830,38,115.000,65535.000,255,0.000820,0.001260,6,65535,0,65535,1,9,-1.49,-0.50,-0.09,0.50,-0.14,0.21,21.8,528,254,0,12,6553.5,404,408,492
25/10/2019 09:58:18.429,50,14.7,-3276.8,-2,0.08,0.31,3.836,39,117.000,65535.000,255,0.000820,0.001040,5,65535,0,65535,1,10,-1.12,-0.59,-0.12,0.14,-0.03,0.15,21.8,528,254,0,12,37.1,422,422,504
25/10/2019 09:58:19.429,50,14.7,-3276.8,-7,0.15,0.30,3.854,42,119.000,65535.000,255,0.000820,0.000980,5,65535,0,65535,1,11,-1.18,-0.63,-0.04,0.32,-0.09,0.19,21.8,528,254,0,12,37.1,412,418,494
25/10/2019 09:58:20.429,50,15.0,-3276.8,-7,0.07,0.16,3.872,45,110.000,65535.000,255,0.000820,0.000920,4,65535,0,65535,1,12,-1.02,-0.81,0.07,0.27,-0.14,0.15,21.8,528,254,0,12,37.1,412,416,494
25/10/2019 09:58:21.429,51,15.0,-3276.8,-7,0.12,0.38,3.884,47,102.000,65535.000,255,0.000820,0.000800,4,65535,0,65535,1,13,-1.26,-0.55,-0.06,0.21,-0.04,0.33,21.8,528,254,2,12,37.1,412,416,495
25/10/2019 09:58:22.429,52,15.4,-3276.8,-3,0.12,0.20,3.894,49,92.000,65535.000,255,0.000820,0.000660,3,65535,0,65535,1,14,-1.01,-0.95,-0.14,0.12,-0.09,0.13,21.8,528,254,0,12,37.1,410,411,485
25/10/2019 09:58:23.429,53,15.4,-3276.8,-2,0.11,0.22,3.888,48,89.000,65535.000,255,0.000820,0.000900,3,65535,0,65535,1,15,-1.15,-0.85,-0.14,0.00,-0.09,0.18,22.1,528,254,0,12,37.1,413,416,496
25/10/2019 09:58:24.429,53,15.7,-3276.8,-3,0.14,0.38,3.855,42,111.000,65535.000,255,0.000820,0.000680,3,65535,0,65535,1,16,-1.37,-0.73,-0.15,0.10,-0.25,0.27,22.1,528,254,0,12,37.1,411,416,494
25/10/2019 09:58:25.429,54,15.7,-3276.8,-4,0.15,0.28,3.824,37,118.000,65535.000,255,0.000820,0.001160,15,65535,0,65535,1,17,-1.14,-0.79,-0.10,0.16,-0.03,0.31,22.1,528,254,0,12,37.1,381,392,491
25/10/2019 09:58:26.429,58,16.0,-3276.8,-4,0.08,0.27,3.809,34,116.000,65535.000,255,0.000820,0.000760,13,65535,0,65535,1,18,-1.25,-0.80,-0.19,0.15,-0.10,0.25,22.1,528,254,0,12,37.1,412,416,494
25/10/2019 09:58:27.429,60,16.0,-3276.8,-3,0.11,0.37,3.808,34,122.000,65535.000,255,0.000820,0.000700,12,65535,0,65535,1,19,-1.24,-0.72,-0.53,0.13,-0.10,0.19,22.1,528,254,-3,12,37.1,420,424,496
25/10/2019 09:58:28.429,62,16.2,-3276.8,-6,0.11,0.21,3.813,35,113.000,65535.000,255,0.000820,0.000600,10,65535,0,65535,1,20,-1.15,-0.79,-0.18,0.06,-0.09,0.21,22.1,528,254,0,12,37.1,413,417,495
25/10/2019 09:58:29.429,63,16.2,-3276.8,-7,0.05,0.12,3.832,38,114.000,65535.000,255,0.000820,0.000760,9,65535,0,65535,1,21,-0.98,-0.92,-0.15,0.00,0.00,0.21,22.1,528,254,0,12,37.1,413,424,484
25/10/2019 09:58:30.429,64,16.4,-3276.8,-8,0.05,0.08,3.852,42,112.000,65535.000,255,0.000820,0.000560,8,65535,0,65535,1,22,-1.00,-0.92,-0.16,-0.03,0.03,0.19,22.1,528,175,-4,12,37.1,411,416,494
25/10/2019 09:58:31.429,65,16.4,-3276.8,-9,0.10,0.13,3.872,45,110.000,65535.000,255,0.000820,0.000380,7,65535,0,65535,1,23,-1.04,-0.84,-0.21,0.02,0.03,0.19,22.1,528,254,0,12,37.1,411,416,494
25/10/2019 09:58:32.429,66,16.6,-3276.8,-6,0.15,0.24,3.886,47,102.000,65535.000,255,0.000820,0.000280,15,65535,0,65535,1,24,-1.15,-0.79,-0.14,0.12,-0.16,0.19,22.1,528,254,0,12,37.1,397,403,480
25/10/2019 09:58:33.429,70,16.6,-3276.8,-9,0.16,0.28,3.896,49,94.000,65535.000,255,0.000820,0.000220,25,65535,100,65535,1,25,-1.03,-0.78,-0.38,-0.08,-0.16,0.31,22.2,512,254,0,12,37.1,413,416,495
25/10/2019 09:58:34.429,78,16.8,-3276.8,-8,0.18,0.31,3.906,51,84.000,65535.000,255,0.003420,0.000200,35,65535,100,65535,1,26,-1.09,-0.75,-0.34,-0.02,-0.19,0.24,22.2,512,254,0,12,37.1,409,412,494
25/10/2019 09:58:35.429,86,16.8,-3276.8,-6,0.16,0.24,3.916,52,89.000,65535.000,255,0.003420,0.000240,43,65535,100,65535,1,27,-1.01,-0.84,-0.13,0.10,-0.13,0.28,22.2,512,254,0,12,37.1,413,417,495
25/10/2019 09:58:36.429,92,16.9,-3276.8,-8,0.19,0.32,3.906,51,95.000,65535.000,255,0.003600,0.000300,50,65535,100,65535,1,28,-1.00,-0.86,0.03,0.20,0.08,0.32,22.3,512,254,0,12,37.1,411,416,495
25/10/2019 09:58:37.429,96,16.9,-3276.8,-7,0.13,0.26,3.886,47,99.000,65535.000,255,0.003600,0.000300,56,65535,100,65535,1,29,-1.10,-0.75,-0.22,0.19,-0.02,0.19,22.3,512,254,0,12,37.1,411,416,495
25/10/2019 09:58:38.429,97,16.9,-3276.8,-5,0.20,0.32,3.868,44,103.000,65535.000,255,0.003640,0.000920,62,65535,100,65535,1,30,-1.24,-0.79,-0.28,0.31,-0.08,0.13,22.3,512,254,0,12,37.1,411,416,495
25/10/2019 09:58:39.429,97,16.9,-3276.8,-9,0.16,0.25,3.870,45,124.000,65535.000,255,0.003640,0.000860,66,65535,100,65535,1,31,-1.19,-0.78,0.14,0.37,-0.04,0.19,22.3,512,254,0,12,37.1,414,417,495
25/10/2019 09:58:40.429,97,17.1,-3276.8,-8,0.11,0.36,3.879,46,111.000,65535.000,255,0.003780,0.000660,70,65535,100,65535,1,32,-1.20,-0.56,-0.08,0.44,-0.12,0.34,22.3,512,254,0,12,37.1,411,414,495
25/10/2019 09:58:41.429,95,17.1,-3276.8,-6,0.10,0.25,3.889,48,114.000,65535.000,255,0.003780,0.000420,74,65535,100,65535,1,33,-1.12,-0.75,-0.08,0.15,-0.07,0.18,22.3,512,254,0,12,37.1,421,421,497
25/10/2019 09:58:42.429,93,17.3,-3276.8,-1,0.18,0.26,3.899,49,128.000,65535.000,255,0.003900,0.000380,77,65535,100,65535,1,34,-1.06,-0.80,-0.13,0.02,-0.18,0.18,22.3,512,254,0,12,37.1,412,416,495
25/10/2019 09:58:43.429,88,17.3,-3276.8,-3,0.12,0.81,3.908,51,137.000,65535.000,255,0.003900,0.000300,80,65535,100,65535,1,35,-1.30,0.01,-0.26,0.38,-0.20,0.57,22.3,512,254,0,12,37.1,414,417,495
25/10/2019 09:58:44.429,87,17.6,-3276.8,-1,0.16,0.32,3.918,53,125.000,65535.000,255,0.003940,0.000400,82,65535,100,65535,1,36,-1.19,-0.67,-0.15,0.22,-0.13,0.19,22.4,512,254,0,12,37.1,417,420,496
25/10/2019 09:58:45.429,84,17.6,-3276.8,-4,0.11,0.21,3.926,54,126.000,65535.000,255,0.003940,0.000300,85,65535,100,65535,1,37,-1.02,-0.89,-0.12,0.07,-0.04,0.27,22.4,512,254,0,12,37.1,412,417,495
25/10/2019 09:58:46.429,81,17.8,-3276.8,-7,0.07,0.13,3.928,54,114.000,65535.000,255,0.003840,0.000220,86,65535,100,65535,1,38,-1.00,-0.92,-0.08,0.03,0.14,0.21,22.5,512,254,-6,12,37.1,412,416,493
25/10/2019 09:58:47.429,80,17.8,-3276.8,-8,0.05,0.08,3.930,55,99.000,65535.000,255,0.003840,0.000160,88,65535,100,65535,1,39,-1.00,-0.92,-0.02,0.07,0.14,0.19,22.5,512,254,-10,12,37.1,412,416,494
25/10/2019 09:58:48.429,84,18.2,-3276.8,-6,0.11,0.28,3.929,54,93.000,65535.000,255,0.003640,0.000160,90,65535,100,65535,1,40,-1.00,-0.93,0.00,0.18,-0.14,0.19,22.5,512,254,-1,12,37.1,413,410,490
25/10/2019 09:58:49.429,87,18.2,-3276.8,-7,0.19,0.27,3.912,52,94.000,65535.000,255,0.003640,0.000200,91,65535,100,65535,1,41,-0.98,-0.90,0.15,0.28,-0.18,0.01,22.5,512,254,0,12,37.1,414,417,495
25/10/2019 09:58:50.429,90,18.5,-3276.8,9,0.09,0.20,3.892,48,93.000,65535.000,255,0.003500,0.000200,92,65535,100,65535,1,42,-1.00,-0.90,0.12,0.22,-0.18,-0.06,22.5,512,254,0,12,37.1,411,416,494
25/10/2019 09:58:51.429,88,18.5,-3276.8,8,0.06,0.10,3.876,46,92.000,65535.000,255,0.003500,0.000180,93,65535,100,65535,1,43,-1.00,-0.92,0.09,0.19,-0.16,0.02,22.5,512,254,-5,12,37.1,398,398,479
25/10/2019 09:58:52.429,85,18.7,-3276.8,7,0.06,0.10,3.878,46,91.000,65535.000,255,0.003780,0.000180,94,65535,100,65535,1,44,-1.01,-0.91,0.09,0.18,-0.03,0.07,22.5,512,254,-5,12,37.1,411,416,494
25/10/2019 09:58:53.429,81,18.7,-3276.8,6,0.05,0.10,3.888,48,91.000,65535.000,255,0.003780,0.000140,95,65535,100,65535,1,45,-1.00,-0.95,0.01,0.18,-0.03,0.06,22.5,512,254,-3,12,37.1,411,416,494
25/10/2019 09:58:54.429,78,18.9,-3276.8,-2,0.16,0.20,3.898,49,82.000,65535.000,255,0.003780,0.000120,95,65535,100,65535,1,46,-1.00,-0.93,-0.12,0.06,0.00,0.19,22.5,512,254,-12,12,37.1,405,401,476
25/10/2019 09:58:55.429,75,18.9,-3276.8,-6,0.12,0.18,3.908,51,71.000,65535.000,255,0.003780,0.000120,96,65535,100,65535,1,47,-0.98,-0.92,-0.13,-0.03,0.00,0.19,22.6,512,254,-11,12,37.1,412,416,494
25/10/2019 09:58:56.429,72,19.1,-3276.8,-7,0.07,0.10,3.918,53,64.000,65535.000,255,0.003860,0.000140,97,65535,100,65535,1,48,-0.98,-0.90,-0.14,0.01,0.04,0.19,22.6,512,254,-5,12,37.1,412,416,495
25/10/2019 09:58:57.429,70,19.1,-3276.8,-8,0.03,0.07,3.922,53,58.000,65535.000,255,0.003860,0.000120,97,65535,100,65535,1,49,-0.98,-0.95,-0.14,-0.06,0.06,0.16,22.6,512,254,-11,12,37.1,406,406,476
25/10/2019 09:58:58.429,73,19.4,-3276.8,-9,0.06,0.10,3.925,54,53.000,65535.000,255,0.003840,0.000120,97,65535,100,65535,1,50,-1.00,-0.91,-0.09,0.04,0.13,0.21,22.6,512,254,-4,12,37.1,413,416,494
25/10/2019 09:58:59.429,74,19.4,-3276.8,-10,0.05,0.09,3.926,54,49.000,65535.000,255,0.003840,0.000100,98,65535,100,65535,1,51,-0.97,-0.91,-0.04,0.07,0.18,0.20,22.7,512,254,-4,12,37.1,412,415,493
25/10/2019 09:59:00.429,76,19.7,-3276.8,-10,0.06,0.10,3.927,54,47.000,65535.000,255,0.003760,0.000100,98,65535,100,65535,1,52,-0.98,-0.93,0.02,0.09,0.15,0.19,22.7,512,254,-4,12,37.1,404,404,489
25/10/2019 09:59:01.429,77,19.7,-3276.8,-10,0.02,0.06,3.923,53,45.000,65535.000,255,0.003760,0.000080,98,65535,100,65535,1,53,-0.98,-0.95,0.00,0.08,0.15,0.20,22.8,512,254,-4,12,37.1,412,416,494
25/10/2019 09:59:02.429,74,20.4,-3276.8,-10,0.01,0.04,3.903,50,42.000,65535.000,255,0.003680,0.000080,98,65535,100,65535,1,54,-0.97,-0.96,-0.01,0.08,0.16,0.19,22.8,512,254,-7,12,37.1,412,415,494
25/10/2019 09:59:03.429,76,20.4,-3276.8,-10,0.01,0.08,3.883,47,44.000,65535.000,255,0.003680,0.000100,99,65535,100,65535,1,55,-0.98,-0.93,-0.03,0.18,0.16,0.19,22.8,512,254,-6,12,37.1,412,416,494
25/10/2019 09:59:04.429,77,20.9,-3276.8,-10,0.01,0.04,3.874,45,40.000,65535.000,255,0.003740,0.000100,99,65535,100,65535,1,56,-0.98,-0.93,-0.03,0.06,0.16,0.20,22.8,512,254,-10,12,37.1,412,415,494
25/10/2019 09:59:05.429,75,20.9,-3276.8,-10,0.02,0.06,3.881,46,40.000,65535.000,255,0.003740,0.000100,99,65535,100,65535,1,57,-0.98,-0.93,0.00,0.10,0.15,0.19,22.8,512,254,-8,12,37.1,413,418,494
