Time,BtoB
,1470
,1960
,2120
,4680
,2550
,2080
,1970
,1740
,2050
,1760
,1530
,1960
,2200
,1710
,2670
,2810
,850
,6710
,3200
,2610
,1540
,1860
,3500
,1710
,2040
,2260
,1750
,1080
,2140
,1750
,1820
,1440
,1110
,2700
,2090
,1890
,4510
,2510
,3720
,2750
,2350
,1800
,1690
,2000
,2040
,1770
,1820
,3410
,1660
,2100
,3910
,2470
,1780
,1960
,1630
,1750
,1760
,1720
,1660
,1650
,2010
,1340
,1860
,2050
,2130
,2520
,2450
,2420
,3580
,2550
,1780
,2250
,2080
,1950
,2040
,1850
,2260
,1830
,2050
,1910
,1660
,1610
,1370
,1470
,3740
,2730
,2580
,2490
,4340
,2710
,3370
,1760
,2910
,4500
,2680
,2640
,2500
,1600
,5260
,2150
,1890
,2120
,4270
,2190
,1810
,2150
,2710
,2340
,2510
,2930
,2680
,2270
,2420
,3680
,620
,1900
,1840
,2170
,3940
,1050
,1480
,1660
,1700
,2170
,2250
,1500
,1810
,1730
,1960
,3640
,2720
,2620
,2330
,2400
,4280
,3240
,4050
,5000
,2290
,2920
,2180
,2190
,2090
,2190
,2420
,610
,4970
,770
,1820
,1930
,2950
,3940
,2650
,5220
,4180
,3430
,4480
,2640
,3260
,2860
,3020
,3550
,3490
,3450
,9110
,3070
,2560
,1600
,2570
,2730
,3060
,3080
,2670
,490
,4950
,2710
,8560
,2270
,2180
,3800
,4570
,7860
,2600
,2220
,2200
,1170
,740
,2080
,2570
,1990
,4380
,2000
,6440
,1250
,4170
,2710
,5680
,7950
,1130
,2460
,1100
,2140
,900
,4200
,1520
,1690
,3850
,2690
,2610
,3500
,1810
,2710
,2670
,1500
,1050
,2660
,2370
,2690
,1130
,3420
,930
,7820
,2220
,980
,1540
,1700
,2890
,1680
,2830
,2740
,2550
,2740
,4230
,3840
,3190
,1600
,1060
,1710
,2680
,1940
,3290
,2160
,4210
,1330
,2030
,2010
,1740
,2180
,1510
,3650
,800
,5460
,1800
,2600
,3530
,1290
,2780
,9620
,2540
,1890
,850
,1580
,3580
,4400
,1220
,4760
,5360
,2810
,2590
,1790
,1370
,2040
,2650
,3680
,2750
,5530
,3940
,5070
,6110
,2760
,1360
,490
,3540
,2430
,3900
,560
,2670
,1960
,1890
,1980
,2080
,2110
,1750
,3730
,1230
,1970
,860
,1730
,2030
,1630
,8420
,680
,2250
,2120
,3300
,1920
,2060
,1760
,5990
,870
,5680
,3750
,6980
,2690
,5730
,2840
,2900
,2400
,2960
,710
,2030
,2050
,3980
,9200
,3890
,810
,2040
,1610
,1750
,8280
,1690
,5010
,2680
,1780
,790
,3060
,4900
,1850
,2170
,2050
,1630
,4290
,800
,820
,4850
