Time,BreathingWaveform
12/11/2019 12:04:18.124,4478169
12/11/2019 12:04:18.164,4487260
12/11/2019 12:04:18.204,4496031
12/11/2019 12:04:18.244,4502181
12/11/2019 12:04:18.284,4511433
12/11/2019 12:04:18.324,4518814
12/11/2019 12:04:18.364,4525124
12/11/2019 12:04:18.404,4544109
12/11/2019 12:04:18.444,4553415
12/11/2019 12:04:18.484,4555394
12/11/2019 12:04:18.524,4554271
12/11/2019 12:04:18.564,4550901
12/11/2019 12:04:18.604,4547318
12/11/2019 12:04:18.644,4543200
12/11/2019 12:04:18.684,4536889
12/11/2019 12:04:18.724,4533734
12/11/2019 12:04:18.764,4529509
12/11/2019 12:04:18.804,4524375
12/11/2019 12:04:18.844,4526301
12/11/2019 12:04:18.884,4525231
12/11/2019 12:04:18.924,4519509
12/11/2019 12:04:18.964,4518278
12/11/2019 12:04:19.004,4524910
12/11/2019 12:04:19.044,4521113
12/11/2019 12:04:19.084,4523199
12/11/2019 12:04:19.124,4512182
12/11/2019 12:04:19.164,4496566
12/11/2019 12:04:19.204,4481859
12/11/2019 12:04:19.244,4483517
12/11/2019 12:04:19.284,4491806
12/11/2019 12:04:19.324,4498545
12/11/2019 12:04:19.364,4510738
12/11/2019 12:04:19.404,4520953
12/11/2019 12:04:19.444,4534376
12/11/2019 12:04:19.484,4541008
12/11/2019 12:04:19.524,4548602
12/11/2019 12:04:19.564,4558014
12/11/2019 12:04:19.604,4573791
12/11/2019 12:04:19.644,4577160
12/11/2019 12:04:19.684,4578176
12/11/2019 12:04:19.724,4570635
12/11/2019 12:04:19.764,4569619
12/11/2019 12:04:19.804,4571652
12/11/2019 12:04:19.844,4569726
12/11/2019 12:04:19.884,4573951
12/11/2019 12:04:19.924,4575341
12/11/2019 12:04:19.964,4571652
12/11/2019 12:04:20.004,4573523
12/11/2019 12:04:20.044,4588605
12/11/2019 12:04:20.084,4589995
12/11/2019 12:04:20.124,4593738
12/11/2019 12:04:20.164,4601600
12/11/2019 12:04:20.204,4608285
12/11/2019 12:04:20.244,4610478
12/11/2019 12:04:20.284,4612671
12/11/2019 12:04:20.324,4612349
12/11/2019 12:04:20.364,4614810
12/11/2019 12:04:20.404,4617323
12/11/2019 12:04:20.444,4620853
12/11/2019 12:04:20.484,4620425
12/11/2019 12:04:20.524,4618500
12/11/2019 12:04:20.564,4624115
12/11/2019 12:04:20.604,4622564
12/11/2019 12:04:20.644,4624436
12/11/2019 12:04:20.684,4621922
12/11/2019 12:04:20.724,4621441
12/11/2019 12:04:20.764,4621281
12/11/2019 12:04:20.804,4624650
12/11/2019 12:04:20.844,4624971
12/11/2019 12:04:20.884,4625666
12/11/2019 12:04:20.924,4625559
12/11/2019 12:04:20.964,4625613
12/11/2019 12:04:21.004,4626789
12/11/2019 12:04:21.044,4627484
12/11/2019 12:04:21.084,4628714
12/11/2019 12:04:21.124,4629089
12/11/2019 12:04:21.164,4631495
12/11/2019 12:04:21.204,4633902
12/11/2019 12:04:21.244,4635667
12/11/2019 12:04:21.284,4640640
12/11/2019 12:04:21.324,4647218
12/11/2019 12:04:21.364,4653636
12/11/2019 12:04:21.404,4659786
12/11/2019 12:04:21.444,4667808
12/11/2019 12:04:21.484,4677595
12/11/2019 12:04:21.524,4683424
12/11/2019 12:04:21.564,4685831
12/11/2019 12:04:21.604,4680857
12/11/2019 12:04:21.644,4671712
12/11/2019 12:04:21.684,4664599
12/11/2019 12:04:21.724,4664439
12/11/2019 12:04:21.764,4662567
12/11/2019 12:04:21.804,4653796
12/11/2019 12:04:21.844,4641924
12/11/2019 12:04:21.884,4635239
12/11/2019 12:04:21.924,4635239
12/11/2019 12:04:21.964,4640747
12/11/2019 12:04:22.004,4645988
12/11/2019 12:04:22.044,4637325
12/11/2019 12:04:22.084,4644330
12/11/2019 12:04:22.124,4653689
12/11/2019 12:04:22.164,4663316
12/11/2019 12:04:22.204,4666685
12/11/2019 12:04:22.244,4669894
12/11/2019 12:04:22.284,4673637
12/11/2019 12:04:22.324,4676579
12/11/2019 12:04:22.364,4677434
12/11/2019 12:04:22.404,4675723
12/11/2019 12:04:22.444,4676953
12/11/2019 12:04:22.484,4675509
12/11/2019 12:04:22.524,4674065
12/11/2019 12:04:22.564,4674814
12/11/2019 12:04:22.604,4675616
12/11/2019 12:04:22.644,4675883
12/11/2019 12:04:22.684,4678985
12/11/2019 12:04:22.724,4680215
12/11/2019 12:04:22.764,4681392
12/11/2019 12:04:22.804,4681499
12/11/2019 12:04:22.844,4681766
12/11/2019 12:04:22.884,4681285
12/11/2019 12:04:22.924,4682996
12/11/2019 12:04:22.964,4682943
12/11/2019 12:04:23.004,4682034
12/11/2019 12:04:23.044,4683745
12/11/2019 12:04:23.084,4685296
12/11/2019 12:04:23.124,4685296
12/11/2019 12:04:23.164,4683531
12/11/2019 12:04:23.204,4684119
12/11/2019 12:04:23.244,4684119
12/11/2019 12:04:23.284,4684707
12/11/2019 12:04:23.324,4684815
12/11/2019 12:04:23.364,4684066
12/11/2019 12:04:23.404,4684868
12/11/2019 12:04:23.444,4684012
12/11/2019 12:04:23.484,4684815
12/11/2019 12:04:23.524,4686312
12/11/2019 12:04:23.564,4685884
12/11/2019 12:04:23.604,4687489
12/11/2019 12:04:23.644,4685884
12/11/2019 12:04:23.684,4686419
12/11/2019 12:04:23.724,4685991
12/11/2019 12:04:23.764,4683959
12/11/2019 12:04:23.804,4683050
12/11/2019 12:04:23.844,4680964
12/11/2019 12:04:23.884,4676472
12/11/2019 12:04:23.924,4670322
12/11/2019 12:04:23.964,4666632
12/11/2019 12:04:24.004,4661016
12/11/2019 12:04:24.044,4650427
12/11/2019 12:04:24.084,4654866
12/11/2019 12:04:24.124,4659144
12/11/2019 12:04:24.164,4656952
12/11/2019 12:04:24.204,4656952
12/11/2019 12:04:24.244,4650534
12/11/2019 12:04:24.284,4640373
12/11/2019 12:04:24.324,4637111
12/11/2019 12:04:24.364,4638662
12/11/2019 12:04:24.404,4639250
12/11/2019 12:04:24.444,4639143
12/11/2019 12:04:24.484,4637966
12/11/2019 12:04:24.524,4639945
12/11/2019 12:04:24.564,4640854
12/11/2019 12:04:24.604,4641122
12/11/2019 12:04:24.644,4639250
12/11/2019 12:04:24.684,4640426
12/11/2019 12:04:24.724,4642352
12/11/2019 12:04:24.764,4641068
12/11/2019 12:04:24.804,4639999
12/11/2019 12:04:24.844,4638875
12/11/2019 12:04:24.884,4638983
12/11/2019 12:04:24.924,4639517
12/11/2019 12:04:24.964,4641924
12/11/2019 12:04:25.004,4640106
12/11/2019 12:04:25.044,4637164
12/11/2019 12:04:25.084,4634169
12/11/2019 12:04:25.124,4635132
12/11/2019 12:04:25.164,4630105
12/11/2019 12:04:25.204,4629837
12/11/2019 12:04:25.244,4631495
12/11/2019 12:04:25.284,4632512
12/11/2019 12:04:25.324,4631816
12/11/2019 12:04:25.364,4630105
12/11/2019 12:04:25.404,4631495
12/11/2019 12:04:25.444,4639731
12/11/2019 12:04:25.484,4646844
12/11/2019 12:04:25.524,4649999
12/11/2019 12:04:25.564,4650587
12/11/2019 12:04:25.604,4652780
12/11/2019 12:04:25.644,4656738
12/11/2019 12:04:25.684,4647913
12/11/2019 12:04:25.724,4656203
12/11/2019 12:04:25.764,4642512
12/11/2019 12:04:25.804,4623741
12/11/2019 12:04:25.844,4604809
12/11/2019 12:04:25.884,4588177
12/11/2019 12:04:25.924,4584594
12/11/2019 12:04:25.964,4570314
12/11/2019 12:04:26.004,4559351
12/11/2019 12:04:26.044,4571277
12/11/2019 12:04:26.084,4579780
12/11/2019 12:04:26.124,4576090
12/11/2019 12:04:26.164,4566838
12/11/2019 12:04:26.204,4569726
12/11/2019 12:04:26.244,4608446
12/11/2019 12:04:26.284,4632779
12/11/2019 12:04:26.324,4631977
12/11/2019 12:04:26.364,4626308
12/11/2019 12:04:26.404,4620051
12/11/2019 12:04:26.444,4618125
12/11/2019 12:04:26.484,4618607
12/11/2019 12:04:26.524,4620586
12/11/2019 12:04:26.564,4625078
12/11/2019 12:04:26.604,4636683
12/11/2019 12:04:26.644,4630586
12/11/2019 12:04:26.684,4632886
12/11/2019 12:04:26.724,4640801
12/11/2019 12:04:26.764,4651229
12/11/2019 12:04:26.804,4646256
12/11/2019 12:04:26.844,4641977
12/11/2019 12:04:26.884,4635399
12/11/2019 12:04:26.924,4616254
12/11/2019 12:04:26.964,4604274
12/11/2019 12:04:27.004,4599568
12/11/2019 12:04:27.044,4611227
12/11/2019 12:04:27.084,4602777
12/11/2019 12:04:27.124,4598445
12/11/2019 12:04:27.164,4600851
12/11/2019 12:04:27.204,4603686
12/11/2019 12:04:27.244,4600745
12/11/2019 12:04:27.284,4595610
12/11/2019 12:04:27.324,4590316
12/11/2019 12:04:27.364,4580850
12/11/2019 12:04:27.404,4583792
12/11/2019 12:04:27.444,4591011
12/11/2019 12:04:27.484,4605344
12/11/2019 12:04:27.524,4597963
12/11/2019 12:04:27.564,4587963
12/11/2019 12:04:27.604,4589674
12/11/2019 12:04:27.644,4596252
12/11/2019 12:04:27.684,4593952
12/11/2019 12:04:27.724,4603311
12/11/2019 12:04:27.764,4609408
12/11/2019 12:04:27.804,4607590
12/11/2019 12:04:27.844,4614168
12/11/2019 12:04:27.884,4616628
12/11/2019 12:04:27.924,4618125
12/11/2019 12:04:27.964,4609889
12/11/2019 12:04:28.004,4602135
12/11/2019 12:04:28.044,4597643
12/11/2019 12:04:28.084,4603632
12/11/2019 12:04:28.124,4594594
12/11/2019 12:04:28.164,4582187
12/11/2019 12:04:28.204,4570261
12/11/2019 12:04:28.244,4571972
12/11/2019 12:04:28.284,4582615
12/11/2019 12:04:28.324,4596947
12/11/2019 12:04:28.364,4614328
12/11/2019 12:04:28.404,4639464
12/11/2019 12:04:28.444,4665455
12/11/2019 12:04:28.484,4657861
12/11/2019 12:04:28.524,4657861
12/11/2019 12:04:28.564,4651604
12/11/2019 12:04:28.604,4635987
12/11/2019 12:04:28.644,4630426
12/11/2019 12:04:28.684,4626789
12/11/2019 12:04:28.724,4619997
12/11/2019 12:04:28.764,4616093
12/11/2019 12:04:28.804,4609515
12/11/2019 12:04:28.844,4607911
12/11/2019 12:04:28.884,4604862
12/11/2019 12:04:28.924,4597215
12/11/2019 12:04:28.964,4599675
12/11/2019 12:04:29.004,4602509
12/11/2019 12:04:29.044,4605611
12/11/2019 12:04:29.084,4604542
12/11/2019 12:04:29.124,4600317
12/11/2019 12:04:29.164,4600584
12/11/2019 12:04:29.204,4607857
12/11/2019 12:04:29.244,4610478
12/11/2019 12:04:29.284,4620372
12/11/2019 12:04:29.324,4632458
12/11/2019 12:04:29.364,4639999
12/11/2019 12:04:29.404,4642619
12/11/2019 12:04:29.444,4642940
12/11/2019 12:04:29.484,4646149
12/11/2019 12:04:29.524,4647004
12/11/2019 12:04:29.564,4647593
12/11/2019 12:04:29.604,4650481
12/11/2019 12:04:29.644,4651657
12/11/2019 12:04:29.684,4653743
12/11/2019 12:04:29.724,4655240
12/11/2019 12:04:29.764,4648876
12/11/2019 12:04:29.804,4642940
12/11/2019 12:04:29.844,4647272
12/11/2019 12:04:29.884,4647165
12/11/2019 12:04:29.924,4645186
12/11/2019 12:04:29.964,4644812
12/11/2019 12:04:30.004,4649571
12/11/2019 12:04:30.044,4648341
12/11/2019 12:04:30.084,4648502
12/11/2019 12:04:30.124,4655722
12/11/2019 12:04:30.164,4657968
12/11/2019 12:04:30.204,4655454
12/11/2019 12:04:30.244,4656417
12/11/2019 12:04:30.284,4658235
12/11/2019 12:04:30.324,4659358
12/11/2019 12:04:30.364,4662460
12/11/2019 12:04:30.404,4664225
12/11/2019 12:04:30.444,4660802
12/11/2019 12:04:30.484,4663797
12/11/2019 12:04:30.524,4663797
12/11/2019 12:04:30.564,4663851
12/11/2019 12:04:30.604,4664171
12/11/2019 12:04:30.644,4669198
12/11/2019 12:04:30.684,4672781
12/11/2019 12:04:30.724,4675135
12/11/2019 12:04:30.764,4676793
12/11/2019 12:04:30.804,4677221
12/11/2019 12:04:30.844,4678932
12/11/2019 12:04:30.884,4679894
12/11/2019 12:04:30.924,4681820
12/11/2019 12:04:30.964,4683585
12/11/2019 12:04:31.004,4684975
12/11/2019 12:04:31.044,4686312
12/11/2019 12:04:31.084,4688077
12/11/2019 12:04:31.124,4689307
12/11/2019 12:04:31.164,4688879
12/11/2019 12:04:31.204,4686419
12/11/2019 12:04:31.244,4685670
12/11/2019 12:04:31.284,4688505
12/11/2019 12:04:31.324,4689574
12/11/2019 12:04:31.364,4688665
12/11/2019 12:04:31.404,4690056
12/11/2019 12:04:31.444,4690751
12/11/2019 12:04:31.484,4689788
12/11/2019 12:04:31.524,4689628
12/11/2019 12:04:31.564,4691072
12/11/2019 12:04:31.604,4691927
12/11/2019 12:04:31.644,4694708
12/11/2019 12:04:31.684,4697008
12/11/2019 12:04:31.724,4698880
12/11/2019 12:04:31.764,4697864
12/11/2019 12:04:31.804,4700217
12/11/2019 12:04:31.844,4701875
12/11/2019 12:04:31.884,4704602
12/11/2019 12:04:31.924,4708078
12/11/2019 12:04:31.964,4709736
12/11/2019 12:04:32.004,4711608
12/11/2019 12:04:32.044,4711875
12/11/2019 12:04:32.084,4712089
12/11/2019 12:04:32.124,4712196
12/11/2019 12:04:32.164,4711287
12/11/2019 12:04:32.204,4709897
12/11/2019 12:04:32.244,4710485
12/11/2019 12:04:32.284,4708613
12/11/2019 12:04:32.324,4708827
12/11/2019 12:04:32.364,4708560
12/11/2019 12:04:32.404,4705992
12/11/2019 12:04:32.444,4704923
12/11/2019 12:04:32.484,4706367
12/11/2019 12:04:32.524,4706367
12/11/2019 12:04:32.564,4706153
12/11/2019 12:04:32.604,4703960
12/11/2019 12:04:32.644,4703265
12/11/2019 12:04:32.684,4705725
12/11/2019 12:04:32.724,4721502
12/11/2019 12:04:32.764,4723106
12/11/2019 12:04:32.804,4720218
12/11/2019 12:04:32.844,4712838
12/11/2019 12:04:32.884,4722197
12/11/2019 12:04:32.924,4738669
12/11/2019 12:04:32.964,4747011
12/11/2019 12:04:33.004,4759419
12/11/2019 12:04:33.044,4768136
12/11/2019 12:04:33.084,4783645
12/11/2019 12:04:33.124,4795999
12/11/2019 12:04:33.164,4785249
12/11/2019 12:04:33.204,4767762
12/11/2019 12:04:33.244,4762200
12/11/2019 12:04:33.284,4758242
12/11/2019 12:04:33.324,4760863
12/11/2019 12:04:33.364,4753804
12/11/2019 12:04:33.404,4763430
12/11/2019 12:04:33.444,4767334
12/11/2019 12:04:33.484,4735834
12/11/2019 12:04:33.524,4713052
12/11/2019 12:04:33.564,4713694
12/11/2019 12:04:33.604,4710271
12/11/2019 12:04:33.644,4704228
12/11/2019 12:04:33.684,4705992
12/11/2019 12:04:33.724,4706367
12/11/2019 12:04:33.764,4707864
12/11/2019 12:04:33.804,4708613
12/11/2019 12:04:33.844,4709576
12/11/2019 12:04:33.884,4710324
12/11/2019 12:04:33.924,4711982
12/11/2019 12:04:33.964,4712571
12/11/2019 12:04:34.004,4714282
12/11/2019 12:04:34.044,4713426
12/11/2019 12:04:34.084,4718614
12/11/2019 12:04:34.124,4707009
12/11/2019 12:04:34.164,4704923
12/11/2019 12:04:34.204,4707918
12/11/2019 12:04:34.244,4711341
12/11/2019 12:04:34.284,4711715
12/11/2019 12:04:34.324,4711822
12/11/2019 12:04:34.364,4714175
12/11/2019 12:04:34.404,4718560
12/11/2019 12:04:34.444,4720325
12/11/2019 12:04:34.484,4721929
12/11/2019 12:04:34.524,4724015
12/11/2019 12:04:34.564,4722839
12/11/2019 12:04:34.604,4722518
12/11/2019 12:04:34.644,4723106
12/11/2019 12:04:34.684,4723481
12/11/2019 12:04:34.724,4726208
12/11/2019 12:04:34.764,4731021
12/11/2019 12:04:34.804,4727759
12/11/2019 12:04:34.844,4727224
12/11/2019 12:04:34.884,4728935
12/11/2019 12:04:34.924,4730433
12/11/2019 12:04:34.964,4731877
12/11/2019 12:04:35.004,4736583
12/11/2019 12:04:35.044,4741610
12/11/2019 12:04:35.084,4742626
12/11/2019 12:04:35.124,4737492
12/11/2019 12:04:35.164,4728828
12/11/2019 12:04:35.204,4728454
12/11/2019 12:04:35.244,4732037
12/11/2019 12:04:35.284,4729203
12/11/2019 12:04:35.324,4734497
12/11/2019 12:04:35.364,4728294
12/11/2019 12:04:35.404,4727759
12/11/2019 12:04:35.444,4724978
12/11/2019 12:04:35.484,4723267
12/11/2019 12:04:35.524,4725459
12/11/2019 12:04:35.564,4727064
12/11/2019 12:04:35.604,4728454
12/11/2019 12:04:35.644,4729898
12/11/2019 12:04:35.684,4728722
12/11/2019 12:04:35.724,4727812
12/11/2019 12:04:35.764,4727278
12/11/2019 12:04:35.804,4731610
12/11/2019 12:04:35.844,4734604
12/11/2019 12:04:35.884,4737759
12/11/2019 12:04:35.924,4737171
12/11/2019 12:04:35.964,4738295
12/11/2019 12:04:36.004,4737385
12/11/2019 12:04:36.044,4738027
12/11/2019 12:04:36.084,4742412
12/11/2019 12:04:36.124,4738936
12/11/2019 12:04:36.164,4739097
12/11/2019 12:04:36.204,4739364
12/11/2019 12:04:36.244,4740326
12/11/2019 12:04:36.284,4741664
12/11/2019 12:04:36.324,4741664
12/11/2019 12:04:36.364,4740968
12/11/2019 12:04:36.404,4741931
12/11/2019 12:04:36.444,4746530
12/11/2019 12:04:36.484,4748402
12/11/2019 12:04:36.524,4748188
12/11/2019 12:04:36.564,4748135
12/11/2019 12:04:36.604,4748776
12/11/2019 12:04:36.644,4750167
12/11/2019 12:04:36.684,4750969
12/11/2019 12:04:36.724,4749365
12/11/2019 12:04:36.764,4752038
12/11/2019 12:04:36.804,4752680
12/11/2019 12:04:36.844,4754285
12/11/2019 12:04:36.884,4755675
12/11/2019 12:04:36.924,4757012
12/11/2019 12:04:36.964,4757494
12/11/2019 12:04:37.004,4757761
12/11/2019 12:04:37.044,4757119
12/11/2019 12:04:37.084,4757654
12/11/2019 12:04:37.124,4757814
12/11/2019 12:04:37.164,4757814
12/11/2019 12:04:37.204,4759579
12/11/2019 12:04:37.244,4760007
12/11/2019 12:04:37.284,4758884
12/11/2019 12:04:37.324,4760809
12/11/2019 12:04:37.364,4760595
12/11/2019 12:04:37.404,4760542
12/11/2019 12:04:37.444,4762360
12/11/2019 12:04:37.484,4759900
12/11/2019 12:04:37.524,4760970
12/11/2019 12:04:37.564,4761558
12/11/2019 12:04:37.604,4758884
12/11/2019 12:04:37.644,4759045
12/11/2019 12:04:37.684,4758028
12/11/2019 12:04:37.724,4762307
12/11/2019 12:04:37.764,4761611
12/11/2019 12:04:37.804,4762681
12/11/2019 12:04:37.844,4765302
12/11/2019 12:04:37.884,4764286
12/11/2019 12:04:37.924,4761023
12/11/2019 12:04:37.964,4761130
12/11/2019 12:04:38.004,4761611
12/11/2019 12:04:38.044,4760114
12/11/2019 12:04:38.084,4753804
12/11/2019 12:04:38.124,4754017
12/11/2019 12:04:38.164,4754766
12/11/2019 12:04:38.204,4757707
12/11/2019 12:04:38.244,4758670
12/11/2019 12:04:38.284,4760061
12/11/2019 12:04:38.324,4759045
12/11/2019 12:04:38.364,4757654
12/11/2019 12:04:38.404,4757387
12/11/2019 12:04:38.444,4757707
12/11/2019 12:04:38.484,4756050
12/11/2019 12:04:38.524,4756050
12/11/2019 12:04:38.564,4754285
12/11/2019 12:04:38.604,4753750
12/11/2019 12:04:38.644,4749151
12/11/2019 12:04:38.684,4748883
12/11/2019 12:04:38.724,4748776
12/11/2019 12:04:38.764,4747225
12/11/2019 12:04:38.804,4747921
12/11/2019 12:04:38.844,4750167
12/11/2019 12:04:38.884,4751718
12/11/2019 12:04:38.924,4752841
12/11/2019 12:04:38.964,4753108
12/11/2019 12:04:39.004,4756050
12/11/2019 12:04:39.044,4757494
12/11/2019 12:04:39.084,4760863
12/11/2019 12:04:39.124,4763911
12/11/2019 12:04:39.164,4763911
12/11/2019 12:04:39.204,4765248
12/11/2019 12:04:39.244,4767227
12/11/2019 12:04:39.284,4777762
12/11/2019 12:04:39.324,4785784
12/11/2019 12:04:39.364,4787175
12/11/2019 12:04:39.404,4781666
12/11/2019 12:04:39.444,4779527
12/11/2019 12:04:39.484,4779313
12/11/2019 12:04:39.524,4780864
12/11/2019 12:04:39.564,4782148
12/11/2019 12:04:39.604,4783805
12/11/2019 12:04:39.644,4785624
12/11/2019 12:04:39.684,4785945
12/11/2019 12:04:39.724,4785838
12/11/2019 12:04:39.764,4786854
12/11/2019 12:04:39.804,4788191
12/11/2019 12:04:39.844,4787549
12/11/2019 12:04:39.884,4788084
12/11/2019 12:04:39.924,4786105
12/11/2019 12:04:39.964,4783271
12/11/2019 12:04:40.004,4781987
12/11/2019 12:04:40.044,4779581
12/11/2019 12:04:40.084,4779153
12/11/2019 12:04:40.124,4779046
12/11/2019 12:04:40.164,4779527
12/11/2019 12:04:40.204,4779688
12/11/2019 12:04:40.244,4780597
12/11/2019 12:04:40.284,4781025
12/11/2019 12:04:40.324,4782362
12/11/2019 12:04:40.364,4784287
12/11/2019 12:04:40.404,4784073
12/11/2019 12:04:40.444,4784768
12/11/2019 12:04:40.484,4786533
12/11/2019 12:04:40.524,4786533
12/11/2019 12:04:40.564,4787121
12/11/2019 12:04:40.604,4786426
12/11/2019 12:04:40.644,4786373
12/11/2019 12:04:40.684,4785036
12/11/2019 12:04:40.724,4785998
12/11/2019 12:04:40.764,4787282
12/11/2019 12:04:40.804,4785731
12/11/2019 12:04:40.844,4785463
12/11/2019 12:04:40.884,4786212
12/11/2019 12:04:40.924,4786373
12/11/2019 12:04:40.964,4787015
12/11/2019 12:04:41.004,4787817
12/11/2019 12:04:41.044,4788298
12/11/2019 12:04:41.084,4790063
12/11/2019 12:04:41.124,4791614
12/11/2019 12:04:41.164,4791614
12/11/2019 12:04:41.204,4793218
12/11/2019 12:04:41.244,4794234
12/11/2019 12:04:41.284,4792951
12/11/2019 12:04:41.324,4794876
12/11/2019 12:04:41.364,4795678
12/11/2019 12:04:41.404,4796373
12/11/2019 12:04:41.444,4796480
12/11/2019 12:04:41.484,4797817
12/11/2019 12:04:41.524,4798994
12/11/2019 12:04:41.564,4800171
12/11/2019 12:04:41.604,4800117
12/11/2019 12:04:41.644,4802416
12/11/2019 12:04:41.684,4803219
12/11/2019 12:04:41.724,4803486
12/11/2019 12:04:41.764,4803700
12/11/2019 12:04:41.804,4803486
