Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
28/08/2019 14:16:27.428,89,10.0,-3276.8,-22,0.03,0.08,3.957,59,14105.000,65535.000,66,0.000600,0.000120,92,65535,100,65535,1,34,-0.96,-0.87,0.37,0.43,0.13,0.18,28.3,640,254,0,12,6553.5,416,422,509
28/08/2019 14:16:28.428,88,10.0,-3276.8,-23,0.02,0.03,3.957,59,13413.000,65535.000,11,0.000580,0.000120,93,65535,100,65535,1,35,-0.96,-0.90,0.32,0.39,0.14,0.18,28.3,640,254,0,12,6553.5,413,424,501
28/08/2019 14:16:29.428,87,10.0,-3276.8,-24,0.03,0.12,3.957,59,11245.000,65535.000,11,0.000580,0.000120,93,65535,100,65535,1,36,-0.96,-0.87,0.34,0.42,-0.01,0.18,28.3,672,254,0,12,6553.5,415,422,508
28/08/2019 14:16:30.428,86,10.0,-3276.8,-24,0.03,0.06,3.957,59,10308.000,65535.000,11,0.000580,0.000140,93,65535,100,65535,1,37,-0.93,-0.86,0.38,0.45,0.13,0.18,28.3,672,254,0,12,6553.5,416,423,508
28/08/2019 14:16:31.428,85,10.0,-3276.8,-24,0.02,0.10,3.957,59,11018.000,65535.000,22,0.000580,0.000120,92,65535,100,65535,1,38,-0.96,-0.85,0.36,0.45,-0.01,0.18,28.3,672,254,0,12,6553.5,415,422,509
28/08/2019 14:16:32.428,85,10.0,-3276.8,-24,0.02,0.04,3.957,59,9428.000,65535.000,22,0.000640,0.000120,92,65535,100,65535,1,39,-0.97,-0.89,0.33,0.40,0.13,0.18,28.3,672,254,0,12,6553.5,416,422,509
28/08/2019 14:16:33.428,84,11.0,-3276.8,-25,0.02,0.13,3.957,59,10439.000,65535.000,22,0.000640,0.000120,92,65535,100,65535,1,40,-0.93,-0.85,0.38,0.43,0.13,0.36,28.3,672,254,0,12,6553.5,416,422,508
28/08/2019 14:16:34.428,82,11.0,-3276.8,-24,0.02,0.04,3.957,59,11579.000,65535.000,22,0.000660,0.000120,93,65535,100,65535,1,41,-0.95,-0.86,0.34,0.44,0.13,0.18,28.3,672,254,0,12,6553.5,416,423,509
28/08/2019 14:16:35.428,81,12.0,-3276.8,-24,0.01,0.12,3.957,59,10213.000,65535.000,33,0.000660,0.000100,94,65535,100,65535,1,42,-0.96,-0.87,0.33,0.42,0.14,0.36,28.3,672,254,0,12,6553.5,411,417,497
28/08/2019 14:16:36.428,78,12.0,-3276.8,-25,0.02,0.06,3.957,59,8565.000,65535.000,33,0.000700,0.000100,94,65535,100,65535,1,43,-0.95,-0.84,0.37,0.44,0.14,0.18,28.3,672,254,0,12,6553.5,416,423,509
28/08/2019 14:16:37.428,78,12.0,-3276.8,-24,0.02,0.04,3.957,59,9080.000,65535.000,33,0.000700,0.000120,95,65535,100,65535,1,44,-0.95,-0.86,0.34,0.44,0.12,0.18,28.3,672,254,0,12,6553.5,416,422,509
28/08/2019 14:16:38.428,81,12.0,-3276.8,-24,0.02,0.06,3.957,59,8105.000,65535.000,44,0.000640,0.000120,96,65535,100,65535,1,45,-0.97,-0.89,0.33,0.40,0.14,0.19,28.3,672,254,-1,12,6553.5,416,422,509
28/08/2019 14:16:39.428,82,13.0,-3276.8,-25,0.02,0.04,3.957,59,7383.000,65535.000,44,0.000640,0.000140,95,65535,100,65535,1,46,-0.95,-0.86,0.36,0.44,0.13,0.18,28.4,672,254,0,12,37.1,416,422,510
28/08/2019 14:16:40.428,83,13.0,-3276.8,-24,0.02,0.06,3.957,59,7249.000,65535.000,55,0.000740,0.000140,96,65535,100,65535,1,47,-0.96,-0.85,0.34,0.45,0.13,0.19,28.4,672,254,0,12,37.1,416,424,510
28/08/2019 14:16:41.428,84,14.0,-3276.8,-24,0.02,0.06,3.957,59,5860.000,65535.000,55,0.000740,0.000120,96,65535,100,65535,1,48,-0.96,-0.89,0.32,0.42,0.13,0.20,28.4,672,254,0,12,37.1,416,422,509
28/08/2019 14:16:42.428,80,14.0,-3276.8,-25,0.03,0.10,3.957,59,4848.000,65535.000,55,0.000760,0.000120,97,65535,100,65535,1,49,-0.95,-0.84,0.37,0.45,-0.01,0.18,28.4,672,210,-1,12,37.1,415,422,509
28/08/2019 14:16:43.428,79,14.0,-3276.8,-24,0.02,0.07,3.957,59,5224.000,65535.000,66,0.000760,0.000100,97,65535,100,65535,1,50,-0.95,-0.85,0.34,0.46,0.13,0.18,28.4,672,254,0,12,37.1,419,428,513
28/08/2019 14:16:44.428,80,14.0,-3276.8,-24,0.04,0.06,3.957,59,4398.000,65535.000,66,0.000640,0.000100,97,65535,100,65535,1,51,-0.96,-0.91,0.32,0.40,0.09,0.18,28.4,640,254,0,12,37.1,416,422,509
28/08/2019 14:16:45.428,80,15.0,-3276.8,-23,0.07,0.13,3.957,59,5616.000,65535.000,66,0.000640,0.000100,98,65535,100,65535,1,52,-0.95,-0.80,0.39,0.46,0.01,0.13,28.4,640,254,-1,12,37.1,416,423,509
28/08/2019 14:16:46.428,80,15.0,-3276.8,-25,0.06,0.10,3.957,59,8020.000,65535.000,77,0.000600,0.000120,98,65535,100,65535,1,53,-0.93,-0.83,0.38,0.50,0.00,0.10,28.4,640,0,0,12,37.1,416,423,509
28/08/2019 14:16:47.428,82,15.0,-3276.8,-31,0.17,0.21,3.957,59,6705.000,65535.000,77,0.000600,0.000120,98,65535,100,65535,1,54,-0.89,-0.71,0.43,0.66,-0.02,0.06,28.4,640,254,-3,12,37.1,416,422,509
28/08/2019 14:16:48.428,83,15.0,-3276.8,-37,0.15,0.28,3.957,59,6001.000,65535.000,77,0.000640,0.000140,99,65535,100,65535,1,55,-0.77,-0.59,0.61,0.77,-0.04,0.04,28.4,640,254,-10,12,37.1,410,420,508
28/08/2019 14:16:49.428,86,16.0,-3276.8,-37,0.03,0.12,3.957,59,15716.000,65535.000,77,0.000640,0.000140,97,65535,100,65535,1,56,-0.83,-0.68,0.56,0.69,-0.02,0.08,28.4,640,254,-7,12,37.1,415,423,509
28/08/2019 14:16:50.428,92,16.0,-3276.8,-39,0.04,0.09,3.957,59,28432.000,65535.000,77,0.000640,0.000160,96,65535,100,65535,1,57,-0.80,-0.68,0.57,0.68,-0.01,0.10,28.4,640,254,0,12,37.1,409,417,507
28/08/2019 14:16:51.428,97,16.0,-3276.8,-37,0.05,0.15,3.957,59,37902.000,65535.000,77,0.000640,0.000160,94,65535,100,65535,1,58,-0.84,-0.66,0.57,0.69,-0.08,0.18,28.4,640,254,-1,12,37.1,415,422,509
28/08/2019 14:16:52.428,99,16.0,-3276.8,-37,0.08,0.13,3.957,59,43192.000,65535.000,88,0.000640,0.000140,93,65535,100,65535,1,59,-0.86,-0.59,0.51,0.63,0.00,0.18,28.4,640,254,-1,12,37.1,416,422,509
28/08/2019 14:16:53.428,101,17.0,-3276.8,-37,0.07,0.13,3.957,59,40460.000,65535.000,88,0.000640,0.000180,91,65535,100,65535,1,60,-0.89,-0.67,0.50,0.68,-0.02,0.18,28.4,640,254,-12,12,37.1,416,423,509
28/08/2019 14:16:54.428,101,17.0,-3276.8,-37,0.08,0.15,3.957,59,41189.000,65535.000,88,0.000720,0.000180,89,65535,100,65535,1,61,-0.90,-0.63,0.54,0.67,-0.13,0.13,28.5,640,254,-15,12,37.1,416,423,509
28/08/2019 14:16:55.428,102,17.0,-3276.8,-37,0.05,0.10,3.957,59,47403.000,65535.000,99,0.000720,0.000220,85,65535,100,65535,1,62,-0.86,-0.66,0.50,0.67,-0.06,0.09,28.5,640,254,-3,12,37.1,415,422,509
28/08/2019 14:16:56.428,102,6553.5,-3276.8,-37,0.06,0.14,3.957,59,50248.000,65535.000,99,0.000660,0.002920,75,65535,0,65535,0,0,-0.95,-0.66,0.53,0.69,-0.03,0.07,28.5,667,254,0,12,37.1,418,423,505
28/08/2019 14:16:57.428,102,6553.5,-3276.8,-37,0.04,0.13,3.957,59,52211.000,65535.000,99,0.000660,0.003680,66,65535,0,65535,0,0,-0.83,-0.67,0.55,0.72,-0.06,0.06,28.5,667,254,0,12,37.1,415,423,508
28/08/2019 14:16:58.428,102,10.0,-3276.8,-35,0.06,0.10,3.957,59,52825.000,65535.000,0,0.000660,0.002040,57,65535,0,65535,3,0,-0.87,-0.79,0.49,0.57,-0.01,0.06,28.5,688,254,0,12,37.1,415,422,508
28/08/2019 14:16:59.428,101,10.0,-3276.8,-34,0.02,0.04,3.957,59,52825.000,65535.000,0,0.000660,0.001240,50,65535,0,65535,3,1,-0.85,-0.75,0.51,0.60,-0.02,0.02,28.5,688,254,0,12,37.1,416,423,508
28/08/2019 14:17:00.428,101,10.0,-3276.8,-33,0.05,0.08,3.957,59,52825.000,65535.000,0,0.000580,0.000760,44,65535,0,65535,3,2,-0.89,-0.80,0.48,0.56,0.00,0.06,28.5,688,254,-3,12,37.1,415,422,509
28/08/2019 14:17:01.428,100,10.0,-3276.8,-31,0.11,0.15,3.957,59,52825.000,65535.000,0,0.000580,0.000520,39,65535,0,65535,3,3,-0.90,-0.80,0.40,0.55,0.01,0.19,28.5,688,254,0,12,37.1,415,423,522
28/08/2019 14:17:02.428,100,10.0,-3276.8,-26,0.17,0.26,3.957,59,52825.000,65535.000,0,0.000520,0.000400,34,65535,0,65535,3,4,-0.98,-0.80,0.21,0.50,0.15,0.30,28.5,688,254,-6,12,37.1,415,422,509
28/08/2019 14:17:03.428,100,10.0,-3276.8,-16,0.28,0.43,3.957,59,52825.000,65535.000,0,0.000520,0.000340,30,65535,0,65535,1,0,-1.10,-0.83,-0.07,0.26,-0.01,0.24,28.5,688,254,0,12,37.1,406,417,497
28/08/2019 14:17:04.428,101,10.0,-3276.8,-21,0.13,0.19,3.957,59,52825.000,65535.000,0,0.000460,0.000280,27,65535,0,65535,1,1,-1.02,-0.80,0.07,0.45,0.16,0.30,28.5,688,254,-5,12,37.1,415,421,508
28/08/2019 14:17:05.428,101,10.0,-3276.8,-22,0.13,0.20,3.957,59,65535.000,65535.000,0,0.000460,0.000300,24,65535,0,65535,1,2,-1.01,-0.72,0.19,0.45,0.19,0.37,28.5,688,254,0,12,37.1,415,423,508
28/08/2019 14:17:06.428,101,10.0,-3276.8,-25,0.11,0.31,3.957,59,65535.000,65535.000,0,0.000560,0.000240,22,65535,0,65535,1,3,-0.92,-0.75,0.40,0.59,0.04,0.28,28.5,688,254,0,12,37.1,417,423,509
28/08/2019 14:17:07.428,101,10.0,-3276.8,-25,0.03,0.06,3.957,59,65535.000,65535.000,0,0.000560,0.000200,20,65535,0,65535,1,4,-0.91,-0.84,0.38,0.45,0.18,0.22,28.6,688,254,0,12,37.1,415,422,509
28/08/2019 14:17:08.428,99,10.0,-3276.8,-26,0.02,0.07,3.956,59,63296.000,65535.000,0,0.000520,0.000180,23,65535,0,65535,1,5,-0.92,-0.81,0.38,0.48,0.19,0.22,28.6,688,254,0,12,37.1,416,423,509
28/08/2019 14:17:09.428,96,10.0,-3276.8,-26,0.01,0.04,3.956,59,63867.000,65535.000,0,0.000520,0.000180,25,65535,0,65535,1,6,-0.92,-0.83,0.37,0.43,0.19,0.24,28.6,688,254,0,12,37.1,416,423,509
28/08/2019 14:17:10.428,92,10.0,-3276.8,-27,0.01,0.03,3.956,59,63996.000,65535.000,11,0.000520,0.000160,29,65535,0,65535,1,7,-0.91,-0.83,0.38,0.44,0.19,0.24,28.6,688,254,0,12,37.1,416,422,509
28/08/2019 14:17:11.428,90,10.0,-3276.8,-27,0.01,0.03,3.956,59,64388.000,65535.000,11,0.000520,0.000140,33,65535,0,65535,1,8,-0.90,-0.83,0.38,0.45,0.19,0.24,28.6,688,254,0,12,37.1,419,423,511
28/08/2019 14:17:12.428,86,10.0,-3276.8,-27,0.01,0.04,3.956,59,64681.000,65535.000,11,0.000520,0.000140,37,65535,0,65535,1,9,-0.90,-0.83,0.38,0.46,0.19,0.22,28.6,688,254,0,12,37.1,415,422,509
28/08/2019 14:17:13.428,85,10.0,-3276.8,-27,0.01,0.03,3.956,59,63226.000,65535.000,11,0.000520,0.000140,41,65535,0,65535,1,10,-0.90,-0.83,0.39,0.44,0.19,0.22,28.6,688,254,0,12,37.1,415,422,507
28/08/2019 14:17:14.428,85,10.0,-3276.8,-27,0.01,0.03,3.956,59,52995.000,65535.000,11,0.000700,0.000140,48,65535,0,65535,1,11,-0.91,-0.83,0.38,0.44,0.19,0.22,28.6,688,254,0,12,37.1,416,423,510
28/08/2019 14:17:15.428,80,10.0,-3276.8,-27,0.01,0.04,3.956,59,45154.000,65535.000,11,0.000700,0.000120,54,65535,0,65535,1,12,-0.90,-0.83,0.38,0.46,0.19,0.24,28.6,688,254,0,12,37.1,416,423,509
28/08/2019 14:17:16.428,81,10.0,-3276.8,-27,0.02,0.04,3.956,59,38859.000,65535.000,22,0.000680,0.000140,60,65535,0,65535,1,13,-0.93,-0.83,0.37,0.43,0.19,0.24,28.6,688,254,0,12,37.1,417,423,509
28/08/2019 14:17:17.428,83,10.0,-3276.8,-27,0.01,0.03,3.956,59,32390.000,65535.000,22,0.000680,0.000140,64,65535,0,65535,1,14,-0.92,-0.84,0.36,0.43,0.19,0.22,28.7,688,254,0,12,37.1,415,422,510
28/08/2019 14:17:18.428,79,10.0,-3276.8,-25,0.02,0.04,3.956,59,26574.000,65535.000,22,0.000720,0.000160,69,65535,100,65535,1,15,-0.95,-0.85,0.34,0.43,0.19,0.22,28.7,672,254,0,12,37.1,415,421,520
28/08/2019 14:17:19.428,78,10.0,-3276.8,-27,0.05,0.09,3.956,59,21885.000,65535.000,33,0.000720,0.000140,71,65535,100,65535,1,16,-0.91,-0.79,0.42,0.50,0.19,0.24,28.7,672,254,0,12,37.1,416,423,509
28/08/2019 14:17:20.428,78,10.0,-3276.8,-29,0.04,0.07,3.956,59,19499.000,65535.000,33,0.000740,0.000140,75,65535,100,65535,1,17,-0.87,-0.80,0.43,0.50,0.19,0.22,28.7,672,254,0,12,37.1,415,422,509
28/08/2019 14:17:21.428,74,10.0,-3276.8,-30,0.02,0.06,3.956,59,24672.000,65535.000,33,0.000740,0.000120,78,65535,100,65535,1,18,-0.86,-0.79,0.43,0.51,0.19,0.22,28.7,672,254,0,12,37.1,416,422,509
28/08/2019 14:17:22.428,73,10.0,-3276.8,-30,0.02,0.04,3.956,59,32709.000,65535.000,33,0.000700,0.000120,81,65535,100,65535,1,19,-0.86,-0.80,0.44,0.51,0.19,0.22,28.7,672,254,0,12,37.1,416,423,510
28/08/2019 14:17:23.428,74,10.0,-3276.8,-31,0.02,0.06,3.956,59,41087.000,65535.000,33,0.000700,0.000140,83,65535,100,65535,1,20,-0.86,-0.79,0.44,0.54,0.18,0.22,28.7,672,254,0,12,37.1,415,422,509
28/08/2019 14:17:24.428,76,10.0,-3276.8,-31,0.01,0.04,3.956,59,47327.000,65535.000,33,0.000700,0.000120,85,65535,100,65535,1,21,-0.86,-0.80,0.45,0.53,0.19,0.22,28.7,672,254,0,12,37.1,416,423,509
28/08/2019 14:17:25.428,76,10.0,-3276.8,-31,0.01,0.03,3.956,59,43759.000,65535.000,44,0.000700,0.000120,87,65535,100,65535,1,22,-0.87,-0.81,0.44,0.50,0.19,0.21,28.7,672,254,0,12,37.1,415,423,509
28/08/2019 14:17:26.428,75,10.0,-3276.8,-31,0.01,0.04,3.956,59,34469.000,65535.000,44,0.000680,0.000140,88,65535,100,65535,1,23,-0.89,-0.80,0.43,0.53,0.18,0.21,28.7,672,254,0,12,37.1,413,418,499
