Time,BreathingWaveform
29/08/2019 14:22:52.235,5132693
29/08/2019 14:22:52.275,5133999
29/08/2019 14:22:52.315,5139111
29/08/2019 14:22:52.355,5145543
29/08/2019 14:22:52.395,5150408
29/08/2019 14:22:52.435,5155040
29/08/2019 14:22:52.475,5156057
29/08/2019 14:22:52.515,5158146
29/08/2019 14:22:52.555,5159933
29/08/2019 14:22:52.595,5160235
29/08/2019 14:22:52.635,5160070
29/08/2019 14:22:52.675,5159603
29/08/2019 14:22:52.715,5159067
29/08/2019 14:22:52.755,5160043
29/08/2019 14:22:52.795,5160510
29/08/2019 14:22:52.835,5160345
29/08/2019 14:22:52.875,5160620
29/08/2019 14:22:52.915,5159534
29/08/2019 14:22:52.955,5156662
29/08/2019 14:22:52.995,5153941
29/08/2019 14:22:53.035,5153363
29/08/2019 14:22:53.075,5155246
29/08/2019 14:22:53.115,5156195
29/08/2019 14:22:53.155,5157596
29/08/2019 14:22:53.195,5159081
29/08/2019 14:22:53.235,5158737
29/08/2019 14:22:53.275,5159081
29/08/2019 14:22:53.315,5160125
29/08/2019 14:22:53.355,5158847
29/08/2019 14:22:53.395,5159465
29/08/2019 14:22:53.435,5161156
29/08/2019 14:22:53.475,5159699
29/08/2019 14:22:53.515,5159630
29/08/2019 14:22:53.555,5160469
29/08/2019 14:22:53.595,5159658
29/08/2019 14:22:53.635,5160221
29/08/2019 14:22:53.675,5160908
29/08/2019 14:22:53.715,5160359
29/08/2019 14:22:53.755,5160551
29/08/2019 14:22:53.795,5160496
29/08/2019 14:22:53.835,5159781
29/08/2019 14:22:53.875,5159685
29/08/2019 14:22:53.915,5159383
29/08/2019 14:22:53.955,5159094
29/08/2019 14:22:53.995,5158531
29/08/2019 14:22:54.035,5158545
29/08/2019 14:22:54.075,5158338
29/08/2019 14:22:54.115,5157954
29/08/2019 14:22:54.155,5157637
29/08/2019 14:22:54.195,5157761
29/08/2019 14:22:54.235,5156991
29/08/2019 14:22:54.275,5156868
29/08/2019 14:22:54.315,5157280
29/08/2019 14:22:54.355,5155988
29/08/2019 14:22:54.395,5157170
29/08/2019 14:22:54.435,5158077
29/08/2019 14:22:54.475,5156731
29/08/2019 14:22:54.515,5157019
29/08/2019 14:22:54.555,5157005
29/08/2019 14:22:54.595,5155906
29/08/2019 14:22:54.635,5155535
29/08/2019 14:22:54.675,5155411
29/08/2019 14:22:54.715,5154353
29/08/2019 14:22:54.755,5154971
29/08/2019 14:22:54.795,5155013
29/08/2019 14:22:54.835,5154600
29/08/2019 14:22:54.875,5154820
29/08/2019 14:22:54.915,5154738
29/08/2019 14:22:54.955,5154779
29/08/2019 14:22:54.995,5154284
29/08/2019 14:22:55.035,5154353
29/08/2019 14:22:55.075,5154133
29/08/2019 14:22:55.115,5153679
29/08/2019 14:22:55.155,5153542
29/08/2019 14:22:55.195,5153803
29/08/2019 14:22:55.235,5152841
29/08/2019 14:22:55.275,5152305
29/08/2019 14:22:55.315,5152539
29/08/2019 14:22:55.355,5151178
29/08/2019 14:22:55.395,5152126
29/08/2019 14:22:55.435,5152305
29/08/2019 14:22:55.475,5151288
29/08/2019 14:22:55.515,5150422
29/08/2019 14:22:55.555,5151261
29/08/2019 14:22:55.595,5150024
29/08/2019 14:22:55.635,5149790
29/08/2019 14:22:55.675,5149515
29/08/2019 14:22:55.715,5148168
29/08/2019 14:22:55.755,5147261
29/08/2019 14:22:55.795,5145736
29/08/2019 14:22:55.835,5142850
29/08/2019 14:22:55.875,5140486
29/08/2019 14:22:55.915,5139084
29/08/2019 14:22:55.955,5138191
29/08/2019 14:22:55.995,5138149
29/08/2019 14:22:56.035,5138947
29/08/2019 14:22:56.075,5140115
29/08/2019 14:22:56.115,5141049
29/08/2019 14:22:56.155,5142107
29/08/2019 14:22:56.195,5143619
29/08/2019 14:22:56.235,5143193
29/08/2019 14:22:56.275,5143427
29/08/2019 14:22:56.315,5144169
29/08/2019 14:22:56.355,5143441
29/08/2019 14:22:56.395,5144939
29/08/2019 14:22:56.435,5145667
29/08/2019 14:22:56.475,5145255
29/08/2019 14:22:56.515,5145365
29/08/2019 14:22:56.555,5146093
29/08/2019 14:22:56.595,5146011
29/08/2019 14:22:56.635,5145997
29/08/2019 14:22:56.675,5146780
29/08/2019 14:22:56.715,5146574
29/08/2019 14:22:56.755,5147165
29/08/2019 14:22:56.795,5147330
29/08/2019 14:22:56.835,5146684
29/08/2019 14:22:56.875,5147618
29/08/2019 14:22:56.915,5146547
29/08/2019 14:22:56.955,5145681
29/08/2019 14:22:56.995,5145557
29/08/2019 14:22:57.035,5145131
29/08/2019 14:22:57.075,5144691
29/08/2019 14:22:57.115,5143179
29/08/2019 14:22:57.155,5142671
29/08/2019 14:22:57.195,5142561
29/08/2019 14:22:57.235,5141338
29/08/2019 14:22:57.275,5140967
29/08/2019 14:22:57.315,5141888
29/08/2019 14:22:57.355,5139689
29/08/2019 14:22:57.395,5141269
29/08/2019 14:22:57.435,5141503
29/08/2019 14:22:57.475,5142025
29/08/2019 14:22:57.515,5141091
29/08/2019 14:22:57.555,5142809
29/08/2019 14:22:57.595,5141407
29/08/2019 14:22:57.635,5140596
29/08/2019 14:22:57.675,5139180
29/08/2019 14:22:57.715,5137380
29/08/2019 14:22:57.755,5137875
29/08/2019 14:22:57.795,5137586
29/08/2019 14:22:57.835,5137174
29/08/2019 14:22:57.875,5137641
29/08/2019 14:22:57.915,5138562
29/08/2019 14:22:57.955,5139166
29/08/2019 14:22:57.995,5140033
29/08/2019 14:22:58.035,5140829
29/08/2019 14:22:58.075,5139057
29/08/2019 14:22:58.115,5138740
29/08/2019 14:22:58.155,5137943
29/08/2019 14:22:58.195,5137930
29/08/2019 14:22:58.235,5137009
29/08/2019 14:22:58.275,5136748
29/08/2019 14:22:58.315,5136954
29/08/2019 14:22:58.355,5134590
29/08/2019 14:22:58.395,5135607
29/08/2019 14:22:58.435,5137696
29/08/2019 14:22:58.475,5136129
29/08/2019 14:22:58.515,5135964
29/08/2019 14:22:58.555,5136583
29/08/2019 14:22:58.595,5136294
29/08/2019 14:22:58.635,5136679
29/08/2019 14:22:58.675,5136789
29/08/2019 14:22:58.715,5135868
29/08/2019 14:22:58.755,5135813
29/08/2019 14:22:58.795,5136033
29/08/2019 14:22:58.835,5136102
29/08/2019 14:22:58.875,5137132
29/08/2019 14:22:58.915,5137902
29/08/2019 14:22:58.955,5138809
29/08/2019 14:22:58.995,5139496
29/08/2019 14:22:59.035,5140967
29/08/2019 14:22:59.075,5141640
29/08/2019 14:22:59.115,5141640
29/08/2019 14:22:59.155,5141956
29/08/2019 14:22:59.195,5142190
29/08/2019 14:22:59.235,5141695
29/08/2019 14:22:59.275,5141461
29/08/2019 14:22:59.315,5142286
29/08/2019 14:22:59.355,5140816
29/08/2019 14:22:59.395,5140623
29/08/2019 14:22:59.435,5143619
29/08/2019 14:22:59.475,5141682
29/08/2019 14:22:59.515,5141943
29/08/2019 14:22:59.555,5142355
29/08/2019 14:22:59.595,5141407
29/08/2019 14:22:59.635,5141750
29/08/2019 14:22:59.675,5142465
29/08/2019 14:22:59.715,5143015
29/08/2019 14:22:59.755,5144691
29/08/2019 14:22:59.795,5147027
29/08/2019 14:22:59.835,5147784
29/08/2019 14:22:59.875,5149323
29/08/2019 14:22:59.915,5150574
29/08/2019 14:22:59.955,5150395
29/08/2019 14:22:59.995,5149639
29/08/2019 14:23:00.035,5149350
29/08/2019 14:23:00.075,5148690
29/08/2019 14:23:00.115,5147811
29/08/2019 14:23:00.155,5147481
29/08/2019 14:23:00.195,5147412
29/08/2019 14:23:00.235,5145804
29/08/2019 14:23:00.275,5144554
29/08/2019 14:23:00.315,5144636
29/08/2019 14:23:00.355,5142987
29/08/2019 14:23:00.395,5143331
29/08/2019 14:23:00.435,5144389
29/08/2019 14:23:00.475,5144334
29/08/2019 14:23:00.515,5144458
29/08/2019 14:23:00.555,5145928
29/08/2019 14:23:00.595,5146354
29/08/2019 14:23:00.635,5145901
29/08/2019 14:23:00.675,5146409
29/08/2019 14:23:00.715,5145914
29/08/2019 14:23:00.755,5145928
29/08/2019 14:23:00.795,5146189
29/08/2019 14:23:00.835,5145227
29/08/2019 14:23:00.875,5145268
29/08/2019 14:23:00.915,5145599
29/08/2019 14:23:00.955,5145640
29/08/2019 14:23:00.995,5145296
29/08/2019 14:23:01.035,5144966
29/08/2019 14:23:01.075,5144472
29/08/2019 14:23:01.115,5143702
29/08/2019 14:23:01.155,5143345
29/08/2019 14:23:01.195,5143386
29/08/2019 14:23:01.235,5142052
29/08/2019 14:23:01.275,5141379
29/08/2019 14:23:01.315,5141407
29/08/2019 14:23:01.355,5140307
29/08/2019 14:23:01.395,5140898
29/08/2019 14:23:01.435,5140541
29/08/2019 14:23:01.475,5138562
29/08/2019 14:23:01.515,5137531
29/08/2019 14:23:01.555,5137985
29/08/2019 14:23:01.595,5136693
29/08/2019 14:23:01.635,5137105
29/08/2019 14:23:01.675,5137229
29/08/2019 14:23:01.715,5136748
29/08/2019 14:23:01.755,5137421
29/08/2019 14:23:01.795,5137655
29/08/2019 14:23:01.835,5137723
29/08/2019 14:23:01.875,5138094
29/08/2019 14:23:01.915,5138370
29/08/2019 14:23:01.955,5138452
29/08/2019 14:23:01.995,5139015
29/08/2019 14:23:02.035,5139634
29/08/2019 14:23:02.075,5140293
29/08/2019 14:23:02.115,5139936
29/08/2019 14:23:02.155,5139909
29/08/2019 14:23:02.195,5140252
29/08/2019 14:23:02.235,5139881
29/08/2019 14:23:02.275,5139606
29/08/2019 14:23:02.315,5139551
29/08/2019 14:23:02.355,5138287
29/08/2019 14:23:02.395,5138782
29/08/2019 14:23:02.435,5138795
29/08/2019 14:23:02.475,5137998
29/08/2019 14:23:02.515,5138081
29/08/2019 14:23:02.555,5138562
29/08/2019 14:23:02.595,5137352
29/08/2019 14:23:02.635,5137765
29/08/2019 14:23:02.675,5137558
29/08/2019 14:23:02.715,5136349
29/08/2019 14:23:02.755,5136047
29/08/2019 14:23:02.795,5136157
29/08/2019 14:23:02.835,5135291
29/08/2019 14:23:02.875,5134672
29/08/2019 14:23:02.915,5134686
29/08/2019 14:23:02.955,5134508
29/08/2019 14:23:02.995,5133985
29/08/2019 14:23:03.035,5134191
29/08/2019 14:23:03.075,5133930
29/08/2019 14:23:03.115,5133518
29/08/2019 14:23:03.155,5133875
29/08/2019 14:23:03.195,5132020
29/08/2019 14:23:03.235,5133229
29/08/2019 14:23:03.275,5132034
29/08/2019 14:23:03.315,5132556
29/08/2019 14:23:03.355,5132597
29/08/2019 14:23:03.395,5133271
29/08/2019 14:23:03.435,5134150
29/08/2019 14:23:03.475,5132762
29/08/2019 14:23:03.515,5133628
29/08/2019 14:23:03.555,5134398
29/08/2019 14:23:03.595,5132652
29/08/2019 14:23:03.635,5132845
29/08/2019 14:23:03.675,5133064
29/08/2019 14:23:03.715,5132762
29/08/2019 14:23:03.755,5132460
29/08/2019 14:23:03.795,5132625
29/08/2019 14:23:03.835,5132061
29/08/2019 14:23:03.875,5131951
29/08/2019 14:23:03.915,5131937
29/08/2019 14:23:03.955,5131594
29/08/2019 14:23:03.995,5131058
29/08/2019 14:23:04.035,5130398
29/08/2019 14:23:04.075,5130082
29/08/2019 14:23:04.115,5129629
29/08/2019 14:23:04.155,5129340
29/08/2019 14:23:04.195,5131099
29/08/2019 14:23:04.235,5129299
29/08/2019 14:23:04.275,5129326
29/08/2019 14:23:04.315,5130220
29/08/2019 14:23:04.355,5131030
29/08/2019 14:23:04.395,5132652
29/08/2019 14:23:04.435,5133944
29/08/2019 14:23:04.475,5134109
29/08/2019 14:23:04.515,5134741
29/08/2019 14:23:04.555,5135964
29/08/2019 14:23:04.595,5135580
29/08/2019 14:23:04.635,5136541
29/08/2019 14:23:04.675,5137902
29/08/2019 14:23:04.715,5138122
29/08/2019 14:23:04.755,5138768
29/08/2019 14:23:04.795,5139936
29/08/2019 14:23:04.835,5140445
29/08/2019 14:23:04.875,5141365
29/08/2019 14:23:04.915,5143400
29/08/2019 14:23:04.955,5145695
29/08/2019 14:23:04.995,5148457
29/08/2019 14:23:05.035,5150807
29/08/2019 14:23:05.075,5152965
29/08/2019 14:23:05.115,5155768
29/08/2019 14:23:05.155,5159383
29/08/2019 14:23:05.195,5162035
29/08/2019 14:23:05.235,5163671
29/08/2019 14:23:05.275,5165650
29/08/2019 14:23:05.315,5166942
29/08/2019 14:23:05.355,5167464
29/08/2019 14:23:05.395,5169910
29/08/2019 14:23:05.435,5171807
29/08/2019 14:23:05.475,5172453
29/08/2019 14:23:05.515,5174239
29/08/2019 14:23:05.555,5177098
29/08/2019 14:23:05.595,5177015
29/08/2019 14:23:05.635,5176796
29/08/2019 14:23:05.675,5172810
29/08/2019 14:23:05.715,5172260
29/08/2019 14:23:05.755,5170226
29/08/2019 14:23:05.795,5171106
29/08/2019 14:23:05.835,5170639
29/08/2019 14:23:05.875,5168673
29/08/2019 14:23:05.915,5162791
29/08/2019 14:23:05.955,5154449
29/08/2019 14:23:05.995,5148154
29/08/2019 14:23:06.035,5144732
29/08/2019 14:23:06.075,5143001
29/08/2019 14:23:06.115,5142107
29/08/2019 14:23:06.155,5142754
29/08/2019 14:23:06.195,5143564
29/08/2019 14:23:06.235,5142025
29/08/2019 14:23:06.275,5141214
29/08/2019 14:23:06.315,5140829
29/08/2019 14:23:06.355,5140376
29/08/2019 14:23:06.395,5141613
29/08/2019 14:23:06.435,5142451
29/08/2019 14:23:06.475,5140665
29/08/2019 14:23:06.515,5140555
29/08/2019 14:23:06.555,5142341
29/08/2019 14:23:06.595,5139098
29/08/2019 14:23:06.635,5139441
29/08/2019 14:23:06.675,5142671
29/08/2019 14:23:06.715,5143881
29/08/2019 14:23:06.755,5144966
29/08/2019 14:23:06.795,5146244
29/08/2019 14:23:06.835,5146272
29/08/2019 14:23:06.875,5146491
29/08/2019 14:23:06.915,5147055
29/08/2019 14:23:06.955,5147027
29/08/2019 14:23:06.995,5146945
29/08/2019 14:23:07.035,5147261
29/08/2019 14:23:07.075,5148182
29/08/2019 14:23:07.115,5146382
29/08/2019 14:23:07.155,5148649
29/08/2019 14:23:07.195,5148058
29/08/2019 14:23:07.235,5147454
29/08/2019 14:23:07.275,5148251
29/08/2019 14:23:07.315,5148911
29/08/2019 14:23:07.355,5147495
29/08/2019 14:23:07.395,5148113
29/08/2019 14:23:07.435,5149392
29/08/2019 14:23:07.475,5148388
29/08/2019 14:23:07.515,5147729
29/08/2019 14:23:07.555,5148430
29/08/2019 14:23:07.595,5147082
29/08/2019 14:23:07.635,5147907
29/08/2019 14:23:07.675,5148402
29/08/2019 14:23:07.715,5147618
29/08/2019 14:23:07.755,5147907
29/08/2019 14:23:07.795,5148430
29/08/2019 14:23:07.835,5148141
29/08/2019 14:23:07.875,5149144
29/08/2019 14:23:07.915,5149309
29/08/2019 14:23:07.955,5148979
29/08/2019 14:23:07.995,5149226
29/08/2019 14:23:08.035,5149447
29/08/2019 14:23:08.075,5151288
29/08/2019 14:23:08.115,5151645
29/08/2019 14:23:08.155,5152415
29/08/2019 14:23:08.195,5153006
29/08/2019 14:23:08.235,5151687
29/08/2019 14:23:08.275,5151824
29/08/2019 14:23:08.315,5150711
29/08/2019 14:23:08.355,5150244
29/08/2019 14:23:08.395,5150697
29/08/2019 14:23:08.435,5150876
29/08/2019 14:23:08.475,5149872
29/08/2019 14:23:08.515,5149872
29/08/2019 14:23:08.555,5150244
29/08/2019 14:23:08.595,5148567
29/08/2019 14:23:08.635,5150175
29/08/2019 14:23:08.675,5149309
29/08/2019 14:23:08.715,5149185
29/08/2019 14:23:08.755,5149831
29/08/2019 14:23:08.795,5150189
29/08/2019 14:23:08.835,5149721
29/08/2019 14:23:08.875,5150189
29/08/2019 14:23:08.915,5150848
29/08/2019 14:23:08.955,5150601
29/08/2019 14:23:08.995,5150422
29/08/2019 14:23:09.035,5150477
29/08/2019 14:23:09.075,5150257
29/08/2019 14:23:09.115,5149062
29/08/2019 14:23:09.155,5149130
29/08/2019 14:23:09.195,5149570
29/08/2019 14:23:09.235,5148773
29/08/2019 14:23:09.275,5148333
29/08/2019 14:23:09.315,5148567
29/08/2019 14:23:09.355,5147784
29/08/2019 14:23:09.395,5149584
29/08/2019 14:23:09.435,5149378
29/08/2019 14:23:09.475,5148883
29/08/2019 14:23:09.515,5149226
29/08/2019 14:23:09.555,5150546
29/08/2019 14:23:09.595,5149557
29/08/2019 14:23:09.635,5150931
29/08/2019 14:23:09.675,5151604
29/08/2019 14:23:09.715,5150876
29/08/2019 14:23:09.755,5151027
29/08/2019 14:23:09.795,5151247
29/08/2019 14:23:09.835,5151110
29/08/2019 14:23:09.875,5151013
29/08/2019 14:23:09.915,5151054
29/08/2019 14:23:09.955,5150862
29/08/2019 14:23:09.995,5150642
29/08/2019 14:23:10.035,5150395
29/08/2019 14:23:10.075,5149268
29/08/2019 14:23:10.115,5150175
29/08/2019 14:23:10.155,5148388
29/08/2019 14:23:10.195,5148416
29/08/2019 14:23:10.235,5147742
29/08/2019 14:23:10.275,5147027
29/08/2019 14:23:10.315,5146931
29/08/2019 14:23:10.355,5146863
29/08/2019 14:23:10.395,5147605
29/08/2019 14:23:10.435,5147399
29/08/2019 14:23:10.475,5146808
29/08/2019 14:23:10.515,5146491
29/08/2019 14:23:10.555,5147344
29/08/2019 14:23:10.595,5146904
29/08/2019 14:23:10.635,5147632
29/08/2019 14:23:10.675,5147660
29/08/2019 14:23:10.715,5146753
29/08/2019 14:23:10.755,5145722
29/08/2019 14:23:10.795,5147632
29/08/2019 14:23:10.835,5146052
29/08/2019 14:23:10.875,5144141
29/08/2019 14:23:10.915,5144348
29/08/2019 14:23:10.955,5144210
29/08/2019 14:23:10.995,5144293
29/08/2019 14:23:11.035,5144732
29/08/2019 14:23:11.075,5145681
29/08/2019 14:23:11.115,5144334
29/08/2019 14:23:11.155,5144842
29/08/2019 14:23:11.195,5145447
29/08/2019 14:23:11.235,5144568
29/08/2019 14:23:11.275,5144746
29/08/2019 14:23:11.315,5145832
29/08/2019 14:23:11.355,5145859
29/08/2019 14:23:11.395,5146643
29/08/2019 14:23:11.435,5146808
29/08/2019 14:23:11.475,5145392
29/08/2019 14:23:11.515,5147138
29/08/2019 14:23:11.555,5146409
29/08/2019 14:23:11.595,5145708
29/08/2019 14:23:11.635,5145777
29/08/2019 14:23:11.675,5146066
29/08/2019 14:23:11.715,5145571
29/08/2019 14:23:11.755,5146011
29/08/2019 14:23:11.795,5146368
29/08/2019 14:23:11.835,5145804
29/08/2019 14:23:11.875,5145653
29/08/2019 14:23:11.915,5145585
29/08/2019 14:23:11.955,5145131
29/08/2019 14:23:11.995,5144595
29/08/2019 14:23:12.035,5143715
29/08/2019 14:23:12.075,5143083
29/08/2019 14:23:12.115,5141365
29/08/2019 14:23:12.155,5140980
29/08/2019 14:23:12.195,5140252
29/08/2019 14:23:12.235,5140376
29/08/2019 14:23:12.275,5137806
29/08/2019 14:23:12.315,5137050
29/08/2019 14:23:12.355,5135525
29/08/2019 14:23:12.395,5135030
29/08/2019 14:23:12.435,5134246
29/08/2019 14:23:12.475,5132281
29/08/2019 14:23:12.515,5131456
29/08/2019 14:23:12.555,5131346
29/08/2019 14:23:12.595,5129519
29/08/2019 14:23:12.635,5129780
29/08/2019 14:23:12.675,5129189
29/08/2019 14:23:12.715,5127663
29/08/2019 14:23:12.755,5127003
29/08/2019 14:23:12.795,5126454
29/08/2019 14:23:12.835,5125176
29/08/2019 14:23:12.875,5124942
29/08/2019 14:23:12.915,5126619
29/08/2019 14:23:12.955,5125629
29/08/2019 14:23:12.995,5127155
29/08/2019 14:23:13.035,5131360
29/08/2019 14:23:13.075,5136184
29/08/2019 14:23:13.115,5139483
29/08/2019 14:23:13.155,5142273
29/08/2019 14:23:13.195,5143977
29/08/2019 14:23:13.235,5142107
29/08/2019 14:23:13.275,5140403
29/08/2019 14:23:13.315,5139441
29/08/2019 14:23:13.355,5138301
29/08/2019 14:23:13.395,5139689
29/08/2019 14:23:13.435,5138754
29/08/2019 14:23:13.475,5138287
29/08/2019 14:23:13.515,5138782
29/08/2019 14:23:13.555,5138713
29/08/2019 14:23:13.595,5136926
29/08/2019 14:23:13.635,5137710
29/08/2019 14:23:13.675,5136693
29/08/2019 14:23:13.715,5136033
29/08/2019 14:23:13.755,5135909
29/08/2019 14:23:13.795,5136061
29/08/2019 14:23:13.835,5135827
29/08/2019 14:23:13.875,5135950
29/08/2019 14:23:13.915,5136184
29/08/2019 14:23:13.955,5135813
29/08/2019 14:23:13.995,5135497
29/08/2019 14:23:14.035,5135758
29/08/2019 14:23:14.075,5135428
29/08/2019 14:23:14.115,5134672
29/08/2019 14:23:14.155,5134727
29/08/2019 14:23:14.195,5135208
29/08/2019 14:23:14.235,5133312
29/08/2019 14:23:14.275,5132501
29/08/2019 14:23:14.315,5132652
29/08/2019 14:23:14.355,5131305
29/08/2019 14:23:14.395,5131951
29/08/2019 14:23:14.435,5132501
29/08/2019 14:23:14.475,5131718
29/08/2019 14:23:14.515,5131141
29/08/2019 14:23:14.555,5131745
29/08/2019 14:23:14.595,5130962
29/08/2019 14:23:14.635,5131401
29/08/2019 14:23:14.675,5131718
29/08/2019 14:23:14.715,5131086
29/08/2019 14:23:14.755,5131333
29/08/2019 14:23:14.795,5131649
29/08/2019 14:23:14.835,5131250
29/08/2019 14:23:14.875,5131786
29/08/2019 14:23:14.915,5132804
29/08/2019 14:23:14.955,5134370
29/08/2019 14:23:14.995,5136184
29/08/2019 14:23:15.035,5136830
29/08/2019 14:23:15.075,5139524
29/08/2019 14:23:15.115,5138301
29/08/2019 14:23:15.155,5139194
29/08/2019 14:23:15.195,5139538
29/08/2019 14:23:15.235,5138713
29/08/2019 14:23:15.275,5138177
29/08/2019 14:23:15.315,5138658
29/08/2019 14:23:15.355,5138960
29/08/2019 14:23:15.395,5140733
29/08/2019 14:23:15.435,5141846
29/08/2019 14:23:15.475,5142176
29/08/2019 14:23:15.515,5143207
29/08/2019 14:23:15.555,5144499
29/08/2019 14:23:15.595,5143372
29/08/2019 14:23:15.635,5143179
29/08/2019 14:23:15.675,5142588
29/08/2019 14:23:15.715,5140967
29/08/2019 14:23:15.755,5142176
29/08/2019 14:23:15.795,5140843
29/08/2019 14:23:15.835,5140733
29/08/2019 14:23:15.875,5141338
29/08/2019 14:23:15.915,5141585
29/08/2019 14:23:15.955,5144416
29/08/2019 14:23:15.995,5145310
29/08/2019 14:23:16.035,5148622
29/08/2019 14:23:16.075,5152181
29/08/2019 14:23:16.115,5155150
29/08/2019 14:23:16.155,5158490
29/08/2019 14:23:16.195,5161967
29/08/2019 14:23:16.235,5163286
29/08/2019 14:23:16.275,5162475
29/08/2019 14:23:16.315,5161912
29/08/2019 14:23:16.355,5160936
29/08/2019 14:23:16.395,5162352
29/08/2019 14:23:16.435,5162297
29/08/2019 14:23:16.475,5161183
29/08/2019 14:23:16.515,5159822
29/08/2019 14:23:16.555,5159850
29/08/2019 14:23:16.595,5158256
29/08/2019 14:23:16.635,5158668
29/08/2019 14:23:16.675,5158448
29/08/2019 14:23:16.715,5157747
29/08/2019 14:23:16.755,5157885
29/08/2019 14:23:16.795,5157665
29/08/2019 14:23:16.835,5156662
29/08/2019 14:23:16.875,5156208
29/08/2019 14:23:16.915,5156043
29/08/2019 14:23:16.955,5155232
29/08/2019 14:23:16.995,5153432
29/08/2019 14:23:17.035,5153088
29/08/2019 14:23:17.075,5152992
29/08/2019 14:23:17.115,5152319
29/08/2019 14:23:17.155,5151906
29/08/2019 14:23:17.195,5154174
29/08/2019 14:23:17.235,5152209
29/08/2019 14:23:17.275,5152154
29/08/2019 14:23:17.315,5152374
29/08/2019 14:23:17.355,5151824
29/08/2019 14:23:17.395,5153418
29/08/2019 14:23:17.435,5154834
29/08/2019 14:23:17.475,5153198
29/08/2019 14:23:17.515,5152690
29/08/2019 14:23:17.555,5151893
29/08/2019 14:23:17.595,5148856
29/08/2019 14:23:17.635,5146753
29/08/2019 14:23:17.675,5144746
29/08/2019 14:23:17.715,5142176
29/08/2019 14:23:17.755,5143509
29/08/2019 14:23:17.795,5144320
29/08/2019 14:23:17.835,5144087
29/08/2019 14:23:17.875,5144087
29/08/2019 14:23:17.915,5146450
29/08/2019 14:23:17.955,5145653
29/08/2019 14:23:17.995,5145846
29/08/2019 14:23:18.035,5146547
29/08/2019 14:23:18.075,5147248
29/08/2019 14:23:18.115,5147014
29/08/2019 14:23:18.155,5148251
29/08/2019 14:23:18.195,5148897
29/08/2019 14:23:18.235,5148388
29/08/2019 14:23:18.275,5148154
29/08/2019 14:23:18.315,5148402
29/08/2019 14:23:18.355,5147825
29/08/2019 14:23:18.395,5149158
29/08/2019 14:23:18.435,5149831
29/08/2019 14:23:18.475,5149350
29/08/2019 14:23:18.515,5150024
29/08/2019 14:23:18.555,5148869
29/08/2019 14:23:18.595,5148856
29/08/2019 14:23:18.635,5148141
29/08/2019 14:23:18.675,5148168
29/08/2019 14:23:18.715,5146684
29/08/2019 14:23:18.755,5146327
29/08/2019 14:23:18.795,5145928
29/08/2019 14:23:18.835,5145543
29/08/2019 14:23:18.875,5145475
29/08/2019 14:23:18.915,5144678
29/08/2019 14:23:18.955,5143166
29/08/2019 14:23:18.995,5141572
29/08/2019 14:23:19.035,5140074
29/08/2019 14:23:19.075,5138892
