Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
05/03/2020 10:03:53.419,81,10.0,-3276.8,8,0.16,0.21,4.039,73,23538.000,65535.000,33,0.001620,0.000560,11,65535,0,65535,1,15,-1.16,-0.83,-0.27,0.13,-0.22,0.01,21.4,688,255,-128,-128,6553.5,428,430,510
05/03/2020 10:03:54.419,81,11.0,-3276.8,3,0.18,0.44,4.039,73,21512.000,65535.000,11,0.001620,0.001320,14,65535,0,65535,1,16,-1.33,-0.60,-0.26,0.40,-0.20,0.19,21.4,688,255,-128,-128,6553.5,410,417,508
05/03/2020 10:03:55.419,81,11.0,-3276.8,4,0.24,0.79,4.039,73,17614.000,65535.000,11,0.001620,0.000960,21,65535,0,65535,1,17,-1.26,0.25,-0.03,0.67,-0.08,0.20,21.4,688,255,-128,-128,6553.5,437,441,500
05/03/2020 10:03:56.419,81,11.0,-3276.8,8,0.11,0.13,4.039,73,17712.000,65535.000,22,0.001620,0.000660,28,65535,0,65535,1,18,-1.08,-0.87,0.06,0.22,-0.01,0.10,21.4,688,0,0,12,6553.5,470,442,513
05/03/2020 10:03:57.419,81,11.0,-3276.8,6,0.09,0.31,4.039,73,15181.000,65535.000,22,0.001620,0.000660,25,65535,0,65535,1,19,-1.27,-0.77,-0.14,0.20,-0.18,0.15,21.4,688,254,0,12,6553.5,450,431,514
05/03/2020 10:03:58.419,81,12.0,-3276.8,-8,0.07,0.28,4.039,73,15031.000,65535.000,33,0.001620,0.000460,22,65535,100,65535,1,20,-1.31,-0.68,-0.08,0.25,-0.10,0.15,21.4,672,254,0,12,6553.5,431,428,510
05/03/2020 10:03:59.419,81,12.0,-3276.8,-10,0.13,0.36,4.039,73,16598.000,65535.000,33,0.001340,0.000580,19,65535,0,65535,1,21,-1.13,-0.68,-0.30,0.49,-0.33,0.18,21.4,688,254,0,12,6553.5,430,421,494
05/03/2020 10:04:00.419,81,12.0,-3276.8,10,0.13,0.63,4.039,73,15795.000,65535.000,11,0.001340,0.000700,17,65535,0,65535,1,22,-1.42,-0.57,-0.26,0.40,-0.55,0.16,21.4,688,254,0,12,6553.5,432,427,510
05/03/2020 10:04:01.419,81,12.0,-3276.8,9,0.32,1.03,4.039,73,15027.000,65535.000,11,0.001340,0.001020,15,65535,0,65535,1,23,-1.42,-0.39,-1.06,0.74,-0.78,0.19,21.4,688,254,0,12,6553.5,426,425,509
05/03/2020 10:04:02.419,80,14.0,-3276.8,9,0.13,0.40,4.039,73,16061.000,65535.000,22,0.001340,0.001240,13,65535,0,65535,1,24,-1.09,-0.85,-0.15,0.10,-0.54,0.04,21.4,688,254,0,12,6553.5,419,424,509
05/03/2020 10:04:03.419,81,14.0,-3276.8,8,0.15,0.97,4.037,72,13848.000,65535.000,22,0.001340,0.001700,11,65535,0,65535,1,25,-1.30,-0.26,-0.96,0.54,-0.66,0.24,21.4,688,254,0,12,6553.5,417,424,510
05/03/2020 10:04:04.419,81,15.0,-3276.8,7,0.14,0.37,4.037,72,12573.000,65535.000,33,0.001340,0.001300,10,65535,0,65535,1,26,-1.44,-0.69,-0.06,0.36,-0.18,0.06,21.4,688,254,0,12,6553.5,421,424,510
05/03/2020 10:04:05.419,81,15.0,-3276.8,4,0.16,0.27,4.037,72,12491.000,65535.000,33,0.001340,0.000980,9,65535,0,65535,1,27,-1.09,-0.63,-0.06,0.30,-0.14,0.14,21.5,688,254,0,12,6553.5,425,425,509
05/03/2020 10:04:06.419,81,17.0,-3276.8,6,0.11,0.27,4.037,72,15666.000,65535.000,44,0.001340,0.000960,8,65535,0,65535,1,28,-1.09,-0.63,-0.06,0.30,-0.14,0.14,21.5,688,254,0,12,6553.5,414,422,508
05/03/2020 10:04:07.419,81,17.0,-3276.8,10,0.20,0.38,4.037,72,23048.000,65535.000,44,0.001340,0.001420,7,65535,0,65535,1,29,-1.34,-0.60,-0.02,0.56,-0.15,0.14,21.6,688,255,-128,-128,6553.5,434,433,513
05/03/2020 10:04:08.419,81,18.0,-3276.8,4,0.14,0.46,4.037,72,25016.000,65535.000,44,0.001340,0.001040,6,65535,0,65535,1,30,-1.19,-0.65,0.00,0.75,-0.18,0.42,21.6,688,255,-128,-128,6553.5,424,425,509
05/03/2020 10:04:09.419,81,18.0,-3276.8,2,0.13,0.28,4.037,72,23947.000,65535.000,44,0.001340,0.001000,6,65535,0,65535,1,31,-1.08,-0.91,-0.14,0.02,-0.18,0.12,21.6,688,255,-128,-128,6553.5,411,421,509
05/03/2020 10:04:10.419,81,19.0,-3276.8,4,0.08,0.31,4.037,72,23903.000,65535.000,55,0.001340,0.000860,12,65535,0,65535,1,32,-1.14,-0.81,-0.14,0.18,-0.32,0.28,21.6,688,255,-128,-128,6553.5,429,427,510
05/03/2020 10:04:11.419,80,19.0,-3276.8,5,0.11,0.22,4.037,72,26053.000,65535.000,55,0.001340,0.001500,18,65535,0,65535,1,33,-1.09,-0.86,-0.01,0.24,-0.18,0.16,21.6,688,255,-128,-128,6553.5,419,424,509
05/03/2020 10:04:12.419,80,19.0,-3276.8,6,0.11,0.42,4.037,72,25086.000,65535.000,55,0.001340,0.001000,16,65535,0,65535,1,34,-1.28,-0.75,-0.34,0.37,-0.27,0.16,21.7,688,255,-128,-128,6553.5,426,425,510
05/03/2020 10:04:13.419,80,19.0,-3276.8,6,0.04,0.09,4.037,72,25963.000,65535.000,66,0.001340,0.000860,14,65535,0,65535,1,35,-1.06,-0.93,0.06,0.20,-0.06,0.03,21.7,688,255,-128,-128,6553.5,414,421,509
05/03/2020 10:04:14.419,80,20.0,-3276.8,4,0.11,0.18,4.037,72,27004.000,65535.000,66,0.001340,0.000800,12,65535,0,65535,1,36,-1.15,-0.87,-0.01,0.18,-0.16,0.09,21.7,656,255,-128,-128,6553.5,426,426,510
05/03/2020 10:04:15.419,80,20.0,-3276.8,3,0.07,1.09,4.037,72,21885.000,65535.000,66,0.001340,0.000500,11,65535,0,65535,1,37,-1.20,-0.56,-0.14,1.03,-0.25,1.36,21.7,656,255,-128,-128,6553.5,425,424,509
05/03/2020 10:04:16.419,81,20.0,-3276.8,4,0.05,0.08,4.037,72,21920.000,65535.000,66,0.001340,0.001080,10,65535,0,65535,1,38,-1.02,-0.93,0.02,0.14,-0.08,0.01,21.7,656,255,-128,-128,6553.5,425,426,509
05/03/2020 10:04:17.419,82,20.0,-3276.8,4,0.15,0.26,4.037,72,24581.000,65535.000,77,0.001340,0.001260,8,65535,0,65535,1,39,-1.14,-0.81,-0.14,0.15,-0.26,0.04,21.7,656,255,-128,-128,6553.5,411,418,509
05/03/2020 10:04:18.419,82,20.0,-3276.8,4,0.06,0.33,4.037,72,26523.000,65535.000,77,0.001340,0.001300,7,65535,0,65535,1,40,-1.28,-0.78,-0.24,0.19,-0.28,0.19,21.7,656,255,-128,-128,6553.5,427,425,509
05/03/2020 10:04:19.419,83,20.0,-3276.8,5,0.04,0.07,4.037,72,26572.000,65535.000,88,0.001340,0.000880,7,65535,0,65535,1,41,-1.04,-0.95,-0.03,0.03,-0.13,-0.01,21.7,656,255,-128,-128,6553.5,424,424,509
05/03/2020 10:04:20.419,83,20.0,-3276.8,5,0.05,0.14,4.037,72,21416.000,65535.000,88,0.001340,0.000660,7,65535,0,65535,1,42,-1.10,-0.85,-0.09,0.03,-0.22,-0.01,21.7,656,255,-128,-128,6553.5,429,425,510
05/03/2020 10:04:21.419,84,20.0,-3276.8,4,0.08,0.13,4.037,72,28775.000,65535.000,88,0.001340,0.000500,19,65535,0,65535,1,43,-1.08,-0.91,-0.18,0.06,-0.18,0.01,21.8,656,255,-128,-128,6553.5,427,426,508
05/03/2020 10:04:22.419,85,20.0,-3276.8,-1,0.13,0.24,4.036,72,28790.000,65535.000,99,0.001340,0.000300,29,65535,0,65535,1,44,-1.06,-0.93,0.01,0.14,-0.01,0.18,21.8,656,255,-128,-128,6553.5,426,427,510
05/03/2020 10:04:23.419,84,20.0,-3276.8,-2,0.05,0.18,4.036,72,27467.000,65535.000,100,0.001340,0.000240,38,65535,0,65535,1,45,-1.02,-0.95,-0.12,0.07,0.01,0.18,21.8,656,255,-128,-128,6553.5,424,425,509
05/03/2020 10:04:24.419,84,20.0,-3276.8,-1,0.04,0.10,4.036,72,22793.000,65535.000,100,0.001340,0.000180,45,65535,100,65535,1,46,-1.03,-0.96,-0.03,0.04,0.00,0.15,21.8,640,255,-128,-128,6553.5,431,429,512
05/03/2020 10:04:25.419,85,20.0,-3276.8,-1,0.02,0.07,4.036,72,19031.000,65535.000,100,0.001340,0.000140,52,65535,0,65535,1,47,-1.03,-0.95,-0.04,0.04,-0.03,0.06,21.8,656,255,-128,-128,6553.5,422,425,509
05/03/2020 10:04:26.419,86,22.0,-3276.8,0,0.01,0.04,4.036,72,19132.000,65535.000,100,0.001340,0.000140,58,65535,100,65535,1,48,-1.02,-0.96,-0.02,0.03,-0.01,0.02,21.8,640,255,-128,-128,6553.5,424,419,496
05/03/2020 10:04:27.419,85,22.0,-3276.8,-1,0.01,0.04,4.036,72,18334.000,65535.000,100,0.001340,0.000100,63,65535,100,65535,1,49,-1.01,-0.96,-0.04,0.04,-0.02,0.02,21.8,640,255,-128,-128,6553.5,423,424,509
05/03/2020 10:04:28.419,82,23.0,-3276.8,0,0.01,0.02,4.036,72,15747.000,65535.000,100,0.001340,0.000100,68,65535,100,65535,1,50,-1.02,-0.96,-0.03,0.04,-0.01,0.02,21.8,640,255,-128,-128,6553.5,423,424,509
05/03/2020 10:04:29.419,77,23.0,-3276.8,0,0.00,0.12,4.036,72,12832.000,65535.000,100,0.002240,0.000100,72,65535,100,65535,1,51,-1.01,-0.97,-0.02,0.19,-0.01,0.03,21.9,640,255,-128,-128,6553.5,424,424,509
05/03/2020 10:04:30.419,74,24.0,-3276.8,-1,0.01,0.03,4.036,72,10442.000,65535.000,100,0.002240,0.000100,76,65535,100,65535,1,52,-1.02,-0.96,-0.01,0.04,-0.02,0.02,21.9,640,255,-128,-128,6553.5,424,424,509
05/03/2020 10:04:31.419,73,24.0,-3276.8,1,0.01,0.03,4.036,72,8719.000,65535.000,100,0.003420,0.000100,79,65535,100,65535,1,53,-1.02,-0.96,-0.01,0.06,-0.02,0.02,22.0,640,255,-128,-128,37.1,424,425,509
05/03/2020 10:04:32.419,71,25.0,-3276.8,0,0.01,0.03,4.036,72,7763.000,65535.000,100,0.003420,0.000080,81,65535,100,65535,1,54,-1.01,-0.97,-0.02,0.01,-0.02,0.02,22.0,640,255,-128,-128,37.1,422,424,509
05/03/2020 10:04:33.419,71,25.0,-3276.8,0,0.00,0.03,4.036,72,6861.000,65535.000,100,0.003640,0.000080,84,65535,100,65535,1,55,-1.02,-0.97,-0.02,0.03,-0.01,0.02,22.0,640,255,-128,-128,37.1,424,424,510
05/03/2020 10:04:34.419,72,25.0,-3276.8,-1,0.02,0.04,4.036,72,8749.000,65535.000,100,0.003640,0.000080,86,65535,100,65535,1,56,-1.02,-0.97,-0.04,0.02,-0.01,0.03,22.0,640,255,-128,-128,37.1,424,424,509
05/03/2020 10:04:35.419,73,25.0,-3276.8,-1,0.01,0.08,4.036,72,8239.000,65535.000,100,0.003640,0.000100,88,65535,100,65535,1,57,-1.02,-0.97,-0.09,0.01,-0.02,0.03,22.0,640,255,-128,-128,37.1,422,425,509
05/03/2020 10:04:36.419,76,25.0,-3276.8,-1,0.01,0.03,4.036,72,8237.000,65535.000,100,0.003640,0.000080,89,65535,100,65535,1,58,-1.02,-0.97,-0.04,0.01,-0.01,0.02,22.0,640,255,-128,-128,37.1,422,423,509
05/03/2020 10:04:37.419,79,25.0,-3276.8,1,0.01,0.03,4.036,72,6593.000,65535.000,100,0.003520,0.000100,91,65535,100,65535,1,59,-1.02,-0.96,-0.06,0.01,-0.02,0.03,22.0,640,255,-128,-128,37.1,423,424,509
05/03/2020 10:04:38.419,83,25.0,-3276.8,1,0.02,0.08,4.036,72,5413.000,65535.000,100,0.003520,0.000100,92,65535,100,65535,1,60,-1.08,-0.93,-0.09,0.01,-0.03,0.02,22.0,640,255,-128,-128,37.1,424,426,509
05/03/2020 10:04:39.419,84,25.0,-3276.8,1,0.01,0.06,4.036,72,4509.000,65535.000,100,0.003640,0.000100,93,65535,100,65535,1,61,-1.02,-0.96,-0.08,0.02,-0.03,0.02,22.0,640,255,-128,-128,37.1,424,424,509
05/03/2020 10:04:40.419,86,25.0,-3276.8,2,0.01,0.04,4.036,72,3684.000,65535.000,100,0.003640,0.000100,94,65535,100,65535,1,62,-1.02,-0.96,-0.07,0.01,-0.03,0.01,22.1,640,255,-128,-128,37.1,432,433,514
05/03/2020 10:04:41.419,83,25.0,-3276.8,1,0.01,0.03,4.036,72,2988.000,65535.000,100,0.003740,0.000080,94,65535,100,65535,1,63,-1.02,-0.97,-0.06,0.01,-0.03,0.02,22.1,640,255,-128,-128,37.1,422,425,509
05/03/2020 10:04:42.419,81,25.0,-3276.8,2,0.01,0.04,4.036,72,3038.000,65535.000,100,0.003740,0.000080,95,65535,100,65535,1,64,-1.02,-0.97,-0.08,0.01,-0.02,0.02,22.1,640,255,-128,-128,37.1,432,433,515
05/03/2020 10:04:43.419,78,25.0,-3276.8,2,0.01,0.06,4.036,72,4389.000,65535.000,100,0.003340,0.000080,96,65535,100,65535,1,65,-1.03,-0.96,-0.09,0.01,-0.03,0.02,22.1,640,255,-128,-128,37.1,422,423,509
05/03/2020 10:04:44.419,77,24.0,-3276.8,2,0.01,0.02,4.036,72,3507.000,65535.000,100,0.003340,0.000100,96,65535,100,65535,1,66,-1.01,-0.96,-0.06,0.00,-0.02,0.02,22.1,640,255,-128,-128,37.1,428,427,510
05/03/2020 10:04:45.419,78,24.0,-3276.8,2,0.01,0.03,4.036,72,3899.000,65535.000,100,0.003620,0.000100,97,65535,100,65535,1,67,-1.02,-0.96,-0.06,0.01,-0.01,0.03,22.1,640,255,-128,-128,37.1,425,424,509
05/03/2020 10:04:46.419,78,24.0,-3276.8,3,0.04,0.12,4.036,72,3185.000,65535.000,100,0.003620,0.000100,97,65535,100,65535,1,68,-1.03,-0.96,-0.16,0.01,-0.02,0.03,22.1,640,255,-128,-128,37.1,424,425,510
05/03/2020 10:04:47.419,80,24.0,-3276.8,6,0.09,0.16,4.036,72,3043.000,65535.000,100,0.003680,0.000120,98,65535,100,65535,1,69,-1.03,-0.95,-0.19,-0.06,-0.18,0.07,22.2,640,255,-128,-128,37.1,422,423,510
05/03/2020 10:04:48.419,82,24.0,-3276.8,7,0.04,0.13,4.036,72,4559.000,65535.000,100,0.003680,0.000120,98,65535,100,65535,1,70,-1.02,-0.91,-0.16,-0.09,-0.12,0.08,22.2,640,255,-128,-128,37.1,421,424,509
05/03/2020 10:04:49.419,85,24.0,-3276.8,8,0.05,0.14,4.036,72,5699.000,65535.000,100,0.003580,0.000180,98,65535,100,65535,1,71,-1.06,-0.91,-0.16,-0.10,-0.18,0.13,22.2,640,255,-128,-128,37.1,424,425,510
05/03/2020 10:04:50.419,87,23.0,-3276.8,-4,0.09,0.18,4.036,72,4459.000,65535.000,100,0.003580,0.000140,98,65535,100,65535,1,72,-1.08,-0.93,-0.16,0.02,-0.03,0.13,22.2,640,255,-128,-128,37.1,410,418,508
05/03/2020 10:04:51.419,88,23.0,-3276.8,-3,0.06,0.15,4.036,72,3704.000,65535.000,100,0.003600,0.000120,99,65535,100,65535,1,73,-1.03,-0.96,-0.06,0.04,0.00,0.13,22.2,640,255,-128,-128,37.1,423,424,509
05/03/2020 10:04:52.419,89,23.0,-3276.8,-2,0.03,0.09,4.036,72,3576.000,65535.000,100,0.003600,0.000120,99,65535,100,65535,1,74,-1.03,-0.96,-0.08,0.01,0.00,0.10,22.2,640,255,-128,-128,37.1,427,424,509
05/03/2020 10:04:53.419,90,23.0,-3276.8,-1,0.03,0.10,4.036,72,3343.000,65535.000,100,0.003520,0.000120,99,65535,100,65535,1,75,-1.03,-0.92,-0.03,0.02,-0.01,0.13,22.2,640,255,-128,-128,37.1,420,424,509
05/03/2020 10:04:54.419,89,23.0,-3276.8,-2,0.04,0.09,4.036,72,3433.000,65535.000,100,0.003520,0.000100,99,65535,100,65535,1,76,-1.03,-0.92,-0.01,0.07,0.00,0.14,22.2,640,255,-128,-128,37.1,413,421,508
05/03/2020 10:04:55.419,89,23.0,-3276.8,-2,0.05,0.12,4.036,72,3364.000,65535.000,100,0.003840,0.000120,99,65535,100,65535,1,77,-1.02,-0.96,0.02,0.13,0.00,0.16,22.3,640,255,-128,-128,37.1,425,426,510
05/03/2020 10:04:56.419,89,22.0,-3276.8,-2,0.02,0.06,4.036,72,3004.000,65535.000,100,0.003840,0.000100,99,65535,100,65535,1,78,-1.04,-0.96,-0.01,0.08,0.00,0.09,22.3,640,255,-128,-128,37.1,413,421,508
05/03/2020 10:04:57.419,85,22.0,-3276.8,-1,0.03,0.07,4.036,72,2683.000,65535.000,100,0.003140,0.000100,99,65535,100,65535,1,79,-1.03,-0.95,-0.06,0.03,-0.04,0.09,22.3,640,255,-128,-128,37.1,416,422,509
05/03/2020 10:04:58.419,81,22.0,-3276.8,-1,0.01,0.06,4.036,72,3400.000,65535.000,100,0.003140,0.000100,99,65535,100,65535,1,80,-1.01,-0.96,-0.03,0.07,0.00,0.09,22.3,640,255,-128,-128,37.1,421,423,509
05/03/2020 10:04:59.419,80,22.0,-3276.8,-1,0.03,0.10,4.036,72,8964.000,65535.000,100,0.003480,0.000120,100,65535,100,65535,1,81,-1.10,-0.96,-0.03,0.08,-0.01,0.12,22.3,640,255,-128,-128,37.1,420,424,509
05/03/2020 10:05:00.419,80,22.0,-3276.8,-2,0.02,0.06,4.035,72,9273.000,65535.000,100,0.003480,0.000140,100,65535,100,65535,1,82,-1.02,-0.96,0.00,0.07,0.00,0.10,22.3,640,255,-128,-128,37.1,416,421,509
05/03/2020 10:05:01.419,81,22.0,-3276.8,-1,0.02,0.07,4.035,72,9644.000,65535.000,100,0.003440,0.000140,100,65535,100,65535,1,83,-1.04,-0.96,-0.06,0.03,-0.02,0.06,22.3,640,255,-128,-128,37.1,418,422,509
05/03/2020 10:05:02.419,83,21.0,-3276.8,-1,0.01,0.03,4.035,72,8619.000,65535.000,100,0.003440,0.000160,100,65535,100,65535,1,84,-1.01,-0.97,-0.02,0.06,-0.01,0.04,22.3,640,255,-128,-128,37.1,422,423,509
05/03/2020 10:05:03.419,85,21.0,-3276.8,-1,0.02,0.04,4.035,72,7929.000,65535.000,100,0.003360,0.000140,100,65535,100,65535,1,85,-1.03,-0.96,0.01,0.08,0.00,0.03,22.4,640,255,-128,-128,37.1,414,418,504
05/03/2020 10:05:04.419,82,21.0,-3276.8,-1,0.01,0.03,4.035,72,8614.000,65535.000,100,0.003360,0.000120,100,65535,100,65535,1,86,-1.02,-0.97,-0.01,0.04,0.00,0.03,22.4,640,255,-128,-128,37.1,422,424,510
05/03/2020 10:05:05.419,77,21.0,-3276.8,0,0.02,0.04,4.035,72,7013.000,65535.000,100,0.002940,0.000100,100,65535,100,65535,1,87,-1.01,-0.97,-0.04,0.02,-0.02,0.03,22.4,640,255,-128,-128,37.1,411,419,511
05/03/2020 10:05:06.419,73,21.0,-3276.8,-2,0.07,0.13,4.035,72,9755.000,65535.000,100,0.002940,0.000080,100,65535,100,65535,1,88,-1.02,-0.96,-0.14,-0.02,0.00,0.07,22.4,640,255,-128,-128,37.1,423,424,509
05/03/2020 10:05:07.419,70,21.0,-3276.8,-1,0.03,0.04,4.035,72,15157.000,65535.000,100,0.003140,0.000080,100,65535,100,65535,1,89,-1.02,-0.96,-0.03,0.02,-0.04,0.02,22.4,640,255,-128,-128,37.1,417,421,494
05/03/2020 10:05:08.419,69,20.0,-3276.8,1,0.01,0.03,4.035,72,14101.000,65535.000,100,0.003140,0.000080,100,65535,100,65535,1,90,-1.02,-0.97,-0.06,0.02,-0.02,0.00,22.4,640,255,-128,-128,37.1,424,425,509
05/03/2020 10:05:09.419,70,20.0,-3276.8,1,0.01,0.03,4.035,72,15446.000,65535.000,100,0.003140,0.000100,100,65535,100,65535,1,91,-1.02,-0.96,-0.04,0.02,-0.03,0.01,22.5,640,255,-128,-128,37.1,405,408,480
05/03/2020 10:05:10.419,74,20.0,-3276.8,1,0.01,0.03,4.035,72,14135.000,65535.000,100,0.003140,0.000100,100,65535,100,65535,1,92,-1.02,-0.96,-0.07,0.01,-0.03,0.01,22.5,640,255,-128,-128,37.1,424,425,510
05/03/2020 10:05:11.419,78,20.0,-3276.8,1,0.01,0.03,4.035,72,10824.000,65535.000,100,0.003180,0.000100,100,65535,100,65535,1,93,-1.02,-0.97,-0.04,0.02,-0.02,0.02,22.5,640,255,-128,-128,37.1,405,410,498
05/03/2020 10:05:12.419,80,20.0,-3276.8,1,0.03,0.07,4.035,72,8871.000,65535.000,100,0.003180,0.000120,100,65535,100,65535,1,94,-1.04,-0.96,-0.04,0.06,-0.04,0.07,22.5,640,255,-128,-128,37.1,422,426,510
05/03/2020 10:05:13.419,81,20.0,-3276.8,1,0.01,0.13,4.035,72,6940.000,65535.000,100,0.003760,0.000120,100,65535,100,65535,1,95,-1.01,-0.79,-0.04,0.01,-0.02,0.03,22.5,640,255,-128,-128,37.1,424,426,509
05/03/2020 10:05:14.419,79,19.0,-3276.8,1,0.02,0.04,4.035,72,5559.000,65535.000,100,0.003760,0.000100,100,65535,100,65535,1,96,-1.04,-0.95,-0.07,0.01,-0.02,0.03,22.5,640,255,-128,-128,37.1,424,426,510
05/03/2020 10:05:15.419,78,19.0,-3276.8,2,0.02,0.06,4.035,72,6500.000,65535.000,100,0.003700,0.000120,100,65535,100,65535,1,97,-1.03,-0.97,-0.09,0.00,-0.02,0.02,22.5,640,255,-128,-128,37.1,422,425,509
05/03/2020 10:05:16.419,76,19.0,-3276.8,2,0.01,0.03,4.035,72,6286.000,65535.000,100,0.003700,0.000120,100,65535,100,65535,1,98,-1.02,-0.96,-0.07,0.01,-0.04,0.02,22.5,640,255,-128,-128,37.1,425,426,509
05/03/2020 10:05:17.419,77,19.0,-3276.8,2,0.01,0.04,4.035,72,6221.000,65535.000,100,0.003820,0.000120,100,65535,100,65535,1,99,-1.03,-0.96,-0.06,0.02,-0.02,0.03,22.5,640,255,-128,-128,37.1,420,424,509
