Time,BreathingWaveform
02/09/2019 07:20:12.356,0
02/09/2019 07:20:12.396,0
02/09/2019 07:20:12.436,0
02/09/2019 07:20:12.476,0
02/09/2019 07:20:12.516,0
02/09/2019 07:20:12.556,0
02/09/2019 07:20:12.596,0
02/09/2019 07:20:12.636,0
02/09/2019 07:20:12.676,0
02/09/2019 07:20:12.716,0
02/09/2019 07:20:12.756,0
02/09/2019 07:20:12.796,0
02/09/2019 07:20:12.836,0
02/09/2019 07:20:12.876,0
02/09/2019 07:20:12.916,0
02/09/2019 07:20:12.956,0
02/09/2019 07:20:12.996,0
02/09/2019 07:20:13.036,0
02/09/2019 07:20:13.076,0
02/09/2019 07:20:13.116,0
02/09/2019 07:20:13.156,0
02/09/2019 07:20:13.196,0
02/09/2019 07:20:13.236,0
02/09/2019 07:20:13.276,0
02/09/2019 07:20:13.316,0
02/09/2019 07:20:13.356,0
02/09/2019 07:20:13.396,0
02/09/2019 07:20:13.436,0
02/09/2019 07:20:13.476,0
02/09/2019 07:20:13.516,0
02/09/2019 07:20:13.556,0
02/09/2019 07:20:13.596,0
02/09/2019 07:20:13.636,0
02/09/2019 07:20:13.676,0
02/09/2019 07:20:13.716,0
02/09/2019 07:20:13.756,0
02/09/2019 07:20:13.796,0
02/09/2019 07:20:13.836,0
02/09/2019 07:20:13.876,0
02/09/2019 07:20:13.916,0
02/09/2019 07:20:13.956,0
02/09/2019 07:20:13.996,0
02/09/2019 07:20:14.036,0
02/09/2019 07:20:14.076,0
02/09/2019 07:20:14.116,0
02/09/2019 07:20:14.156,0
02/09/2019 07:20:14.196,0
02/09/2019 07:20:14.236,0
02/09/2019 07:20:14.276,0
02/09/2019 07:20:14.316,0
02/09/2019 07:20:14.356,0
02/09/2019 07:20:14.396,0
02/09/2019 07:20:14.436,0
02/09/2019 07:20:14.476,0
02/09/2019 07:20:14.516,0
02/09/2019 07:20:14.556,0
02/09/2019 07:20:14.596,0
02/09/2019 07:20:14.636,0
02/09/2019 07:20:14.676,0
02/09/2019 07:20:14.716,0
02/09/2019 07:20:14.756,0
02/09/2019 07:20:14.796,0
02/09/2019 07:20:14.836,0
02/09/2019 07:20:14.876,0
02/09/2019 07:20:14.916,0
02/09/2019 07:20:14.956,0
02/09/2019 07:20:14.996,0
02/09/2019 07:20:15.036,0
02/09/2019 07:20:15.076,0
02/09/2019 07:20:15.116,0
02/09/2019 07:20:15.156,0
02/09/2019 07:20:15.196,0
02/09/2019 07:20:15.236,0
02/09/2019 07:20:15.276,0
02/09/2019 07:20:15.316,0
02/09/2019 07:20:15.356,0
02/09/2019 07:20:15.396,0
02/09/2019 07:20:15.436,0
02/09/2019 07:20:15.476,0
02/09/2019 07:20:15.516,0
02/09/2019 07:20:15.556,0
02/09/2019 07:20:15.596,0
02/09/2019 07:20:15.636,0
02/09/2019 07:20:15.676,0
02/09/2019 07:20:15.716,0
02/09/2019 07:20:15.756,0
02/09/2019 07:20:15.796,0
02/09/2019 07:20:15.836,0
02/09/2019 07:20:15.876,0
02/09/2019 07:20:15.916,0
02/09/2019 07:20:15.956,0
02/09/2019 07:20:15.996,0
02/09/2019 07:20:16.036,0
02/09/2019 07:20:16.076,0
02/09/2019 07:20:16.116,0
02/09/2019 07:20:16.156,0
02/09/2019 07:20:16.196,0
02/09/2019 07:20:16.236,0
02/09/2019 07:20:16.276,0
02/09/2019 07:20:16.316,0
02/09/2019 07:20:16.356,0
02/09/2019 07:20:16.396,0
02/09/2019 07:20:16.436,0
02/09/2019 07:20:16.476,0
02/09/2019 07:20:16.516,0
02/09/2019 07:20:16.556,0
02/09/2019 07:20:16.596,0
02/09/2019 07:20:16.636,0
02/09/2019 07:20:16.676,0
02/09/2019 07:20:16.716,0
02/09/2019 07:20:16.756,0
02/09/2019 07:20:16.796,0
02/09/2019 07:20:16.836,0
02/09/2019 07:20:16.876,0
02/09/2019 07:20:16.916,0
02/09/2019 07:20:16.956,0
02/09/2019 07:20:16.996,0
02/09/2019 07:20:17.036,0
02/09/2019 07:20:17.076,0
02/09/2019 07:20:17.116,0
02/09/2019 07:20:17.156,0
02/09/2019 07:20:17.196,0
02/09/2019 07:20:17.236,0
02/09/2019 07:20:17.276,0
02/09/2019 07:20:17.316,0
02/09/2019 07:20:17.356,0
02/09/2019 07:20:17.396,0
02/09/2019 07:20:17.436,0
02/09/2019 07:20:17.476,0
02/09/2019 07:20:17.516,0
02/09/2019 07:20:17.556,0
02/09/2019 07:20:17.596,0
02/09/2019 07:20:17.636,0
02/09/2019 07:20:17.676,0
02/09/2019 07:20:17.716,0
02/09/2019 07:20:17.756,0
02/09/2019 07:20:17.796,0
02/09/2019 07:20:17.836,0
02/09/2019 07:20:17.876,0
02/09/2019 07:20:17.916,0
02/09/2019 07:20:17.956,0
02/09/2019 07:20:17.996,0
02/09/2019 07:20:18.036,0
02/09/2019 07:20:18.076,0
02/09/2019 07:20:18.116,0
02/09/2019 07:20:18.156,0
02/09/2019 07:20:18.196,0
02/09/2019 07:20:18.236,0
02/09/2019 07:20:18.276,0
02/09/2019 07:20:18.316,0
02/09/2019 07:20:18.356,0
02/09/2019 07:20:18.396,0
02/09/2019 07:20:18.436,0
02/09/2019 07:20:18.476,0
02/09/2019 07:20:18.516,0
02/09/2019 07:20:18.556,0
02/09/2019 07:20:18.596,0
02/09/2019 07:20:18.636,0
02/09/2019 07:20:18.676,0
02/09/2019 07:20:18.716,0
02/09/2019 07:20:18.756,0
02/09/2019 07:20:18.796,0
02/09/2019 07:20:18.836,0
02/09/2019 07:20:18.876,0
02/09/2019 07:20:18.916,0
02/09/2019 07:20:18.956,0
02/09/2019 07:20:18.996,0
02/09/2019 07:20:19.036,0
02/09/2019 07:20:19.076,0
02/09/2019 07:20:19.116,0
02/09/2019 07:20:19.156,0
02/09/2019 07:20:19.196,0
02/09/2019 07:20:19.236,0
02/09/2019 07:20:19.276,0
02/09/2019 07:20:19.316,0
02/09/2019 07:20:19.356,0
02/09/2019 07:20:19.396,0
02/09/2019 07:20:19.436,0
02/09/2019 07:20:19.476,0
02/09/2019 07:20:19.516,0
02/09/2019 07:20:19.556,0
02/09/2019 07:20:19.596,0
02/09/2019 07:20:19.636,0
02/09/2019 07:20:19.676,0
02/09/2019 07:20:19.716,0
02/09/2019 07:20:19.756,0
02/09/2019 07:20:19.796,0
02/09/2019 07:20:19.836,0
02/09/2019 07:20:19.876,0
02/09/2019 07:20:19.916,0
02/09/2019 07:20:19.956,0
02/09/2019 07:20:19.996,0
02/09/2019 07:20:20.036,0
02/09/2019 07:20:20.076,0
02/09/2019 07:20:20.116,0
02/09/2019 07:20:20.156,0
02/09/2019 07:20:20.196,0
02/09/2019 07:20:20.236,0
02/09/2019 07:20:20.276,0
02/09/2019 07:20:20.316,0
02/09/2019 07:20:20.356,0
02/09/2019 07:20:20.396,0
02/09/2019 07:20:20.436,0
02/09/2019 07:20:20.476,0
02/09/2019 07:20:20.516,0
02/09/2019 07:20:20.556,0
02/09/2019 07:20:20.596,0
02/09/2019 07:20:20.636,0
02/09/2019 07:20:20.676,0
02/09/2019 07:20:20.716,0
02/09/2019 07:20:20.756,0
02/09/2019 07:20:20.796,0
02/09/2019 07:20:20.836,0
02/09/2019 07:20:20.876,0
02/09/2019 07:20:20.916,0
02/09/2019 07:20:20.956,0
02/09/2019 07:20:20.996,0
02/09/2019 07:20:21.036,0
02/09/2019 07:20:21.076,0
02/09/2019 07:20:21.116,0
02/09/2019 07:20:21.156,0
02/09/2019 07:20:21.196,0
02/09/2019 07:20:21.236,0
02/09/2019 07:20:21.276,0
02/09/2019 07:20:21.316,0
02/09/2019 07:20:21.356,0
02/09/2019 07:20:21.396,0
02/09/2019 07:20:21.436,0
02/09/2019 07:20:21.476,0
02/09/2019 07:20:21.516,0
02/09/2019 07:20:21.556,0
02/09/2019 07:20:21.596,0
02/09/2019 07:20:21.636,0
02/09/2019 07:20:21.676,0
02/09/2019 07:20:21.716,0
02/09/2019 07:20:21.756,0
02/09/2019 07:20:21.796,0
02/09/2019 07:20:21.836,0
02/09/2019 07:20:21.876,0
02/09/2019 07:20:21.916,0
02/09/2019 07:20:21.956,0
02/09/2019 07:20:21.996,0
02/09/2019 07:20:22.036,0
02/09/2019 07:20:22.076,0
02/09/2019 07:20:22.116,0
02/09/2019 07:20:22.156,0
02/09/2019 07:20:22.196,0
02/09/2019 07:20:22.236,0
02/09/2019 07:20:22.276,0
02/09/2019 07:20:22.316,0
02/09/2019 07:20:22.356,0
02/09/2019 07:20:22.396,0
02/09/2019 07:20:22.436,0
02/09/2019 07:20:22.476,0
02/09/2019 07:20:22.516,0
02/09/2019 07:20:22.556,0
02/09/2019 07:20:22.596,0
02/09/2019 07:20:22.636,0
02/09/2019 07:20:22.676,0
02/09/2019 07:20:22.716,0
02/09/2019 07:20:22.756,0
02/09/2019 07:20:22.796,0
02/09/2019 07:20:22.836,0
02/09/2019 07:20:22.876,0
02/09/2019 07:20:22.916,0
02/09/2019 07:20:22.956,0
02/09/2019 07:20:22.996,0
02/09/2019 07:20:23.036,0
02/09/2019 07:20:23.076,0
02/09/2019 07:20:23.116,0
02/09/2019 07:20:23.156,0
02/09/2019 07:20:23.196,0
02/09/2019 07:20:23.236,0
02/09/2019 07:20:23.276,0
02/09/2019 07:20:23.316,0
02/09/2019 07:20:23.356,0
02/09/2019 07:20:23.396,0
02/09/2019 07:20:23.436,0
02/09/2019 07:20:23.476,0
02/09/2019 07:20:23.516,0
02/09/2019 07:20:23.556,0
02/09/2019 07:20:23.596,0
02/09/2019 07:20:23.636,0
02/09/2019 07:20:23.676,0
02/09/2019 07:20:23.716,0
02/09/2019 07:20:23.756,0
02/09/2019 07:20:23.796,0
02/09/2019 07:20:23.836,0
02/09/2019 07:20:23.876,0
02/09/2019 07:20:23.916,0
02/09/2019 07:20:23.956,0
02/09/2019 07:20:23.996,0
02/09/2019 07:20:24.036,0
02/09/2019 07:20:24.076,0
02/09/2019 07:20:24.116,0
02/09/2019 07:20:24.156,0
02/09/2019 07:20:24.196,0
02/09/2019 07:20:24.236,0
02/09/2019 07:20:24.276,0
02/09/2019 07:20:24.316,0
02/09/2019 07:20:24.356,0
02/09/2019 07:20:24.396,0
02/09/2019 07:20:24.436,0
02/09/2019 07:20:24.476,0
02/09/2019 07:20:24.516,0
02/09/2019 07:20:24.556,0
02/09/2019 07:20:24.596,0
02/09/2019 07:20:24.636,0
02/09/2019 07:20:24.676,0
02/09/2019 07:20:24.716,0
02/09/2019 07:20:24.756,0
02/09/2019 07:20:24.796,0
02/09/2019 07:20:24.836,0
02/09/2019 07:20:24.876,0
02/09/2019 07:20:24.916,0
02/09/2019 07:20:24.956,0
02/09/2019 07:20:24.996,0
02/09/2019 07:20:25.036,0
02/09/2019 07:20:25.076,0
02/09/2019 07:20:25.116,0
02/09/2019 07:20:25.156,0
02/09/2019 07:20:25.196,0
02/09/2019 07:20:25.236,0
02/09/2019 07:20:25.276,0
02/09/2019 07:20:25.316,0
02/09/2019 07:20:25.356,0
02/09/2019 07:20:25.396,0
02/09/2019 07:20:25.436,0
02/09/2019 07:20:25.476,0
02/09/2019 07:20:25.516,0
02/09/2019 07:20:25.556,0
02/09/2019 07:20:25.596,0
02/09/2019 07:20:25.636,0
02/09/2019 07:20:25.676,0
02/09/2019 07:20:25.716,0
02/09/2019 07:20:25.756,0
02/09/2019 07:20:25.796,0
02/09/2019 07:20:25.836,0
02/09/2019 07:20:25.876,0
02/09/2019 07:20:25.916,0
02/09/2019 07:20:25.956,0
02/09/2019 07:20:25.996,0
02/09/2019 07:20:26.036,0
02/09/2019 07:20:26.076,0
02/09/2019 07:20:26.116,0
02/09/2019 07:20:26.156,0
02/09/2019 07:20:26.196,0
02/09/2019 07:20:26.236,0
02/09/2019 07:20:26.276,0
02/09/2019 07:20:26.316,0
02/09/2019 07:20:26.356,0
02/09/2019 07:20:26.396,0
02/09/2019 07:20:26.436,0
02/09/2019 07:20:26.476,0
02/09/2019 07:20:26.516,0
02/09/2019 07:20:26.556,0
02/09/2019 07:20:26.596,0
02/09/2019 07:20:26.636,0
02/09/2019 07:20:26.676,0
02/09/2019 07:20:26.716,0
02/09/2019 07:20:26.756,0
02/09/2019 07:20:26.796,0
02/09/2019 07:20:26.836,0
02/09/2019 07:20:26.876,0
02/09/2019 07:20:26.916,0
02/09/2019 07:20:26.956,0
02/09/2019 07:20:26.996,0
02/09/2019 07:20:27.036,0
02/09/2019 07:20:27.076,0
02/09/2019 07:20:27.116,0
02/09/2019 07:20:27.156,0
02/09/2019 07:20:27.196,0
02/09/2019 07:20:27.236,0
02/09/2019 07:20:27.276,0
02/09/2019 07:20:27.316,0
02/09/2019 07:20:27.356,0
02/09/2019 07:20:27.396,0
02/09/2019 07:20:27.436,0
02/09/2019 07:20:27.476,0
02/09/2019 07:20:27.516,0
02/09/2019 07:20:27.556,0
02/09/2019 07:20:27.596,0
02/09/2019 07:20:27.636,0
02/09/2019 07:20:27.676,0
02/09/2019 07:20:27.716,0
02/09/2019 07:20:27.756,0
02/09/2019 07:20:27.796,0
02/09/2019 07:20:27.836,0
02/09/2019 07:20:27.876,0
02/09/2019 07:20:27.916,0
02/09/2019 07:20:27.956,0
02/09/2019 07:20:27.996,0
02/09/2019 07:20:28.036,0
02/09/2019 07:20:28.076,0
02/09/2019 07:20:28.116,0
02/09/2019 07:20:28.156,0
02/09/2019 07:20:28.196,0
02/09/2019 07:20:28.236,0
02/09/2019 07:20:28.276,0
02/09/2019 07:20:28.316,0
02/09/2019 07:20:28.356,0
02/09/2019 07:20:28.396,0
02/09/2019 07:20:28.436,0
02/09/2019 07:20:28.476,0
02/09/2019 07:20:28.516,0
02/09/2019 07:20:28.556,0
02/09/2019 07:20:28.596,0
02/09/2019 07:20:28.636,0
02/09/2019 07:20:28.676,0
02/09/2019 07:20:28.716,0
02/09/2019 07:20:28.756,0
02/09/2019 07:20:28.796,0
02/09/2019 07:20:28.836,0
02/09/2019 07:20:28.876,0
02/09/2019 07:20:28.916,0
02/09/2019 07:20:28.956,0
02/09/2019 07:20:28.996,0
02/09/2019 07:20:29.036,0
02/09/2019 07:20:29.076,0
02/09/2019 07:20:29.116,0
02/09/2019 07:20:29.156,0
02/09/2019 07:20:29.196,0
02/09/2019 07:20:29.236,0
02/09/2019 07:20:29.276,0
02/09/2019 07:20:29.316,0
02/09/2019 07:20:29.356,0
02/09/2019 07:20:29.396,0
02/09/2019 07:20:29.436,0
02/09/2019 07:20:29.476,0
02/09/2019 07:20:29.516,0
02/09/2019 07:20:29.556,0
02/09/2019 07:20:29.596,0
02/09/2019 07:20:29.636,0
02/09/2019 07:20:29.676,0
02/09/2019 07:20:29.716,0
02/09/2019 07:20:29.756,0
02/09/2019 07:20:29.796,0
02/09/2019 07:20:29.836,0
02/09/2019 07:20:29.876,0
02/09/2019 07:20:29.916,0
02/09/2019 07:20:29.956,0
02/09/2019 07:20:29.996,0
02/09/2019 07:20:30.036,0
02/09/2019 07:20:30.076,0
02/09/2019 07:20:30.116,0
02/09/2019 07:20:30.156,0
02/09/2019 07:20:30.196,0
02/09/2019 07:20:30.236,0
02/09/2019 07:20:30.276,0
02/09/2019 07:20:30.316,0
02/09/2019 07:20:30.356,0
02/09/2019 07:20:30.396,0
02/09/2019 07:20:30.436,0
02/09/2019 07:20:30.476,0
02/09/2019 07:20:30.516,0
02/09/2019 07:20:30.556,0
02/09/2019 07:20:30.596,0
02/09/2019 07:20:30.636,0
02/09/2019 07:20:30.676,0
02/09/2019 07:20:30.716,0
02/09/2019 07:20:30.756,0
02/09/2019 07:20:30.796,0
02/09/2019 07:20:30.836,0
02/09/2019 07:20:30.876,0
02/09/2019 07:20:30.916,0
02/09/2019 07:20:30.956,0
02/09/2019 07:20:30.996,0
02/09/2019 07:20:31.036,0
02/09/2019 07:20:31.076,0
02/09/2019 07:20:31.116,0
02/09/2019 07:20:31.156,0
02/09/2019 07:20:31.196,0
02/09/2019 07:20:31.236,0
02/09/2019 07:20:31.276,0
02/09/2019 07:20:31.316,0
02/09/2019 07:20:31.356,0
02/09/2019 07:20:31.396,0
02/09/2019 07:20:31.436,0
02/09/2019 07:20:31.476,0
02/09/2019 07:20:31.516,0
02/09/2019 07:20:31.556,0
02/09/2019 07:20:31.596,0
02/09/2019 07:20:31.636,0
02/09/2019 07:20:31.676,0
02/09/2019 07:20:31.716,0
02/09/2019 07:20:31.756,0
02/09/2019 07:20:31.796,0
02/09/2019 07:20:31.836,0
02/09/2019 07:20:31.876,0
02/09/2019 07:20:31.916,0
02/09/2019 07:20:31.956,0
02/09/2019 07:20:31.996,0
02/09/2019 07:20:32.036,0
02/09/2019 07:20:32.076,0
02/09/2019 07:20:32.116,0
02/09/2019 07:20:32.156,0
02/09/2019 07:20:32.196,0
02/09/2019 07:20:32.236,0
02/09/2019 07:20:32.276,0
02/09/2019 07:20:32.316,0
02/09/2019 07:20:32.356,0
02/09/2019 07:20:32.396,0
02/09/2019 07:20:32.436,0
02/09/2019 07:20:32.476,0
02/09/2019 07:20:32.516,0
02/09/2019 07:20:32.556,0
02/09/2019 07:20:32.596,0
02/09/2019 07:20:32.636,0
02/09/2019 07:20:32.676,0
02/09/2019 07:20:32.716,0
02/09/2019 07:20:32.756,0
02/09/2019 07:20:32.796,0
02/09/2019 07:20:32.836,0
02/09/2019 07:20:32.876,0
02/09/2019 07:20:32.916,0
02/09/2019 07:20:32.956,0
02/09/2019 07:20:32.996,0
02/09/2019 07:20:33.036,0
02/09/2019 07:20:33.076,0
02/09/2019 07:20:33.116,0
02/09/2019 07:20:33.156,0
02/09/2019 07:20:33.196,0
02/09/2019 07:20:33.236,0
02/09/2019 07:20:33.276,0
02/09/2019 07:20:33.316,0
02/09/2019 07:20:33.356,0
02/09/2019 07:20:33.396,0
02/09/2019 07:20:33.436,0
02/09/2019 07:20:33.476,0
02/09/2019 07:20:33.516,0
02/09/2019 07:20:33.556,0
02/09/2019 07:20:33.596,0
02/09/2019 07:20:33.636,0
02/09/2019 07:20:33.676,0
02/09/2019 07:20:33.716,0
02/09/2019 07:20:33.756,0
02/09/2019 07:20:33.796,0
02/09/2019 07:20:33.836,0
02/09/2019 07:20:33.876,0
02/09/2019 07:20:33.916,0
02/09/2019 07:20:33.956,0
02/09/2019 07:20:33.996,0
02/09/2019 07:20:34.036,0
02/09/2019 07:20:34.076,0
02/09/2019 07:20:34.116,0
02/09/2019 07:20:34.156,0
02/09/2019 07:20:34.196,0
02/09/2019 07:20:34.236,0
02/09/2019 07:20:34.276,0
02/09/2019 07:20:34.316,0
02/09/2019 07:20:34.356,0
02/09/2019 07:20:34.396,0
02/09/2019 07:20:34.436,0
02/09/2019 07:20:34.476,0
02/09/2019 07:20:34.516,0
02/09/2019 07:20:34.556,0
02/09/2019 07:20:34.596,0
02/09/2019 07:20:34.636,0
02/09/2019 07:20:34.676,0
02/09/2019 07:20:34.716,0
02/09/2019 07:20:34.756,0
02/09/2019 07:20:34.796,0
02/09/2019 07:20:34.836,0
02/09/2019 07:20:34.876,0
02/09/2019 07:20:34.916,0
02/09/2019 07:20:34.956,0
02/09/2019 07:20:34.996,0
02/09/2019 07:20:35.036,0
02/09/2019 07:20:35.076,0
02/09/2019 07:20:35.116,0
02/09/2019 07:20:35.156,0
02/09/2019 07:20:35.196,0
02/09/2019 07:20:35.236,0
02/09/2019 07:20:35.276,0
02/09/2019 07:20:35.316,0
02/09/2019 07:20:35.356,0
02/09/2019 07:20:35.396,0
02/09/2019 07:20:35.436,0
02/09/2019 07:20:35.476,0
02/09/2019 07:20:35.516,0
02/09/2019 07:20:35.556,0
02/09/2019 07:20:35.596,0
02/09/2019 07:20:35.636,0
02/09/2019 07:20:35.676,0
02/09/2019 07:20:35.716,0
02/09/2019 07:20:35.756,0
02/09/2019 07:20:35.796,0
02/09/2019 07:20:35.836,0
02/09/2019 07:20:35.876,0
02/09/2019 07:20:35.916,0
02/09/2019 07:20:35.956,0
02/09/2019 07:20:35.996,0
02/09/2019 07:20:36.036,0
02/09/2019 07:20:36.076,0
02/09/2019 07:20:36.116,0
02/09/2019 07:20:36.156,0
02/09/2019 07:20:36.196,0
02/09/2019 07:20:36.236,0
02/09/2019 07:20:36.276,0
02/09/2019 07:20:36.316,0
02/09/2019 07:20:36.356,0
02/09/2019 07:20:36.396,0
02/09/2019 07:20:36.436,0
02/09/2019 07:20:36.476,0
02/09/2019 07:20:36.516,0
02/09/2019 07:20:36.556,0
02/09/2019 07:20:36.596,0
02/09/2019 07:20:36.636,0
02/09/2019 07:20:36.676,0
02/09/2019 07:20:36.716,0
02/09/2019 07:20:36.756,0
02/09/2019 07:20:36.796,0
02/09/2019 07:20:36.836,0
02/09/2019 07:20:36.876,0
02/09/2019 07:20:36.916,0
02/09/2019 07:20:36.956,0
02/09/2019 07:20:36.996,0
02/09/2019 07:20:37.036,0
02/09/2019 07:20:37.076,0
02/09/2019 07:20:37.116,0
02/09/2019 07:20:37.156,0
02/09/2019 07:20:37.196,0
02/09/2019 07:20:37.236,0
02/09/2019 07:20:37.276,0
02/09/2019 07:20:37.316,0
02/09/2019 07:20:37.356,0
02/09/2019 07:20:37.396,0
02/09/2019 07:20:37.436,0
02/09/2019 07:20:37.476,0
02/09/2019 07:20:37.516,0
02/09/2019 07:20:37.556,0
02/09/2019 07:20:37.596,0
02/09/2019 07:20:37.636,0
02/09/2019 07:20:37.676,0
02/09/2019 07:20:37.716,0
02/09/2019 07:20:37.756,0
02/09/2019 07:20:37.796,0
02/09/2019 07:20:37.836,0
02/09/2019 07:20:37.876,0
02/09/2019 07:20:37.916,0
02/09/2019 07:20:37.956,0
02/09/2019 07:20:37.996,0
02/09/2019 07:20:38.036,0
02/09/2019 07:20:38.076,0
02/09/2019 07:20:38.116,0
02/09/2019 07:20:38.156,0
02/09/2019 07:20:38.196,0
02/09/2019 07:20:38.236,0
02/09/2019 07:20:38.276,0
02/09/2019 07:20:38.316,0
02/09/2019 07:20:38.356,0
02/09/2019 07:20:38.396,0
02/09/2019 07:20:38.436,0
02/09/2019 07:20:38.476,0
02/09/2019 07:20:38.516,0
02/09/2019 07:20:38.556,0
02/09/2019 07:20:38.596,0
02/09/2019 07:20:38.636,0
02/09/2019 07:20:38.676,0
02/09/2019 07:20:38.716,0
02/09/2019 07:20:38.756,0
02/09/2019 07:20:38.796,0
02/09/2019 07:20:38.836,0
02/09/2019 07:20:38.876,0
02/09/2019 07:20:38.916,0
02/09/2019 07:20:38.956,0
02/09/2019 07:20:38.996,0
02/09/2019 07:20:39.036,0
02/09/2019 07:20:39.076,0
02/09/2019 07:20:39.116,0
02/09/2019 07:20:39.156,0
02/09/2019 07:20:39.196,0
02/09/2019 07:20:39.236,0
02/09/2019 07:20:39.276,0
02/09/2019 07:20:39.316,0
02/09/2019 07:20:39.356,0
02/09/2019 07:20:39.396,0
02/09/2019 07:20:39.436,0
02/09/2019 07:20:39.476,0
02/09/2019 07:20:39.516,0
02/09/2019 07:20:39.556,0
02/09/2019 07:20:39.596,0
02/09/2019 07:20:39.636,0
02/09/2019 07:20:39.676,0
02/09/2019 07:20:39.716,0
02/09/2019 07:20:39.756,0
02/09/2019 07:20:39.796,0
02/09/2019 07:20:39.836,0
02/09/2019 07:20:39.876,0
02/09/2019 07:20:39.916,0
02/09/2019 07:20:39.956,0
02/09/2019 07:20:39.996,0
02/09/2019 07:20:40.036,0
02/09/2019 07:20:40.076,0
02/09/2019 07:20:40.116,0
02/09/2019 07:20:40.156,0
02/09/2019 07:20:40.196,0
02/09/2019 07:20:40.236,0
02/09/2019 07:20:40.276,0
02/09/2019 07:20:40.316,0
02/09/2019 07:20:40.356,0
02/09/2019 07:20:40.396,0
02/09/2019 07:20:40.436,0
02/09/2019 07:20:40.476,0
02/09/2019 07:20:40.516,0
02/09/2019 07:20:40.556,0
02/09/2019 07:20:40.596,0
02/09/2019 07:20:40.636,0
02/09/2019 07:20:40.676,0
02/09/2019 07:20:40.716,0
02/09/2019 07:20:40.756,0
02/09/2019 07:20:40.796,0
02/09/2019 07:20:40.836,0
02/09/2019 07:20:40.876,0
02/09/2019 07:20:40.916,0
02/09/2019 07:20:40.956,0
02/09/2019 07:20:40.996,0
02/09/2019 07:20:41.036,0
02/09/2019 07:20:41.076,0
02/09/2019 07:20:41.116,0
02/09/2019 07:20:41.156,0
02/09/2019 07:20:41.196,0
02/09/2019 07:20:41.236,0
02/09/2019 07:20:41.276,0
