Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
05/09/2019 07:17:14.449,0,6553.5,-3276.8,112,0.07,0.21,3.950,58,0.000,65535.000,0,0.000800,0.001220,0,65535,0,65535,0,0,0.27,0.55,-0.90,-0.46,-0.31,-0.14,22.9,699,254,0,12,6553.5,417,432,498
05/09/2019 07:17:15.449,0,6553.5,-3276.8,107,0.24,0.40,3.950,58,0.000,65535.000,0,0.000800,0.001200,0,65535,0,65535,0,0,-0.01,0.37,-1.01,-0.79,-0.19,0.22,22.9,699,254,0,12,6553.5,415,422,509
05/09/2019 07:17:16.449,0,6553.5,-3276.8,-104,0.19,0.28,3.949,58,0.000,65535.000,0,0.000800,0.001460,0,65535,0,65535,0,0,0.15,0.63,-0.98,-0.77,0.01,0.19,22.9,699,254,0,12,6553.5,412,435,508
05/09/2019 07:17:17.449,0,6553.5,-3276.8,-102,0.11,0.43,3.948,58,0.000,65535.000,0,0.000800,0.001580,0,65535,0,65535,0,0,0.04,0.34,-1.00,-0.81,0.00,0.69,22.9,699,254,0,12,6553.5,416,423,509
05/09/2019 07:17:18.449,0,6553.5,-3276.8,-101,0.15,0.60,3.948,58,0.000,65535.000,0,0.000800,0.001640,0,65535,0,65535,0,0,-0.24,0.22,-1.32,-0.50,-0.34,0.32,22.9,699,254,0,12,6553.5,413,427,509
05/09/2019 07:17:19.449,0,6553.5,-3276.8,-80,0.55,1.06,3.948,58,0.000,65535.000,0,0.000800,0.001540,0,65535,0,65535,0,0,-1.07,-0.19,-1.16,-0.24,-0.38,0.24,22.9,699,254,0,12,6553.5,415,423,509
05/09/2019 07:17:20.449,0,6553.5,-3276.8,50,0.72,0.91,3.948,58,0.000,65535.000,0,0.000800,0.001660,0,65535,0,65535,0,0,-1.19,-0.56,-0.53,-0.02,-0.40,0.18,22.9,699,254,-2,12,6553.5,416,424,496
05/09/2019 07:17:21.449,0,6553.5,-3276.8,28,0.48,0.63,3.948,58,0.000,65535.000,0,0.000800,0.001600,0,65535,0,65535,0,0,-1.10,-0.50,-0.39,0.03,-0.21,0.10,22.9,699,254,-3,12,6553.5,415,423,509
05/09/2019 07:17:22.449,0,6553.5,-3276.8,13,0.37,0.49,3.948,58,0.000,65535.000,0,0.000800,0.003100,0,65535,0,65535,0,0,-1.18,-0.80,-0.13,0.38,-0.16,0.03,22.9,699,0,-10,12,6553.5,417,423,509
05/09/2019 07:17:23.449,0,10.0,-3276.8,3,0.30,0.48,3.948,58,0.000,65535.000,0,0.000800,0.001420,0,65535,0,65535,3,0,-1.20,-0.84,-0.03,0.38,-0.16,0.16,22.9,688,254,-1,12,6553.5,415,423,509
05/09/2019 07:17:24.449,0,10.0,-3276.8,1,0.09,0.18,3.948,58,0.000,65535.000,0,0.000800,0.000600,0,65535,0,65535,3,1,-1.20,-0.91,-0.14,0.04,-0.20,0.15,22.9,688,254,0,12,6553.5,417,423,509
05/09/2019 07:17:25.449,0,10.0,-3276.8,1,0.05,0.25,3.948,58,0.000,65535.000,0,0.000800,0.000280,0,65535,0,65535,3,2,-1.10,-0.93,-0.15,0.20,-0.37,0.07,23.1,688,254,-3,12,6553.5,415,422,508
05/09/2019 07:17:26.449,0,10.0,-3276.8,2,0.09,0.21,3.947,57,0.000,65535.000,0,0.000800,0.000120,0,65535,0,65535,3,3,-1.10,-0.91,-0.27,0.24,-0.18,0.07,23.1,688,254,-1,12,6553.5,417,423,509
05/09/2019 07:17:27.449,0,10.0,-3276.8,3,0.08,0.42,3.946,57,0.000,65535.000,0,0.000800,0.000040,0,65535,0,65535,3,4,-1.03,-0.77,-0.53,0.68,-0.10,0.09,23.1,688,254,0,12,6553.5,415,423,509
05/09/2019 07:17:28.449,0,10.0,-3276.8,3,0.08,0.20,3.946,57,0.000,65535.000,0,0.000800,0.000020,0,65535,0,65535,3,5,-1.15,-0.74,-0.15,0.13,-0.19,0.26,23.1,688,254,0,12,6553.5,429,432,499
05/09/2019 07:17:29.449,0,10.0,-3276.8,3,0.09,0.34,3.946,57,0.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,6,-1.25,-0.86,-0.38,0.34,-0.14,0.10,23.1,688,254,-3,12,6553.5,414,424,509
05/09/2019 07:17:30.449,0,10.0,-3276.8,4,0.09,0.34,3.946,57,0.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,7,-1.25,-0.86,-0.38,0.34,-0.14,0.10,23.2,688,254,-5,12,6553.5,415,415,497
05/09/2019 07:17:31.449,0,10.0,-3276.8,4,0.06,0.31,3.946,57,65535.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,8,-1.08,-0.96,-0.50,0.07,-0.19,0.06,23.2,688,254,-5,12,6553.5,415,422,510
05/09/2019 07:17:32.449,0,10.0,-3276.8,-1,0.15,0.18,3.946,57,64422.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,9,-1.12,-0.74,-0.19,0.06,-0.07,0.13,23.2,688,254,-4,12,6553.5,421,432,505
05/09/2019 07:17:33.449,0,10.0,-3276.8,3,0.15,0.32,3.946,57,54373.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,10,-1.31,-0.69,-0.14,0.27,-0.16,0.16,23.3,688,254,-2,12,6553.5,417,423,509
05/09/2019 07:17:34.449,0,10.0,-3276.8,-7,0.14,0.18,3.946,57,42022.000,65535.000,0,0.000800,0.000060,0,65535,0,65535,3,11,-1.14,-0.79,-0.20,0.22,-0.16,0.09,23.3,688,254,-4,12,6553.5,411,422,506
05/09/2019 07:17:35.449,0,10.0,-3276.8,-7,0.12,0.25,3.945,57,45280.000,65535.000,11,0.000800,0.000240,0,65535,0,65535,3,12,-1.26,-0.85,-0.18,0.37,0.00,0.27,23.3,688,254,-3,12,6553.5,417,424,509
05/09/2019 07:17:36.449,57,10.0,-3276.8,-7,0.10,0.25,3.945,57,48235.000,65535.000,11,0.000800,0.000320,0,65535,0,65535,3,13,-1.13,-0.89,-0.20,0.22,-0.04,0.22,23.4,688,254,-2,12,6553.5,410,419,508
05/09/2019 07:17:37.449,53,10.0,-3276.8,-6,0.07,0.14,3.945,57,39680.000,65535.000,11,0.001160,0.000340,0,65535,0,65535,1,0,-1.02,-0.95,-0.02,0.09,0.10,0.22,23.4,688,254,0,12,6553.5,417,424,509
05/09/2019 07:17:38.449,51,10.0,-3276.8,-2,0.15,0.25,3.945,57,31107.000,65535.000,11,0.001160,0.000300,0,65535,0,65535,1,1,-1.19,-0.79,-0.12,0.25,-0.14,0.31,23.4,688,254,0,12,6553.5,415,424,508
05/09/2019 07:17:39.449,51,10.0,-3276.8,-4,0.14,0.20,3.945,57,29971.000,65535.000,22,0.001160,0.000320,0,65535,0,65535,1,2,-1.02,-0.95,-0.16,-0.03,-0.14,0.00,23.4,688,254,0,12,6553.5,400,415,508
05/09/2019 07:17:40.449,42,10.0,-3276.8,2,0.11,0.50,3.945,57,35490.000,65535.000,22,0.001160,0.000340,0,65535,0,65535,1,3,-1.49,-0.54,-0.74,0.18,-0.22,0.07,23.4,688,254,-8,12,6553.5,415,423,523
05/09/2019 07:17:41.449,38,10.0,-3276.8,2,0.13,0.24,3.945,57,34369.000,65535.000,22,0.002980,0.000340,0,65535,0,65535,1,4,-1.10,-0.93,-0.08,0.20,-0.14,0.04,23.4,688,254,-7,12,6553.5,416,423,510
05/09/2019 07:17:42.449,37,10.0,-3276.8,-3,0.13,0.27,3.945,57,30762.000,65535.000,22,0.002980,0.000400,0,65535,0,65535,3,0,-1.22,-0.85,-0.28,0.32,-0.28,0.22,23.5,688,254,-1,12,6553.5,419,425,521
05/09/2019 07:17:43.449,36,10.0,-3276.8,-4,0.08,0.19,3.945,57,23994.000,65535.000,22,0.001360,0.000360,0,65535,0,65535,3,1,-1.15,-0.92,-0.13,0.21,-0.08,0.19,23.6,688,254,-1,12,6553.5,417,423,509
05/09/2019 07:17:44.449,36,10.0,-3276.8,4,0.05,0.15,3.945,57,26439.000,65535.000,33,0.001360,0.000300,0,65535,0,65535,3,2,-1.07,-0.93,-0.07,0.22,-0.14,0.10,23.6,688,254,-2,12,6553.5,415,424,522
05/09/2019 07:17:45.449,36,10.0,-3276.8,3,0.05,0.14,3.944,57,25807.000,65535.000,33,0.001360,0.000320,0,65535,0,65535,3,3,-1.03,-0.96,-0.01,0.15,-0.10,0.01,23.7,688,254,-2,12,6553.5,421,426,509
05/09/2019 07:17:46.449,36,10.0,-3276.8,2,0.08,0.19,3.943,57,33576.000,65535.000,11,0.001360,0.000340,5,65535,0,65535,3,4,-1.06,-0.96,-0.13,0.20,-0.16,0.02,23.7,688,254,-2,12,6553.5,417,425,512
05/09/2019 07:17:47.449,37,11.0,-3276.8,2,0.09,0.27,3.943,57,30888.000,65535.000,11,0.001360,0.000340,4,65535,0,65535,3,5,-1.20,-0.89,-0.36,0.20,-0.18,0.06,23.7,688,254,-5,12,6553.5,409,419,508
05/09/2019 07:17:48.449,38,11.0,-3276.8,2,0.07,0.19,3.943,57,26571.000,65535.000,22,0.001360,0.000320,7,65535,0,65535,3,6,-1.12,-0.90,-0.15,0.19,-0.16,0.15,23.7,688,254,-9,12,6553.5,417,424,523
05/09/2019 07:17:49.449,39,11.0,-3276.8,4,0.16,0.31,3.943,57,25181.000,65535.000,22,0.001360,0.000340,10,65535,0,65535,3,7,-1.09,-0.91,-0.36,0.07,-0.19,0.08,23.7,688,254,-5,12,6553.5,409,418,508
05/09/2019 07:17:50.449,39,11.0,-3276.8,4,0.16,0.24,3.943,57,22022.000,65535.000,22,0.001360,0.000500,9,65535,0,65535,3,8,-1.13,-0.86,-0.21,0.20,-0.21,0.00,23.7,688,254,-15,12,6553.5,412,422,508
05/09/2019 07:17:51.449,39,11.0,-3276.8,5,0.08,0.44,3.943,57,18011.000,65535.000,22,0.001360,0.000320,8,65535,0,65535,3,9,-1.33,-0.54,-0.28,0.20,-0.19,0.02,23.7,688,254,-1,12,6553.5,415,422,510
05/09/2019 07:17:52.449,39,11.0,-3276.8,5,0.05,0.09,3.943,57,17308.000,65535.000,22,0.001360,0.000360,7,65535,0,65535,3,10,-1.02,-0.96,-0.13,-0.01,-0.15,-0.02,23.7,688,254,0,12,6553.5,420,424,509
05/09/2019 07:17:53.449,39,12.0,-3276.8,8,0.13,0.26,3.943,57,15218.000,65535.000,33,0.000780,0.000360,6,65535,0,65535,3,11,-1.12,-0.86,-0.34,0.01,-0.22,0.14,23.7,688,254,0,12,6553.5,416,423,509
05/09/2019 07:17:54.449,39,12.0,-3276.8,7,0.05,0.24,3.943,57,14600.000,65535.000,33,0.000780,0.000280,5,65535,0,65535,3,12,-1.20,-0.84,-0.31,0.00,-0.18,0.14,23.7,688,254,0,12,6553.5,418,424,510
05/09/2019 07:17:55.449,38,12.0,-3276.8,6,0.05,0.08,3.943,57,14350.000,65535.000,44,0.000780,0.000420,5,65535,0,65535,3,13,-1.04,-0.96,-0.12,0.00,-0.14,-0.02,23.7,688,254,0,12,37.1,416,423,509
05/09/2019 07:17:56.449,39,12.0,-3276.8,3,0.12,0.25,3.943,57,11350.000,65535.000,44,0.000780,0.001240,4,65535,0,65535,3,14,-1.10,-0.80,-0.12,0.19,-0.16,0.12,23.7,699,254,-3,12,37.1,413,422,523
05/09/2019 07:17:57.449,39,6553.5,-3276.8,-4,0.19,0.26,3.943,57,10783.000,65535.000,44,0.000780,0.002500,4,65535,0,65535,0,0,-1.18,-0.85,-0.01,0.22,-0.08,0.18,23.7,699,254,0,12,37.1,416,423,509
05/09/2019 07:17:58.449,39,6553.5,-3276.8,-15,0.30,0.48,3.943,57,10475.000,65535.000,44,0.000780,0.003960,3,65535,0,65535,0,0,-1.15,-0.65,0.01,0.57,0.04,0.37,23.8,699,254,0,12,37.1,417,423,509
05/09/2019 07:17:59.449,39,6553.5,-3276.8,-16,0.23,0.44,3.943,57,17938.000,65535.000,44,0.000780,0.003440,3,65535,0,65535,0,0,-1.18,-0.74,0.22,0.77,-0.07,0.37,23.8,699,254,0,12,37.1,417,423,509
05/09/2019 07:18:00.449,39,6553.5,-3276.8,-12,0.25,0.50,3.943,57,29979.000,65535.000,44,0.000780,0.004100,3,65535,0,65535,0,0,-1.26,-0.75,-0.16,0.42,-0.02,0.53,23.8,699,254,0,12,37.1,416,422,509
05/09/2019 07:18:01.449,39,6553.5,-3276.8,-13,0.25,0.54,3.943,57,39054.000,65535.000,0,0.000780,0.005560,3,65535,0,65535,0,0,-1.50,-0.59,-0.19,0.37,-0.12,0.55,23.9,699,254,0,12,37.1,416,423,509
05/09/2019 07:18:02.449,39,6553.5,-3276.8,-15,0.14,0.24,3.943,57,45813.000,65535.000,0,0.000780,0.003960,2,65535,0,65535,0,0,-1.13,-0.85,0.00,0.21,0.12,0.43,23.9,699,254,0,12,37.1,416,423,510
05/09/2019 07:18:03.449,39,6553.5,-3276.8,-12,0.24,0.50,3.943,57,50847.000,65535.000,0,0.000780,0.003940,2,65535,0,65535,0,0,-1.28,-0.56,0.09,0.49,-0.19,0.31,24.0,699,254,0,12,37.1,416,424,509
05/09/2019 07:18:04.449,39,6553.5,-3276.8,-13,0.14,0.32,3.943,57,54596.000,65535.000,0,0.000780,0.003280,2,65535,0,65535,0,0,-1.18,-0.74,0.00,0.39,-0.15,0.22,24.0,699,254,0,12,37.1,416,422,509
05/09/2019 07:18:05.449,39,6553.5,-3276.8,-14,0.17,0.39,3.943,57,57354.000,65535.000,0,0.000780,0.003980,2,65535,0,65535,0,0,-1.16,-0.68,-0.09,0.66,-0.21,0.18,24.0,699,235,0,12,37.1,416,422,509
05/09/2019 07:18:06.449,39,6553.5,-3276.8,-15,0.12,0.38,3.943,57,51854.000,65535.000,0,0.000780,0.001720,2,65535,0,65535,0,0,-1.19,-0.54,0.09,0.61,-0.20,0.16,24.0,699,254,0,12,37.1,416,424,510
05/09/2019 07:18:07.449,0,6553.5,-3276.8,-13,0.17,0.39,3.943,57,42017.000,65535.000,0,0.000800,0.005700,2,65535,0,65535,0,0,-1.18,-0.80,-0.13,0.42,-0.13,0.32,24.0,699,254,0,12,37.1,416,424,509
05/09/2019 07:18:08.449,0,6553.5,-3276.8,-15,0.18,0.53,3.943,57,32549.000,65535.000,0,0.000800,0.006240,2,65535,0,65535,0,0,-1.32,-0.37,-0.14,0.55,-0.25,0.27,24.0,699,254,0,12,37.1,416,423,510
05/09/2019 07:18:09.449,0,6553.5,-3276.8,-15,0.10,0.20,3.943,57,24696.000,65535.000,0,0.000800,0.003780,1,65535,0,65535,0,0,-1.02,-0.85,0.07,0.44,-0.13,0.16,24.0,699,254,0,12,37.1,416,423,509
05/09/2019 07:18:10.449,0,6553.5,-3276.8,-7,0.21,0.49,3.943,57,18557.000,65535.000,0,0.000800,0.001920,1,65535,0,65535,0,0,-1.21,-0.45,-0.30,0.20,-0.30,0.26,24.0,699,254,0,12,37.1,416,422,509
05/09/2019 07:18:11.449,0,10.0,-3276.8,-4,0.13,0.33,3.943,57,16338.000,65535.000,0,0.000800,0.001260,1,65535,0,65535,3,0,-1.13,-0.91,-0.27,0.20,-0.09,0.20,24.0,688,254,-1,12,37.1,416,423,509
05/09/2019 07:18:12.449,62,10.0,-3276.8,-2,0.06,0.18,3.943,57,16338.000,65535.000,0,0.000800,0.000860,1,65535,0,65535,3,1,-1.18,-0.80,-0.12,0.18,-0.08,0.16,24.0,688,190,-4,12,37.1,416,423,509
05/09/2019 07:18:13.449,77,10.0,-3276.8,-3,0.05,0.12,3.943,57,16338.000,65535.000,0,0.001320,0.000600,1,65535,0,65535,3,2,-1.09,-0.91,-0.03,0.19,-0.07,0.09,24.0,688,254,0,12,37.1,416,423,509
05/09/2019 07:18:14.449,86,10.0,-3276.8,-2,0.09,0.45,3.943,57,16338.000,65535.000,0,0.001320,0.000560,11,65535,0,65535,3,3,-1.14,-0.83,-0.63,0.19,-0.19,0.33,24.1,688,254,-1,12,37.1,414,422,509
05/09/2019 07:18:15.449,90,10.0,-3276.8,2,0.14,0.37,3.943,57,16338.000,65535.000,0,0.001180,0.000480,19,65535,0,65535,3,4,-1.12,-0.78,-0.31,0.20,-0.26,0.42,24.1,688,254,-5,12,37.1,415,423,509
05/09/2019 07:18:16.449,92,10.0,-3276.8,3,0.13,0.46,3.943,57,16338.000,65535.000,0,0.001180,0.000420,19,65535,0,65535,1,0,-1.16,-0.65,-0.26,0.31,-0.53,0.19,24.1,688,254,-7,12,37.1,415,422,509
05/09/2019 07:18:17.449,93,10.0,-3276.8,3,0.10,0.30,3.943,57,16338.000,65535.000,0,0.001120,0.000340,19,65535,0,65535,1,1,-1.19,-0.80,-0.27,0.20,-0.22,0.14,24.1,688,254,0,12,37.1,415,422,509
05/09/2019 07:18:18.449,94,10.0,-3276.8,4,0.13,0.25,3.943,57,16338.000,65535.000,0,0.001120,0.000340,22,65535,0,65535,1,2,-1.15,-0.80,-0.27,0.08,-0.26,0.10,24.1,688,254,0,12,37.1,418,424,510
05/09/2019 07:18:19.449,95,10.0,-3276.8,5,0.07,0.18,3.943,57,62454.000,65535.000,0,0.001060,0.000320,25,65535,0,65535,1,3,-1.09,-0.92,-0.19,0.01,-0.16,0.12,24.2,688,254,-1,12,37.1,415,423,509
05/09/2019 07:18:20.449,96,10.0,-3276.8,5,0.08,0.14,3.943,57,62781.000,65535.000,0,0.001060,0.000260,31,65535,0,65535,1,4,-1.03,-0.97,-0.16,-0.07,-0.02,0.13,24.2,688,254,-6,12,37.1,415,423,509
05/09/2019 07:18:21.449,96,10.0,-3276.8,4,0.06,0.18,3.943,57,62554.000,65535.000,11,0.000980,0.000280,35,65535,0,65535,1,5,-1.07,-0.96,-0.24,0.09,-0.19,0.12,24.2,688,254,0,12,37.1,414,422,509
05/09/2019 07:18:22.449,96,10.0,-3276.8,4,0.04,0.13,3.943,57,59910.000,65535.000,11,0.000980,0.000260,39,65535,0,65535,1,6,-1.03,-0.91,-0.16,0.01,-0.20,0.12,24.2,688,254,-16,12,37.1,417,423,509
05/09/2019 07:18:23.449,97,10.0,-3276.8,5,0.05,0.13,3.943,57,55210.000,65535.000,11,0.000940,0.000240,43,65535,0,65535,1,7,-1.07,-0.93,-0.16,0.07,-0.14,0.00,24.3,688,254,0,12,37.1,415,422,509
05/09/2019 07:18:24.449,98,10.0,-3276.8,7,0.05,0.13,3.943,57,57502.000,65535.000,11,0.000940,0.000240,47,65535,0,65535,1,8,-1.12,-0.93,-0.28,-0.01,-0.14,-0.01,24.3,688,254,-3,12,37.1,416,424,509
05/09/2019 07:18:25.449,100,10.0,-3276.8,7,0.09,0.27,3.943,57,48760.000,65535.000,11,0.001000,0.000260,50,65535,0,65535,1,9,-1.14,-0.87,-0.48,0.10,-0.22,0.26,24.3,688,254,-3,12,37.1,413,422,510
05/09/2019 07:18:26.449,102,10.0,-3276.8,5,0.15,0.37,3.943,57,37606.000,65535.000,11,0.001000,0.000220,49,65535,0,65535,1,10,-1.20,-0.87,-0.16,0.26,-0.19,0.37,24.3,688,254,-3,12,37.1,415,422,509
05/09/2019 07:18:27.449,103,10.0,-3276.8,6,0.13,0.37,3.943,57,30191.000,65535.000,11,0.001060,0.000280,47,65535,0,65535,1,11,-1.15,-0.84,-0.21,0.25,-0.27,0.27,24.3,688,254,0,12,37.1,415,422,509
05/09/2019 07:18:28.449,103,10.0,-3276.8,6,0.12,0.28,3.943,57,23576.000,65535.000,22,0.001060,0.000240,46,65535,0,65535,1,12,-1.19,-0.86,-0.22,0.21,-0.19,0.20,24.3,688,254,0,12,37.1,415,423,510
05/09/2019 07:18:29.449,101,10.0,-3276.8,7,0.10,0.19,3.943,57,20500.000,65535.000,22,0.001160,0.000220,53,65535,0,65535,1,13,-1.10,-0.93,-0.10,0.24,-0.31,0.10,24.4,688,254,0,12,37.1,415,422,509
05/09/2019 07:18:30.449,99,10.0,-3276.8,6,0.11,0.24,3.943,57,17765.000,65535.000,11,0.001160,0.000280,57,65535,0,65535,1,14,-1.12,-0.84,-0.22,0.18,-0.21,0.04,24.4,688,254,0,12,37.1,416,424,509
05/09/2019 07:18:31.449,98,10.0,-3276.8,7,0.05,0.16,3.943,57,18180.000,65535.000,11,0.001240,0.000280,61,65535,100,65535,1,15,-1.09,-0.81,-0.15,0.02,-0.20,-0.04,24.5,672,254,0,12,37.1,416,424,508
05/09/2019 07:18:32.449,97,10.0,-3276.8,5,0.08,0.22,3.943,57,27427.000,65535.000,11,0.001240,0.000320,61,65535,100,65535,1,16,-1.12,-0.89,-0.16,0.12,-0.25,0.22,24.5,672,254,0,12,37.1,416,423,509
05/09/2019 07:18:33.449,96,10.0,-3276.8,7,0.11,0.31,3.943,57,27867.000,65535.000,11,0.001200,0.000320,59,65535,0,65535,1,17,-1.28,-0.81,-0.32,0.18,-0.24,0.09,24.6,688,254,0,12,37.1,417,423,509
05/09/2019 07:18:34.449,95,10.0,-3276.8,5,0.07,0.16,3.943,57,23053.000,65535.000,22,0.001200,0.000280,57,65535,0,65535,1,18,-1.03,-0.91,-0.19,0.12,-0.21,0.16,24.6,688,254,0,12,37.1,417,423,510
05/09/2019 07:18:35.449,96,10.0,-3276.8,4,0.05,0.18,3.943,57,26689.000,65535.000,22,0.001120,0.000320,60,65535,100,65535,1,19,-1.07,-0.96,-0.12,0.16,-0.15,0.01,24.6,672,254,0,12,37.1,417,423,509
05/09/2019 07:18:36.449,96,10.0,-3276.8,4,0.13,0.50,3.943,57,27239.000,65535.000,22,0.001120,0.000320,60,65535,0,65535,1,20,-1.18,-0.74,-0.57,0.33,-0.39,0.31,24.6,688,254,0,12,37.1,418,421,509
05/09/2019 07:18:37.449,96,11.0,-3276.8,4,0.09,0.33,3.943,57,29318.000,65535.000,33,0.001020,0.000320,59,65535,0,65535,1,21,-1.08,-0.72,-0.27,0.20,-0.19,0.42,24.6,688,254,0,12,37.1,416,423,509
05/09/2019 07:18:38.449,97,11.0,-3276.8,3,0.09,0.42,3.943,57,36545.000,65535.000,33,0.001020,0.000260,61,65535,100,65535,1,22,-1.31,-0.77,-0.46,0.10,-0.39,0.04,24.6,672,254,0,12,37.1,413,413,504
05/09/2019 07:18:39.449,97,11.0,-3276.8,3,0.11,0.42,3.943,57,32400.000,65535.000,33,0.000880,0.000260,61,65535,100,65535,1,23,-1.59,-0.77,-0.38,0.51,-0.36,0.26,24.6,672,254,0,12,37.1,416,423,510
05/09/2019 07:18:40.449,99,11.0,-3276.8,4,0.08,0.34,3.943,57,25106.000,65535.000,33,0.000880,0.000400,57,65535,0,65535,1,24,-1.03,-0.54,-0.31,-0.01,-0.10,0.01,24.7,688,254,0,12,37.1,420,416,520
05/09/2019 07:18:41.449,99,11.0,-3276.8,5,0.04,0.15,3.943,57,20049.000,65535.000,33,0.000860,0.000360,51,65535,100,65535,1,25,-1.09,-0.83,-0.15,0.00,-0.27,0.07,24.7,672,254,0,12,37.1,417,424,509
