Time,RtoR
,857
,807
,838
,858
,794
,811
,802
,771
,784
,793
,798
,861
,866
,816
,821
,808
,761
,776
,789
,755
,795
,802
,769
,784
,778
,727
,704
,715
,761
,932
,892
,885
,881
,827
,826
,813
,751
,743
,735
,760
,716
,768
,805
,828
,801
,856
,868
,831
,850
,832
,793
,800
,822
,766
,789
,799
,756
,771
,777
,747
,775
,762
,728
,730
,724
,717
,696
,688
,686
,713
,729
,715
,700
,684
,658
,651
,662
,658
,639
,636
,633
,628
,623
,643
,655
,650
,646
,641
,648
,642
,639
,647
,671
,832
,994
,991
,939
,929
,909
,819
,745
,731
,762
,1260
,1131
,1046
,921
,892
,786
,759
,752
,804
,819
,814
,751
,722
,741
,831
,1068
,1060
,1011
,895
,869
,843
,820
,748
,720
,725
,752
,977
,1119
,1055
,1059
,1025
,939
,879
,845
,823
,803
,815
,838
,812
,817
,831
,840
,773
,742
,748
,796
,1212
,1073
,1056
,1043
,1024
,911
,859
,827
,801
,752
,696
,704
,711
,783
,843
,815
,754
,784
,842
,879
,871
,817
,807
,800
,789
,810
,779
,781
,778
,793
,749
,715
,729
,774
,876
,873
,849
,899
,922
,887
,790
,776
,746
,721
,738
,728
,726
,733
,742
,744
,752
,739
,756
,729
,707
,707
,670
,666
,652
,662
,677
,683
,678
,682
,680
,671
,665
,646
,622
,620
,609
,615
,651
,734
,733
,699
,735
,1526
,741
,755
