Time,BreathingWaveform
07/11/2019 08:01:02.958,3256531
07/11/2019 08:01:02.998,3256585
07/11/2019 08:01:03.038,3256638
07/11/2019 08:01:03.078,3255408
07/11/2019 08:01:03.118,3256263
07/11/2019 08:01:03.158,3255515
07/11/2019 08:01:03.198,3255461
07/11/2019 08:01:03.238,3255461
07/11/2019 08:01:03.278,3254071
07/11/2019 08:01:03.318,3253483
07/11/2019 08:01:03.358,3253162
07/11/2019 08:01:03.398,3253964
07/11/2019 08:01:03.438,3252894
07/11/2019 08:01:03.478,3253750
07/11/2019 08:01:03.518,3253804
07/11/2019 08:01:03.558,3253483
07/11/2019 08:01:03.598,3254178
07/11/2019 08:01:03.638,3254018
07/11/2019 08:01:03.678,3254178
07/11/2019 08:01:03.718,3254071
07/11/2019 08:01:03.758,3253911
07/11/2019 08:01:03.798,3254659
07/11/2019 08:01:03.838,3254980
07/11/2019 08:01:03.878,3255675
07/11/2019 08:01:03.918,3255889
07/11/2019 08:01:03.958,3257654
07/11/2019 08:01:03.998,3258349
07/11/2019 08:01:04.038,3260435
07/11/2019 08:01:04.078,3260221
07/11/2019 08:01:04.118,3261184
07/11/2019 08:01:04.158,3261398
07/11/2019 08:01:04.198,3264446
07/11/2019 08:01:04.238,3264339
07/11/2019 08:01:04.278,3265730
07/11/2019 08:01:04.318,3266478
07/11/2019 08:01:04.358,3268885
07/11/2019 08:01:04.398,3268992
07/11/2019 08:01:04.438,3269955
07/11/2019 08:01:04.478,3271612
07/11/2019 08:01:04.518,3272949
07/11/2019 08:01:04.558,3273003
07/11/2019 08:01:04.598,3272842
07/11/2019 08:01:04.638,3273217
07/11/2019 08:01:04.678,3271185
07/11/2019 08:01:04.718,3270864
07/11/2019 08:01:04.758,3269313
07/11/2019 08:01:04.798,3269955
07/11/2019 08:01:04.838,3268511
07/11/2019 08:01:04.878,3267548
07/11/2019 08:01:04.918,3266799
07/11/2019 08:01:04.958,3264927
07/11/2019 08:01:04.998,3264981
07/11/2019 08:01:05.038,3263858
07/11/2019 08:01:05.078,3262628
07/11/2019 08:01:05.118,3263911
07/11/2019 08:01:05.158,3262948
07/11/2019 08:01:05.198,3261184
07/11/2019 08:01:05.238,3260382
07/11/2019 08:01:05.278,3260756
07/11/2019 08:01:05.318,3260007
07/11/2019 08:01:05.358,3260435
07/11/2019 08:01:05.398,3259579
07/11/2019 08:01:05.438,3259687
07/11/2019 08:01:05.478,3259473
07/11/2019 08:01:05.518,3259473
07/11/2019 08:01:05.558,3258135
07/11/2019 08:01:05.598,3259365
07/11/2019 08:01:05.638,3258510
07/11/2019 08:01:05.678,3259045
07/11/2019 08:01:05.718,3258456
07/11/2019 08:01:05.758,3259365
07/11/2019 08:01:05.798,3259526
07/11/2019 08:01:05.838,3258029
07/11/2019 08:01:05.878,3258243
07/11/2019 08:01:05.918,3258189
07/11/2019 08:01:05.958,3257815
07/11/2019 08:01:05.998,3258082
07/11/2019 08:01:06.038,3259205
07/11/2019 08:01:06.078,3257707
07/11/2019 08:01:06.118,3258243
07/11/2019 08:01:06.158,3258135
07/11/2019 08:01:06.198,3258296
07/11/2019 08:01:06.238,3260114
07/11/2019 08:01:06.278,3259365
07/11/2019 08:01:06.318,3260595
07/11/2019 08:01:06.358,3260061
07/11/2019 08:01:06.398,3261291
07/11/2019 08:01:06.438,3261398
07/11/2019 08:01:06.478,3262628
07/11/2019 08:01:06.518,3263590
07/11/2019 08:01:06.558,3263697
07/11/2019 08:01:06.598,3264072
07/11/2019 08:01:06.638,3265409
07/11/2019 08:01:06.678,3266318
07/11/2019 08:01:06.718,3266853
07/11/2019 08:01:06.758,3268189
07/11/2019 08:01:06.798,3268457
07/11/2019 08:01:06.838,3268136
07/11/2019 08:01:06.878,3270008
07/11/2019 08:01:06.918,3271505
07/11/2019 08:01:06.958,3272147
07/11/2019 08:01:06.998,3272308
07/11/2019 08:01:07.038,3273591
07/11/2019 08:01:07.078,3272896
07/11/2019 08:01:07.118,3272147
07/11/2019 08:01:07.158,3271933
07/11/2019 08:01:07.198,3271505
07/11/2019 08:01:07.238,3271719
07/11/2019 08:01:07.278,3268992
07/11/2019 08:01:07.318,3266478
07/11/2019 08:01:07.358,3264339
07/11/2019 08:01:07.398,3262146
07/11/2019 08:01:07.438,3259847
07/11/2019 08:01:07.478,3260382
07/11/2019 08:01:07.518,3260061
07/11/2019 08:01:07.558,3258135
07/11/2019 08:01:07.598,3257921
07/11/2019 08:01:07.638,3257868
07/11/2019 08:01:07.678,3256157
07/11/2019 08:01:07.718,3254873
07/11/2019 08:01:07.758,3253857
07/11/2019 08:01:07.798,3253215
07/11/2019 08:01:07.838,3252574
07/11/2019 08:01:07.878,3253215
07/11/2019 08:01:07.918,3252627
07/11/2019 08:01:07.958,3252253
07/11/2019 08:01:07.998,3255141
07/11/2019 08:01:08.038,3263323
07/11/2019 08:01:08.078,3283752
07/11/2019 08:01:08.118,3284127
07/11/2019 08:01:08.158,3280757
07/11/2019 08:01:08.198,3267441
07/11/2019 08:01:08.238,3276853
07/11/2019 08:01:08.278,3298726
07/11/2019 08:01:08.318,3301668
07/11/2019 08:01:08.358,3302684
07/11/2019 08:01:08.398,3299154
07/11/2019 08:01:08.438,3298994
07/11/2019 08:01:08.478,3297336
07/11/2019 08:01:08.518,3297924
07/11/2019 08:01:08.558,3297978
07/11/2019 08:01:08.598,3299743
07/11/2019 08:01:08.638,3299850
07/11/2019 08:01:08.678,3299582
07/11/2019 08:01:08.718,3300170
07/11/2019 08:01:08.758,3299903
07/11/2019 08:01:08.798,3300224
07/11/2019 08:01:08.838,3300705
07/11/2019 08:01:08.878,3301347
07/11/2019 08:01:08.918,3301508
07/11/2019 08:01:08.958,3302738
07/11/2019 08:01:08.998,3302363
07/11/2019 08:01:09.038,3303165
07/11/2019 08:01:09.078,3305411
07/11/2019 08:01:09.118,3306428
07/11/2019 08:01:09.158,3306695
07/11/2019 08:01:09.198,3305946
07/11/2019 08:01:09.238,3306428
07/11/2019 08:01:09.278,3307765
07/11/2019 08:01:09.318,3308781
07/11/2019 08:01:09.358,3310011
07/11/2019 08:01:09.398,3309850
07/11/2019 08:01:09.438,3310920
07/11/2019 08:01:09.478,3311241
07/11/2019 08:01:09.518,3310866
07/11/2019 08:01:09.558,3309583
07/11/2019 08:01:09.598,3308674
07/11/2019 08:01:09.638,3309102
07/11/2019 08:01:09.678,3307604
07/11/2019 08:01:09.718,3307551
07/11/2019 08:01:09.758,3306000
07/11/2019 08:01:09.798,3303754
07/11/2019 08:01:09.838,3301347
07/11/2019 08:01:09.878,3300973
07/11/2019 08:01:09.918,3303486
07/11/2019 08:01:09.958,3304984
07/11/2019 08:01:09.998,3305519
07/11/2019 08:01:10.038,3306000
07/11/2019 08:01:10.078,3305465
07/11/2019 08:01:10.118,3305786
07/11/2019 08:01:10.158,3306641
07/11/2019 08:01:10.198,3306000
07/11/2019 08:01:10.238,3305411
07/11/2019 08:01:10.278,3304075
07/11/2019 08:01:10.318,3301989
07/11/2019 08:01:10.358,3300491
07/11/2019 08:01:10.398,3298031
07/11/2019 08:01:10.438,3296053
07/11/2019 08:01:10.478,3295732
07/11/2019 08:01:10.518,3293646
07/11/2019 08:01:10.558,3292309
07/11/2019 08:01:10.598,3294020
07/11/2019 08:01:10.638,3296213
07/11/2019 08:01:10.678,3302524
07/11/2019 08:01:10.718,3303272
07/11/2019 08:01:10.758,3305091
07/11/2019 08:01:10.798,3311562
07/11/2019 08:01:10.838,3318353
07/11/2019 08:01:10.878,3324985
07/11/2019 08:01:10.918,3326590
07/11/2019 08:01:10.958,3329157
07/11/2019 08:01:10.998,3329370
07/11/2019 08:01:11.038,3328568
07/11/2019 08:01:11.078,3327980
07/11/2019 08:01:11.118,3327659
07/11/2019 08:01:11.158,3326482
07/11/2019 08:01:11.198,3323167
07/11/2019 08:01:11.238,3319637
07/11/2019 08:01:11.278,3316909
07/11/2019 08:01:11.318,3313273
07/11/2019 08:01:11.358,3306000
07/11/2019 08:01:11.398,3299956
07/11/2019 08:01:11.438,3294020
07/11/2019 08:01:11.478,3293539
07/11/2019 08:01:11.518,3302524
07/11/2019 08:01:11.558,3310760
07/11/2019 08:01:11.598,3312631
07/11/2019 08:01:11.638,3313006
07/11/2019 08:01:11.678,3314396
07/11/2019 08:01:11.718,3314343
07/11/2019 08:01:11.758,3316482
07/11/2019 08:01:11.798,3317765
07/11/2019 08:01:11.838,3318140
07/11/2019 08:01:11.878,3317123
07/11/2019 08:01:11.918,3317605
07/11/2019 08:01:11.958,3315145
07/11/2019 08:01:11.998,3312364
07/11/2019 08:01:12.038,3310385
07/11/2019 08:01:12.078,3307337
07/11/2019 08:01:12.118,3305358
07/11/2019 08:01:12.158,3303807
07/11/2019 08:01:12.198,3305519
07/11/2019 08:01:12.238,3305786
07/11/2019 08:01:12.278,3307925
07/11/2019 08:01:12.318,3311294
07/11/2019 08:01:12.358,3314236
07/11/2019 08:01:12.398,3314770
07/11/2019 08:01:12.438,3314717
07/11/2019 08:01:12.478,3314450
07/11/2019 08:01:12.518,3316482
07/11/2019 08:01:12.558,3314182
07/11/2019 08:01:12.598,3307497
07/11/2019 08:01:12.638,3293753
07/11/2019 08:01:12.678,3292469
07/11/2019 08:01:12.718,3296159
07/11/2019 08:01:12.758,3286586
07/11/2019 08:01:12.798,3278832
07/11/2019 08:01:12.838,3274821
07/11/2019 08:01:12.878,3272308
07/11/2019 08:01:12.918,3271773
07/11/2019 08:01:12.958,3270703
07/11/2019 08:01:12.998,3271933
07/11/2019 08:01:13.038,3274072
07/11/2019 08:01:13.078,3275944
07/11/2019 08:01:13.118,3276907
07/11/2019 08:01:13.158,3277014
07/11/2019 08:01:13.198,3278351
07/11/2019 08:01:13.238,3280543
07/11/2019 08:01:13.278,3279955
07/11/2019 08:01:13.318,3279420
07/11/2019 08:01:13.358,3282415
07/11/2019 08:01:13.398,3281773
07/11/2019 08:01:13.438,3278297
07/11/2019 08:01:13.478,3275249
07/11/2019 08:01:13.518,3274126
07/11/2019 08:01:13.558,3271880
07/11/2019 08:01:13.598,3268511
07/11/2019 08:01:13.638,3270061
07/11/2019 08:01:13.678,3274768
07/11/2019 08:01:13.718,3281453
07/11/2019 08:01:13.758,3292576
07/11/2019 08:01:13.798,3291881
07/11/2019 08:01:13.838,3281881
07/11/2019 08:01:13.878,3288352
07/11/2019 08:01:13.918,3299208
07/11/2019 08:01:13.958,3320333
07/11/2019 08:01:13.998,3321616
07/11/2019 08:01:14.038,3326376
07/11/2019 08:01:14.078,3325734
07/11/2019 08:01:14.118,3326643
07/11/2019 08:01:14.158,3323327
07/11/2019 08:01:14.198,3315466
07/11/2019 08:01:14.238,3312043
07/11/2019 08:01:14.278,3313059
07/11/2019 08:01:14.318,3314984
07/11/2019 08:01:14.358,3312096
07/11/2019 08:01:14.398,3317498
07/11/2019 08:01:14.438,3317337
07/11/2019 08:01:14.478,3295357
07/11/2019 08:01:14.518,3287603
07/11/2019 08:01:14.558,3278832
07/11/2019 08:01:14.598,3268938
07/11/2019 08:01:14.638,3278297
07/11/2019 08:01:14.678,3282790
07/11/2019 08:01:14.718,3278404
07/11/2019 08:01:14.758,3281346
07/11/2019 08:01:14.798,3293432
07/11/2019 08:01:14.838,3307176
07/11/2019 08:01:14.878,3308620
07/11/2019 08:01:14.918,3310225
07/11/2019 08:01:14.958,3316001
07/11/2019 08:01:14.998,3319958
07/11/2019 08:01:15.038,3319637
07/11/2019 08:01:15.078,3319584
07/11/2019 08:01:15.118,3322044
07/11/2019 08:01:15.158,3328943
07/11/2019 08:01:15.198,3326910
07/11/2019 08:01:15.238,3314396
07/11/2019 08:01:15.278,3304930
07/11/2019 08:01:15.318,3307176
07/11/2019 08:01:15.358,3308620
07/11/2019 08:01:15.398,3307497
07/11/2019 08:01:15.438,3310171
07/11/2019 08:01:15.478,3317819
07/11/2019 08:01:15.518,3318621
07/11/2019 08:01:15.558,3320333
07/11/2019 08:01:15.598,3320011
07/11/2019 08:01:15.638,3319209
07/11/2019 08:01:15.678,3320814
07/11/2019 08:01:15.718,3322685
07/11/2019 08:01:15.758,3321188
07/11/2019 08:01:15.798,3317017
07/11/2019 08:01:15.838,3314610
07/11/2019 08:01:15.878,3314664
07/11/2019 08:01:15.918,3314396
07/11/2019 08:01:15.958,3313594
07/11/2019 08:01:15.998,3314450
07/11/2019 08:01:16.038,3315092
07/11/2019 08:01:16.078,3314557
07/11/2019 08:01:16.118,3313540
07/11/2019 08:01:16.158,3313808
07/11/2019 08:01:16.198,3312310
07/11/2019 08:01:16.238,3310011
07/11/2019 08:01:16.278,3309209
07/11/2019 08:01:16.318,3307658
07/11/2019 08:01:16.358,3306481
07/11/2019 08:01:16.398,3306909
07/11/2019 08:01:16.438,3310492
07/11/2019 08:01:16.478,3312417
07/11/2019 08:01:16.518,3318247
07/11/2019 08:01:16.558,3319156
07/11/2019 08:01:16.598,3327071
07/11/2019 08:01:16.638,3332847
07/11/2019 08:01:16.678,3336697
07/11/2019 08:01:16.718,3340815
07/11/2019 08:01:16.758,3342045
07/11/2019 08:01:16.798,3340601
07/11/2019 08:01:16.838,3337499
07/11/2019 08:01:16.878,3330173
07/11/2019 08:01:16.918,3326536
07/11/2019 08:01:16.958,3327285
07/11/2019 08:01:16.998,3332793
07/11/2019 08:01:17.038,3333595
07/11/2019 08:01:17.078,3334237
07/11/2019 08:01:17.118,3334772
07/11/2019 08:01:17.158,3334772
07/11/2019 08:01:17.198,3333863
07/11/2019 08:01:17.238,3336804
07/11/2019 08:01:17.278,3335842
07/11/2019 08:01:17.318,3334237
07/11/2019 08:01:17.358,3334772
07/11/2019 08:01:17.398,3335681
07/11/2019 08:01:17.438,3336644
07/11/2019 08:01:17.478,3336430
07/11/2019 08:01:17.518,3336911
07/11/2019 08:01:17.558,3336644
07/11/2019 08:01:17.598,3337232
07/11/2019 08:01:17.638,3336590
07/11/2019 08:01:17.678,3335681
07/11/2019 08:01:17.718,3334398
07/11/2019 08:01:17.758,3332205
07/11/2019 08:01:17.798,3327980
07/11/2019 08:01:17.838,3326269
07/11/2019 08:01:17.878,3326429
07/11/2019 08:01:17.918,3324397
07/11/2019 08:01:17.958,3323381
07/11/2019 08:01:17.998,3323006
07/11/2019 08:01:18.038,3325520
07/11/2019 08:01:18.078,3324504
07/11/2019 08:01:18.118,3323702
07/11/2019 08:01:18.158,3324236
07/11/2019 08:01:18.198,3328301
07/11/2019 08:01:18.238,3330547
07/11/2019 08:01:18.278,3327820
07/11/2019 08:01:18.318,3333702
07/11/2019 08:01:18.358,3338355
07/11/2019 08:01:18.398,3341457
07/11/2019 08:01:18.438,3335307
07/11/2019 08:01:18.478,3332900
07/11/2019 08:01:18.518,3327926
07/11/2019 08:01:18.558,3319263
07/11/2019 08:01:18.598,3321883
07/11/2019 08:01:18.638,3332205
07/11/2019 08:01:18.678,3332045
07/11/2019 08:01:18.718,3329263
07/11/2019 08:01:18.758,3323969
07/11/2019 08:01:18.798,3317605
07/11/2019 08:01:18.838,3321723
07/11/2019 08:01:18.878,3326429
07/11/2019 08:01:18.918,3326857
07/11/2019 08:01:18.958,3328247
07/11/2019 08:01:18.998,3329798
07/11/2019 08:01:19.038,3328943
07/11/2019 08:01:19.078,3326696
07/11/2019 08:01:19.118,3319370
07/11/2019 08:01:19.158,3315573
07/11/2019 08:01:19.198,3317551
07/11/2019 08:01:19.238,3317979
07/11/2019 08:01:19.278,3323808
07/11/2019 08:01:19.318,3329103
07/11/2019 08:01:19.358,3330814
07/11/2019 08:01:19.398,3329638
07/11/2019 08:01:19.438,3331242
07/11/2019 08:01:19.478,3336216
07/11/2019 08:01:19.518,3335414
07/11/2019 08:01:19.558,3334611
07/11/2019 08:01:19.598,3332633
07/11/2019 08:01:19.638,3332045
07/11/2019 08:01:19.678,3332526
07/11/2019 08:01:19.718,3334718
07/11/2019 08:01:19.758,3335788
07/11/2019 08:01:19.798,3334344
07/11/2019 08:01:19.838,3334932
07/11/2019 08:01:19.878,3336590
07/11/2019 08:01:19.918,3335520
07/11/2019 08:01:19.958,3334558
07/11/2019 08:01:19.998,3332151
07/11/2019 08:01:20.038,3331991
07/11/2019 08:01:20.078,3330279
07/11/2019 08:01:20.118,3329210
07/11/2019 08:01:20.158,3328194
07/11/2019 08:01:20.198,3329370
07/11/2019 08:01:20.238,3327071
07/11/2019 08:01:20.278,3326482
07/11/2019 08:01:20.318,3327285
07/11/2019 08:01:20.358,3328675
07/11/2019 08:01:20.398,3327980
07/11/2019 08:01:20.438,3329584
07/11/2019 08:01:20.478,3329317
07/11/2019 08:01:20.518,3329370
07/11/2019 08:01:20.558,3330387
07/11/2019 08:01:20.598,3331403
07/11/2019 08:01:20.638,3331670
07/11/2019 08:01:20.678,3333114
07/11/2019 08:01:20.718,3333114
07/11/2019 08:01:20.758,3332847
07/11/2019 08:01:20.798,3336911
07/11/2019 08:01:20.838,3341083
07/11/2019 08:01:20.878,3339425
07/11/2019 08:01:20.918,3338890
07/11/2019 08:01:20.958,3339585
07/11/2019 08:01:20.998,3341243
07/11/2019 08:01:21.038,3342847
07/11/2019 08:01:21.078,3343115
07/11/2019 08:01:21.118,3343971
07/11/2019 08:01:21.158,3347446
07/11/2019 08:01:21.198,3349265
07/11/2019 08:01:21.238,3350548
07/11/2019 08:01:21.278,3350976
07/11/2019 08:01:21.318,3351511
07/11/2019 08:01:21.358,3349693
07/11/2019 08:01:21.398,3346644
07/11/2019 08:01:21.438,3340922
07/11/2019 08:01:21.478,3339639
07/11/2019 08:01:21.518,3338622
07/11/2019 08:01:21.558,3340334
07/11/2019 08:01:21.598,3336537
07/11/2019 08:01:21.638,3335200
07/11/2019 08:01:21.678,3337981
07/11/2019 08:01:21.718,3339211
07/11/2019 08:01:21.758,3341350
07/11/2019 08:01:21.798,3342045
07/11/2019 08:01:21.838,3341403
07/11/2019 08:01:21.878,3338569
07/11/2019 08:01:21.918,3339425
07/11/2019 08:01:21.958,3333542
07/11/2019 08:01:21.998,3332793
07/11/2019 08:01:22.038,3332793
07/11/2019 08:01:22.078,3333756
07/11/2019 08:01:22.118,3335414
07/11/2019 08:01:22.158,3333542
07/11/2019 08:01:22.198,3331296
07/11/2019 08:01:22.238,3328996
07/11/2019 08:01:22.278,3325734
07/11/2019 08:01:22.318,3324557
07/11/2019 08:01:22.358,3321883
07/11/2019 08:01:22.398,3318621
07/11/2019 08:01:22.438,3312578
07/11/2019 08:01:22.478,3308193
07/11/2019 08:01:22.518,3303112
07/11/2019 08:01:22.558,3301026
07/11/2019 08:01:22.598,3298780
07/11/2019 08:01:22.638,3302738
07/11/2019 08:01:22.678,3305144
07/11/2019 08:01:22.718,3306749
07/11/2019 08:01:22.758,3311936
07/11/2019 08:01:22.798,3315680
07/11/2019 08:01:22.838,3318995
07/11/2019 08:01:22.878,3318781
07/11/2019 08:01:22.918,3318407
07/11/2019 08:01:22.958,3319744
07/11/2019 08:01:22.998,3321349
07/11/2019 08:01:23.038,3324932
07/11/2019 08:01:23.078,3327338
07/11/2019 08:01:23.118,3327124
07/11/2019 08:01:23.158,3326804
07/11/2019 08:01:23.198,3322204
07/11/2019 08:01:23.238,3322525
07/11/2019 08:01:23.278,3323862
07/11/2019 08:01:23.318,3319744
07/11/2019 08:01:23.358,3309316
07/11/2019 08:01:23.398,3306963
07/11/2019 08:01:23.438,3309743
07/11/2019 08:01:23.478,3314717
07/11/2019 08:01:23.518,3316642
07/11/2019 08:01:23.558,3318353
07/11/2019 08:01:23.598,3317445
07/11/2019 08:01:23.638,3320011
07/11/2019 08:01:23.678,3324343
07/11/2019 08:01:23.718,3327820
07/11/2019 08:01:23.758,3327873
07/11/2019 08:01:23.798,3328622
07/11/2019 08:01:23.838,3328461
07/11/2019 08:01:23.878,3327659
07/11/2019 08:01:23.918,3331296
07/11/2019 08:01:23.958,3336055
07/11/2019 08:01:23.998,3335039
07/11/2019 08:01:24.038,3334772
07/11/2019 08:01:24.078,3337553
07/11/2019 08:01:24.118,3338195
07/11/2019 08:01:24.158,3336162
07/11/2019 08:01:24.198,3335307
07/11/2019 08:01:24.238,3329959
07/11/2019 08:01:24.278,3334023
07/11/2019 08:01:24.318,3346217
07/11/2019 08:01:24.358,3351939
07/11/2019 08:01:24.398,3352420
07/11/2019 08:01:24.438,3347660
07/11/2019 08:01:24.478,3348035
07/11/2019 08:01:24.518,3347554
07/11/2019 08:01:24.558,3346056
07/11/2019 08:01:24.598,3346377
07/11/2019 08:01:24.638,3344666
07/11/2019 08:01:24.678,3337339
07/11/2019 08:01:24.718,3327285
07/11/2019 08:01:24.758,3332419
07/11/2019 08:01:24.798,3343810
07/11/2019 08:01:24.838,3344880
07/11/2019 08:01:24.878,3343649
07/11/2019 08:01:24.918,3347821
07/11/2019 08:01:24.958,3351244
07/11/2019 08:01:24.998,3347554
07/11/2019 08:01:25.038,3339799
07/11/2019 08:01:25.078,3340869
07/11/2019 08:01:25.118,3322739
07/11/2019 08:01:25.158,3322739
07/11/2019 08:01:25.198,3316535
07/11/2019 08:01:25.238,3307337
07/11/2019 08:01:25.278,3297657
07/11/2019 08:01:25.318,3289154
07/11/2019 08:01:25.358,3284447
07/11/2019 08:01:25.398,3286533
07/11/2019 08:01:25.438,3294609
07/11/2019 08:01:25.478,3298299
07/11/2019 08:01:25.518,3302470
07/11/2019 08:01:25.558,3307283
07/11/2019 08:01:25.598,3306000
07/11/2019 08:01:25.638,3306000
07/11/2019 08:01:25.678,3310866
07/11/2019 08:01:25.718,3311776
07/11/2019 08:01:25.758,3311080
07/11/2019 08:01:25.798,3313113
