Time,BreathingWaveform
23/09/2019 07:23:05.287,5895015
23/09/2019 07:23:05.327,5901431
23/09/2019 07:23:05.367,5905259
23/09/2019 07:23:05.407,5905529
23/09/2019 07:23:05.447,5904989
23/09/2019 07:23:05.487,5904989
23/09/2019 07:23:05.527,5903911
23/09/2019 07:23:05.567,5904450
23/09/2019 07:23:05.607,5906714
23/09/2019 07:23:05.647,5903048
23/09/2019 07:23:05.687,5902833
23/09/2019 07:23:05.727,5905313
23/09/2019 07:23:05.767,5905259
23/09/2019 07:23:05.807,5915449
23/09/2019 07:23:05.847,5919007
23/09/2019 07:23:05.887,5926339
23/09/2019 07:23:05.927,5938200
23/09/2019 07:23:05.967,5966236
23/09/2019 07:23:06.007,5977288
23/09/2019 07:23:06.047,5970441
23/09/2019 07:23:06.087,5959712
23/09/2019 07:23:06.127,5950601
23/09/2019 07:23:06.167,5942622
23/09/2019 07:23:06.207,5940950
23/09/2019 07:23:06.247,5941705
23/09/2019 07:23:06.287,5956424
23/09/2019 07:23:06.327,5941597
23/09/2019 07:23:06.367,5917497
23/09/2019 07:23:06.407,5907415
23/09/2019 07:23:06.447,5913993
23/09/2019 07:23:06.487,5916311
23/09/2019 07:23:06.527,5914855
23/09/2019 07:23:06.567,5912969
23/09/2019 07:23:06.607,5909734
23/09/2019 07:23:06.647,5908871
23/09/2019 07:23:06.687,5910650
23/09/2019 07:23:06.727,5915503
23/09/2019 07:23:06.767,5918522
23/09/2019 07:23:06.807,5921271
23/09/2019 07:23:06.847,5930329
23/09/2019 07:23:06.887,5948390
23/09/2019 07:23:06.927,5984189
23/09/2019 07:23:06.967,5991683
23/09/2019 07:23:07.007,5991252
23/09/2019 07:23:07.047,5985753
23/09/2019 07:23:07.087,5982896
23/09/2019 07:23:07.127,5983327
23/09/2019 07:23:07.167,5984621
23/09/2019 07:23:07.207,5993894
23/09/2019 07:23:07.247,6003006
23/09/2019 07:23:07.287,6020905
23/09/2019 07:23:07.327,6065816
23/09/2019 07:23:07.367,6112290
23/09/2019 07:23:07.407,6108085
23/09/2019 07:23:07.447,6088729
23/09/2019 07:23:07.487,6069698
23/09/2019 07:23:07.527,6056974
23/09/2019 07:23:07.567,6060586
23/09/2019 07:23:07.607,6069967
23/09/2019 07:23:07.647,6077300
23/09/2019 07:23:07.687,6077623
23/09/2019 07:23:07.727,6075574
23/09/2019 07:23:07.767,6068781
23/09/2019 07:23:07.807,6065115
23/09/2019 07:23:07.847,6060586
23/09/2019 07:23:07.887,6059400
23/09/2019 07:23:07.927,6060586
23/09/2019 07:23:07.967,6059670
23/09/2019 07:23:08.007,6058160
23/09/2019 07:23:08.047,6056219
23/09/2019 07:23:08.087,6054871
23/09/2019 07:23:08.127,6053200
23/09/2019 07:23:08.167,6053308
23/09/2019 07:23:08.207,6054116
23/09/2019 07:23:08.247,6054494
23/09/2019 07:23:08.287,6054170
23/09/2019 07:23:08.327,6054332
23/09/2019 07:23:08.367,6053254
23/09/2019 07:23:08.407,6050720
23/09/2019 07:23:08.447,6048887
23/09/2019 07:23:08.487,6046838
23/09/2019 07:23:08.527,6049803
23/09/2019 07:23:08.567,6054494
23/09/2019 07:23:08.607,6060371
23/09/2019 07:23:08.647,6067972
23/09/2019 07:23:08.687,6073579
23/09/2019 07:23:08.727,6081613
23/09/2019 07:23:08.767,6088406
23/09/2019 07:23:08.807,6094714
23/09/2019 07:23:08.847,6099728
23/09/2019 07:23:08.887,6103771
23/09/2019 07:23:08.927,6107546
23/09/2019 07:23:08.967,6112074
23/09/2019 07:23:09.007,6114123
23/09/2019 07:23:09.047,6117358
23/09/2019 07:23:09.087,6120970
23/09/2019 07:23:09.127,6123127
23/09/2019 07:23:09.167,6122534
23/09/2019 07:23:09.207,6122103
23/09/2019 07:23:09.247,6119622
23/09/2019 07:23:09.287,6119299
23/09/2019 07:23:09.327,6119353
23/09/2019 07:23:09.367,6117789
23/09/2019 07:23:09.407,6117412
23/09/2019 07:23:09.447,6115094
23/09/2019 07:23:09.487,6114447
23/09/2019 07:23:09.527,6114878
23/09/2019 07:23:09.567,6114339
23/09/2019 07:23:09.607,6112506
23/09/2019 07:23:09.647,6112506
23/09/2019 07:23:09.687,6111050
23/09/2019 07:23:09.727,6109001
23/09/2019 07:23:09.767,6108408
23/09/2019 07:23:09.807,6107546
23/09/2019 07:23:09.847,6106683
23/09/2019 07:23:09.887,6106305
23/09/2019 07:23:09.927,6106899
23/09/2019 07:23:09.967,6106144
23/09/2019 07:23:10.007,6105928
23/09/2019 07:23:10.047,6105551
23/09/2019 07:23:10.087,6104958
23/09/2019 07:23:10.127,6105119
23/09/2019 07:23:10.167,6104742
23/09/2019 07:23:10.207,6104904
23/09/2019 07:23:10.247,6104742
23/09/2019 07:23:10.287,6104419
23/09/2019 07:23:10.327,6105065
23/09/2019 07:23:10.367,6105281
23/09/2019 07:23:10.407,6104958
23/09/2019 07:23:10.447,6103179
23/09/2019 07:23:10.487,6103556
23/09/2019 07:23:10.527,6103394
23/09/2019 07:23:10.567,6102424
23/09/2019 07:23:10.607,6102046
23/09/2019 07:23:10.647,6103286
23/09/2019 07:23:10.687,6101938
23/09/2019 07:23:10.727,6101507
23/09/2019 07:23:10.767,6100914
23/09/2019 07:23:10.807,6100860
23/09/2019 07:23:10.847,6100752
23/09/2019 07:23:10.887,6101669
23/09/2019 07:23:10.927,6100698
23/09/2019 07:23:10.967,6100914
23/09/2019 07:23:11.007,6099890
23/09/2019 07:23:11.047,6099943
23/09/2019 07:23:11.087,6101183
23/09/2019 07:23:11.127,6100698
23/09/2019 07:23:11.167,6100052
23/09/2019 07:23:11.207,6099620
23/09/2019 07:23:11.247,6099135
23/09/2019 07:23:11.287,6099135
23/09/2019 07:23:11.327,6097733
23/09/2019 07:23:11.367,6096331
23/09/2019 07:23:11.407,6097086
23/09/2019 07:23:11.447,6097949
23/09/2019 07:23:11.487,6096978
23/09/2019 07:23:11.527,6096493
23/09/2019 07:23:11.567,6096924
23/09/2019 07:23:11.607,6097248
23/09/2019 07:23:11.647,6096816
23/09/2019 07:23:11.687,6096439
23/09/2019 07:23:11.727,6097410
23/09/2019 07:23:11.767,6099243
23/09/2019 07:23:11.807,6097841
23/09/2019 07:23:11.847,6097571
23/09/2019 07:23:11.887,6096224
23/09/2019 07:23:11.927,6092881
23/09/2019 07:23:11.967,6089107
23/09/2019 07:23:12.007,6078000
23/09/2019 07:23:12.047,6043064
23/09/2019 07:23:12.087,6008721
23/09/2019 07:23:12.127,6000957
23/09/2019 07:23:12.167,5969471
23/09/2019 07:23:12.207,5955884
23/09/2019 07:23:12.247,5946989
23/09/2019 07:23:12.287,5942244
23/09/2019 07:23:12.327,5944509
23/09/2019 07:23:12.367,5948121
23/09/2019 07:23:12.407,5952002
23/09/2019 07:23:12.447,5955238
23/09/2019 07:23:12.487,5957232
23/09/2019 07:23:12.527,5956963
23/09/2019 07:23:12.567,5949738
23/09/2019 07:23:12.607,5943053
23/09/2019 07:23:12.647,5934373
23/09/2019 07:23:12.687,5929628
23/09/2019 07:23:12.727,5926124
23/09/2019 07:23:12.767,5922943
23/09/2019 07:23:12.807,5919600
23/09/2019 07:23:12.847,5919546
23/09/2019 07:23:12.887,5916311
23/09/2019 07:23:12.927,5918360
23/09/2019 07:23:12.967,5923752
23/09/2019 07:23:13.007,5937122
23/09/2019 07:23:13.047,5966074
23/09/2019 07:23:13.087,5976534
23/09/2019 07:23:13.127,5974754
23/09/2019 07:23:13.167,5978097
23/09/2019 07:23:13.207,5986616
23/09/2019 07:23:13.247,5990389
23/09/2019 07:23:13.287,5992331
23/09/2019 07:23:13.327,5999987
23/09/2019 07:23:13.367,5989150
23/09/2019 07:23:13.407,5981009
23/09/2019 07:23:13.447,5964511
23/09/2019 07:23:13.487,5950008
23/09/2019 07:23:13.527,5946018
23/09/2019 07:23:13.567,5946827
23/09/2019 07:23:13.607,5963379
23/09/2019 07:23:13.647,5957070
23/09/2019 07:23:13.687,5944077
23/09/2019 07:23:13.727,5935559
23/09/2019 07:23:13.767,5897927
23/09/2019 07:23:13.807,5885957
23/09/2019 07:23:13.847,5890109
23/09/2019 07:23:13.887,5903749
23/09/2019 07:23:13.927,5906068
23/09/2019 07:23:13.967,5902186
23/09/2019 07:23:14.007,5901053
23/09/2019 07:23:14.047,5907523
23/09/2019 07:23:14.087,5921379
23/09/2019 07:23:14.127,5911836
23/09/2019 07:23:14.167,5899167
23/09/2019 07:23:14.207,5912699
23/09/2019 07:23:14.247,5949900
23/09/2019 07:23:14.287,5963864
23/09/2019 07:23:14.327,5960144
23/09/2019 07:23:14.367,5963702
23/09/2019 07:23:14.407,5966074
23/09/2019 07:23:14.447,5962893
23/09/2019 07:23:14.487,5948390
23/09/2019 07:23:14.527,5963433
23/09/2019 07:23:14.567,5948876
23/09/2019 07:23:14.607,5943215
23/09/2019 07:23:14.647,5925099
23/09/2019 07:23:14.687,5900299
23/09/2019 07:23:14.727,5901916
23/09/2019 07:23:14.767,5906553
23/09/2019 07:23:14.807,5911513
23/09/2019 07:23:14.847,5912160
23/09/2019 07:23:14.887,5910542
23/09/2019 07:23:14.927,5907146
23/09/2019 07:23:14.967,5902941
23/09/2019 07:23:15.007,5902563
23/09/2019 07:23:15.047,5900676
23/09/2019 07:23:15.087,5900083
23/09/2019 07:23:15.127,5900892
23/09/2019 07:23:15.167,5899759
23/09/2019 07:23:15.207,5898681
23/09/2019 07:23:15.247,5897441
23/09/2019 07:23:15.287,5898250
23/09/2019 07:23:15.327,5898412
23/09/2019 07:23:15.367,5897549
23/09/2019 07:23:15.407,5895932
23/09/2019 07:23:15.447,5895716
23/09/2019 07:23:15.487,5896201
23/09/2019 07:23:15.527,5893020
23/09/2019 07:23:15.567,5888114
23/09/2019 07:23:15.607,5889624
23/09/2019 07:23:15.647,5885311
23/09/2019 07:23:15.687,5885149
23/09/2019 07:23:15.727,5886874
23/09/2019 07:23:15.767,5885957
23/09/2019 07:23:15.807,5887090
23/09/2019 07:23:15.847,5889570
23/09/2019 07:23:15.887,5888761
23/09/2019 07:23:15.927,5890055
23/09/2019 07:23:15.967,5892858
23/09/2019 07:23:16.007,5890702
23/09/2019 07:23:16.047,5891025
23/09/2019 07:23:16.087,5891241
23/09/2019 07:23:16.127,5891457
23/09/2019 07:23:16.167,5891457
23/09/2019 07:23:16.207,5892212
23/09/2019 07:23:16.247,5891079
23/09/2019 07:23:16.287,5888653
23/09/2019 07:23:16.327,5889354
23/09/2019 07:23:16.367,5889139
23/09/2019 07:23:16.407,5891727
23/09/2019 07:23:16.447,5893398
23/09/2019 07:23:16.487,5897334
23/09/2019 07:23:16.527,5902617
23/09/2019 07:23:16.567,5908925
23/09/2019 07:23:16.607,5911675
23/09/2019 07:23:16.647,5913885
23/09/2019 07:23:16.687,5913831
23/09/2019 07:23:16.727,5915557
23/09/2019 07:23:16.767,5914909
23/09/2019 07:23:16.807,5914532
23/09/2019 07:23:16.847,5915610
23/09/2019 07:23:16.887,5913292
23/09/2019 07:23:16.927,5908709
23/09/2019 07:23:16.967,5900514
23/09/2019 07:23:17.007,5897118
23/09/2019 07:23:17.047,5889139
23/09/2019 07:23:17.087,5889193
23/09/2019 07:23:17.127,5890433
23/09/2019 07:23:17.167,5892481
23/09/2019 07:23:17.207,5893775
23/09/2019 07:23:17.247,5898034
23/09/2019 07:23:17.287,5906337
23/09/2019 07:23:17.327,5914748
23/09/2019 07:23:17.367,5927148
23/09/2019 07:23:17.407,5940519
23/09/2019 07:23:17.447,5948983
23/09/2019 07:23:17.487,5952757
23/09/2019 07:23:17.527,5953620
23/09/2019 07:23:17.567,5957286
23/09/2019 07:23:17.607,5951733
23/09/2019 07:23:17.647,5947096
23/09/2019 07:23:17.687,5952218
23/09/2019 07:23:17.727,5937068
23/09/2019 07:23:17.767,5926447
23/09/2019 07:23:17.807,5926717
23/09/2019 07:23:17.847,5918037
23/09/2019 07:23:17.887,5904774
23/09/2019 07:23:17.927,5903641
23/09/2019 07:23:17.967,5900083
23/09/2019 07:23:18.007,5901000
23/09/2019 07:23:18.047,5902671
23/09/2019 07:23:18.087,5903695
23/09/2019 07:23:18.127,5898519
23/09/2019 07:23:18.167,5906768
23/09/2019 07:23:18.207,5914263
23/09/2019 07:23:18.247,5910596
23/09/2019 07:23:18.287,5915449
23/09/2019 07:23:18.327,5922404
23/09/2019 07:23:18.367,5930059
23/09/2019 07:23:18.407,5935235
23/09/2019 07:23:18.447,5938254
23/09/2019 07:23:18.487,5946611
23/09/2019 07:23:18.527,5962408
23/09/2019 07:23:18.567,5976857
23/09/2019 07:23:18.607,5961222
23/09/2019 07:23:18.647,5958958
23/09/2019 07:23:18.687,5970064
23/09/2019 07:23:18.727,5982249
23/09/2019 07:23:18.767,5993840
23/09/2019 07:23:18.807,6001873
23/09/2019 07:23:18.847,6006348
23/09/2019 07:23:18.887,5986993
23/09/2019 07:23:18.927,6003329
23/09/2019 07:23:18.967,6015568
23/09/2019 07:23:19.007,6047377
23/09/2019 07:23:19.047,6070938
23/09/2019 07:23:19.087,6081613
23/09/2019 07:23:19.127,6079348
23/09/2019 07:23:19.167,6076329
23/09/2019 07:23:19.207,6073148
23/09/2019 07:23:19.247,6064899
23/09/2019 07:23:19.287,6057513
23/09/2019 07:23:19.327,6051367
23/09/2019 07:23:19.367,6049048
23/09/2019 07:23:19.407,6049749
23/09/2019 07:23:19.447,6044196
23/09/2019 07:23:19.487,6045382
23/09/2019 07:23:19.527,6045598
23/09/2019 07:23:19.567,6043118
23/09/2019 07:23:19.607,6043172
23/09/2019 07:23:19.647,6043657
23/09/2019 07:23:19.687,6045166
23/09/2019 07:23:19.727,6042363
23/09/2019 07:23:19.767,6042255
23/09/2019 07:23:19.807,6046676
23/09/2019 07:23:19.847,6051960
23/09/2019 07:23:19.887,6056219
23/09/2019 07:23:19.927,6055087
23/09/2019 07:23:19.967,6053308
23/09/2019 07:23:20.007,6048455
23/09/2019 07:23:20.047,6040799
23/09/2019 07:23:20.087,6041231
23/09/2019 07:23:20.127,6041662
23/09/2019 07:23:20.167,6039829
23/09/2019 07:23:20.207,6040961
23/09/2019 07:23:20.247,6042633
23/09/2019 07:23:20.287,6041608
23/09/2019 07:23:20.327,6038805
23/09/2019 07:23:20.367,6035947
23/09/2019 07:23:20.407,6034977
23/09/2019 07:23:20.447,6032173
23/09/2019 07:23:20.487,6031580
23/09/2019 07:23:20.527,6036109
23/09/2019 07:23:20.567,6038913
23/09/2019 07:23:20.607,6037942
23/09/2019 07:23:20.647,6039883
23/09/2019 07:23:20.687,6042309
23/09/2019 07:23:20.727,6044789
23/09/2019 07:23:20.767,6045760
23/09/2019 07:23:20.807,6046407
23/09/2019 07:23:20.847,6049264
23/09/2019 07:23:20.887,6051205
23/09/2019 07:23:20.927,6052822
23/09/2019 07:23:20.967,6053416
23/09/2019 07:23:21.007,6055195
23/09/2019 07:23:21.047,6057136
23/09/2019 07:23:21.087,6057297
23/09/2019 07:23:21.127,6059292
23/09/2019 07:23:21.167,6061071
23/09/2019 07:23:21.207,6063282
23/09/2019 07:23:21.247,6064252
23/09/2019 07:23:21.287,6063228
23/09/2019 07:23:21.327,6063336
23/09/2019 07:23:21.367,6062850
23/09/2019 07:23:21.407,6062473
23/09/2019 07:23:21.447,6061287
23/09/2019 07:23:21.487,6060424
23/09/2019 07:23:21.527,6060424
23/09/2019 07:23:21.567,6061826
23/09/2019 07:23:21.607,6062473
23/09/2019 07:23:21.647,6061934
23/09/2019 07:23:21.687,6061934
23/09/2019 07:23:21.727,6063066
23/09/2019 07:23:21.767,6061341
23/09/2019 07:23:21.807,6059885
23/09/2019 07:23:21.847,6057189
23/09/2019 07:23:21.887,6051313
23/09/2019 07:23:21.927,6049156
23/09/2019 07:23:21.967,6049642
23/09/2019 07:23:22.007,6049857
23/09/2019 07:23:22.047,6050828
23/09/2019 07:23:22.087,6051690
23/09/2019 07:23:22.127,6051690
23/09/2019 07:23:22.167,6051636
23/09/2019 07:23:22.207,6049749
23/09/2019 07:23:22.247,6050288
23/09/2019 07:23:22.287,6049048
23/09/2019 07:23:22.327,6049965
23/09/2019 07:23:22.367,6048132
23/09/2019 07:23:22.407,6045382
23/09/2019 07:23:22.447,6042363
23/09/2019 07:23:22.487,6041015
23/09/2019 07:23:22.527,6040638
23/09/2019 07:23:22.567,6038966
23/09/2019 07:23:22.607,6035893
23/09/2019 07:23:22.647,6034006
23/09/2019 07:23:22.687,6031904
23/09/2019 07:23:22.727,6030610
23/09/2019 07:23:22.767,6030664
23/09/2019 07:23:22.807,6030340
23/09/2019 07:23:22.847,6029478
23/09/2019 07:23:22.887,6030987
23/09/2019 07:23:22.927,6033090
23/09/2019 07:23:22.967,6035732
23/09/2019 07:23:23.007,6037619
23/09/2019 07:23:23.047,6037187
23/09/2019 07:23:23.087,6037780
23/09/2019 07:23:23.127,6038535
23/09/2019 07:23:23.167,6053146
23/09/2019 07:23:23.207,6054764
23/09/2019 07:23:23.247,6051744
23/09/2019 07:23:23.287,6050882
23/09/2019 07:23:23.327,6049965
23/09/2019 07:23:23.367,6048509
23/09/2019 07:23:23.407,6047647
23/09/2019 07:23:23.447,6048725
23/09/2019 07:23:23.487,6049642
23/09/2019 07:23:23.527,6049695
23/09/2019 07:23:23.567,6049965
23/09/2019 07:23:23.607,6049372
23/09/2019 07:23:23.647,6050558
23/09/2019 07:23:23.687,6051960
23/09/2019 07:23:23.727,6052607
23/09/2019 07:23:23.767,6053631
23/09/2019 07:23:23.807,6055734
23/09/2019 07:23:23.847,6057082
23/09/2019 07:23:23.887,6059023
23/09/2019 07:23:23.927,6060586
23/09/2019 07:23:23.967,6061880
23/09/2019 07:23:24.007,6063120
23/09/2019 07:23:24.047,6064845
23/09/2019 07:23:24.087,6067110
23/09/2019 07:23:24.127,6067541
23/09/2019 07:23:24.167,6067056
23/09/2019 07:23:24.207,6067002
23/09/2019 07:23:24.247,6067326
23/09/2019 07:23:24.287,6068781
23/09/2019 07:23:24.327,6069644
23/09/2019 07:23:24.367,6070291
23/09/2019 07:23:24.407,6072124
23/09/2019 07:23:24.447,6073525
23/09/2019 07:23:24.487,6076060
23/09/2019 07:23:24.527,6076976
23/09/2019 07:23:24.567,6077192
23/09/2019 07:23:24.607,6076922
23/09/2019 07:23:24.647,6077084
23/09/2019 07:23:24.687,6076976
23/09/2019 07:23:24.727,6077084
23/09/2019 07:23:24.767,6077353
23/09/2019 07:23:24.807,6076599
23/09/2019 07:23:24.847,6076922
23/09/2019 07:23:24.887,6076491
23/09/2019 07:23:24.927,6075467
23/09/2019 07:23:24.967,6075790
23/09/2019 07:23:25.007,6075197
23/09/2019 07:23:25.047,6075089
23/09/2019 07:23:25.087,6074658
23/09/2019 07:23:25.127,6074280
23/09/2019 07:23:25.167,6074981
23/09/2019 07:23:25.207,6073687
23/09/2019 07:23:25.247,6073202
23/09/2019 07:23:25.287,6070938
23/09/2019 07:23:25.327,6071369
23/09/2019 07:23:25.367,6071423
23/09/2019 07:23:25.407,6072555
23/09/2019 07:23:25.447,6073148
23/09/2019 07:23:25.487,6073040
23/09/2019 07:23:25.527,6074280
23/09/2019 07:23:25.567,6074712
23/09/2019 07:23:25.607,6073741
23/09/2019 07:23:25.647,6073903
23/09/2019 07:23:25.687,6072663
23/09/2019 07:23:25.727,6072447
23/09/2019 07:23:25.767,6072178
23/09/2019 07:23:25.807,6072663
23/09/2019 07:23:25.847,6072555
23/09/2019 07:23:25.887,6071746
23/09/2019 07:23:25.927,6071261
23/09/2019 07:23:25.967,6070776
23/09/2019 07:23:26.007,6070560
23/09/2019 07:23:26.047,6070237
23/09/2019 07:23:26.087,6068404
23/09/2019 07:23:26.127,6064306
23/09/2019 07:23:26.167,6062527
23/09/2019 07:23:26.207,6063174
23/09/2019 07:23:26.247,6061880
23/09/2019 07:23:26.287,6061179
23/09/2019 07:23:26.327,6060262
23/09/2019 07:23:26.367,6059723
23/09/2019 07:23:26.407,6058753
23/09/2019 07:23:26.447,6057944
23/09/2019 07:23:26.487,6056273
23/09/2019 07:23:26.527,6055680
23/09/2019 07:23:26.567,6056704
23/09/2019 07:23:26.607,6054494
23/09/2019 07:23:26.647,6052445
23/09/2019 07:23:26.687,6049210
23/09/2019 07:23:26.727,6045975
23/09/2019 07:23:26.767,6040099
23/09/2019 07:23:26.807,6043333
23/09/2019 07:23:26.847,6041015
23/09/2019 07:23:26.887,6040584
23/09/2019 07:23:26.927,6040207
23/09/2019 07:23:26.967,6041770
23/09/2019 07:23:27.007,6040799
23/09/2019 07:23:27.047,6042633
23/09/2019 07:23:27.087,6045490
23/09/2019 07:23:27.127,6046946
23/09/2019 07:23:27.167,6049588
23/09/2019 07:23:27.207,6054494
23/09/2019 07:23:27.247,6055087
23/09/2019 07:23:27.287,6052822
23/09/2019 07:23:27.327,6046191
23/09/2019 07:23:27.367,6034438
23/09/2019 07:23:27.407,6025865
23/09/2019 07:23:27.447,6017131
23/09/2019 07:23:27.487,6014004
23/09/2019 07:23:27.527,6013303
23/09/2019 07:23:27.567,5999232
23/09/2019 07:23:27.607,5982842
23/09/2019 07:23:27.647,5979175
23/09/2019 07:23:27.687,5977342
23/09/2019 07:23:27.727,5978636
23/09/2019 07:23:27.767,5989527
23/09/2019 07:23:27.807,5988017
23/09/2019 07:23:27.847,6012872
23/09/2019 07:23:27.887,6060532
23/09/2019 07:23:27.927,6083230
23/09/2019 07:23:27.967,6089592
23/09/2019 07:23:28.007,6091803
23/09/2019 07:23:28.047,6095738
23/09/2019 07:23:28.087,6086087
23/09/2019 07:23:28.127,6064090
23/09/2019 07:23:28.167,6035786
23/09/2019 07:23:28.207,6049102
23/09/2019 07:23:28.247,6047215
23/09/2019 07:23:28.287,6056920
23/09/2019 07:23:28.327,6059616
23/09/2019 07:23:28.367,6057837
23/09/2019 07:23:28.407,6060802
23/09/2019 07:23:28.447,6065115
23/09/2019 07:23:28.487,6068781
23/09/2019 07:23:28.527,6072339
23/09/2019 07:23:28.567,6070399
23/09/2019 07:23:28.607,6054548
23/09/2019 07:23:28.647,6029531
23/09/2019 07:23:28.687,6024409
23/09/2019 07:23:28.727,6024463
23/09/2019 07:23:28.767,6033629
23/09/2019 07:23:28.807,6039613
23/09/2019 07:23:28.847,6038859
23/09/2019 07:23:28.887,6040961
23/09/2019 07:23:28.927,6032012
23/09/2019 07:23:28.967,6023870
23/09/2019 07:23:29.007,6017616
23/09/2019 07:23:29.047,6018910
23/09/2019 07:23:29.087,6019719
23/09/2019 07:23:29.127,6030125
23/09/2019 07:23:29.167,6032443
23/09/2019 07:23:29.207,6031041
23/09/2019 07:23:29.247,6030017
23/09/2019 07:23:29.287,6022469
23/09/2019 07:23:29.327,6018371
23/09/2019 07:23:29.367,6017778
23/09/2019 07:23:29.407,6016322
23/09/2019 07:23:29.447,6022199
23/09/2019 07:23:29.487,6029963
23/09/2019 07:23:29.527,6031742
23/09/2019 07:23:29.567,6036325
23/09/2019 07:23:29.607,6037080
23/09/2019 07:23:29.647,6034276
23/09/2019 07:23:29.687,6036486
23/09/2019 07:23:29.727,6034492
23/09/2019 07:23:29.767,6022792
23/09/2019 07:23:29.807,6020474
23/09/2019 07:23:29.847,6033144
23/09/2019 07:23:29.887,6045598
23/09/2019 07:23:29.927,6056489
23/09/2019 07:23:29.967,6065277
23/09/2019 07:23:30.007,6066463
23/09/2019 07:23:30.047,6067649
23/09/2019 07:23:30.087,6068889
23/09/2019 07:23:30.127,6069698
23/09/2019 07:23:30.167,6067972
23/09/2019 07:23:30.207,6062850
23/09/2019 07:23:30.247,6063444
23/09/2019 07:23:30.287,6064252
23/09/2019 07:23:30.327,6066840
23/09/2019 07:23:30.367,6068188
23/09/2019 07:23:30.407,6067918
23/09/2019 07:23:30.447,6063120
23/09/2019 07:23:30.487,6060694
23/09/2019 07:23:30.527,6062365
23/09/2019 07:23:30.567,6059131
23/09/2019 07:23:30.607,6057890
23/09/2019 07:23:30.647,6058322
23/09/2019 07:23:30.687,6061880
23/09/2019 07:23:30.727,6063012
23/09/2019 07:23:30.767,6064468
23/09/2019 07:23:30.807,6064899
23/09/2019 07:23:30.847,6062365
23/09/2019 07:23:30.887,6063821
23/09/2019 07:23:30.927,6063605
23/09/2019 07:23:30.967,6061556
23/09/2019 07:23:31.007,6063929
23/09/2019 07:23:31.047,6066247
23/09/2019 07:23:31.087,6068889
23/09/2019 07:23:31.127,6071800
23/09/2019 07:23:31.167,6075359
23/09/2019 07:23:31.207,6076761
23/09/2019 07:23:31.247,6077946
23/09/2019 07:23:31.287,6079079
23/09/2019 07:23:31.327,6080265
23/09/2019 07:23:31.367,6080049
23/09/2019 07:23:31.407,6079780
23/09/2019 07:23:31.447,6080966
23/09/2019 07:23:31.487,6078917
23/09/2019 07:23:31.527,6076275
23/09/2019 07:23:31.567,6075467
23/09/2019 07:23:31.607,6075844
23/09/2019 07:23:31.647,6075305
23/09/2019 07:23:31.687,6074604
23/09/2019 07:23:31.727,6071908
23/09/2019 07:23:31.767,6072232
