Time,BtoB
,1280
,2640
,1120
,3600
,5680
,4000
,1160
,1360
,1320
,1560
,880
,1200
,1680
,1120
,1320
,1520
,1480
,2080
,1480
,1400
,1240
,1360
,1520
,1000
,1240
,1400
,1480
,2440
,1520
,1120
,1280
,1440
,2640
,800
,1240
,1600
,1120
,1520
,1200
,1400
,1320
,1200
,1440
,1360
,1320
,1120
,2840
,920
,1560
,1320
,1320
,1320
,1440
,1000
,1480
,2840
,1520
,1080
,1360
,1480
,1200
,1440
,1440
,1360
,1200
,1480
,1400
,1280
,1400
,1480
,1560
,1280
,1160
,1520
,1200
,1400
,1480
,2840
,1320
,2840
,1360
,1360
,1120
,2840
,1560
,1240
,1440
,1520
,1440
,1120
,1720
,1320
,1160
,1440
,1680
,1160
,1560
,1400
,1320
,1400
,1480
,1440
,1360
,1440
,1440
,1400
,1200
,1480
,1520
,1440
,1320
,1560
,1400
,1360
,1600
,1400
,1280
,1520
,1280
,1240
,1320
,1680
,1160
,1360
,1160
,1680
,1400
,1160
,1440
,1360
,1360
,1320
,1480
,1320
,1400
,1480
,1360
,1480
,1080
,1720
,1080
,1000
,1640
,1400
,1280
,1320
,1360
,1400
,1320
,1480
,1200
,1640
,1320
,1360
,1400
,1400
,1240
,1400
,1360
,1320
,1400
,1240
,1160
,1400
,1480
,1360
,1160
,1280
,1360
,1520
,920
,1280
,1640
,880
,1520
,1400
,1280
,1280
,1400
,1400
,1280
,1320
,1560
,1200
,4280
,840
,3080
,1280
,1400
,2480
,1320
,1240
,1400
,2800
,1280
,1160
,1600
,1160
,1560
,1400
,1320
,1440
,1400
,1080
,1480
,2520
,1200
,1320
,1360
,1240
,1520
,920
,1520
,1240
,1520
,2560
,2640
,1320
,1320
,1440
,1200
,1680
,1040
,1360
,1480
,1480
,1080
,1400
,1520
,1280
,1280
,1400
,1200
,1400
,1440
,1360
,1120
,1640
,1040
,1400
,1400
,1240
,1480
,1360
,1240
,2760
,1120
,1120
,1360
,1400
,880
,2920
,1000
,1480
,1200
,1480
,1280
,1160
,1280
,1320
,1200
,1200
,1400
,1160
,1240
,1480
,1080
,1400
,1200
,1520
,1280
,1360
,1400
,1080
,1480
,1520
,1040
,1320
,1360
,1320
,1320
,1240
,1320
,1280
,1160
,1440
,1280
,1080
,1440
,1120
,1280
,1200
,1360
,1280
,1280
,1200
,1360
,1200
,1400
,1240
,1240
,1080
,960
,1640
,1280
,1360
,1040
,1360
,1280
,1360
,1160
,1320
,1240
,1280
,1480
,1160
,1240
,1240
,1240
,1320
,1120
,1400
,1240
,1160
,1360
,1200
,1320
,1160
,1640
,1520
,5360
,5200
,1200
,2280
,2440
,2400
,2360
,1800
,1440
,2280
,4040
,4760
,4480
,2280
,1400
,2400
,3360
,4480
,3360
,4320
,2360
,2440
,4440
,3040
,4760
,3280
,2320
,2960
,3400
,1720
,2000
,3040
,2080
,3600
,2760
,3000
,2600
,1480
,4880
,2920
,2600
,1320
,2320
,3000
,3240
,3400
,2240
,2600
,3120
,5360
,3400
,2600
,2680
,2320
,1400
,2440
,2680
,2840
,2200
,3280
,6280
,3800
,7360
,4360
,4000
,1320
,5240
,3640
,1920
,2680
,1640
,2600
,6080
,1840
,3240
,5840
,3560
,4840
,2080
,2080
,2200
,4920
,3280
,7080
,1960
,2520
,3560
,5560
,5280
,5320
,2080
,3720
,2760
,5760
,3680
,2880
,3280
,3400
,1840
,4280
,2200
,4840
,1720
,2760
,2160
,2240
,2600
,2080
,2720
,1160
,2920
,4840
,6200
,4080
,8160
,3280
,3160
,3000
,3840
,2080
,2680
,2360
,3560
,3720
,3560
,3320
,2320
,3080
,3480
,2000
,2200
,2640
,4000
,1960
,2680
,5440
,2560
,2800
,3480
,5800
,4840
,4840
,4760
,4760
,1560
,3120
,2800
,2520
,2680
,1160
,5320
,3040
,2640
,5680
,3040
,1880
,4360
,2400
,3400
,2400
,7000
,2200
,5720
,2960
,6240
,1320
,1080
,4880
,4000
,3040
,2000
,2000
,2800
,4280
,5640
,6960
,2720
,3640
,6640
,2800
,4320
,3480
,5440
,2680
,2040
,2160
,5960
,5160
,2720
,5160
,1520
,2440
,3600
,2120
,2680
,2280
,4520
,4000
,2280
,2280
,3360
,1720
,3240
,2440
,4040
,2760
,2960
,2880
,2000
,2920
,3760
,1600
,3360
,2600
,3880
,4760
,3760
,3000
,2160
,6560
