Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
04/09/2019 13:41:17.448,29,10.0,-3276.8,-4,0.03,0.12,3.971,61,25648.000,65535.000,33,0.000700,0.000140,0,65535,0,65535,3,1,-1.07,-0.95,-0.15,0.04,-0.04,0.06,26.4,688,255,-128,-128,6553.5,416,423,509
04/09/2019 13:41:18.448,34,10.0,-3276.8,-3,0.05,0.09,3.971,61,22481.000,65535.000,33,0.000700,0.000120,6,65535,0,65535,3,2,-1.03,-0.91,-0.16,0.01,-0.10,0.12,26.4,688,255,-128,-128,6553.5,419,414,485
04/09/2019 13:41:19.448,36,10.0,-3276.8,-6,0.08,0.24,3.971,61,23020.000,65535.000,33,0.001060,0.000160,17,65535,0,65535,3,3,-1.12,-0.89,-0.32,0.01,-0.03,0.20,26.4,688,255,-128,-128,6553.5,416,423,509
04/09/2019 13:41:20.448,37,10.0,-3276.8,-7,0.16,0.28,3.971,61,18725.000,65535.000,33,0.001060,0.000140,28,65535,100,65535,3,4,-1.28,-0.86,-0.21,0.13,-0.22,0.27,26.4,672,255,-128,-128,6553.5,423,429,497
04/09/2019 13:41:21.448,38,11.0,-3276.8,-7,0.10,0.31,3.971,61,28578.000,65535.000,44,0.000520,0.000100,34,65535,0,65535,3,5,-1.30,-0.92,-0.30,0.01,-0.12,0.18,26.4,688,255,-128,-128,6553.5,415,423,509
04/09/2019 13:41:22.448,38,11.0,-3276.8,4,0.10,0.22,3.971,61,31436.000,65535.000,44,0.000520,0.000080,42,65535,100,65535,3,6,-1.02,-0.96,-0.09,0.18,-0.12,-0.01,26.4,672,255,-128,-128,6553.5,409,422,503
04/09/2019 13:41:23.448,38,11.0,-3276.8,-2,0.18,0.22,3.971,61,39166.000,65535.000,55,0.000540,0.000080,49,65535,0,65535,3,7,-1.02,-0.96,-0.09,0.18,-0.12,-0.01,26.4,688,255,-128,-128,6553.5,416,423,508
04/09/2019 13:41:24.448,40,11.0,-3276.8,-6,0.16,0.28,3.971,61,37786.000,65535.000,55,0.000540,0.000140,55,65535,0,65535,3,8,-1.15,-0.86,-0.19,0.16,-0.14,0.25,26.4,688,255,-128,-128,6553.5,416,423,510
04/09/2019 13:41:25.448,40,11.0,-3276.8,7,0.18,0.32,3.971,61,32461.000,65535.000,55,0.000680,0.000100,56,65535,0,65535,1,0,-1.10,-0.85,-0.36,-0.04,-0.25,0.26,26.4,688,255,-128,-128,6553.5,416,423,509
04/09/2019 13:41:26.448,41,11.0,-3276.8,7,0.18,0.27,3.971,61,26155.000,65535.000,55,0.000680,0.000080,58,65535,0,65535,1,1,-1.18,-0.86,-0.20,0.10,-0.20,0.22,26.4,688,255,-128,-128,6553.5,416,422,509
04/09/2019 13:41:27.448,42,12.0,-3276.8,10,0.25,0.30,3.971,61,20464.000,65535.000,66,0.000800,0.000120,60,65535,100,65535,1,2,-1.26,-0.83,-0.16,0.16,-0.34,0.02,26.4,672,255,-128,-128,6553.5,416,423,509
04/09/2019 13:41:28.448,43,12.0,-3276.8,4,0.34,0.49,3.971,61,17491.000,65535.000,66,0.000800,0.000120,63,65535,100,65535,1,3,-1.37,-0.74,-0.20,0.27,-0.54,0.37,26.4,640,255,-128,-128,6553.5,415,423,508
04/09/2019 13:41:29.448,43,12.0,-3276.8,-1,0.22,0.37,3.971,61,19314.000,65535.000,66,0.000720,0.000160,64,65535,100,65535,1,4,-1.25,-0.74,-0.40,-0.08,-0.02,0.22,26.4,640,255,-128,-128,6553.5,416,423,509
04/09/2019 13:41:30.448,43,12.0,-3276.8,9,0.29,0.40,3.971,61,21000.000,65535.000,66,0.000720,0.000200,63,65535,100,65535,1,5,-1.09,-0.83,-0.07,0.39,-0.21,0.10,26.4,640,255,-128,-128,6553.5,415,423,509
04/09/2019 13:41:31.448,43,12.0,-3276.8,17,0.22,0.37,3.971,61,18288.000,65535.000,77,0.000820,0.000220,63,65535,100,65535,1,6,-1.06,-0.79,0.21,0.45,-0.26,-0.01,26.4,640,255,-128,-128,6553.5,415,423,520
04/09/2019 13:41:32.448,43,12.0,-3276.8,20,0.12,0.33,3.971,61,17998.000,65535.000,77,0.000820,0.000220,62,65535,100,65535,1,7,-1.00,-0.75,0.27,0.56,-0.21,-0.01,26.4,640,255,-128,-128,6553.5,416,423,510
04/09/2019 13:41:33.448,43,13.0,-3276.8,21,0.15,0.31,3.971,61,14694.000,65535.000,77,0.000920,0.000320,60,65535,100,65535,1,8,-1.10,-0.80,0.15,0.56,-0.21,0.18,26.4,640,255,-128,-128,6553.5,414,421,508
04/09/2019 13:41:34.448,43,13.0,-3276.8,24,0.17,1.69,3.971,61,15602.000,65535.000,77,0.000920,0.000340,53,65535,0,65535,1,9,-1.45,-0.57,-2.27,0.68,-0.54,0.25,26.4,656,255,-128,-128,6553.5,416,422,509
04/09/2019 13:41:35.448,43,13.0,-3276.8,27,0.11,0.24,3.971,61,26143.000,65535.000,77,0.000980,0.000220,46,65535,0,65535,1,10,-0.93,-0.66,0.32,0.60,-0.15,0.13,26.5,656,255,-128,-128,6553.5,413,416,503
04/09/2019 13:41:36.448,43,13.0,-3276.8,-29,0.08,0.27,3.971,61,36198.000,65535.000,77,0.000980,0.000360,41,65535,0,65535,1,11,-0.93,-0.77,0.37,0.75,-0.04,0.12,26.5,656,255,-128,-128,6553.5,415,423,508
04/09/2019 13:41:37.448,42,13.0,-3276.8,-26,0.09,0.18,3.971,61,38664.000,65535.000,88,0.000960,0.000240,36,65535,100,65535,1,12,-0.97,-0.77,0.28,0.59,-0.06,0.12,26.5,640,254,0,12,6553.5,411,416,503
04/09/2019 13:41:38.448,42,13.0,-3276.8,-27,0.09,0.30,3.970,61,41362.000,65535.000,88,0.000960,0.000240,31,65535,0,65535,1,13,-1.33,-0.56,0.14,0.62,-0.14,0.20,26.5,656,254,0,12,6553.5,416,422,509
04/09/2019 13:41:39.448,43,13.0,-3276.8,-30,0.06,0.15,3.969,61,37704.000,65535.000,88,0.001020,0.000200,28,65535,100,65535,1,14,-0.92,-0.77,0.45,0.57,0.00,0.14,26.6,640,254,0,12,6553.5,403,407,495
04/09/2019 13:41:40.448,43,13.0,-3276.8,-31,0.07,0.13,3.969,61,41053.000,65535.000,99,0.001020,0.000200,24,65535,0,65535,1,15,-0.87,-0.78,0.49,0.60,0.01,0.15,26.6,656,254,0,12,6553.5,416,423,509
04/09/2019 13:41:41.448,43,14.0,-3276.8,-33,0.06,0.16,3.969,61,46655.000,65535.000,99,0.001020,0.000240,21,65535,100,65535,1,16,-0.93,-0.69,0.46,0.60,-0.01,0.19,26.6,640,254,0,12,6553.5,408,418,488
04/09/2019 13:41:42.448,43,14.0,-3276.8,-35,0.08,0.37,3.969,61,50082.000,65535.000,99,0.001020,0.000240,19,65535,0,65535,1,17,-0.96,-0.61,0.39,1.06,-0.03,0.24,26.6,656,254,0,12,6553.5,416,423,509
04/09/2019 13:41:43.448,43,14.0,-3276.8,-35,0.04,0.10,3.969,61,49696.000,65535.000,99,0.000980,0.000200,17,65535,0,65535,1,18,-0.85,-0.69,0.55,0.65,0.00,0.18,26.6,656,254,0,12,6553.5,416,423,509
04/09/2019 13:41:44.448,43,14.0,-3276.8,-35,0.04,0.08,3.969,61,37936.000,65535.000,99,0.000980,0.000200,15,65535,0,65535,1,19,-0.86,-0.72,0.49,0.62,0.00,0.10,26.7,656,254,0,12,6553.5,415,422,509
04/09/2019 13:41:45.448,43,14.0,-3276.8,-33,0.09,0.22,3.969,61,34349.000,65535.000,99,0.000980,0.000280,13,65535,0,65535,1,20,-0.84,-0.72,0.51,0.62,0.00,0.36,26.7,656,254,0,12,6553.5,416,422,509
04/09/2019 13:41:46.448,43,6553.5,-3276.8,-33,0.09,0.19,3.969,61,35595.000,65535.000,100,0.000980,0.000500,11,65535,0,65535,0,0,-0.92,-0.78,0.43,0.55,0.18,0.25,26.7,667,254,0,12,6553.5,416,423,509
04/09/2019 13:41:47.448,43,6553.5,-3276.8,-34,0.08,0.15,3.969,61,38348.000,65535.000,100,0.000900,0.002920,10,65535,0,65535,0,0,-0.91,-0.68,0.44,0.60,0.18,0.28,26.8,667,254,-3,12,6553.5,417,423,510
04/09/2019 13:41:48.448,43,6553.5,-3276.8,-33,0.06,0.15,3.967,61,39980.000,65535.000,100,0.000900,0.003940,9,65535,0,65535,0,0,-0.92,-0.66,0.44,0.60,0.16,0.32,26.8,667,254,0,12,37.1,416,422,508
04/09/2019 13:41:49.448,43,6553.5,-3276.8,-30,0.11,0.24,3.967,61,46503.000,65535.000,100,0.000900,0.004680,8,65535,0,65535,0,0,-0.97,-0.79,0.28,0.55,0.18,0.30,26.8,667,254,-6,12,37.1,415,423,509
04/09/2019 13:41:50.448,43,6553.5,-3276.8,-27,0.11,0.15,3.967,61,51361.000,65535.000,0,0.000900,0.005140,7,65535,0,65535,0,0,-0.95,-0.78,0.25,0.46,0.16,0.31,26.8,699,254,-9,12,37.1,416,423,509
04/09/2019 13:41:51.448,43,6553.5,-3276.8,-25,0.13,0.20,3.967,61,54978.000,65535.000,0,0.000900,0.005900,6,65535,0,65535,0,0,-1.00,-0.77,0.21,0.36,0.20,0.43,26.8,699,254,0,12,37.1,416,423,508
04/09/2019 13:41:52.448,43,6553.5,-3276.8,-27,0.07,0.30,3.967,61,57673.000,65535.000,0,0.000900,0.005920,5,65535,0,65535,0,0,-1.09,-0.57,0.14,0.55,0.13,0.51,26.8,699,254,-5,12,37.1,416,423,509
04/09/2019 13:41:53.448,43,6553.5,-3276.8,-27,0.11,0.42,3.967,61,59679.000,65535.000,0,0.000900,0.006300,5,65535,0,65535,0,0,-1.04,-0.49,-0.13,0.65,0.19,0.37,26.8,699,254,0,12,37.1,422,425,509
04/09/2019 13:41:54.448,43,10.0,-3276.8,-35,0.21,0.45,3.967,61,60452.000,65535.000,0,0.000900,0.003160,4,65535,0,65535,3,0,-1.13,-0.40,0.27,0.77,0.19,0.42,26.9,688,254,0,12,37.1,406,417,507
04/09/2019 13:41:55.448,43,10.0,-3276.8,-41,0.23,0.59,3.967,61,60452.000,65535.000,0,0.000900,0.001840,4,65535,0,65535,3,1,-1.00,-0.16,-0.20,1.14,0.08,0.32,26.9,688,254,0,12,37.1,416,423,509
04/09/2019 13:41:56.448,43,10.0,-3276.8,-37,0.15,0.24,3.967,61,60452.000,65535.000,0,0.000900,0.001320,4,65535,0,65535,3,2,-0.95,-0.57,0.39,0.75,0.15,0.34,26.9,688,254,0,12,37.1,416,422,509
04/09/2019 13:41:57.448,43,6553.5,-3276.8,-35,0.16,0.33,3.967,61,60452.000,65535.000,0,0.000900,0.000920,3,65535,0,65535,0,0,-0.96,-0.63,0.33,0.77,-0.03,0.16,27.0,699,254,0,12,37.1,416,424,520
04/09/2019 13:41:58.448,43,6553.5,-3276.8,-37,0.09,0.18,3.966,61,60452.000,65535.000,0,0.000900,0.003420,3,65535,0,65535,0,0,-0.86,-0.63,0.55,0.71,-0.06,0.10,27.0,699,254,0,12,37.1,417,423,509
04/09/2019 13:41:59.448,43,10.0,-3276.8,-35,0.12,0.28,3.966,61,60452.000,65535.000,0,0.000900,0.002000,3,65535,0,65535,0,1,-0.91,-0.60,0.24,0.74,0.00,0.18,27.0,688,254,0,12,37.1,418,425,506
04/09/2019 13:42:00.448,44,10.0,-3276.8,-30,0.15,0.24,3.966,61,60452.000,65535.000,0,0.000900,0.001260,7,65535,0,65535,0,2,-0.97,-0.78,0.33,0.56,-0.02,0.20,27.0,688,254,0,12,37.1,417,423,510
04/09/2019 13:42:01.448,44,10.0,-3276.8,-26,0.14,0.32,3.966,61,60452.000,65535.000,0,0.000900,0.000740,15,65535,0,65535,1,0,-1.00,-0.83,0.25,0.57,-0.10,0.22,27.0,688,254,0,12,37.1,409,418,514
04/09/2019 13:42:02.448,44,10.0,-3276.8,-22,0.10,0.21,3.966,61,60452.000,65535.000,0,0.000900,0.000600,21,65535,0,65535,1,1,-1.01,-0.80,0.22,0.40,-0.02,0.07,27.0,688,254,0,12,37.1,424,429,511
04/09/2019 13:42:03.448,45,10.0,-3276.8,-22,0.05,0.26,3.966,61,60452.000,65535.000,0,0.000900,0.000400,19,65535,0,65535,1,2,-1.04,-0.65,0.09,0.45,-0.15,0.06,27.1,688,254,0,12,37.1,411,420,508
04/09/2019 13:42:04.448,45,10.0,-3276.8,-24,0.12,0.32,3.966,61,60452.000,65535.000,0,0.000900,0.000300,16,65535,0,65535,1,3,-1.00,-0.62,0.08,0.59,-0.19,0.07,27.1,688,254,0,12,37.1,417,423,510
04/09/2019 13:42:05.448,46,10.0,-3276.8,15,0.25,0.63,3.966,61,60452.000,65535.000,0,0.000900,0.000340,14,65535,0,65535,1,4,-1.08,-0.77,-0.34,0.55,-0.27,0.18,27.1,688,254,0,12,37.1,417,422,510
04/09/2019 13:42:06.448,46,10.0,-3276.8,10,0.15,0.22,3.966,61,65535.000,65535.000,0,0.000900,0.000280,13,65535,0,65535,1,5,-1.04,-0.93,-0.03,0.25,-0.14,0.07,27.1,688,254,0,12,37.1,416,423,509
04/09/2019 13:42:07.448,46,10.0,-3276.8,6,0.12,0.21,3.965,60,60015.000,65535.000,0,0.000880,0.000260,15,65535,0,65535,1,6,-1.10,-0.93,-0.07,0.13,-0.16,0.10,27.2,688,254,0,12,37.1,415,424,509
04/09/2019 13:42:08.448,46,10.0,-3276.8,4,0.09,0.22,3.965,60,52614.000,65535.000,0,0.000880,0.000240,13,65535,0,65535,1,7,-1.18,-0.81,-0.13,0.20,-0.18,0.04,27.2,688,254,0,12,37.1,415,422,509
04/09/2019 13:42:09.448,47,10.0,-3276.8,4,0.06,0.42,3.965,60,41985.000,65535.000,0,0.000960,0.000220,11,65535,0,65535,1,8,-1.18,-0.56,-0.37,0.37,-0.16,0.03,27.2,688,254,0,12,37.1,415,422,510
04/09/2019 13:42:10.448,48,10.0,-3276.8,4,0.04,0.12,3.965,60,47823.000,65535.000,0,0.000960,0.000220,10,65535,0,65535,1,9,-1.08,-0.95,-0.03,0.20,-0.13,0.02,27.2,688,254,0,12,37.1,413,421,522
04/09/2019 13:42:11.448,48,10.0,-3276.8,4,0.07,0.43,3.965,60,42101.000,65535.000,11,0.001040,0.000200,9,65535,0,65535,1,10,-1.20,-0.66,-0.46,0.19,-0.16,0.07,27.2,688,254,-2,12,37.1,415,422,509
04/09/2019 13:42:12.448,49,10.0,-3276.8,5,0.16,0.22,3.965,60,43145.000,65535.000,0,0.001040,0.000220,8,65535,0,65535,1,11,-1.13,-0.90,-0.22,0.12,-0.21,0.00,27.2,688,254,0,12,37.1,411,420,500
04/09/2019 13:42:13.448,49,10.0,-3276.8,4,0.09,0.24,3.965,60,45887.000,65535.000,11,0.001120,0.000220,7,65535,0,65535,1,12,-1.25,-0.81,-0.21,0.18,-0.24,0.02,27.2,688,254,-2,12,37.1,413,422,509
04/09/2019 13:42:14.448,49,10.0,-3276.8,3,0.07,0.21,3.965,60,39596.000,65535.000,11,0.001120,0.000200,6,65535,0,65535,1,13,-1.15,-0.78,-0.25,0.10,-0.18,0.20,27.3,688,254,0,12,37.1,421,425,510
04/09/2019 13:42:15.448,49,10.0,-3276.8,6,0.09,0.19,3.965,60,37705.000,65535.000,11,0.000980,0.000160,6,65535,0,65535,1,14,-1.12,-0.86,-0.28,0.00,-0.19,0.06,27.3,688,254,-2,12,37.1,421,426,509
04/09/2019 13:42:16.448,49,10.0,-3276.8,7,0.05,0.10,3.965,60,43431.000,65535.000,22,0.000980,0.000160,5,65535,0,65535,1,15,-1.15,-0.92,-0.19,0.00,-0.14,-0.01,27.3,688,254,0,12,37.1,418,424,510
04/09/2019 13:42:17.448,49,11.0,-3276.8,8,0.05,0.07,3.965,60,36423.000,65535.000,22,0.000800,0.000180,4,65535,0,65535,1,16,-1.08,-0.96,-0.19,-0.13,-0.15,0.00,27.3,688,254,-4,12,37.1,416,423,509
04/09/2019 13:42:18.448,49,11.0,-3276.8,10,0.03,0.10,3.965,60,43021.000,65535.000,33,0.000800,0.000140,16,65535,0,65535,1,17,-1.01,-0.96,-0.20,-0.10,-0.18,-0.01,27.3,688,254,-3,12,37.1,420,424,510
04/09/2019 13:42:19.448,49,11.0,-3276.8,10,0.03,0.09,3.965,60,48767.000,65535.000,33,0.000720,0.000120,27,65535,0,65535,1,18,-1.04,-0.95,-0.20,-0.09,-0.18,-0.02,27.3,688,254,-4,12,37.1,426,429,510
04/09/2019 13:42:20.448,49,11.0,-3276.8,10,0.02,0.07,3.965,60,53047.000,65535.000,33,0.000720,0.000100,36,65535,100,65535,1,19,-1.02,-0.95,-0.18,-0.08,-0.14,-0.01,27.3,672,254,0,12,37.1,409,420,509
04/09/2019 13:42:21.448,51,12.0,-3276.8,10,0.03,0.07,3.965,60,51839.000,65535.000,33,0.000680,0.000100,44,65535,0,65535,1,20,-1.04,-0.96,-0.19,-0.12,-0.13,-0.01,27.4,688,254,-3,12,37.1,423,426,510
04/09/2019 13:42:22.448,60,12.0,-3276.8,10,0.03,0.06,3.965,60,44697.000,65535.000,33,0.000680,0.000100,51,65535,100,65535,1,21,-1.03,-0.95,-0.19,-0.10,-0.10,0.01,27.4,672,254,0,12,37.1,412,422,523
04/09/2019 13:42:23.448,73,12.0,-3276.8,10,0.02,0.06,3.965,60,35824.000,65535.000,33,0.000680,0.000100,57,65535,0,65535,1,22,-1.02,-0.96,-0.18,-0.10,-0.04,0.01,27.4,688,254,0,12,37.1,425,427,510
04/09/2019 13:42:24.448,84,12.0,-3276.8,10,0.02,0.13,3.965,60,28771.000,65535.000,33,0.000680,0.000100,63,65535,100,65535,1,23,-1.03,-0.96,-0.19,-0.13,-0.06,0.16,27.4,672,254,0,12,37.1,409,423,507
04/09/2019 13:42:25.448,87,12.0,-3276.8,10,0.01,0.03,3.965,60,22621.000,65535.000,33,0.000660,0.000100,67,65535,100,65535,1,24,-1.02,-0.96,-0.19,-0.13,-0.06,0.01,27.4,672,254,0,12,37.1,413,421,509
04/09/2019 13:42:26.448,86,12.0,-3276.8,10,0.02,0.06,3.965,60,17163.000,65535.000,33,0.000660,0.000120,71,65535,100,65535,1,25,-1.02,-0.95,-0.16,-0.10,-0.09,-0.01,27.5,672,254,0,12,37.1,425,430,516
04/09/2019 13:42:27.448,86,13.0,-3276.8,8,0.02,0.10,3.964,60,12897.000,65535.000,33,0.000680,0.000120,75,65535,100,65535,1,26,-1.02,-0.96,-0.16,-0.06,-0.13,0.00,27.5,672,254,-1,12,37.1,411,420,508
04/09/2019 13:42:28.448,87,13.0,-3276.8,7,0.04,0.09,3.964,60,9936.000,65535.000,33,0.000680,0.000120,78,65535,100,65535,1,27,-1.02,-0.96,-0.14,-0.03,-0.13,-0.01,27.5,672,254,-9,12,37.1,420,424,509
04/09/2019 13:42:29.448,85,13.0,-3276.8,7,0.04,0.10,3.964,60,8190.000,65535.000,44,0.000680,0.000100,81,65535,100,65535,1,28,-1.09,-0.96,-0.16,-0.02,-0.15,0.02,27.5,672,254,-10,12,37.1,407,419,509
04/09/2019 13:42:30.448,85,13.0,-3276.8,7,0.05,0.20,3.964,60,7487.000,65535.000,44,0.000680,0.000100,83,65535,100,65535,1,29,-1.15,-0.87,-0.22,0.06,-0.19,0.07,27.5,672,254,-11,12,37.1,416,423,509
04/09/2019 13:42:31.448,85,13.0,-3276.8,4,0.14,0.65,3.964,60,7430.000,65535.000,20,0.000680,0.000120,85,65535,100,65535,1,30,-1.72,-0.75,-0.86,0.20,-0.19,0.04,27.5,672,115,-12,12,37.1,413,420,509
04/09/2019 13:42:32.448,85,13.0,-3276.8,3,0.14,0.32,3.964,60,7530.000,65535.000,20,0.000680,0.000180,81,65535,100,65535,1,31,-1.21,-0.91,-0.07,0.27,-0.26,0.15,27.5,672,254,-9,12,37.1,416,422,508
04/09/2019 13:42:33.448,85,13.0,-3276.8,4,0.10,0.16,3.964,60,7916.000,65535.000,20,0.000620,0.000160,80,65535,100,65535,1,32,-1.09,-0.93,0.03,0.21,-0.09,0.09,27.5,672,254,-3,12,37.1,415,423,509
04/09/2019 13:42:34.448,84,13.0,-3276.8,6,0.04,0.08,3.964,60,6714.000,65535.000,20,0.000620,0.000120,80,65535,100,65535,1,33,-1.06,-0.89,0.02,0.18,-0.09,0.02,27.5,672,254,0,12,37.1,417,422,509
