Time,BreathingWaveform
30/08/2019 07:03:58.678,5188876
30/08/2019 07:03:58.718,5188684
30/08/2019 07:03:58.758,5189261
30/08/2019 07:03:58.798,5189577
30/08/2019 07:03:58.838,5188959
30/08/2019 07:03:58.878,5188093
30/08/2019 07:03:58.918,5185880
30/08/2019 07:03:58.958,5184602
30/08/2019 07:03:58.998,5182431
30/08/2019 07:03:59.038,5180314
30/08/2019 07:03:59.078,5177758
30/08/2019 07:03:59.118,5174212
30/08/2019 07:03:59.158,5172686
30/08/2019 07:03:59.198,5171326
30/08/2019 07:03:59.238,5169402
30/08/2019 07:03:59.278,5167464
30/08/2019 07:03:59.318,5166515
30/08/2019 07:03:59.358,5164908
30/08/2019 07:03:59.398,5165719
30/08/2019 07:03:59.438,5165526
30/08/2019 07:03:59.478,5165018
30/08/2019 07:03:59.518,5165636
30/08/2019 07:03:59.558,5164949
30/08/2019 07:03:59.598,5164866
30/08/2019 07:03:59.638,5166090
30/08/2019 07:03:59.678,5168618
30/08/2019 07:03:59.718,5171738
30/08/2019 07:03:59.758,5173497
30/08/2019 07:03:59.798,5172219
30/08/2019 07:03:59.838,5172068
30/08/2019 07:03:59.878,5172040
30/08/2019 07:03:59.918,5172453
30/08/2019 07:03:59.958,5171326
30/08/2019 07:03:59.998,5171449
30/08/2019 07:04:00.038,5171285
30/08/2019 07:04:00.078,5171395
30/08/2019 07:04:00.118,5171312
30/08/2019 07:04:00.158,5172604
30/08/2019 07:04:00.198,5176342
30/08/2019 07:04:00.238,5180286
30/08/2019 07:04:00.278,5184753
30/08/2019 07:04:00.318,5191144
30/08/2019 07:04:00.358,5187337
30/08/2019 07:04:00.398,5185674
30/08/2019 07:04:00.438,5184602
30/08/2019 07:04:00.478,5183763
30/08/2019 07:04:00.518,5183186
30/08/2019 07:04:00.558,5182746
30/08/2019 07:04:00.598,5181702
30/08/2019 07:04:00.638,5180987
30/08/2019 07:04:00.678,5180699
30/08/2019 07:04:00.718,5179654
30/08/2019 07:04:00.758,5179599
30/08/2019 07:04:00.798,5179118
30/08/2019 07:04:00.838,5179063
30/08/2019 07:04:00.878,5179091
30/08/2019 07:04:00.918,5178816
30/08/2019 07:04:00.958,5178527
30/08/2019 07:04:00.998,5177414
30/08/2019 07:04:01.038,5177332
30/08/2019 07:04:01.078,5176438
