Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
27/08/2019 07:04:42.425,71,11.0,-3276.8,3,0.07,0.09,4.042,73,34930.000,65535.000,11,0.002600,0.000140,80,65535,100,65535,1,13,-1.03,-0.96,-0.12,0.03,-0.07,-0.01,24.5,672,254,0,12,6553.5,417,422,510
27/08/2019 07:04:43.425,75,11.0,-3276.8,2,0.05,0.09,4.042,73,29234.000,65535.000,11,0.002600,0.000120,82,65535,100,65535,1,14,-1.03,-0.96,-0.01,0.04,-0.07,-0.01,24.5,672,254,-9,12,6553.5,417,424,509
27/08/2019 07:04:44.425,77,11.0,-3276.8,2,0.14,0.27,4.042,73,27201.000,65535.000,11,0.002600,0.000120,85,65535,100,65535,1,15,-1.20,-0.84,-0.16,0.08,-0.12,0.19,24.5,672,254,-5,12,6553.5,417,424,509
27/08/2019 07:04:45.425,78,11.0,-3276.8,3,0.08,0.25,4.042,73,33580.000,65535.000,11,0.002680,0.000140,87,65535,100,65535,1,16,-1.14,-0.84,-0.19,0.10,-0.19,0.20,24.5,672,254,0,12,6553.5,416,423,509
27/08/2019 07:04:46.425,80,12.0,-3276.8,-3,0.15,0.24,4.042,73,30915.000,65535.000,11,0.002680,0.000140,88,65535,100,65535,1,17,-1.08,-0.92,-0.16,0.03,-0.14,0.20,24.5,672,254,0,12,6553.5,417,424,509
27/08/2019 07:04:47.425,80,12.0,-3276.8,-2,0.10,0.22,4.042,73,26486.000,65535.000,22,0.002600,0.000120,90,65535,100,65535,1,18,-1.04,-0.92,-0.16,0.06,0.00,0.21,24.5,672,254,0,12,6553.5,416,423,509
27/08/2019 07:04:48.425,79,12.0,-3276.8,-4,0.13,0.16,4.042,73,23681.000,65535.000,22,0.002600,0.000140,91,65535,100,65535,1,19,-1.02,-0.93,0.02,0.20,-0.02,0.04,24.5,672,254,0,12,6553.5,415,422,508
27/08/2019 07:04:49.425,78,12.0,-3276.8,-7,0.07,0.14,4.042,73,32734.000,65535.000,22,0.002520,0.000120,92,65535,100,65535,1,20,-1.02,-0.95,0.14,0.20,-0.01,0.06,24.5,672,254,0,12,6553.5,415,423,509
27/08/2019 07:04:50.425,76,12.0,-3276.8,-8,0.03,0.08,4.042,73,30555.000,65535.000,33,0.002520,0.000120,93,65535,100,65535,1,21,-1.01,-0.97,0.14,0.20,0.00,0.06,24.6,672,254,-2,12,6553.5,416,423,522
27/08/2019 07:04:51.425,71,12.0,-3276.8,-10,0.02,0.06,4.042,73,31001.000,65535.000,33,0.002340,0.000100,94,65535,100,65535,1,22,-1.02,-0.96,0.14,0.20,0.00,0.07,24.6,672,254,0,12,6553.5,415,422,509
27/08/2019 07:04:52.425,70,13.0,-3276.8,-10,0.01,0.03,4.042,73,25748.000,65535.000,33,0.002340,0.000100,95,65535,100,65535,1,23,-1.02,-0.95,0.14,0.20,0.00,0.06,24.6,672,254,0,12,6553.5,417,424,508
27/08/2019 07:04:53.425,70,13.0,-3276.8,-10,0.02,0.04,4.042,73,23609.000,65535.000,33,0.002240,0.000100,96,65535,100,65535,1,24,-1.02,-0.96,0.14,0.20,0.01,0.08,24.6,672,254,0,12,6553.5,415,423,509
27/08/2019 07:04:54.425,70,13.0,-3276.8,-10,0.01,0.04,4.042,73,21612.000,65535.000,33,0.002240,0.000120,96,65535,100,65535,1,25,-1.02,-0.95,0.16,0.20,0.00,0.07,24.6,672,254,0,12,6553.5,408,420,504
27/08/2019 07:04:55.425,72,13.0,-3276.8,-10,0.02,0.02,4.042,73,18969.000,65535.000,44,0.002300,0.000120,97,65535,100,65535,1,26,-1.01,-0.97,0.16,0.20,0.00,0.07,24.7,672,254,0,12,6553.5,415,423,509
27/08/2019 07:04:56.425,73,14.0,-3276.8,5,0.25,0.83,4.042,73,16544.000,65535.000,44,0.002300,0.000120,97,65535,100,65535,1,27,-1.14,-0.50,-1.00,0.20,-0.22,0.18,24.7,672,254,0,12,6553.5,411,421,491
27/08/2019 07:04:57.425,76,14.0,-3276.8,-2,0.20,0.33,4.042,73,17717.000,65535.000,44,0.002260,0.000140,97,65535,100,65535,1,28,-1.12,-0.89,-0.16,0.06,-0.32,0.26,24.7,672,254,-1,12,6553.5,416,423,509
27/08/2019 07:04:58.425,79,14.0,-3276.8,-5,0.17,0.36,4.042,73,23896.000,65535.000,44,0.002260,0.000200,98,65535,100,65535,1,29,-1.33,-0.78,-0.15,0.32,-0.09,0.32,24.7,672,254,-7,12,6553.5,412,426,500
27/08/2019 07:04:59.425,81,14.0,-3276.8,7,0.09,0.34,4.042,73,27268.000,65535.000,44,0.002320,0.000180,98,65535,100,65535,1,30,-1.25,-0.78,-0.01,0.24,-0.37,0.13,24.7,672,254,-9,12,6553.5,415,422,509
27/08/2019 07:05:00.425,78,14.0,-3276.8,8,0.08,0.15,4.042,73,35465.000,65535.000,55,0.002320,0.000140,98,65535,100,65535,1,31,-1.14,-0.89,0.07,0.21,-0.08,0.13,24.7,672,254,-8,12,6553.5,415,422,509
27/08/2019 07:05:01.425,77,14.0,-3276.8,-10,0.06,0.15,4.042,73,43140.000,65535.000,55,0.002460,0.000180,99,65535,100,65535,1,32,-1.01,-0.92,0.15,0.38,-0.06,0.15,24.7,672,254,0,12,6553.5,416,423,510
27/08/2019 07:05:02.425,78,14.0,-3276.8,-7,0.08,0.24,4.042,73,48856.000,65535.000,55,0.002460,0.000140,89,65535,100,65535,1,33,-1.13,-0.92,-0.03,0.33,-0.06,0.14,24.7,672,254,-1,12,6553.5,416,424,509
27/08/2019 07:05:03.425,78,14.0,-3276.8,-7,0.19,0.24,4.042,73,53113.000,65535.000,55,0.002480,0.000120,81,65535,100,65535,1,34,-1.19,-0.77,0.02,0.24,-0.18,0.21,24.7,672,254,0,12,6553.5,415,423,510
27/08/2019 07:05:04.425,79,14.0,-3276.8,6,0.24,0.46,4.042,73,51729.000,65535.000,55,0.002480,0.000160,74,65535,100,65535,1,35,-1.24,-0.74,-0.15,0.20,-0.21,0.49,24.8,672,254,0,12,6553.5,416,423,510
27/08/2019 07:05:05.425,83,14.0,-3276.8,-4,0.28,0.59,4.042,73,51159.000,65535.000,66,0.002600,0.000140,77,65535,100,65535,1,36,-1.27,-0.65,-0.28,0.20,-0.43,0.50,24.8,672,254,0,12,37.1,415,422,509
27/08/2019 07:05:06.425,89,14.0,-3276.8,-2,0.18,0.36,4.042,73,45716.000,65535.000,66,0.002600,0.000140,80,65535,100,65535,1,37,-1.21,-0.83,-0.16,0.15,-0.28,0.21,24.8,640,254,-13,12,37.1,416,423,509
27/08/2019 07:05:07.425,92,14.0,-3276.8,-2,0.13,0.39,4.042,73,47864.000,65535.000,66,0.002600,0.000140,83,65535,100,65535,1,38,-1.27,-0.77,-0.15,0.20,-0.20,0.22,24.8,640,254,-8,12,37.1,414,422,509
27/08/2019 07:05:08.425,92,14.0,-3276.8,-4,0.12,0.16,4.042,73,46740.000,65535.000,77,0.002600,0.000140,85,65535,100,65535,1,39,-1.04,-0.90,-0.02,0.20,-0.02,0.18,24.8,640,254,0,12,37.1,416,423,509
27/08/2019 07:05:09.425,93,14.0,-3276.8,-7,0.07,0.12,4.042,73,41865.000,65535.000,77,0.002460,0.000160,87,65535,100,65535,1,40,-1.03,-0.96,0.07,0.20,0.00,0.15,24.8,640,254,0,12,37.1,415,423,509
27/08/2019 07:05:10.425,93,14.0,-3276.8,-4,0.17,0.40,4.042,73,42263.000,65535.000,77,0.002460,0.000160,88,65535,100,65535,1,41,-1.03,-0.89,-0.15,0.21,-0.13,0.44,24.8,640,254,-3,12,37.1,417,423,509
27/08/2019 07:05:11.425,92,14.0,-3276.8,-1,0.17,0.30,4.042,73,47832.000,65535.000,77,0.002400,0.000180,90,65535,100,65535,1,42,-1.30,-0.84,-0.18,0.02,-0.21,0.16,24.8,640,254,0,12,37.1,415,422,508
27/08/2019 07:05:12.425,88,14.0,-3276.8,-2,0.13,0.20,4.042,73,44838.000,65535.000,88,0.002400,0.000140,91,65535,100,65535,1,43,-1.09,-0.92,-0.12,0.14,-0.14,0.19,24.9,640,254,0,12,37.1,415,423,509
27/08/2019 07:05:13.425,87,14.0,-3276.8,-5,0.11,0.21,4.042,73,41963.000,65535.000,88,0.002460,0.000140,92,65535,100,65535,1,44,-1.03,-0.93,0.02,0.21,-0.01,0.21,24.9,640,254,-1,12,37.1,415,423,509
27/08/2019 07:05:14.425,91,14.0,-3276.8,-8,0.07,0.12,4.042,73,43221.000,65535.000,88,0.002460,0.000140,93,65535,100,65535,1,45,-1.01,-0.96,0.16,0.21,0.00,0.10,24.9,640,254,0,12,37.1,415,422,509
27/08/2019 07:05:15.425,92,14.0,-3276.8,-8,0.03,0.06,4.042,73,37464.000,65535.000,99,0.002500,0.000140,94,65535,100,65535,1,46,-1.02,-0.93,0.15,0.21,0.00,0.07,25.0,640,254,0,12,37.1,414,417,519
27/08/2019 07:05:16.425,89,14.0,-3276.8,-10,0.02,0.06,4.042,73,37348.000,65535.000,99,0.002500,0.000120,95,65535,100,65535,1,47,-1.01,-0.96,0.15,0.20,0.00,0.08,25.0,640,254,0,12,37.1,415,422,509
27/08/2019 07:05:17.425,86,14.0,-3276.8,-10,0.05,0.08,4.042,73,34338.000,65535.000,99,0.002400,0.000120,96,65535,100,65535,1,48,-1.01,-0.95,0.15,0.21,0.00,0.14,25.0,640,254,-1,12,37.1,406,411,489
27/08/2019 07:05:18.425,81,14.0,-3276.8,-6,0.19,0.43,4.042,73,33037.000,65535.000,99,0.002400,0.000120,96,65535,100,65535,1,49,-1.20,-0.81,-0.09,0.19,-0.31,0.25,25.0,640,254,-2,12,37.1,415,423,509
27/08/2019 07:05:19.425,78,14.0,-3276.8,-5,0.13,0.22,4.042,73,35193.000,65535.000,100,0.002500,0.000180,97,65535,100,65535,1,50,-1.16,-0.89,-0.10,0.19,-0.19,0.14,25.0,640,254,-5,12,37.1,416,422,509
27/08/2019 07:05:20.425,79,14.0,-3276.8,-5,0.06,0.19,4.042,73,34467.000,65535.000,100,0.002500,0.000160,97,65535,100,65535,1,51,-1.14,-0.92,0.02,0.20,-0.01,0.18,25.0,640,254,-10,12,37.1,417,423,509
27/08/2019 07:05:21.425,81,14.0,-3276.8,-7,0.05,0.14,4.042,73,28270.000,65535.000,100,0.002660,0.000160,97,65535,100,65535,1,52,-1.04,-0.90,-0.06,0.20,-0.10,0.13,25.0,640,254,0,12,37.1,415,423,508
27/08/2019 07:05:22.425,84,14.0,-3276.8,-8,0.06,0.13,4.042,73,23835.000,65535.000,100,0.002660,0.000140,98,65535,100,65535,1,53,-1.04,-0.80,-0.01,0.22,-0.10,0.09,25.0,640,254,0,12,37.1,415,422,509
27/08/2019 07:05:23.425,86,14.0,-3276.8,-8,0.02,0.06,4.042,73,25177.000,65535.000,100,0.002440,0.000140,98,65535,100,65535,1,54,-1.03,-0.93,0.09,0.20,-0.02,0.06,25.0,640,254,0,12,37.1,415,423,509
27/08/2019 07:05:24.425,87,15.0,-3276.8,-8,0.01,0.04,4.042,73,35357.000,65535.000,100,0.002440,0.000140,98,65535,100,65535,1,55,-1.01,-0.96,0.12,0.20,-0.02,0.02,25.1,640,254,0,12,37.1,415,422,509
27/08/2019 07:05:25.425,87,15.0,-3276.8,-7,0.04,0.09,4.042,73,35157.000,65535.000,100,0.002260,0.000140,99,65535,100,65535,1,56,-1.03,-0.93,0.04,0.19,-0.01,0.07,25.1,640,254,0,12,37.1,414,422,509
27/08/2019 07:05:26.425,83,15.0,-3276.8,-7,0.02,0.07,4.042,73,41096.000,65535.000,100,0.002260,0.000120,99,65535,100,65535,1,57,-1.06,-0.96,0.06,0.19,-0.03,0.07,25.1,640,254,0,12,37.1,415,423,510
27/08/2019 07:05:27.425,79,15.0,-3276.8,4,0.08,0.13,4.042,73,36565.000,65535.000,100,0.002200,0.000120,99,65535,100,65535,1,58,-1.06,-0.96,0.01,0.12,-0.13,0.09,25.1,640,254,0,12,37.1,416,422,522
27/08/2019 07:05:28.425,76,15.0,-3276.8,4,0.04,0.12,4.042,73,36983.000,65535.000,100,0.002200,0.000100,99,65535,100,65535,1,59,-1.06,-0.92,0.00,0.10,-0.12,0.10,25.1,640,254,0,12,37.1,414,422,509
27/08/2019 07:05:29.425,75,15.0,-3276.8,-5,0.09,0.16,4.042,73,36633.000,65535.000,100,0.002200,0.000100,99,65535,100,65535,1,60,-1.02,-0.95,0.03,0.20,0.00,0.18,25.1,640,254,0,12,37.1,414,422,510
27/08/2019 07:05:30.425,77,15.0,-3276.8,-4,0.16,0.28,4.042,73,31283.000,65535.000,100,0.002200,0.000120,99,65535,100,65535,1,61,-1.14,-0.96,-0.04,0.18,-0.21,0.36,25.1,640,254,0,12,37.1,415,423,508
27/08/2019 07:05:31.425,76,15.0,-3276.8,2,0.15,0.25,4.042,73,24304.000,65535.000,100,0.002320,0.000140,99,65535,100,65535,1,62,-1.13,-0.85,-0.16,0.09,-0.27,0.09,25.1,640,254,0,12,37.1,423,432,497
27/08/2019 07:05:32.425,76,15.0,-3276.8,5,0.19,0.53,4.042,73,20131.000,65535.000,100,0.002320,0.000140,99,65535,100,65535,1,63,-1.12,-0.89,-0.46,0.20,-0.33,0.13,25.1,640,254,0,12,37.1,416,424,509
27/08/2019 07:05:33.425,81,15.0,-3276.8,-4,0.20,0.36,4.042,73,18980.000,65535.000,100,0.002320,0.000160,100,65535,100,65535,1,64,-1.14,-0.84,-0.22,0.01,-0.19,0.27,25.2,640,254,-11,12,37.1,415,424,495
27/08/2019 07:05:34.425,84,15.0,-3276.8,-5,0.24,0.32,4.042,73,24217.000,65535.000,100,0.002320,0.000160,100,65535,100,65535,1,65,-1.06,-0.89,-0.04,0.22,0.09,0.32,25.3,640,95,-4,12,37.1,416,422,509
27/08/2019 07:05:35.425,86,15.0,-3276.8,6,0.33,0.57,4.042,73,22088.000,65535.000,100,0.002360,0.000180,100,65535,100,65535,1,66,-1.18,-0.61,-0.38,-0.02,-0.50,0.39,25.3,640,254,0,12,37.1,415,423,508
27/08/2019 07:05:36.425,92,15.0,-3276.8,2,0.21,0.28,4.042,73,23789.000,65535.000,100,0.002360,0.000180,100,65535,100,65535,1,67,-1.19,-0.92,-0.30,0.21,-0.25,0.16,25.3,640,254,0,12,37.1,414,423,509
27/08/2019 07:05:37.425,96,15.0,-3276.8,9,0.18,0.25,4.042,73,19692.000,65535.000,100,0.002640,0.000180,100,65535,100,65535,1,68,-1.00,-0.91,0.00,0.20,-0.33,-0.20,25.3,640,254,-11,12,37.1,416,422,509
27/08/2019 07:05:38.425,97,14.0,-3276.8,9,0.18,0.32,4.042,73,21039.000,65535.000,100,0.002640,0.000220,100,65535,100,65535,1,69,-1.03,-0.90,0.12,0.30,-0.24,0.16,25.3,640,50,-3,12,37.1,415,422,509
27/08/2019 07:05:39.425,96,14.0,-3276.8,-11,0.22,0.30,4.042,73,20949.000,65535.000,100,0.002900,0.000220,100,65535,100,65535,1,70,-1.00,-0.91,0.24,0.33,0.01,0.19,25.3,640,254,0,12,37.1,416,424,509
27/08/2019 07:05:40.425,95,14.0,-3276.8,-12,0.11,0.19,4.042,73,29031.000,65535.000,100,0.002900,0.000200,100,65535,100,65535,1,71,-1.09,-0.91,0.18,0.28,0.00,0.20,25.3,640,254,-5,12,37.1,414,423,509
27/08/2019 07:05:41.425,93,14.0,-3276.8,-10,0.07,0.12,4.042,73,36429.000,65535.000,100,0.002880,0.000180,100,65535,100,65535,1,72,-1.04,-0.93,0.12,0.20,-0.04,0.18,25.3,640,254,0,12,37.1,417,423,509
27/08/2019 07:05:42.425,91,14.0,-3276.8,11,0.07,0.16,4.042,73,41954.000,65535.000,100,0.002880,0.000180,100,65535,100,65535,1,73,-1.03,-0.93,0.14,0.25,-0.18,0.00,25.3,640,254,0,12,37.1,415,422,510
27/08/2019 07:05:43.425,89,14.0,-3276.8,11,0.04,0.15,4.042,73,34362.000,65535.000,100,0.002860,0.000160,100,65535,100,65535,1,74,-1.01,-0.95,0.19,0.22,-0.16,0.02,25.3,640,254,-1,12,37.1,416,423,508
27/08/2019 07:05:44.425,89,14.0,-3276.8,-11,0.04,0.08,4.041,73,27194.000,65535.000,100,0.002860,0.000160,100,65535,100,65535,1,75,-1.01,-0.93,0.18,0.25,0.00,0.08,25.4,640,220,-1,12,37.1,416,423,509
27/08/2019 07:05:45.425,88,14.0,-3276.8,-10,0.04,0.08,4.041,73,24495.000,65535.000,100,0.002800,0.000140,100,65535,100,65535,1,76,-1.04,-0.95,0.08,0.20,-0.02,0.06,25.4,640,254,0,12,37.1,416,422,510
27/08/2019 07:05:46.425,88,14.0,-3276.8,-10,0.08,0.18,4.041,73,24547.000,65535.000,100,0.002800,0.000180,100,65535,100,65535,1,77,-1.06,-0.89,0.07,0.25,-0.06,0.20,25.4,640,254,-5,12,37.1,416,424,509
27/08/2019 07:05:47.425,91,14.0,-3276.8,-7,0.12,0.21,4.041,73,20606.000,65535.000,100,0.002880,0.000180,100,65535,100,65535,1,78,-1.07,-0.89,-0.06,0.27,-0.18,0.18,25.4,640,254,-3,12,37.1,414,422,509
27/08/2019 07:05:48.425,93,13.0,-3276.8,-4,0.09,0.22,4.041,73,15860.000,65535.000,100,0.002880,0.000200,100,65535,100,65535,1,79,-1.07,-0.97,-0.10,0.15,-0.14,0.01,25.4,640,254,-2,12,37.1,417,423,509
27/08/2019 07:05:49.425,93,13.0,-3276.8,6,0.04,0.09,4.041,73,12364.000,65535.000,100,0.003020,0.000180,100,65535,100,65535,1,80,-1.06,-0.96,0.01,0.19,-0.03,0.01,25.4,640,254,-6,12,37.1,414,423,509
27/08/2019 07:05:50.425,91,13.0,-3276.8,7,0.07,0.12,4.041,73,9927.000,65535.000,100,0.003020,0.000180,100,65535,100,65535,1,81,-1.08,-0.86,0.02,0.22,-0.07,0.03,25.4,640,125,-4,12,37.1,416,424,510
27/08/2019 07:05:51.425,91,13.0,-3276.8,10,0.05,0.12,4.041,73,9123.000,65535.000,100,0.002960,0.000160,100,65535,100,65535,1,82,-1.01,-0.92,0.19,0.24,-0.15,0.12,25.4,640,254,0,12,37.1,414,423,509
27/08/2019 07:05:52.425,88,13.0,-3276.8,-12,0.19,0.28,4.041,73,11449.000,65535.000,100,0.002960,0.000180,100,65535,100,65535,1,83,-1.04,-0.85,0.15,0.30,0.09,0.38,25.4,640,254,-2,12,37.1,416,423,510
