Time,BreathingWaveform
13/09/2019 11:30:18.999,6273965
13/09/2019 11:30:19.039,6268671
13/09/2019 11:30:19.079,6270703
13/09/2019 11:30:19.119,6282094
13/09/2019 11:30:19.159,6275142
13/09/2019 11:30:19.199,6268243
13/09/2019 11:30:19.239,6295838
13/09/2019 11:30:19.279,6301614
13/09/2019 11:30:19.319,6305090
13/09/2019 11:30:19.359,6321455
13/09/2019 11:30:19.399,6340815
13/09/2019 11:30:19.439,6314770
13/09/2019 11:30:19.479,6323594
13/09/2019 11:30:19.519,6329263
13/09/2019 11:30:19.559,6306695
13/09/2019 11:30:19.599,6276158
13/09/2019 11:30:19.639,6268136
13/09/2019 11:30:19.679,6224817
13/09/2019 11:30:19.719,6226475
13/09/2019 11:30:19.759,6233856
13/09/2019 11:30:19.799,6220164
13/09/2019 11:30:19.839,6219255
13/09/2019 11:30:19.879,6220646
13/09/2019 11:30:19.919,6218507
13/09/2019 11:30:19.959,6214603
13/09/2019 11:30:19.999,6213319
13/09/2019 11:30:20.039,6213907
13/09/2019 11:30:20.079,6219683
13/09/2019 11:30:20.119,6226315
13/09/2019 11:30:20.159,6228293
13/09/2019 11:30:20.199,6223052
13/09/2019 11:30:20.239,6217170
13/09/2019 11:30:20.279,6214870
13/09/2019 11:30:20.319,6216475
13/09/2019 11:30:20.359,6222946
13/09/2019 11:30:20.399,6250915
13/09/2019 11:30:20.439,6333007
13/09/2019 11:30:20.479,6480397
13/09/2019 11:30:20.519,6403226
13/09/2019 11:30:20.559,6393867
13/09/2019 11:30:20.599,6392744
13/09/2019 11:30:20.639,6393386
13/09/2019 11:30:20.679,6397289
13/09/2019 11:30:20.719,6398252
13/09/2019 11:30:20.759,6398145
13/09/2019 11:30:20.799,6398733
13/09/2019 11:30:20.839,6399536
13/09/2019 11:30:20.879,6399803
13/09/2019 11:30:20.919,6399322
13/09/2019 11:30:20.959,6402103
13/09/2019 11:30:20.999,6398680
13/09/2019 11:30:21.039,6397236
13/09/2019 11:30:21.079,6400605
13/09/2019 11:30:21.119,6397397
13/09/2019 11:30:21.159,6394188
13/09/2019 11:30:21.199,6392958
13/09/2019 11:30:21.239,6392369
13/09/2019 11:30:21.279,6393920
13/09/2019 11:30:21.319,6391300
13/09/2019 11:30:21.359,6386647
13/09/2019 11:30:21.399,6385845
13/09/2019 11:30:21.439,6380604
13/09/2019 11:30:21.479,6375202
13/09/2019 11:30:21.519,6382048
13/09/2019 11:30:21.559,6380390
13/09/2019 11:30:21.599,6378304
13/09/2019 11:30:21.639,6373598
13/09/2019 11:30:21.679,6372314
13/09/2019 11:30:21.719,6368304
13/09/2019 11:30:21.759,6369052
13/09/2019 11:30:21.799,6371298
13/09/2019 11:30:21.839,6366164
13/09/2019 11:30:21.879,6362528
13/09/2019 11:30:21.919,6361939
13/09/2019 11:30:21.959,6355682
13/09/2019 11:30:21.999,6353436
13/09/2019 11:30:22.039,6353757
13/09/2019 11:30:22.079,6351029
13/09/2019 11:30:22.119,6348997
13/09/2019 11:30:22.159,6352848
13/09/2019 11:30:22.199,6350334
13/09/2019 11:30:22.239,6353276
13/09/2019 11:30:22.279,6358998
13/09/2019 11:30:22.319,6359212
13/09/2019 11:30:22.359,6358624
13/09/2019 11:30:22.399,6360977
13/09/2019 11:30:22.439,6359479
13/09/2019 11:30:22.479,6355468
13/09/2019 11:30:22.519,6348730
13/09/2019 11:30:22.559,6348569
13/09/2019 11:30:22.599,6344986
13/09/2019 11:30:22.639,6344933
13/09/2019 11:30:22.679,6345682
13/09/2019 11:30:22.719,6348035
13/09/2019 11:30:22.759,6348463
13/09/2019 11:30:22.799,6350762
13/09/2019 11:30:22.839,6351778
13/09/2019 11:30:22.879,6352794
13/09/2019 11:30:22.919,6354078
13/09/2019 11:30:22.959,6350281
13/09/2019 11:30:22.999,6347019
13/09/2019 11:30:23.039,6345200
13/09/2019 11:30:23.079,6340761
13/09/2019 11:30:23.119,6332258
13/09/2019 11:30:23.159,6329263
13/09/2019 11:30:23.199,6337927
13/09/2019 11:30:23.239,6340655
13/09/2019 11:30:23.279,6328728
13/09/2019 11:30:23.319,6329210
13/09/2019 11:30:23.359,6333328
13/09/2019 11:30:23.399,6330600
13/09/2019 11:30:23.439,6333060
13/09/2019 11:30:23.479,6342205
13/09/2019 11:30:23.519,6351564
13/09/2019 11:30:23.559,6359372
13/09/2019 11:30:23.599,6365897
13/09/2019 11:30:23.639,6374775
13/09/2019 11:30:23.679,6385417
13/09/2019 11:30:23.719,6392048
13/09/2019 11:30:23.759,6393867
13/09/2019 11:30:23.799,6396113
13/09/2019 11:30:23.839,6396969
13/09/2019 11:30:23.879,6396006
13/09/2019 11:30:23.919,6393332
13/09/2019 11:30:23.959,6390979
13/09/2019 11:30:23.999,6387289
13/09/2019 11:30:24.039,6391567
13/09/2019 11:30:24.079,6390016
13/09/2019 11:30:24.119,6386647
13/09/2019 11:30:24.159,6384775
13/09/2019 11:30:24.199,6380283
13/09/2019 11:30:24.239,6381352
13/09/2019 11:30:24.279,6379427
13/09/2019 11:30:24.319,6373598
13/09/2019 11:30:24.359,6371726
13/09/2019 11:30:24.399,6360389
13/09/2019 11:30:24.439,6323648
13/09/2019 11:30:24.479,6337125
13/09/2019 11:30:24.519,6342740
13/09/2019 11:30:24.559,6346163
13/09/2019 11:30:24.599,6344986
13/09/2019 11:30:24.639,6345521
13/09/2019 11:30:24.679,6351671
13/09/2019 11:30:24.719,6356645
13/09/2019 11:30:24.759,6357714
13/09/2019 11:30:24.799,6359052
13/09/2019 11:30:24.839,6360709
13/09/2019 11:30:24.879,6365469
13/09/2019 11:30:24.919,6372207
13/09/2019 11:30:24.959,6373972
13/09/2019 11:30:24.999,6376860
13/09/2019 11:30:25.039,6385471
13/09/2019 11:30:25.079,6389268
13/09/2019 11:30:25.119,6397557
13/09/2019 11:30:25.159,6407397
13/09/2019 11:30:25.199,6402370
13/09/2019 11:30:25.239,6406007
13/09/2019 11:30:25.279,6412638
13/09/2019 11:30:25.319,6412906
13/09/2019 11:30:25.359,6415954
13/09/2019 11:30:25.399,6414724
13/09/2019 11:30:25.439,6415740
13/09/2019 11:30:25.479,6416328
13/09/2019 11:30:25.519,6414510
13/09/2019 11:30:25.559,6418307
13/09/2019 11:30:25.599,6420714
13/09/2019 11:30:25.639,6420446
13/09/2019 11:30:25.679,6420500
13/09/2019 11:30:25.719,6423655
13/09/2019 11:30:25.759,6428522
13/09/2019 11:30:25.799,6428415
13/09/2019 11:30:25.839,6427612
13/09/2019 11:30:25.879,6427078
13/09/2019 11:30:25.919,6426597
13/09/2019 11:30:25.959,6429377
13/09/2019 11:30:25.999,6429056
13/09/2019 11:30:26.039,6427399
13/09/2019 11:30:26.079,6427666
13/09/2019 11:30:26.119,6429056
13/09/2019 11:30:26.159,6431410
13/09/2019 11:30:26.199,6434886
13/09/2019 11:30:26.239,6435955
13/09/2019 11:30:26.279,6436330
13/09/2019 11:30:26.319,6438041
13/09/2019 11:30:26.359,6439699
13/09/2019 11:30:26.399,6440662
13/09/2019 11:30:26.439,6441571
13/09/2019 11:30:26.479,6442426
13/09/2019 11:30:26.519,6443015
13/09/2019 11:30:26.559,6443442
13/09/2019 11:30:26.599,6447347
13/09/2019 11:30:26.639,6448149
13/09/2019 11:30:26.679,6451144
13/09/2019 11:30:26.719,6452641
13/09/2019 11:30:26.759,6454246
13/09/2019 11:30:26.799,6456278
13/09/2019 11:30:26.839,6461519
13/09/2019 11:30:26.879,6462695
13/09/2019 11:30:26.919,6464032
13/09/2019 11:30:26.959,6468204
13/09/2019 11:30:26.999,6469487
13/09/2019 11:30:27.039,6473391
13/09/2019 11:30:27.079,6473979
13/09/2019 11:30:27.119,6475156
13/09/2019 11:30:27.159,6476707
13/09/2019 11:30:27.199,6480344
13/09/2019 11:30:27.239,6480237
13/09/2019 11:30:27.279,6485050
13/09/2019 11:30:27.319,6489168
13/09/2019 11:30:27.359,6490023
13/09/2019 11:30:27.399,6491895
13/09/2019 11:30:27.439,6493606
13/09/2019 11:30:27.479,6492270
13/09/2019 11:30:27.519,6493179
13/09/2019 11:30:27.559,6492376
13/09/2019 11:30:27.599,6491574
13/09/2019 11:30:27.639,6488366
13/09/2019 11:30:27.679,6487457
13/09/2019 11:30:27.719,6490879
13/09/2019 11:30:27.759,6488098
13/09/2019 11:30:27.799,6483820
13/09/2019 11:30:27.839,6482108
13/09/2019 11:30:27.879,6486547
13/09/2019 11:30:27.919,6488793
13/09/2019 11:30:27.959,6494623
13/09/2019 11:30:27.999,6493018
13/09/2019 11:30:28.039,6492270
13/09/2019 11:30:28.079,6494783
13/09/2019 11:30:28.119,6495853
13/09/2019 11:30:28.159,6494676
13/09/2019 11:30:28.199,6492323
13/09/2019 11:30:28.239,6496548
13/09/2019 11:30:28.279,6498794
13/09/2019 11:30:28.319,6504410
13/09/2019 11:30:28.359,6509971
13/09/2019 11:30:28.399,6523448
13/09/2019 11:30:28.439,6527352
13/09/2019 11:30:28.479,6529384
13/09/2019 11:30:28.519,6540562
13/09/2019 11:30:28.559,6551686
13/09/2019 11:30:28.599,6562809
13/09/2019 11:30:28.639,6565965
13/09/2019 11:30:28.679,6572596
13/09/2019 11:30:28.719,6576233
13/09/2019 11:30:28.759,6570617
13/09/2019 11:30:28.799,6569922
13/09/2019 11:30:28.839,6564360
13/09/2019 11:30:28.879,6560670
13/09/2019 11:30:28.919,6563451
13/09/2019 11:30:28.959,6563665
13/09/2019 11:30:28.999,6565323
13/09/2019 11:30:29.039,6566072
13/09/2019 11:30:29.079,6571847
13/09/2019 11:30:29.119,6572275
13/09/2019 11:30:29.159,6564681
13/09/2019 11:30:29.199,6559975
13/09/2019 11:30:29.239,6556499
13/09/2019 11:30:29.279,6555590
13/09/2019 11:30:29.319,6555857
13/09/2019 11:30:29.359,6556606
13/09/2019 11:30:29.399,6557515
13/09/2019 11:30:29.439,6561579
13/09/2019 11:30:29.479,6560670
13/09/2019 11:30:29.519,6561526
13/09/2019 11:30:29.559,6559654
13/09/2019 11:30:29.599,6556980
13/09/2019 11:30:29.639,6558852
13/09/2019 11:30:29.679,6560349
13/09/2019 11:30:29.719,6561205
13/09/2019 11:30:29.759,6560135
13/09/2019 11:30:29.799,6557087
13/09/2019 11:30:29.839,6555857
13/09/2019 11:30:29.879,6557301
13/09/2019 11:30:29.919,6563558
13/09/2019 11:30:29.959,6566553
13/09/2019 11:30:29.999,6574789
13/09/2019 11:30:30.039,6575858
13/09/2019 11:30:30.079,6582864
13/09/2019 11:30:30.119,6585966
13/09/2019 11:30:30.159,6575538
13/09/2019 11:30:30.199,6569655
13/09/2019 11:30:30.239,6572703
13/09/2019 11:30:30.279,6582115
13/09/2019 11:30:30.319,6584736
13/09/2019 11:30:30.359,6590191
13/09/2019 11:30:30.399,6596448
13/09/2019 11:30:30.439,6611850
13/09/2019 11:30:30.479,6615968
13/09/2019 11:30:30.519,6620514
13/09/2019 11:30:30.559,6611904
13/09/2019 11:30:30.599,6602973
13/09/2019 11:30:30.639,6593132
13/09/2019 11:30:30.679,6587998
13/09/2019 11:30:30.719,6582971
13/09/2019 11:30:30.759,6583292
13/09/2019 11:30:30.799,6577891
13/09/2019 11:30:30.839,6575217
13/09/2019 11:30:30.879,6574468
13/09/2019 11:30:30.919,6574896
13/09/2019 11:30:30.959,6572222
13/09/2019 11:30:30.999,6571099
13/09/2019 11:30:31.039,6572222
13/09/2019 11:30:31.079,6571313
13/09/2019 11:30:31.119,6569655
13/09/2019 11:30:31.159,6567088
13/09/2019 11:30:31.199,6565804
13/09/2019 11:30:31.239,6563986
13/09/2019 11:30:31.279,6564521
13/09/2019 11:30:31.319,6563184
13/09/2019 11:30:31.359,6563558
13/09/2019 11:30:31.399,6564842
13/09/2019 11:30:31.439,6562114
13/09/2019 11:30:31.479,6559119
13/09/2019 11:30:31.519,6559493
13/09/2019 11:30:31.559,6564467
13/09/2019 11:30:31.599,6564842
13/09/2019 11:30:31.639,6567462
13/09/2019 11:30:31.679,6569280
13/09/2019 11:30:31.719,6569708
13/09/2019 11:30:31.759,6570083
13/09/2019 11:30:31.799,6572115
13/09/2019 11:30:31.839,6573024
13/09/2019 11:30:31.879,6579495
13/09/2019 11:30:31.919,6582436
13/09/2019 11:30:31.959,6583880
13/09/2019 11:30:31.999,6585485
13/09/2019 11:30:32.039,6587677
13/09/2019 11:30:32.079,6591368
13/09/2019 11:30:32.119,6593667
13/09/2019 11:30:32.159,6604149
13/09/2019 11:30:32.199,6619177
13/09/2019 11:30:32.239,6641157
13/09/2019 11:30:32.279,6666667
13/09/2019 11:30:32.319,6682978
13/09/2019 11:30:32.359,6689610
13/09/2019 11:30:32.399,6688433
13/09/2019 11:30:32.439,6688914
13/09/2019 11:30:32.479,6684797
13/09/2019 11:30:32.519,6680251
13/09/2019 11:30:32.559,6675438
13/09/2019 11:30:32.599,6666828
13/09/2019 11:30:32.639,6663886
13/09/2019 11:30:32.679,6665330
13/09/2019 11:30:32.719,6663886
13/09/2019 11:30:32.759,6659661
13/09/2019 11:30:32.799,6653083
13/09/2019 11:30:32.839,6648377
13/09/2019 11:30:32.879,6650249
13/09/2019 11:30:32.919,6649821
13/09/2019 11:30:32.959,6646559
13/09/2019 11:30:32.999,6644633
13/09/2019 11:30:33.039,6636718
13/09/2019 11:30:33.079,6629606
13/09/2019 11:30:33.119,6621958
13/09/2019 11:30:33.159,6616770
13/09/2019 11:30:33.199,6615915
13/09/2019 11:30:33.239,6615754
13/09/2019 11:30:33.279,6615647
13/09/2019 11:30:33.319,6615273
13/09/2019 11:30:33.359,6614310
13/09/2019 11:30:33.399,6613454
13/09/2019 11:30:33.439,6612385
13/09/2019 11:30:33.479,6610995
13/09/2019 11:30:33.519,6609604
13/09/2019 11:30:33.559,6609497
13/09/2019 11:30:33.599,6607465
13/09/2019 11:30:33.639,6607037
13/09/2019 11:30:33.679,6606556
13/09/2019 11:30:33.719,6605272
13/09/2019 11:30:33.759,6605967
13/09/2019 11:30:33.799,6606663
13/09/2019 11:30:33.839,6606449
13/09/2019 11:30:33.879,6605058
13/09/2019 11:30:33.919,6601261
13/09/2019 11:30:33.959,6599069
13/09/2019 11:30:33.999,6597892
13/09/2019 11:30:34.039,6598159
13/09/2019 11:30:34.079,6599978
13/09/2019 11:30:34.119,6602224
13/09/2019 11:30:34.159,6603668
13/09/2019 11:30:34.199,6606609
13/09/2019 11:30:34.239,6607679
13/09/2019 11:30:34.279,6607305
13/09/2019 11:30:34.319,6631798
13/09/2019 11:30:34.359,6623027
13/09/2019 11:30:34.399,6609979
13/09/2019 11:30:34.439,6603882
13/09/2019 11:30:34.479,6598801
13/09/2019 11:30:34.519,6594844
13/09/2019 11:30:34.559,6593132
13/09/2019 11:30:34.599,6592223
13/09/2019 11:30:34.639,6591582
13/09/2019 11:30:34.679,6589977
13/09/2019 11:30:34.719,6591154
13/09/2019 11:30:34.759,6591688
13/09/2019 11:30:34.799,6590565
13/09/2019 11:30:34.839,6587250
13/09/2019 11:30:34.879,6586019
13/09/2019 11:30:34.919,6583934
13/09/2019 11:30:34.959,6584094
13/09/2019 11:30:34.999,6583185
13/09/2019 11:30:35.039,6581046
13/09/2019 11:30:35.079,6576447
13/09/2019 11:30:35.119,6571259
13/09/2019 11:30:35.159,6562756
13/09/2019 11:30:35.199,6556231
13/09/2019 11:30:35.239,6547621
13/09/2019 11:30:35.279,6541899
13/09/2019 11:30:35.319,6538422
13/09/2019 11:30:35.359,6536283
13/09/2019 11:30:35.399,6535642
13/09/2019 11:30:35.439,6532914
13/09/2019 11:30:35.479,6535695
13/09/2019 11:30:35.519,6536497
13/09/2019 11:30:35.559,6535535
13/09/2019 11:30:35.599,6537407
13/09/2019 11:30:35.639,6540936
13/09/2019 11:30:35.679,6543022
13/09/2019 11:30:35.719,6543450
13/09/2019 11:30:35.759,6546551
13/09/2019 11:30:35.799,6547942
13/09/2019 11:30:35.839,6549386
13/09/2019 11:30:35.879,6549279
13/09/2019 11:30:35.919,6550990
13/09/2019 11:30:35.959,6552060
13/09/2019 11:30:35.999,6553611
13/09/2019 11:30:36.039,6554306
13/09/2019 11:30:36.079,6554306
13/09/2019 11:30:36.119,6552434
13/09/2019 11:30:36.159,6550188
13/09/2019 11:30:36.199,6540401
13/09/2019 11:30:36.239,6531256
13/09/2019 11:30:36.279,6525106
13/09/2019 11:30:36.319,6520935
13/09/2019 11:30:36.359,6517886
13/09/2019 11:30:36.399,6515373
13/09/2019 11:30:36.439,6515801
13/09/2019 11:30:36.479,6515319
13/09/2019 11:30:36.519,6515159
13/09/2019 11:30:36.559,6514357
13/09/2019 11:30:36.599,6512699
13/09/2019 11:30:36.639,6511790
13/09/2019 11:30:36.679,6510827
13/09/2019 11:30:36.719,6509437
13/09/2019 11:30:36.759,6506121
13/09/2019 11:30:36.799,6505372
13/09/2019 11:30:36.839,6501254
13/09/2019 11:30:36.879,6496494
13/09/2019 11:30:36.919,6490932
13/09/2019 11:30:36.959,6487563
13/09/2019 11:30:36.999,6487403
13/09/2019 11:30:37.039,6488954
13/09/2019 11:30:37.079,6489970
13/09/2019 11:30:37.119,6491360
13/09/2019 11:30:37.159,6492911
13/09/2019 11:30:37.199,6496120
13/09/2019 11:30:37.239,6496013
13/09/2019 11:30:37.279,6496173
13/09/2019 11:30:37.319,6494409
13/09/2019 11:30:37.359,6492644
13/09/2019 11:30:37.399,6491200
13/09/2019 11:30:37.439,6490398
13/09/2019 11:30:37.479,6490130
13/09/2019 11:30:37.519,6490665
13/09/2019 11:30:37.559,6490398
13/09/2019 11:30:37.599,6491040
13/09/2019 11:30:37.639,6489702
13/09/2019 11:30:37.679,6489702
13/09/2019 11:30:37.719,6487724
13/09/2019 11:30:37.759,6486654
13/09/2019 11:30:37.799,6485371
13/09/2019 11:30:37.839,6482697
13/09/2019 11:30:37.879,6480397
13/09/2019 11:30:37.919,6479060
13/09/2019 11:30:37.959,6479114
13/09/2019 11:30:37.999,6480290
13/09/2019 11:30:38.039,6480130
13/09/2019 11:30:38.079,6477830
13/09/2019 11:30:38.119,6474889
13/09/2019 11:30:38.159,6471680
13/09/2019 11:30:38.199,6471680
13/09/2019 11:30:38.239,6472643
13/09/2019 11:30:38.279,6472589
13/09/2019 11:30:38.319,6470877
13/09/2019 11:30:38.359,6471199
13/09/2019 11:30:38.399,6470075
13/09/2019 11:30:38.439,6470557
13/09/2019 11:30:38.479,6471091
13/09/2019 11:30:38.519,6470717
13/09/2019 11:30:38.559,6470396
13/09/2019 11:30:38.599,6470610
13/09/2019 11:30:38.639,6470931
13/09/2019 11:30:38.679,6470931
13/09/2019 11:30:38.719,6470877
13/09/2019 11:30:38.759,6470503
13/09/2019 11:30:38.799,6471573
13/09/2019 11:30:38.839,6471733
13/09/2019 11:30:38.879,6472321
13/09/2019 11:30:38.919,6471252
13/09/2019 11:30:38.959,6470717
13/09/2019 11:30:38.999,6469701
13/09/2019 11:30:39.039,6467990
13/09/2019 11:30:39.079,6465636
13/09/2019 11:30:39.119,6465102
13/09/2019 11:30:39.159,6464514
13/09/2019 11:30:39.199,6463070
13/09/2019 11:30:39.239,6459433
13/09/2019 11:30:39.279,6458043
13/09/2019 11:30:39.319,6457401
13/09/2019 11:30:39.359,6457989
13/09/2019 11:30:39.399,6458203
13/09/2019 11:30:39.439,6459754
13/09/2019 11:30:39.479,6458310
13/09/2019 11:30:39.519,6458363
13/09/2019 11:30:39.559,6459807
13/09/2019 11:30:39.599,6460395
13/09/2019 11:30:39.639,6462963
13/09/2019 11:30:39.679,6467348
13/09/2019 11:30:39.719,6469915
13/09/2019 11:30:39.759,6472535
13/09/2019 11:30:39.799,6472215
13/09/2019 11:30:39.839,6473605
13/09/2019 11:30:39.879,6474675
13/09/2019 11:30:39.919,6476333
13/09/2019 11:30:39.959,6475905
13/09/2019 11:30:39.999,6474996
13/09/2019 11:30:40.039,6474461
13/09/2019 11:30:40.079,6474140
13/09/2019 11:30:40.119,6472001
13/09/2019 11:30:40.159,6471412
13/09/2019 11:30:40.199,6471680
13/09/2019 11:30:40.239,6471199
13/09/2019 11:30:40.279,6471680
13/09/2019 11:30:40.319,6470557
13/09/2019 11:30:40.359,6470610
13/09/2019 11:30:40.399,6470396
13/09/2019 11:30:40.439,6470022
13/09/2019 11:30:40.479,6469915
13/09/2019 11:30:40.519,6469755
13/09/2019 11:30:40.559,6469541
13/09/2019 11:30:40.599,6468632
13/09/2019 11:30:40.639,6467722
13/09/2019 11:30:40.679,6467776
13/09/2019 11:30:40.719,6467615
13/09/2019 11:30:40.759,6466439
13/09/2019 11:30:40.799,6465797
13/09/2019 11:30:40.839,6465155
13/09/2019 11:30:40.879,6465316
13/09/2019 11:30:40.919,6463391
13/09/2019 11:30:40.959,6462267
13/09/2019 11:30:40.999,6461947
13/09/2019 11:30:41.039,6460984
13/09/2019 11:30:41.079,6459968
13/09/2019 11:30:41.119,6457134
13/09/2019 11:30:41.159,6458043
13/09/2019 11:30:41.199,6460128
13/09/2019 11:30:41.239,6461091
13/09/2019 11:30:41.279,6461893
13/09/2019 11:30:41.319,6460770
13/09/2019 11:30:41.359,6460182
13/09/2019 11:30:41.399,6460235
13/09/2019 11:30:41.439,6456064
13/09/2019 11:30:41.479,6454352
13/09/2019 11:30:41.519,6452534
13/09/2019 11:30:41.559,6451678
13/09/2019 11:30:41.599,6449486
13/09/2019 11:30:41.639,6445528
13/09/2019 11:30:41.679,6444459
13/09/2019 11:30:41.719,6442694
13/09/2019 11:30:41.759,6443175
13/09/2019 11:30:41.799,6444833
13/09/2019 11:30:41.839,6444673
13/09/2019 11:30:41.879,6443603
13/09/2019 11:30:41.919,6446117
13/09/2019 11:30:41.959,6450662
13/09/2019 11:30:41.999,6456545
13/09/2019 11:30:42.039,6462909
13/09/2019 11:30:42.079,6469113
13/09/2019 11:30:42.119,6473926
13/09/2019 11:30:42.159,6476333
13/09/2019 11:30:42.199,6478418
13/09/2019 11:30:42.239,6481841
13/09/2019 11:30:42.279,6483659
13/09/2019 11:30:42.319,6486226
13/09/2019 11:30:42.359,6487617
13/09/2019 11:30:42.399,6489114
13/09/2019 11:30:42.439,6489435
13/09/2019 11:30:42.479,6490184
13/09/2019 11:30:42.519,6491842
13/09/2019 11:30:42.559,6492430
13/09/2019 11:30:42.599,6491735
13/09/2019 11:30:42.639,6491093
13/09/2019 11:30:42.679,6489275
13/09/2019 11:30:42.719,6487243
13/09/2019 11:30:42.759,6487082
13/09/2019 11:30:42.799,6485157
13/09/2019 11:30:42.839,6482911
13/09/2019 11:30:42.879,6481467
13/09/2019 11:30:42.919,6480504
13/09/2019 11:30:42.959,6479702
13/09/2019 11:30:42.999,6478793
13/09/2019 11:30:43.039,6477456
13/09/2019 11:30:43.079,6476546
13/09/2019 11:30:43.119,6475317
13/09/2019 11:30:43.159,6472429
13/09/2019 11:30:43.199,6472535
13/09/2019 11:30:43.239,6472856
13/09/2019 11:30:43.279,6472268
13/09/2019 11:30:43.319,6472215
13/09/2019 11:30:43.359,6472589
13/09/2019 11:30:43.399,6471519
13/09/2019 11:30:43.439,6470022
13/09/2019 11:30:43.479,6467188
13/09/2019 11:30:43.519,6464781
13/09/2019 11:30:43.559,6460823
13/09/2019 11:30:43.599,6456652
13/09/2019 11:30:43.639,6453176
13/09/2019 11:30:43.679,6451304
13/09/2019 11:30:43.719,6448149
13/09/2019 11:30:43.759,6447133
13/09/2019 11:30:43.799,6447026
