Time,BtoB
,1440
,1440
,1460
,900
,1410
,1360
,2440
,2640
,2180
,970
,1670
,970
,1620
,2350
,1500
,1000
,1440
,3500
,3660
,2670
,2790
,2520
,2360
,2470
,2450
,2430
,1550
,2530
,2560
,2710
,2520
,2240
,1480
,1440
,2860
,2350
,2170
,2480
,1930
,2450
,2240
,2460
,2310
,2830
,2460
,2610
,2840
,2490
,1030
,1410
,1590
,2440
,1600
,860
,2700
,1620
,2250
,1390
,860
,1610
,2560
,1980
,2250
,1350
,2340
,2240
,2460
,1400
,1820
,3540
,2430
,1880
,2080
,1280
,1630
,2270
,1660
,2380
,3120
,580
,2750
,1420
,1570
,950
,1670
,1660
,2090
,1340
,1120
,1250
,1120
,1580
,2480
,1560
,1050
,1730
,2400
,1400
,1210
,1180
,1610
,1370
,980
,2210
,1800
,3320
,1280
,1540
,2580
,2250
,1470
,1510
,2310
,1250
,1560
,2500
,1130
,1400
,1670
,2510
,760
,1480
,1400
,1130
,1450
,1310
,2250
,1700
,1830
,1880
,2270
,2520
,2660
,3440
,1690
,2520
,2150
,2370
,1600
,1460
,1180
,1620
,2930
,1570
,3610
,4590
,1310
,1330
,2370
,2410
,2510
,2490
,2430
,2360
,2170
,1650
,2190
,1650
,720
,1470
,1300
,1740
,2140
,2310
,2660
,2210
,1410
,720
,2540
,2590
,1260
,1320
,1520
,1140
,1440
,2770
,2220
,2390
,2250
,1670
,1570
,2390
,1410
,1100
,2630
,2780
,2620
,2610
,2310
,1260
,1060
,2560
,2220
,1840
,2460
,2550
,1730
,720
,1750
,2400
,2370
,1820
,1540
,3250
,2650
,3290
,3180
,2370
,1340
,1530
,2450
,1420
,2140
,2370
,3670
,4860
,3100
,2690
,2890
,3310
,4150
,4310
,2770
,2760
,2590
,2520
,3940
,4030
,2010
,3110
,3270
,3670
,3450
,2110
,2680
,3340
,2200
,3560
,5560
,1110
,5800
,2480
,3860
,3020
,2870
,3640
,3630
,2090
,2670
,3030
,4630
,2930
,2470
,2830
,3140
,2480
,3050
,4520
,2160
,2920
,2400
,3160
,3950
,2560
,4370
,7190
,2700
,1710
,2820
,2780
,2880
,2660
,1710
,2800
,2050
,2490
,1930
,2190
,1540
,1680
,2290
,3320
,3100
,3170
,2480
,2660
,6870
,3800
,4110
,1940
,2380
,4130
,3170
,3020
,3340
,4120
,2460
,4050
,3110
,2220
,3670
,3540
,3730
,4070
,3270
,2510
,2970
,1900
,2380
,2390
,1590
,3700
,4570
,2360
,1350
,2200
,2660
,3600
,5230
,5550
,3190
,2730
,2190
,2940
,2980
,1650
,1590
,2370
,3610
,3830
,2380
,3790
,3470
,4020
,3780
,2950
,1310
,2850
,1690
,2660
,3420
,3260
,2080
,3170
,4200
,2830
,2370
,4470
,5200
,3930
,3840
,2730
,1230
,5840
,3110
,3540
,3080
,3250
,3250
,1390
,2800
,2920
,2510
,3770
,2860
,2910
,4350
,3820
,4190
,2940
,3340
,3440
,2610
,2970
,3030
,2030
,4230
,2560
,2840
,2370
,6400
,7430
,3720
,2160
,2880
,2440
,2920
,3210
,3190
,3160
,3050
,2800
,2560
,4220
,4880
,2650
,2790
,2960
,3650
,3680
,4240
,3190
,4270
,3790
,2730
,3100
,2830
,4640
,4010
,4220
,4260
,3770
,4160
,3170
,4690
,3920
,2650
,4680
,3260
,3200
,1480
,3060
,2490
,1690
,3910
,3130
,6220
,1860
,2650
,4020
,3200
,3640
,3460
,4030
,2500
,2400
,3210
,2880
,3000
,3220
,3040
,4450
,3110
,3080
,3020
,3300
,3390
,1850
,2920
,3650
,3810
,3440
,3650
,2890
,3400
,3390
,3970
,3000
,2620
,2050
,890
,2690
,5300
,3990
,3420
,5100
,1900
,1510
,2260
,1210
,1660
,2550
,3010
,2510
,1600
,2860
,3680
,2980
,2540
,3630
,4470
,7630
,1530
,1300
,3410
,2990
,3140
,4020
,3030
,4510
,2750
,1810
,2440
,3360
,1190
,4230
,2800
,5810
,4050
,4960
,1240
,3900
,3430
,1670
,540
,1610
,1420
,2130
,5210
,4140
,4480
,2670
,3350
,3810
,2610
,4460
,2520
,3660
,1300
,2730
,4480
,3150
,3460
,3140
,330
,1290
,1340
,2650
,3250
,3440
,2850
,3320
,2830
,4340
,3320
,4120
,2870
,4240
,2380
,2700
,7310
,4070
,1010
,2840
,3530
,2670
,3090
,2870
,3080
,4580
,3330
,4040
,4910
,1570
,1460
,1510
,2590
,1660
,1970
,2650
,2650
,2460
,1790
,3160
,2000
,6520
,3900
,1900
,1900
,2180
,3440
,2920
,2740
,2600
,3360
,1280
,2370
,3290
,3670
,2390
,3220
,3340
,2990
,3440
,2510
,2140
,2170
,2020
,4550
,1660
,2320
,2490
,4000
,3510
,3020
,4180
,3060
,5930
,3050
,3770
,3290
,3380
,3770
,2320
,1420
,1670
,3910
,3250
,4350
,2430
,3930
,5300
,2590
,660
,5890
,3470
,4040
,4150
,5190
,3010
,2160
,2700
,4890
,4330
,3960
,3530
,2020
,2780
,2890
,5450
,2770
,2310
,1740
,2430
,3250
,3380
,2820
,1550
,1260
,3710
