Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
22/10/2019 09:19:40.422,66,10.0,-3276.8,14,0.09,0.16,4.145,90,33983.000,65535.000,33,0.000980,0.000780,0,65535,0,65535,1,4,-1.04,-0.79,0.16,0.36,-0.24,0.06,21.5,688,255,-128,-128,6553.5,416,424,508
22/10/2019 09:19:41.422,65,10.0,-3276.8,10,0.20,0.38,4.145,90,29922.000,65535.000,44,0.000980,0.000600,0,65535,0,65535,1,5,-1.13,-0.67,-0.24,0.21,-0.27,-0.07,21.5,688,255,-128,-128,6553.5,419,423,509
22/10/2019 09:19:42.422,65,10.0,-3276.8,11,0.26,0.44,4.145,90,30210.000,65535.000,44,0.000980,0.000820,0,65535,0,65535,1,6,-1.30,-0.65,-0.14,0.57,-0.21,0.26,21.5,688,255,-128,-128,6553.5,416,424,494
22/10/2019 09:19:43.422,65,10.0,-3276.8,13,0.22,0.66,4.145,90,33064.000,65535.000,44,0.000980,0.000880,0,65535,0,65535,1,7,-1.20,-0.67,-0.02,0.48,-0.56,0.57,21.5,688,255,-128,-128,6553.5,413,422,509
22/10/2019 09:19:44.422,65,10.0,-3276.8,10,0.15,0.57,4.145,90,40284.000,65535.000,44,0.000980,0.000820,0,65535,0,65535,1,8,-1.51,-0.63,-0.12,0.20,-0.33,0.20,21.5,688,255,-128,-128,6553.5,405,432,499
22/10/2019 09:19:45.422,66,11.0,-3276.8,11,0.49,1.66,4.145,90,37620.000,65535.000,44,0.000980,0.002440,0,65535,0,65535,1,9,-2.89,0.19,-0.65,1.37,-1.92,0.54,21.5,688,255,-128,-128,6553.5,408,422,509
22/10/2019 09:19:46.422,66,11.0,-3276.8,45,0.98,2.14,4.145,90,30300.000,65535.000,55,0.000980,0.001960,0,65535,0,65535,1,10,-0.36,0.90,-1.25,0.63,-2.38,-0.33,21.5,688,255,-128,-128,6553.5,400,412,520
22/10/2019 09:19:47.422,66,11.0,-3276.8,47,0.79,1.49,4.145,90,27193.000,65535.000,0,0.000980,0.000840,0,65535,0,65535,1,11,-1.72,0.91,-0.85,1.38,-1.27,0.24,21.5,688,255,-128,-128,6553.5,411,422,509
22/10/2019 09:19:48.422,66,11.0,-3276.8,27,0.49,0.62,4.145,90,36803.000,65535.000,11,0.000980,0.000380,0,65535,0,65535,1,12,-1.20,-0.66,0.08,0.55,-0.22,0.13,21.5,688,255,-128,-128,6553.5,411,410,483
22/10/2019 09:19:49.422,66,11.0,-3276.8,19,0.27,0.42,4.145,90,38150.000,65535.000,11,0.000000,0.000260,0,65535,0,65535,1,13,-1.09,-0.77,0.12,0.30,-0.28,0.22,21.5,688,255,-128,-128,6553.5,410,421,510
22/10/2019 09:19:50.422,66,11.0,-3276.8,15,0.17,0.27,4.145,90,37192.000,65535.000,11,0.000000,0.000940,0,65535,0,65535,1,14,-1.08,-0.87,0.07,0.22,-0.30,0.13,21.5,688,255,-128,-128,6553.5,409,422,509
22/10/2019 09:19:51.422,66,12.0,-3276.8,11,0.09,0.27,4.145,90,32269.000,65535.000,11,0.000000,0.000400,0,65535,0,65535,1,15,-1.08,-0.87,0.07,0.22,-0.30,0.13,21.5,688,255,-128,-128,6553.5,412,423,509
22/10/2019 09:19:52.422,66,12.0,-3276.8,7,0.13,0.15,4.145,90,30520.000,65535.000,11,0.000000,0.000180,0,65535,0,65535,1,16,-1.04,-0.93,0.02,0.20,-0.16,0.01,21.5,688,255,-128,-128,6553.5,414,422,509
22/10/2019 09:19:53.422,66,12.0,-3276.8,4,0.08,0.21,4.145,90,33102.000,65535.000,11,0.000000,0.000540,0,65535,0,65535,1,17,-1.04,-0.93,-0.07,0.04,-0.19,0.10,21.5,688,255,-128,-128,6553.5,415,424,509
22/10/2019 09:19:54.422,66,12.0,-3276.8,-1,0.14,0.22,4.145,90,30258.000,65535.000,22,0.000000,0.001500,0,65535,0,65535,1,18,-1.10,-0.90,0.00,0.16,-0.18,0.19,21.5,688,255,-128,-128,6553.5,415,422,509
22/10/2019 09:19:55.422,0,13.0,-3276.8,-2,0.10,0.24,4.145,90,25904.000,65535.000,22,0.000800,0.001520,0,65535,0,65535,1,19,-1.16,-0.85,-0.18,0.06,-0.01,0.19,21.5,688,255,-128,-128,6553.5,418,424,509
22/10/2019 09:19:56.422,60,13.0,-3276.8,-4,0.05,0.15,4.145,90,21544.000,65535.000,22,0.000800,0.001460,0,65535,0,65535,3,0,-1.06,-0.95,-0.15,-0.04,-0.06,0.15,21.6,688,255,-128,-128,6553.5,418,429,516
22/10/2019 09:19:57.422,63,13.0,-3276.8,-4,0.03,0.10,4.145,90,18964.000,65535.000,22,0.005660,0.001140,0,65535,0,65535,3,1,-1.03,-0.93,-0.13,-0.03,-0.04,0.16,21.7,688,255,-128,-128,6553.5,416,422,509
22/10/2019 09:19:58.422,59,13.0,-3276.8,-6,0.05,0.08,4.145,90,19267.000,65535.000,22,0.005660,0.001480,0,65535,0,65535,3,2,-1.02,-0.96,-0.16,-0.04,0.00,0.14,21.7,688,255,-128,-128,6553.5,418,426,516
22/10/2019 09:19:59.422,54,13.0,-3276.8,-7,0.02,0.12,4.145,90,20678.000,65535.000,22,0.005460,0.001140,0,65535,0,65535,3,3,-1.03,-0.95,-0.16,-0.07,-0.08,0.13,21.7,688,255,-128,-128,6553.5,416,424,509
22/10/2019 09:20:00.422,44,13.0,-3276.8,-7,0.04,0.15,4.145,90,19796.000,65535.000,33,0.005460,0.000960,0,65535,0,65535,3,4,-1.04,-0.95,-0.18,-0.04,-0.15,0.10,21.7,688,255,-128,-128,6553.5,418,429,511
22/10/2019 09:20:01.422,39,13.0,-3276.8,-4,0.15,0.30,4.145,90,15777.000,65535.000,33,0.010260,0.002600,0,65535,0,65535,1,0,-1.20,-0.71,-0.16,0.15,-0.18,0.22,21.7,688,255,-128,-128,6553.5,412,422,509
22/10/2019 09:20:02.422,37,13.0,-3276.8,-2,0.27,0.61,4.145,90,12811.000,65535.000,33,0.010260,0.002340,0,65535,0,65535,1,1,-1.49,-0.53,-0.07,0.48,-0.15,0.28,21.7,688,255,-128,-128,6553.5,412,423,509
22/10/2019 09:20:03.422,36,13.0,-3276.8,-2,0.15,0.53,4.145,90,10420.000,65535.000,33,0.005940,0.001740,0,65535,0,65535,1,2,-1.45,-0.33,-0.59,0.53,-0.33,0.30,21.8,688,255,-128,-128,6553.5,413,423,509
22/10/2019 09:20:04.422,36,13.0,-3276.8,-3,0.09,0.33,4.145,90,9386.000,65535.000,44,0.005940,0.001420,0,65535,0,65535,1,3,-1.21,-0.54,-0.09,0.32,-0.19,0.18,21.8,688,255,-128,-128,6553.5,410,422,508
22/10/2019 09:20:05.422,35,13.0,-3276.8,-2,0.16,0.40,4.145,90,9126.000,65535.000,44,0.005940,0.001400,0,65535,0,65535,1,4,-1.36,-0.51,-0.24,0.27,-0.19,0.19,21.8,688,255,-128,-128,6553.5,415,424,509
22/10/2019 09:20:06.422,35,13.0,-3276.8,-3,0.15,0.50,4.145,90,11112.000,65535.000,44,0.005940,0.001600,0,65535,0,65535,3,0,-1.18,-0.72,-0.49,0.20,-0.28,0.27,21.8,688,255,-128,-128,6553.5,415,424,509
22/10/2019 09:20:07.422,35,13.0,-3276.8,-2,0.11,0.27,4.145,90,10126.000,65535.000,44,0.005940,0.001640,0,65535,0,65535,3,1,-1.25,-0.79,-0.22,0.15,-0.03,0.24,21.8,688,255,-128,-128,6553.5,413,423,509
22/10/2019 09:20:08.422,35,13.0,-3276.8,-2,0.16,0.39,4.145,90,8647.000,65535.000,55,0.005940,0.001900,0,65535,0,65535,3,2,-1.46,-0.65,-0.32,0.20,-0.24,0.43,21.8,688,255,-128,-128,6553.5,415,423,509
22/10/2019 09:20:09.422,35,13.0,-3276.8,-4,0.14,0.48,4.145,90,9304.000,65535.000,55,0.005940,0.001160,0,65535,0,65535,3,3,-1.24,-0.75,-0.09,0.24,-0.46,0.32,21.8,688,255,-128,-128,6553.5,411,422,509
22/10/2019 09:20:10.422,35,13.0,-3276.8,-2,0.10,0.28,4.145,90,11739.000,65535.000,66,0.005940,0.001060,0,65535,0,65535,3,4,-1.22,-0.79,-0.18,0.20,-0.09,0.15,21.8,656,255,-128,-128,6553.5,416,424,508
22/10/2019 09:20:11.422,35,13.0,-3276.8,-4,0.31,0.61,4.145,90,10925.000,65535.000,66,0.005940,0.002780,0,65535,0,65535,3,5,-1.40,-0.46,-0.16,0.43,-0.33,0.50,21.8,656,255,-128,-128,6553.5,407,422,515
22/10/2019 09:20:12.422,35,13.0,-3276.8,-4,0.11,0.98,4.145,90,14766.000,65535.000,66,0.005940,0.001760,0,65535,0,65535,3,6,-1.57,-0.26,-0.48,1.00,-0.48,0.43,21.8,656,255,-128,-128,6553.5,413,423,509
22/10/2019 09:20:13.422,35,13.0,-3276.8,-4,0.10,0.34,4.145,90,16376.000,65535.000,77,0.003360,0.001120,0,65535,0,65535,3,7,-1.14,-0.81,-0.10,0.20,-0.27,0.27,21.8,656,255,-128,-128,6553.5,420,420,504
22/10/2019 09:20:14.422,35,13.0,-3276.8,-4,0.09,0.25,4.145,90,18287.000,65535.000,77,0.003360,0.000800,0,65535,0,65535,3,8,-1.21,-0.79,-0.10,0.20,-0.07,0.18,21.9,656,255,-128,-128,6553.5,413,422,510
22/10/2019 09:20:15.422,35,14.0,-3276.8,-2,0.08,0.19,4.145,90,24765.000,65535.000,88,0.002840,0.000580,0,65535,0,65535,3,9,-1.12,-0.93,-0.14,0.07,-0.02,0.15,21.9,656,255,-128,-128,6553.5,415,424,510
22/10/2019 09:20:16.422,35,14.0,-3276.8,-4,0.06,0.16,4.145,90,30285.000,65535.000,53,0.002840,0.000420,0,65535,0,65535,3,10,-1.03,-0.96,-0.10,0.01,-0.01,0.15,21.9,656,255,-128,-128,37.1,414,423,509
22/10/2019 09:20:17.422,35,15.0,-3276.8,-5,0.06,0.10,4.145,90,32403.000,65535.000,11,0.002340,0.000300,10,65535,0,65535,3,11,-1.06,-0.96,-0.09,0.00,0.09,0.18,21.9,688,255,-128,-128,37.1,413,423,509
22/10/2019 09:20:18.422,36,15.0,-3276.8,-7,0.12,0.20,4.145,90,26388.000,65535.000,11,0.002340,0.000280,16,65535,0,65535,3,12,-1.09,-0.95,-0.19,0.01,-0.09,0.21,21.9,688,255,-128,-128,37.1,412,422,510
22/10/2019 09:20:19.422,38,16.0,-3276.8,2,0.19,0.31,4.145,90,23637.000,65535.000,11,0.002340,0.000220,26,65535,0,65535,3,13,-1.08,-0.83,-0.25,0.18,-0.28,0.18,21.9,688,255,-128,-128,37.1,412,422,509
22/10/2019 09:20:20.422,40,16.0,-3276.8,3,0.11,0.51,4.145,90,28901.000,65535.000,11,0.002340,0.000240,36,65535,0,65535,3,14,-1.07,-0.92,-0.80,0.16,-0.15,0.14,21.9,688,255,-128,-128,37.1,413,423,508
22/10/2019 09:20:21.422,50,16.0,-3276.8,5,0.19,0.53,4.145,90,25530.000,65535.000,22,0.002480,0.000240,44,65535,0,65535,1,0,-1.26,-0.80,-0.48,0.16,-0.20,0.04,21.9,688,255,-128,-128,37.1,419,431,522
22/10/2019 09:20:22.422,62,16.0,-3276.8,7,0.13,0.32,4.145,90,26638.000,65535.000,22,0.002480,0.000200,51,65535,0,65535,1,1,-1.14,-0.91,-0.38,-0.04,-0.16,0.06,21.9,688,255,-128,-128,37.1,408,420,508
22/10/2019 09:20:23.422,77,17.0,-3276.8,10,0.14,0.30,4.145,90,26526.000,65535.000,22,0.002320,0.000180,57,65535,0,65535,1,2,-1.04,-0.89,-0.16,0.14,-0.38,-0.06,21.9,688,255,-128,-128,37.1,413,424,511
22/10/2019 09:20:24.422,84,17.0,-3276.8,7,0.16,0.32,4.145,90,23115.000,65535.000,22,0.002320,0.000160,62,65535,100,65535,1,3,-1.12,-0.86,-0.16,0.21,-0.27,0.10,22.0,672,254,0,12,37.1,413,423,509
22/10/2019 09:20:25.422,85,18.0,-3276.8,11,0.22,0.48,4.145,90,21173.000,65535.000,22,0.002380,0.000260,67,65535,100,65535,1,4,-1.13,-0.81,-0.53,0.19,-0.31,0.22,22.0,672,254,0,12,37.1,413,423,509
22/10/2019 09:20:26.422,89,18.0,-3276.8,15,0.29,0.65,4.144,90,19593.000,65535.000,33,0.002380,0.000280,71,65535,100,65535,1,5,-1.22,-0.67,-0.59,-0.20,-0.69,-0.01,22.0,672,254,0,12,37.1,413,423,509
22/10/2019 09:20:27.422,90,18.0,-3276.8,6,0.26,0.43,4.144,90,19377.000,65535.000,33,0.002580,0.000380,75,65535,100,65535,1,6,-1.15,-0.91,-0.19,0.24,-0.12,0.25,22.0,672,254,0,12,37.1,412,422,509
22/10/2019 09:20:28.422,91,18.0,-3276.8,2,0.19,0.36,4.144,90,15469.000,65535.000,33,0.002580,0.000300,71,65535,100,65535,1,7,-1.15,-0.65,-0.18,0.19,-0.27,0.19,22.0,672,254,0,12,37.1,412,423,508
22/10/2019 09:20:29.422,91,18.0,-3276.8,-4,0.21,0.32,4.144,90,13758.000,65535.000,33,0.002520,0.000220,67,65535,100,65535,1,8,-1.06,-0.91,0.03,0.20,0.01,0.21,22.0,672,254,0,12,37.1,413,422,509
22/10/2019 09:20:30.422,91,18.0,-3276.8,-7,0.10,0.19,4.144,90,24403.000,65535.000,33,0.002520,0.000160,63,65535,100,65535,1,9,-1.02,-0.89,0.03,0.20,0.10,0.20,22.1,672,254,0,12,37.1,413,423,509
22/10/2019 09:20:31.422,90,18.0,-3276.8,-10,0.07,0.10,4.144,90,27149.000,65535.000,33,0.002500,0.000120,67,65535,100,65535,1,10,-1.02,-0.93,0.07,0.20,0.15,0.20,22.1,672,254,0,12,37.1,413,423,509
22/10/2019 09:20:32.422,91,18.0,-3276.8,-11,0.05,0.09,4.144,90,23598.000,65535.000,44,0.002500,0.000100,71,65535,100,65535,1,11,-1.02,-0.91,0.13,0.21,0.14,0.20,22.1,672,254,0,12,37.1,416,423,504
22/10/2019 09:20:33.422,90,18.0,-3276.8,-13,0.02,0.06,4.144,90,20017.000,65535.000,44,0.002560,0.000080,75,65535,100,65535,1,12,-1.01,-0.92,0.13,0.21,0.15,0.20,22.2,672,254,0,12,37.1,412,422,509
22/10/2019 09:20:34.422,89,18.0,-3276.8,-13,0.01,0.03,4.144,90,24681.000,65535.000,44,0.002560,0.000060,78,65535,100,65535,1,13,-1.00,-0.95,0.13,0.20,0.14,0.19,22.2,672,254,-5,12,37.1,399,419,485
22/10/2019 09:20:35.422,89,18.0,-3276.8,-13,0.01,0.04,4.143,90,27397.000,65535.000,44,0.002540,0.000060,81,65535,100,65535,1,14,-1.02,-0.96,0.13,0.22,0.15,0.19,22.2,672,254,0,12,37.1,413,423,509
22/10/2019 09:20:36.422,85,18.0,-3276.8,-13,0.01,0.03,4.143,90,23224.000,65535.000,55,0.002540,0.000040,83,65535,100,65535,1,15,-1.01,-0.96,0.13,0.20,0.16,0.20,22.2,672,254,0,12,37.1,412,422,509
22/10/2019 09:20:37.422,83,17.0,-3276.8,-12,0.03,0.08,4.143,90,19660.000,65535.000,55,0.002480,0.000060,85,65535,100,65535,1,16,-1.00,-0.93,0.07,0.20,0.10,0.19,22.2,672,254,0,12,37.1,412,423,509
22/10/2019 09:20:38.422,82,17.0,-3276.8,-11,0.04,0.12,4.143,90,17129.000,65535.000,55,0.002480,0.000060,87,65535,100,65535,1,17,-1.02,-0.96,0.02,0.14,0.12,0.18,22.2,672,254,0,12,37.1,413,422,510
22/10/2019 09:20:39.422,78,17.0,-3276.8,-11,0.02,0.08,4.143,90,16224.000,65535.000,66,0.002440,0.000060,89,65535,100,65535,1,18,-1.01,-0.95,0.04,0.18,0.12,0.18,22.2,672,254,0,12,37.1,412,423,509
22/10/2019 09:20:40.422,75,17.0,-3276.8,-11,0.02,0.03,4.143,90,14746.000,65535.000,66,0.002440,0.000040,90,65535,100,65535,1,19,-1.02,-0.96,0.08,0.16,0.12,0.18,22.3,640,254,0,12,37.1,412,423,509
22/10/2019 09:20:41.422,74,17.0,-3276.8,-10,0.02,0.06,4.143,90,17023.000,65535.000,66,0.002400,0.000040,91,65535,100,65535,1,20,-1.01,-0.96,0.06,0.18,0.12,0.18,22.3,640,254,0,12,37.1,413,423,510
22/10/2019 09:20:42.422,77,17.0,-3276.8,-10,0.01,0.04,4.143,90,16210.000,65535.000,77,0.002400,0.000060,92,65535,100,65535,1,21,-1.00,-0.97,0.04,0.14,0.12,0.18,22.3,640,254,-3,12,37.1,421,429,519
22/10/2019 09:20:43.422,77,16.0,-3276.8,-10,0.02,0.07,4.143,90,19006.000,65535.000,77,0.002460,0.000060,93,65535,100,65535,1,22,-1.02,-0.96,0.03,0.18,0.14,0.19,22.3,640,254,-2,12,37.1,413,423,509
22/10/2019 09:20:44.422,76,16.0,-3276.8,-10,0.02,0.04,4.143,90,19073.000,65535.000,77,0.002460,0.000040,94,65535,100,65535,1,23,-1.03,-0.96,0.03,0.13,0.14,0.19,22.4,640,254,0,12,37.1,416,429,511
22/10/2019 09:20:45.422,75,16.0,-3276.8,-10,0.02,0.06,4.142,90,21274.000,65535.000,77,0.002460,0.000040,95,65535,100,65535,1,24,-1.02,-0.96,0.02,0.14,0.14,0.19,22.4,640,254,-6,12,37.1,413,423,509
22/10/2019 09:20:46.422,71,16.0,-3276.8,-10,0.02,0.04,4.142,90,22779.000,65535.000,77,0.002460,0.000040,96,65535,100,65535,1,25,-1.02,-0.96,0.04,0.14,0.14,0.18,22.4,640,254,0,12,37.1,414,427,509
22/10/2019 09:20:47.422,68,16.0,-3276.8,-10,0.01,0.06,4.142,90,19811.000,65535.000,77,0.002320,0.000060,96,65535,100,65535,1,26,-1.02,-0.96,0.06,0.15,0.12,0.19,22.4,640,254,-3,12,37.1,413,423,509
22/10/2019 09:20:48.422,70,16.0,-3276.8,-10,0.02,0.06,4.142,90,19014.000,65535.000,88,0.002320,0.000040,97,65535,100,65535,1,27,-1.01,-0.96,0.04,0.15,0.13,0.18,22.4,640,254,0,12,37.1,415,426,510
22/10/2019 09:20:49.422,70,16.0,-3276.8,-10,0.01,0.03,4.142,90,16987.000,65535.000,88,0.002340,0.000040,97,65535,100,65535,1,28,-1.01,-0.96,0.06,0.15,0.13,0.18,22.4,640,254,0,12,37.1,413,423,508
22/10/2019 09:20:50.422,73,16.0,-3276.8,-10,0.02,0.04,4.142,90,16806.000,65535.000,88,0.002340,0.000040,97,65535,100,65535,1,29,-1.02,-0.96,0.04,0.13,0.13,0.18,22.4,640,0,0,12,37.1,415,425,511
22/10/2019 09:20:51.422,74,16.0,-3276.8,-10,0.01,0.04,4.142,90,14967.000,65535.000,99,0.002420,0.000040,98,65535,100,65535,1,30,-1.01,-0.96,0.07,0.15,0.13,0.19,22.4,640,254,-2,12,37.1,413,422,509
22/10/2019 09:20:52.422,75,16.0,-3276.8,-10,0.01,0.03,4.142,90,12624.000,65535.000,99,0.002420,0.000060,98,65535,100,65535,1,31,-1.01,-0.96,0.06,0.14,0.14,0.18,22.4,640,254,-15,12,37.1,414,425,510
22/10/2019 09:20:53.422,74,16.0,-3276.8,-10,0.03,0.09,4.142,90,15247.000,65535.000,99,0.002440,0.000060,98,65535,100,65535,1,32,-1.02,-0.95,0.02,0.20,0.06,0.19,22.5,640,254,0,12,37.1,413,422,509
22/10/2019 09:20:54.422,72,16.0,-3276.8,-10,0.04,0.09,4.142,90,13221.000,65535.000,100,0.002440,0.000060,99,65535,100,65535,1,33,-1.02,-0.93,0.04,0.20,0.07,0.19,22.5,640,254,0,12,37.1,412,423,509
22/10/2019 09:20:55.422,68,16.0,-3276.8,-10,0.02,0.06,4.142,90,10243.000,65535.000,100,0.002280,0.000060,99,65535,100,65535,1,34,-1.02,-0.96,0.07,0.18,0.10,0.19,22.5,640,254,0,12,37.1,413,423,509
22/10/2019 09:20:56.422,66,16.0,-3276.8,-11,0.02,0.07,4.142,90,9462.000,65535.000,100,0.002280,0.000060,99,65535,100,65535,1,35,-1.01,-0.96,0.08,0.18,0.08,0.19,22.5,640,254,-4,12,37.1,413,423,509
22/10/2019 09:20:57.422,65,16.0,-3276.8,-10,0.03,0.07,4.142,90,9441.000,65535.000,100,0.002140,0.000060,99,65535,100,65535,1,36,-1.03,-0.96,0.04,0.18,0.09,0.20,22.5,640,254,-4,12,37.1,413,423,509
22/10/2019 09:20:58.422,70,16.0,-3276.8,-10,0.02,0.04,4.142,90,13328.000,65535.000,100,0.002140,0.000060,99,65535,100,65535,1,37,-1.01,-0.96,0.04,0.15,0.13,0.19,22.5,640,254,-12,12,37.1,414,422,509
22/10/2019 09:20:59.422,72,16.0,-3276.8,-10,0.01,0.03,4.142,90,13613.000,65535.000,100,0.002320,0.000060,99,65535,100,65535,1,38,-1.02,-0.95,0.06,0.14,0.12,0.18,22.5,640,254,0,12,37.1,412,423,509
22/10/2019 09:21:00.422,71,16.0,-3276.8,-10,0.02,0.09,4.142,90,13246.000,65535.000,100,0.002320,0.000060,99,65535,100,65535,1,39,-1.15,-0.96,0.03,0.15,0.12,0.18,22.5,640,254,0,12,37.1,414,422,509
22/10/2019 09:21:01.422,72,16.0,-3276.8,-10,0.01,0.03,4.142,90,13247.000,65535.000,100,0.002320,0.000040,99,65535,100,65535,1,40,-1.02,-0.96,0.04,0.14,0.13,0.18,22.5,640,254,0,12,37.1,413,423,509
22/10/2019 09:21:02.422,71,16.0,-3276.8,-10,0.01,0.10,4.142,90,16187.000,65535.000,100,0.002320,0.000040,100,65535,100,65535,1,41,-1.01,-0.95,0.06,0.13,-0.01,0.19,22.5,640,254,-6,12,37.1,413,423,509
