Time,BreathingWaveform
06/11/2019 14:25:34.250,6384503
06/11/2019 14:25:34.290,6384881
06/11/2019 14:25:34.330,6384773
06/11/2019 14:25:34.370,6384234
06/11/2019 14:25:34.410,6384396
06/11/2019 14:25:34.450,6385151
06/11/2019 14:25:34.490,6384450
06/11/2019 14:25:34.530,6384342
06/11/2019 14:25:34.570,6384018
06/11/2019 14:25:34.610,6384342
06/11/2019 14:25:34.650,6384234
06/11/2019 14:25:34.690,6384072
06/11/2019 14:25:34.730,6383964
06/11/2019 14:25:34.770,6383803
06/11/2019 14:25:34.810,6383102
06/11/2019 14:25:34.850,6383425
06/11/2019 14:25:34.890,6383749
06/11/2019 14:25:34.930,6383425
06/11/2019 14:25:34.970,6383587
06/11/2019 14:25:35.010,6383371
06/11/2019 14:25:35.050,6383479
06/11/2019 14:25:35.090,6383371
06/11/2019 14:25:35.130,6383641
06/11/2019 14:25:35.170,6383641
06/11/2019 14:25:35.210,6383263
06/11/2019 14:25:35.250,6383048
06/11/2019 14:25:35.290,6383317
06/11/2019 14:25:35.330,6382994
06/11/2019 14:25:35.370,6382131
06/11/2019 14:25:35.410,6382778
06/11/2019 14:25:35.450,6382940
06/11/2019 14:25:35.490,6383102
06/11/2019 14:25:35.530,6383156
06/11/2019 14:25:35.570,6382617
06/11/2019 14:25:35.610,6382724
06/11/2019 14:25:35.650,6382509
06/11/2019 14:25:35.690,6382455
06/11/2019 14:25:35.730,6382293
06/11/2019 14:25:35.770,6382509
06/11/2019 14:25:35.810,6382023
06/11/2019 14:25:35.850,6382347
06/11/2019 14:25:35.890,6382023
06/11/2019 14:25:35.930,6381916
06/11/2019 14:25:35.970,6382077
06/11/2019 14:25:36.010,6381754
06/11/2019 14:25:36.050,6381916
06/11/2019 14:25:36.090,6381862
06/11/2019 14:25:36.130,6381215
06/11/2019 14:25:36.170,6382347
06/11/2019 14:25:36.210,6380514
06/11/2019 14:25:36.250,6381377
06/11/2019 14:25:36.290,6381269
06/11/2019 14:25:36.330,6381215
06/11/2019 14:25:36.370,6381107
06/11/2019 14:25:36.410,6381053
06/11/2019 14:25:36.450,6381377
06/11/2019 14:25:36.490,6381484
06/11/2019 14:25:36.530,6380891
06/11/2019 14:25:36.570,6380838
06/11/2019 14:25:36.610,6381323
06/11/2019 14:25:36.650,6380675
06/11/2019 14:25:36.690,6380514
06/11/2019 14:25:36.730,6380406
06/11/2019 14:25:36.770,6380783
06/11/2019 14:25:36.810,6381053
06/11/2019 14:25:36.850,6380622
06/11/2019 14:25:36.890,6380675
06/11/2019 14:25:36.930,6381377
06/11/2019 14:25:36.970,6380190
06/11/2019 14:25:37.010,6380622
06/11/2019 14:25:37.050,6380136
06/11/2019 14:25:37.090,6380514
06/11/2019 14:25:37.130,6380406
06/11/2019 14:25:37.170,6380675
06/11/2019 14:25:37.210,6380352
06/11/2019 14:25:37.250,6380190
06/11/2019 14:25:37.290,6380029
06/11/2019 14:25:37.330,6380083
06/11/2019 14:25:37.370,6379921
06/11/2019 14:25:37.410,6380190
06/11/2019 14:25:37.450,6379597
06/11/2019 14:25:37.490,6379975
06/11/2019 14:25:37.530,6379328
06/11/2019 14:25:37.570,6379544
06/11/2019 14:25:37.610,6379382
06/11/2019 14:25:37.650,6379490
06/11/2019 14:25:37.690,6379382
06/11/2019 14:25:37.730,6379382
06/11/2019 14:25:37.770,6379058
06/11/2019 14:25:37.810,6379867
06/11/2019 14:25:37.850,6379435
06/11/2019 14:25:37.890,6378789
06/11/2019 14:25:37.930,6378843
06/11/2019 14:25:37.970,6379220
06/11/2019 14:25:38.010,6379274
06/11/2019 14:25:38.050,6379166
06/11/2019 14:25:38.090,6379274
06/11/2019 14:25:38.130,6378357
06/11/2019 14:25:38.170,6379435
06/11/2019 14:25:38.210,6379544
06/11/2019 14:25:38.250,6379004
06/11/2019 14:25:38.290,6379435
06/11/2019 14:25:38.330,6378627
06/11/2019 14:25:38.370,6378789
06/11/2019 14:25:38.410,6378950
06/11/2019 14:25:38.450,6378627
06/11/2019 14:25:38.490,6378519
06/11/2019 14:25:38.530,6377818
06/11/2019 14:25:38.570,6378627
06/11/2019 14:25:38.610,6378735
06/11/2019 14:25:38.650,6378681
06/11/2019 14:25:38.690,6378250
06/11/2019 14:25:38.730,6378735
06/11/2019 14:25:38.770,6378304
06/11/2019 14:25:38.810,6378196
06/11/2019 14:25:38.850,6379328
06/11/2019 14:25:38.890,6377980
06/11/2019 14:25:38.930,6378789
06/11/2019 14:25:38.970,6378088
06/11/2019 14:25:39.010,6377926
06/11/2019 14:25:39.050,6378573
06/11/2019 14:25:39.090,6378573
06/11/2019 14:25:39.130,6378896
06/11/2019 14:25:39.170,6378465
06/11/2019 14:25:39.210,6377818
06/11/2019 14:25:39.250,6378950
06/11/2019 14:25:39.290,6377764
06/11/2019 14:25:39.330,6378196
06/11/2019 14:25:39.370,6377980
06/11/2019 14:25:39.410,6377549
06/11/2019 14:25:39.450,6377980
06/11/2019 14:25:39.490,6377980
06/11/2019 14:25:39.530,6378088
06/11/2019 14:25:39.570,6378196
06/11/2019 14:25:39.610,6377010
06/11/2019 14:25:39.650,6377387
06/11/2019 14:25:39.690,6377926
06/11/2019 14:25:39.730,6377279
06/11/2019 14:25:39.770,6377764
06/11/2019 14:25:39.810,6377441
06/11/2019 14:25:39.850,6376902
06/11/2019 14:25:39.890,6377495
06/11/2019 14:25:39.930,6377656
06/11/2019 14:25:39.970,6377602
06/11/2019 14:25:40.010,6377441
06/11/2019 14:25:40.050,6377980
06/11/2019 14:25:40.090,6378088
06/11/2019 14:25:40.130,6377980
06/11/2019 14:25:40.170,6376956
06/11/2019 14:25:40.210,6377549
06/11/2019 14:25:40.250,6377333
06/11/2019 14:25:40.290,6377980
06/11/2019 14:25:40.330,6377333
06/11/2019 14:25:40.370,6377225
06/11/2019 14:25:40.410,6377171
06/11/2019 14:25:40.450,6377602
06/11/2019 14:25:40.490,6377333
06/11/2019 14:25:40.530,6376578
06/11/2019 14:25:40.570,6377602
06/11/2019 14:25:40.610,6377171
06/11/2019 14:25:40.650,6376686
06/11/2019 14:25:40.690,6376794
06/11/2019 14:25:40.730,6376578
06/11/2019 14:25:40.770,6377225
06/11/2019 14:25:40.810,6376956
06/11/2019 14:25:40.850,6377387
06/11/2019 14:25:40.890,6377117
06/11/2019 14:25:40.930,6376848
06/11/2019 14:25:40.970,6377010
06/11/2019 14:25:41.010,6377117
06/11/2019 14:25:41.050,6376039
06/11/2019 14:25:41.090,6377117
06/11/2019 14:25:41.130,6376578
06/11/2019 14:25:41.170,6376578
06/11/2019 14:25:41.210,6376902
06/11/2019 14:25:41.250,6376740
06/11/2019 14:25:41.290,6377117
06/11/2019 14:25:41.330,6376524
06/11/2019 14:25:41.370,6376686
06/11/2019 14:25:41.410,6376578
06/11/2019 14:25:41.450,6376524
06/11/2019 14:25:41.490,6376255
06/11/2019 14:25:41.530,6376794
06/11/2019 14:25:41.570,6376255
06/11/2019 14:25:41.610,6376578
06/11/2019 14:25:41.650,6376686
06/11/2019 14:25:41.690,6377117
06/11/2019 14:25:41.730,6376740
06/11/2019 14:25:41.770,6376308
06/11/2019 14:25:41.810,6376201
06/11/2019 14:25:41.850,6376578
06/11/2019 14:25:41.890,6376362
06/11/2019 14:25:41.930,6376416
06/11/2019 14:25:41.970,6375985
06/11/2019 14:25:42.010,6376039
06/11/2019 14:25:42.050,6376147
06/11/2019 14:25:42.090,6375554
06/11/2019 14:25:42.130,6376524
06/11/2019 14:25:42.170,6376524
06/11/2019 14:25:42.210,6375608
06/11/2019 14:25:42.250,6376147
06/11/2019 14:25:42.290,6375554
06/11/2019 14:25:42.330,6376362
06/11/2019 14:25:42.370,6376147
06/11/2019 14:25:42.410,6375931
06/11/2019 14:25:42.450,6375985
06/11/2019 14:25:42.490,6376201
06/11/2019 14:25:42.530,6375392
06/11/2019 14:25:42.570,6376308
06/11/2019 14:25:42.610,6375284
06/11/2019 14:25:42.650,6375769
06/11/2019 14:25:42.690,6376039
06/11/2019 14:25:42.730,6375931
06/11/2019 14:25:42.770,6375877
06/11/2019 14:25:42.810,6376147
06/11/2019 14:25:42.850,6375823
06/11/2019 14:25:42.890,6376201
06/11/2019 14:25:42.930,6375769
06/11/2019 14:25:42.970,6376039
06/11/2019 14:25:43.010,6376255
06/11/2019 14:25:43.050,6375931
06/11/2019 14:25:43.090,6375338
06/11/2019 14:25:43.130,6375823
06/11/2019 14:25:43.170,6376093
06/11/2019 14:25:43.210,6375716
06/11/2019 14:25:43.250,6375716
06/11/2019 14:25:43.290,6375662
06/11/2019 14:25:43.330,6375500
06/11/2019 14:25:43.370,6375392
06/11/2019 14:25:43.410,6375122
06/11/2019 14:25:43.450,6376147
06/11/2019 14:25:43.490,6375823
06/11/2019 14:25:43.530,6375500
06/11/2019 14:25:43.570,6374961
06/11/2019 14:25:43.610,6375068
06/11/2019 14:25:43.650,6375554
06/11/2019 14:25:43.690,6375338
06/11/2019 14:25:43.730,6375392
06/11/2019 14:25:43.770,6375068
06/11/2019 14:25:43.810,6375716
06/11/2019 14:25:43.850,6374907
06/11/2019 14:25:43.890,6375284
06/11/2019 14:25:43.930,6374799
06/11/2019 14:25:43.970,6374853
06/11/2019 14:25:44.010,6375554
06/11/2019 14:25:44.050,6374583
06/11/2019 14:25:44.090,6375500
06/11/2019 14:25:44.130,6374799
06/11/2019 14:25:44.170,6374853
06/11/2019 14:25:44.210,6375230
06/11/2019 14:25:44.250,6374907
06/11/2019 14:25:44.290,6374799
06/11/2019 14:25:44.330,6374637
06/11/2019 14:25:44.370,6375068
06/11/2019 14:25:44.410,6374853
06/11/2019 14:25:44.450,6374799
06/11/2019 14:25:44.490,6375068
06/11/2019 14:25:44.530,6375230
06/11/2019 14:25:44.570,6375015
06/11/2019 14:25:44.610,6374961
06/11/2019 14:25:44.650,6374368
06/11/2019 14:25:44.690,6374961
06/11/2019 14:25:44.730,6374152
06/11/2019 14:25:44.770,6374529
06/11/2019 14:25:44.810,6374745
06/11/2019 14:25:44.850,6374691
06/11/2019 14:25:44.890,6374691
06/11/2019 14:25:44.930,6374799
06/11/2019 14:25:44.970,6374260
06/11/2019 14:25:45.010,6374637
06/11/2019 14:25:45.050,6375176
06/11/2019 14:25:45.090,6374637
06/11/2019 14:25:45.130,6374583
06/11/2019 14:25:45.170,6374583
06/11/2019 14:25:45.210,6374583
06/11/2019 14:25:45.250,6374853
06/11/2019 14:25:45.290,6374476
06/11/2019 14:25:45.330,6373882
06/11/2019 14:25:45.370,6374152
06/11/2019 14:25:45.410,6374637
06/11/2019 14:25:45.450,6374691
06/11/2019 14:25:45.490,6374476
06/11/2019 14:25:45.530,6374368
06/11/2019 14:25:45.570,6374044
06/11/2019 14:25:45.610,6374583
06/11/2019 14:25:45.650,6374745
06/11/2019 14:25:45.690,6374691
06/11/2019 14:25:45.730,6374691
06/11/2019 14:25:45.770,6374422
06/11/2019 14:25:45.810,6374260
06/11/2019 14:25:45.850,6374206
06/11/2019 14:25:45.890,6374422
06/11/2019 14:25:45.930,6375015
06/11/2019 14:25:45.970,6374260
06/11/2019 14:25:46.010,6374206
06/11/2019 14:25:46.050,6373990
06/11/2019 14:25:46.090,6374314
06/11/2019 14:25:46.130,6374583
06/11/2019 14:25:46.170,6374368
06/11/2019 14:25:46.210,6373774
06/11/2019 14:25:46.250,6374637
06/11/2019 14:25:46.290,6374691
06/11/2019 14:25:46.330,6374745
06/11/2019 14:25:46.370,6373774
06/11/2019 14:25:46.410,6373882
06/11/2019 14:25:46.450,6373828
06/11/2019 14:25:46.490,6373828
06/11/2019 14:25:46.530,6373828
06/11/2019 14:25:46.570,6374422
06/11/2019 14:25:46.610,6373828
06/11/2019 14:25:46.650,6373451
06/11/2019 14:25:46.690,6373721
06/11/2019 14:25:46.730,6374044
06/11/2019 14:25:46.770,6373937
06/11/2019 14:25:46.810,6373882
06/11/2019 14:25:46.850,6373774
06/11/2019 14:25:46.890,6374583
06/11/2019 14:25:46.930,6374637
06/11/2019 14:25:46.970,6374529
06/11/2019 14:25:47.010,6374691
06/11/2019 14:25:47.050,6373667
06/11/2019 14:25:47.090,6374314
06/11/2019 14:25:47.130,6374044
06/11/2019 14:25:47.170,6373937
06/11/2019 14:25:47.210,6374098
06/11/2019 14:25:47.250,6373343
06/11/2019 14:25:47.290,6373020
06/11/2019 14:25:47.330,6373990
06/11/2019 14:25:47.370,6373937
06/11/2019 14:25:47.410,6373397
06/11/2019 14:25:47.450,6373343
06/11/2019 14:25:47.490,6373613
06/11/2019 14:25:47.530,6373774
06/11/2019 14:25:47.570,6373774
06/11/2019 14:25:47.610,6374853
06/11/2019 14:25:47.650,6374044
06/11/2019 14:25:47.690,6374206
06/11/2019 14:25:47.730,6373559
06/11/2019 14:25:47.770,6374745
06/11/2019 14:25:47.810,6373937
06/11/2019 14:25:47.850,6373990
06/11/2019 14:25:47.890,6374314
06/11/2019 14:25:47.930,6374422
06/11/2019 14:25:47.970,6374260
06/11/2019 14:25:48.010,6373559
06/11/2019 14:25:48.050,6373882
06/11/2019 14:25:48.090,6371780
06/11/2019 14:25:48.130,6371995
06/11/2019 14:25:48.170,6371834
06/11/2019 14:25:48.210,6373182
06/11/2019 14:25:48.250,6374314
06/11/2019 14:25:48.290,6378196
06/11/2019 14:25:48.330,6380729
06/11/2019 14:25:48.370,6377602
06/11/2019 14:25:48.410,6376308
06/11/2019 14:25:48.450,6373451
06/11/2019 14:25:48.490,6366712
06/11/2019 14:25:48.530,6371349
06/11/2019 14:25:48.570,6367359
06/11/2019 14:25:48.610,6368275
06/11/2019 14:25:48.650,6365849
06/11/2019 14:25:48.690,6367898
06/11/2019 14:25:48.730,6366820
06/11/2019 14:25:48.770,6366658
06/11/2019 14:25:48.810,6366334
06/11/2019 14:25:48.850,6365256
06/11/2019 14:25:48.890,6366550
06/11/2019 14:25:48.930,6366658
06/11/2019 14:25:48.970,6368545
06/11/2019 14:25:49.010,6370162
06/11/2019 14:25:49.050,6370270
06/11/2019 14:25:49.090,6375338
06/11/2019 14:25:49.130,6375985
06/11/2019 14:25:49.170,6375985
06/11/2019 14:25:49.210,6375284
06/11/2019 14:25:49.250,6378896
06/11/2019 14:25:49.290,6387685
06/11/2019 14:25:49.330,6384719
06/11/2019 14:25:49.370,6385420
06/11/2019 14:25:49.410,6382185
06/11/2019 14:25:49.450,6381215
06/11/2019 14:25:49.490,6375176
06/11/2019 14:25:49.530,6371995
06/11/2019 14:25:49.570,6370055
06/11/2019 14:25:49.610,6367359
06/11/2019 14:25:49.650,6364232
06/11/2019 14:25:49.690,6364771
06/11/2019 14:25:49.730,6364879
06/11/2019 14:25:49.770,6370648
06/11/2019 14:25:49.810,6369192
06/11/2019 14:25:49.850,6365579
06/11/2019 14:25:49.890,6364825
06/11/2019 14:25:49.930,6365742
06/11/2019 14:25:49.970,6366334
06/11/2019 14:25:50.010,6366658
06/11/2019 14:25:50.050,6367521
06/11/2019 14:25:50.090,6365040
06/11/2019 14:25:50.130,6365202
06/11/2019 14:25:50.170,6365040
06/11/2019 14:25:50.210,6366065
06/11/2019 14:25:50.250,6365418
06/11/2019 14:25:50.290,6365364
06/11/2019 14:25:50.330,6364555
06/11/2019 14:25:50.370,6365742
06/11/2019 14:25:50.410,6364987
06/11/2019 14:25:50.450,6365579
06/11/2019 14:25:50.490,6366766
06/11/2019 14:25:50.530,6366981
06/11/2019 14:25:50.570,6370540
06/11/2019 14:25:50.610,6373559
06/11/2019 14:25:50.650,6374853
06/11/2019 14:25:50.690,6368329
06/11/2019 14:25:50.730,6371349
06/11/2019 14:25:50.770,6372643
06/11/2019 14:25:50.810,6364933
06/11/2019 14:25:50.850,6365310
06/11/2019 14:25:50.890,6369569
06/11/2019 14:25:50.930,6376147
06/11/2019 14:25:50.970,6374260
06/11/2019 14:25:51.010,6375122
06/11/2019 14:25:51.050,6375015
06/11/2019 14:25:51.090,6376902
06/11/2019 14:25:51.130,6380945
06/11/2019 14:25:51.170,6379867
06/11/2019 14:25:51.210,6379867
06/11/2019 14:25:51.250,6384342
06/11/2019 14:25:51.290,6386391
06/11/2019 14:25:51.330,6387145
06/11/2019 14:25:51.370,6385420
06/11/2019 14:25:51.410,6384665
06/11/2019 14:25:51.450,6385851
06/11/2019 14:25:51.490,6396257
06/11/2019 14:25:51.530,6395772
06/11/2019 14:25:51.570,6393400
06/11/2019 14:25:51.610,6389949
06/11/2019 14:25:51.650,6394640
06/11/2019 14:25:51.690,6390488
06/11/2019 14:25:51.730,6388655
06/11/2019 14:25:51.770,6403589
06/11/2019 14:25:51.810,6409088
06/11/2019 14:25:51.850,6418577
06/11/2019 14:25:51.890,6424454
06/11/2019 14:25:51.930,6429037
06/11/2019 14:25:51.970,6432002
06/11/2019 14:25:52.010,6434428
06/11/2019 14:25:52.050,6434267
06/11/2019 14:25:52.090,6435992
06/11/2019 14:25:52.130,6440682
06/11/2019 14:25:52.170,6446397
06/11/2019 14:25:52.210,6452004
06/11/2019 14:25:52.250,6457180
06/11/2019 14:25:52.290,6462733
06/11/2019 14:25:52.330,6462571
06/11/2019 14:25:52.370,6460954
06/11/2019 14:25:52.410,6458312
06/11/2019 14:25:52.450,6453514
06/11/2019 14:25:52.490,6451465
06/11/2019 14:25:52.530,6451142
06/11/2019 14:25:52.570,6450171
06/11/2019 14:25:52.610,6452274
06/11/2019 14:25:52.650,6455778
06/11/2019 14:25:52.690,6463273
06/11/2019 14:25:52.730,6474271
06/11/2019 14:25:52.770,6488882
06/11/2019 14:25:52.810,6500743
06/11/2019 14:25:52.850,6498694
06/11/2019 14:25:52.890,6487965
06/11/2019 14:25:52.930,6481226
06/11/2019 14:25:52.970,6475835
06/11/2019 14:25:53.010,6468880
06/11/2019 14:25:53.050,6466669
06/11/2019 14:25:53.090,6460307
06/11/2019 14:25:53.130,6456048
06/11/2019 14:25:53.170,6446235
06/11/2019 14:25:53.210,6434374
06/11/2019 14:25:53.250,6423538
06/11/2019 14:25:53.290,6413509
06/11/2019 14:25:53.330,6410652
06/11/2019 14:25:53.370,6408981
06/11/2019 14:25:53.410,6410921
06/11/2019 14:25:53.450,6412539
06/11/2019 14:25:53.490,6411730
06/11/2019 14:25:53.530,6406501
06/11/2019 14:25:53.570,6403913
06/11/2019 14:25:53.610,6405260
06/11/2019 14:25:53.650,6403697
06/11/2019 14:25:53.690,6402835
06/11/2019 14:25:53.730,6402835
06/11/2019 14:25:53.770,6402673
06/11/2019 14:25:53.810,6401217
06/11/2019 14:25:53.850,6402835
06/11/2019 14:25:53.890,6402726
06/11/2019 14:25:53.930,6404182
06/11/2019 14:25:53.970,6403481
06/11/2019 14:25:54.010,6401163
06/11/2019 14:25:54.050,6401271
06/11/2019 14:25:54.090,6401595
06/11/2019 14:25:54.130,6401163
06/11/2019 14:25:54.170,6397820
06/11/2019 14:25:54.210,6396958
06/11/2019 14:25:54.250,6392645
06/11/2019 14:25:54.290,6388817
06/11/2019 14:25:54.330,6386229
06/11/2019 14:25:54.370,6389625
06/11/2019 14:25:54.410,6393076
06/11/2019 14:25:54.450,6395718
06/11/2019 14:25:54.490,6398144
06/11/2019 14:25:54.530,6397119
06/11/2019 14:25:54.570,6396580
06/11/2019 14:25:54.610,6386768
06/11/2019 14:25:54.650,6382832
06/11/2019 14:25:54.690,6381215
06/11/2019 14:25:54.730,6380622
06/11/2019 14:25:54.770,6381646
06/11/2019 14:25:54.810,6382509
06/11/2019 14:25:54.850,6386013
06/11/2019 14:25:54.890,6389248
06/11/2019 14:25:54.930,6387846
06/11/2019 14:25:54.970,6387739
06/11/2019 14:25:55.010,6389248
06/11/2019 14:25:55.050,6390865
06/11/2019 14:25:55.090,6391836
06/11/2019 14:25:55.130,6391351
06/11/2019 14:25:55.170,6391566
06/11/2019 14:25:55.210,6390272
06/11/2019 14:25:55.250,6392752
06/11/2019 14:25:55.290,6392968
06/11/2019 14:25:55.330,6393238
06/11/2019 14:25:55.370,6392860
06/11/2019 14:25:55.410,6392052
06/11/2019 14:25:55.450,6390434
06/11/2019 14:25:55.490,6388224
06/11/2019 14:25:55.530,6389086
06/11/2019 14:25:55.570,6384827
06/11/2019 14:25:55.610,6388224
06/11/2019 14:25:55.650,6388493
06/11/2019 14:25:55.690,6388170
06/11/2019 14:25:55.730,6386714
06/11/2019 14:25:55.770,6385474
06/11/2019 14:25:55.810,6388978
06/11/2019 14:25:55.850,6393400
06/11/2019 14:25:55.890,6394154
06/11/2019 14:25:55.930,6395664
06/11/2019 14:25:55.970,6398413
06/11/2019 14:25:56.010,6395987
06/11/2019 14:25:56.050,6395664
06/11/2019 14:25:56.090,6396473
06/11/2019 14:25:56.130,6396203
06/11/2019 14:25:56.170,6396958
06/11/2019 14:25:56.210,6394478
06/11/2019 14:25:56.250,6394478
06/11/2019 14:25:56.290,6393777
06/11/2019 14:25:56.330,6394316
06/11/2019 14:25:56.370,6395556
06/11/2019 14:25:56.410,6396095
06/11/2019 14:25:56.450,6397119
06/11/2019 14:25:56.490,6396311
06/11/2019 14:25:56.530,6399222
06/11/2019 14:25:56.570,6395987
06/11/2019 14:25:56.610,6394262
06/11/2019 14:25:56.650,6390272
06/11/2019 14:25:56.690,6387954
06/11/2019 14:25:56.730,6385959
06/11/2019 14:25:56.770,6388493
06/11/2019 14:25:56.810,6383964
06/11/2019 14:25:56.850,6386660
06/11/2019 14:25:56.890,6389033
06/11/2019 14:25:56.930,6383156
06/11/2019 14:25:56.970,6384935
06/11/2019 14:25:57.010,6384180
06/11/2019 14:25:57.050,6385474
06/11/2019 14:25:57.090,6388116
06/11/2019 14:25:57.130,6384396
06/11/2019 14:25:57.170,6384827
06/11/2019 14:25:57.210,6386175
06/11/2019 14:25:57.250,6386552
06/11/2019 14:25:57.290,6386768
06/11/2019 14:25:57.330,6387900
06/11/2019 14:25:57.370,6387199
06/11/2019 14:25:57.410,6388170
06/11/2019 14:25:57.450,6388170
06/11/2019 14:25:57.490,6385744
06/11/2019 14:25:57.530,6377171
06/11/2019 14:25:57.570,6375284
06/11/2019 14:25:57.610,6372319
06/11/2019 14:25:57.650,6367844
06/11/2019 14:25:57.690,6370324
06/11/2019 14:25:57.730,6371402
06/11/2019 14:25:57.770,6383587
06/11/2019 14:25:57.810,6389248
06/11/2019 14:25:57.850,6388062
06/11/2019 14:25:57.890,6392213
06/11/2019 14:25:57.930,6393022
06/11/2019 14:25:57.970,6393184
06/11/2019 14:25:58.010,6394100
06/11/2019 14:25:58.050,6393992
06/11/2019 14:25:58.090,6392698
06/11/2019 14:25:58.130,6388170
06/11/2019 14:25:58.170,6376686
06/11/2019 14:25:58.210,6368329
06/11/2019 14:25:58.250,6372804
06/11/2019 14:25:58.290,6405692
06/11/2019 14:25:58.330,6412970
06/11/2019 14:25:58.370,6417769
06/11/2019 14:25:58.410,6421489
06/11/2019 14:25:58.450,6428605
06/11/2019 14:25:58.490,6416691
06/11/2019 14:25:58.530,6433027
06/11/2019 14:25:58.570,6425856
06/11/2019 14:25:58.610,6432002
06/11/2019 14:25:58.650,6438040
06/11/2019 14:25:58.690,6439065
06/11/2019 14:25:58.730,6435776
06/11/2019 14:25:58.770,6432487
06/11/2019 14:25:58.810,6432326
06/11/2019 14:25:58.850,6434536
06/11/2019 14:25:58.890,6438094
06/11/2019 14:25:58.930,6435452
06/11/2019 14:25:58.970,6430654
06/11/2019 14:25:59.010,6428875
06/11/2019 14:25:59.050,6429360
06/11/2019 14:25:59.090,6429630
06/11/2019 14:25:59.130,6427420
06/11/2019 14:25:59.170,6426611
06/11/2019 14:25:59.210,6428390
06/11/2019 14:25:59.250,6429145
06/11/2019 14:25:59.290,6428821
06/11/2019 14:25:59.330,6427581
06/11/2019 14:25:59.370,6424400
06/11/2019 14:25:59.410,6423807
06/11/2019 14:25:59.450,6424077
06/11/2019 14:25:59.490,6421489
06/11/2019 14:25:59.530,6420410
06/11/2019 14:25:59.570,6419656
06/11/2019 14:25:59.610,6420842
06/11/2019 14:25:59.650,6421165
06/11/2019 14:25:59.690,6421597
06/11/2019 14:25:59.730,6423376
06/11/2019 14:25:59.770,6430007
