Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
06/11/2019 14:26:33.410,111,10.5,-3276.8,18,0.23,0.46,3.695,15,160.000,65535.000,255,0.001680,0.000220,43,65535,100,65535,1,11,-1.00,-0.71,-0.67,0.34,-0.48,-0.24,22.8,512,254,0,12,37.1,399,405,491
06/11/2019 14:26:34.410,109,10.9,-3276.8,17,0.19,0.53,3.681,13,153.000,65535.000,255,0.001680,0.000220,50,65535,100,65535,1,12,-1.40,-0.69,-0.50,0.15,-0.59,0.09,22.8,512,254,0,12,37.1,405,411,493
06/11/2019 14:26:35.410,109,10.9,-3276.8,18,0.12,0.25,3.681,13,135.000,65535.000,255,0.001680,0.000200,56,65535,100,65535,1,13,-1.18,-0.84,-0.39,-0.10,-0.38,-0.12,22.8,512,254,0,12,37.1,407,415,489
06/11/2019 14:26:36.410,109,11.3,-3276.8,15,0.28,0.44,3.684,14,119.000,65535.000,255,0.001840,0.000220,62,65535,100,65535,1,14,-1.31,-0.86,-0.55,-0.03,-0.36,0.19,22.8,512,254,0,12,37.1,400,406,493
06/11/2019 14:26:37.410,108,11.3,-3276.8,18,0.19,0.43,3.700,16,106.000,65535.000,255,0.001840,0.000200,66,65535,100,65535,1,15,-1.19,-0.68,-0.40,0.08,-0.43,-0.01,22.8,512,254,2,12,37.1,408,416,493
06/11/2019 14:26:38.410,107,11.7,-3276.8,15,0.22,0.36,3.720,20,113.000,65535.000,255,0.001880,0.000180,71,65535,100,65535,1,16,-1.07,-0.87,-0.36,0.02,-0.51,0.06,22.8,512,254,0,12,37.1,411,418,496
06/11/2019 14:26:39.410,108,11.7,-3276.8,17,0.18,0.33,3.737,22,107.000,65535.000,255,0.001880,0.000160,74,65535,100,65535,1,17,-1.09,-0.80,-0.42,0.12,-0.42,-0.03,22.8,512,254,0,12,37.1,421,425,498
06/11/2019 14:26:40.410,108,12.1,-3276.8,14,0.15,0.36,3.748,24,99.000,65535.000,255,0.001900,0.000220,72,65535,100,65535,1,18,-1.02,-0.84,-0.55,-0.07,-0.30,0.08,22.8,512,254,0,12,37.1,421,426,497
06/11/2019 14:26:41.410,108,12.1,-3276.8,12,0.09,0.21,3.758,26,96.000,65535.000,255,0.001900,0.000420,70,65535,100,65535,1,19,-1.04,-0.92,-0.25,-0.12,-0.08,0.09,22.8,512,254,0,12,37.1,423,428,500
06/11/2019 14:26:42.410,108,12.6,-3276.8,10,0.06,0.13,3.768,28,93.000,65535.000,255,0.001920,0.000280,63,65535,100,65535,1,20,-1.06,-0.90,-0.20,-0.07,-0.07,0.06,22.8,512,254,0,12,37.1,414,420,496
06/11/2019 14:26:43.410,107,12.6,-3276.8,11,0.02,0.08,3.778,29,87.000,65535.000,255,0.001920,0.000200,56,65535,100,65535,1,21,-1.04,-0.96,-0.24,-0.08,-0.12,-0.03,22.8,512,254,0,12,37.1,416,423,496
06/11/2019 14:26:44.410,107,13.1,-3276.8,9,0.03,0.06,3.770,28,79.000,65535.000,255,0.001740,0.000140,61,65535,100,65535,1,22,-1.04,-0.95,-0.20,-0.10,-0.06,0.00,22.8,512,254,0,12,37.1,416,421,504
06/11/2019 14:26:45.410,102,13.1,-3276.8,7,0.07,0.15,3.750,25,75.000,65535.000,255,0.001740,0.000160,66,65535,100,65535,1,23,-1.04,-0.90,-0.16,0.02,-0.07,0.03,22.9,512,254,0,12,37.1,404,407,482
06/11/2019 14:26:46.410,100,13.6,-3276.8,4,0.11,0.18,3.732,22,91.000,65535.000,255,0.001820,0.000180,70,65535,100,65535,1,24,-1.04,-0.89,-0.08,0.07,-0.14,0.13,22.9,512,254,0,12,37.1,418,433,505
06/11/2019 14:26:47.410,99,13.6,-3276.8,8,0.11,0.20,3.733,22,89.000,65535.000,255,0.001820,0.000140,74,65535,100,65535,1,25,-1.06,-0.91,-0.25,0.06,-0.21,0.00,22.9,512,254,0,12,37.1,419,425,496
06/11/2019 14:26:48.410,100,14.0,-3276.8,14,0.28,0.51,3.743,23,91.000,65535.000,255,0.001820,0.000160,77,65535,100,65535,1,26,-1.10,-0.63,-0.38,-0.14,-0.55,0.01,22.9,512,254,1,12,37.1,420,426,496
06/11/2019 14:26:49.410,100,14.0,-3276.8,7,0.22,0.42,3.753,25,106.000,65535.000,255,0.001820,0.000220,80,65535,100,65535,1,27,-1.06,-0.90,-0.15,0.06,-0.06,0.31,22.9,512,254,0,12,37.1,419,426,497
06/11/2019 14:26:50.410,101,14.3,-3276.8,-7,0.26,0.40,3.763,27,150.000,65535.000,255,0.001860,0.000240,83,65535,100,65535,1,28,-1.01,-0.86,-0.04,0.06,0.22,0.37,22.9,512,254,0,12,37.1,415,422,495
06/11/2019 14:26:51.410,102,14.3,-3276.8,-11,0.14,0.20,3.773,28,218.000,65535.000,255,0.001860,0.000360,85,65535,100,65535,1,29,-1.01,-0.86,-0.07,0.03,0.24,0.33,22.9,512,254,0,12,37.1,438,446,501
06/11/2019 14:26:52.410,105,14.6,-3276.8,-11,0.07,0.16,3.780,30,221.000,65535.000,255,0.002000,0.000320,81,65535,100,65535,1,30,-1.04,-0.80,-0.08,0.06,0.13,0.37,22.9,512,254,2,12,37.1,414,420,496
06/11/2019 14:26:53.410,105,14.6,-3276.8,-2,0.29,0.45,3.783,30,257.000,65535.000,255,0.002000,0.000220,78,65535,100,65535,1,31,-1.03,-0.83,-0.10,0.07,-0.33,0.14,22.9,512,254,0,12,37.1,414,421,496
06/11/2019 14:26:54.410,105,14.9,-3276.8,8,0.23,0.46,3.785,30,285.000,65535.000,255,0.001820,0.000160,75,65535,100,65535,1,32,-1.10,-0.77,-0.40,-0.01,-0.44,0.00,22.9,512,254,0,12,37.1,415,422,496
06/11/2019 14:26:55.410,106,14.9,-3276.8,8,0.03,0.07,3.786,31,261.000,65535.000,255,0.001820,0.000120,78,65535,100,65535,1,33,-1.04,-0.97,-0.19,-0.12,-0.13,-0.03,22.9,512,215,0,12,37.1,407,412,483
06/11/2019 14:26:56.410,106,15.1,-3276.8,9,0.02,0.06,3.786,31,249.000,65535.000,255,0.001840,0.000100,81,65535,100,65535,1,34,-1.04,-0.97,-0.20,-0.12,-0.10,-0.03,23.0,512,254,0,12,37.1,426,429,498
06/11/2019 14:26:57.410,100,15.1,-3276.8,8,0.02,0.03,3.772,28,235.000,65535.000,255,0.001840,0.000080,83,65535,100,65535,1,35,-1.04,-0.96,-0.19,-0.12,-0.10,-0.03,23.0,512,254,0,12,37.1,416,422,496
06/11/2019 14:26:58.410,96,15.3,-3276.8,8,0.02,0.03,3.752,25,209.000,65535.000,255,0.001680,0.000060,85,65535,100,65535,1,36,-1.04,-0.97,-0.18,-0.10,-0.09,-0.02,23.0,512,254,0,12,37.1,416,421,496
06/11/2019 14:26:59.410,95,15.3,-3276.8,8,0.01,0.03,3.737,22,180.000,65535.000,255,0.001680,0.000060,87,65535,100,65535,1,37,-1.04,-0.97,-0.16,-0.08,-0.07,-0.02,23.0,512,254,0,12,37.1,415,422,496
06/11/2019 14:27:00.410,91,15.2,-3276.8,8,0.01,0.03,3.741,23,157.000,65535.000,255,0.001800,0.000040,89,65535,100,65535,1,38,-1.03,-0.97,-0.16,-0.09,-0.07,-0.02,23.0,512,254,0,12,37.1,416,422,496
06/11/2019 14:27:01.410,90,15.2,-3276.8,8,0.01,0.03,3.751,25,139.000,65535.000,255,0.001800,0.000040,90,65535,100,65535,1,39,-1.04,-0.97,-0.16,-0.12,-0.08,-0.01,23.0,512,0,0,12,37.1,415,422,496
06/11/2019 14:27:02.410,92,15.1,-3276.8,8,0.01,0.04,3.761,26,123.000,65535.000,255,0.001760,0.000040,91,65535,100,65535,1,40,-1.04,-0.95,-0.16,-0.09,-0.08,-0.02,23.0,512,254,0,12,37.1,416,423,496
06/11/2019 14:27:03.410,90,15.1,-3276.8,8,0.01,0.03,3.771,28,106.000,65535.000,255,0.001760,0.000040,92,65535,100,65535,1,41,-1.03,-0.97,-0.18,-0.10,-0.07,-0.02,23.0,512,254,0,12,37.1,415,422,496
06/11/2019 14:27:04.410,86,15.1,-3276.8,8,0.01,0.03,3.779,29,93.000,65535.000,255,0.001860,0.000040,93,65535,100,65535,1,42,-1.04,-0.97,-0.18,-0.10,-0.08,-0.02,23.0,512,254,0,12,37.1,416,422,496
06/11/2019 14:27:05.410,87,15.1,-3276.8,9,0.03,0.07,3.783,30,81.000,65535.000,255,0.001860,0.000040,94,65535,100,65535,1,43,-1.04,-0.95,-0.19,-0.10,-0.10,-0.03,23.0,512,254,0,12,37.1,426,430,505
06/11/2019 14:27:06.410,93,14.7,-3276.8,12,0.09,0.13,3.784,30,76.000,65535.000,255,0.001800,0.000100,95,65535,100,65535,1,44,-1.03,-0.95,-0.32,-0.16,-0.07,0.03,23.0,512,254,0,12,37.1,415,407,477
06/11/2019 14:27:07.410,98,14.7,-3276.8,13,0.04,0.10,3.785,30,69.000,65535.000,255,0.001800,0.000160,96,65535,100,65535,1,45,-1.03,-0.96,-0.32,-0.20,-0.04,0.03,23.0,512,254,0,12,37.1,417,435,498
06/11/2019 14:27:08.410,101,14.3,-3276.8,12,0.03,0.08,3.785,30,64.000,65535.000,255,0.001980,0.000140,96,65535,100,65535,1,46,-1.04,-0.96,-0.27,-0.14,-0.06,-0.01,23.0,512,254,0,12,37.1,416,422,495
06/11/2019 14:27:09.410,101,14.3,-3276.8,12,0.03,0.06,3.782,30,58.000,65535.000,255,0.001980,0.000100,97,65535,100,65535,1,47,-1.03,-0.96,-0.22,-0.14,-0.09,-0.03,23.1,512,254,0,12,37.1,415,421,495
06/11/2019 14:27:10.410,103,14.1,-3276.8,11,0.01,0.04,3.764,27,55.000,65535.000,255,0.002040,0.000100,97,65535,100,65535,1,48,-1.03,-0.96,-0.22,-0.15,-0.08,-0.02,23.1,512,254,0,12,37.1,416,421,496
06/11/2019 14:27:11.410,102,14.1,-3276.8,11,0.01,0.03,3.744,24,51.000,65535.000,255,0.002040,0.000080,97,65535,100,65535,1,49,-1.03,-0.97,-0.22,-0.15,-0.09,-0.03,23.1,512,254,0,12,37.1,416,422,496
06/11/2019 14:27:12.410,104,14.0,-3276.8,11,0.01,0.03,3.735,22,50.000,65535.000,255,0.001980,0.000060,98,65535,100,65535,1,50,-1.03,-0.97,-0.24,-0.16,-0.07,-0.01,23.1,512,254,0,12,37.1,415,421,496
