Time,RtoR
,605
,603
,597
,584
,587
,586
,615
,639
,679
,669
,685
,730
,742
,679
,627
,614
,609
,611
,620
,616
,619
,631
,678
,768
,757
,721
,672
,663
,646
,629
,632
,649
,647
,603
,618
,635
,667
,645
,622
,637
,612
,619
,630
,643
,669
,647
,633
,609
,593
,586
,576
,594
,614
,653
,631
,624
,650
,688
,785
,736
,685
,701
,727
,691
,662
,657
,664
,677
,665
,643
,628
,655
,702
,688
,677
,686
,751
,754
,750
,698
,667
,671
,706
,699
,687
,648
,641
,646
,665
,717
,669
,717
,798
,819
,772
,694
,692
,730
,739
,692
,671
,679
,716
,702
,657
,645
,653
,690
,701
,661
,644
,620
,623
,657
,744
,846
,856
,829
,731
,701
,672
,672
,636
,637
,660
,676
,722
,711
,670
,686
,714
,746
,655
,637
,626
,633
,647
,627
,604
,625
,673
,786
,762
,724
,779
,746
,744
,722
,670
,664
,660
,676
,675
,653
,668
,704
,772
,764
,764
,753
,706
,654
,646
,654
,682
,673
,650
,652
,677
,700
,683
,644
,651
,661
,676
,671
,636
,625
,628
,648
,664
,625
,604
,605
,610
,624
,643
,629
,611
,623
,652
,707
,688
,651
,661
,689
,679
,648
,660
,679
,672
,632
,621
,633
,652
,644
,628
,639
,664
,665
,650
,661
,670
,663
,636
,646
,643
,650
,632
,637
,652
,674
,653
,677
,676
,664
,633
,627
,625
,615
,611
,626
,657
,653
,635
,633
,650
,644
,635
,633
,655
,684
,680
,690
,707
,682
,652
,654
,657
,637
,619
,627
,637
,630
,622
,615
,648
,668
,672
,634
,631
,640
,685
,676
,644
,640
,649
,660
,639
,618
,616
,627
,643
,632
,627
,641
,664
,656
,629
,608
,610
,620
,653
,691
,686
,644
,658
,683
,716
,677
,644
,641
,643
,633
,619
,627
,642
,636
,637
,658
,661
,646
,629
,635
,642
,628
,620
,629
,656
,651
,653
,672
,678
,649
,657
,657
,637
,617
,618
,624
,629
,619
,626
,655
,646
,624
,619
,615
,601
,592
,590
,603
,630
,636
,623
,635
,663
,670
,648
,652
,674
,656
,634
,636
,642
,631
,612
,602
,608
,624
,637
,619
,627
,666
,694
,662
,684
,706
,665
,658
,653
,640
,612
,611
,624
,635
,628
,654
,688
,672
,663
,681
,688
,649
,647
,655
,659
,629
,617
,627
,656
,656
,645
,685
,718
,678
,667
,680
,660
,628
,605
,597
,598
,620
,641
,638
,635
,664
,729
,706
,675
,691
,691
,656
,622
,611
,614
,633
,633
,619
,637
,670
,658
,638
,655
,680
,650
,627
,631
,632
,619
,606
,587
,586
,601
,630
,678
,653
,644
,648
,675
,704
,682
,643
,652
,665
,666
,627
,602
,585
,580
,613
,928
,833
,775
,785
,748
,722
,696
,656
,619
,614
,612
,619
,617
,593
,586
,596
,614
,621
,605
,591
,601
,610
,609
,593
,597
,608
,622
,616
,612
,619
,639
,651
,629
,619
,616
,625
,616
,615
,625
,640
,632
,618
,627
,652
,648
,622
,613
,616
,623
,620
,618
,629
,651
,626
,633
,652
,649
,620
,618
,630
,638
,625
,621
,630
,643
,633
,617
,621
,633
,638
,621
,605
,605
,614
,642
,657
,628
,609
,595
,601
,608
,642
,646
,631
,621
,646
,664
,661
,633
,641
,648
,637
,611
,608
,613
,609
,602
,593
,600
,620
,622
,607
,623
,634
,626
,620
,638
,634
,617
,597
,596
,603
,614
,617
,612
,629
,661
,669
,638
,636
,646
,624
,602
,598
,602
,604
,593
,594
,611
,627
,614
,616
,634
,669
,646
,633
,642
,660
,654
,636
,608
,601
,607
,625
,690
,719
,701
,740
,693
,670
,665
,652
,617
,597
,599
,602
,602
,596
,595
,619
,660
,647
,649
,652
,630
,632
,634
,621
,626
,665
,665
,633
,612
,608
,617
,625
,619
,602
,594
,603
,630
,691
,732
,670
,673
,701
,749
,712
,666
,638
,621
,623
,640
,667
,693
,693
,664
,677
,725
,753
,700
,657
,643
,646
,642
,631
,613
,615
,626
,646
,629
,619
,619
,637
,656
,655
,638
,639
,652
,647
,627
,617
,626
,633
,628
,606
,598
,601
,605
,596
,593
,600
,610
,609
,590
,590
,598
,616
,619
,611
,597
,603
,615
,614
,598
,605
,619
,622
,609
,615
,634
,642
,627
,624
,637
,645
,631
,626
,636
,655
,650
,624
,614
,616
,621
,630
,615
,633
,662
,711
,685
,657
,659
,682
,708
,680
,645
,621
,612
,621
,649
,702
,686
,649
,645
,663
,699
,714
,664
,633
,618
,621
,633
,673
,661
,637
,639
,663
,676
,649
,644
,640
,647
,624
,605
,588
,589
,606
,666
,735
,679
,637
,652
,665
,683
,648
,626
,617
,640
,676
,673
,677
,715
,811
,787
,731
,739
,704
,658
,666
,675
,675
,650
,669
,661
,644
,655
,679
,668
,642
,627
,632
,639
,679
,688
,659
,668
,710
,676
,671
,685
,683
,642
,627
,625
,646
,663
,646
,663
,699
,670
,707
,719
,676
,679
,689
,646
,625
,623
,639
,647
,629
,625
,646
,660
,642
,645
,673
,676
,643
,647
,662
,661
,632
,610
,600
,607
,632
,683
,691
,650
,667
,665
,647
,667
,716
,724
,668
,694
,702
,667
,643
,645
,655
,636
,630
,651
,644
,636
,663
,675
,671
,643
,637
,641
,664
,691
,722
,675
,655
,671
,689
,657
,642
,646
,641
,620
,625
,625
,617
,613
,624
,648
,645
,640
,658
,674
,649
,653
,658
,648
,623
,636
,641
,632
,631
,653
,667
,649
,643
,656
,654
,630
,606
,613
,620
,620
,607
,600
,591
,591
,598
,608
,616
,602
,594
,577
,571
,571
,581
,577
,572
,572
,571
,565
,580
,591
,591
,576
,585
,586
,571
,564
,566
,572
,589
,592
,582
,585
,596
,631
,638
,614
,604
,624
,646
,628
,644
,643
,628
,609
,613
,643
,678
,647
,655
,677
,689
,651
,651
,667
,661
,637
,618
,604
,603
,630
,661
,724
,814
,805
,702
,671
,684
,685
,694
,648
,645
,654
,660
,633
,613
,618
,631
,642
,620
,630
,633
,623
,625
,647
,637
,656
,646
,633
,658
,669
,666
,632
,616
,615
,616
,627
,626
,630
,659
,721
,730
,678
,656
,678
,700
,686
,653
,651
,661
,643
,626
,628
,648
,648
,627
,629
,659
,693
,673
,650
,667
,683
,667
,639
,645
,648
,646
,633
,646
,668
,674
,642
,633
,638
,648
,633
,618
,629
,636
,640
,622
,613
,622
,645
,668
,652
,623
,613
,619
,645
,682
,684
,646
,633
,632
,636
,638
,618
,607
,605
,598
,596
,596
,589
,575
,586
,613
,630
,615
,611
,634
,635
,612
,595
,596
,604
,618
,609
,602
,615
,628
,615
,597
,605
,625
,638
,623
,610
,621
,643
,645
,616
,601
,594
,612
,626
,613
,616
,647
,669
,636
,650
,665
,649
,629
,631
,641
,640
,621
,621
,640
,651
,626
,628
,634
,643
,621
,623
,639
,646
,625
,632
,658
,655
,632
,637
,648
,650
,636
,654
,688
,685
,654
,664
,656
,630
,603
,595
,598
,611
,626
,613
,607
,615
,642
,649
,618
,619
,627
,625
,602
,588
,586
,591
,624
,632
,622
,634
,668
,703
,673
,689
,711
,673
,668
,722
,696
,664
,666
,663
,647
,618
,600
,602
,623
,672
,750
,762
,758
,746
,680
,651
,658
,686
,805
,867
,801
,750
,777
,815
,853
,732
,749
,777
,779
,704
,723
,763
,832
,772
,706
,726
,740
,702
,684
,686
,814
,1048
,1063
,939
,958
,876
,780
,713
,680
,654
,659
,721
,1015
,1038
,943
,821
,849
,1010
,1022
,993
,918
,798
,854
,898
,931
,790
,870
,962
,971
,864
,857
,878
,877
,772
,717
,718
,680
,743
,855
,849
,757
,754
,732
,808
,736
,775
,820
,829
,795
,838
,930
,1019
,1028
,886
,883
,879
,784
,735
,759
,836
,985
,976
,856
,890
,896
,828
,838
,845
,842
,794
,759
,825
,858
,841
,829
,877
,896
,779
,815
,857
,851
,772
,736
,752
,793
,838
,774
,710
,671
,666
,683
,745
,955
,960
,819
,804
,796
,818
,734
,797
,838
,892
,857
,852
,787
,707
,665
,673
,726
,882
,845
,892
,962
,924
,797
,783
,799
,755
,708
,686
,663
,680
,746
,864
,925
,833
,733
,710
,712
,723
,772
,864
,784
,818
,855
,783
,729
,714
,701
,705
,804
,898
,943
,939
,909
,834
,722
,718
,733
,774
,865
,779
,808
,833
,840
,752
,701
,695
,728
,858
,914
,836
,774
,819
,810
,812
,788
,706
,692
,688
,702
,785
,915
,788
,790
,758
,773
,715
,677
,666
,671
,710
,747
,758
,758
,717
,679
,714
,728
,711
,680
,684
,717
,808
,909
,887
,788
,709
,701
,709
,733
,780
,756
,728
,738
,741
,714
,751
,739
,747
,747
,695
,669
,654
,639
,629
,623
,621
,620
,615
,600
,604
,644
,708
,770
,816
,776
,699
,685
,697
,708
,741
,757
,764
,732
,694
,688
,676
,663
,669
,728
,734
,751
,833
,930
,851
,912
,917
,914
,805
,794
,781
,751
,700
,692
,709
,745
,869
,1098
,1064
,996
,975
,892
,851
,810
,776
,752
,686
,654
,644
,641
,634
,666
,813
,861
,805
,811
,923
,956
,949
,820
,740
,768
,786
,764
,839
,876
,908
,888
,875
,848
,715
,708
,683
,686
,776
,1199
,1050
,943
,904
,822
,763
,703
,676
,678
,718
,807
,798
,900
,924
,841
,763
,777
,809
,816
,795
,758
,793
,785
,827
,816
,730
,755
,716
,681
,703
,687
,681
,688
,721
,773
,791
,834
,738
,699
,695
,708
,775
,830
,887
,918
,902
,895
,836
,727
,738
,767
,815
,777
,737
,739
,773
,847
,871
,853
,758
,694
,689
,678
,656
,661
,719
,769
,762
,733
,761
,831
,920
,848
,840
,832
,813
,793
,750
,677
,671
,674
,713
,842
,926
,884
,851
,844
,820
,811
,724
,763
,791
,770
,722
,693
,709
,766
,929
,963
,907
,822
,842
,841
,832
,794
,788
,706
,678
,692
,712
,754
,752
,899
,945
,921
,868
,828
,817
,718
,729
,728
,697
,701
,714
,1249
,1118
,971
,928
,891
,819
,712
,687
,693
,726
,795
,774
,888
,831
,763
,742
,817
,969
,1007
,971
,826
,726
,714
,717
,723
,764
,824
,804
,814
,789
,794
,814
,828
,810
,758
,680
,680
,654
,637
,628
,618
,639
,2421
,1078
,985
,922
,855
,765
,671
,646
,639
,663
,938
,1088
,978
,889
,967
,971
,887
,837
,782
,775
,740
,712
,772
,899
,1078
,1038
,957
,860
,723
,684
,690
,800
,1251
,1015
,867
,834
,918
,1095
,1111
,1041
,970
,952
,920
,870
,841
,905
,1071
,1065
,976
,773
,731
,792
,947
,1053
,827
,922
,1005
,932
,795
,805
,930
,1150
,1113
,1044
,889
,801
,797
,924
,1112
,968
,823
,899
,1000
,1066
,928
,802
,795
,898
,1114
,1100
,998
,831
,817
,904
,1001
,1086
,1000
,846
,843
,877
,927
,915
,758
,756
,834
,924
,921
,923
,815
,709
,728
,741
,753
,695
,751
,824
,843
,756
,784
,820
,826
,836
,742
,717
,744
,787
,825
,832
,822
,729
,705
,693
,715
,699
,724
,837
,949
,945
,905
,777
,779
,802
,820
,827
,791
,749
,727
,732
,719
,693
,701
,759
,994
,1000
,987
,843
,862
,835
,772
,737
,678
,675
,695
,729
,742
,699
,691
,679
,694
,716
,812
,917
,916
,873
,759
,786
,796
,799
,809
,818
,817
,788
,748
,695
,679
,692
,739
,933
,1030
,944
,963
,915
,831
,750
,754
,783
,803
,856
,782
,800
,836
,767
,717
,732
,766
,775
,752
,700
,691
,679
,683
,743
,820
,819
,803
,842
,850
,772
,722
,741
,736
,740
,733
,728
,748
,828
,891
,948
,949
,924
,883
,741
,694
,677
,698
,915
,983
,998
,915
,885
,743
,744
,735
,771
,833
,754
,737
,776
,797
,858
,818
,820
,805
,813
,722
,729
,752
,738
,724
,781
,824
,900
,879
,887
,789
,718
,701
,698
,742
,873
,910
,809
,798
,835
,876
,830
,797
,729
,723
,742
,839
,815
,742
,687
,703
,714
,718
,718
,680
,683
,692
,725
,737
,693
,713
,692
,690
,692
,746
,903
,1002
,988
,949
,835
,843
,816
,782
,845
,859
,817
,738
,750
,792
,905
,982
,928
,874
,734
,722
,715
,740
,863
,923
,824
,895
,958
,900
,859
,767
,737
,730
,752
,858
,932
,822
,858
,893
,892
,806
,707
,690
,683
,683
,724
,712
,711
,696
,711
,750
,820
,833
,778
,689
,667
,653
,648
,669
,734
,853
,906
,821
,841
,842
,827
,783
,710
,704
,713
,724
,730
,709
,753
,838
,883
,912
,840
,735
,730
,751
,821
,876
,851
,824
,799
,767
,697
,680
,684
,748
,1407
,1337
,1204
,1140
,1126
,1173
,874
,883
,813
,761
,834
,939
,887
,766
,736
,775
,950
,1067
,1074
,925
,818
,769
,752
,748
,742
,723
,32767
