Time,BreathingWaveform
21/10/2019 10:29:45.322,6299696
21/10/2019 10:29:45.362,6300882
21/10/2019 10:29:45.402,6302176
21/10/2019 10:29:45.442,6302230
21/10/2019 10:29:45.482,6303524
21/10/2019 10:29:45.522,6304333
21/10/2019 10:29:45.562,6305681
21/10/2019 10:29:45.602,6305573
21/10/2019 10:29:45.642,6306705
21/10/2019 10:29:45.682,6307352
21/10/2019 10:29:45.722,6308754
21/10/2019 10:29:45.762,6309293
21/10/2019 10:29:45.802,6309562
21/10/2019 10:29:45.842,6310479
21/10/2019 10:29:45.882,6311396
21/10/2019 10:29:45.922,6311288
21/10/2019 10:29:45.962,6312851
21/10/2019 10:29:46.002,6312798
21/10/2019 10:29:46.042,6313337
21/10/2019 10:29:46.082,6313768
21/10/2019 10:29:46.122,6314577
21/10/2019 10:29:46.162,6313390
21/10/2019 10:29:46.202,6314469
21/10/2019 10:29:46.242,6312744
21/10/2019 10:29:46.282,6312690
21/10/2019 10:29:46.322,6312420
21/10/2019 10:29:46.362,6311881
21/10/2019 10:29:46.402,6311234
21/10/2019 10:29:46.442,6311126
21/10/2019 10:29:46.482,6310479
21/10/2019 10:29:46.522,6310479
21/10/2019 10:29:46.562,6309671
21/10/2019 10:29:46.602,6308808
21/10/2019 10:29:46.642,6307137
21/10/2019 10:29:46.682,6307999
21/10/2019 10:29:46.722,6308053
21/10/2019 10:29:46.762,6307083
21/10/2019 10:29:46.802,6306921
21/10/2019 10:29:46.842,6306813
21/10/2019 10:29:46.882,6306112
21/10/2019 10:29:46.922,6305843
21/10/2019 10:29:46.962,6304333
21/10/2019 10:29:47.002,6304926
21/10/2019 10:29:47.042,6304387
21/10/2019 10:29:47.082,6304764
21/10/2019 10:29:47.122,6304333
21/10/2019 10:29:47.162,6302500
21/10/2019 10:29:47.202,6304603
21/10/2019 10:29:47.242,6303362
21/10/2019 10:29:47.282,6303848
21/10/2019 10:29:47.322,6303147
21/10/2019 10:29:47.362,6302500
21/10/2019 10:29:47.402,6302554
21/10/2019 10:29:47.442,6302823
21/10/2019 10:29:47.482,6303147
21/10/2019 10:29:47.522,6303147
21/10/2019 10:29:47.562,6302823
21/10/2019 10:29:47.602,6302877
21/10/2019 10:29:47.642,6301745
21/10/2019 10:29:47.682,6302015
21/10/2019 10:29:47.722,6302446
21/10/2019 10:29:47.762,6302284
21/10/2019 10:29:47.802,6302608
21/10/2019 10:29:47.842,6301691
21/10/2019 10:29:47.882,6301853
21/10/2019 10:29:47.922,6301745
21/10/2019 10:29:47.962,6301691
21/10/2019 10:29:48.002,6301314
21/10/2019 10:29:48.042,6301152
21/10/2019 10:29:48.082,6301206
21/10/2019 10:29:48.122,6301422
21/10/2019 10:29:48.162,6301152
21/10/2019 10:29:48.202,6301367
21/10/2019 10:29:48.242,6302338
21/10/2019 10:29:48.282,6301422
21/10/2019 10:29:48.322,6301206
21/10/2019 10:29:48.362,6301907
21/10/2019 10:29:48.402,6302338
21/10/2019 10:29:48.442,6302985
21/10/2019 10:29:48.482,6303794
21/10/2019 10:29:48.522,6305411
21/10/2019 10:29:48.562,6305465
21/10/2019 10:29:48.602,6307083
21/10/2019 10:29:48.642,6309293
21/10/2019 10:29:48.682,6310263
21/10/2019 10:29:48.722,6311180
21/10/2019 10:29:48.762,6312420
21/10/2019 10:29:48.802,6312851
21/10/2019 10:29:48.842,6312474
21/10/2019 10:29:48.882,6313337
21/10/2019 10:29:48.922,6312636
21/10/2019 10:29:48.962,6312204
21/10/2019 10:29:49.002,6311827
21/10/2019 10:29:49.042,6311773
21/10/2019 10:29:49.082,6312096
21/10/2019 10:29:49.122,6312096
21/10/2019 10:29:49.162,6312959
21/10/2019 10:29:49.202,6310156
21/10/2019 10:29:49.242,6309778
21/10/2019 10:29:49.282,6308107
21/10/2019 10:29:49.322,6308646
21/10/2019 10:29:49.362,6308700
21/10/2019 10:29:49.402,6309671
21/10/2019 10:29:49.442,6307945
21/10/2019 10:29:49.482,6307083
21/10/2019 10:29:49.522,6306274
21/10/2019 10:29:49.562,6305627
21/10/2019 10:29:49.602,6305411
21/10/2019 10:29:49.642,6304656
21/10/2019 10:29:49.682,6304549
21/10/2019 10:29:49.722,6304333
21/10/2019 10:29:49.762,6302877
21/10/2019 10:29:49.802,6303524
21/10/2019 10:29:49.842,6302608
21/10/2019 10:29:49.882,6302338
21/10/2019 10:29:49.922,6301799
21/10/2019 10:29:49.962,6301206
21/10/2019 10:29:50.002,6301583
21/10/2019 10:29:50.042,6300667
21/10/2019 10:29:50.082,6300990
21/10/2019 10:29:50.122,6302230
21/10/2019 10:29:50.162,6300936
21/10/2019 10:29:50.202,6301314
21/10/2019 10:29:50.242,6301314
21/10/2019 10:29:50.282,6301422
21/10/2019 10:29:50.322,6301961
21/10/2019 10:29:50.362,6302661
21/10/2019 10:29:50.402,6305034
21/10/2019 10:29:50.442,6304441
21/10/2019 10:29:50.482,6305735
21/10/2019 10:29:50.522,6306274
21/10/2019 10:29:50.562,6307783
21/10/2019 10:29:50.602,6307622
21/10/2019 10:29:50.642,6309077
21/10/2019 10:29:50.682,6309401
21/10/2019 10:29:50.722,6310641
21/10/2019 10:29:50.762,6311719
21/10/2019 10:29:50.802,6312582
21/10/2019 10:29:50.842,6312744
21/10/2019 10:29:50.882,6312636
21/10/2019 10:29:50.922,6313552
21/10/2019 10:29:50.962,6314846
21/10/2019 10:29:51.002,6314577
21/10/2019 10:29:51.042,6314469
21/10/2019 10:29:51.082,6314846
21/10/2019 10:29:51.122,6314900
21/10/2019 10:29:51.162,6314577
21/10/2019 10:29:51.202,6314361
21/10/2019 10:29:51.242,6314900
21/10/2019 10:29:51.282,6314577
21/10/2019 10:29:51.322,6312474
21/10/2019 10:29:51.362,6313390
21/10/2019 10:29:51.402,6312851
21/10/2019 10:29:51.442,6310749
21/10/2019 10:29:51.482,6309617
21/10/2019 10:29:51.522,6309023
21/10/2019 10:29:51.562,6307622
21/10/2019 10:29:51.602,6307514
21/10/2019 10:29:51.642,6308646
21/10/2019 10:29:51.682,6307945
21/10/2019 10:29:51.722,6307568
21/10/2019 10:29:51.762,6305950
21/10/2019 10:29:51.802,6305573
21/10/2019 10:29:51.842,6304980
21/10/2019 10:29:51.882,6305249
21/10/2019 10:29:51.922,6303255
21/10/2019 10:29:51.962,6304818
21/10/2019 10:29:52.002,6304333
21/10/2019 10:29:52.042,6303955
21/10/2019 10:29:52.082,6303524
21/10/2019 10:29:52.122,6302770
21/10/2019 10:29:52.162,6303416
21/10/2019 10:29:52.202,6303362
21/10/2019 10:29:52.242,6303093
21/10/2019 10:29:52.282,6301529
21/10/2019 10:29:52.322,6301583
21/10/2019 10:29:52.362,6302015
21/10/2019 10:29:52.402,6302661
21/10/2019 10:29:52.442,6302392
21/10/2019 10:29:52.482,6302122
21/10/2019 10:29:52.522,6300828
21/10/2019 10:29:52.562,6301476
21/10/2019 10:29:52.602,6301691
21/10/2019 10:29:52.642,6302877
21/10/2019 10:29:52.682,6303147
21/10/2019 10:29:52.722,6301529
21/10/2019 10:29:52.762,6302446
21/10/2019 10:29:52.802,6302823
21/10/2019 10:29:52.842,6303255
21/10/2019 10:29:52.882,6304710
21/10/2019 10:29:52.922,6305573
21/10/2019 10:29:52.962,6306274
21/10/2019 10:29:53.002,6307406
21/10/2019 10:29:53.042,6307729
21/10/2019 10:29:53.082,6309617
21/10/2019 10:29:53.122,6311450
21/10/2019 10:29:53.162,6311935
21/10/2019 10:29:53.202,6312798
21/10/2019 10:29:53.242,6313822
21/10/2019 10:29:53.282,6314954
21/10/2019 10:29:53.322,6315763
21/10/2019 10:29:53.362,6316140
21/10/2019 10:29:53.402,6317542
21/10/2019 10:29:53.442,6317434
21/10/2019 10:29:53.482,6317866
21/10/2019 10:29:53.522,6318297
21/10/2019 10:29:53.562,6317973
21/10/2019 10:29:53.602,6318189
21/10/2019 10:29:53.642,6317650
21/10/2019 10:29:53.682,6316463
21/10/2019 10:29:53.722,6316248
21/10/2019 10:29:53.762,6315871
21/10/2019 10:29:53.802,6315170
21/10/2019 10:29:53.842,6314792
21/10/2019 10:29:53.882,6313013
21/10/2019 10:29:53.922,6311827
21/10/2019 10:29:53.962,6311396
21/10/2019 10:29:54.002,6311450
21/10/2019 10:29:54.042,6309994
21/10/2019 10:29:54.082,6308808
21/10/2019 10:29:54.122,6309724
21/10/2019 10:29:54.162,6307891
21/10/2019 10:29:54.202,6307298
21/10/2019 10:29:54.242,6306597
21/10/2019 10:29:54.282,6306382
21/10/2019 10:29:54.322,6305519
21/10/2019 10:29:54.362,6305249
21/10/2019 10:29:54.402,6305303
21/10/2019 10:29:54.442,6304495
21/10/2019 10:29:54.482,6304656
21/10/2019 10:29:54.522,6304549
21/10/2019 10:29:54.562,6304441
21/10/2019 10:29:54.602,6304064
21/10/2019 10:29:54.642,6303632
21/10/2019 10:29:54.682,6304387
21/10/2019 10:29:54.722,6303686
21/10/2019 10:29:54.762,6303093
21/10/2019 10:29:54.802,6302985
21/10/2019 10:29:54.842,6302500
21/10/2019 10:29:54.882,6302608
21/10/2019 10:29:54.922,6302931
21/10/2019 10:29:54.962,6302985
21/10/2019 10:29:55.002,6302608
21/10/2019 10:29:55.042,6302770
21/10/2019 10:29:55.082,6302661
21/10/2019 10:29:55.122,6302823
21/10/2019 10:29:55.162,6303578
21/10/2019 10:29:55.202,6302554
21/10/2019 10:29:55.242,6302770
21/10/2019 10:29:55.282,6302715
21/10/2019 10:29:55.322,6303147
21/10/2019 10:29:55.362,6302554
21/10/2019 10:29:55.402,6303039
21/10/2019 10:29:55.442,6303093
21/10/2019 10:29:55.482,6302715
21/10/2019 10:29:55.522,6303255
21/10/2019 10:29:55.562,6303147
21/10/2019 10:29:55.602,6304279
21/10/2019 10:29:55.642,6304279
21/10/2019 10:29:55.682,6304764
21/10/2019 10:29:55.722,6305195
21/10/2019 10:29:55.762,6306274
21/10/2019 10:29:55.802,6306651
21/10/2019 10:29:55.842,6308053
21/10/2019 10:29:55.882,6309185
21/10/2019 10:29:55.922,6309023
21/10/2019 10:29:55.962,6310856
21/10/2019 10:29:56.002,6311342
21/10/2019 10:29:56.042,6311827
21/10/2019 10:29:56.082,6312851
21/10/2019 10:29:56.122,6312798
21/10/2019 10:29:56.162,6314738
21/10/2019 10:29:56.202,6315116
21/10/2019 10:29:56.242,6315601
21/10/2019 10:29:56.282,6316679
21/10/2019 10:29:56.322,6316625
21/10/2019 10:29:56.362,6316463
21/10/2019 10:29:56.402,6315062
21/10/2019 10:29:56.442,6315008
21/10/2019 10:29:56.482,6313606
21/10/2019 10:29:56.522,6314684
21/10/2019 10:29:56.562,6313930
21/10/2019 10:29:56.602,6314469
21/10/2019 10:29:56.642,6313067
21/10/2019 10:29:56.682,6311827
21/10/2019 10:29:56.722,6310156
21/10/2019 10:29:56.762,6309724
21/10/2019 10:29:56.802,6308269
21/10/2019 10:29:56.842,6306435
21/10/2019 10:29:56.882,6305681
21/10/2019 10:29:56.922,6304225
21/10/2019 10:29:56.962,6303686
21/10/2019 10:29:57.002,6302176
21/10/2019 10:29:57.042,6301044
21/10/2019 10:29:57.082,6300128
21/10/2019 10:29:57.122,6298726
21/10/2019 10:29:57.162,6296839
21/10/2019 10:29:57.202,6295006
21/10/2019 10:29:57.242,6294466
21/10/2019 10:29:57.282,6294898
21/10/2019 10:29:57.322,6292957
21/10/2019 10:29:57.362,6291987
21/10/2019 10:29:57.402,6290099
21/10/2019 10:29:57.442,6288698
21/10/2019 10:29:57.482,6288105
21/10/2019 10:29:57.522,6287727
21/10/2019 10:29:57.562,6287458
21/10/2019 10:29:57.602,6287458
21/10/2019 10:29:57.642,6287296
21/10/2019 10:29:57.682,6288913
21/10/2019 10:29:57.722,6289129
21/10/2019 10:29:57.762,6290315
21/10/2019 10:29:57.802,6291447
21/10/2019 10:29:57.842,6291879
21/10/2019 10:29:57.882,6292094
21/10/2019 10:29:57.922,6292633
21/10/2019 10:29:57.962,6293550
21/10/2019 10:29:58.002,6294359
21/10/2019 10:29:58.042,6294790
21/10/2019 10:29:58.082,6295491
21/10/2019 10:29:58.122,6295706
21/10/2019 10:29:58.162,6295329
21/10/2019 10:29:58.202,6295545
21/10/2019 10:29:58.242,6296569
21/10/2019 10:29:58.282,6295814
21/10/2019 10:29:58.322,6296461
21/10/2019 10:29:58.362,6295814
21/10/2019 10:29:58.402,6296354
21/10/2019 10:29:58.442,6296300
21/10/2019 10:29:58.482,6295922
21/10/2019 10:29:58.522,6295006
21/10/2019 10:29:58.562,6295329
21/10/2019 10:29:58.602,6294952
21/10/2019 10:29:58.642,6295006
21/10/2019 10:29:58.682,6294251
21/10/2019 10:29:58.722,6295167
21/10/2019 10:29:58.762,6294844
21/10/2019 10:29:58.802,6295329
21/10/2019 10:29:58.842,6295760
21/10/2019 10:29:58.882,6295869
21/10/2019 10:29:58.922,6294844
21/10/2019 10:29:58.962,6295545
21/10/2019 10:29:59.002,6295545
21/10/2019 10:29:59.042,6295869
21/10/2019 10:29:59.082,6296300
21/10/2019 10:29:59.122,6295383
21/10/2019 10:29:59.162,6294466
21/10/2019 10:29:59.202,6295922
21/10/2019 10:29:59.242,6294089
21/10/2019 10:29:59.282,6295329
21/10/2019 10:29:59.322,6295599
21/10/2019 10:29:59.362,6295114
21/10/2019 10:29:59.402,6294952
21/10/2019 10:29:59.442,6295221
21/10/2019 10:29:59.482,6294143
21/10/2019 10:29:59.522,6297216
21/10/2019 10:29:59.562,6295922
21/10/2019 10:29:59.602,6296030
21/10/2019 10:29:59.642,6296300
21/10/2019 10:29:59.682,6296569
21/10/2019 10:29:59.722,6297432
21/10/2019 10:29:59.762,6298079
21/10/2019 10:29:59.802,6298294
21/10/2019 10:29:59.842,6298888
21/10/2019 10:29:59.882,6300289
21/10/2019 10:29:59.922,6299588
21/10/2019 10:29:59.962,6300559
21/10/2019 10:30:00.002,6301314
21/10/2019 10:30:00.042,6302338
21/10/2019 10:30:00.082,6304333
21/10/2019 10:30:00.122,6305142
21/10/2019 10:30:00.162,6305627
21/10/2019 10:30:00.202,6307999
21/10/2019 10:30:00.242,6308053
21/10/2019 10:30:00.282,6309293
21/10/2019 10:30:00.322,6310965
21/10/2019 10:30:00.362,6311665
21/10/2019 10:30:00.402,6312474
21/10/2019 10:30:00.442,6313444
21/10/2019 10:30:00.482,6314792
21/10/2019 10:30:00.522,6315278
21/10/2019 10:30:00.562,6316194
21/10/2019 10:30:00.602,6317596
21/10/2019 10:30:00.642,6318512
21/10/2019 10:30:00.682,6317650
21/10/2019 10:30:00.722,6319645
21/10/2019 10:30:00.762,6320184
21/10/2019 10:30:00.802,6320399
21/10/2019 10:30:00.842,6320453
21/10/2019 10:30:00.882,6320076
21/10/2019 10:30:00.922,6318997
21/10/2019 10:30:00.962,6317973
21/10/2019 10:30:01.002,6319051
21/10/2019 10:30:01.042,6318297
21/10/2019 10:30:01.082,6318081
21/10/2019 10:30:01.122,6317111
21/10/2019 10:30:01.162,6316518
21/10/2019 10:30:01.202,6316140
21/10/2019 10:30:01.242,6315924
21/10/2019 10:30:01.282,6313984
21/10/2019 10:30:01.322,6313930
21/10/2019 10:30:01.362,6312582
21/10/2019 10:30:01.402,6311773
21/10/2019 10:30:01.442,6311342
21/10/2019 10:30:01.482,6310965
21/10/2019 10:30:01.522,6308970
21/10/2019 10:30:01.562,6309994
21/10/2019 10:30:01.602,6307891
21/10/2019 10:30:01.642,6307083
21/10/2019 10:30:01.682,6307514
21/10/2019 10:30:01.722,6306921
21/10/2019 10:30:01.762,6305142
21/10/2019 10:30:01.802,6305357
21/10/2019 10:30:01.842,6304818
21/10/2019 10:30:01.882,6303848
21/10/2019 10:30:01.922,6304441
21/10/2019 10:30:01.962,6303901
21/10/2019 10:30:02.002,6303093
21/10/2019 10:30:02.042,6302661
21/10/2019 10:30:02.082,6303147
21/10/2019 10:30:02.122,6302392
21/10/2019 10:30:02.162,6302877
21/10/2019 10:30:02.202,6303524
21/10/2019 10:30:02.242,6302877
21/10/2019 10:30:02.282,6301745
21/10/2019 10:30:02.322,6302608
21/10/2019 10:30:02.362,6302230
21/10/2019 10:30:02.402,6302338
21/10/2019 10:30:02.442,6301529
21/10/2019 10:30:02.482,6302770
21/10/2019 10:30:02.522,6302015
21/10/2019 10:30:02.562,6301476
21/10/2019 10:30:02.602,6302877
21/10/2019 10:30:02.642,6303632
21/10/2019 10:30:02.682,6302985
21/10/2019 10:30:02.722,6305303
21/10/2019 10:30:02.762,6305034
21/10/2019 10:30:02.802,6305411
21/10/2019 10:30:02.842,6306220
21/10/2019 10:30:02.882,6307514
21/10/2019 10:30:02.922,6307783
21/10/2019 10:30:02.962,6308916
21/10/2019 10:30:03.002,6310425
21/10/2019 10:30:03.042,6311180
21/10/2019 10:30:03.082,6312096
21/10/2019 10:30:03.122,6312798
21/10/2019 10:30:03.162,6313337
21/10/2019 10:30:03.202,6315871
21/10/2019 10:30:03.242,6316086
21/10/2019 10:30:03.282,6316356
21/10/2019 10:30:03.322,6316356
21/10/2019 10:30:03.362,6316086
21/10/2019 10:30:03.402,6315601
21/10/2019 10:30:03.442,6316679
21/10/2019 10:30:03.482,6315978
21/10/2019 10:30:03.522,6315116
21/10/2019 10:30:03.562,6314577
21/10/2019 10:30:03.602,6313876
21/10/2019 10:30:03.642,6313229
21/10/2019 10:30:03.682,6312312
21/10/2019 10:30:03.722,6311665
21/10/2019 10:30:03.762,6310210
21/10/2019 10:30:03.802,6309617
21/10/2019 10:30:03.842,6309455
21/10/2019 10:30:03.882,6309239
21/10/2019 10:30:03.922,6308916
21/10/2019 10:30:03.962,6308862
21/10/2019 10:30:04.002,6309131
21/10/2019 10:30:04.042,6308484
21/10/2019 10:30:04.082,6307999
21/10/2019 10:30:04.122,6307190
21/10/2019 10:30:04.162,6305411
21/10/2019 10:30:04.202,6306328
21/10/2019 10:30:04.242,6304549
21/10/2019 10:30:04.282,6303309
21/10/2019 10:30:04.322,6302985
21/10/2019 10:30:04.362,6302392
21/10/2019 10:30:04.402,6301745
21/10/2019 10:30:04.442,6303039
21/10/2019 10:30:04.482,6302823
21/10/2019 10:30:04.522,6303093
21/10/2019 10:30:04.562,6303201
21/10/2019 10:30:04.602,6303848
21/10/2019 10:30:04.642,6302931
21/10/2019 10:30:04.682,6302500
21/10/2019 10:30:04.722,6301961
21/10/2019 10:30:04.762,6300343
21/10/2019 10:30:04.802,6301529
21/10/2019 10:30:04.842,6300721
21/10/2019 10:30:04.882,6301583
21/10/2019 10:30:04.922,6302661
21/10/2019 10:30:04.962,6302823
21/10/2019 10:30:05.002,6304441
21/10/2019 10:30:05.042,6305681
21/10/2019 10:30:05.082,6303740
21/10/2019 10:30:05.122,6305465
21/10/2019 10:30:05.162,6305034
21/10/2019 10:30:05.202,6305303
21/10/2019 10:30:05.242,6306435
21/10/2019 10:30:05.282,6309509
21/10/2019 10:30:05.322,6311450
21/10/2019 10:30:05.362,6312582
21/10/2019 10:30:05.402,6313175
21/10/2019 10:30:05.442,6312690
21/10/2019 10:30:05.482,6311611
21/10/2019 10:30:05.522,6311504
21/10/2019 10:30:05.562,6311773
21/10/2019 10:30:05.602,6312798
21/10/2019 10:30:05.642,6313390
21/10/2019 10:30:05.682,6314846
21/10/2019 10:30:05.722,6315278
21/10/2019 10:30:05.762,6316410
21/10/2019 10:30:05.802,6317757
21/10/2019 10:30:05.842,6318566
21/10/2019 10:30:05.882,6319160
21/10/2019 10:30:05.922,6319483
21/10/2019 10:30:05.962,6319645
21/10/2019 10:30:06.002,6319860
21/10/2019 10:30:06.042,6319591
21/10/2019 10:30:06.082,6319860
21/10/2019 10:30:06.122,6320184
21/10/2019 10:30:06.162,6320291
21/10/2019 10:30:06.202,6320885
21/10/2019 10:30:06.242,6320507
21/10/2019 10:30:06.282,6321100
21/10/2019 10:30:06.322,6320399
21/10/2019 10:30:06.362,6319483
21/10/2019 10:30:06.402,6318782
21/10/2019 10:30:06.442,6317812
21/10/2019 10:30:06.482,6316194
21/10/2019 10:30:06.522,6315170
21/10/2019 10:30:06.562,6315332
21/10/2019 10:30:06.602,6313606
21/10/2019 10:30:06.642,6312528
21/10/2019 10:30:06.682,6312096
21/10/2019 10:30:06.722,6311072
21/10/2019 10:30:06.762,6309671
21/10/2019 10:30:06.802,6310102
21/10/2019 10:30:06.842,6310802
21/10/2019 10:30:06.882,6311126
21/10/2019 10:30:06.922,6311881
21/10/2019 10:30:06.962,6312096
21/10/2019 10:30:07.002,6313121
21/10/2019 10:30:07.042,6314738
21/10/2019 10:30:07.082,6315493
21/10/2019 10:30:07.122,6317326
21/10/2019 10:30:07.162,6318620
21/10/2019 10:30:07.202,6319051
21/10/2019 10:30:07.242,6320399
21/10/2019 10:30:07.282,6321208
21/10/2019 10:30:07.322,6322610
21/10/2019 10:30:07.362,6322879
21/10/2019 10:30:07.402,6323580
21/10/2019 10:30:07.442,6323796
21/10/2019 10:30:07.482,6324335
21/10/2019 10:30:07.522,6324767
21/10/2019 10:30:07.562,6323634
21/10/2019 10:30:07.602,6323311
21/10/2019 10:30:07.642,6323203
21/10/2019 10:30:07.682,6322233
21/10/2019 10:30:07.722,6320831
21/10/2019 10:30:07.762,6320399
21/10/2019 10:30:07.802,6319483
21/10/2019 10:30:07.842,6318458
21/10/2019 10:30:07.882,6319213
21/10/2019 10:30:07.922,6319160
21/10/2019 10:30:07.962,6318027
21/10/2019 10:30:08.002,6317650
21/10/2019 10:30:08.042,6316572
21/10/2019 10:30:08.082,6316410
21/10/2019 10:30:08.122,6315763
21/10/2019 10:30:08.162,6314954
21/10/2019 10:30:08.202,6313444
21/10/2019 10:30:08.242,6313498
21/10/2019 10:30:08.282,6313498
21/10/2019 10:30:08.322,6313444
21/10/2019 10:30:08.362,6313498
21/10/2019 10:30:08.402,6312690
21/10/2019 10:30:08.442,6312690
21/10/2019 10:30:08.482,6312636
21/10/2019 10:30:08.522,6312636
21/10/2019 10:30:08.562,6311611
21/10/2019 10:30:08.602,6311881
21/10/2019 10:30:08.642,6312366
21/10/2019 10:30:08.682,6311180
21/10/2019 10:30:08.722,6310856
21/10/2019 10:30:08.762,6310965
21/10/2019 10:30:08.802,6310856
21/10/2019 10:30:08.842,6311126
21/10/2019 10:30:08.882,6310749
21/10/2019 10:30:08.922,6310533
21/10/2019 10:30:08.962,6310210
21/10/2019 10:30:09.002,6309940
21/10/2019 10:30:09.042,6310695
21/10/2019 10:30:09.082,6310802
21/10/2019 10:30:09.122,6311557
21/10/2019 10:30:09.162,6311234
21/10/2019 10:30:09.202,6311773
21/10/2019 10:30:09.242,6313121
21/10/2019 10:30:09.282,6314792
21/10/2019 10:30:09.322,6314361
21/10/2019 10:30:09.362,6314577
21/10/2019 10:30:09.402,6315817
21/10/2019 10:30:09.442,6317165
21/10/2019 10:30:09.482,6318189
21/10/2019 10:30:09.522,6318135
21/10/2019 10:30:09.562,6319860
21/10/2019 10:30:09.602,6320615
21/10/2019 10:30:09.642,6320238
21/10/2019 10:30:09.682,6322286
21/10/2019 10:30:09.722,6322772
21/10/2019 10:30:09.762,6323850
21/10/2019 10:30:09.802,6322610
21/10/2019 10:30:09.842,6324227
21/10/2019 10:30:09.882,6324173
21/10/2019 10:30:09.922,6324119
21/10/2019 10:30:09.962,6323850
21/10/2019 10:30:10.002,6324173
21/10/2019 10:30:10.042,6324012
21/10/2019 10:30:10.082,6323203
21/10/2019 10:30:10.122,6322664
21/10/2019 10:30:10.162,6322718
21/10/2019 10:30:10.202,6321585
21/10/2019 10:30:10.242,6321909
21/10/2019 10:30:10.282,6321262
21/10/2019 10:30:10.322,6321639
21/10/2019 10:30:10.362,6319375
21/10/2019 10:30:10.402,6319591
21/10/2019 10:30:10.442,6318351
21/10/2019 10:30:10.482,6318027
21/10/2019 10:30:10.522,6316841
21/10/2019 10:30:10.562,6317326
21/10/2019 10:30:10.602,6315385
21/10/2019 10:30:10.642,6316194
21/10/2019 10:30:10.682,6315817
21/10/2019 10:30:10.722,6315170
21/10/2019 10:30:10.762,6314630
21/10/2019 10:30:10.802,6313984
21/10/2019 10:30:10.842,6314038
21/10/2019 10:30:10.882,6313390
21/10/2019 10:30:10.922,6313552
21/10/2019 10:30:10.962,6312959
21/10/2019 10:30:11.002,6312474
21/10/2019 10:30:11.042,6312959
21/10/2019 10:30:11.082,6312690
21/10/2019 10:30:11.122,6313013
21/10/2019 10:30:11.162,6313013
21/10/2019 10:30:11.202,6311665
21/10/2019 10:30:11.242,6312366
21/10/2019 10:30:11.282,6311504
21/10/2019 10:30:11.322,6311773
21/10/2019 10:30:11.362,6311611
21/10/2019 10:30:11.402,6310695
21/10/2019 10:30:11.442,6310965
21/10/2019 10:30:11.482,6310156
21/10/2019 10:30:11.522,6311719
21/10/2019 10:30:11.562,6311611
21/10/2019 10:30:11.602,6310479
21/10/2019 10:30:11.642,6310856
21/10/2019 10:30:11.682,6310641
21/10/2019 10:30:11.722,6310802
21/10/2019 10:30:11.762,6311126
21/10/2019 10:30:11.802,6311665
21/10/2019 10:30:11.842,6311126
21/10/2019 10:30:11.882,6311180
21/10/2019 10:30:11.922,6311827
21/10/2019 10:30:11.962,6312312
21/10/2019 10:30:12.002,6313175
21/10/2019 10:30:12.042,6312905
21/10/2019 10:30:12.082,6313606
21/10/2019 10:30:12.122,6315385
21/10/2019 10:30:12.162,6315547
21/10/2019 10:30:12.202,6315978
21/10/2019 10:30:12.242,6317434
21/10/2019 10:30:12.282,6317812
21/10/2019 10:30:12.322,6318189
21/10/2019 10:30:12.362,6319699
21/10/2019 10:30:12.402,6319375
21/10/2019 10:30:12.442,6320130
21/10/2019 10:30:12.482,6321909
21/10/2019 10:30:12.522,6321801
21/10/2019 10:30:12.562,6322340
21/10/2019 10:30:12.602,6322718
21/10/2019 10:30:12.642,6323580
21/10/2019 10:30:12.682,6323742
21/10/2019 10:30:12.722,6324335
21/10/2019 10:30:12.762,6325144
21/10/2019 10:30:12.802,6324713
21/10/2019 10:30:12.842,6324012
21/10/2019 10:30:12.882,6323742
21/10/2019 10:30:12.922,6324497
21/10/2019 10:30:12.962,6324119
21/10/2019 10:30:13.002,6323634
21/10/2019 10:30:13.042,6323041
21/10/2019 10:30:13.082,6322340
21/10/2019 10:30:13.122,6322286
21/10/2019 10:30:13.162,6322233
21/10/2019 10:30:13.202,6320561
21/10/2019 10:30:13.242,6320885
21/10/2019 10:30:13.282,6319699
21/10/2019 10:30:13.322,6318351
21/10/2019 10:30:13.362,6319375
21/10/2019 10:30:13.402,6317488
21/10/2019 10:30:13.442,6317866
21/10/2019 10:30:13.482,6317326
21/10/2019 10:30:13.522,6316356
21/10/2019 10:30:13.562,6316518
21/10/2019 10:30:13.602,6316841
21/10/2019 10:30:13.642,6314900
21/10/2019 10:30:13.682,6315439
21/10/2019 10:30:13.722,6314469
21/10/2019 10:30:13.762,6314738
21/10/2019 10:30:13.802,6315116
21/10/2019 10:30:13.842,6314091
21/10/2019 10:30:13.882,6313390
21/10/2019 10:30:13.922,6313552
21/10/2019 10:30:13.962,6313660
21/10/2019 10:30:14.002,6312744
21/10/2019 10:30:14.042,6312905
21/10/2019 10:30:14.082,6313660
21/10/2019 10:30:14.122,6313013
21/10/2019 10:30:14.162,6312096
21/10/2019 10:30:14.202,6312798
21/10/2019 10:30:14.242,6312528
21/10/2019 10:30:14.282,6312043
21/10/2019 10:30:14.322,6311827
21/10/2019 10:30:14.362,6311989
21/10/2019 10:30:14.402,6312204
21/10/2019 10:30:14.442,6311234
21/10/2019 10:30:14.482,6312258
21/10/2019 10:30:14.522,6313337
21/10/2019 10:30:14.562,6311827
21/10/2019 10:30:14.602,6312582
21/10/2019 10:30:14.642,6312258
21/10/2019 10:30:14.682,6312096
21/10/2019 10:30:14.722,6312744
