Time,BreathingWaveform
05/11/2019 09:19:15.609,6459283
05/11/2019 09:19:15.649,6453190
05/11/2019 09:19:15.689,6446613
05/11/2019 09:19:15.729,6452651
05/11/2019 09:19:15.769,6454862
05/11/2019 09:19:15.809,6452004
05/11/2019 09:19:15.849,6451411
05/11/2019 09:19:15.889,6453676
05/11/2019 09:19:15.929,6453568
05/11/2019 09:19:15.969,6455401
05/11/2019 09:19:16.009,6453460
05/11/2019 09:19:16.049,6452705
05/11/2019 09:19:16.089,6454376
05/11/2019 09:19:16.129,6451735
05/11/2019 09:19:16.169,6454053
05/11/2019 09:19:16.209,6452220
05/11/2019 09:19:16.249,6455024
05/11/2019 09:19:16.289,6456533
05/11/2019 09:19:16.329,6457126
05/11/2019 09:19:16.369,6455832
05/11/2019 09:19:16.409,6455670
05/11/2019 09:19:16.449,6455940
05/11/2019 09:19:16.489,6456533
05/11/2019 09:19:16.529,6456695
05/11/2019 09:19:16.569,6456318
05/11/2019 09:19:16.609,6456803
05/11/2019 09:19:16.649,6457180
05/11/2019 09:19:16.689,6457396
05/11/2019 09:19:16.729,6457773
05/11/2019 09:19:16.769,6457665
05/11/2019 09:19:16.809,6459660
05/11/2019 09:19:16.849,6460469
05/11/2019 09:19:16.889,6459067
05/11/2019 09:19:16.929,6458851
05/11/2019 09:19:16.969,6459229
05/11/2019 09:19:17.009,6458204
05/11/2019 09:19:17.049,6459660
05/11/2019 09:19:17.089,6458636
05/11/2019 09:19:17.129,6459445
05/11/2019 09:19:17.169,6459391
05/11/2019 09:19:17.209,6459175
05/11/2019 09:19:17.249,6458312
05/11/2019 09:19:17.289,6462140
05/11/2019 09:19:17.329,6462571
05/11/2019 09:19:17.369,6461547
05/11/2019 09:19:17.409,6460900
05/11/2019 09:19:17.449,6459498
05/11/2019 09:19:17.489,6460523
05/11/2019 09:19:17.529,6459175
05/11/2019 09:19:17.569,6459067
05/11/2019 09:19:17.609,6462679
05/11/2019 09:19:17.649,6461278
05/11/2019 09:19:17.689,6458528
05/11/2019 09:19:17.729,6458906
05/11/2019 09:19:17.769,6459606
05/11/2019 09:19:17.809,6458528
05/11/2019 09:19:17.849,6457881
05/11/2019 09:19:17.889,6458528
05/11/2019 09:19:17.929,6458582
05/11/2019 09:19:17.969,6458582
05/11/2019 09:19:18.009,6459498
05/11/2019 09:19:18.049,6458743
05/11/2019 09:19:18.089,6459337
05/11/2019 09:19:18.129,6458906
05/11/2019 09:19:18.169,6458474
05/11/2019 09:19:18.209,6459552
05/11/2019 09:19:18.249,6459121
05/11/2019 09:19:18.289,6460415
05/11/2019 09:19:18.329,6459660
05/11/2019 09:19:18.369,6459229
05/11/2019 09:19:18.409,6459714
05/11/2019 09:19:18.449,6460199
05/11/2019 09:19:18.489,6461170
05/11/2019 09:19:18.529,6459498
05/11/2019 09:19:18.569,6462356
05/11/2019 09:19:18.609,6461008
05/11/2019 09:19:18.649,6460900
05/11/2019 09:19:18.689,6458959
05/11/2019 09:19:18.729,6460685
05/11/2019 09:19:18.769,6462518
05/11/2019 09:19:18.809,6462733
05/11/2019 09:19:18.849,6461116
05/11/2019 09:19:18.889,6460037
05/11/2019 09:19:18.929,6459121
05/11/2019 09:19:18.969,6458851
05/11/2019 09:19:19.009,6458743
05/11/2019 09:19:19.049,6459768
05/11/2019 09:19:19.089,6462625
05/11/2019 09:19:19.129,6463596
05/11/2019 09:19:19.169,6462625
05/11/2019 09:19:19.209,6462140
05/11/2019 09:19:19.249,6461601
05/11/2019 09:19:19.289,6462625
05/11/2019 09:19:19.329,6462302
05/11/2019 09:19:19.369,6462140
05/11/2019 09:19:19.409,6456911
05/11/2019 09:19:19.449,6455994
05/11/2019 09:19:19.489,6458959
05/11/2019 09:19:19.529,6459445
05/11/2019 09:19:19.569,6458151
05/11/2019 09:19:19.609,6455940
05/11/2019 09:19:19.649,6454323
05/11/2019 09:19:19.689,6458420
05/11/2019 09:19:19.729,6459660
05/11/2019 09:19:19.769,6459283
05/11/2019 09:19:19.809,6458258
05/11/2019 09:19:19.849,6456749
05/11/2019 09:19:19.889,6455724
05/11/2019 09:19:19.929,6454538
05/11/2019 09:19:19.969,6456102
05/11/2019 09:19:20.009,6455670
05/11/2019 09:19:20.049,6466184
05/11/2019 09:19:20.089,6469149
05/11/2019 09:19:20.129,6465483
05/11/2019 09:19:20.169,6461439
05/11/2019 09:19:20.209,6458474
05/11/2019 09:19:20.249,6455724
05/11/2019 09:19:20.289,6468125
05/11/2019 09:19:20.329,6461062
05/11/2019 09:19:20.369,6456587
05/11/2019 09:19:20.409,6461979
05/11/2019 09:19:20.449,6461763
05/11/2019 09:19:20.489,6458312
05/11/2019 09:19:20.529,6454107
05/11/2019 09:19:20.569,6456318
05/11/2019 09:19:20.609,6468340
05/11/2019 09:19:20.649,6562259
05/11/2019 09:19:20.689,6577140
05/11/2019 09:19:20.729,6584957
05/11/2019 09:19:20.769,6555789
05/11/2019 09:19:20.809,6552177
05/11/2019 09:19:20.849,6559348
05/11/2019 09:19:20.889,6524519
05/11/2019 09:19:20.929,6480255
05/11/2019 09:19:20.969,6449255
05/11/2019 09:19:21.009,6450063
05/11/2019 09:19:21.049,6451088
05/11/2019 09:19:21.089,6453514
05/11/2019 09:19:21.129,6451088
05/11/2019 09:19:21.169,6460846
05/11/2019 09:19:21.209,6475619
05/11/2019 09:19:21.249,6487103
05/11/2019 09:19:21.289,6506997
05/11/2019 09:19:21.329,6504733
05/11/2019 09:19:21.369,6506566
05/11/2019 09:19:21.409,6504247
05/11/2019 09:19:21.449,6527161
05/11/2019 09:19:21.489,6515084
05/11/2019 09:19:21.529,6494651
05/11/2019 09:19:21.569,6468826
05/11/2019 09:19:21.609,6463919
05/11/2019 09:19:21.649,6460253
05/11/2019 09:19:21.689,6460307
05/11/2019 09:19:21.729,6459930
05/11/2019 09:19:21.769,6459121
05/11/2019 09:19:21.809,6458528
05/11/2019 09:19:21.849,6458690
05/11/2019 09:19:21.889,6457558
05/11/2019 09:19:21.929,6457450
05/11/2019 09:19:21.969,6456695
05/11/2019 09:19:22.009,6456695
05/11/2019 09:19:22.049,6455509
05/11/2019 09:19:22.089,6457018
05/11/2019 09:19:22.129,6453676
05/11/2019 09:19:22.169,6452436
05/11/2019 09:19:22.209,6453999
05/11/2019 09:19:22.249,6456425
05/11/2019 09:19:22.289,6460415
05/11/2019 09:19:22.329,6461547
05/11/2019 09:19:22.369,6460685
05/11/2019 09:19:22.409,6461601
05/11/2019 09:19:22.449,6462032
05/11/2019 09:19:22.489,6463650
05/11/2019 09:19:22.529,6460792
05/11/2019 09:19:22.569,6463326
05/11/2019 09:19:22.609,6465052
05/11/2019 09:19:22.649,6464674
05/11/2019 09:19:22.689,6469365
05/11/2019 09:19:22.729,6468502
05/11/2019 09:19:22.769,6467316
05/11/2019 09:19:22.809,6470335
05/11/2019 09:19:22.849,6476535
05/11/2019 09:19:22.889,6471198
05/11/2019 09:19:22.929,6470605
05/11/2019 09:19:22.969,6466831
05/11/2019 09:19:23.009,6465645
05/11/2019 09:19:23.049,6465807
05/11/2019 09:19:23.089,6465159
05/11/2019 09:19:23.129,6465159
05/11/2019 09:19:23.169,6464944
05/11/2019 09:19:23.209,6462733
05/11/2019 09:19:23.249,6468448
05/11/2019 09:19:23.289,6474702
05/11/2019 09:19:23.329,6478315
05/11/2019 09:19:23.369,6484137
05/11/2019 09:19:23.409,6492925
05/11/2019 09:19:23.449,6500851
05/11/2019 09:19:23.489,6511148
05/11/2019 09:19:23.529,6513467
05/11/2019 09:19:23.569,6512550
05/11/2019 09:19:23.609,6512712
05/11/2019 09:19:23.649,6513251
05/11/2019 09:19:23.689,6516001
05/11/2019 09:19:23.729,6516378
05/11/2019 09:19:23.769,6515731
05/11/2019 09:19:23.809,6518157
05/11/2019 09:19:23.849,6519236
05/11/2019 09:19:23.889,6522147
05/11/2019 09:19:23.929,6527323
05/11/2019 09:19:23.969,6527754
05/11/2019 09:19:24.009,6526352
05/11/2019 09:19:24.049,6531151
05/11/2019 09:19:24.089,6534871
05/11/2019 09:19:24.129,6537243
05/11/2019 09:19:24.169,6539669
05/11/2019 09:19:24.209,6542472
05/11/2019 09:19:24.249,6542688
05/11/2019 09:19:24.289,6540909
05/11/2019 09:19:24.329,6544953
05/11/2019 09:19:24.369,6547756
05/11/2019 09:19:24.409,6546354
05/11/2019 09:19:24.449,6549104
05/11/2019 09:19:24.489,6549212
05/11/2019 09:19:24.529,6545869
05/11/2019 09:19:24.569,6545276
05/11/2019 09:19:24.609,6545060
05/11/2019 09:19:24.649,6544360
05/11/2019 09:19:24.689,6544360
05/11/2019 09:19:24.729,6544252
05/11/2019 09:19:24.769,6545923
05/11/2019 09:19:24.809,6546570
05/11/2019 09:19:24.849,6547325
05/11/2019 09:19:24.889,6547972
05/11/2019 09:19:24.929,6548134
05/11/2019 09:19:24.969,6547756
05/11/2019 09:19:25.009,6546732
05/11/2019 09:19:25.049,6547702
05/11/2019 09:19:25.089,6551638
05/11/2019 09:19:25.129,6553471
05/11/2019 09:19:25.169,6558000
05/11/2019 09:19:25.209,6559186
05/11/2019 09:19:25.249,6557568
05/11/2019 09:19:25.289,6559456
05/11/2019 09:19:25.329,6560857
05/11/2019 09:19:25.369,6563230
05/11/2019 09:19:25.409,6565818
05/11/2019 09:19:25.449,6562690
05/11/2019 09:19:25.489,6563607
05/11/2019 09:19:25.529,6566464
05/11/2019 09:19:25.569,6570508
05/11/2019 09:19:25.609,6571263
05/11/2019 09:19:25.649,6570185
05/11/2019 09:19:25.689,6568837
05/11/2019 09:19:25.729,6565925
05/11/2019 09:19:25.769,6558701
05/11/2019 09:19:25.809,6550290
05/11/2019 09:19:25.849,6546354
05/11/2019 09:19:25.889,6544845
05/11/2019 09:19:25.929,6543712
05/11/2019 09:19:25.969,6545060
05/11/2019 09:19:26.009,6547810
05/11/2019 09:19:26.049,6558539
05/11/2019 09:19:26.089,6565872
05/11/2019 09:19:26.129,6562960
05/11/2019 09:19:26.169,6557245
05/11/2019 09:19:26.209,6557029
05/11/2019 09:19:26.249,6560588
05/11/2019 09:19:26.289,6562421
05/11/2019 09:19:26.329,6560426
05/11/2019 09:19:26.369,6561343
05/11/2019 09:19:26.409,6563445
05/11/2019 09:19:26.449,6562906
05/11/2019 09:19:26.489,6565440
05/11/2019 09:19:26.529,6566087
05/11/2019 09:19:26.569,6564739
05/11/2019 09:19:26.609,6561127
05/11/2019 09:19:26.649,6558485
05/11/2019 09:19:26.689,6559402
05/11/2019 09:19:26.729,6558916
05/11/2019 09:19:26.769,6554064
05/11/2019 09:19:26.809,6546354
05/11/2019 09:19:26.849,6541880
05/11/2019 09:19:26.889,6534601
05/11/2019 09:19:26.929,6530611
05/11/2019 09:19:26.969,6529371
05/11/2019 09:19:27.009,6530989
05/11/2019 09:19:27.049,6532714
05/11/2019 09:19:27.089,6535625
05/11/2019 09:19:27.129,6537081
05/11/2019 09:19:27.169,6540478
05/11/2019 09:19:27.209,6543497
05/11/2019 09:19:27.249,6544252
05/11/2019 09:19:27.289,6544144
05/11/2019 09:19:27.329,6544899
05/11/2019 09:19:27.369,6543605
05/11/2019 09:19:27.409,6539723
05/11/2019 09:19:27.449,6536003
05/11/2019 09:19:27.489,6536003
05/11/2019 09:19:27.529,6535464
05/11/2019 09:19:27.569,6534817
05/11/2019 09:19:27.609,6531151
05/11/2019 09:19:27.649,6528616
05/11/2019 09:19:27.689,6528832
05/11/2019 09:19:27.729,6531852
05/11/2019 09:19:27.769,6535787
05/11/2019 09:19:27.809,6540208
05/11/2019 09:19:27.849,6546624
05/11/2019 09:19:27.889,6553094
05/11/2019 09:19:27.929,6556437
05/11/2019 09:19:27.969,6558647
05/11/2019 09:19:28.009,6557892
05/11/2019 09:19:28.049,6556598
05/11/2019 09:19:28.089,6555089
05/11/2019 09:19:28.129,6555143
05/11/2019 09:19:28.169,6555250
05/11/2019 09:19:28.209,6554280
05/11/2019 09:19:28.249,6553795
05/11/2019 09:19:28.289,6553795
05/11/2019 09:19:28.329,6554495
05/11/2019 09:19:28.369,6554657
05/11/2019 09:19:28.409,6555735
05/11/2019 09:19:28.449,6559024
05/11/2019 09:19:28.489,6560911
05/11/2019 09:19:28.529,6561127
05/11/2019 09:19:28.569,6560642
05/11/2019 09:19:28.609,6559833
05/11/2019 09:19:28.649,6558593
05/11/2019 09:19:28.689,6556437
05/11/2019 09:19:28.729,6554388
05/11/2019 09:19:28.769,6551638
05/11/2019 09:19:28.809,6549050
05/11/2019 09:19:28.849,6548134
05/11/2019 09:19:28.889,6548080
05/11/2019 09:19:28.929,6546462
05/11/2019 09:19:28.969,6543551
05/11/2019 09:19:29.009,6538105
05/11/2019 09:19:29.049,6532606
05/11/2019 09:19:29.089,6529048
05/11/2019 09:19:29.129,6525112
05/11/2019 09:19:29.169,6521662
05/11/2019 09:19:29.209,6521985
05/11/2019 09:19:29.249,6526406
05/11/2019 09:19:29.289,6531312
05/11/2019 09:19:29.329,6533469
05/11/2019 09:19:29.369,6534386
05/11/2019 09:19:29.409,6534277
05/11/2019 09:19:29.449,6536865
05/11/2019 09:19:29.489,6538914
05/11/2019 09:19:29.529,6538267
05/11/2019 09:19:29.569,6536919
05/11/2019 09:19:29.609,6539507
05/11/2019 09:19:29.649,6543281
05/11/2019 09:19:29.689,6545708
05/11/2019 09:19:29.729,6548673
05/11/2019 09:19:29.769,6546948
05/11/2019 09:19:29.809,6545977
05/11/2019 09:19:29.849,6547163
05/11/2019 09:19:29.889,6548781
05/11/2019 09:19:29.929,6551045
05/11/2019 09:19:29.969,6551854
05/11/2019 09:19:30.009,6551854
05/11/2019 09:19:30.049,6552393
05/11/2019 09:19:30.089,6552555
05/11/2019 09:19:30.129,6553094
05/11/2019 09:19:30.169,6552015
05/11/2019 09:19:30.209,6550614
05/11/2019 09:19:30.249,6551854
05/11/2019 09:19:30.289,6550344
05/11/2019 09:19:30.329,6549482
05/11/2019 09:19:30.369,6548080
05/11/2019 09:19:30.409,6547594
05/11/2019 09:19:30.449,6546247
05/11/2019 09:19:30.489,6546139
05/11/2019 09:19:30.529,6546570
05/11/2019 09:19:30.569,6545114
05/11/2019 09:19:30.609,6544953
05/11/2019 09:19:30.649,6544575
05/11/2019 09:19:30.689,6545006
05/11/2019 09:19:30.729,6544629
05/11/2019 09:19:30.769,6544414
05/11/2019 09:19:30.809,6544521
05/11/2019 09:19:30.849,6545492
05/11/2019 09:19:30.889,6545006
05/11/2019 09:19:30.929,6545923
05/11/2019 09:19:30.969,6546085
05/11/2019 09:19:31.009,6545654
05/11/2019 09:19:31.049,6545546
05/11/2019 09:19:31.089,6545438
05/11/2019 09:19:31.129,6546678
05/11/2019 09:19:31.169,6546732
05/11/2019 09:19:31.209,6547109
05/11/2019 09:19:31.249,6547864
05/11/2019 09:19:31.289,6549212
05/11/2019 09:19:31.329,6548781
05/11/2019 09:19:31.369,6549751
05/11/2019 09:19:31.409,6549751
05/11/2019 09:19:31.449,6550128
05/11/2019 09:19:31.489,6550991
05/11/2019 09:19:31.529,6552609
05/11/2019 09:19:31.569,6553956
05/11/2019 09:19:31.609,6554873
05/11/2019 09:19:31.649,6556005
05/11/2019 09:19:31.689,6556383
05/11/2019 09:19:31.729,6555897
05/11/2019 09:19:31.769,6556059
05/11/2019 09:19:31.809,6556113
05/11/2019 09:19:31.849,6557838
05/11/2019 09:19:31.889,6558431
05/11/2019 09:19:31.929,6555897
05/11/2019 09:19:31.969,6552986
05/11/2019 09:19:32.009,6552932
05/11/2019 09:19:32.049,6554010
05/11/2019 09:19:32.089,6552393
05/11/2019 09:19:32.129,6555143
05/11/2019 09:19:32.169,6556437
05/11/2019 09:19:32.209,6557568
05/11/2019 09:19:32.249,6557029
05/11/2019 09:19:32.289,6556976
05/11/2019 09:19:32.329,6556544
05/11/2019 09:19:32.369,6557623
05/11/2019 09:19:32.409,6556652
05/11/2019 09:19:32.449,6559671
05/11/2019 09:19:32.489,6557838
05/11/2019 09:19:32.529,6556760
05/11/2019 09:19:32.569,6547433
05/11/2019 09:19:32.609,6548295
05/11/2019 09:19:32.649,6549805
05/11/2019 09:19:32.689,6550883
05/11/2019 09:19:32.729,6553471
05/11/2019 09:19:32.769,6552878
05/11/2019 09:19:32.809,6550398
05/11/2019 09:19:32.849,6551907
05/11/2019 09:19:32.889,6548457
05/11/2019 09:19:32.929,6544899
05/11/2019 09:19:32.969,6544036
05/11/2019 09:19:33.009,6542149
05/11/2019 09:19:33.049,6542634
05/11/2019 09:19:33.089,6545708
05/11/2019 09:19:33.129,6546408
05/11/2019 09:19:33.169,6545438
05/11/2019 09:19:33.209,6546516
05/11/2019 09:19:33.249,6547594
05/11/2019 09:19:33.289,6549104
05/11/2019 09:19:33.329,6551368
05/11/2019 09:19:33.369,6552609
05/11/2019 09:19:33.409,6552878
05/11/2019 09:19:33.449,6551961
05/11/2019 09:19:33.489,6552662
05/11/2019 09:19:33.529,6551638
05/11/2019 09:19:33.569,6549158
05/11/2019 09:19:33.609,6544899
05/11/2019 09:19:33.649,6542688
05/11/2019 09:19:33.689,6538321
05/11/2019 09:19:33.729,6535680
05/11/2019 09:19:33.769,6532498
05/11/2019 09:19:33.809,6531258
05/11/2019 09:19:33.849,6533469
05/11/2019 09:19:33.889,6532121
05/11/2019 09:19:33.929,6533631
05/11/2019 09:19:33.969,6534277
05/11/2019 09:19:34.009,6534978
05/11/2019 09:19:34.049,6536057
05/11/2019 09:19:34.089,6534978
05/11/2019 09:19:34.129,6536165
05/11/2019 09:19:34.169,6536974
05/11/2019 09:19:34.209,6537405
05/11/2019 09:19:34.249,6537351
05/11/2019 09:19:34.289,6537944
05/11/2019 09:19:34.329,6537297
05/11/2019 09:19:34.369,6536057
05/11/2019 09:19:34.409,6535571
05/11/2019 09:19:34.449,6535356
05/11/2019 09:19:34.489,6535464
05/11/2019 09:19:34.529,6534062
05/11/2019 09:19:34.569,6529156
05/11/2019 09:19:34.609,6526298
05/11/2019 09:19:34.649,6523549
05/11/2019 09:19:34.689,6520745
05/11/2019 09:19:34.729,6519775
05/11/2019 09:19:34.769,6520961
05/11/2019 09:19:34.809,6521392
05/11/2019 09:19:34.849,6520206
05/11/2019 09:19:34.889,6517780
05/11/2019 09:19:34.929,6516054
05/11/2019 09:19:34.969,6517295
05/11/2019 09:19:35.009,6519020
05/11/2019 09:19:35.049,6521123
05/11/2019 09:19:35.089,6529479
05/11/2019 09:19:35.129,6529479
05/11/2019 09:19:35.169,6530288
05/11/2019 09:19:35.209,6530018
05/11/2019 09:19:35.249,6529264
05/11/2019 09:19:35.289,6525867
05/11/2019 09:19:35.329,6524573
05/11/2019 09:19:35.369,6523117
05/11/2019 09:19:35.409,6522686
05/11/2019 09:19:35.449,6523117
05/11/2019 09:19:35.489,6517295
05/11/2019 09:19:35.529,6511202
05/11/2019 09:19:35.569,6510501
05/11/2019 09:19:35.609,6510286
05/11/2019 09:19:35.649,6510555
05/11/2019 09:19:35.689,6509531
05/11/2019 09:19:35.729,6510394
05/11/2019 09:19:35.769,6510016
05/11/2019 09:19:35.809,6510340
05/11/2019 09:19:35.849,6509585
05/11/2019 09:19:35.889,6510070
05/11/2019 09:19:35.929,6509962
05/11/2019 09:19:35.969,6509801
05/11/2019 09:19:36.009,6510555
05/11/2019 09:19:36.049,6510717
05/11/2019 09:19:36.089,6510609
05/11/2019 09:19:36.129,6513359
05/11/2019 09:19:36.169,6513844
05/11/2019 09:19:36.209,6513574
05/11/2019 09:19:36.249,6511903
05/11/2019 09:19:36.289,6510933
05/11/2019 09:19:36.329,6510717
05/11/2019 09:19:36.369,6510879
05/11/2019 09:19:36.409,6510933
05/11/2019 09:19:36.449,6511472
05/11/2019 09:19:36.489,6511472
05/11/2019 09:19:36.529,6512334
05/11/2019 09:19:36.569,6516809
05/11/2019 09:19:36.609,6519721
05/11/2019 09:19:36.649,6522848
05/11/2019 09:19:36.689,6523926
05/11/2019 09:19:36.729,6523764
05/11/2019 09:19:36.769,6521769
05/11/2019 09:19:36.809,6521608
05/11/2019 09:19:36.849,6519181
05/11/2019 09:19:36.889,6517780
05/11/2019 09:19:36.929,6514599
05/11/2019 09:19:36.969,6515839
05/11/2019 09:19:37.009,6515300
05/11/2019 09:19:37.049,6519559
05/11/2019 09:19:37.089,6521662
05/11/2019 09:19:37.129,6522578
05/11/2019 09:19:37.169,6519721
05/11/2019 09:19:37.209,6516001
05/11/2019 09:19:37.249,6516540
05/11/2019 09:19:37.289,6513628
05/11/2019 09:19:37.329,6514222
05/11/2019 09:19:37.369,6513790
05/11/2019 09:19:37.409,6513790
05/11/2019 09:19:37.449,6520584
05/11/2019 09:19:37.489,6529318
05/11/2019 09:19:37.529,6547217
05/11/2019 09:19:37.569,6568513
05/11/2019 09:19:37.609,6593422
05/11/2019 09:19:37.649,6608679
05/11/2019 09:19:37.689,6610620
05/11/2019 09:19:37.729,6593853
05/11/2019 09:19:37.769,6566788
05/11/2019 09:19:37.809,6542149
05/11/2019 09:19:37.849,6530072
05/11/2019 09:19:37.889,6525813
05/11/2019 09:19:37.929,6525597
05/11/2019 09:19:37.969,6524627
05/11/2019 09:19:38.009,6526622
05/11/2019 09:19:38.049,6527700
05/11/2019 09:19:38.089,6528077
05/11/2019 09:19:38.129,6528886
05/11/2019 09:19:38.169,6531151
05/11/2019 09:19:38.209,6533954
05/11/2019 09:19:38.249,6542796
05/11/2019 09:19:38.289,6557623
05/11/2019 09:19:38.329,6566195
05/11/2019 09:19:38.369,6566842
05/11/2019 09:19:38.409,6560534
05/11/2019 09:19:38.449,6533307
05/11/2019 09:19:38.489,6533307
05/11/2019 09:19:38.529,6528940
05/11/2019 09:19:38.569,6526730
05/11/2019 09:19:38.609,6527538
05/11/2019 09:19:38.649,6527538
05/11/2019 09:19:38.689,6530342
05/11/2019 09:19:38.729,6532984
05/11/2019 09:19:38.769,6539993
05/11/2019 09:19:38.809,6542257
05/11/2019 09:19:38.849,6545330
05/11/2019 09:19:38.889,6549535
05/11/2019 09:19:38.929,6551961
05/11/2019 09:19:38.969,6556059
05/11/2019 09:19:39.009,6561666
05/11/2019 09:19:39.049,6564146
05/11/2019 09:19:39.089,6566464
05/11/2019 09:19:39.129,6566464
05/11/2019 09:19:39.169,6568783
05/11/2019 09:19:39.209,6571802
05/11/2019 09:19:39.249,6570778
05/11/2019 09:19:39.289,6566788
05/11/2019 09:19:39.329,6567920
05/11/2019 09:19:39.369,6568297
05/11/2019 09:19:39.409,6566734
05/11/2019 09:19:39.449,6565171
05/11/2019 09:19:39.489,6565386
05/11/2019 09:19:39.529,6568190
05/11/2019 09:19:39.569,6570023
05/11/2019 09:19:39.609,6574498
05/11/2019 09:19:39.649,6577086
05/11/2019 09:19:39.689,6582477
05/11/2019 09:19:39.729,6580644
05/11/2019 09:19:39.769,6580752
