Time,BreathingWaveform
24/09/2019 13:07:27.103,6706210
24/09/2019 13:07:27.143,6699094
24/09/2019 13:07:27.183,6690845
24/09/2019 13:07:27.223,6690845
24/09/2019 13:07:27.263,6692031
24/09/2019 13:07:27.303,6692947
24/09/2019 13:07:27.343,6693595
24/09/2019 13:07:27.383,6701790
24/09/2019 13:07:27.423,6710200
24/09/2019 13:07:27.463,6722008
24/09/2019 13:07:27.503,6728639
24/09/2019 13:07:27.543,6729771
24/09/2019 13:07:27.583,6734462
24/09/2019 13:07:27.623,6735594
24/09/2019 13:07:27.663,6734623
24/09/2019 13:07:27.703,6733976
24/09/2019 13:07:27.743,6732359
24/09/2019 13:07:27.783,6730742
24/09/2019 13:07:27.823,6728154
24/09/2019 13:07:27.863,6726536
24/09/2019 13:07:27.903,6723302
24/09/2019 13:07:27.943,6720605
24/09/2019 13:07:27.983,6718449
24/09/2019 13:07:28.023,6714729
24/09/2019 13:07:28.063,6710685
24/09/2019 13:07:28.103,6710200
24/09/2019 13:07:28.143,6710524
24/09/2019 13:07:28.183,6712572
24/09/2019 13:07:28.223,6714244
24/09/2019 13:07:28.263,6721199
24/09/2019 13:07:28.303,6727884
24/09/2019 13:07:28.343,6728369
24/09/2019 13:07:28.383,6729070
24/09/2019 13:07:28.423,6727938
24/09/2019 13:07:28.463,6726267
24/09/2019 13:07:28.503,6725512
24/09/2019 13:07:28.543,6720444
24/09/2019 13:07:28.583,6717640
24/09/2019 13:07:28.623,6719096
24/09/2019 13:07:28.663,6718072
24/09/2019 13:07:28.703,6713058
24/09/2019 13:07:28.743,6706264
24/09/2019 13:07:28.783,6700388
24/09/2019 13:07:28.823,6697746
24/09/2019 13:07:28.863,6697207
24/09/2019 13:07:28.903,6697476
24/09/2019 13:07:28.943,6698015
24/09/2019 13:07:28.983,6697638
24/09/2019 13:07:29.023,6700603
24/09/2019 13:07:29.063,6693648
24/09/2019 13:07:29.103,6688095
24/09/2019 13:07:29.143,6687664
24/09/2019 13:07:29.183,6688634
24/09/2019 13:07:29.223,6689281
24/09/2019 13:07:29.263,6690522
24/09/2019 13:07:29.303,6690683
24/09/2019 13:07:29.343,6689497
24/09/2019 13:07:29.383,6690036
24/09/2019 13:07:29.423,6689119
24/09/2019 13:07:29.463,6689497
24/09/2019 13:07:29.503,6689281
24/09/2019 13:07:29.543,6688742
24/09/2019 13:07:29.583,6689389
24/09/2019 13:07:29.623,6689659
24/09/2019 13:07:29.663,6689497
24/09/2019 13:07:29.703,6688688
24/09/2019 13:07:29.743,6687880
24/09/2019 13:07:29.783,6686694
24/09/2019 13:07:29.823,6686963
24/09/2019 13:07:29.863,6686640
24/09/2019 13:07:29.903,6685993
24/09/2019 13:07:29.943,6685723
24/09/2019 13:07:29.983,6684699
24/09/2019 13:07:30.023,6683351
24/09/2019 13:07:30.063,6682650
24/09/2019 13:07:30.103,6682488
24/09/2019 13:07:30.143,6681572
24/09/2019 13:07:30.183,6682218
24/09/2019 13:07:30.223,6682003
24/09/2019 13:07:30.263,6681787
24/09/2019 13:07:30.303,6680332
24/09/2019 13:07:30.343,6677582
24/09/2019 13:07:30.383,6677366
24/09/2019 13:07:30.423,6676234
24/09/2019 13:07:30.463,6678229
24/09/2019 13:07:30.503,6678984
24/09/2019 13:07:30.543,6679846
24/09/2019 13:07:30.583,6679307
24/09/2019 13:07:30.623,6679577
24/09/2019 13:07:30.663,6679091
24/09/2019 13:07:30.703,6676126
24/09/2019 13:07:30.743,6676072
24/09/2019 13:07:30.783,6675048
24/09/2019 13:07:30.823,6672999
24/09/2019 13:07:30.863,6673646
24/09/2019 13:07:30.903,6674401
24/09/2019 13:07:30.943,6674671
24/09/2019 13:07:30.983,6675533
24/09/2019 13:07:31.023,6677420
24/09/2019 13:07:31.063,6677205
24/09/2019 13:07:31.103,6675102
24/09/2019 13:07:31.143,6671166
24/09/2019 13:07:31.183,6669710
24/09/2019 13:07:31.223,6670411
24/09/2019 13:07:31.263,6669656
24/09/2019 13:07:31.303,6668525
24/09/2019 13:07:31.343,6664319
24/09/2019 13:07:31.383,6661839
24/09/2019 13:07:31.423,6663510
24/09/2019 13:07:31.463,6665289
24/09/2019 13:07:31.503,6666530
24/09/2019 13:07:31.543,6665613
24/09/2019 13:07:31.583,6658550
24/09/2019 13:07:31.623,6637470
24/09/2019 13:07:31.663,6635367
24/09/2019 13:07:31.703,6634936
24/09/2019 13:07:31.743,6634127
24/09/2019 13:07:31.783,6627441
24/09/2019 13:07:31.823,6627118
24/09/2019 13:07:31.863,6629221
24/09/2019 13:07:31.903,6631701
24/09/2019 13:07:31.943,6641513
24/09/2019 13:07:31.983,6651218
24/09/2019 13:07:32.023,6654075
24/09/2019 13:07:32.063,6654291
24/09/2019 13:07:32.103,6652727
24/09/2019 13:07:32.143,6651002
24/09/2019 13:07:32.183,6642592
24/09/2019 13:07:32.223,6628466
24/09/2019 13:07:32.263,6634397
24/09/2019 13:07:32.303,6638818
24/09/2019 13:07:32.343,6638548
24/09/2019 13:07:32.383,6636715
24/09/2019 13:07:32.423,6636930
24/09/2019 13:07:32.463,6638009
24/09/2019 13:07:32.503,6637739
24/09/2019 13:07:32.543,6637362
24/09/2019 13:07:32.583,6638170
24/09/2019 13:07:32.623,6639195
24/09/2019 13:07:32.663,6642646
24/09/2019 13:07:32.703,6644317
24/09/2019 13:07:32.743,6645179
24/09/2019 13:07:32.783,6643993
24/09/2019 13:07:32.823,6641567
24/09/2019 13:07:32.863,6642268
24/09/2019 13:07:32.903,6646150
24/09/2019 13:07:32.943,6647013
24/09/2019 13:07:32.983,6648684
24/09/2019 13:07:33.023,6660707
24/09/2019 13:07:33.063,6671813
24/09/2019 13:07:33.103,6672406
24/09/2019 13:07:33.143,6673161
24/09/2019 13:07:33.183,6676935
24/09/2019 13:07:33.223,6702760
24/09/2019 13:07:33.263,6698123
24/09/2019 13:07:33.303,6725943
24/09/2019 13:07:33.343,6720120
24/09/2019 13:07:33.383,6714567
24/09/2019 13:07:33.423,6709391
24/09/2019 13:07:33.463,6750366
24/09/2019 13:07:33.503,6766918
24/09/2019 13:07:33.543,6783146
24/09/2019 13:07:33.583,6792042
24/09/2019 13:07:33.623,6785357
24/09/2019 13:07:33.663,6775275
24/09/2019 13:07:33.703,6771501
24/09/2019 13:07:33.743,6767996
24/09/2019 13:07:33.783,6769075
24/09/2019 13:07:33.823,6775976
24/09/2019 13:07:33.863,6776245
24/09/2019 13:07:33.903,6777054
24/09/2019 13:07:33.943,6772687
24/09/2019 13:07:33.983,6770962
24/09/2019 13:07:34.023,6777809
24/09/2019 13:07:34.063,6790640
24/09/2019 13:07:34.103,6793606
24/09/2019 13:07:34.143,6794792
24/09/2019 13:07:34.183,6787675
24/09/2019 13:07:34.223,6772795
24/09/2019 13:07:34.263,6768428
24/09/2019 13:07:34.303,6764330
24/09/2019 13:07:34.343,6759909
24/09/2019 13:07:34.383,6758022
24/09/2019 13:07:34.423,6757968
24/09/2019 13:07:34.463,6760125
24/09/2019 13:07:34.503,6812368
24/09/2019 13:07:34.543,6842560
24/09/2019 13:07:34.583,6871728
24/09/2019 13:07:34.623,6887956
24/09/2019 13:07:34.663,6895719
24/09/2019 13:07:34.703,6900949
24/09/2019 13:07:34.743,6903753
24/09/2019 13:07:34.783,6907203
24/09/2019 13:07:34.823,6911085
24/09/2019 13:07:34.863,6916153
24/09/2019 13:07:34.903,6919765
24/09/2019 13:07:34.943,6924995
24/09/2019 13:07:34.983,6934268
24/09/2019 13:07:35.023,6942787
24/09/2019 13:07:35.063,6947585
24/09/2019 13:07:35.103,6952222
24/09/2019 13:07:35.143,6954216
24/09/2019 13:07:35.183,6954270
24/09/2019 13:07:35.223,6954594
24/09/2019 13:07:35.263,6954918
24/09/2019 13:07:35.303,6957559
24/09/2019 13:07:35.343,6959069
24/09/2019 13:07:35.383,6962627
24/09/2019 13:07:35.423,6963705
24/09/2019 13:07:35.463,6964892
24/09/2019 13:07:35.503,6965107
24/09/2019 13:07:35.543,6965377
24/09/2019 13:07:35.583,6966132
24/09/2019 13:07:35.623,6966725
24/09/2019 13:07:35.663,6967587
24/09/2019 13:07:35.703,6969366
24/09/2019 13:07:35.743,6970391
24/09/2019 13:07:35.783,6970067
24/09/2019 13:07:35.823,6971038
24/09/2019 13:07:35.863,6970121
24/09/2019 13:07:35.903,6970984
24/09/2019 13:07:35.943,6971847
24/09/2019 13:07:35.983,6971469
24/09/2019 13:07:36.023,6971739
24/09/2019 13:07:36.063,6969690
24/09/2019 13:07:36.103,6969366
24/09/2019 13:07:36.143,6969366
24/09/2019 13:07:36.183,6969097
24/09/2019 13:07:36.223,6968611
24/09/2019 13:07:36.263,6967911
24/09/2019 13:07:36.303,6967210
24/09/2019 13:07:36.343,6966347
24/09/2019 13:07:36.383,6965916
24/09/2019 13:07:36.423,6970337
24/09/2019 13:07:36.463,6976214
24/09/2019 13:07:36.503,6982306
24/09/2019 13:07:36.543,6983654
24/09/2019 13:07:36.583,6988021
24/09/2019 13:07:36.623,7032554
24/09/2019 13:07:36.663,7095849
24/09/2019 13:07:36.703,7126742
24/09/2019 13:07:36.743,7141623
24/09/2019 13:07:36.783,7136177
24/09/2019 13:07:36.823,7127335
24/09/2019 13:07:36.863,7119734
24/09/2019 13:07:36.903,7107172
24/09/2019 13:07:36.943,7089919
24/09/2019 13:07:36.983,7073259
24/09/2019 13:07:37.023,7059996
24/09/2019 13:07:37.063,7049861
24/09/2019 13:07:37.103,7037784
24/09/2019 13:07:37.143,7027917
24/09/2019 13:07:37.183,7016757
24/09/2019 13:07:37.223,6996647
24/09/2019 13:07:37.263,6992388
24/09/2019 13:07:37.303,6990339
24/09/2019 13:07:37.343,6988452
24/09/2019 13:07:37.383,6987535
24/09/2019 13:07:37.423,6983168
24/09/2019 13:07:37.463,6977454
24/09/2019 13:07:37.503,6973895
24/09/2019 13:07:37.543,6969151
24/09/2019 13:07:37.583,6966132
24/09/2019 13:07:37.623,6967102
24/09/2019 13:07:37.663,6968126
24/09/2019 13:07:37.703,6969474
24/09/2019 13:07:37.743,6974650
24/09/2019 13:07:37.783,6965538
24/09/2019 13:07:37.823,6966401
24/09/2019 13:07:37.863,6967749
24/09/2019 13:07:37.903,6968558
24/09/2019 13:07:37.943,6970014
24/09/2019 13:07:37.983,6968720
24/09/2019 13:07:38.023,6968342
24/09/2019 13:07:38.063,6968666
24/09/2019 13:07:38.103,6966347
24/09/2019 13:07:38.143,6968342
24/09/2019 13:07:38.183,6968450
24/09/2019 13:07:38.223,6967533
24/09/2019 13:07:38.263,6967372
24/09/2019 13:07:38.303,6967641
24/09/2019 13:07:38.343,6967695
24/09/2019 13:07:38.383,6966940
24/09/2019 13:07:38.423,6964191
24/09/2019 13:07:38.463,6960525
24/09/2019 13:07:38.503,6960525
24/09/2019 13:07:38.543,6962465
24/09/2019 13:07:38.583,6963274
24/09/2019 13:07:38.623,6962519
24/09/2019 13:07:38.663,6961279
24/09/2019 13:07:38.703,6962358
24/09/2019 13:07:38.743,6964514
24/09/2019 13:07:38.783,6964460
24/09/2019 13:07:38.823,6963328
24/09/2019 13:07:38.863,6964784
24/09/2019 13:07:38.903,6965862
24/09/2019 13:07:38.943,6964730
24/09/2019 13:07:38.983,6971361
24/09/2019 13:07:39.023,6974812
24/09/2019 13:07:39.063,6966347
24/09/2019 13:07:39.103,6959554
24/09/2019 13:07:39.143,6949580
24/09/2019 13:07:39.183,6922353
24/09/2019 13:07:39.223,6908767
24/09/2019 13:07:39.263,6926828
24/09/2019 13:07:39.303,6929308
24/09/2019 13:07:39.343,6927529
24/09/2019 13:07:39.383,6918310
24/09/2019 13:07:39.423,6916638
24/09/2019 13:07:39.463,6911462
24/09/2019 13:07:39.503,6917231
24/09/2019 13:07:39.543,6925157
24/09/2019 13:07:39.583,6918525
24/09/2019 13:07:39.623,6919711
24/09/2019 13:07:39.663,6912703
24/09/2019 13:07:39.703,6911516
24/09/2019 13:07:39.743,6899278
24/09/2019 13:07:39.783,6859435
24/09/2019 13:07:39.823,6835012
24/09/2019 13:07:39.863,6830860
24/09/2019 13:07:39.903,6841751
24/09/2019 13:07:39.943,6840403
24/09/2019 13:07:39.983,6863317
24/09/2019 13:07:40.023,6853181
24/09/2019 13:07:40.063,6851186
24/09/2019 13:07:40.103,6862454
24/09/2019 13:07:40.143,6870541
24/09/2019 13:07:40.183,6879761
24/09/2019 13:07:40.223,6895234
24/09/2019 13:07:40.263,6906287
24/09/2019 13:07:40.303,6910384
24/09/2019 13:07:40.343,6920844
24/09/2019 13:07:40.383,6924779
24/09/2019 13:07:40.423,6925372
24/09/2019 13:07:40.463,6895827
24/09/2019 13:07:40.503,6813878
24/09/2019 13:07:40.543,6752361
24/09/2019 13:07:40.583,6770476
24/09/2019 13:07:40.623,6809025
24/09/2019 13:07:40.663,6839433
24/09/2019 13:07:40.703,6812691
24/09/2019 13:07:40.743,6778240
24/09/2019 13:07:40.783,6749773
24/09/2019 13:07:40.823,6755003
24/09/2019 13:07:40.863,6773981
24/09/2019 13:07:40.903,6812206
24/09/2019 13:07:40.943,6814902
24/09/2019 13:07:40.983,6805629
24/09/2019 13:07:41.023,6815711
24/09/2019 13:07:41.063,6834473
24/09/2019 13:07:41.103,6861322
24/09/2019 13:07:41.143,6879329
24/09/2019 13:07:41.183,6887848
24/09/2019 13:07:41.223,6888764
24/09/2019 13:07:41.263,6899925
24/09/2019 13:07:41.303,6905640
24/09/2019 13:07:41.343,6909090
24/09/2019 13:07:41.383,6913134
24/09/2019 13:07:41.423,6916207
24/09/2019 13:07:41.463,6921652
24/09/2019 13:07:41.503,6922946
24/09/2019 13:07:41.543,6925642
24/09/2019 13:07:41.583,6928176
24/09/2019 13:07:41.623,6929200
24/09/2019 13:07:41.663,6929362
24/09/2019 13:07:41.703,6929632
24/09/2019 13:07:41.743,6930979
24/09/2019 13:07:41.783,6931950
24/09/2019 13:07:41.823,6931788
24/09/2019 13:07:41.863,6933028
24/09/2019 13:07:41.903,6932435
24/09/2019 13:07:41.943,6932327
24/09/2019 13:07:41.983,6932758
24/09/2019 13:07:42.023,6933891
24/09/2019 13:07:42.063,6935886
24/09/2019 13:07:42.103,6939336
24/09/2019 13:07:42.143,6942895
24/09/2019 13:07:42.183,6947585
24/09/2019 13:07:42.223,6954971
24/09/2019 13:07:42.263,6960039
24/09/2019 13:07:42.303,6957775
24/09/2019 13:07:42.343,6948556
24/09/2019 13:07:42.383,6940307
24/09/2019 13:07:42.423,6933513
24/09/2019 13:07:42.463,6928445
24/09/2019 13:07:42.503,6925103
24/09/2019 13:07:42.543,6923054
24/09/2019 13:07:42.583,6922084
24/09/2019 13:07:42.623,6923000
24/09/2019 13:07:42.663,6924186
24/09/2019 13:07:42.703,6927367
24/09/2019 13:07:42.743,6928176
24/09/2019 13:07:42.783,6928607
24/09/2019 13:07:42.823,6929146
24/09/2019 13:07:42.863,6929632
24/09/2019 13:07:42.903,6930602
24/09/2019 13:07:42.943,6931411
24/09/2019 13:07:42.983,6932273
24/09/2019 13:07:43.023,6933082
24/09/2019 13:07:43.063,6933783
24/09/2019 13:07:43.103,6933460
24/09/2019 13:07:43.143,6933621
24/09/2019 13:07:43.183,6934052
24/09/2019 13:07:43.223,6935994
24/09/2019 13:07:43.263,6937126
24/09/2019 13:07:43.303,6938096
24/09/2019 13:07:43.343,6938474
24/09/2019 13:07:43.383,6937988
24/09/2019 13:07:43.423,6940684
24/09/2019 13:07:43.463,6941169
24/09/2019 13:07:43.503,6941115
24/09/2019 13:07:43.543,6941223
24/09/2019 13:07:43.583,6941493
24/09/2019 13:07:43.623,6942787
24/09/2019 13:07:43.663,6942571
24/09/2019 13:07:43.703,6943164
24/09/2019 13:07:43.743,6943757
24/09/2019 13:07:43.783,6943218
24/09/2019 13:07:43.823,6942409
24/09/2019 13:07:43.863,6941493
24/09/2019 13:07:43.903,6940522
24/09/2019 13:07:43.943,6939067
24/09/2019 13:07:43.983,6938312
24/09/2019 13:07:44.023,6936802
24/09/2019 13:07:44.063,6936425
24/09/2019 13:07:44.103,6938312
24/09/2019 13:07:44.143,6938635
24/09/2019 13:07:44.183,6939120
24/09/2019 13:07:44.223,6938689
24/09/2019 13:07:44.263,6937934
24/09/2019 13:07:44.303,6937341
24/09/2019 13:07:44.343,6936964
24/09/2019 13:07:44.383,6935346
24/09/2019 13:07:44.423,6935724
24/09/2019 13:07:44.463,6933945
24/09/2019 13:07:44.503,6932166
24/09/2019 13:07:44.543,6929955
24/09/2019 13:07:44.583,6929685
24/09/2019 13:07:44.623,6929362
24/09/2019 13:07:44.663,6928122
24/09/2019 13:07:44.703,6927098
24/09/2019 13:07:44.743,6925049
24/09/2019 13:07:44.783,6923539
24/09/2019 13:07:44.823,6923378
24/09/2019 13:07:44.863,6923593
24/09/2019 13:07:44.903,6922784
24/09/2019 13:07:44.943,6922515
24/09/2019 13:07:44.983,6923863
24/09/2019 13:07:45.023,6924726
24/09/2019 13:07:45.063,6925265
24/09/2019 13:07:45.103,6926181
24/09/2019 13:07:45.143,6926181
24/09/2019 13:07:45.183,6926612
24/09/2019 13:07:45.223,6927367
24/09/2019 13:07:45.263,6928068
24/09/2019 13:07:45.303,6929955
24/09/2019 13:07:45.343,6930009
24/09/2019 13:07:45.383,6929200
24/09/2019 13:07:45.423,6929901
24/09/2019 13:07:45.463,6930872
24/09/2019 13:07:45.503,6931357
24/09/2019 13:07:45.543,6930818
24/09/2019 13:07:45.583,6931087
24/09/2019 13:07:45.623,6932058
24/09/2019 13:07:45.663,6931896
24/09/2019 13:07:45.703,6932974
24/09/2019 13:07:45.743,6934376
24/09/2019 13:07:45.783,6934160
24/09/2019 13:07:45.823,6935400
24/09/2019 13:07:45.863,6935778
24/09/2019 13:07:45.903,6935616
24/09/2019 13:07:45.943,6936101
24/09/2019 13:07:45.983,6936155
24/09/2019 13:07:46.023,6935940
24/09/2019 13:07:46.063,6935940
24/09/2019 13:07:46.103,6936748
24/09/2019 13:07:46.143,6935940
24/09/2019 13:07:46.183,6936263
24/09/2019 13:07:46.223,6937018
24/09/2019 13:07:46.263,6937018
24/09/2019 13:07:46.303,6936155
24/09/2019 13:07:46.343,6936694
24/09/2019 13:07:46.383,6937449
24/09/2019 13:07:46.423,6935724
24/09/2019 13:07:46.463,6935832
24/09/2019 13:07:46.503,6935832
24/09/2019 13:07:46.543,6935940
24/09/2019 13:07:46.583,6935023
24/09/2019 13:07:46.623,6933945
24/09/2019 13:07:46.663,6933136
24/09/2019 13:07:46.703,6933729
24/09/2019 13:07:46.743,6932921
24/09/2019 13:07:46.783,6933244
24/09/2019 13:07:46.823,6933837
24/09/2019 13:07:46.863,6934106
24/09/2019 13:07:46.903,6933891
24/09/2019 13:07:46.943,6934430
24/09/2019 13:07:46.983,6935670
24/09/2019 13:07:47.023,6935832
24/09/2019 13:07:47.063,6937072
24/09/2019 13:07:47.103,6937611
24/09/2019 13:07:47.143,6937827
24/09/2019 13:07:47.183,6940253
24/09/2019 13:07:47.223,6941331
24/09/2019 13:07:47.263,6941601
24/09/2019 13:07:47.303,6942355
24/09/2019 13:07:47.343,6943811
24/09/2019 13:07:47.383,6944404
24/09/2019 13:07:47.423,6945375
24/09/2019 13:07:47.463,6945429
24/09/2019 13:07:47.503,6946022
24/09/2019 13:07:47.543,6947531
24/09/2019 13:07:47.583,6947154
24/09/2019 13:07:47.623,6946453
24/09/2019 13:07:47.663,6946830
24/09/2019 13:07:47.703,6948232
24/09/2019 13:07:47.743,6949148
24/09/2019 13:07:47.783,6949310
24/09/2019 13:07:47.823,6949688
24/09/2019 13:07:47.863,6950281
24/09/2019 13:07:47.903,6949796
24/09/2019 13:07:47.943,6949041
24/09/2019 13:07:47.983,6948394
24/09/2019 13:07:48.023,6946884
24/09/2019 13:07:48.063,6946669
24/09/2019 13:07:48.103,6945051
24/09/2019 13:07:48.143,6944566
24/09/2019 13:07:48.183,6943218
24/09/2019 13:07:48.223,6941708
24/09/2019 13:07:48.263,6939120
24/09/2019 13:07:48.303,6937449
24/09/2019 13:07:48.343,6934753
24/09/2019 13:07:48.383,6932866
24/09/2019 13:07:48.423,6931195
24/09/2019 13:07:48.463,6933567
24/09/2019 13:07:48.503,6933567
24/09/2019 13:07:48.543,6935400
24/09/2019 13:07:48.583,6935508
24/09/2019 13:07:48.623,6935562
24/09/2019 13:07:48.663,6936371
24/09/2019 13:07:48.703,6936209
24/09/2019 13:07:48.743,6937180
24/09/2019 13:07:48.783,6938528
24/09/2019 13:07:48.823,6937988
24/09/2019 13:07:48.863,6939067
24/09/2019 13:07:48.903,6940091
24/09/2019 13:07:48.943,6939390
24/09/2019 13:07:48.983,6938851
24/09/2019 13:07:49.023,6937018
24/09/2019 13:07:49.063,6936317
24/09/2019 13:07:49.103,6935886
24/09/2019 13:07:49.143,6936209
24/09/2019 13:07:49.183,6935131
24/09/2019 13:07:49.223,6934646
24/09/2019 13:07:49.263,6934322
24/09/2019 13:07:49.303,6933406
24/09/2019 13:07:49.343,6932597
24/09/2019 13:07:49.383,6931734
24/09/2019 13:07:49.423,6930602
24/09/2019 13:07:49.463,6930602
24/09/2019 13:07:49.503,6929901
24/09/2019 13:07:49.543,6930333
24/09/2019 13:07:49.583,6929739
24/09/2019 13:07:49.623,6928499
24/09/2019 13:07:49.663,6928931
24/09/2019 13:07:49.703,6928230
24/09/2019 13:07:49.743,6928068
24/09/2019 13:07:49.783,6927367
