Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
14/10/2019 09:11:31.458,89,11.0,-3276.8,1,0.09,0.81,4.137,89,28263.000,65535.000,22,0.001380,0.000120,60,65535,100,65535,1,11,-1.24,-0.83,-1.09,1.08,-0.49,0.71,25.0,672,254,0,12,6553.5,404,419,509
14/10/2019 09:11:32.458,89,12.0,-3276.8,1,0.06,0.63,4.137,89,23006.000,65535.000,22,0.001760,0.000100,65,65535,100,65535,1,12,-1.10,-0.77,-0.95,0.06,-0.20,0.01,25.0,672,254,0,12,6553.5,406,422,509
14/10/2019 09:11:33.458,93,12.0,-3276.8,-3,0.11,0.20,4.137,89,18690.000,65535.000,33,0.001760,0.000100,69,65535,100,65535,1,13,-1.12,-0.95,-0.16,0.04,-0.14,0.16,25.0,672,254,0,12,6553.5,402,416,502
14/10/2019 09:11:34.458,95,13.0,-3276.8,-4,0.12,0.22,4.137,89,14854.000,65535.000,33,0.001260,0.000120,73,65535,100,65535,1,14,-1.19,-0.85,-0.20,0.03,-0.13,0.15,25.1,672,254,0,12,6553.5,405,421,509
14/10/2019 09:11:35.458,97,13.0,-3276.8,-7,0.12,0.24,4.137,89,12419.000,65535.000,33,0.001260,0.000100,77,65535,100,65535,1,15,-1.15,-0.85,-0.21,0.08,0.03,0.21,25.1,672,254,-3,12,6553.5,394,408,502
14/10/2019 09:11:36.458,96,13.0,-3276.8,-5,0.11,0.16,4.137,89,10725.000,65535.000,33,0.001260,0.000100,79,65535,100,65535,1,16,-1.09,-0.89,-0.22,-0.03,-0.09,0.18,25.2,672,254,-4,12,6553.5,404,421,508
14/10/2019 09:11:37.458,91,13.0,-3276.8,-5,0.09,0.21,4.137,89,8470.000,65535.000,33,0.001260,0.000120,82,65535,100,65535,1,17,-1.06,-0.92,-0.18,0.01,-0.18,0.18,25.2,672,254,0,12,6553.5,402,420,508
14/10/2019 09:11:38.458,92,14.0,-3276.8,-11,0.18,0.49,4.137,89,6903.000,65535.000,44,0.001340,0.000120,84,65535,100,65535,1,18,-1.10,-0.72,-0.60,0.02,-0.03,0.31,25.2,672,254,-5,12,6553.5,406,421,508
14/10/2019 09:11:39.458,89,14.0,-3276.8,-8,0.17,0.28,4.137,89,5971.000,65535.000,44,0.001340,0.000160,86,65535,100,65535,1,19,-1.12,-0.87,-0.42,0.03,0.07,0.26,25.2,672,254,-14,12,6553.5,404,421,509
14/10/2019 09:11:40.458,87,15.0,-3276.8,-8,0.19,0.27,4.137,89,5315.000,65535.000,44,0.001500,0.000220,88,65535,100,65535,1,20,-1.02,-0.93,-0.02,0.20,0.12,0.20,25.2,672,254,0,12,6553.5,404,420,509
14/10/2019 09:11:41.458,85,15.0,-3276.8,-10,0.12,0.19,4.137,89,4772.000,65535.000,44,0.001500,0.000200,90,65535,100,65535,1,21,-1.02,-0.93,0.18,0.20,0.15,0.20,25.3,672,254,-1,12,6553.5,405,422,510
14/10/2019 09:11:42.458,81,15.0,-3276.8,-10,0.08,0.16,4.137,89,4652.000,65535.000,55,0.001480,0.000160,91,65535,100,65535,1,22,-1.01,-0.79,0.16,0.25,0.00,0.15,25.3,672,254,-8,12,6553.5,405,421,509
14/10/2019 09:11:43.458,77,15.0,-3276.8,-5,0.13,0.14,4.137,89,4377.000,65535.000,55,0.001480,0.000140,92,65535,100,65535,1,23,-1.04,-0.95,0.03,0.20,-0.03,0.20,25.3,672,254,0,12,6553.5,404,421,509
14/10/2019 09:11:44.458,75,16.0,-3276.8,0,0.17,0.24,4.137,89,5299.000,65535.000,66,0.001440,0.000140,93,65535,100,65535,1,24,-1.03,-0.95,-0.15,0.14,-0.16,-0.01,25.3,640,254,-5,12,6553.5,405,420,507
14/10/2019 09:11:45.458,79,16.0,-3276.8,2,0.08,0.21,4.137,89,5691.000,65535.000,66,0.001440,0.000120,94,65535,100,65535,1,25,-1.04,-0.96,-0.18,-0.03,-0.06,0.02,25.3,640,254,-6,12,6553.5,404,421,508
14/10/2019 09:11:46.458,80,16.0,-3276.8,1,0.11,0.15,4.137,89,5920.000,65535.000,77,0.001520,0.000120,95,65535,100,65535,1,26,-1.04,-0.96,-0.15,0.14,-0.13,0.04,25.3,640,254,-8,12,6553.5,405,420,509
14/10/2019 09:11:47.458,80,16.0,-3276.8,5,0.12,0.19,4.137,89,7682.000,65535.000,77,0.001520,0.000120,95,65535,100,65535,1,27,-1.04,-0.95,0.08,0.20,-0.02,0.07,25.4,640,254,0,12,6553.5,406,421,522
14/10/2019 09:11:48.458,83,17.0,-3276.8,-8,0.08,0.38,4.137,89,7066.000,65535.000,77,0.001660,0.000120,96,65535,100,65535,1,28,-1.06,-0.89,-0.08,0.27,-0.63,0.13,25.4,640,254,-1,12,6553.5,403,420,509
14/10/2019 09:11:49.458,85,17.0,-3276.8,-10,0.04,0.09,4.137,89,7344.000,65535.000,88,0.001660,0.000120,97,65535,100,65535,1,29,-1.02,-0.92,0.14,0.24,-0.03,0.08,25.4,640,254,0,12,6553.5,404,419,509
14/10/2019 09:11:50.458,85,17.0,-3276.8,-10,0.02,0.06,4.137,89,6317.000,65535.000,88,0.001700,0.000100,97,65535,100,65535,1,30,-1.02,-0.93,0.13,0.22,-0.03,0.07,25.4,640,254,0,12,6553.5,405,420,509
14/10/2019 09:11:51.458,83,17.0,-3276.8,-11,0.02,0.03,4.137,89,5952.000,65535.000,99,0.001700,0.000100,97,65535,100,65535,1,31,-1.02,-0.96,0.18,0.21,-0.02,0.03,25.4,640,254,0,12,6553.5,403,421,511
14/10/2019 09:11:52.458,82,18.0,-3276.8,-11,0.02,0.06,4.137,89,5916.000,65535.000,99,0.001620,0.000100,98,65535,100,65535,1,32,-1.02,-0.93,0.18,0.24,-0.02,0.06,25.4,640,254,0,12,6553.5,403,421,508
14/10/2019 09:11:53.458,87,18.0,-3276.8,-11,0.02,0.06,4.137,89,4897.000,65535.000,99,0.001620,0.000100,98,65535,100,65535,1,33,-1.01,-0.92,0.20,0.26,-0.03,0.07,25.4,640,254,0,12,6553.5,396,411,495
14/10/2019 09:11:54.458,92,18.0,-3276.8,-11,0.01,0.09,4.137,89,4416.000,65535.000,100,0.001620,0.000100,98,65535,100,65535,1,34,-1.02,-0.90,0.20,0.24,-0.03,0.16,25.4,640,254,0,12,6553.5,404,421,509
14/10/2019 09:11:55.458,90,18.0,-3276.8,-11,0.01,0.02,4.137,89,3817.000,65535.000,100,0.001620,0.000100,98,65535,100,65535,1,35,-1.01,-0.95,0.20,0.22,-0.01,0.03,25.5,640,254,0,12,6553.5,404,420,507
14/10/2019 09:11:56.458,88,19.0,-3276.8,12,0.01,0.04,4.137,89,3458.000,65535.000,100,0.001620,0.000100,99,65535,100,65535,1,36,-1.00,-0.93,0.20,0.25,-0.04,0.01,25.5,640,254,-2,12,37.1,404,420,508
14/10/2019 09:11:57.458,86,19.0,-3276.8,-12,0.01,0.02,4.137,89,3033.000,65535.000,100,0.001620,0.000120,99,65535,100,65535,1,37,-1.00,-0.95,0.21,0.25,-0.02,0.03,25.5,640,254,0,12,37.1,404,420,509
14/10/2019 09:11:58.458,83,20.0,-3276.8,12,0.01,0.04,4.137,89,2797.000,65535.000,100,0.001660,0.000100,99,65535,100,65535,1,38,-1.01,-0.93,0.21,0.25,-0.03,0.03,25.5,640,254,-4,12,37.1,404,421,509
14/10/2019 09:11:59.458,82,20.0,-3276.8,12,0.01,0.06,4.137,89,2494.000,65535.000,100,0.001660,0.000100,99,65535,100,65535,1,39,-1.01,-0.93,0.21,0.27,-0.07,0.04,25.5,640,254,0,12,37.1,403,420,509
14/10/2019 09:12:00.458,78,20.0,-3276.8,12,0.02,0.09,4.137,89,3262.000,65535.000,100,0.001820,0.000100,99,65535,100,65535,1,40,-1.03,-0.95,0.19,0.38,-0.04,0.07,25.6,640,254,-2,12,37.1,404,421,508
14/10/2019 09:12:01.458,83,20.0,-3276.8,-12,0.02,0.08,4.137,89,3149.000,65535.000,100,0.001820,0.000100,99,65535,100,65535,1,41,-1.01,-0.93,0.20,0.30,-0.06,0.08,25.6,640,254,0,12,37.1,404,421,509
14/10/2019 09:12:02.458,88,19.0,-3276.8,-12,0.02,0.08,4.137,89,2643.000,65535.000,100,0.002180,0.000100,99,65535,100,65535,1,42,-1.02,-0.93,0.19,0.26,-0.02,0.08,25.6,640,254,0,12,37.1,404,421,509
14/10/2019 09:12:03.458,92,19.0,-3276.8,-12,0.02,0.08,4.137,89,2382.000,65535.000,100,0.002180,0.000100,100,65535,100,65535,1,43,-1.01,-0.92,0.19,0.28,-0.03,0.10,25.6,640,254,-2,12,37.1,404,419,509
14/10/2019 09:12:04.458,93,19.0,-3276.8,-12,0.02,0.07,4.137,89,2828.000,65535.000,100,0.002100,0.000100,100,65535,100,65535,1,44,-1.01,-0.95,0.20,0.27,-0.02,0.07,25.6,640,254,-1,12,37.1,403,419,508
14/10/2019 09:12:05.458,94,19.0,-3276.8,-13,0.03,0.09,4.137,89,2795.000,65535.000,100,0.002100,0.000100,100,65535,100,65535,1,45,-1.01,-0.87,0.21,0.28,-0.09,0.09,25.7,640,254,0,12,37.1,404,420,509
14/10/2019 09:12:06.458,92,19.0,-3276.8,-12,0.01,0.03,4.137,89,2416.000,65535.000,100,0.001900,0.000120,100,65535,100,65535,1,46,-1.00,-0.93,0.19,0.26,-0.01,0.04,25.7,640,254,-2,12,37.1,398,415,506
14/10/2019 09:12:07.458,88,19.0,-3276.8,-13,0.01,0.03,4.137,89,2039.000,65535.000,100,0.001900,0.000100,100,65535,100,65535,1,47,-1.00,-0.93,0.20,0.26,-0.02,0.03,25.7,640,254,0,12,37.1,404,420,509
14/10/2019 09:12:08.458,86,19.0,-3276.8,-12,0.01,0.03,4.137,89,2159.000,65535.000,100,0.001860,0.000100,100,65535,100,65535,1,48,-1.00,-0.92,0.20,0.25,-0.01,0.02,25.7,640,254,0,12,37.1,396,418,496
14/10/2019 09:12:09.458,83,19.0,-3276.8,-13,0.01,0.03,4.137,89,2853.000,65535.000,100,0.001860,0.000100,100,65535,100,65535,1,49,-1.00,-0.93,0.21,0.28,-0.01,0.02,25.7,640,254,0,12,37.1,404,421,508
14/10/2019 09:12:10.458,81,19.0,-3276.8,-13,0.01,0.03,4.137,89,3029.000,65535.000,100,0.001780,0.000100,100,65535,100,65535,1,50,-1.00,-0.93,0.21,0.27,-0.01,0.02,25.7,640,254,0,12,37.1,404,420,508
14/10/2019 09:12:11.458,79,19.0,-3276.8,-13,0.01,0.03,4.137,89,3280.000,65535.000,100,0.001780,0.000080,100,65535,100,65535,1,51,-1.00,-0.92,0.20,0.25,-0.02,0.02,25.7,640,254,-6,12,37.1,403,421,509
14/10/2019 09:12:12.458,76,18.0,-3276.8,-13,0.01,0.02,4.137,89,2789.000,65535.000,100,0.002080,0.000080,100,65535,100,65535,1,52,-1.00,-0.95,0.20,0.26,-0.01,0.03,25.7,640,254,0,12,37.1,404,420,509
14/10/2019 09:12:13.458,74,18.0,-3276.8,-13,0.01,0.04,4.137,89,2406.000,65535.000,100,0.002080,0.000100,100,65535,100,65535,1,53,-1.00,-0.93,0.21,0.28,-0.02,0.02,25.7,640,254,-7,12,37.1,403,420,508
14/10/2019 09:12:14.458,75,18.0,-3276.8,-13,0.01,0.03,4.137,89,2242.000,65535.000,100,0.001940,0.000100,100,65535,100,65535,1,54,-0.98,-0.93,0.21,0.27,-0.01,0.04,25.7,640,254,-7,12,37.1,404,420,509
14/10/2019 09:12:15.458,77,18.0,-3276.8,-13,0.01,0.02,4.137,89,1846.000,65535.000,100,0.001940,0.000100,100,65535,100,65535,1,55,-1.00,-0.96,0.21,0.27,-0.02,0.02,25.8,640,254,-2,12,37.1,404,421,508
14/10/2019 09:12:16.458,77,17.0,-3276.8,-13,0.01,0.13,4.137,89,1448.000,65535.000,100,0.002000,0.000120,100,65535,100,65535,1,56,-1.00,-0.78,0.21,0.28,-0.01,0.04,25.8,640,254,0,12,37.1,404,420,509
14/10/2019 09:12:17.458,79,17.0,-3276.8,-13,0.01,0.03,4.137,89,1466.000,65535.000,100,0.002000,0.000100,100,65535,100,65535,1,57,-0.98,-0.93,0.21,0.27,-0.01,0.03,25.8,640,254,-5,12,37.1,404,420,508
14/10/2019 09:12:18.458,79,17.0,-3276.8,-14,0.01,0.03,4.137,89,1701.000,65535.000,100,0.002000,0.000100,100,65535,100,65535,1,58,-1.00,-0.93,0.21,0.27,-0.01,0.03,25.8,640,254,-7,12,37.1,404,424,509
14/10/2019 09:12:19.458,78,17.0,-3276.8,-14,0.02,0.06,4.137,89,1359.000,65535.000,100,0.002000,0.000100,100,65535,100,65535,1,59,-0.98,-0.92,0.20,0.32,-0.07,0.02,25.8,640,254,0,12,37.1,403,421,508
14/10/2019 09:12:20.458,79,17.0,-3276.8,-14,0.01,0.03,4.137,89,1830.000,65535.000,100,0.001940,0.000100,100,65535,100,65535,1,60,-1.00,-0.93,0.21,0.30,-0.02,0.02,25.8,640,254,-1,12,37.1,397,416,492
14/10/2019 09:12:21.458,82,17.0,-3276.8,-14,0.02,0.10,4.137,89,1653.000,65535.000,100,0.001940,0.000100,100,65535,100,65535,1,61,-1.03,-0.87,0.10,0.32,-0.04,0.09,25.9,640,254,0,12,37.1,403,421,508
14/10/2019 09:12:22.458,83,17.0,-3276.8,13,0.01,0.03,4.137,89,2130.000,65535.000,100,0.002180,0.000100,100,65535,100,65535,1,62,-1.01,-0.95,0.21,0.25,-0.03,0.02,25.9,640,254,0,12,37.1,407,414,508
14/10/2019 09:12:23.458,83,17.0,-3276.8,12,0.01,0.03,4.137,89,3962.000,65535.000,100,0.002180,0.000100,100,65535,100,65535,1,63,-1.00,-0.95,0.19,0.26,-0.02,0.01,25.9,640,254,0,12,37.1,404,420,509
14/10/2019 09:12:24.458,82,16.0,-3276.8,12,0.01,0.03,4.137,89,4965.000,65535.000,100,0.001920,0.000080,100,65535,100,65535,1,64,-1.00,-0.95,0.21,0.25,-0.06,0.02,25.9,640,254,-5,12,37.1,404,421,508
14/10/2019 09:12:25.458,80,16.0,-3276.8,12,0.01,0.13,4.137,89,4215.000,65535.000,100,0.001920,0.000100,100,65535,100,65535,1,65,-1.02,-0.78,0.21,0.25,-0.02,0.04,26.0,640,175,-7,12,37.1,403,420,509
14/10/2019 09:12:26.458,74,16.0,-3276.8,12,0.01,0.03,4.137,89,3398.000,65535.000,100,0.002280,0.000100,100,65535,100,65535,1,66,-1.01,-0.92,0.21,0.26,-0.03,0.03,26.0,640,254,0,12,37.1,403,419,508
14/10/2019 09:12:27.458,69,16.0,-3276.8,12,0.01,0.03,4.137,89,2957.000,65535.000,100,0.002280,0.000080,100,65535,100,65535,1,67,-1.01,-0.92,0.21,0.26,-0.03,0.04,26.0,640,254,-4,12,37.1,403,420,509
14/10/2019 09:12:28.458,69,16.0,-3276.8,12,0.02,0.09,4.137,89,2742.000,65535.000,100,0.001940,0.000100,100,65535,100,65535,1,68,-1.01,-0.95,0.20,0.25,-0.12,0.02,26.0,640,254,-14,12,37.1,404,420,509
14/10/2019 09:12:29.458,71,16.0,-3276.8,12,0.01,0.03,4.137,89,2109.000,65535.000,100,0.001940,0.000100,100,65535,100,65535,1,69,-1.00,-0.95,0.19,0.22,-0.06,0.00,26.0,640,254,0,12,37.1,401,417,521
14/10/2019 09:12:30.458,71,16.0,-3276.8,12,0.03,0.12,4.137,89,2463.000,65535.000,100,0.002040,0.000100,100,65535,100,65535,1,70,-1.01,-0.93,0.20,0.22,-0.15,0.00,26.0,640,254,-7,12,37.1,404,421,509
14/10/2019 09:12:31.458,70,16.0,-3276.8,12,0.03,0.08,4.137,89,3874.000,65535.000,100,0.002040,0.000100,100,65535,100,65535,1,71,-1.02,-0.90,0.20,0.27,-0.10,0.04,26.0,640,254,0,12,37.1,401,418,495
14/10/2019 09:12:32.458,69,16.0,-3276.8,12,0.03,0.13,4.137,89,7757.000,65535.000,100,0.001800,0.000120,100,65535,100,65535,1,72,-1.02,-0.92,0.21,0.26,-0.08,0.13,26.0,640,254,0,12,37.1,404,420,509
14/10/2019 09:12:33.458,71,16.0,-3276.8,12,0.01,0.04,4.137,89,12021.000,65535.000,100,0.001800,0.000100,100,65535,100,65535,1,73,-0.98,-0.95,0.20,0.27,-0.06,0.00,26.0,640,254,0,12,37.1,404,420,509
14/10/2019 09:12:34.458,70,16.0,-3276.8,13,0.01,0.03,4.137,89,11365.000,65535.000,100,0.001700,0.000100,100,65535,100,65535,1,74,-0.98,-0.93,0.21,0.27,-0.06,0.00,26.1,640,254,-2,12,37.1,404,420,509
14/10/2019 09:12:35.458,72,16.0,-3276.8,13,0.01,0.04,4.136,89,9226.000,65535.000,100,0.001700,0.000120,100,65535,100,65535,1,75,-0.98,-0.95,0.21,0.30,-0.06,0.00,26.2,640,254,-1,12,37.1,404,419,509
14/10/2019 09:12:36.458,75,16.0,-3276.8,13,0.01,0.03,4.136,89,8699.000,65535.000,100,0.001840,0.000100,100,65535,100,65535,1,76,-1.01,-0.95,0.21,0.26,-0.04,0.01,26.2,640,254,-2,12,37.1,403,419,509
14/10/2019 09:12:37.458,74,16.0,-3276.8,13,0.01,0.03,4.136,89,8307.000,65535.000,100,0.001840,0.000100,100,65535,100,65535,1,77,-1.00,-0.93,0.21,0.27,-0.03,0.00,26.2,640,254,0,12,37.1,404,419,509
14/10/2019 09:12:38.458,71,16.0,-3276.8,13,0.01,0.02,4.136,89,6553.000,65535.000,100,0.001800,0.000100,100,65535,100,65535,1,78,-0.98,-0.93,0.21,0.26,-0.06,0.00,26.2,640,254,-1,12,37.1,404,419,508
14/10/2019 09:12:39.458,77,16.0,-3276.8,13,0.01,0.03,4.136,89,5379.000,65535.000,100,0.001800,0.000100,100,65535,100,65535,1,79,-1.01,-0.95,0.21,0.27,-0.04,0.00,26.2,640,254,0,12,37.1,403,420,509
14/10/2019 09:12:40.458,80,16.0,-3276.8,13,0.01,0.02,4.136,89,4153.000,65535.000,100,0.001760,0.000100,100,65535,100,65535,1,80,-1.00,-0.93,0.21,0.26,-0.04,0.00,26.2,640,254,-2,12,37.1,404,420,508
14/10/2019 09:12:41.458,80,16.0,-3276.8,13,0.01,0.03,4.136,89,3244.000,65535.000,100,0.001760,0.000100,100,65535,100,65535,1,81,-1.00,-0.93,0.21,0.27,-0.03,0.00,26.2,640,254,0,12,37.1,403,419,522
14/10/2019 09:12:42.458,79,15.0,-3276.8,13,0.01,0.06,4.136,89,3012.000,65535.000,100,0.001740,0.000100,100,65535,100,65535,1,82,-1.02,-0.91,0.21,0.28,-0.03,0.00,26.2,640,254,0,12,37.1,403,420,509
14/10/2019 09:12:43.458,77,15.0,-3276.8,13,0.01,0.03,4.136,89,2472.000,65535.000,100,0.001740,0.000100,100,65535,100,65535,1,83,-1.01,-0.95,0.20,0.25,-0.03,0.00,26.2,640,254,0,12,37.1,407,426,500
