Time,BreathingWaveform
30/09/2019 08:00:59.645,8464878
30/09/2019 08:00:59.685,8462258
30/09/2019 08:00:59.725,8458868
30/09/2019 08:00:59.765,8464878
30/09/2019 08:00:59.805,8467908
30/09/2019 08:00:59.845,8467805
30/09/2019 08:00:59.885,8472787
30/09/2019 08:00:59.925,8480234
30/09/2019 08:00:59.965,8427282
30/09/2019 08:01:00.005,8430620
30/09/2019 08:01:00.045,8437092
30/09/2019 08:01:00.085,8444179
30/09/2019 08:01:00.125,8463080
30/09/2019 08:01:00.165,8474020
30/09/2019 08:01:00.205,8496875
30/09/2019 08:01:00.245,8516802
30/09/2019 08:01:00.285,8534727
30/09/2019 08:01:00.325,8575147
30/09/2019 08:01:00.365,8575301
30/09/2019 08:01:00.405,8576534
30/09/2019 08:01:00.445,8576791
30/09/2019 08:01:00.485,8608942
30/09/2019 08:01:00.525,8621628
30/09/2019 08:01:00.565,8619830
30/09/2019 08:01:00.605,8617776
30/09/2019 08:01:00.645,8618906
30/09/2019 08:01:00.685,8619008
30/09/2019 08:01:00.725,8621987
30/09/2019 08:01:00.765,8626713
30/09/2019 08:01:00.805,8629897
30/09/2019 08:01:00.845,8638782
30/09/2019 08:01:00.885,8644432
30/09/2019 08:01:00.925,8642634
30/09/2019 08:01:00.965,8642172
30/09/2019 08:01:01.005,8647154
30/09/2019 08:01:01.045,8643918
30/09/2019 08:01:01.085,8643507
30/09/2019 08:01:01.125,8625891
30/09/2019 08:01:01.165,8633595
30/09/2019 08:01:01.205,8642788
30/09/2019 08:01:01.245,8663794
30/09/2019 08:01:01.285,8659326
30/09/2019 08:01:01.325,8679048
30/09/2019 08:01:01.365,8707707
30/09/2019 08:01:01.405,8713100
30/09/2019 08:01:01.445,8715000
30/09/2019 08:01:01.485,8712792
30/09/2019 08:01:01.525,8724605
30/09/2019 08:01:01.565,8721164
30/09/2019 08:01:01.605,8717466
30/09/2019 08:01:01.645,8704215
30/09/2019 08:01:01.685,8700311
30/09/2019 08:01:01.725,8700774
30/09/2019 08:01:01.765,8696819
30/09/2019 08:01:01.805,8697127
30/09/2019 08:01:01.845,8702571
30/09/2019 08:01:01.885,8699130
30/09/2019 08:01:01.925,8698771
30/09/2019 08:01:01.965,8709813
30/09/2019 08:01:02.005,8713562
30/09/2019 08:01:02.045,8712124
30/09/2019 08:01:02.085,8713973
30/09/2019 08:01:02.125,8707861
30/09/2019 08:01:02.165,8698205
30/09/2019 08:01:02.205,8682746
30/09/2019 08:01:02.245,8686239
30/09/2019 08:01:02.285,8671447
30/09/2019 08:01:02.325,8651006
30/09/2019 08:01:02.365,8640528
30/09/2019 08:01:02.405,8590966
30/09/2019 08:01:02.445,8571500
30/09/2019 08:01:02.485,8589939
30/09/2019 08:01:02.525,8601906
30/09/2019 08:01:02.565,8594356
30/09/2019 08:01:02.605,8582954
30/09/2019 08:01:02.645,8570884
30/09/2019 08:01:02.685,8562564
30/09/2019 08:01:02.725,8558917
30/09/2019 08:01:02.765,8585625
30/09/2019 08:01:02.805,8587679
30/09/2019 08:01:02.845,8579975
30/09/2019 08:01:02.885,8576380
30/09/2019 08:01:02.925,8572425
30/09/2019 08:01:02.965,8573555
30/09/2019 08:01:03.005,8569087
30/09/2019 08:01:03.045,8556298
30/09/2019 08:01:03.085,8547670
30/09/2019 08:01:03.125,8543304
30/09/2019 08:01:03.165,8541815
30/09/2019 08:01:03.205,8539041
30/09/2019 08:01:03.245,8531851
30/09/2019 08:01:03.285,8533032
30/09/2019 08:01:03.325,8534419
30/09/2019 08:01:03.365,8534470
30/09/2019 08:01:03.405,8532775
30/09/2019 08:01:03.445,8531851
30/09/2019 08:01:03.485,8527845
30/09/2019 08:01:03.525,8529283
30/09/2019 08:01:03.565,8527793
30/09/2019 08:01:03.605,8528050
30/09/2019 08:01:03.645,8522965
30/09/2019 08:01:03.685,8523787
30/09/2019 08:01:03.725,8527845
30/09/2019 08:01:03.765,8523068
30/09/2019 08:01:03.805,8510896
30/09/2019 08:01:03.845,8510639
30/09/2019 08:01:03.885,8513875
30/09/2019 08:01:03.925,8513310
30/09/2019 08:01:03.965,8517984
30/09/2019 08:01:04.005,8523684
30/09/2019 08:01:04.045,8538322
30/09/2019 08:01:04.085,8554603
30/09/2019 08:01:04.125,8549518
30/09/2019 08:01:04.165,8545050
30/09/2019 08:01:04.205,8546129
30/09/2019 08:01:04.245,8549621
30/09/2019 08:01:04.285,8543304
30/09/2019 08:01:04.325,8542071
30/09/2019 08:01:04.365,8544434
30/09/2019 08:01:04.405,8549364
30/09/2019 08:01:04.445,8550854
30/09/2019 08:01:04.485,8555271
30/09/2019 08:01:04.525,8555271
30/09/2019 08:01:04.565,8552651
30/09/2019 08:01:04.605,8547516
30/09/2019 08:01:04.645,8548594
30/09/2019 08:01:04.685,8560150
30/09/2019 08:01:04.725,8564464
30/09/2019 08:01:04.765,8571038
30/09/2019 08:01:04.805,8569703
30/09/2019 08:01:04.845,8569035
30/09/2019 08:01:04.885,8567700
30/09/2019 08:01:04.925,8561742
30/09/2019 08:01:04.965,8571038
30/09/2019 08:01:05.005,8576791
30/09/2019 08:01:05.045,8582389
30/09/2019 08:01:05.085,8588039
30/09/2019 08:01:05.125,8595024
30/09/2019 08:01:05.165,8595640
30/09/2019 08:01:05.205,8602163
30/09/2019 08:01:05.245,8613462
30/09/2019 08:01:05.285,8600879
30/09/2019 08:01:05.325,8624196
30/09/2019 08:01:05.365,8604628
30/09/2019 08:01:05.405,8644278
30/09/2019 08:01:05.445,8675196
30/09/2019 08:01:05.485,8690091
30/09/2019 08:01:05.525,8695124
30/09/2019 08:01:05.565,8695792
30/09/2019 08:01:05.605,8696460
30/09/2019 08:01:05.645,8698257
30/09/2019 08:01:05.685,8690399
30/09/2019 08:01:05.725,8690913
30/09/2019 08:01:05.765,8691734
30/09/2019 08:01:05.805,8691837
30/09/2019 08:01:05.845,8691169
30/09/2019 08:01:05.885,8691375
30/09/2019 08:01:05.925,8691426
30/09/2019 08:01:05.965,8687009
30/09/2019 08:01:06.005,8683928
30/09/2019 08:01:06.045,8684133
30/09/2019 08:01:06.085,8683465
30/09/2019 08:01:06.125,8679202
30/09/2019 08:01:06.165,8672680
30/09/2019 08:01:06.205,8649260
30/09/2019 08:01:06.245,8617417
30/09/2019 08:01:06.285,8555836
30/09/2019 08:01:06.325,8530772
30/09/2019 08:01:06.365,8515929
30/09/2019 08:01:06.405,8566365
30/09/2019 08:01:06.445,8575250
30/09/2019 08:01:06.485,8442947
30/09/2019 08:01:06.525,8442947
30/09/2019 08:01:06.565,8447620
30/09/2019 08:01:06.605,8547362
30/09/2019 08:01:06.645,8493023
30/09/2019 08:01:06.685,8582338
30/09/2019 08:01:06.725,8563540
30/09/2019 08:01:06.765,8559842
30/09/2019 08:01:06.805,8559996
30/09/2019 08:01:06.845,8565954
30/09/2019 08:01:06.885,8544691
30/09/2019 08:01:06.925,8505503
30/09/2019 08:01:06.965,8513772
30/09/2019 08:01:07.005,8516956
30/09/2019 08:01:07.045,8517778
30/09/2019 08:01:07.085,8506787
30/09/2019 08:01:07.125,8496002
30/09/2019 08:01:07.165,8446182
30/09/2019 08:01:07.205,8512950
30/09/2019 08:01:07.245,8538065
30/09/2019 08:01:07.285,8534111
30/09/2019 08:01:07.325,8531029
30/09/2019 08:01:07.365,8541096
30/09/2019 08:01:07.405,8530926
30/09/2019 08:01:07.445,8501805
30/09/2019 08:01:07.485,8481313
30/09/2019 08:01:07.525,8491790
30/09/2019 08:01:07.565,8496977
30/09/2019 08:01:07.605,8493639
30/09/2019 08:01:07.645,8500881
30/09/2019 08:01:07.685,8517521
30/09/2019 08:01:07.725,8550905
30/09/2019 08:01:07.765,8563335
30/09/2019 08:01:07.805,8567340
30/09/2019 08:01:07.845,8536678
30/09/2019 08:01:07.885,8478231
30/09/2019 08:01:07.925,8488143
30/09/2019 08:01:07.965,8513823
30/09/2019 08:01:08.005,8564824
30/09/2019 08:01:08.045,8524815
30/09/2019 08:01:08.085,8530515
30/09/2019 08:01:08.125,8505657
30/09/2019 08:01:08.165,8526920
30/09/2019 08:01:08.205,8546951
30/09/2019 08:01:08.245,8556812
30/09/2019 08:01:08.285,8577047
30/09/2019 08:01:08.325,8558609
30/09/2019 08:01:08.365,8520911
30/09/2019 08:01:08.405,8554809
30/09/2019 08:01:08.445,8536422
30/09/2019 08:01:08.485,8602881
30/09/2019 08:01:08.525,8609353
30/09/2019 08:01:08.565,8616595
30/09/2019 08:01:08.605,8603909
30/09/2019 08:01:08.645,8572528
30/09/2019 08:01:08.685,8614438
30/09/2019 08:01:08.725,8639758
30/09/2019 08:01:08.765,8650903
30/09/2019 08:01:08.805,8652649
30/09/2019 08:01:08.845,8678689
30/09/2019 08:01:08.885,8680487
30/09/2019 08:01:08.925,8669803
30/09/2019 08:01:08.965,8682592
30/09/2019 08:01:09.005,8672371
30/09/2019 08:01:09.045,8673964
30/09/2019 08:01:09.085,8652033
30/09/2019 08:01:09.125,8648592
30/09/2019 08:01:09.165,8649054
30/09/2019 08:01:09.205,8644534
30/09/2019 08:01:09.245,8638371
30/09/2019 08:01:09.285,8629640
30/09/2019 08:01:09.325,8634879
30/09/2019 08:01:09.365,8647976
30/09/2019 08:01:09.405,8657888
30/09/2019 08:01:09.445,8660096
30/09/2019 08:01:09.485,8658864
30/09/2019 08:01:09.525,8643559
30/09/2019 08:01:09.565,8615567
30/09/2019 08:01:09.605,8611407
30/09/2019 08:01:09.645,8625839
30/09/2019 08:01:09.685,8614027
30/09/2019 08:01:09.725,8626302
30/09/2019 08:01:09.765,8624093
30/09/2019 08:01:09.805,8550238
30/09/2019 08:01:09.845,8581105
30/09/2019 08:01:09.885,8573863
30/09/2019 08:01:09.925,8555733
30/09/2019 08:01:09.965,8567032
30/09/2019 08:01:10.005,8547618
30/09/2019 08:01:10.045,8529488
30/09/2019 08:01:10.085,8578486
30/09/2019 08:01:10.125,8468370
30/09/2019 08:01:10.165,8546180
30/09/2019 08:01:10.205,8391946
30/09/2019 08:01:10.245,8731641
30/09/2019 08:01:10.285,8705499
30/09/2019 08:01:10.325,8682592
30/09/2019 08:01:10.365,8653676
30/09/2019 08:01:10.405,8641145
30/09/2019 08:01:10.445,8613513
30/09/2019 08:01:10.485,8592507
30/09/2019 08:01:10.525,8592507
30/09/2019 08:01:10.565,8606836
30/09/2019 08:01:10.605,8603909
30/09/2019 08:01:10.645,8602984
30/09/2019 08:01:10.685,8606477
30/09/2019 08:01:10.725,8605552
30/09/2019 08:01:10.765,8598054
30/09/2019 08:01:10.805,8564413
30/09/2019 08:01:10.845,8551111
30/09/2019 08:01:10.885,8519524
30/09/2019 08:01:10.925,8528461
30/09/2019 08:01:10.965,8508739
30/09/2019 08:01:11.005,8493074
30/09/2019 08:01:11.045,8488503
30/09/2019 08:01:11.085,8482288
30/09/2019 08:01:11.125,8439506
30/09/2019 08:01:11.165,8192875
30/09/2019 08:01:11.205,8109056
30/09/2019 08:01:11.245,8286299
30/09/2019 08:01:11.285,8418140
30/09/2019 08:01:11.325,8233809
30/09/2019 08:01:11.365,8343462
30/09/2019 08:01:11.405,8433907
30/09/2019 08:01:11.445,8438530
30/09/2019 08:01:11.485,8436321
30/09/2019 08:01:11.525,8435551
30/09/2019 08:01:11.565,8352656
30/09/2019 08:01:11.605,8426922
30/09/2019 08:01:11.645,8410333
30/09/2019 08:01:11.685,8458766
30/09/2019 08:01:11.725,8469397
30/09/2019 08:01:11.765,8478026
30/09/2019 08:01:11.805,8475868
30/09/2019 08:01:11.845,8467959
30/09/2019 08:01:11.885,8381417
30/09/2019 08:01:11.925,8340740
30/09/2019 08:01:11.965,8383164
30/09/2019 08:01:12.005,8464056
30/09/2019 08:01:12.045,8473506
30/09/2019 08:01:12.085,8408895
30/09/2019 08:01:12.125,8489736
30/09/2019 08:01:12.165,8431699
30/09/2019 08:01:12.205,8483264
30/09/2019 08:01:12.245,8495128
30/09/2019 08:01:12.285,8501035
30/09/2019 08:01:12.325,8494050
30/09/2019 08:01:12.365,8447415
30/09/2019 08:01:12.405,8402526
30/09/2019 08:01:12.445,8455992
30/09/2019 08:01:12.485,8384242
30/09/2019 08:01:12.525,8384242
30/09/2019 08:01:12.565,8430055
30/09/2019 08:01:12.605,8467034
30/09/2019 08:01:12.645,8494512
30/09/2019 08:01:12.685,8515416
30/09/2019 08:01:12.725,8447672
30/09/2019 08:01:12.765,8497388
30/09/2019 08:01:12.805,8501240
30/09/2019 08:01:12.845,8497542
30/09/2019 08:01:12.885,8498261
30/09/2019 08:01:12.925,8510844
30/09/2019 08:01:12.965,8513310
30/09/2019 08:01:13.005,8523428
30/09/2019 08:01:13.045,8527485
30/09/2019 08:01:13.085,8530258
30/09/2019 08:01:13.125,8534573
30/09/2019 08:01:13.165,8529180
30/09/2019 08:01:13.205,8538630
30/09/2019 08:01:13.245,8547670
30/09/2019 08:01:13.285,8559226
30/09/2019 08:01:13.325,8563283
30/09/2019 08:01:13.365,8564721
30/09/2019 08:01:13.405,8557223
30/09/2019 08:01:13.445,8557633
30/09/2019 08:01:13.485,8561485
30/09/2019 08:01:13.525,8559534
30/09/2019 08:01:13.565,8558969
30/09/2019 08:01:13.605,8559380
30/09/2019 08:01:13.645,8563437
30/09/2019 08:01:13.685,8547875
30/09/2019 08:01:13.725,8538425
30/09/2019 08:01:13.765,8520449
30/09/2019 08:01:13.805,8150709
30/09/2019 08:01:13.845,8298676
30/09/2019 08:01:13.885,8617057
30/09/2019 08:01:13.925,8679767
30/09/2019 08:01:13.965,8706064
30/09/2019 08:01:14.005,8726967
30/09/2019 08:01:14.045,8745046
30/09/2019 08:01:14.085,8756705
30/09/2019 08:01:14.125,8761584
30/09/2019 08:01:14.165,8761481
30/09/2019 08:01:14.205,8716849
30/09/2019 08:01:14.245,8745046
30/09/2019 08:01:14.285,8675402
30/09/2019 08:01:14.325,8633852
30/09/2019 08:01:14.365,8654961
30/09/2019 08:01:14.405,8665079
30/09/2019 08:01:14.445,8597540
30/09/2019 08:01:14.485,8628561
30/09/2019 08:01:14.525,8628099
30/09/2019 08:01:14.565,8639142
30/09/2019 08:01:14.605,8644791
30/09/2019 08:01:14.645,8641453
30/09/2019 08:01:14.685,8649773
30/09/2019 08:01:14.725,8654550
30/09/2019 08:01:14.765,8672577
30/09/2019 08:01:14.805,8674221
30/09/2019 08:01:14.845,8686444
30/09/2019 08:01:14.885,8686753
30/09/2019 08:01:14.925,8690604
30/09/2019 08:01:14.965,8675813
30/09/2019 08:01:15.005,8679408
30/09/2019 08:01:15.045,8692505
30/09/2019 08:01:15.085,8700517
30/09/2019 08:01:15.125,8708375
30/09/2019 08:01:15.165,8705088
30/09/2019 08:01:15.205,8711251
30/09/2019 08:01:15.245,8707091
30/09/2019 08:01:15.285,8701338
30/09/2019 08:01:15.325,8702058
30/09/2019 08:01:15.365,8700876
30/09/2019 08:01:15.405,8702725
30/09/2019 08:01:15.445,8699952
30/09/2019 08:01:15.485,8707502
30/09/2019 08:01:15.525,8681514
30/09/2019 08:01:15.565,8704985
30/09/2019 08:01:15.605,8696049
30/09/2019 08:01:15.645,8692813
30/09/2019 08:01:15.685,8690810
30/09/2019 08:01:15.725,8673810
30/09/2019 08:01:15.765,8732925
30/09/2019 08:01:15.805,8741040
30/09/2019 08:01:15.845,8753674
30/09/2019 08:01:15.885,8743813
30/09/2019 08:01:15.925,8703034
30/09/2019 08:01:15.965,8710737
30/09/2019 08:01:16.005,8708118
30/09/2019 08:01:16.045,8705550
30/09/2019 08:01:16.085,8695278
30/09/2019 08:01:16.125,8689115
30/09/2019 08:01:16.165,8693121
30/09/2019 08:01:16.205,8703136
30/09/2019 08:01:16.245,8684338
30/09/2019 08:01:16.285,8676069
30/09/2019 08:01:16.325,8632465
30/09/2019 08:01:16.365,8658915
30/09/2019 08:01:16.405,8655320
30/09/2019 08:01:16.445,8641915
30/09/2019 08:01:16.485,8638525
30/09/2019 08:01:16.525,8634160
30/09/2019 08:01:16.565,8631540
30/09/2019 08:01:16.605,8625018
30/09/2019 08:01:16.645,8621782
30/09/2019 08:01:16.685,8645100
30/09/2019 08:01:16.725,8619060
30/09/2019 08:01:16.765,8607145
30/09/2019 08:01:16.805,8601238
30/09/2019 08:01:16.845,8589271
30/09/2019 08:01:16.885,8581516
30/09/2019 08:01:16.925,8571860
30/09/2019 08:01:16.965,8584032
30/09/2019 08:01:17.005,8595794
30/09/2019 08:01:17.045,8600108
30/09/2019 08:01:17.085,8601238
30/09/2019 08:01:17.125,8599594
30/09/2019 08:01:17.165,8600005
30/09/2019 08:01:17.205,8581927
30/09/2019 08:01:17.245,8568984
30/09/2019 08:01:17.285,8557120
30/09/2019 08:01:17.325,8552908
30/09/2019 08:01:17.365,8551265
30/09/2019 08:01:17.405,8557017
30/09/2019 08:01:17.445,8556555
30/09/2019 08:01:17.485,8554500
30/09/2019 08:01:17.525,8548543
30/09/2019 08:01:17.565,8548286
30/09/2019 08:01:17.605,8547772
30/09/2019 08:01:17.645,8547413
30/09/2019 08:01:17.685,8547310
30/09/2019 08:01:17.725,8546283
30/09/2019 08:01:17.765,8546180
30/09/2019 08:01:17.805,8554757
