Time,BreathingWaveform
19/09/2019 14:37:00.570,6928985
19/09/2019 14:37:00.610,6924332
19/09/2019 14:37:00.650,6914706
19/09/2019 14:37:00.690,6917327
19/09/2019 14:37:00.730,6911230
19/09/2019 14:37:00.770,6907219
19/09/2019 14:37:00.810,6908395
19/09/2019 14:37:00.850,6911230
19/09/2019 14:37:00.890,6910107
19/09/2019 14:37:00.930,6909251
19/09/2019 14:37:00.970,6915776
19/09/2019 14:37:01.010,6916257
19/09/2019 14:37:01.050,6920375
19/09/2019 14:37:01.090,6929573
19/09/2019 14:37:01.130,6931606
19/09/2019 14:37:01.170,6939521
19/09/2019 14:37:01.210,6944494
19/09/2019 14:37:01.250,6952837
19/09/2019 14:37:01.290,6953746
19/09/2019 14:37:01.330,6949628
19/09/2019 14:37:01.370,6946687
19/09/2019 14:37:01.410,6939949
19/09/2019 14:37:01.450,6934440
19/09/2019 14:37:01.490,6933584
19/09/2019 14:37:01.530,6935403
19/09/2019 14:37:01.570,6934708
19/09/2019 14:37:01.610,6931285
19/09/2019 14:37:01.650,6930055
19/09/2019 14:37:01.690,6929413
19/09/2019 14:37:01.730,6931499
19/09/2019 14:37:01.770,6935028
19/09/2019 14:37:01.810,6939253
19/09/2019 14:37:01.850,6942088
19/09/2019 14:37:01.890,6945082
19/09/2019 14:37:01.930,6950751
19/09/2019 14:37:01.970,6955939
19/09/2019 14:37:02.010,6957436
19/09/2019 14:37:02.050,6959682
19/09/2019 14:37:02.090,6959255
19/09/2019 14:37:02.130,6959576
19/09/2019 14:37:02.170,6963266
19/09/2019 14:37:02.210,6969844
19/09/2019 14:37:02.250,6972090
19/09/2019 14:37:02.290,6975513
19/09/2019 14:37:02.330,6976208
19/09/2019 14:37:02.370,6976529
19/09/2019 14:37:02.410,6976208
19/09/2019 14:37:02.450,6973427
19/09/2019 14:37:02.490,6970646
19/09/2019 14:37:02.530,6965619
19/09/2019 14:37:02.570,6960752
19/09/2019 14:37:02.610,6958238
19/09/2019 14:37:02.650,6957704
19/09/2019 14:37:02.690,6957918
19/09/2019 14:37:02.730,6956688
19/09/2019 14:37:02.770,6953265
19/09/2019 14:37:02.810,6947917
19/09/2019 14:37:02.850,6939200
19/09/2019 14:37:02.890,6934654
19/09/2019 14:37:02.930,6929039
19/09/2019 14:37:02.970,6924974
19/09/2019 14:37:03.010,6921391
19/09/2019 14:37:03.050,6919412
19/09/2019 14:37:03.090,6919359
19/09/2019 14:37:03.130,6916792
19/09/2019 14:37:03.170,6916792
19/09/2019 14:37:03.210,6914653
19/09/2019 14:37:03.250,6915027
19/09/2019 14:37:03.290,6913797
19/09/2019 14:37:03.330,6912246
19/09/2019 14:37:03.370,6907219
19/09/2019 14:37:03.410,6906042
19/09/2019 14:37:03.450,6904545
19/09/2019 14:37:03.490,6904171
19/09/2019 14:37:03.530,6903529
19/09/2019 14:37:03.570,6905401
19/09/2019 14:37:03.610,6905935
19/09/2019 14:37:03.650,6904010
19/09/2019 14:37:03.690,6904224
19/09/2019 14:37:03.730,6906096
19/09/2019 14:37:03.770,6907754
19/09/2019 14:37:03.810,6907165
19/09/2019 14:37:03.850,6906149
19/09/2019 14:37:03.890,6904224
19/09/2019 14:37:03.930,6902780
19/09/2019 14:37:03.970,6898769
19/09/2019 14:37:04.010,6897272
19/09/2019 14:37:04.050,6895881
19/09/2019 14:37:04.090,6894705
19/09/2019 14:37:04.130,6893635
19/09/2019 14:37:04.170,6894330
19/09/2019 14:37:04.210,6892886
19/09/2019 14:37:04.250,6892137
19/09/2019 14:37:04.290,6891924
19/09/2019 14:37:04.330,6891389
19/09/2019 14:37:04.370,6891496
19/09/2019 14:37:04.410,6891282
19/09/2019 14:37:04.450,6890640
19/09/2019 14:37:04.490,6889517
19/09/2019 14:37:04.530,6889143
19/09/2019 14:37:04.570,6888448
19/09/2019 14:37:04.610,6887859
19/09/2019 14:37:04.650,6888180
19/09/2019 14:37:04.690,6889036
19/09/2019 14:37:04.730,6891389
19/09/2019 14:37:04.770,6897539
19/09/2019 14:37:04.810,6907486
19/09/2019 14:37:04.850,6925402
19/09/2019 14:37:04.890,6957115
19/09/2019 14:37:04.930,6984390
19/09/2019 14:37:04.970,7000755
19/09/2019 14:37:05.010,7013055
19/09/2019 14:37:05.050,7024072
19/09/2019 14:37:05.090,7033217
19/09/2019 14:37:05.130,7042630
19/09/2019 14:37:05.170,7049796
19/09/2019 14:37:05.210,7055946
19/09/2019 14:37:05.250,7059315
19/09/2019 14:37:05.290,7062203
19/09/2019 14:37:05.330,7063433
19/09/2019 14:37:05.370,7064610
19/09/2019 14:37:05.410,7064182
19/09/2019 14:37:05.450,7064610
19/09/2019 14:37:05.490,7064931
19/09/2019 14:37:05.530,7065786
19/09/2019 14:37:05.570,7065251
19/09/2019 14:37:05.610,7065305
19/09/2019 14:37:05.650,7065733
19/09/2019 14:37:05.690,7065305
19/09/2019 14:37:05.730,7065573
19/09/2019 14:37:05.770,7065038
19/09/2019 14:37:05.810,7065145
19/09/2019 14:37:05.850,7064931
19/09/2019 14:37:05.890,7063861
19/09/2019 14:37:05.930,7064396
19/09/2019 14:37:05.970,7063968
19/09/2019 14:37:06.010,7062898
19/09/2019 14:37:06.050,7062738
19/09/2019 14:37:06.090,7062043
19/09/2019 14:37:06.130,7060759
19/09/2019 14:37:06.170,7059636
19/09/2019 14:37:06.210,7058674
19/09/2019 14:37:06.250,7057550
19/09/2019 14:37:06.290,7055304
19/09/2019 14:37:06.330,7053112
19/09/2019 14:37:06.370,7051881
19/09/2019 14:37:06.410,7051721
19/09/2019 14:37:06.450,7051775
19/09/2019 14:37:06.490,7051989
19/09/2019 14:37:06.530,7050598
19/09/2019 14:37:06.570,7048726
19/09/2019 14:37:06.610,7047068
19/09/2019 14:37:06.650,7043432
19/09/2019 14:37:06.690,7037175
19/09/2019 14:37:06.730,7032629
19/09/2019 14:37:06.770,7028030
19/09/2019 14:37:06.810,7022147
19/09/2019 14:37:06.850,7016745
19/09/2019 14:37:06.890,7016425
19/09/2019 14:37:06.930,7015087
19/09/2019 14:37:06.970,7015087
19/09/2019 14:37:07.010,7014071
19/09/2019 14:37:07.050,7014339
19/09/2019 14:37:07.090,7013965
19/09/2019 14:37:07.130,7013965
19/09/2019 14:37:07.170,7012414
19/09/2019 14:37:07.210,7010168
19/09/2019 14:37:07.250,7006317
19/09/2019 14:37:07.290,6998188
19/09/2019 14:37:07.330,6995567
19/09/2019 14:37:07.370,6994926
19/09/2019 14:37:07.410,6993803
19/09/2019 14:37:07.450,6992519
19/09/2019 14:37:07.490,6992787
19/09/2019 14:37:07.530,6992305
19/09/2019 14:37:07.570,6991824
19/09/2019 14:37:07.610,6990487
19/09/2019 14:37:07.650,6990166
19/09/2019 14:37:07.690,6990005
19/09/2019 14:37:07.730,6989845
19/09/2019 14:37:07.770,6989685
19/09/2019 14:37:07.810,6989310
19/09/2019 14:37:07.850,6987171
19/09/2019 14:37:07.890,6985941
19/09/2019 14:37:07.930,6985727
19/09/2019 14:37:07.970,6982893
19/09/2019 14:37:08.010,6983053
19/09/2019 14:37:08.050,6982037
19/09/2019 14:37:08.090,6979470
19/09/2019 14:37:08.130,6981021
19/09/2019 14:37:08.170,6982198
19/09/2019 14:37:08.210,6985246
19/09/2019 14:37:08.250,6982411
19/09/2019 14:37:08.290,6977812
19/09/2019 14:37:08.330,6974978
19/09/2019 14:37:08.370,6975352
19/09/2019 14:37:08.410,6973587
19/09/2019 14:37:08.450,6972838
19/09/2019 14:37:08.490,6970699
19/09/2019 14:37:08.530,6975031
19/09/2019 14:37:08.570,6975299
19/09/2019 14:37:08.610,6978721
19/09/2019 14:37:08.650,6980005
19/09/2019 14:37:08.690,6978561
19/09/2019 14:37:08.730,6986102
19/09/2019 14:37:08.770,6992412
19/09/2019 14:37:08.810,6988669
19/09/2019 14:37:08.850,6982518
19/09/2019 14:37:08.890,6978882
19/09/2019 14:37:08.930,6975726
19/09/2019 14:37:08.970,6955993
19/09/2019 14:37:09.010,6940055
19/09/2019 14:37:09.050,6951019
19/09/2019 14:37:09.090,6971502
19/09/2019 14:37:09.130,6976903
19/09/2019 14:37:09.170,6977919
19/09/2019 14:37:09.210,6981128
19/09/2019 14:37:09.250,6996316
19/09/2019 14:37:09.290,7014339
19/09/2019 14:37:09.330,7036693
19/09/2019 14:37:09.370,7077445
19/09/2019 14:37:09.410,7115523
19/09/2019 14:37:09.450,7168414
19/09/2019 14:37:09.490,7211733
19/09/2019 14:37:09.530,7200181
19/09/2019 14:37:09.570,7157344
19/09/2019 14:37:09.610,7097553
19/09/2019 14:37:09.650,7068353
19/09/2019 14:37:09.690,7041186
19/09/2019 14:37:09.730,7025249
19/09/2019 14:37:09.770,7013002
19/09/2019 14:37:09.810,7008189
19/09/2019 14:37:09.850,7013269
19/09/2019 14:37:09.890,7004124
19/09/2019 14:37:09.930,7009312
19/09/2019 14:37:09.970,7039528
19/09/2019 14:37:10.010,7075466
19/09/2019 14:37:10.050,7114667
19/09/2019 14:37:10.090,7228525
19/09/2019 14:37:10.130,7330992
19/09/2019 14:37:10.170,7364952
19/09/2019 14:37:10.210,7353400
19/09/2019 14:37:10.250,7285855
19/09/2019 14:37:10.290,7290241
19/09/2019 14:37:10.330,7235691
19/09/2019 14:37:10.370,7169270
19/09/2019 14:37:10.410,7090441
19/09/2019 14:37:10.450,7053753
19/09/2019 14:37:10.490,7033431
19/09/2019 14:37:10.530,7043592
19/09/2019 14:37:10.570,7042416
19/09/2019 14:37:10.610,7042951
19/09/2019 14:37:10.650,7046480
19/09/2019 14:37:10.690,7052042
19/09/2019 14:37:10.730,7060545
19/09/2019 14:37:10.770,7067551
19/09/2019 14:37:10.810,7073434
19/09/2019 14:37:10.850,7084130
19/09/2019 14:37:10.890,7103222
19/09/2019 14:37:10.930,7117876
19/09/2019 14:37:10.970,7114988
19/09/2019 14:37:11.010,7099051
19/09/2019 14:37:11.050,7085092
19/09/2019 14:37:11.090,7079477
19/09/2019 14:37:11.130,7064610
19/09/2019 14:37:11.170,7046962
19/09/2019 14:37:11.210,7040383
19/09/2019 14:37:11.250,7035784
19/09/2019 14:37:11.290,7034019
19/09/2019 14:37:11.330,7032254
19/09/2019 14:37:11.370,7032843
19/09/2019 14:37:11.410,7037335
19/09/2019 14:37:11.450,7037549
19/09/2019 14:37:11.490,7041935
19/09/2019 14:37:11.530,7044341
19/09/2019 14:37:11.570,7047229
19/09/2019 14:37:11.610,7047336
19/09/2019 14:37:11.650,7049635
19/09/2019 14:37:11.690,7051240
19/09/2019 14:37:11.730,7052737
19/09/2019 14:37:11.770,7054983
19/09/2019 14:37:11.810,7054983
19/09/2019 14:37:11.850,7055892
19/09/2019 14:37:11.890,7056909
19/09/2019 14:37:11.930,7058834
19/09/2019 14:37:11.970,7058994
19/09/2019 14:37:12.010,7058460
19/09/2019 14:37:12.050,7059048
19/09/2019 14:37:12.090,7058941
19/09/2019 14:37:12.130,7060224
19/09/2019 14:37:12.170,7061134
19/09/2019 14:37:12.210,7061829
19/09/2019 14:37:12.250,7061187
19/09/2019 14:37:12.290,7063059
19/09/2019 14:37:12.330,7062738
19/09/2019 14:37:12.370,7064129
19/09/2019 14:37:12.410,7067444
19/09/2019 14:37:12.450,7069476
19/09/2019 14:37:12.490,7069423
19/09/2019 14:37:12.530,7070332
19/09/2019 14:37:12.570,7070386
19/09/2019 14:37:12.610,7069851
19/09/2019 14:37:12.650,7070279
19/09/2019 14:37:12.690,7070279
19/09/2019 14:37:12.730,7072150
19/09/2019 14:37:12.770,7076910
19/09/2019 14:37:12.810,7081135
19/09/2019 14:37:12.850,7085788
19/09/2019 14:37:12.890,7090494
19/09/2019 14:37:12.930,7095574
19/09/2019 14:37:12.970,7104025
19/09/2019 14:37:13.010,7107340
19/09/2019 14:37:13.050,7105842
19/09/2019 14:37:13.090,7098142
19/09/2019 14:37:13.130,7086483
19/09/2019 14:37:13.170,7076215
19/09/2019 14:37:13.210,7073060
19/09/2019 14:37:13.250,7070065
19/09/2019 14:37:13.290,7069370
19/09/2019 14:37:13.330,7069048
19/09/2019 14:37:13.370,7069423
19/09/2019 14:37:13.410,7072097
19/09/2019 14:37:13.450,7080600
19/09/2019 14:37:13.490,7098569
19/09/2019 14:37:13.530,7118785
19/09/2019 14:37:13.570,7122100
19/09/2019 14:37:13.610,7136273
19/09/2019 14:37:13.650,7134026
19/09/2019 14:37:13.690,7132315
19/09/2019 14:37:13.730,7122528
19/09/2019 14:37:13.770,7109533
19/09/2019 14:37:13.810,7094238
19/09/2019 14:37:13.850,7084558
19/09/2019 14:37:13.890,7081082
19/09/2019 14:37:13.930,7077338
19/09/2019 14:37:13.970,7075680
19/09/2019 14:37:14.010,7073541
19/09/2019 14:37:14.050,7073220
19/09/2019 14:37:14.090,7077285
19/09/2019 14:37:14.130,7081349
19/09/2019 14:37:14.170,7083595
19/09/2019 14:37:14.210,7083221
19/09/2019 14:37:14.250,7085414
19/09/2019 14:37:14.290,7089371
19/09/2019 14:37:14.330,7093435
19/09/2019 14:37:14.370,7096163
19/09/2019 14:37:14.410,7098569
19/09/2019 14:37:14.450,7100762
19/09/2019 14:37:14.490,7103971
19/09/2019 14:37:14.530,7103008
19/09/2019 14:37:14.570,7107286
19/09/2019 14:37:14.610,7116218
19/09/2019 14:37:14.650,7123705
19/09/2019 14:37:14.690,7170393
19/09/2019 14:37:14.730,7337571
19/09/2019 14:37:14.770,7547960
19/09/2019 14:37:14.810,7771505
19/09/2019 14:37:14.850,7981948
19/09/2019 14:37:14.890,8011255
19/09/2019 14:37:14.930,8011148
19/09/2019 14:37:14.970,8016924
19/09/2019 14:37:15.010,8022111
19/09/2019 14:37:15.050,8027352
19/09/2019 14:37:15.090,7860121
19/09/2019 14:37:15.130,7632297
19/09/2019 14:37:15.170,7463622
19/09/2019 14:37:15.210,7366182
19/09/2019 14:37:15.250,7245425
19/09/2019 14:37:15.290,7189378
19/09/2019 14:37:15.330,7143706
19/09/2019 14:37:15.370,7096912
19/09/2019 14:37:15.410,7086536
19/09/2019 14:37:15.450,7097607
19/09/2019 14:37:15.490,7116485
19/09/2019 14:37:15.530,7157718
19/09/2019 14:37:15.570,7194780
19/09/2019 14:37:15.610,7284519
19/09/2019 14:37:15.650,7315858
19/09/2019 14:37:15.690,7318211
19/09/2019 14:37:15.730,7325163
19/09/2019 14:37:15.770,7291792
19/09/2019 14:37:15.810,7286283
19/09/2019 14:37:15.850,7339335
19/09/2019 14:37:15.890,7425544
19/09/2019 14:37:15.930,7447739
19/09/2019 14:37:15.970,7425865
19/09/2019 14:37:16.010,7381103
19/09/2019 14:37:16.050,7277566
19/09/2019 14:37:16.090,7227295
19/09/2019 14:37:16.130,7163761
19/09/2019 14:37:16.170,7153974
19/09/2019 14:37:16.210,7154937
19/09/2019 14:37:16.250,7154349
19/09/2019 14:37:16.290,7159483
19/09/2019 14:37:16.330,7162371
19/09/2019 14:37:16.370,7174511
19/09/2019 14:37:16.410,7174831
19/09/2019 14:37:16.450,7174136
19/09/2019 14:37:16.490,7178308
19/09/2019 14:37:16.530,7178361
19/09/2019 14:37:16.570,7189431
19/09/2019 14:37:16.610,7228632
19/09/2019 14:37:16.650,7252805
19/09/2019 14:37:16.690,7316392
19/09/2019 14:37:16.730,7334255
19/09/2019 14:37:16.770,7344897
19/09/2019 14:37:16.810,7349978
19/09/2019 14:37:16.850,7350138
19/09/2019 14:37:16.890,7369284
19/09/2019 14:37:16.930,7380942
19/09/2019 14:37:16.970,7389125
19/09/2019 14:37:17.010,7406506
19/09/2019 14:37:17.050,7420892
19/09/2019 14:37:17.090,7414046
19/09/2019 14:37:17.130,7411319
19/09/2019 14:37:17.170,7419287
19/09/2019 14:37:17.210,7443193
19/09/2019 14:37:17.250,7460948
19/09/2019 14:37:17.290,7491432
19/09/2019 14:37:17.330,7484747
19/09/2019 14:37:17.370,7442177
19/09/2019 14:37:17.410,7377038
19/09/2019 14:37:17.450,7284625
19/09/2019 14:37:17.490,7182105
19/09/2019 14:37:17.530,7143920
19/09/2019 14:37:17.570,7134615
19/09/2019 14:37:17.610,7130550
19/09/2019 14:37:17.650,7125684
19/09/2019 14:37:17.690,7125363
19/09/2019 14:37:17.730,7125577
19/09/2019 14:37:17.770,7127341
19/09/2019 14:37:17.810,7133813
19/09/2019 14:37:17.850,7134882
19/09/2019 14:37:17.890,7136701
19/09/2019 14:37:17.930,7136968
19/09/2019 14:37:17.970,7137770
19/09/2019 14:37:18.010,7139107
19/09/2019 14:37:18.050,7138840
19/09/2019 14:37:18.090,7139428
19/09/2019 14:37:18.130,7141941
19/09/2019 14:37:18.170,7142850
19/09/2019 14:37:18.210,7144562
19/09/2019 14:37:18.250,7144134
19/09/2019 14:37:18.290,7145097
19/09/2019 14:37:18.330,7144669
19/09/2019 14:37:18.370,7145204
19/09/2019 14:37:18.410,7146327
19/09/2019 14:37:18.450,7148840
19/09/2019 14:37:18.490,7150338
19/09/2019 14:37:18.530,7152958
19/09/2019 14:37:18.570,7154776
19/09/2019 14:37:18.610,7159162
19/09/2019 14:37:18.650,7160445
19/09/2019 14:37:18.690,7161301
19/09/2019 14:37:18.730,7161783
19/09/2019 14:37:18.770,7163601
19/09/2019 14:37:18.810,7163975
19/09/2019 14:37:18.850,7162959
19/09/2019 14:37:18.890,7163922
19/09/2019 14:37:18.930,7161461
19/09/2019 14:37:18.970,7163227
19/09/2019 14:37:19.010,7167719
19/09/2019 14:37:19.050,7170286
19/09/2019 14:37:19.090,7172264
19/09/2019 14:37:19.130,7176115
19/09/2019 14:37:19.170,7180286
19/09/2019 14:37:19.210,7184244
19/09/2019 14:37:19.250,7191036
19/09/2019 14:37:19.290,7188201
19/09/2019 14:37:19.330,7185688
19/09/2019 14:37:19.370,7181302
19/09/2019 14:37:19.410,7179538
19/09/2019 14:37:19.450,7176329
19/09/2019 14:37:19.490,7171730
19/09/2019 14:37:19.530,7170553
19/09/2019 14:37:19.570,7169751
19/09/2019 14:37:19.610,7167986
19/09/2019 14:37:19.650,7170125
19/09/2019 14:37:19.690,7171730
19/09/2019 14:37:19.730,7172853
19/09/2019 14:37:19.770,7172585
19/09/2019 14:37:19.810,7171623
19/09/2019 14:37:19.850,7169965
19/09/2019 14:37:19.890,7169537
19/09/2019 14:37:19.930,7168681
19/09/2019 14:37:19.970,7166007
19/09/2019 14:37:20.010,7175687
19/09/2019 14:37:20.050,7184298
19/09/2019 14:37:20.090,7189966
19/09/2019 14:37:20.130,7193228
19/09/2019 14:37:20.170,7194245
19/09/2019 14:37:20.210,7191143
19/09/2019 14:37:20.250,7187774
19/09/2019 14:37:20.290,7185848
19/09/2019 14:37:20.330,7182479
19/09/2019 14:37:20.370,7178468
19/09/2019 14:37:20.410,7172211
19/09/2019 14:37:20.450,7168681
19/09/2019 14:37:20.490,7163815
19/09/2019 14:37:20.530,7165152
19/09/2019 14:37:20.570,7166275
19/09/2019 14:37:20.610,7167826
19/09/2019 14:37:20.650,7168200
19/09/2019 14:37:20.690,7167612
19/09/2019 14:37:20.730,7167558
19/09/2019 14:37:20.770,7168628
19/09/2019 14:37:20.810,7169430
19/09/2019 14:37:20.850,7168574
19/09/2019 14:37:20.890,7165740
19/09/2019 14:37:20.930,7164403
19/09/2019 14:37:20.970,7165098
19/09/2019 14:37:21.010,7164831
19/09/2019 14:37:21.050,7164029
19/09/2019 14:37:21.090,7165473
19/09/2019 14:37:21.130,7169270
19/09/2019 14:37:21.170,7172104
19/09/2019 14:37:21.210,7176329
19/09/2019 14:37:21.250,7174885
19/09/2019 14:37:21.290,7175259
19/09/2019 14:37:21.330,7171409
19/09/2019 14:37:21.370,7165847
19/09/2019 14:37:21.410,7159590
19/09/2019 14:37:21.450,7153921
19/09/2019 14:37:21.490,7141995
19/09/2019 14:37:21.530,7127555
19/09/2019 14:37:21.570,7107982
19/09/2019 14:37:21.610,7104452
19/09/2019 14:37:21.650,7104934
19/09/2019 14:37:21.690,7109693
19/09/2019 14:37:21.730,7112474
19/09/2019 14:37:21.770,7116592
19/09/2019 14:37:21.810,7120924
19/09/2019 14:37:21.850,7126593
19/09/2019 14:37:21.890,7129427
19/09/2019 14:37:21.930,7130069
19/09/2019 14:37:21.970,7132048
19/09/2019 14:37:22.010,7132262
19/09/2019 14:37:22.050,7132476
19/09/2019 14:37:22.090,7133545
19/09/2019 14:37:22.130,7138091
19/09/2019 14:37:22.170,7140872
19/09/2019 14:37:22.210,7140925
19/09/2019 14:37:22.250,7140497
19/09/2019 14:37:22.290,7140925
19/09/2019 14:37:22.330,7141835
19/09/2019 14:37:22.370,7140925
19/09/2019 14:37:22.410,7142048
19/09/2019 14:37:22.450,7142744
19/09/2019 14:37:22.490,7142530
19/09/2019 14:37:22.530,7141407
19/09/2019 14:37:22.570,7141567
19/09/2019 14:37:22.610,7141567
19/09/2019 14:37:22.650,7140711
19/09/2019 14:37:22.690,7140177
19/09/2019 14:37:22.730,7138626
19/09/2019 14:37:22.770,7136433
19/09/2019 14:37:22.810,7136112
19/09/2019 14:37:22.850,7136112
19/09/2019 14:37:22.890,7135470
19/09/2019 14:37:22.930,7135631
19/09/2019 14:37:22.970,7135791
19/09/2019 14:37:23.010,7135738
19/09/2019 14:37:23.050,7136326
19/09/2019 14:37:23.090,7135898
19/09/2019 14:37:23.130,7135577
19/09/2019 14:37:23.170,7135524
19/09/2019 14:37:23.210,7134668
19/09/2019 14:37:23.250,7135257
19/09/2019 14:37:23.290,7135791
19/09/2019 14:37:23.330,7135096
19/09/2019 14:37:23.370,7136059
19/09/2019 14:37:23.410,7136540
19/09/2019 14:37:23.450,7136968
19/09/2019 14:37:23.490,7137449
19/09/2019 14:37:23.530,7137823
19/09/2019 14:37:23.570,7137984
19/09/2019 14:37:23.610,7137717
19/09/2019 14:37:23.650,7138626
19/09/2019 14:37:23.690,7137877
19/09/2019 14:37:23.730,7138519
19/09/2019 14:37:23.770,7138893
19/09/2019 14:37:23.810,7138893
19/09/2019 14:37:23.850,7139267
19/09/2019 14:37:23.890,7138893
19/09/2019 14:37:23.930,7139107
19/09/2019 14:37:23.970,7138519
19/09/2019 14:37:24.010,7138947
19/09/2019 14:37:24.050,7139214
19/09/2019 14:37:24.090,7139053
19/09/2019 14:37:24.130,7139214
19/09/2019 14:37:24.170,7139695
19/09/2019 14:37:24.210,7140177
19/09/2019 14:37:24.250,7139695
19/09/2019 14:37:24.290,7139375
19/09/2019 14:37:24.330,7139107
19/09/2019 14:37:24.370,7139481
19/09/2019 14:37:24.410,7138358
19/09/2019 14:37:24.450,7139321
19/09/2019 14:37:24.490,7141621
19/09/2019 14:37:24.530,7141941
19/09/2019 14:37:24.570,7140337
19/09/2019 14:37:24.610,7139428
19/09/2019 14:37:24.650,7138091
19/09/2019 14:37:24.690,7137075
19/09/2019 14:37:24.730,7137128
19/09/2019 14:37:24.770,7135845
19/09/2019 14:37:24.810,7136433
19/09/2019 14:37:24.850,7136273
19/09/2019 14:37:24.890,7136219
19/09/2019 14:37:24.930,7136005
19/09/2019 14:37:24.970,7136005
19/09/2019 14:37:25.010,7136326
19/09/2019 14:37:25.050,7136807
19/09/2019 14:37:25.090,7136379
19/09/2019 14:37:25.130,7135791
19/09/2019 14:37:25.170,7135364
19/09/2019 14:37:25.210,7135684
19/09/2019 14:37:25.250,7135310
19/09/2019 14:37:25.290,7135631
19/09/2019 14:37:25.330,7135631
19/09/2019 14:37:25.370,7136273
19/09/2019 14:37:25.410,7137075
19/09/2019 14:37:25.450,7136861
19/09/2019 14:37:25.490,7136861
19/09/2019 14:37:25.530,7137128
19/09/2019 14:37:25.570,7137342
19/09/2019 14:37:25.610,7138145
19/09/2019 14:37:25.650,7137984
19/09/2019 14:37:25.690,7137609
19/09/2019 14:37:25.730,7137342
19/09/2019 14:37:25.770,7137235
