Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
19/09/2019 14:37:06.410,29,7.6,-3276.8,4,0.05,0.09,3.665,10,1544.000,65535.000,255,0.004400,0.001860,0,65535,0,65535,3,1,-1.01,-0.93,-0.08,0.00,-0.14,0.04,23.8,528,254,2,12,6553.5,412,417,494
19/09/2019 14:37:07.410,27,7.6,-3276.8,3,0.05,0.33,3.635,5,1334.000,65535.000,255,0.004400,0.000980,0,65535,0,65535,3,2,-1.10,-0.71,-0.16,0.19,-0.26,0.27,23.8,528,254,0,12,6553.5,411,416,495
19/09/2019 14:37:08.410,26,8.0,-3276.8,5,0.16,0.45,3.605,0,1168.000,65535.000,255,0.004400,0.002260,0,65535,0,65535,3,3,-1.45,-0.67,-0.26,0.27,-0.37,0.16,23.8,528,254,0,12,6553.5,405,410,471
19/09/2019 14:37:09.410,26,8.0,-3276.8,8,0.24,0.63,3.588,0,1021.000,65535.000,255,0.004400,0.003300,0,65535,0,65535,3,4,-1.51,-0.42,-0.16,0.68,-0.77,0.33,23.8,528,254,0,12,6553.5,414,418,496
19/09/2019 14:37:10.410,26,8.3,-3276.8,6,0.26,0.56,3.585,0,926.000,65535.000,255,0.004400,0.002880,0,65535,0,65535,3,5,-1.31,-0.49,-0.10,0.51,-0.28,0.22,23.8,528,254,0,12,6553.5,412,416,494
19/09/2019 14:37:11.410,26,8.3,-3276.8,3,0.13,0.62,3.590,0,810.000,65535.000,255,0.004400,0.002100,0,65535,0,65535,3,6,-1.14,-0.44,-0.69,0.26,-0.02,0.14,23.8,528,254,0,12,6553.5,412,415,493
19/09/2019 14:37:12.410,26,8.7,-3276.8,-1,0.10,0.31,3.609,1,705.000,65535.000,255,0.004400,0.001680,0,65535,0,65535,3,7,-1.08,-0.78,-0.21,0.09,-0.24,0.10,23.8,528,254,0,12,6553.5,410,413,493
19/09/2019 14:37:13.410,26,8.7,-3276.8,3,0.17,0.74,3.629,4,614.000,65535.000,255,0.004400,0.002240,0,65535,0,65535,3,8,-1.28,-0.43,-0.54,0.31,-0.51,0.77,23.8,528,254,0,12,6553.5,411,414,495
19/09/2019 14:37:14.410,26,9.1,-3276.8,5,0.17,0.62,3.646,7,549.000,65535.000,255,0.004400,0.001020,0,65535,0,65535,3,9,-1.33,-0.53,-0.21,0.66,-0.24,0.09,23.8,528,254,0,12,6553.5,421,410,499
19/09/2019 14:37:15.410,26,9.1,-3276.8,6,0.09,0.19,3.657,9,611.000,65535.000,255,0.004400,0.000700,0,65535,0,65535,3,10,-1.10,-0.81,-0.09,0.13,-0.25,-0.02,23.8,528,254,0,12,6553.5,412,416,495
19/09/2019 14:37:16.410,26,9.4,-3276.8,7,0.07,0.36,3.663,10,566.000,65535.000,255,0.004400,0.000980,0,65535,0,65535,3,11,-1.08,-0.75,-0.06,0.16,-0.49,0.12,23.8,528,254,0,12,6553.5,412,416,495
19/09/2019 14:37:17.410,26,9.4,-3276.8,7,0.11,0.32,3.655,9,515.000,65535.000,255,0.004400,0.001100,0,65535,0,65535,3,12,-1.14,-0.75,-0.08,0.16,-0.36,-0.01,23.8,528,254,4,12,6553.5,413,417,494
19/09/2019 14:37:18.410,26,9.8,-3276.8,8,0.08,0.27,3.645,7,506.000,65535.000,255,0.004240,0.000580,0,65535,0,65535,3,13,-1.14,-0.75,-0.12,0.16,-0.18,0.07,23.8,528,254,0,12,6553.5,410,413,493
19/09/2019 14:37:19.410,26,9.8,-3276.8,7,0.09,0.36,3.622,3,441.000,65535.000,255,0.004240,0.000520,0,65535,0,65535,3,14,-1.13,-0.61,-0.38,0.18,-0.19,0.04,24.0,528,254,0,12,6553.5,412,416,495
19/09/2019 14:37:20.410,26,10.2,-3276.8,7,0.05,0.27,3.592,0,384.000,65535.000,255,0.002880,0.000420,0,65535,0,65535,3,15,-1.28,-0.83,-0.22,0.25,-0.19,0.06,24.0,528,254,0,12,6553.5,407,411,492
19/09/2019 14:37:21.410,26,10.2,-3276.8,7,0.10,0.24,3.568,0,338.000,65535.000,255,0.002880,0.000760,0,65535,0,65535,3,16,-1.10,-0.77,-0.08,0.18,-0.30,0.09,24.0,528,254,-8,12,6553.5,411,416,494
19/09/2019 14:37:22.410,27,10.5,-3276.8,7,0.03,0.07,3.578,0,303.000,65535.000,255,0.002880,0.000460,0,65535,0,65535,3,17,-0.98,-0.95,-0.06,0.07,-0.15,-0.03,24.0,528,254,0,12,6553.5,412,416,495
19/09/2019 14:37:23.410,27,10.5,-3276.8,7,0.02,0.06,3.598,0,262.000,65535.000,255,0.002880,0.000300,7,65535,0,65535,3,18,-1.00,-0.93,-0.06,0.07,-0.14,-0.06,24.0,528,254,0,12,6553.5,412,415,494
19/09/2019 14:37:24.410,29,11.0,-3276.8,7,0.03,0.08,3.618,3,228.000,65535.000,255,0.002820,0.000260,17,65535,0,65535,3,19,-1.07,-0.89,-0.13,0.08,-0.18,-0.06,24.0,528,254,0,12,6553.5,417,421,495
19/09/2019 14:37:25.410,35,11.0,-3276.8,6,0.04,0.07,3.638,6,197.000,65535.000,255,0.002820,0.000180,28,65535,100,65535,3,20,-1.00,-0.95,-0.04,0.04,-0.10,-0.01,24.0,512,254,0,12,6553.5,414,418,496
19/09/2019 14:37:26.410,49,11.6,-3276.8,4,0.05,0.07,3.656,9,173.000,65535.000,255,0.002740,0.000180,37,65535,100,65535,3,21,-1.00,-0.95,-0.04,0.04,-0.10,-0.01,24.0,512,254,0,12,6553.5,414,416,494
19/09/2019 14:37:27.410,67,11.6,-3276.8,6,0.03,0.08,3.653,8,150.000,65535.000,255,0.002740,0.000220,45,65535,0,65535,1,0,-1.00,-0.93,-0.07,0.04,-0.14,0.01,24.0,528,254,0,12,6553.5,411,416,494
19/09/2019 14:37:28.410,76,12.1,-3276.8,6,0.07,0.16,3.643,7,131.000,65535.000,255,0.002740,0.000240,52,65535,100,65535,1,1,-1.14,-0.81,-0.06,0.08,-0.15,0.02,24.0,512,254,0,12,6553.5,418,425,501
19/09/2019 14:37:29.410,81,12.1,-3276.8,7,0.11,0.21,3.633,5,114.000,65535.000,255,0.002740,0.000500,58,65535,100,65535,1,2,-1.20,-0.69,-0.08,0.10,-0.18,-0.03,24.0,512,254,-2,12,6553.5,411,415,493
19/09/2019 14:37:30.410,83,12.5,-3276.8,6,0.12,0.44,3.623,3,111.000,65535.000,255,0.002740,0.002320,63,65535,100,65535,1,3,-1.26,-0.61,-0.01,0.45,-0.21,0.01,24.0,512,254,0,12,6553.5,411,416,493
19/09/2019 14:37:31.410,82,12.5,-3276.8,6,0.07,0.22,3.615,2,108.000,65535.000,255,0.002740,0.001820,67,65535,100,65535,1,4,-1.15,-0.68,-0.08,0.09,-0.15,0.12,24.0,512,254,0,12,6553.5,412,417,495
19/09/2019 14:37:32.410,84,13.0,-3276.8,6,0.04,0.10,3.605,0,99.000,65535.000,255,0.002740,0.001120,70,65535,100,65535,1,5,-1.04,-0.89,-0.12,0.09,-0.16,-0.02,24.0,512,254,0,12,6553.5,411,415,495
19/09/2019 14:37:33.410,85,13.0,-3276.8,7,0.10,0.26,3.596,0,91.000,65535.000,255,0.002740,0.001080,72,65535,100,65535,1,6,-1.06,-0.77,-0.20,0.08,-0.36,-0.03,24.0,512,254,0,12,6553.5,413,417,495
19/09/2019 14:37:34.410,85,13.5,-3276.8,10,0.11,0.27,3.593,0,85.000,65535.000,255,0.002740,0.000820,72,65535,100,65535,1,7,-1.15,-0.65,-0.22,0.04,-0.37,-0.10,24.1,512,254,0,12,6553.5,411,416,494
19/09/2019 14:37:35.410,86,13.5,-3276.8,10,0.11,0.33,3.610,1,78.000,65535.000,255,0.002740,0.000760,74,65535,100,65535,1,8,-1.30,-0.66,-0.27,0.30,-0.27,-0.07,24.1,512,254,0,12,6553.5,412,416,494
19/09/2019 14:37:36.410,87,13.8,-3276.8,10,0.03,0.09,3.630,5,74.000,65535.000,255,0.002740,0.000520,75,65535,100,65535,1,9,-1.02,-0.95,-0.09,0.04,-0.24,-0.08,24.1,512,254,0,12,6553.5,411,415,493
19/09/2019 14:37:37.410,87,13.8,-3276.8,9,0.03,0.07,3.633,5,67.000,65535.000,255,0.002740,0.000460,79,65535,100,65535,1,10,-0.98,-0.91,-0.09,0.01,-0.26,-0.09,24.2,512,254,0,12,6553.5,385,391,485
19/09/2019 14:37:38.410,85,14.1,-3276.8,10,0.03,0.07,3.629,4,61.000,65535.000,255,0.002740,0.000400,81,65535,100,65535,1,11,-1.00,-0.90,-0.12,-0.02,-0.18,-0.08,24.2,512,254,0,12,6553.5,411,415,494
19/09/2019 14:37:39.410,84,14.1,-3276.8,9,0.16,0.34,3.621,3,58.000,65535.000,255,0.002740,0.000540,84,65535,100,65535,1,12,-1.13,-0.62,-0.14,0.32,-0.19,-0.08,24.2,512,254,0,12,6553.5,412,415,493
19/09/2019 14:37:40.410,83,14.4,-3276.8,10,0.10,0.37,3.615,2,62.000,65535.000,255,0.002740,0.000520,84,65535,100,65535,1,13,-1.24,-0.63,-0.15,0.32,-0.25,-0.06,24.2,512,254,0,12,6553.5,392,403,478
19/09/2019 14:37:41.410,84,14.4,-3276.8,10,0.12,0.55,3.613,2,70.000,65535.000,255,0.002740,0.000420,85,65535,100,65535,1,14,-1.33,-0.40,-0.08,0.31,-0.28,0.02,24.2,512,254,0,12,6553.5,412,417,495
19/09/2019 14:37:42.410,85,14.6,-3276.8,8,0.12,0.16,3.620,3,68.000,65535.000,255,0.002740,0.000460,84,65535,100,65535,1,15,-1.19,-0.79,-0.16,0.03,-0.18,-0.02,24.2,512,254,0,12,6553.5,412,415,494
19/09/2019 14:37:43.410,86,14.6,-3276.8,8,0.13,0.40,3.634,5,64.000,65535.000,255,0.002740,0.000700,84,65535,100,65535,1,16,-1.13,-0.42,-0.25,0.25,-0.28,0.04,24.2,512,254,0,12,6553.5,411,409,486
19/09/2019 14:37:44.410,87,14.9,-3276.8,9,0.23,0.45,3.645,7,60.000,65535.000,255,0.002740,0.000580,84,65535,100,65535,1,17,-1.19,-0.67,-0.36,0.25,-0.34,-0.01,24.3,512,254,0,12,6553.5,410,413,495
19/09/2019 14:37:45.410,88,14.9,-3276.8,11,0.16,0.37,3.638,6,55.000,65535.000,255,0.002740,0.000460,84,65535,100,65535,1,18,-1.27,-0.61,-0.32,-0.07,-0.32,0.14,24.3,512,254,7,12,6553.5,409,413,493
19/09/2019 14:37:46.410,89,15.1,-3276.8,16,0.15,0.28,3.628,4,50.000,65535.000,255,0.002740,0.000400,84,65535,100,65535,1,19,-1.15,-0.65,-0.33,0.04,-0.39,-0.06,24.3,512,254,0,12,6553.5,408,409,487
19/09/2019 14:37:47.410,91,15.1,-3276.8,17,0.14,0.36,3.615,2,51.000,65535.000,255,0.002740,0.000420,86,65535,100,65535,1,20,-1.13,-0.65,-0.38,-0.16,-0.53,-0.04,24.4,512,254,0,12,6553.5,411,416,494
19/09/2019 14:37:48.410,91,15.3,-3276.8,10,0.24,0.32,3.606,1,48.000,65535.000,255,0.002740,0.000420,88,65535,100,65535,1,21,-1.12,-0.79,-0.18,0.19,-0.38,-0.01,24.4,512,254,0,12,6553.5,412,416,494
19/09/2019 14:37:49.410,95,15.3,-3276.8,11,0.11,0.31,3.606,1,45.000,65535.000,255,0.002740,0.000400,90,65535,100,65535,1,22,-1.01,-0.81,-0.02,0.19,-0.30,0.01,24.4,512,254,0,12,6553.5,411,414,493
19/09/2019 14:37:50.410,96,15.4,-3276.8,14,0.15,0.25,3.606,1,44.000,65535.000,255,0.002740,0.000380,91,65535,100,65535,1,23,-1.01,-0.79,-0.18,0.04,-0.44,-0.19,24.4,512,254,0,12,6553.5,413,416,494
19/09/2019 14:37:51.410,95,15.4,-3276.8,12,0.08,0.19,3.606,1,40.000,65535.000,255,0.002740,0.000300,92,65535,100,65535,1,24,-1.16,-0.83,-0.18,0.12,-0.31,0.01,24.5,512,254,0,12,6553.5,416,417,496
19/09/2019 14:37:52.410,92,15.7,-3276.8,10,0.06,0.13,3.612,2,36.000,65535.000,255,0.002740,0.000440,93,65535,100,65535,1,25,-1.04,-0.90,-0.12,-0.03,-0.20,-0.09,24.5,512,254,0,12,37.1,418,423,496
19/09/2019 14:37:53.410,89,15.7,-3276.8,9,0.11,0.43,3.628,4,45.000,65535.000,255,0.002740,0.001260,94,65535,100,65535,1,26,-1.53,-0.73,-0.19,0.18,-0.27,0.03,24.5,512,254,0,12,37.1,408,412,493
19/09/2019 14:37:54.410,87,15.9,-3276.8,9,0.07,0.20,3.645,7,114.000,65535.000,255,0.002740,0.000840,94,65535,100,65535,1,27,-1.12,-0.77,-0.14,0.18,-0.22,0.01,24.5,512,254,0,12,37.1,419,424,497
19/09/2019 14:37:55.410,86,15.9,-3276.8,9,0.03,0.16,3.655,9,137.000,65535.000,255,0.002740,0.000580,94,65535,100,65535,1,28,-1.14,-0.81,-0.13,-0.02,-0.22,-0.06,24.5,512,254,1,12,37.1,409,411,493
19/09/2019 14:37:56.410,87,16.2,-3276.8,8,0.09,0.22,3.665,10,127.000,65535.000,255,0.002740,0.000720,93,65535,100,65535,1,29,-1.07,-0.84,-0.08,0.28,-0.16,-0.04,24.5,512,254,0,12,37.1,411,415,494
19/09/2019 14:37:57.410,87,16.2,-3276.8,10,0.15,0.44,3.661,10,133.000,65535.000,255,0.002740,0.000600,90,65535,100,65535,1,30,-1.21,-0.73,-0.38,0.55,-0.51,0.26,24.8,512,254,0,12,37.1,424,433,507
19/09/2019 14:37:58.410,87,16.3,-3276.8,10,0.04,0.20,3.631,5,136.000,65535.000,255,0.002740,0.000460,89,65535,100,65535,1,31,-1.13,-0.90,-0.14,0.20,-0.20,0.04,24.8,512,254,0,12,37.1,405,408,490
19/09/2019 14:37:59.410,89,16.3,-3276.8,10,0.07,0.15,3.601,0,124.000,65535.000,255,0.002740,0.000460,89,65535,100,65535,1,32,-1.14,-0.80,-0.08,0.06,-0.18,-0.09,24.8,512,254,0,12,37.1,409,412,492
19/09/2019 14:38:00.410,91,16.5,-3276.8,8,0.14,0.37,3.586,0,117.000,65535.000,255,0.002740,0.000880,78,65535,100,65535,1,33,-1.19,-0.62,-0.06,0.20,-0.33,0.07,24.8,512,254,0,12,37.1,412,416,495
19/09/2019 14:38:01.410,92,16.5,-3276.8,8,0.07,0.21,3.585,0,116.000,65535.000,255,0.002740,0.000640,68,65535,100,65535,1,34,-1.14,-0.78,-0.10,0.04,-0.25,0.08,24.8,512,254,0,12,37.1,417,420,495
19/09/2019 14:38:02.410,92,16.5,-3276.8,8,0.05,0.09,3.589,0,112.000,65535.000,255,0.003940,0.000480,60,65535,100,65535,1,35,-1.00,-0.95,-0.12,0.01,-0.18,-0.08,24.8,512,254,0,12,37.1,411,416,493
19/09/2019 14:38:03.410,93,16.5,-3276.8,10,0.05,0.08,3.608,1,99.000,65535.000,255,0.003940,0.000320,52,65535,100,65535,1,36,-0.98,-0.95,-0.15,-0.06,-0.18,-0.10,24.8,512,254,0,12,37.1,410,415,493
19/09/2019 14:38:04.410,93,16.4,-3276.8,11,0.03,0.06,3.628,4,90.000,65535.000,255,0.002880,0.000240,56,65535,100,65535,1,37,-0.97,-0.91,-0.15,-0.08,-0.19,-0.13,24.8,512,254,0,12,37.1,412,416,494
19/09/2019 14:38:05.410,93,16.4,-3276.8,12,0.02,0.04,3.648,8,79.000,65535.000,255,0.002880,0.000160,61,65535,100,65535,1,38,-0.98,-0.93,-0.15,-0.09,-0.19,-0.13,24.8,512,254,0,12,37.1,411,414,493
19/09/2019 14:38:06.410,90,16.4,-3276.8,12,0.01,0.04,3.660,10,70.000,65535.000,255,0.002880,0.000120,66,65535,100,65535,1,39,-0.97,-0.91,-0.16,-0.10,-0.19,-0.15,24.8,512,254,1,12,37.1,417,421,495
19/09/2019 14:38:07.410,87,16.4,-3276.8,12,0.02,0.09,3.670,11,62.000,65535.000,255,0.002880,0.000120,70,65535,100,65535,1,40,-0.98,-0.93,-0.16,-0.08,-0.22,-0.07,24.8,512,254,0,12,37.1,412,414,494
19/09/2019 14:38:08.410,91,16.4,-3276.8,12,0.03,0.10,3.680,13,62.000,65535.000,255,0.002880,0.000100,74,65535,100,65535,1,41,-1.03,-0.81,-0.15,-0.03,-0.20,-0.12,24.8,512,254,0,12,37.1,412,415,493
19/09/2019 14:38:09.410,86,16.4,-3276.8,11,0.04,0.09,3.690,15,55.000,65535.000,255,0.002880,0.000220,77,65535,100,65535,1,42,-1.03,-0.91,-0.10,0.01,-0.19,-0.09,24.8,512,254,0,12,37.1,411,415,495
19/09/2019 14:38:10.410,82,16.3,-3276.8,10,0.07,0.20,3.680,13,60.000,65535.000,255,0.002880,0.000380,80,65535,100,65535,1,43,-1.14,-0.89,-0.16,0.01,-0.26,0.09,24.8,512,254,0,12,37.1,411,416,493
19/09/2019 14:38:11.410,81,16.3,-3276.8,10,0.05,0.14,3.660,10,63.000,65535.000,255,0.002880,0.000300,83,65535,100,65535,1,44,-1.02,-0.85,-0.15,0.02,-0.20,0.02,24.8,512,254,0,12,37.1,412,416,492
19/09/2019 14:38:12.410,85,16.2,-3276.8,13,0.07,0.10,3.642,7,57.000,65535.000,255,0.002880,0.000220,85,65535,100,65535,1,45,-0.97,-0.87,-0.18,-0.12,-0.26,-0.15,24.8,512,254,0,12,37.1,403,402,482
19/09/2019 14:38:13.410,90,16.2,-3276.8,14,0.03,0.10,3.642,7,51.000,65535.000,255,0.002880,0.000160,87,65535,100,65535,1,46,-0.97,-0.87,-0.20,-0.14,-0.26,-0.19,24.8,512,254,0,12,37.1,412,415,493
19/09/2019 14:38:14.410,91,16.2,-3276.8,15,0.02,0.13,3.651,8,48.000,65535.000,255,0.002880,0.000120,88,65535,100,65535,1,47,-1.00,-0.81,-0.18,-0.12,-0.21,-0.16,24.8,512,254,0,12,37.1,412,415,493
19/09/2019 14:38:15.410,96,16.2,-3276.8,15,0.01,0.03,3.661,10,45.000,65535.000,255,0.002880,0.000120,90,65535,100,65535,1,48,-0.98,-0.91,-0.20,-0.13,-0.20,-0.15,24.8,512,254,0,12,37.1,412,413,485
19/09/2019 14:38:16.410,99,16.2,-3276.8,15,0.01,0.04,3.671,11,41.000,65535.000,255,0.002780,0.000100,91,65535,100,65535,1,49,-0.97,-0.91,-0.20,-0.14,-0.22,-0.16,24.8,512,254,0,12,37.1,412,413,495
19/09/2019 14:38:17.410,99,16.2,-3276.8,15,0.01,0.03,3.680,13,36.000,65535.000,255,0.002780,0.000080,92,65535,100,65535,1,50,-0.97,-0.91,-0.18,-0.13,-0.22,-0.15,24.8,512,254,0,12,37.1,411,414,494
19/09/2019 14:38:18.410,97,16.1,-3276.8,16,0.04,0.13,3.690,15,33.000,65535.000,255,0.003060,0.000080,93,65535,100,65535,1,51,-0.97,-0.81,-0.22,-0.10,-0.32,-0.15,24.8,512,254,0,12,37.1,417,416,501
19/09/2019 14:38:19.410,95,16.1,-3276.8,17,0.02,0.06,3.695,15,29.000,65535.000,255,0.003060,0.000060,94,65535,100,65535,1,52,-0.97,-0.87,-0.20,-0.15,-0.26,-0.19,24.8,512,254,0,12,37.1,412,415,494
19/09/2019 14:38:20.410,90,16.1,-3276.8,17,0.02,0.07,3.698,16,26.000,65535.000,255,0.003040,0.000060,95,65535,100,65535,1,53,-0.97,-0.86,-0.21,-0.15,-0.27,-0.19,24.9,512,254,0,12,37.1,412,415,494
19/09/2019 14:38:21.410,84,16.1,-3276.8,17,0.03,0.08,3.701,16,23.000,65535.000,255,0.003040,0.000060,96,65535,100,65535,1,54,-0.97,-0.85,-0.24,-0.16,-0.28,-0.19,24.9,512,254,0,12,37.1,411,415,494
19/09/2019 14:38:22.410,80,16.1,-3276.8,19,0.04,0.13,3.700,16,21.000,65535.000,255,0.002620,0.000080,96,65535,100,65535,1,55,-0.98,-0.80,-0.22,-0.16,-0.36,-0.19,24.9,512,254,0,12,37.1,412,414,494
19/09/2019 14:38:23.410,81,16.1,-3276.8,19,0.04,0.09,3.683,13,19.000,65535.000,255,0.002620,0.000080,97,65535,100,65535,1,56,-0.97,-0.83,-0.22,-0.15,-0.31,-0.18,25.0,512,254,0,12,37.1,425,425,496
19/09/2019 14:38:24.410,83,16.1,-3276.8,18,0.05,0.12,3.663,10,16.000,65535.000,255,0.002760,0.000080,97,65535,100,65535,1,57,-0.98,-0.83,-0.22,-0.10,-0.34,-0.19,25.0,512,254,0,12,37.1,411,415,494
19/09/2019 14:38:25.410,83,16.1,-3276.8,17,0.04,0.07,3.647,7,15.000,65535.000,255,0.002760,0.000120,97,65535,100,65535,1,58,-0.97,-0.87,-0.19,-0.13,-0.26,-0.15,25.0,512,254,0,12,37.1,411,415,494
19/09/2019 14:38:26.410,82,16.0,-3276.8,15,0.02,0.06,3.650,8,14.000,65535.000,255,0.002780,0.000140,98,65535,100,65535,1,59,-0.98,-0.91,-0.19,-0.13,-0.20,-0.15,25.0,512,254,-5,12,37.1,411,415,492
19/09/2019 14:38:27.410,76,16.0,-3276.8,15,0.02,0.04,3.660,10,14.000,65535.000,255,0.002780,0.000140,98,65535,100,65535,1,60,-0.97,-0.90,-0.19,-0.12,-0.20,-0.15,25.0,512,254,0,12,37.1,411,415,493
19/09/2019 14:38:28.410,77,16.0,-3276.8,15,0.01,0.04,3.670,11,13.000,65535.000,255,0.002780,0.000120,98,65535,100,65535,1,61,-0.97,-0.91,-0.18,-0.10,-0.19,-0.15,25.0,512,254,0,12,37.1,411,414,493
19/09/2019 14:38:29.410,73,16.0,-3276.8,15,0.01,0.04,3.680,13,13.000,65535.000,255,0.002780,0.000120,99,65535,100,65535,1,62,-1.00,-0.91,-0.18,-0.10,-0.18,-0.14,25.0,512,254,0,12,37.1,404,413,486
19/09/2019 14:38:30.410,72,16.1,-3276.8,14,0.02,0.04,3.690,15,13.000,65535.000,255,0.003060,0.000100,99,65535,100,65535,1,63,-0.98,-0.92,-0.18,-0.09,-0.20,-0.15,25.0,512,254,0,12,37.1,411,415,493
19/09/2019 14:38:31.410,74,16.1,-3276.8,14,0.01,0.06,3.694,15,12.000,65535.000,255,0.003060,0.000080,99,65535,100,65535,1,64,-0.97,-0.90,-0.16,-0.09,-0.21,-0.16,25.0,512,254,0,12,37.1,411,415,493
19/09/2019 14:38:32.410,75,16.2,-3276.8,14,0.01,0.04,3.698,16,11.000,65535.000,255,0.002940,0.000080,99,65535,100,65535,1,65,-0.98,-0.92,-0.16,-0.08,-0.19,-0.15,25.1,512,254,0,12,37.1,416,417,491
19/09/2019 14:38:33.410,78,16.2,-3276.8,14,0.01,0.03,3.700,16,10.000,65535.000,255,0.002940,0.000080,99,65535,100,65535,1,66,-0.98,-0.92,-0.18,-0.12,-0.19,-0.14,25.1,512,254,0,12,37.1,412,415,493
19/09/2019 14:38:34.410,83,16.3,-3276.8,14,0.01,0.04,3.700,16,9.000,65535.000,255,0.002940,0.000080,99,65535,100,65535,1,67,-0.97,-0.90,-0.18,-0.12,-0.20,-0.15,25.1,512,254,0,12,37.1,411,415,493
19/09/2019 14:38:35.410,80,16.3,-3276.8,14,0.01,0.10,3.697,16,10.000,65535.000,255,0.002940,0.000080,99,65535,100,65535,1,68,-0.98,-0.90,-0.18,-0.13,-0.21,-0.01,25.1,512,254,0,12,37.1,412,416,494
19/09/2019 14:38:36.410,77,16.5,-3276.8,14,0.01,0.03,3.677,12,10.000,65535.000,255,0.003100,0.000080,99,65535,100,65535,1,69,-0.98,-0.91,-0.18,-0.10,-0.21,-0.16,25.1,512,254,0,12,37.1,411,415,493
19/09/2019 14:38:37.410,78,16.5,-3276.8,14,0.01,0.02,3.657,9,9.000,65535.000,255,0.003100,0.000060,100,65535,100,65535,1,70,-0.97,-0.92,-0.18,-0.12,-0.20,-0.16,25.1,512,254,0,12,37.1,418,423,498
19/09/2019 14:38:38.410,76,15.1,-3276.8,14,0.01,0.02,3.648,8,9.000,65535.000,255,0.003120,0.000060,100,65535,100,65535,1,71,-0.97,-0.93,-0.18,-0.13,-0.20,-0.16,25.1,512,254,0,12,37.1,411,416,493
19/09/2019 14:38:39.410,73,15.1,-3276.8,15,0.01,0.03,3.654,9,8.000,65535.000,255,0.003120,0.000060,100,65535,100,65535,1,72,-0.98,-0.92,-0.18,-0.13,-0.20,-0.16,25.2,512,254,0,12,37.1,412,415,492
