Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
23/09/2019 08:01:40.408,85,7.5,-3276.8,-11,0.02,0.08,3.833,38,1384.000,65535.000,255,0.026420,0.002340,0,65535,0,65535,0,0,-1.04,-0.93,-0.21,-0.09,0.09,0.18,29.3,531,255,-128,-128,6553.5,415,419,495
23/09/2019 08:01:41.408,91,7.5,-3276.8,-12,0.05,0.15,3.805,34,1206.000,65535.000,255,0.011480,0.003200,0,65535,0,65535,0,0,-1.03,-0.89,-0.32,-0.14,0.06,0.18,29.3,531,255,-128,-128,6553.5,415,421,495
23/09/2019 08:01:42.408,93,7.9,-3276.8,-15,0.11,0.38,3.780,30,1073.000,65535.000,255,0.011480,0.002820,0,65535,0,65535,0,0,-1.34,-0.59,-0.39,-0.13,0.07,0.26,29.3,531,255,-128,-128,6553.5,415,422,494
23/09/2019 08:01:43.408,94,7.9,-3276.8,-15,0.05,0.09,3.768,28,933.000,65535.000,255,0.005720,0.003080,0,65535,0,65535,0,0,-1.03,-0.89,-0.28,-0.13,0.04,0.26,29.3,531,255,-128,-128,6553.5,415,420,496
23/09/2019 08:01:44.408,95,8.3,-3276.8,-15,0.02,0.06,3.768,28,819.000,65535.000,255,0.005720,0.002920,0,65535,0,65535,0,0,-1.03,-0.92,-0.25,-0.14,0.12,0.20,29.3,531,255,-128,-128,6553.5,415,420,495
23/09/2019 08:01:45.408,95,8.3,-3276.8,-15,0.03,0.08,3.773,28,712.000,65535.000,255,0.004060,0.002840,0,65535,0,65535,0,0,-1.03,-0.89,-0.27,-0.15,0.10,0.19,29.3,531,255,-128,-128,6553.5,415,421,495
23/09/2019 08:01:46.408,95,8.7,-3276.8,-14,0.04,0.28,3.789,31,621.000,65535.000,255,0.004060,0.002960,0,65535,0,65535,0,0,-1.03,-0.92,-0.27,0.00,0.02,0.42,29.3,531,255,-128,-128,6553.5,419,427,510
23/09/2019 08:01:47.408,95,8.7,-3276.8,-15,0.02,0.89,3.805,34,539.000,65535.000,255,0.004060,0.004660,0,65535,0,65535,0,0,-1.02,-0.30,-1.14,0.08,0.04,1.00,29.3,531,255,-128,-128,6553.5,409,415,485
23/09/2019 08:01:48.408,95,9.1,-3276.8,-17,0.16,1.19,3.815,35,474.000,65535.000,255,0.004060,0.004960,0,65535,0,65535,0,0,-2.18,-0.80,-0.51,-0.19,-0.84,0.38,29.3,531,255,-128,-128,6553.5,396,404,479
23/09/2019 08:01:49.408,0,9.1,-3276.8,-18,0.05,0.10,3.825,37,420.000,65535.000,255,0.000800,0.004020,0,65535,0,65535,0,0,-1.00,-0.90,-0.30,-0.14,0.16,0.32,29.3,531,255,-128,-128,6553.5,414,420,495
23/09/2019 08:01:50.408,0,9.4,-3276.8,-18,0.04,0.25,3.831,38,402.000,65535.000,255,0.000800,0.006320,0,65535,0,65535,0,0,-1.01,-0.90,-0.24,-0.13,0.02,0.56,29.3,531,255,-128,-128,6553.5,415,420,495
23/09/2019 08:01:51.408,0,9.4,-3276.8,-16,0.04,0.07,3.821,36,383.000,65535.000,255,0.000800,0.005360,0,65535,0,65535,0,0,-1.01,-0.90,-0.21,-0.12,0.13,0.30,29.3,531,255,-128,-128,6553.5,413,419,495
23/09/2019 08:01:52.408,0,9.7,-3276.8,-17,0.03,0.26,3.811,35,342.000,65535.000,255,0.000800,0.002800,0,65535,0,65535,0,0,-1.24,-0.86,-0.28,-0.14,0.07,0.25,29.3,531,255,-128,-128,6553.5,423,432,505
23/09/2019 08:01:53.408,0,9.7,-3276.8,-12,0.17,0.60,3.793,32,304.000,65535.000,255,0.000800,0.001780,0,65535,0,65535,0,0,-1.57,-0.57,-0.45,0.44,-0.02,0.22,29.3,531,255,-128,-128,6553.5,420,422,498
23/09/2019 08:01:54.408,0,10.0,-3276.8,-10,0.12,0.15,3.773,28,274.000,65535.000,255,0.000800,0.001320,0,65535,0,65535,0,0,-1.07,-0.89,-0.21,-0.10,-0.07,0.07,29.3,531,255,-128,-128,6553.5,419,425,496
23/09/2019 08:01:55.408,60,10.0,-3276.8,12,0.16,0.28,3.755,25,238.000,65535.000,255,0.000800,0.000780,0,65535,0,65535,0,1,-1.04,-0.85,-0.36,-0.19,-0.25,-0.03,29.3,528,255,-128,-128,6553.5,415,421,495
23/09/2019 08:01:56.408,68,10.2,-3276.8,15,0.19,0.27,3.762,27,208.000,65535.000,255,0.004460,0.000580,0,65535,0,65535,0,2,-1.21,-0.86,-0.32,-0.19,-0.32,-0.06,29.3,528,255,-128,-128,6553.5,414,420,495
23/09/2019 08:01:57.408,83,10.2,-3276.8,12,0.17,0.37,3.773,28,195.000,65535.000,255,0.004460,0.000420,0,65535,0,65535,0,3,-1.03,-0.86,-0.27,-0.02,-0.08,0.30,29.3,528,254,0,12,6553.5,414,420,495
23/09/2019 08:01:58.408,93,10.4,-3276.8,-12,0.21,0.38,3.791,31,175.000,65535.000,255,0.004460,0.000380,13,65535,0,65535,0,4,-1.07,-0.85,-0.26,-0.06,0.14,0.43,29.3,528,254,0,12,6553.5,414,421,495
23/09/2019 08:01:59.408,99,10.4,-3276.8,-14,0.13,0.18,3.801,33,153.000,65535.000,255,0.004460,0.000340,23,65535,100,65535,1,0,-1.04,-0.86,-0.21,-0.09,0.18,0.33,29.3,512,254,0,12,6553.5,415,420,495
23/09/2019 08:02:00.408,101,10.8,-3276.8,-12,0.12,0.18,3.809,34,136.000,65535.000,255,0.004480,0.000300,33,65535,100,65535,1,1,-1.04,-0.86,-0.21,-0.09,0.18,0.33,29.3,512,254,0,12,6553.5,415,420,495
23/09/2019 08:02:01.408,99,10.8,-3276.8,-11,0.13,0.25,3.806,34,120.000,65535.000,255,0.004480,0.000320,41,65535,100,65535,1,2,-1.01,-0.89,-0.13,0.10,0.16,0.31,29.3,512,254,0,12,6553.5,414,421,494
23/09/2019 08:02:02.408,100,11.6,-3276.8,-10,0.09,0.15,3.796,32,110.000,65535.000,255,0.004000,0.000280,49,65535,100,65535,1,3,-1.00,-0.86,-0.01,0.14,0.15,0.22,29.3,512,0,0,12,6553.5,415,421,495
23/09/2019 08:02:03.408,102,11.6,-3276.8,-10,0.11,0.10,3.790,31,103.000,65535.000,255,0.004000,0.000280,55,65535,100,65535,1,4,-1.01,-0.87,0.04,0.14,0.10,0.21,29.3,512,254,-1,12,6553.5,415,420,495
23/09/2019 08:02:04.408,108,12.4,-3276.8,-15,0.16,0.25,3.788,31,122.000,65535.000,255,0.004000,0.000260,61,65535,100,65535,1,5,-1.08,-0.81,-0.22,0.07,0.06,0.46,29.3,512,254,0,12,6553.5,419,425,496
23/09/2019 08:02:05.408,109,12.4,-3276.8,-17,0.06,0.34,3.786,31,112.000,65535.000,255,0.004000,0.000220,66,65535,100,65535,1,6,-1.33,-0.65,-0.08,0.07,0.28,0.45,29.3,512,254,0,12,6553.5,415,421,495
23/09/2019 08:02:06.408,104,12.9,-3276.8,-17,0.05,0.12,3.776,29,109.000,65535.000,255,0.004000,0.000180,70,65535,100,65535,1,7,-0.95,-0.87,-0.12,-0.01,0.21,0.39,29.3,512,254,0,12,6553.5,415,420,495
23/09/2019 08:02:07.408,100,12.9,-3276.8,-18,0.04,0.10,3.768,28,102.000,65535.000,255,0.004000,0.000160,74,65535,100,65535,1,8,-0.98,-0.86,-0.16,-0.02,0.22,0.37,29.3,512,254,0,12,6553.5,415,420,495
23/09/2019 08:02:08.408,98,13.4,-3276.8,-18,0.02,0.06,3.766,27,112.000,65535.000,255,0.004000,0.000120,77,65535,100,65535,1,9,-0.96,-0.87,-0.14,-0.04,0.26,0.33,29.3,512,254,0,12,6553.5,414,421,494
23/09/2019 08:02:09.408,94,13.4,-3276.8,-17,0.02,0.04,3.776,29,113.000,65535.000,255,0.004000,0.000100,80,65535,100,65535,1,10,-0.96,-0.89,-0.10,-0.03,0.25,0.34,29.3,512,254,0,12,6553.5,415,421,495
23/09/2019 08:02:10.408,98,13.8,-3276.8,-17,0.02,0.04,3.788,31,106.000,65535.000,255,0.003940,0.000100,82,65535,100,65535,1,11,-0.96,-0.89,-0.10,-0.03,0.22,0.32,29.3,512,254,-1,12,6553.5,415,420,494
23/09/2019 08:02:11.408,104,13.8,-3276.8,-17,0.02,0.06,3.791,31,99.000,65535.000,255,0.003940,0.000100,85,65535,100,65535,1,12,-0.96,-0.89,-0.12,-0.04,0.24,0.34,29.3,512,254,0,12,6553.5,415,421,495
23/09/2019 08:02:12.408,108,14.2,-3276.8,-17,0.03,0.12,3.791,31,94.000,65535.000,255,0.004000,0.000120,87,65535,100,65535,1,13,-1.01,-0.86,-0.12,0.01,0.25,0.39,29.3,512,254,0,12,6553.5,414,420,495
23/09/2019 08:02:13.408,110,14.2,-3276.8,-18,0.03,0.08,3.786,31,89.000,65535.000,255,0.004000,0.000100,88,65535,100,65535,1,14,-0.95,-0.87,-0.08,0.00,0.28,0.37,29.3,512,254,0,12,6553.5,415,420,496
23/09/2019 08:02:14.408,105,14.5,-3276.8,-19,0.02,0.06,3.784,30,82.000,65535.000,255,0.004520,0.000100,90,65535,100,65535,1,15,-0.95,-0.87,-0.10,-0.01,0.28,0.37,29.3,512,254,0,12,6553.5,418,417,496
23/09/2019 08:02:15.408,101,14.5,-3276.8,-19,0.01,0.06,3.783,30,78.000,65535.000,255,0.004520,0.000080,91,65535,100,65535,1,16,-0.96,-0.89,-0.10,0.01,0.27,0.36,29.3,512,254,0,12,6553.5,406,420,494
23/09/2019 08:02:16.408,98,14.8,-3276.8,-19,0.02,0.04,3.789,31,70.000,65535.000,255,0.004300,0.000080,92,65535,100,65535,1,17,-0.95,-0.87,-0.08,0.01,0.27,0.37,29.3,512,254,0,12,6553.5,395,407,488
23/09/2019 08:02:17.408,96,14.8,-3276.8,-19,0.02,0.04,3.799,33,65.000,65535.000,255,0.004300,0.000120,93,65535,100,65535,1,18,-0.96,-0.87,-0.10,0.00,0.28,0.36,29.3,512,254,0,12,6553.5,415,420,494
23/09/2019 08:02:18.408,99,15.0,-3276.8,-19,0.03,0.07,3.806,34,61.000,65535.000,255,0.004540,0.000160,94,65535,100,65535,1,19,-0.96,-0.86,-0.10,0.00,0.27,0.40,29.3,512,254,0,12,6553.5,412,419,495
23/09/2019 08:02:19.408,103,15.0,-3276.8,-20,0.05,0.13,3.797,32,67.000,65535.000,255,0.004540,0.000140,95,65535,100,65535,1,20,-0.97,-0.80,-0.14,0.00,0.24,0.42,29.3,512,254,0,12,6553.5,415,419,496
23/09/2019 08:02:20.408,102,15.3,-3276.8,-19,0.04,0.09,3.787,31,73.000,65535.000,255,0.004440,0.000100,96,65535,100,65535,1,21,-1.00,-0.86,-0.10,0.02,0.24,0.40,29.3,512,254,-2,12,6553.5,422,429,500
23/09/2019 08:02:21.408,100,15.3,-3276.8,-19,0.03,0.33,3.775,29,70.000,65535.000,255,0.004440,0.000100,96,65535,100,65535,1,22,-1.02,-0.72,-0.07,0.21,0.28,0.55,29.3,512,254,0,12,6553.5,417,421,495
23/09/2019 08:02:22.408,102,15.5,-3276.8,-19,0.02,0.06,3.773,28,63.000,65535.000,255,0.003980,0.000080,97,65535,100,65535,1,23,-0.95,-0.86,-0.09,0.02,0.27,0.37,29.3,512,254,0,12,6553.5,415,419,495
23/09/2019 08:02:23.408,107,15.5,-3276.8,-19,0.02,0.03,3.773,28,58.000,65535.000,255,0.003980,0.000100,97,65535,100,65535,1,24,-0.96,-0.86,-0.08,-0.01,0.28,0.37,29.3,512,254,-1,12,6553.5,414,421,495
23/09/2019 08:02:24.408,107,15.7,-3276.8,-20,0.02,0.04,3.773,28,54.000,65535.000,255,0.004180,0.000100,97,65535,100,65535,1,25,-0.93,-0.86,-0.07,0.00,0.31,0.38,29.3,512,254,0,12,6553.5,415,420,495
23/09/2019 08:02:25.408,104,15.7,-3276.8,-20,0.02,0.04,3.773,28,50.000,65535.000,255,0.004180,0.000080,98,65535,100,65535,1,26,-0.93,-0.85,-0.07,0.01,0.31,0.38,29.3,512,254,0,12,6553.5,415,420,495
23/09/2019 08:02:26.408,100,15.9,-3276.8,-19,0.05,0.12,3.778,29,45.000,65535.000,255,0.004380,0.000080,98,65535,100,65535,1,27,-1.00,-0.85,-0.07,0.03,0.19,0.43,29.3,512,254,0,12,37.1,414,420,495
23/09/2019 08:02:27.408,97,15.9,-3276.8,-18,0.05,0.09,3.788,31,41.000,65535.000,255,0.004380,0.000100,98,65535,100,65535,1,28,-0.98,-0.87,-0.14,-0.06,0.22,0.33,29.3,512,254,0,12,37.1,415,420,496
23/09/2019 08:02:28.408,97,16.0,-3276.8,-18,0.02,0.07,3.798,33,44.000,65535.000,255,0.004360,0.000100,99,65535,100,65535,1,29,-0.98,-0.87,-0.14,-0.04,0.25,0.34,29.3,512,254,0,12,37.1,414,421,495
23/09/2019 08:02:29.408,100,16.0,-3276.8,-19,0.02,0.06,3.808,34,41.000,65535.000,255,0.004360,0.000100,99,65535,100,65535,1,30,-0.95,-0.87,-0.10,-0.03,0.28,0.37,29.3,512,254,0,12,37.1,415,420,494
23/09/2019 08:02:30.408,103,16.1,-3276.8,-19,0.02,0.04,3.818,36,37.000,65535.000,255,0.004340,0.000080,99,65535,100,65535,1,31,-0.95,-0.87,-0.10,-0.03,0.28,0.36,29.3,512,254,0,12,37.1,415,420,495
23/09/2019 08:02:31.408,97,16.1,-3276.8,-19,0.02,0.07,3.812,35,36.000,65535.000,255,0.004340,0.000080,99,65535,100,65535,1,32,-0.95,-0.87,-0.09,0.01,0.28,0.36,29.3,512,254,0,12,37.1,415,420,495
23/09/2019 08:02:32.408,93,16.1,-3276.8,-19,0.01,0.04,3.784,30,35.000,65535.000,255,0.004220,0.000080,99,65535,100,65535,1,33,-0.95,-0.87,-0.08,-0.02,0.30,0.37,29.3,512,254,0,12,37.1,415,421,494
23/09/2019 08:02:33.408,89,16.1,-3276.8,-19,0.01,0.04,3.762,27,33.000,65535.000,255,0.004220,0.000060,99,65535,100,65535,1,34,-0.93,-0.86,-0.09,-0.02,0.28,0.37,29.3,512,254,0,12,37.1,414,420,495
23/09/2019 08:02:34.408,85,16.1,-3276.8,-19,0.02,0.04,3.753,25,30.000,65535.000,255,0.003960,0.000060,99,65535,100,65535,1,35,-0.95,-0.86,-0.10,-0.01,0.28,0.36,29.3,512,254,0,12,37.1,415,420,494
23/09/2019 08:02:35.408,84,16.1,-3276.8,-19,0.01,0.03,3.753,25,41.000,65535.000,255,0.003960,0.000060,99,65535,100,65535,1,36,-0.95,-0.87,-0.08,-0.01,0.28,0.36,29.3,512,254,0,12,37.1,415,420,495
23/09/2019 08:02:36.408,88,14.5,-3276.8,-19,0.02,0.04,3.758,26,63.000,65535.000,255,0.003940,0.000080,100,65535,100,65535,1,37,-0.95,-0.86,-0.08,0.00,0.30,0.36,29.3,512,254,0,12,37.1,415,421,494
23/09/2019 08:02:37.408,92,14.5,-3276.8,-19,0.02,0.04,3.771,28,70.000,65535.000,255,0.003940,0.000080,100,65535,100,65535,1,38,-0.93,-0.86,-0.08,0.00,0.31,0.37,29.3,512,254,0,12,37.1,415,420,496
23/09/2019 08:02:38.408,90,13.4,-3276.8,-19,0.02,0.12,3.783,30,65.000,65535.000,255,0.004000,0.000080,100,65535,100,65535,1,39,-0.95,-0.86,-0.10,-0.01,0.28,0.51,29.3,512,254,0,12,37.1,415,420,495
23/09/2019 08:02:39.408,88,13.4,-3276.8,-19,0.01,0.03,3.793,32,68.000,65535.000,255,0.004000,0.000060,100,65535,100,65535,1,40,-0.96,-0.87,-0.09,-0.02,0.28,0.36,29.3,512,254,0,12,37.1,414,419,494
23/09/2019 08:02:40.408,84,12.3,-3276.8,-19,0.01,0.03,3.803,33,69.000,65535.000,255,0.004020,0.000060,100,65535,100,65535,1,41,-0.95,-0.86,-0.10,-0.03,0.30,0.37,29.3,512,254,0,12,37.1,415,420,495
23/09/2019 08:02:41.408,84,12.3,-3276.8,-19,0.02,0.04,3.813,35,65.000,65535.000,255,0.004020,0.000080,100,65535,100,65535,1,42,-0.93,-0.86,-0.09,-0.01,0.28,0.37,29.3,512,254,0,12,37.1,414,420,494
23/09/2019 08:02:42.408,87,11.4,-3276.8,-20,0.02,0.04,3.821,36,66.000,65535.000,255,0.004140,0.000080,100,65535,100,65535,1,43,-0.93,-0.87,-0.08,0.00,0.31,0.37,29.3,512,254,0,12,37.1,415,420,493
23/09/2019 08:02:43.408,85,11.4,-3276.8,-20,0.02,0.04,3.822,37,60.000,65535.000,255,0.004140,0.000060,100,65535,100,65535,1,44,-0.95,-0.87,-0.09,-0.01,0.31,0.37,29.3,512,254,0,12,37.1,414,420,495
23/09/2019 08:02:44.408,81,10.9,-3276.8,-19,0.02,0.04,3.815,35,61.000,65535.000,255,0.004420,0.000060,100,65535,100,65535,1,45,-0.96,-0.87,-0.10,-0.02,0.28,0.37,29.3,512,254,0,12,37.1,415,420,495
23/09/2019 08:02:45.408,77,10.9,-3276.8,-19,0.01,0.03,3.801,33,62.000,65535.000,255,0.004420,0.000040,100,65535,100,65535,1,46,-0.95,-0.87,-0.10,-0.02,0.30,0.36,29.3,512,254,0,12,37.1,416,420,495
23/09/2019 08:02:46.408,76,10.4,-3276.8,-19,0.01,0.03,3.790,31,58.000,65535.000,255,0.004260,0.000060,100,65535,100,65535,1,47,-0.93,-0.86,-0.10,-0.03,0.28,0.37,29.3,512,254,0,12,37.1,415,421,495
23/09/2019 08:02:47.408,79,10.4,-3276.8,-20,0.02,0.04,3.793,32,56.000,65535.000,255,0.004260,0.000060,100,65535,100,65535,1,48,-0.93,-0.86,-0.09,0.00,0.30,0.37,29.3,512,254,0,12,37.1,415,420,495
23/09/2019 08:02:48.408,82,10.3,-3276.8,-19,0.01,0.04,3.802,33,52.000,65535.000,255,0.004180,0.000060,100,65535,100,65535,1,49,-0.95,-0.86,-0.09,-0.03,0.30,0.37,29.3,512,254,0,12,37.1,415,420,494
23/09/2019 08:02:49.408,81,10.3,-3276.8,-19,0.01,0.03,3.812,35,50.000,65535.000,255,0.004180,0.000060,100,65535,100,65535,1,50,-0.93,-0.87,-0.09,-0.02,0.31,0.36,29.3,512,254,0,12,37.1,415,419,494
23/09/2019 08:02:50.408,81,10.1,-3276.8,-19,0.02,0.03,3.819,36,47.000,65535.000,255,0.004280,0.000080,100,65535,100,65535,1,51,-0.95,-0.86,-0.10,-0.01,0.28,0.37,29.3,512,254,0,12,37.1,415,421,494
23/09/2019 08:02:51.408,84,10.1,-3276.8,-20,0.01,0.04,3.821,36,46.000,65535.000,255,0.004280,0.000060,100,65535,100,65535,1,52,-0.92,-0.86,-0.10,-0.02,0.31,0.37,29.3,512,254,0,12,37.1,415,421,495
23/09/2019 08:02:52.408,83,10.3,-3276.8,-20,0.02,0.04,3.822,37,47.000,65535.000,255,0.004340,0.000060,100,65535,100,65535,1,53,-0.95,-0.86,-0.10,-0.02,0.30,0.37,29.3,512,254,0,12,37.1,416,420,495
23/09/2019 08:02:53.408,82,10.3,-3276.8,-20,0.01,0.03,3.823,37,45.000,65535.000,255,0.004340,0.000080,100,65535,100,65535,1,54,-0.95,-0.87,-0.10,-0.03,0.30,0.38,29.3,512,254,0,12,37.1,425,427,493
23/09/2019 08:02:54.408,84,10.5,-3276.8,-20,0.02,0.04,3.824,37,45.000,65535.000,255,0.004380,0.000080,100,65535,100,65535,1,55,-0.93,-0.86,-0.09,-0.01,0.31,0.37,29.3,512,254,0,12,37.1,414,418,470
23/09/2019 08:02:55.408,85,10.5,-3276.8,-21,0.01,0.10,3.824,37,42.000,65535.000,255,0.004380,0.000060,100,65535,100,65535,1,56,-0.93,-0.86,-0.09,-0.02,0.15,0.38,29.3,512,254,0,12,37.1,407,418,490
23/09/2019 08:02:56.408,84,10.9,-3276.8,-20,0.01,0.04,3.824,37,41.000,65535.000,255,0.004380,0.000060,100,65535,100,65535,1,57,-0.93,-0.87,-0.12,-0.01,0.31,0.37,29.3,512,254,0,12,37.1,395,409,502
23/09/2019 08:02:57.408,84,10.9,-3276.8,-20,0.01,0.03,3.814,35,39.000,65535.000,255,0.004380,0.000060,100,65535,100,65535,1,58,-0.95,-0.87,-0.10,-0.03,0.31,0.37,29.3,512,254,0,12,37.1,415,420,495
23/09/2019 08:02:58.408,84,11.0,-3276.8,-19,0.01,0.03,3.797,32,38.000,65535.000,255,0.004280,0.000080,100,65535,100,65535,1,59,-0.95,-0.87,-0.09,-0.02,0.30,0.36,29.3,512,254,0,12,37.1,414,420,495
23/09/2019 08:02:59.408,90,11.0,-3276.8,-19,0.02,0.06,3.789,31,45.000,65535.000,255,0.004280,0.000100,100,65535,100,65535,1,60,-0.93,-0.87,-0.08,0.00,0.28,0.36,29.3,512,254,0,12,37.1,414,419,494
23/09/2019 08:03:00.408,94,11.1,-3276.8,-19,0.02,0.04,3.794,32,44.000,65535.000,255,0.004260,0.000100,100,65535,100,65535,1,61,-0.96,-0.87,-0.08,-0.01,0.26,0.34,29.3,512,254,0,12,37.1,415,419,494
23/09/2019 08:03:01.408,91,11.1,-3276.8,-18,0.02,0.06,3.804,34,43.000,65535.000,255,0.004260,0.000080,100,65535,100,65535,1,62,-0.95,-0.87,-0.07,0.01,0.25,0.33,29.3,512,10,0,12,37.1,414,419,495
23/09/2019 08:03:02.408,87,11.2,-3276.8,-18,0.02,0.04,3.814,35,42.000,65535.000,255,0.004480,0.000080,100,65535,100,65535,1,63,-0.97,-0.86,-0.09,0.00,0.26,0.34,29.3,512,254,0,12,37.1,415,420,494
23/09/2019 08:03:03.408,84,11.2,-3276.8,-18,0.02,0.04,3.820,36,40.000,65535.000,255,0.004480,0.000080,100,65535,100,65535,1,64,-0.95,-0.86,-0.09,0.00,0.27,0.34,29.3,512,254,0,12,37.1,425,427,496
23/09/2019 08:03:04.408,82,11.3,-3276.8,-19,0.02,0.06,3.821,36,40.000,65535.000,255,0.004380,0.000080,100,65535,100,65535,1,65,-0.97,-0.86,-0.08,0.00,0.26,0.34,29.3,512,254,0,12,37.1,424,429,496
23/09/2019 08:03:05.408,87,11.3,-3276.8,-19,0.02,0.04,3.822,37,39.000,65535.000,255,0.004380,0.000100,100,65535,100,65535,1,66,-0.95,-0.87,-0.09,0.00,0.28,0.37,29.3,512,254,0,12,37.1,423,424,498
23/09/2019 08:03:06.408,92,11.4,-3276.8,-19,0.02,0.04,3.822,37,42.000,65535.000,255,0.004220,0.000100,100,65535,100,65535,1,67,-0.95,-0.86,-0.08,0.01,0.28,0.38,29.3,512,254,0,12,37.1,415,424,496
23/09/2019 08:03:07.408,98,11.4,-3276.8,-19,0.02,0.06,3.822,37,40.000,65535.000,255,0.004220,0.000100,100,65535,100,65535,1,68,-0.95,-0.86,-0.08,0.00,0.30,0.39,29.3,512,254,0,12,37.1,415,420,496
23/09/2019 08:03:08.408,101,11.4,-3276.8,-20,0.01,0.03,3.823,37,39.000,65535.000,255,0.004220,0.000080,100,65535,100,65535,1,69,-0.93,-0.87,-0.09,-0.01,0.30,0.37,29.3,512,254,0,12,37.1,415,420,495
23/09/2019 08:03:09.408,99,11.4,-3276.8,-19,0.01,0.03,3.820,36,45.000,65535.000,255,0.004220,0.000060,100,65535,100,65535,1,70,-0.95,-0.87,-0.09,-0.02,0.30,0.36,29.3,512,254,0,12,37.1,415,420,495
23/09/2019 08:03:10.408,97,11.5,-3276.8,-19,0.01,0.04,3.807,34,46.000,65535.000,255,0.004220,0.000060,100,65535,100,65535,1,71,-0.95,-0.87,-0.10,-0.02,0.30,0.36,29.3,512,254,0,12,37.1,415,420,496
23/09/2019 08:03:11.408,94,11.5,-3276.8,-19,0.02,0.10,3.794,32,43.000,65535.000,255,0.004220,0.000080,100,65535,100,65535,1,72,-0.92,-0.86,-0.09,0.00,0.15,0.38,29.3,512,254,0,12,37.1,415,419,495
23/09/2019 08:03:12.408,91,11.5,-3276.8,-20,0.02,0.03,3.789,31,39.000,65535.000,255,0.004260,0.000100,100,65535,100,65535,1,73,-0.95,-0.86,-0.08,-0.01,0.31,0.38,29.3,512,254,0,12,37.1,414,420,494
23/09/2019 08:03:13.408,87,11.5,-3276.8,-19,0.02,0.06,3.797,32,39.000,65535.000,255,0.004260,0.000100,100,65535,100,65535,1,74,-0.97,-0.86,-0.08,0.00,0.27,0.37,29.3,512,254,0,12,37.1,415,420,494
