Time,BreathingWaveform
23/09/2019 08:01:34.128,6440628
23/09/2019 08:01:34.168,6438310
23/09/2019 08:01:34.208,6439388
23/09/2019 08:01:34.248,6438903
23/09/2019 08:01:34.288,6438741
23/09/2019 08:01:34.328,6434860
23/09/2019 08:01:34.368,6431247
23/09/2019 08:01:34.408,6438202
23/09/2019 08:01:34.448,6439227
23/09/2019 08:01:34.488,6437987
23/09/2019 08:01:34.528,6438310
23/09/2019 08:01:34.568,6438903
23/09/2019 08:01:34.608,6438741
23/09/2019 08:01:34.648,6436908
23/09/2019 08:01:34.688,6437070
23/09/2019 08:01:34.728,6440035
23/09/2019 08:01:34.768,6444672
23/09/2019 08:01:34.808,6442569
23/09/2019 08:01:34.848,6440143
23/09/2019 08:01:34.888,6434267
23/09/2019 08:01:34.928,6423268
23/09/2019 08:01:34.968,6430331
23/09/2019 08:01:35.008,6433134
23/09/2019 08:01:35.048,6439173
23/09/2019 08:01:35.088,6439928
23/09/2019 08:01:35.128,6441814
23/09/2019 08:01:35.168,6441383
23/09/2019 08:01:35.208,6441707
23/09/2019 08:01:35.248,6441922
23/09/2019 08:01:35.288,6443594
23/09/2019 08:01:35.328,6444133
23/09/2019 08:01:35.368,6443162
23/09/2019 08:01:35.408,6440952
23/09/2019 08:01:35.448,6437879
23/09/2019 08:01:35.488,6439982
23/09/2019 08:01:35.528,6439334
23/09/2019 08:01:35.568,6437663
23/09/2019 08:01:35.608,6434051
23/09/2019 08:01:35.648,6432918
23/09/2019 08:01:35.688,6433080
23/09/2019 08:01:35.728,6427797
23/09/2019 08:01:35.768,6425694
23/09/2019 08:01:35.808,6426880
23/09/2019 08:01:35.848,6428228
23/09/2019 08:01:35.888,6431894
23/09/2019 08:01:35.928,6426395
23/09/2019 08:01:35.968,6423645
23/09/2019 08:01:36.008,6424400
23/09/2019 08:01:36.048,6416852
23/09/2019 08:01:36.088,6421489
23/09/2019 08:01:36.128,6425047
23/09/2019 08:01:36.168,6429414
23/09/2019 08:01:36.208,6435615
23/09/2019 08:01:36.248,6435183
23/09/2019 08:01:36.288,6435183
23/09/2019 08:01:36.328,6437178
23/09/2019 08:01:36.368,6438580
23/09/2019 08:01:36.408,6437663
23/09/2019 08:01:36.448,6434752
23/09/2019 08:01:36.488,6427797
23/09/2019 08:01:36.528,6428066
23/09/2019 08:01:36.568,6431463
23/09/2019 08:01:36.608,6438795
23/09/2019 08:01:36.648,6443594
23/09/2019 08:01:36.688,6441868
23/09/2019 08:01:36.728,6435183
23/09/2019 08:01:36.768,6439011
23/09/2019 08:01:36.808,6441868
23/09/2019 08:01:36.848,6449794
23/09/2019 08:01:36.888,6451573
23/09/2019 08:01:36.928,6454754
23/09/2019 08:01:36.968,6453244
23/09/2019 08:01:37.008,6453083
23/09/2019 08:01:37.048,6453891
23/09/2019 08:01:37.088,6451465
23/09/2019 08:01:37.128,6449632
23/09/2019 08:01:37.168,6451411
23/09/2019 08:01:37.208,6451303
23/09/2019 08:01:37.248,6449470
23/09/2019 08:01:37.288,6451303
23/09/2019 08:01:37.328,6450872
23/09/2019 08:01:37.368,6449147
23/09/2019 08:01:37.408,6449686
23/09/2019 08:01:37.448,6451034
23/09/2019 08:01:37.488,6450711
23/09/2019 08:01:37.528,6453029
23/09/2019 08:01:37.568,6452220
23/09/2019 08:01:37.608,6453190
23/09/2019 08:01:37.648,6452867
23/09/2019 08:01:37.688,6452705
23/09/2019 08:01:37.728,6453568
23/09/2019 08:01:37.768,6451842
23/09/2019 08:01:37.808,6450063
23/09/2019 08:01:37.848,6449686
23/09/2019 08:01:37.888,6449255
23/09/2019 08:01:37.928,6449578
23/09/2019 08:01:37.968,6449470
23/09/2019 08:01:38.008,6449578
23/09/2019 08:01:38.048,6448662
23/09/2019 08:01:38.088,6448338
23/09/2019 08:01:38.128,6450441
23/09/2019 08:01:38.168,6449740
23/09/2019 08:01:38.208,6449578
23/09/2019 08:01:38.248,6450171
23/09/2019 08:01:38.288,6450171
23/09/2019 08:01:38.328,6449740
23/09/2019 08:01:38.368,6449201
23/09/2019 08:01:38.408,6451465
23/09/2019 08:01:38.448,6452274
23/09/2019 08:01:38.488,6452166
23/09/2019 08:01:38.528,6453083
23/09/2019 08:01:38.568,6453460
23/09/2019 08:01:38.608,6451196
23/09/2019 08:01:38.648,6451250
23/09/2019 08:01:38.688,6453460
23/09/2019 08:01:38.728,6453622
23/09/2019 08:01:38.768,6453622
23/09/2019 08:01:38.808,6455024
23/09/2019 08:01:38.848,6455778
23/09/2019 08:01:38.888,6457234
23/09/2019 08:01:38.928,6459552
23/09/2019 08:01:38.968,6460307
23/09/2019 08:01:39.008,6461008
23/09/2019 08:01:39.048,6462248
23/09/2019 08:01:39.088,6462140
23/09/2019 08:01:39.128,6462194
23/09/2019 08:01:39.168,6461763
23/09/2019 08:01:39.208,6462032
23/09/2019 08:01:39.248,6461817
23/09/2019 08:01:39.288,6462140
23/09/2019 08:01:39.328,6461224
23/09/2019 08:01:39.368,6461601
23/09/2019 08:01:39.408,6462140
23/09/2019 08:01:39.448,6462248
23/09/2019 08:01:39.488,6462248
23/09/2019 08:01:39.528,6461817
23/09/2019 08:01:39.568,6461331
23/09/2019 08:01:39.608,6461278
23/09/2019 08:01:39.648,6461331
23/09/2019 08:01:39.688,6460199
23/09/2019 08:01:39.728,6460145
23/09/2019 08:01:39.768,6463596
23/09/2019 08:01:39.808,6471144
23/09/2019 08:01:39.848,6477182
23/09/2019 08:01:39.888,6482304
23/09/2019 08:01:39.928,6487965
23/09/2019 08:01:39.968,6494543
23/09/2019 08:01:40.008,6502522
23/09/2019 08:01:40.048,6513143
23/09/2019 08:01:40.088,6519559
23/09/2019 08:01:40.128,6525436
23/09/2019 08:01:40.168,6529479
23/09/2019 08:01:40.208,6538537
23/09/2019 08:01:40.248,6546516
23/09/2019 08:01:40.288,6554388
23/09/2019 08:01:40.328,6562475
23/09/2019 08:01:40.368,6564739
23/09/2019 08:01:40.408,6561396
23/09/2019 08:01:40.448,6556598
23/09/2019 08:01:40.488,6550937
23/09/2019 08:01:40.528,6544252
23/09/2019 08:01:40.568,6535518
23/09/2019 08:01:40.608,6530072
23/09/2019 08:01:40.648,6525921
23/09/2019 08:01:40.688,6523872
23/09/2019 08:01:40.728,6520152
23/09/2019 08:01:40.768,6511580
23/09/2019 08:01:40.808,6505002
23/09/2019 08:01:40.848,6498640
23/09/2019 08:01:40.888,6491685
23/09/2019 08:01:40.928,6488343
23/09/2019 08:01:40.968,6485108
23/09/2019 08:01:41.008,6482736
23/09/2019 08:01:41.048,6475187
23/09/2019 08:01:41.088,6468502
23/09/2019 08:01:41.128,6464404
23/09/2019 08:01:41.168,6460685
23/09/2019 08:01:41.208,6458582
23/09/2019 08:01:41.248,6456695
23/09/2019 08:01:41.288,6456264
23/09/2019 08:01:41.328,6456209
23/09/2019 08:01:41.368,6454161
23/09/2019 08:01:41.408,6452867
23/09/2019 08:01:41.448,6446343
23/09/2019 08:01:41.488,6448123
23/09/2019 08:01:41.528,6450495
23/09/2019 08:01:41.568,6447745
23/09/2019 08:01:41.608,6444780
23/09/2019 08:01:41.648,6441113
23/09/2019 08:01:41.688,6437987
23/09/2019 08:01:41.728,6432379
23/09/2019 08:01:41.768,6425964
23/09/2019 08:01:41.808,6418523
23/09/2019 08:01:41.848,6415450
23/09/2019 08:01:41.888,6412755
23/09/2019 08:01:41.928,6407417
23/09/2019 08:01:41.968,6403104
23/09/2019 08:01:42.008,6399276
23/09/2019 08:01:42.048,6396850
23/09/2019 08:01:42.088,6389518
23/09/2019 08:01:42.128,6387307
23/09/2019 08:01:42.168,6392537
23/09/2019 08:01:42.208,6389733
23/09/2019 08:01:42.248,6389679
23/09/2019 08:01:42.288,6387091
23/09/2019 08:01:42.328,6389841
23/09/2019 08:01:42.368,6391351
23/09/2019 08:01:42.408,6389086
23/09/2019 08:01:42.448,6389787
23/09/2019 08:01:42.488,6389733
23/09/2019 08:01:42.528,6388870
23/09/2019 08:01:42.568,6384288
23/09/2019 08:01:42.608,6379435
23/09/2019 08:01:42.648,6377549
23/09/2019 08:01:42.688,6378034
23/09/2019 08:01:42.728,6380729
23/09/2019 08:01:42.768,6379544
23/09/2019 08:01:42.808,6377980
23/09/2019 08:01:42.848,6375284
23/09/2019 08:01:42.888,6374314
23/09/2019 08:01:42.928,6375122
23/09/2019 08:01:42.968,6378034
23/09/2019 08:01:43.008,6378196
23/09/2019 08:01:43.048,6378950
23/09/2019 08:01:43.088,6383156
23/09/2019 08:01:43.128,6392752
23/09/2019 08:01:43.168,6404129
23/09/2019 08:01:43.208,6408927
23/09/2019 08:01:43.248,6411730
23/09/2019 08:01:43.288,6416313
23/09/2019 08:01:43.328,6422459
23/09/2019 08:01:43.368,6426287
23/09/2019 08:01:43.408,6429953
23/09/2019 08:01:43.448,6433027
23/09/2019 08:01:43.488,6438202
23/09/2019 08:01:43.528,6441168
23/09/2019 08:01:43.568,6444241
23/09/2019 08:01:43.608,6447260
23/09/2019 08:01:43.648,6449255
23/09/2019 08:01:43.688,6451357
23/09/2019 08:01:43.728,6453190
23/09/2019 08:01:43.768,6452651
23/09/2019 08:01:43.808,6453029
23/09/2019 08:01:43.848,6451250
23/09/2019 08:01:43.888,6446990
23/09/2019 08:01:43.928,6444726
23/09/2019 08:01:43.968,6441707
23/09/2019 08:01:44.008,6438957
23/09/2019 08:01:44.048,6432649
23/09/2019 08:01:44.088,6436585
23/09/2019 08:01:44.128,6438526
23/09/2019 08:01:44.168,6440035
23/09/2019 08:01:44.208,6440251
23/09/2019 08:01:44.248,6440413
23/09/2019 08:01:44.288,6441006
23/09/2019 08:01:44.328,6441761
23/09/2019 08:01:44.368,6441707
23/09/2019 08:01:44.408,6441437
23/09/2019 08:01:44.448,6440682
23/09/2019 08:01:44.488,6441383
23/09/2019 08:01:44.528,6444402
23/09/2019 08:01:44.568,6446289
23/09/2019 08:01:44.608,6444995
23/09/2019 08:01:44.648,6444295
23/09/2019 08:01:44.688,6447853
23/09/2019 08:01:44.728,6450333
23/09/2019 08:01:44.768,6450818
23/09/2019 08:01:44.808,6455617
23/09/2019 08:01:44.848,6457396
23/09/2019 08:01:44.888,6459337
23/09/2019 08:01:44.928,6460954
23/09/2019 08:01:44.968,6461493
23/09/2019 08:01:45.008,6462464
23/09/2019 08:01:45.048,6463919
23/09/2019 08:01:45.088,6465483
23/09/2019 08:01:45.128,6468179
23/09/2019 08:01:45.168,6470982
23/09/2019 08:01:45.208,6471629
23/09/2019 08:01:45.248,6470281
23/09/2019 08:01:45.288,6468448
23/09/2019 08:01:45.328,6468772
23/09/2019 08:01:45.368,6465807
23/09/2019 08:01:45.408,6466399
23/09/2019 08:01:45.448,6464674
23/09/2019 08:01:45.488,6462464
23/09/2019 08:01:45.528,6461547
23/09/2019 08:01:45.568,6461655
23/09/2019 08:01:45.608,6461385
23/09/2019 08:01:45.648,6457450
23/09/2019 08:01:45.688,6453406
23/09/2019 08:01:45.728,6450171
23/09/2019 08:01:45.768,6450656
23/09/2019 08:01:45.808,6452490
23/09/2019 08:01:45.848,6449956
23/09/2019 08:01:45.888,6448446
23/09/2019 08:01:45.928,6443810
23/09/2019 08:01:45.968,6440898
23/09/2019 08:01:46.008,6437016
23/09/2019 08:01:46.048,6435668
23/09/2019 08:01:46.088,6438256
23/09/2019 08:01:46.128,6440574
23/09/2019 08:01:46.168,6441761
23/09/2019 08:01:46.208,6442785
23/09/2019 08:01:46.248,6442623
23/09/2019 08:01:46.288,6443647
23/09/2019 08:01:46.328,6443108
23/09/2019 08:01:46.368,6440736
23/09/2019 08:01:46.408,6442839
23/09/2019 08:01:46.448,6446235
23/09/2019 08:01:46.488,6448662
23/09/2019 08:01:46.528,6450548
23/09/2019 08:01:46.568,6447260
23/09/2019 08:01:46.608,6448177
23/09/2019 08:01:46.648,6451735
23/09/2019 08:01:46.688,6453029
23/09/2019 08:01:46.728,6453514
23/09/2019 08:01:46.768,6454430
23/09/2019 08:01:46.808,6455886
23/09/2019 08:01:46.848,6458258
23/09/2019 08:01:46.888,6458690
23/09/2019 08:01:46.928,6458636
23/09/2019 08:01:46.968,6455724
23/09/2019 08:01:47.008,6442138
23/09/2019 08:01:47.048,6434913
23/09/2019 08:01:47.088,6424292
23/09/2019 08:01:47.128,6418308
23/09/2019 08:01:47.168,6420734
23/09/2019 08:01:47.208,6421758
23/09/2019 08:01:47.248,6422405
23/09/2019 08:01:47.288,6420734
23/09/2019 08:01:47.328,6420303
23/09/2019 08:01:47.368,6420842
23/09/2019 08:01:47.408,6421111
23/09/2019 08:01:47.448,6421650
23/09/2019 08:01:47.488,6424562
23/09/2019 08:01:47.528,6425910
23/09/2019 08:01:47.568,6428551
23/09/2019 08:01:47.608,6431517
23/09/2019 08:01:47.648,6431301
23/09/2019 08:01:47.688,6431625
23/09/2019 08:01:47.728,6431301
23/09/2019 08:01:47.768,6432595
23/09/2019 08:01:47.808,6433350
23/09/2019 08:01:47.848,6433889
23/09/2019 08:01:47.888,6434698
23/09/2019 08:01:47.928,6435884
23/09/2019 08:01:47.968,6434212
23/09/2019 08:01:48.008,6435615
23/09/2019 08:01:48.048,6437178
23/09/2019 08:01:48.088,6437609
23/09/2019 08:01:48.128,6439550
23/09/2019 08:01:48.168,6440521
23/09/2019 08:01:48.208,6443270
23/09/2019 08:01:48.248,6442138
23/09/2019 08:01:48.288,6424023
23/09/2019 08:01:48.328,6386445
23/09/2019 08:01:48.368,6406231
23/09/2019 08:01:48.408,6390326
23/09/2019 08:01:48.448,6383911
23/09/2019 08:01:48.488,6381161
23/09/2019 08:01:48.528,6382994
23/09/2019 08:01:48.568,6384665
23/09/2019 08:01:48.608,6386067
23/09/2019 08:01:48.648,6389464
23/09/2019 08:01:48.688,6392429
23/09/2019 08:01:48.728,6393777
23/09/2019 08:01:48.768,6392914
23/09/2019 08:01:48.808,6392106
23/09/2019 08:01:48.848,6392429
23/09/2019 08:01:48.888,6392429
23/09/2019 08:01:48.928,6391836
23/09/2019 08:01:48.968,6388278
23/09/2019 08:01:49.008,6388547
23/09/2019 08:01:49.048,6386876
23/09/2019 08:01:49.088,6388224
23/09/2019 08:01:49.128,6390164
23/09/2019 08:01:49.168,6389625
23/09/2019 08:01:49.208,6389787
23/09/2019 08:01:49.248,6391189
23/09/2019 08:01:49.288,6395286
23/09/2019 08:01:49.328,6398953
23/09/2019 08:01:49.368,6400893
23/09/2019 08:01:49.408,6405476
23/09/2019 08:01:49.448,6415289
23/09/2019 08:01:49.488,6426934
23/09/2019 08:01:49.528,6435830
23/09/2019 08:01:49.568,6443701
23/09/2019 08:01:49.608,6451411
23/09/2019 08:01:49.648,6457989
23/09/2019 08:01:49.688,6461817
23/09/2019 08:01:49.728,6466723
23/09/2019 08:01:49.768,6473570
23/09/2019 08:01:49.808,6479447
23/09/2019 08:01:49.848,6483868
23/09/2019 08:01:49.888,6487695
23/09/2019 08:01:49.928,6492494
23/09/2019 08:01:49.968,6498317
23/09/2019 08:01:50.008,6505218
23/09/2019 08:01:50.048,6511310
23/09/2019 08:01:50.088,6515623
23/09/2019 08:01:50.128,6521176
23/09/2019 08:01:50.168,6525328
23/09/2019 08:01:50.208,6528994
23/09/2019 08:01:50.248,6531690
23/09/2019 08:01:50.288,6537513
23/09/2019 08:01:50.328,6543605
23/09/2019 08:01:50.368,6548565
23/09/2019 08:01:50.408,6553525
23/09/2019 08:01:50.448,6556437
23/09/2019 08:01:50.488,6558377
23/09/2019 08:01:50.528,6562636
23/09/2019 08:01:50.568,6564632
23/09/2019 08:01:50.608,6567111
23/09/2019 08:01:50.648,6569591
23/09/2019 08:01:50.688,6572826
23/09/2019 08:01:50.728,6581507
23/09/2019 08:01:50.768,6583879
23/09/2019 08:01:50.808,6586035
23/09/2019 08:01:50.848,6588246
23/09/2019 08:01:50.888,6590618
23/09/2019 08:01:50.928,6592829
23/09/2019 08:01:50.968,6593530
23/09/2019 08:01:51.008,6597843
23/09/2019 08:01:51.048,6604528
23/09/2019 08:01:51.088,6609111
23/09/2019 08:01:51.128,6611806
23/09/2019 08:01:51.168,6605498
23/09/2019 08:01:51.208,6603881
23/09/2019 08:01:51.248,6608895
23/09/2019 08:01:51.288,6608140
23/09/2019 08:01:51.328,6607817
23/09/2019 08:01:51.368,6605013
23/09/2019 08:01:51.408,6603773
23/09/2019 08:01:51.448,6604582
23/09/2019 08:01:51.488,6605391
23/09/2019 08:01:51.528,6605822
23/09/2019 08:01:51.568,6603450
23/09/2019 08:01:51.608,6602803
23/09/2019 08:01:51.648,6603288
23/09/2019 08:01:51.688,6603450
23/09/2019 08:01:51.728,6603935
23/09/2019 08:01:51.768,6602695
23/09/2019 08:01:51.808,6604690
23/09/2019 08:01:51.848,6611052
23/09/2019 08:01:51.888,6613100
23/09/2019 08:01:51.928,6613801
23/09/2019 08:01:51.968,6603989
23/09/2019 08:01:52.008,6601077
23/09/2019 08:01:52.048,6601293
23/09/2019 08:01:52.088,6603504
23/09/2019 08:01:52.128,6603558
23/09/2019 08:01:52.168,6599622
23/09/2019 08:01:52.208,6596926
23/09/2019 08:01:52.248,6589163
23/09/2019 08:01:52.288,6586413
23/09/2019 08:01:52.328,6584256
23/09/2019 08:01:52.368,6580320
23/09/2019 08:01:52.408,6578164
23/09/2019 08:01:52.448,6574821
23/09/2019 08:01:52.488,6573366
23/09/2019 08:01:52.528,6572179
23/09/2019 08:01:52.568,6570400
23/09/2019 08:01:52.608,6568459
23/09/2019 08:01:52.648,6567651
23/09/2019 08:01:52.688,6567166
23/09/2019 08:01:52.728,6566033
23/09/2019 08:01:52.768,6565063
23/09/2019 08:01:52.808,6565117
23/09/2019 08:01:52.848,6565548
23/09/2019 08:01:52.888,6565386
23/09/2019 08:01:52.928,6565602
23/09/2019 08:01:52.968,6565224
23/09/2019 08:01:53.008,6563930
23/09/2019 08:01:53.048,6568136
23/09/2019 08:01:53.088,6570993
23/09/2019 08:01:53.128,6574498
23/09/2019 08:01:53.168,6570131
23/09/2019 08:01:53.208,6565710
23/09/2019 08:01:53.248,6562906
23/09/2019 08:01:53.288,6567219
23/09/2019 08:01:53.328,6568999
23/09/2019 08:01:53.368,6561882
23/09/2019 08:01:53.408,6545222
23/09/2019 08:01:53.448,6531744
23/09/2019 08:01:53.488,6522363
23/09/2019 08:01:53.528,6510986
23/09/2019 08:01:53.568,6497993
23/09/2019 08:01:53.608,6492009
23/09/2019 08:01:53.648,6491631
23/09/2019 08:01:53.688,6498371
23/09/2019 08:01:53.728,6500797
23/09/2019 08:01:53.768,6500150
23/09/2019 08:01:53.808,6500689
23/09/2019 08:01:53.848,6516594
23/09/2019 08:01:53.888,6535410
23/09/2019 08:01:53.928,6536380
23/09/2019 08:01:53.968,6537459
23/09/2019 08:01:54.008,6537728
23/09/2019 08:01:54.048,6538267
23/09/2019 08:01:54.088,6537620
23/09/2019 08:01:54.128,6538052
23/09/2019 08:01:54.168,6538914
23/09/2019 08:01:54.208,6539022
23/09/2019 08:01:54.248,6538914
23/09/2019 08:01:54.288,6540047
23/09/2019 08:01:54.328,6541987
23/09/2019 08:01:54.368,6543443
23/09/2019 08:01:54.408,6543766
23/09/2019 08:01:54.448,6545222
23/09/2019 08:01:54.488,6545977
23/09/2019 08:01:54.528,6547756
23/09/2019 08:01:54.568,6550344
23/09/2019 08:01:54.608,6551368
23/09/2019 08:01:54.648,6552123
23/09/2019 08:01:54.688,6551099
23/09/2019 08:01:54.728,6548457
23/09/2019 08:01:54.768,6554765
23/09/2019 08:01:54.808,6555682
23/09/2019 08:01:54.848,6554388
23/09/2019 08:01:54.888,6551422
23/09/2019 08:01:54.928,6550344
23/09/2019 08:01:54.968,6551530
23/09/2019 08:01:55.008,6553956
23/09/2019 08:01:55.048,6553849
23/09/2019 08:01:55.088,6553363
23/09/2019 08:01:55.128,6553309
23/09/2019 08:01:55.168,6552123
23/09/2019 08:01:55.208,6554118
23/09/2019 08:01:55.248,6556329
23/09/2019 08:01:55.288,6558162
23/09/2019 08:01:55.328,6559456
23/09/2019 08:01:55.368,6559294
23/09/2019 08:01:55.408,6557568
23/09/2019 08:01:55.448,6554118
23/09/2019 08:01:55.488,6552662
23/09/2019 08:01:55.528,6548996
23/09/2019 08:01:55.568,6547648
23/09/2019 08:01:55.608,6547001
23/09/2019 08:01:55.648,6546139
23/09/2019 08:01:55.688,6542904
23/09/2019 08:01:55.728,6542419
23/09/2019 08:01:55.768,6542581
23/09/2019 08:01:55.808,6543551
23/09/2019 08:01:55.848,6539399
23/09/2019 08:01:55.888,6539453
23/09/2019 08:01:55.928,6540262
23/09/2019 08:01:55.968,6540478
23/09/2019 08:01:56.008,6539831
23/09/2019 08:01:56.048,6539777
23/09/2019 08:01:56.088,6541718
23/09/2019 08:01:56.128,6543875
23/09/2019 08:01:56.168,6545761
23/09/2019 08:01:56.208,6546300
23/09/2019 08:01:56.248,6548242
23/09/2019 08:01:56.288,6550452
23/09/2019 08:01:56.328,6551907
23/09/2019 08:01:56.368,6554280
23/09/2019 08:01:56.408,6555035
23/09/2019 08:01:56.448,6554495
23/09/2019 08:01:56.488,6557353
23/09/2019 08:01:56.528,6556922
23/09/2019 08:01:56.568,6556167
23/09/2019 08:01:56.608,6557946
23/09/2019 08:01:56.648,6558539
23/09/2019 08:01:56.688,6559186
23/09/2019 08:01:56.728,6558862
23/09/2019 08:01:56.768,6558971
23/09/2019 08:01:56.808,6560696
23/09/2019 08:01:56.848,6562744
23/09/2019 08:01:56.888,6568190
23/09/2019 08:01:56.928,6574875
23/09/2019 08:01:56.968,6578326
23/09/2019 08:01:57.008,6580644
23/09/2019 08:01:57.048,6585820
23/09/2019 08:01:57.088,6592074
23/09/2019 08:01:57.128,6597735
23/09/2019 08:01:57.168,6603665
23/09/2019 08:01:57.208,6607332
23/09/2019 08:01:57.248,6609434
23/09/2019 08:01:57.288,6610836
23/09/2019 08:01:57.328,6611537
23/09/2019 08:01:57.368,6611537
23/09/2019 08:01:57.408,6611483
23/09/2019 08:01:57.448,6609488
23/09/2019 08:01:57.488,6608302
23/09/2019 08:01:57.528,6605553
23/09/2019 08:01:57.568,6604582
23/09/2019 08:01:57.608,6604312
23/09/2019 08:01:57.648,6603989
23/09/2019 08:01:57.688,6603234
23/09/2019 08:01:57.728,6604851
23/09/2019 08:01:57.768,6607547
23/09/2019 08:01:57.808,6607224
23/09/2019 08:01:57.848,6607925
23/09/2019 08:01:57.888,6606738
23/09/2019 08:01:57.928,6604150
23/09/2019 08:01:57.968,6604205
23/09/2019 08:01:58.008,6604636
23/09/2019 08:01:58.048,6606145
23/09/2019 08:01:58.088,6604043
23/09/2019 08:01:58.128,6602264
23/09/2019 08:01:58.168,6599244
23/09/2019 08:01:58.208,6596171
23/09/2019 08:01:58.248,6597034
23/09/2019 08:01:58.288,6595201
23/09/2019 08:01:58.328,6592829
23/09/2019 08:01:58.368,6589216
23/09/2019 08:01:58.408,6585442
23/09/2019 08:01:58.448,6582153
23/09/2019 08:01:58.488,6581183
23/09/2019 08:01:58.528,6579728
23/09/2019 08:01:58.568,6580267
23/09/2019 08:01:58.608,6582423
23/09/2019 08:01:58.648,6584472
23/09/2019 08:01:58.688,6586251
23/09/2019 08:01:58.728,6586790
23/09/2019 08:01:58.768,6584256
23/09/2019 08:01:58.808,6582100
23/09/2019 08:01:58.848,6579404
23/09/2019 08:01:58.888,6578326
23/09/2019 08:01:58.928,6576492
23/09/2019 08:01:58.968,6575576
23/09/2019 08:01:59.008,6576385
23/09/2019 08:01:59.048,6577786
23/09/2019 08:01:59.088,6579458
23/09/2019 08:01:59.128,6581291
23/09/2019 08:01:59.168,6581830
23/09/2019 08:01:59.208,6581938
23/09/2019 08:01:59.248,6583016
23/09/2019 08:01:59.288,6582908
23/09/2019 08:01:59.328,6584580
23/09/2019 08:01:59.368,6583447
23/09/2019 08:01:59.408,6583556
23/09/2019 08:01:59.448,6583717
23/09/2019 08:01:59.488,6584095
23/09/2019 08:01:59.528,6585766
23/09/2019 08:01:59.568,6587599
23/09/2019 08:01:59.608,6589809
23/09/2019 08:01:59.648,6592990
23/09/2019 08:01:59.688,6594500
23/09/2019 08:01:59.728,6596387
23/09/2019 08:01:59.768,6599568
