Time,BreathingWaveform
29/08/2022 08:02:27.864,6369588
29/08/2022 08:02:27.904,6369588
29/08/2022 08:02:27.944,6369221
29/08/2022 08:02:27.984,6368068
29/08/2022 08:02:28.024,6368330
29/08/2022 08:02:28.064,6367754
29/08/2022 08:02:28.104,6367702
29/08/2022 08:02:28.144,6367754
29/08/2022 08:02:28.184,6367963
29/08/2022 08:02:28.224,6366654
29/08/2022 08:02:28.264,6364505
29/08/2022 08:02:28.304,6364924
29/08/2022 08:02:28.344,6364400
29/08/2022 08:02:28.384,6364086
29/08/2022 08:02:28.424,6364400
29/08/2022 08:02:28.464,6363981
29/08/2022 08:02:28.504,6363981
29/08/2022 08:02:28.544,6363981
29/08/2022 08:02:28.584,6364558
29/08/2022 08:02:28.624,6363929
29/08/2022 08:02:28.664,6363614
29/08/2022 08:02:28.704,6363772
29/08/2022 08:02:28.744,6363509
29/08/2022 08:02:28.784,6363195
29/08/2022 08:02:28.824,6363457
29/08/2022 08:02:28.864,6363509
29/08/2022 08:02:28.904,6363772
29/08/2022 08:02:28.944,6362461
29/08/2022 08:02:28.984,6361309
29/08/2022 08:02:29.024,6361152
29/08/2022 08:02:29.064,6361518
29/08/2022 08:02:29.104,6361152
29/08/2022 08:02:29.144,6361676
29/08/2022 08:02:29.184,6360837
29/08/2022 08:02:29.224,6361309
29/08/2022 08:02:29.264,6361990
29/08/2022 08:02:29.304,6363300
29/08/2022 08:02:29.344,6364348
29/08/2022 08:02:29.384,6365082
29/08/2022 08:02:29.424,6366287
29/08/2022 08:02:29.464,6367911
29/08/2022 08:02:29.504,6369221
29/08/2022 08:02:29.544,6370531
29/08/2022 08:02:29.584,6372103
29/08/2022 08:02:29.624,6372680
29/08/2022 08:02:29.664,6372784
29/08/2022 08:02:29.704,6373623
29/08/2022 08:02:29.744,6374828
29/08/2022 08:02:29.784,6375928
29/08/2022 08:02:29.824,6377448
29/08/2022 08:02:29.864,6378182
29/08/2022 08:02:29.904,6379701
29/08/2022 08:02:29.944,6381116
29/08/2022 08:02:29.984,6382845
29/08/2022 08:02:30.024,6384050
29/08/2022 08:02:30.064,6385465
29/08/2022 08:02:30.104,6386408
29/08/2022 08:02:30.144,6386985
29/08/2022 08:02:30.184,6388661
29/08/2022 08:02:30.224,6389028
29/08/2022 08:02:30.264,6389552
29/08/2022 08:02:30.304,6391753
29/08/2022 08:02:30.344,6392225
29/08/2022 08:02:30.384,6391753
29/08/2022 08:02:30.424,6392644
29/08/2022 08:02:30.464,6394216
29/08/2022 08:02:30.504,6394216
29/08/2022 08:02:30.544,6394321
29/08/2022 08:02:30.584,6395735
29/08/2022 08:02:30.624,6395840
29/08/2022 08:02:30.664,6396050
29/08/2022 08:02:30.704,6396155
29/08/2022 08:02:30.744,6395945
29/08/2022 08:02:30.784,6395316
29/08/2022 08:02:30.824,6394426
29/08/2022 08:02:30.864,6394059
29/08/2022 08:02:30.904,6394478
29/08/2022 08:02:30.944,6394216
29/08/2022 08:02:30.984,6393325
29/08/2022 08:02:31.024,6396050
29/08/2022 08:02:31.064,6399351
29/08/2022 08:02:31.104,6404748
29/08/2022 08:02:31.144,6409674
29/08/2022 08:02:31.184,6415543
29/08/2022 08:02:31.224,6421516
29/08/2022 08:02:31.264,6428014
29/08/2022 08:02:31.304,6432573
29/08/2022 08:02:31.344,6437970
29/08/2022 08:02:31.384,6445515
29/08/2022 08:02:31.424,6454423
29/08/2022 08:02:31.464,6461235
29/08/2022 08:02:31.504,6464012
29/08/2022 08:02:31.544,6465584
29/08/2022 08:02:31.584,6467052
29/08/2022 08:02:31.624,6470825
29/08/2022 08:02:31.664,6473863
29/08/2022 08:02:31.704,6476169
29/08/2022 08:02:31.744,6478632
29/08/2022 08:02:31.784,6479785
29/08/2022 08:02:31.824,6481095
29/08/2022 08:02:31.864,6480466
29/08/2022 08:02:31.904,6476746
29/08/2022 08:02:31.944,6471925
29/08/2022 08:02:31.984,6466318
29/08/2022 08:02:32.024,6461288
29/08/2022 08:02:32.064,6457253
29/08/2022 08:02:32.104,6453008
29/08/2022 08:02:32.144,6449393
29/08/2022 08:02:32.184,6447035
29/08/2022 08:02:32.224,6444729
29/08/2022 08:02:32.264,6442214
29/08/2022 08:02:32.304,6441533
29/08/2022 08:02:32.344,6438284
29/08/2022 08:02:32.384,6435612
29/08/2022 08:02:32.424,6432992
29/08/2022 08:02:32.464,6430896
29/08/2022 08:02:32.504,6430896
29/08/2022 08:02:32.544,6430162
29/08/2022 08:02:32.584,6430162
29/08/2022 08:02:32.624,6430110
29/08/2022 08:02:32.664,6428642
29/08/2022 08:02:32.704,6427647
29/08/2022 08:02:32.744,6426547
29/08/2022 08:02:32.784,6426704
29/08/2022 08:02:32.824,6425236
29/08/2022 08:02:32.864,6424188
29/08/2022 08:02:32.904,6424084
29/08/2022 08:02:32.944,6423979
29/08/2022 08:02:32.984,6423298
29/08/2022 08:02:33.024,6425656
29/08/2022 08:02:33.064,6426442
29/08/2022 08:02:33.104,6425970
29/08/2022 08:02:33.144,6425865
29/08/2022 08:02:33.184,6426232
29/08/2022 08:02:33.224,6426075
29/08/2022 08:02:33.264,6425184
29/08/2022 08:02:33.304,6423822
29/08/2022 08:02:33.344,6423612
29/08/2022 08:02:33.384,6425184
29/08/2022 08:02:33.424,6425551
29/08/2022 08:02:33.464,6423717
29/08/2022 08:02:33.504,6422407
29/08/2022 08:02:33.544,6422512
29/08/2022 08:02:33.584,6422407
29/08/2022 08:02:33.624,6422040
29/08/2022 08:02:33.664,6422093
29/08/2022 08:02:33.704,6422145
29/08/2022 08:02:33.744,6422040
29/08/2022 08:02:33.784,6421097
29/08/2022 08:02:33.824,6420678
29/08/2022 08:02:33.864,6420416
29/08/2022 08:02:33.904,6420940
29/08/2022 08:02:33.944,6420678
29/08/2022 08:02:33.984,6419630
29/08/2022 08:02:34.024,6418005
29/08/2022 08:02:34.064,6417953
29/08/2022 08:02:34.104,6419106
29/08/2022 08:02:34.144,6419158
29/08/2022 08:02:34.184,6417796
29/08/2022 08:02:34.224,6416329
29/08/2022 08:02:34.264,6415176
29/08/2022 08:02:34.304,6414076
29/08/2022 08:02:34.344,6413185
29/08/2022 08:02:34.384,6412294
29/08/2022 08:02:34.424,6411560
29/08/2022 08:02:34.464,6411560
29/08/2022 08:02:34.504,6411979
29/08/2022 08:02:34.544,6410460
29/08/2022 08:02:34.584,6409726
29/08/2022 08:02:34.624,6409516
29/08/2022 08:02:34.664,6409150
29/08/2022 08:02:34.704,6408678
29/08/2022 08:02:34.744,6408469
29/08/2022 08:02:34.784,6409621
29/08/2022 08:02:34.824,6408940
29/08/2022 08:02:34.864,6408154
29/08/2022 08:02:34.904,6408311
29/08/2022 08:02:34.944,6407368
29/08/2022 08:02:34.984,6407054
29/08/2022 08:02:35.024,6406530
29/08/2022 08:02:35.064,6405272
29/08/2022 08:02:35.104,6406058
29/08/2022 08:02:35.144,6406320
29/08/2022 08:02:35.184,6405953
29/08/2022 08:02:35.224,6405429
29/08/2022 08:02:35.264,6405220
29/08/2022 08:02:35.304,6405325
29/08/2022 08:02:35.344,6405691
29/08/2022 08:02:35.384,6407211
29/08/2022 08:02:35.424,6410512
29/08/2022 08:02:35.464,6413027
29/08/2022 08:02:35.504,6413027
29/08/2022 08:02:35.544,6407473
29/08/2022 08:02:35.584,6404801
29/08/2022 08:02:35.624,6403229
29/08/2022 08:02:35.664,6402076
29/08/2022 08:02:35.704,6399823
29/08/2022 08:02:35.744,6401290
29/08/2022 08:02:35.784,6401080
29/08/2022 08:02:35.824,6400661
29/08/2022 08:02:35.864,6405901
29/08/2022 08:02:35.904,6409255
29/08/2022 08:02:35.944,6411141
29/08/2022 08:02:35.984,6409307
29/08/2022 08:02:36.024,6411979
29/08/2022 08:02:36.064,6416433
29/08/2022 08:02:36.104,6419892
29/08/2022 08:02:36.144,6423507
29/08/2022 08:02:36.184,6427857
29/08/2022 08:02:36.224,6432258
29/08/2022 08:02:36.264,6437812
29/08/2022 08:02:36.304,6442057
29/08/2022 08:02:36.344,6444415
29/08/2022 08:02:36.384,6447454
29/08/2022 08:02:36.424,6450074
29/08/2022 08:02:36.464,6450074
29/08/2022 08:02:36.504,6450074
29/08/2022 08:02:36.544,6449550
29/08/2022 08:02:36.584,6449864
29/08/2022 08:02:36.624,6447873
29/08/2022 08:02:36.664,6444520
29/08/2022 08:02:36.704,6442895
29/08/2022 08:02:36.744,6442109
29/08/2022 08:02:36.784,6446092
29/08/2022 08:02:36.824,6453899
29/08/2022 08:02:36.864,6462021
29/08/2022 08:02:36.904,6462231
29/08/2022 08:02:36.944,6456362
29/08/2022 08:02:36.984,6446249
29/08/2022 08:02:37.024,6438599
29/08/2022 08:02:37.064,6435979
29/08/2022 08:02:37.104,6434564
29/08/2022 08:02:37.144,6432625
29/08/2022 08:02:37.184,6430896
29/08/2022 08:02:37.224,6428014
29/08/2022 08:02:37.264,6423560
29/08/2022 08:02:37.304,6419420
29/08/2022 08:02:37.344,6416486
29/08/2022 08:02:37.384,6414809
29/08/2022 08:02:37.424,6415019
29/08/2022 08:02:37.464,6414337
29/08/2022 08:02:37.504,6413289
29/08/2022 08:02:37.544,6412608
29/08/2022 08:02:37.584,6412346
29/08/2022 08:02:37.624,6413237
29/08/2022 08:02:37.664,6414652
29/08/2022 08:02:37.704,6414547
29/08/2022 08:02:37.744,6414023
29/08/2022 08:02:37.784,6411193
29/08/2022 08:02:37.824,6409516
29/08/2022 08:02:37.864,6408678
29/08/2022 08:02:37.904,6407054
29/08/2022 08:02:37.944,6405167
29/08/2022 08:02:37.984,6404696
29/08/2022 08:02:38.024,6404381
29/08/2022 08:02:38.064,6403176
29/08/2022 08:02:38.104,6402966
29/08/2022 08:02:38.144,6403124
29/08/2022 08:02:38.184,6403333
29/08/2022 08:02:38.224,6402652
29/08/2022 08:02:38.264,6402757
29/08/2022 08:02:38.304,6401395
29/08/2022 08:02:38.344,6400976
29/08/2022 08:02:38.384,6400504
29/08/2022 08:02:38.424,6400399
29/08/2022 08:02:38.464,6401028
29/08/2022 08:02:38.504,6402705
29/08/2022 08:02:38.544,6403019
29/08/2022 08:02:38.584,6404853
29/08/2022 08:02:38.624,6406844
29/08/2022 08:02:38.664,6408940
29/08/2022 08:02:38.704,6411770
29/08/2022 08:02:38.744,6411298
29/08/2022 08:02:38.784,6411508
29/08/2022 08:02:38.824,6412661
29/08/2022 08:02:38.864,6413971
29/08/2022 08:02:38.904,6415700
29/08/2022 08:02:38.944,6417324
29/08/2022 08:02:38.984,6419263
29/08/2022 08:02:39.024,6420259
29/08/2022 08:02:39.064,6421464
29/08/2022 08:02:39.104,6422355
29/08/2022 08:02:39.144,6423874
29/08/2022 08:02:39.184,6425499
29/08/2022 08:02:39.224,6426232
29/08/2022 08:02:39.264,6426913
29/08/2022 08:02:39.304,6429062
29/08/2022 08:02:39.344,6429481
29/08/2022 08:02:39.384,6430843
29/08/2022 08:02:39.424,6432782
29/08/2022 08:02:39.464,6432834
29/08/2022 08:02:39.504,6434354
29/08/2022 08:02:39.544,6435612
29/08/2022 08:02:39.584,6437393
29/08/2022 08:02:39.624,6437970
29/08/2022 08:02:39.664,6437760
29/08/2022 08:02:39.704,6437393
29/08/2022 08:02:39.744,6436764
29/08/2022 08:02:39.784,6435926
29/08/2022 08:02:39.824,6434878
29/08/2022 08:02:39.864,6433778
29/08/2022 08:02:39.904,6432520
29/08/2022 08:02:39.944,6430948
29/08/2022 08:02:39.984,6429690
29/08/2022 08:02:40.024,6428538
29/08/2022 08:02:40.064,6428119
29/08/2022 08:02:40.104,6426599
29/08/2022 08:02:40.144,6425341
29/08/2022 08:02:40.184,6422931
29/08/2022 08:02:40.224,6421516
29/08/2022 08:02:40.264,6420887
29/08/2022 08:02:40.304,6419839
29/08/2022 08:02:40.344,6418425
29/08/2022 08:02:40.384,6417848
29/08/2022 08:02:40.424,6416433
29/08/2022 08:02:40.464,6415176
29/08/2022 08:02:40.504,6415176
29/08/2022 08:02:40.544,6414128
29/08/2022 08:02:40.584,6414023
29/08/2022 08:02:40.624,6412713
29/08/2022 08:02:40.664,6412870
29/08/2022 08:02:40.704,6412084
29/08/2022 08:02:40.744,6411351
29/08/2022 08:02:40.784,6411298
29/08/2022 08:02:40.824,6410774
29/08/2022 08:02:40.864,6409255
29/08/2022 08:02:40.904,6408207
29/08/2022 08:02:40.944,6408102
29/08/2022 08:02:40.984,6407892
29/08/2022 08:02:41.024,6407945
29/08/2022 08:02:41.064,6407630
29/08/2022 08:02:41.104,6406897
29/08/2022 08:02:41.144,6407316
29/08/2022 08:02:41.184,6406058
29/08/2022 08:02:41.224,6406006
29/08/2022 08:02:41.264,6405796
29/08/2022 08:02:41.304,6406215
29/08/2022 08:02:41.344,6404958
29/08/2022 08:02:41.384,6404277
29/08/2022 08:02:41.424,6404591
29/08/2022 08:02:41.464,6404014
29/08/2022 08:02:41.504,6402757
29/08/2022 08:02:41.544,6402024
29/08/2022 08:02:41.584,6400242
29/08/2022 08:02:41.624,6400242
29/08/2022 08:02:41.664,6400452
29/08/2022 08:02:41.704,6400504
29/08/2022 08:02:41.744,6400713
29/08/2022 08:02:41.784,6400294
29/08/2022 08:02:41.824,6400452
29/08/2022 08:02:41.864,6401761
29/08/2022 08:02:41.904,6402652
29/08/2022 08:02:41.944,6403281
29/08/2022 08:02:41.984,6405115
29/08/2022 08:02:42.024,6406844
29/08/2022 08:02:42.064,6408731
29/08/2022 08:02:42.104,6410512
29/08/2022 08:02:42.144,6412765
29/08/2022 08:02:42.184,6414233
29/08/2022 08:02:42.224,6414914
29/08/2022 08:02:42.264,6416329
29/08/2022 08:02:42.304,6419106
29/08/2022 08:02:42.344,6421359
29/08/2022 08:02:42.384,6423769
29/08/2022 08:02:42.424,6425970
29/08/2022 08:02:42.464,6427542
29/08/2022 08:02:42.504,6429009
29/08/2022 08:02:42.544,6431053
29/08/2022 08:02:42.584,6433411
29/08/2022 08:02:42.624,6434511
29/08/2022 08:02:42.664,6436398
29/08/2022 08:02:42.704,6438232
29/08/2022 08:02:42.744,6438965
29/08/2022 08:02:42.784,6441900
29/08/2022 08:02:42.824,6442686
29/08/2022 08:02:42.864,6444101
29/08/2022 08:02:42.904,6445620
29/08/2022 08:02:42.944,6448083
29/08/2022 08:02:42.984,6450493
29/08/2022 08:02:43.024,6452694
29/08/2022 08:02:43.064,6454895
29/08/2022 08:02:43.104,6455471
29/08/2022 08:02:43.144,6455890
29/08/2022 08:02:43.184,6454476
29/08/2022 08:02:43.224,6453375
29/08/2022 08:02:43.264,6454633
29/08/2022 08:02:43.304,6456938
29/08/2022 08:02:43.344,6458825
29/08/2022 08:02:43.384,6459506
29/08/2022 08:02:43.424,6459611
29/08/2022 08:02:43.464,6459716
29/08/2022 08:02:43.504,6457829
29/08/2022 08:02:43.544,6456886
29/08/2022 08:02:43.584,6455262
29/08/2022 08:02:43.624,6452432
29/08/2022 08:02:43.664,6448397
29/08/2022 08:02:43.704,6444991
29/08/2022 08:02:43.744,6441848
29/08/2022 08:02:43.784,6439018
29/08/2022 08:02:43.824,6437131
29/08/2022 08:02:43.864,6435769
29/08/2022 08:02:43.904,6435664
29/08/2022 08:02:43.944,6435035
29/08/2022 08:02:43.984,6434931
29/08/2022 08:02:44.024,6434249
29/08/2022 08:02:44.064,6433359
29/08/2022 08:02:44.104,6433149
29/08/2022 08:02:44.144,6431734
29/08/2022 08:02:44.184,6428433
29/08/2022 08:02:44.224,6426075
29/08/2022 08:02:44.264,6425184
29/08/2022 08:02:44.304,6423822
29/08/2022 08:02:44.344,6422774
29/08/2022 08:02:44.384,6421202
29/08/2022 08:02:44.424,6420049
29/08/2022 08:02:44.464,6419263
29/08/2022 08:02:44.504,6417481
29/08/2022 08:02:44.544,6416433
29/08/2022 08:02:44.584,6415333
29/08/2022 08:02:44.624,6414180
29/08/2022 08:02:44.664,6414757
29/08/2022 08:02:44.704,6414757
29/08/2022 08:02:44.744,6417010
29/08/2022 08:02:44.784,6418162
29/08/2022 08:02:44.824,6418215
29/08/2022 08:02:44.864,6416276
29/08/2022 08:02:44.904,6414390
29/08/2022 08:02:44.944,6412084
29/08/2022 08:02:44.984,6409307
29/08/2022 08:02:45.024,6408626
29/08/2022 08:02:45.064,6408469
29/08/2022 08:02:45.104,6410355
29/08/2022 08:02:45.144,6411403
29/08/2022 08:02:45.184,6412661
29/08/2022 08:02:45.224,6410250
29/08/2022 08:02:45.264,6407054
29/08/2022 08:02:45.304,6406739
29/08/2022 08:02:45.344,6406425
29/08/2022 08:02:45.384,6407526
29/08/2022 08:02:45.424,6409883
29/08/2022 08:02:45.464,6410669
29/08/2022 08:02:45.504,6411875
29/08/2022 08:02:45.544,6415648
29/08/2022 08:02:45.584,6418949
29/08/2022 08:02:45.624,6422826
29/08/2022 08:02:45.664,6427752
29/08/2022 08:02:45.704,6435140
29/08/2022 08:02:45.744,6440433
29/08/2022 08:02:45.784,6442581
29/08/2022 08:02:45.824,6444467
29/08/2022 08:02:45.864,6446878
29/08/2022 08:02:45.904,6446773
29/08/2022 08:02:45.944,6446563
29/08/2022 08:02:45.984,6446825
29/08/2022 08:02:46.024,6446092
29/08/2022 08:02:46.064,6444520
29/08/2022 08:02:46.104,6440590
29/08/2022 08:02:46.144,6437131
29/08/2022 08:02:46.184,6438127
29/08/2022 08:02:46.224,6439908
29/08/2022 08:02:46.264,6441952
29/08/2022 08:02:46.304,6443786
29/08/2022 08:02:46.344,6446092
29/08/2022 08:02:46.384,6444362
29/08/2022 08:02:46.424,6440433
29/08/2022 08:02:46.464,6438808
29/08/2022 08:02:46.504,6438808
29/08/2022 08:02:46.544,6438127
29/08/2022 08:02:46.584,6436503
29/08/2022 08:02:46.624,6435035
29/08/2022 08:02:46.664,6433673
29/08/2022 08:02:46.704,6432782
29/08/2022 08:02:46.744,6431001
29/08/2022 08:02:46.784,6429114
29/08/2022 08:02:46.824,6427490
29/08/2022 08:02:46.864,6427280
29/08/2022 08:02:46.904,6425603
29/08/2022 08:02:46.944,6424712
29/08/2022 08:02:46.984,6425184
29/08/2022 08:02:47.024,6424765
29/08/2022 08:02:47.064,6424136
29/08/2022 08:02:47.104,6423612
29/08/2022 08:02:47.144,6423455
29/08/2022 08:02:47.184,6423507
29/08/2022 08:02:47.224,6422040
29/08/2022 08:02:47.264,6421254
29/08/2022 08:02:47.304,6420730
29/08/2022 08:02:47.344,6421045
29/08/2022 08:02:47.384,6419997
29/08/2022 08:02:47.424,6417901
29/08/2022 08:02:47.464,6416748
29/08/2022 08:02:47.504,6416276
29/08/2022 08:02:47.544,6415543
29/08/2022 08:02:47.584,6414495
29/08/2022 08:02:47.624,6414757
29/08/2022 08:02:47.664,6414390
29/08/2022 08:02:47.704,6413866
29/08/2022 08:02:47.744,6413918
29/08/2022 08:02:47.784,6413499
29/08/2022 08:02:47.824,6414128
29/08/2022 08:02:47.864,6412818
29/08/2022 08:02:47.904,6412975
29/08/2022 08:02:47.944,6413185
29/08/2022 08:02:47.984,6412661
29/08/2022 08:02:48.024,6412818
29/08/2022 08:02:48.064,6411875
29/08/2022 08:02:48.104,6411246
29/08/2022 08:02:48.144,6409255
29/08/2022 08:02:48.184,6408888
29/08/2022 08:02:48.224,6409569
29/08/2022 08:02:48.264,6408574
29/08/2022 08:02:48.304,6409255
29/08/2022 08:02:48.344,6409255
29/08/2022 08:02:48.384,6409150
29/08/2022 08:02:48.424,6409255
29/08/2022 08:02:48.464,6409412
29/08/2022 08:02:48.504,6409412
29/08/2022 08:02:48.544,6409150
29/08/2022 08:02:48.584,6408993
29/08/2022 08:02:48.624,6408731
29/08/2022 08:02:48.664,6408521
29/08/2022 08:02:48.704,6409779
29/08/2022 08:02:48.744,6410145
29/08/2022 08:02:48.784,6408521
29/08/2022 08:02:48.824,6407526
29/08/2022 08:02:48.864,6406530
29/08/2022 08:02:48.904,6406739
29/08/2022 08:02:48.944,6406949
29/08/2022 08:02:48.984,6406478
29/08/2022 08:02:49.024,6407002
29/08/2022 08:02:49.064,6406844
29/08/2022 08:02:49.104,6407526
29/08/2022 08:02:49.144,6408311
29/08/2022 08:02:49.184,6409359
29/08/2022 08:02:49.224,6410669
29/08/2022 08:02:49.264,6411351
29/08/2022 08:02:49.304,6413185
29/08/2022 08:02:49.344,6414914
29/08/2022 08:02:49.384,6416538
29/08/2022 08:02:49.424,6418162
29/08/2022 08:02:49.464,6419735
29/08/2022 08:02:49.504,6420626
29/08/2022 08:02:49.544,6420626
29/08/2022 08:02:49.584,6421726
29/08/2022 08:02:49.624,6423245
29/08/2022 08:02:49.664,6424765
29/08/2022 08:02:49.704,6425551
29/08/2022 08:02:49.744,6426913
29/08/2022 08:02:49.784,6428852
29/08/2022 08:02:49.824,6429062
29/08/2022 08:02:49.864,6430843
29/08/2022 08:02:49.904,6432573
29/08/2022 08:02:49.944,6433883
29/08/2022 08:02:49.984,6434774
29/08/2022 08:02:50.024,6435821
29/08/2022 08:02:50.064,6436922
29/08/2022 08:02:50.104,6437917
29/08/2022 08:02:50.144,6439437
29/08/2022 08:02:50.184,6440852
29/08/2022 08:02:50.224,6441219
29/08/2022 08:02:50.264,6441271
29/08/2022 08:02:50.304,6442476
29/08/2022 08:02:50.344,6443314
29/08/2022 08:02:50.384,6442843
29/08/2022 08:02:50.424,6443577
29/08/2022 08:02:50.464,6442109
29/08/2022 08:02:50.504,6442109
29/08/2022 08:02:50.544,6441533
29/08/2022 08:02:50.584,6441376
29/08/2022 08:02:50.624,6439751
29/08/2022 08:02:50.664,6439489
29/08/2022 08:02:50.704,6437970
29/08/2022 08:02:50.744,6437131
29/08/2022 08:02:50.784,6436188
29/08/2022 08:02:50.824,6435088
29/08/2022 08:02:50.864,6434407
29/08/2022 08:02:50.904,6433516
29/08/2022 08:02:50.944,6431262
29/08/2022 08:02:50.984,6429533
29/08/2022 08:02:51.024,6428328
29/08/2022 08:02:51.064,6427333
29/08/2022 08:02:51.104,6426809
29/08/2022 08:02:51.144,6425970
29/08/2022 08:02:51.184,6424870
29/08/2022 08:02:51.224,6424031
29/08/2022 08:02:51.264,6423403
29/08/2022 08:02:51.304,6422826
29/08/2022 08:02:51.344,6422407
29/08/2022 08:02:51.384,6421254
29/08/2022 08:02:51.424,6420468
29/08/2022 08:02:51.464,6419682
29/08/2022 08:02:51.504,6419368
29/08/2022 08:02:51.544,6419420
29/08/2022 08:02:51.584,6419053
29/08/2022 08:02:51.624,6418634
29/08/2022 08:02:51.664,6417429
29/08/2022 08:02:51.704,6416433
29/08/2022 08:02:51.744,6415857
29/08/2022 08:02:51.784,6415648
29/08/2022 08:02:51.824,6415176
29/08/2022 08:02:51.864,6414704
29/08/2022 08:02:51.904,6415228
29/08/2022 08:02:51.944,6414442
29/08/2022 08:02:51.984,6414652
29/08/2022 08:02:52.024,6414600
29/08/2022 08:02:52.064,6414652
29/08/2022 08:02:52.104,6414547
29/08/2022 08:02:52.144,6414442
29/08/2022 08:02:52.184,6414337
29/08/2022 08:02:52.224,6414076
29/08/2022 08:02:52.264,6414652
29/08/2022 08:02:52.304,6413499
29/08/2022 08:02:52.344,6413813
29/08/2022 08:02:52.384,6413866
29/08/2022 08:02:52.424,6412346
29/08/2022 08:02:52.464,6410198
29/08/2022 08:02:52.504,6410198
29/08/2022 08:02:52.544,6410984
29/08/2022 08:02:52.584,6411088
29/08/2022 08:02:52.624,6410774
29/08/2022 08:02:52.664,6410250
29/08/2022 08:02:52.704,6410198
29/08/2022 08:02:52.744,6410198
29/08/2022 08:02:52.784,6410512
29/08/2022 08:02:52.824,6410722
29/08/2022 08:02:52.864,6410827
29/08/2022 08:02:52.904,6410984
29/08/2022 08:02:52.944,6410460
29/08/2022 08:02:52.984,6410774
29/08/2022 08:02:53.024,6411560
29/08/2022 08:02:53.064,6411508
29/08/2022 08:02:53.104,6413971
29/08/2022 08:02:53.144,6413866
29/08/2022 08:02:53.184,6413866
29/08/2022 08:02:53.224,6414442
29/08/2022 08:02:53.264,6415857
29/08/2022 08:02:53.304,6417062
29/08/2022 08:02:53.344,6418058
29/08/2022 08:02:53.384,6419420
29/08/2022 08:02:53.424,6420468
29/08/2022 08:02:53.464,6421935
29/08/2022 08:02:53.504,6422931
29/08/2022 08:02:53.544,6424241
29/08/2022 08:02:53.584,6426232
29/08/2022 08:02:53.624,6427228
29/08/2022 08:02:53.664,6428433
29/08/2022 08:02:53.704,6429376
29/08/2022 08:02:53.744,6431053
29/08/2022 08:02:53.784,6430738
29/08/2022 08:02:53.824,6432887
29/08/2022 08:02:53.864,6434669
29/08/2022 08:02:53.904,6434354
29/08/2022 08:02:53.944,6434669
29/08/2022 08:02:53.984,6435874
29/08/2022 08:02:54.024,6437446
29/08/2022 08:02:54.064,6438441
29/08/2022 08:02:54.104,6439175
29/08/2022 08:02:54.144,6440118
29/08/2022 08:02:54.184,6441585
29/08/2022 08:02:54.224,6442581
29/08/2022 08:02:54.264,6443838
29/08/2022 08:02:54.304,6445410
29/08/2022 08:02:54.344,6446354
29/08/2022 08:02:54.384,6446458
29/08/2022 08:02:54.424,6446354
29/08/2022 08:02:54.464,6445987
29/08/2022 08:02:54.504,6445987
29/08/2022 08:02:54.544,6446354
29/08/2022 08:02:54.584,6445987
29/08/2022 08:02:54.624,6443786
29/08/2022 08:02:54.664,6442005
29/08/2022 08:02:54.704,6441795
29/08/2022 08:02:54.744,6441481
29/08/2022 08:02:54.784,6438860
29/08/2022 08:02:54.824,6437865
29/08/2022 08:02:54.864,6437131
29/08/2022 08:02:54.904,6436240
29/08/2022 08:02:54.944,6435716
29/08/2022 08:02:54.984,6434616
29/08/2022 08:02:55.024,6433463
29/08/2022 08:02:55.064,6432677
29/08/2022 08:02:55.104,6431682
29/08/2022 08:02:55.144,6430738
29/08/2022 08:02:55.184,6430005
29/08/2022 08:02:55.224,6429166
29/08/2022 08:02:55.264,6428119
29/08/2022 08:02:55.304,6428066
29/08/2022 08:02:55.344,6427071
29/08/2022 08:02:55.384,6424555
29/08/2022 08:02:55.424,6423874
29/08/2022 08:02:55.464,6423140
29/08/2022 08:02:55.504,6422512
29/08/2022 08:02:55.544,6422302
29/08/2022 08:02:55.584,6421883
29/08/2022 08:02:55.624,6421464
29/08/2022 08:02:55.664,6421150
29/08/2022 08:02:55.704,6420835
29/08/2022 08:02:55.744,6420259
29/08/2022 08:02:55.784,6419997
29/08/2022 08:02:55.824,6419682
29/08/2022 08:02:55.864,6419368
29/08/2022 08:02:55.904,6419315
29/08/2022 08:02:55.944,6419053
29/08/2022 08:02:55.984,6418949
29/08/2022 08:02:56.024,6419944
29/08/2022 08:02:56.064,6418949
29/08/2022 08:02:56.104,6417167
29/08/2022 08:02:56.144,6416329
29/08/2022 08:02:56.184,6415281
29/08/2022 08:02:56.224,6416066
29/08/2022 08:02:56.264,6415752
29/08/2022 08:02:56.304,6415071
29/08/2022 08:02:56.344,6415281
29/08/2022 08:02:56.384,6415333
29/08/2022 08:02:56.424,6414757
29/08/2022 08:02:56.464,6415595
29/08/2022 08:02:56.504,6415595
29/08/2022 08:02:56.544,6415385
29/08/2022 08:02:56.584,6414180
29/08/2022 08:02:56.624,6414285
29/08/2022 08:02:56.664,6414600
29/08/2022 08:02:56.704,6414600
29/08/2022 08:02:56.744,6414495
29/08/2022 08:02:56.784,6414809
29/08/2022 08:02:56.824,6414128
29/08/2022 08:02:56.864,6412556
29/08/2022 08:02:56.904,6412032
29/08/2022 08:02:56.944,6411717
29/08/2022 08:02:56.984,6411612
29/08/2022 08:02:57.024,6411246
29/08/2022 08:02:57.064,6411508
29/08/2022 08:02:57.104,6411717
29/08/2022 08:02:57.144,6412241
29/08/2022 08:02:57.184,6412137
29/08/2022 08:02:57.224,6412294
29/08/2022 08:02:57.264,6411717
