Time,BreathingWaveform
25/09/2019 13:52:22.624,6278076
25/09/2019 13:52:22.664,6277645
25/09/2019 13:52:22.704,6277969
25/09/2019 13:52:22.744,6278508
25/09/2019 13:52:22.784,6277915
25/09/2019 13:52:22.824,6278023
25/09/2019 13:52:22.864,6277807
25/09/2019 13:52:22.904,6277537
25/09/2019 13:52:22.944,6277376
25/09/2019 13:52:22.984,6277322
25/09/2019 13:52:23.024,6277753
25/09/2019 13:52:23.064,6278023
25/09/2019 13:52:23.104,6277591
25/09/2019 13:52:23.144,6277484
25/09/2019 13:52:23.184,6277807
25/09/2019 13:52:23.224,6277807
25/09/2019 13:52:23.264,6279101
25/09/2019 13:52:23.304,6278616
25/09/2019 13:52:23.344,6279694
25/09/2019 13:52:23.384,6279047
25/09/2019 13:52:23.424,6279424
25/09/2019 13:52:23.464,6280287
25/09/2019 13:52:23.504,6281743
25/09/2019 13:52:23.544,6282174
25/09/2019 13:52:23.584,6283576
25/09/2019 13:52:23.624,6283198
25/09/2019 13:52:23.664,6284115
25/09/2019 13:52:23.704,6285193
25/09/2019 13:52:23.744,6285840
25/09/2019 13:52:23.784,6286541
25/09/2019 13:52:23.824,6286972
25/09/2019 13:52:23.864,6287080
25/09/2019 13:52:23.904,6287080
25/09/2019 13:52:23.944,6287026
25/09/2019 13:52:23.984,6287296
25/09/2019 13:52:24.024,6287404
25/09/2019 13:52:24.064,6287350
25/09/2019 13:52:24.104,6287242
25/09/2019 13:52:24.144,6286056
25/09/2019 13:52:24.184,6286326
25/09/2019 13:52:24.224,6286595
25/09/2019 13:52:24.264,6285625
25/09/2019 13:52:24.304,6285193
25/09/2019 13:52:24.344,6285786
25/09/2019 13:52:24.384,6284924
25/09/2019 13:52:24.424,6284708
25/09/2019 13:52:24.464,6284438
25/09/2019 13:52:24.504,6283630
25/09/2019 13:52:24.544,6283414
25/09/2019 13:52:24.584,6282929
25/09/2019 13:52:24.624,6283522
25/09/2019 13:52:24.664,6282821
25/09/2019 13:52:24.704,6283252
25/09/2019 13:52:24.744,6282282
25/09/2019 13:52:24.784,6282174
25/09/2019 13:52:24.824,6281635
25/09/2019 13:52:24.864,6281527
25/09/2019 13:52:24.904,6281527
25/09/2019 13:52:24.944,6281958
25/09/2019 13:52:24.984,6281851
25/09/2019 13:52:25.024,6281419
25/09/2019 13:52:25.064,6281365
25/09/2019 13:52:25.104,6281581
25/09/2019 13:52:25.144,6281096
25/09/2019 13:52:25.184,6281150
25/09/2019 13:52:25.224,6280773
25/09/2019 13:52:25.264,6281096
25/09/2019 13:52:25.304,6280664
25/09/2019 13:52:25.344,6280718
25/09/2019 13:52:25.384,6280557
25/09/2019 13:52:25.424,6279424
25/09/2019 13:52:25.464,6279694
25/09/2019 13:52:25.504,6279694
25/09/2019 13:52:25.544,6280287
25/09/2019 13:52:25.584,6280179
25/09/2019 13:52:25.624,6279479
25/09/2019 13:52:25.664,6279640
25/09/2019 13:52:25.704,6279155
25/09/2019 13:52:25.744,6279479
25/09/2019 13:52:25.784,6279856
25/09/2019 13:52:25.824,6279856
25/09/2019 13:52:25.864,6279802
25/09/2019 13:52:25.904,6279317
25/09/2019 13:52:25.944,6280395
25/09/2019 13:52:25.984,6279910
25/09/2019 13:52:26.024,6280179
25/09/2019 13:52:26.064,6279370
25/09/2019 13:52:26.104,6280018
25/09/2019 13:52:26.144,6279155
25/09/2019 13:52:26.184,6279209
25/09/2019 13:52:26.224,6279694
25/09/2019 13:52:26.264,6279317
25/09/2019 13:52:26.304,6280287
25/09/2019 13:52:26.344,6280179
25/09/2019 13:52:26.384,6280395
25/09/2019 13:52:26.424,6280718
25/09/2019 13:52:26.464,6281689
25/09/2019 13:52:26.504,6282336
25/09/2019 13:52:26.544,6282713
25/09/2019 13:52:26.584,6283360
25/09/2019 13:52:26.624,6284277
25/09/2019 13:52:26.664,6285086
25/09/2019 13:52:26.704,6285948
25/09/2019 13:52:26.744,6287026
25/09/2019 13:52:26.784,6287565
25/09/2019 13:52:26.824,6289075
25/09/2019 13:52:26.864,6289345
25/09/2019 13:52:26.904,6290207
25/09/2019 13:52:26.944,6290800
25/09/2019 13:52:26.984,6292148
25/09/2019 13:52:27.024,6291879
25/09/2019 13:52:27.064,6292849
25/09/2019 13:52:27.104,6292310
25/09/2019 13:52:27.144,6291987
25/09/2019 13:52:27.184,6292580
25/09/2019 13:52:27.224,6291663
25/09/2019 13:52:27.264,6291717
25/09/2019 13:52:27.304,6291178
25/09/2019 13:52:27.344,6290153
25/09/2019 13:52:27.384,6289183
25/09/2019 13:52:27.424,6289021
25/09/2019 13:52:27.464,6287674
25/09/2019 13:52:27.504,6287835
25/09/2019 13:52:27.544,6286487
25/09/2019 13:52:27.584,6286002
25/09/2019 13:52:27.624,6285463
25/09/2019 13:52:27.664,6285355
25/09/2019 13:52:27.704,6284331
25/09/2019 13:52:27.744,6283792
25/09/2019 13:52:27.784,6283738
25/09/2019 13:52:27.824,6283144
25/09/2019 13:52:27.864,6282983
25/09/2019 13:52:27.904,6282228
25/09/2019 13:52:27.944,6282983
25/09/2019 13:52:27.984,6281635
25/09/2019 13:52:28.024,6282120
25/09/2019 13:52:28.064,6281527
25/09/2019 13:52:28.104,6280880
25/09/2019 13:52:28.144,6280880
25/09/2019 13:52:28.184,6281527
25/09/2019 13:52:28.224,6280718
25/09/2019 13:52:28.264,6280718
25/09/2019 13:52:28.304,6280179
25/09/2019 13:52:28.344,6279263
25/09/2019 13:52:28.384,6280071
25/09/2019 13:52:28.424,6279479
25/09/2019 13:52:28.464,6278670
25/09/2019 13:52:28.504,6279047
25/09/2019 13:52:28.544,6278670
25/09/2019 13:52:28.584,6279263
25/09/2019 13:52:28.624,6279479
25/09/2019 13:52:28.664,6279910
25/09/2019 13:52:28.704,6278993
25/09/2019 13:52:28.744,6279748
25/09/2019 13:52:28.784,6279263
25/09/2019 13:52:28.824,6279910
25/09/2019 13:52:28.864,6279910
25/09/2019 13:52:28.904,6280610
25/09/2019 13:52:28.944,6281258
25/09/2019 13:52:28.984,6281743
25/09/2019 13:52:29.024,6282983
25/09/2019 13:52:29.064,6284061
25/09/2019 13:52:29.104,6285193
25/09/2019 13:52:29.144,6286002
25/09/2019 13:52:29.184,6286595
25/09/2019 13:52:29.224,6288374
25/09/2019 13:52:29.264,6288913
25/09/2019 13:52:29.304,6290207
25/09/2019 13:52:29.344,6291070
25/09/2019 13:52:29.384,6291771
25/09/2019 13:52:29.424,6292580
25/09/2019 13:52:29.464,6293227
25/09/2019 13:52:29.504,6292741
25/09/2019 13:52:29.544,6293496
25/09/2019 13:52:29.584,6293981
25/09/2019 13:52:29.624,6294359
25/09/2019 13:52:29.664,6294305
25/09/2019 13:52:29.704,6294413
25/09/2019 13:52:29.744,6293874
25/09/2019 13:52:29.784,6293820
25/09/2019 13:52:29.824,6293172
25/09/2019 13:52:29.864,6292687
25/09/2019 13:52:29.904,6291987
25/09/2019 13:52:29.944,6291393
25/09/2019 13:52:29.984,6290423
25/09/2019 13:52:30.024,6290800
25/09/2019 13:52:30.064,6288967
25/09/2019 13:52:30.104,6289237
25/09/2019 13:52:30.144,6287997
25/09/2019 13:52:30.184,6287674
25/09/2019 13:52:30.224,6287296
25/09/2019 13:52:30.264,6286757
25/09/2019 13:52:30.304,6286002
25/09/2019 13:52:30.344,6285355
25/09/2019 13:52:30.384,6285086
25/09/2019 13:52:30.424,6284115
25/09/2019 13:52:30.464,6283899
25/09/2019 13:52:30.504,6283846
25/09/2019 13:52:30.544,6283630
25/09/2019 13:52:30.584,6283846
25/09/2019 13:52:30.624,6285193
25/09/2019 13:52:30.664,6285840
25/09/2019 13:52:30.704,6285894
25/09/2019 13:52:30.744,6286433
25/09/2019 13:52:30.784,6287511
25/09/2019 13:52:30.824,6286811
25/09/2019 13:52:30.864,6286002
25/09/2019 13:52:30.904,6285301
25/09/2019 13:52:30.944,6284600
25/09/2019 13:52:30.984,6284438
25/09/2019 13:52:31.024,6284546
25/09/2019 13:52:31.064,6283252
25/09/2019 13:52:31.104,6283360
25/09/2019 13:52:31.144,6282552
25/09/2019 13:52:31.184,6281743
25/09/2019 13:52:31.224,6280773
25/09/2019 13:52:31.264,6281473
25/09/2019 13:52:31.304,6281096
25/09/2019 13:52:31.344,6281473
25/09/2019 13:52:31.384,6281743
25/09/2019 13:52:31.424,6282983
25/09/2019 13:52:31.464,6283306
25/09/2019 13:52:31.504,6283306
25/09/2019 13:52:31.544,6283414
25/09/2019 13:52:31.584,6284115
25/09/2019 13:52:31.624,6284438
25/09/2019 13:52:31.664,6285894
25/09/2019 13:52:31.704,6286271
25/09/2019 13:52:31.744,6287188
25/09/2019 13:52:31.784,6288159
25/09/2019 13:52:31.824,6288913
25/09/2019 13:52:31.864,6290585
25/09/2019 13:52:31.904,6292310
25/09/2019 13:52:31.944,6292957
25/09/2019 13:52:31.984,6292687
25/09/2019 13:52:32.024,6292526
25/09/2019 13:52:32.064,6294413
25/09/2019 13:52:32.104,6299211
25/09/2019 13:52:32.144,6299211
25/09/2019 13:52:32.184,6301799
25/09/2019 13:52:32.224,6307352
25/09/2019 13:52:32.264,6311557
25/09/2019 13:52:32.304,6312690
25/09/2019 13:52:32.344,6310910
25/09/2019 13:52:32.384,6310156
25/09/2019 13:52:32.424,6307244
25/09/2019 13:52:32.464,6304710
25/09/2019 13:52:32.504,6302284
25/09/2019 13:52:32.544,6299103
25/09/2019 13:52:32.584,6297324
25/09/2019 13:52:32.624,6295922
25/09/2019 13:52:32.664,6295114
25/09/2019 13:52:32.704,6294413
25/09/2019 13:52:32.744,6294359
25/09/2019 13:52:32.784,6294143
25/09/2019 13:52:32.824,6293011
25/09/2019 13:52:32.864,6292957
25/09/2019 13:52:32.904,6292418
25/09/2019 13:52:32.944,6293604
25/09/2019 13:52:32.984,6293712
25/09/2019 13:52:33.024,6293119
25/09/2019 13:52:33.064,6291933
25/09/2019 13:52:33.104,6291124
25/09/2019 13:52:33.144,6290369
25/09/2019 13:52:33.184,6290693
25/09/2019 13:52:33.224,6290531
25/09/2019 13:52:33.264,6290854
25/09/2019 13:52:33.304,6291501
25/09/2019 13:52:33.344,6291933
25/09/2019 13:52:33.384,6292094
25/09/2019 13:52:33.424,6293119
25/09/2019 13:52:33.464,6293496
25/09/2019 13:52:33.504,6293712
25/09/2019 13:52:33.544,6294844
25/09/2019 13:52:33.584,6296246
25/09/2019 13:52:33.624,6296731
25/09/2019 13:52:33.664,6295922
25/09/2019 13:52:33.704,6296623
25/09/2019 13:52:33.744,6297270
25/09/2019 13:52:33.784,6297971
25/09/2019 13:52:33.824,6300182
25/09/2019 13:52:33.864,6300613
25/09/2019 13:52:33.904,6303039
25/09/2019 13:52:33.944,6304117
25/09/2019 13:52:33.984,6305034
25/09/2019 13:52:34.024,6305249
25/09/2019 13:52:34.064,6305681
25/09/2019 13:52:34.104,6308754
25/09/2019 13:52:34.144,6309617
25/09/2019 13:52:34.184,6309940
25/09/2019 13:52:34.224,6310695
25/09/2019 13:52:34.264,6310371
25/09/2019 13:52:34.304,6310156
25/09/2019 13:52:34.344,6308431
25/09/2019 13:52:34.384,6308107
25/09/2019 13:52:34.424,6306274
25/09/2019 13:52:34.464,6306166
25/09/2019 13:52:34.504,6305681
25/09/2019 13:52:34.544,6305789
25/09/2019 13:52:34.584,6305465
25/09/2019 13:52:34.624,6305034
25/09/2019 13:52:34.664,6304980
25/09/2019 13:52:34.704,6305411
25/09/2019 13:52:34.744,6305249
25/09/2019 13:52:34.784,6305195
25/09/2019 13:52:34.824,6305357
25/09/2019 13:52:34.864,6304818
25/09/2019 13:52:34.904,6303578
25/09/2019 13:52:34.944,6303632
25/09/2019 13:52:34.984,6303362
25/09/2019 13:52:35.024,6303794
25/09/2019 13:52:35.064,6302770
25/09/2019 13:52:35.104,6302608
25/09/2019 13:52:35.144,6301476
25/09/2019 13:52:35.184,6300613
25/09/2019 13:52:35.224,6299534
25/09/2019 13:52:35.264,6298348
25/09/2019 13:52:35.304,6297863
25/09/2019 13:52:35.344,6297594
25/09/2019 13:52:35.384,6297863
25/09/2019 13:52:35.424,6297540
25/09/2019 13:52:35.464,6298241
25/09/2019 13:52:35.504,6298294
25/09/2019 13:52:35.544,6298942
25/09/2019 13:52:35.584,6299373
25/09/2019 13:52:35.624,6298456
25/09/2019 13:52:35.664,6298187
25/09/2019 13:52:35.704,6298294
25/09/2019 13:52:35.744,6298402
25/09/2019 13:52:35.784,6298618
25/09/2019 13:52:35.824,6298834
25/09/2019 13:52:35.864,6299373
25/09/2019 13:52:35.904,6299481
25/09/2019 13:52:35.944,6300397
25/09/2019 13:52:35.984,6300505
25/09/2019 13:52:36.024,6300451
25/09/2019 13:52:36.064,6302446
25/09/2019 13:52:36.104,6303794
25/09/2019 13:52:36.144,6303794
25/09/2019 13:52:36.184,6305088
25/09/2019 13:52:36.224,6305573
25/09/2019 13:52:36.264,6305950
25/09/2019 13:52:36.304,6306220
25/09/2019 13:52:36.344,6306705
25/09/2019 13:52:36.384,6306382
25/09/2019 13:52:36.424,6305303
25/09/2019 13:52:36.464,6304225
25/09/2019 13:52:36.504,6303201
25/09/2019 13:52:36.544,6301583
25/09/2019 13:52:36.584,6299750
25/09/2019 13:52:36.624,6299319
25/09/2019 13:52:36.664,6298564
25/09/2019 13:52:36.704,6296515
25/09/2019 13:52:36.744,6295599
25/09/2019 13:52:36.784,6295221
25/09/2019 13:52:36.824,6293981
25/09/2019 13:52:36.864,6293712
25/09/2019 13:52:36.904,6294089
25/09/2019 13:52:36.944,6293496
25/09/2019 13:52:36.984,6292741
25/09/2019 13:52:37.024,6293011
25/09/2019 13:52:37.064,6292957
25/09/2019 13:52:37.104,6293927
25/09/2019 13:52:37.144,6293981
25/09/2019 13:52:37.184,6293281
25/09/2019 13:52:37.224,6293550
25/09/2019 13:52:37.264,6292795
25/09/2019 13:52:37.304,6293119
25/09/2019 13:52:37.344,6292256
25/09/2019 13:52:37.384,6291987
25/09/2019 13:52:37.424,6291232
25/09/2019 13:52:37.464,6292526
25/09/2019 13:52:37.504,6292526
25/09/2019 13:52:37.544,6290962
25/09/2019 13:52:37.584,6290747
25/09/2019 13:52:37.624,6290207
25/09/2019 13:52:37.664,6289021
25/09/2019 13:52:37.704,6288320
25/09/2019 13:52:37.744,6287026
25/09/2019 13:52:37.784,6285894
25/09/2019 13:52:37.824,6285355
25/09/2019 13:52:37.864,6284708
25/09/2019 13:52:37.904,6283144
25/09/2019 13:52:37.944,6282174
25/09/2019 13:52:37.984,6282552
25/09/2019 13:52:38.024,6282821
25/09/2019 13:52:38.064,6282066
25/09/2019 13:52:38.104,6282174
25/09/2019 13:52:38.144,6283360
25/09/2019 13:52:38.184,6282821
25/09/2019 13:52:38.224,6283091
25/09/2019 13:52:38.264,6283144
25/09/2019 13:52:38.304,6283414
25/09/2019 13:52:38.344,6283091
25/09/2019 13:52:38.384,6283144
25/09/2019 13:52:38.424,6282390
25/09/2019 13:52:38.464,6280557
25/09/2019 13:52:38.504,6279424
25/09/2019 13:52:38.544,6279047
25/09/2019 13:52:38.584,6279370
25/09/2019 13:52:38.624,6279964
25/09/2019 13:52:38.664,6280341
25/09/2019 13:52:38.704,6280988
25/09/2019 13:52:38.744,6282390
25/09/2019 13:52:38.784,6283252
25/09/2019 13:52:38.824,6284061
25/09/2019 13:52:38.864,6284438
25/09/2019 13:52:38.904,6284331
25/09/2019 13:52:38.944,6284762
25/09/2019 13:52:38.984,6283953
25/09/2019 13:52:39.024,6283576
25/09/2019 13:52:39.064,6283252
25/09/2019 13:52:39.104,6282282
25/09/2019 13:52:39.144,6280988
25/09/2019 13:52:39.184,6279694
25/09/2019 13:52:39.224,6278670
25/09/2019 13:52:39.264,6277645
25/09/2019 13:52:39.304,6278508
25/09/2019 13:52:39.344,6277645
25/09/2019 13:52:39.384,6278292
25/09/2019 13:52:39.424,6278777
25/09/2019 13:52:39.464,6279640
25/09/2019 13:52:39.504,6280018
25/09/2019 13:52:39.544,6279479
25/09/2019 13:52:39.584,6278939
25/09/2019 13:52:39.624,6279424
25/09/2019 13:52:39.664,6279370
25/09/2019 13:52:39.704,6279586
25/09/2019 13:52:39.744,6280341
25/09/2019 13:52:39.784,6280610
25/09/2019 13:52:39.824,6281096
25/09/2019 13:52:39.864,6281312
25/09/2019 13:52:39.904,6281743
25/09/2019 13:52:39.944,6283684
25/09/2019 13:52:39.984,6283792
25/09/2019 13:52:40.024,6283846
25/09/2019 13:52:40.064,6285086
25/09/2019 13:52:40.104,6287350
25/09/2019 13:52:40.144,6287350
25/09/2019 13:52:40.184,6287296
25/09/2019 13:52:40.224,6287458
25/09/2019 13:52:40.264,6287458
25/09/2019 13:52:40.304,6285948
25/09/2019 13:52:40.344,6286218
25/09/2019 13:52:40.384,6285301
25/09/2019 13:52:40.424,6285732
25/09/2019 13:52:40.464,6285679
25/09/2019 13:52:40.504,6284978
25/09/2019 13:52:40.544,6286919
25/09/2019 13:52:40.584,6287350
25/09/2019 13:52:40.624,6287835
25/09/2019 13:52:40.664,6288213
25/09/2019 13:52:40.704,6289129
25/09/2019 13:52:40.744,6289021
25/09/2019 13:52:40.784,6288805
25/09/2019 13:52:40.824,6287134
25/09/2019 13:52:40.864,6286271
25/09/2019 13:52:40.904,6286110
25/09/2019 13:52:40.944,6285140
25/09/2019 13:52:40.984,6283953
25/09/2019 13:52:41.024,6283468
25/09/2019 13:52:41.064,6280610
25/09/2019 13:52:41.104,6279748
25/09/2019 13:52:41.144,6279479
25/09/2019 13:52:41.184,6279101
25/09/2019 13:52:41.224,6279532
25/09/2019 13:52:41.264,6280287
25/09/2019 13:52:41.304,6281904
25/09/2019 13:52:41.344,6284115
25/09/2019 13:52:41.384,6285463
25/09/2019 13:52:41.424,6286110
25/09/2019 13:52:41.464,6285732
25/09/2019 13:52:41.504,6284708
25/09/2019 13:52:41.544,6283738
25/09/2019 13:52:41.584,6284331
25/09/2019 13:52:41.624,6283360
25/09/2019 13:52:41.664,6282390
25/09/2019 13:52:41.704,6279640
25/09/2019 13:52:41.744,6278508
25/09/2019 13:52:41.784,6276729
25/09/2019 13:52:41.824,6275704
25/09/2019 13:52:41.864,6276567
25/09/2019 13:52:41.904,6276459
25/09/2019 13:52:41.944,6276945
25/09/2019 13:52:41.984,6277376
25/09/2019 13:52:42.024,6278454
25/09/2019 13:52:42.064,6277807
25/09/2019 13:52:42.104,6277915
25/09/2019 13:52:42.144,6277861
25/09/2019 13:52:42.184,6277052
25/09/2019 13:52:42.224,6277160
25/09/2019 13:52:42.264,6277484
25/09/2019 13:52:42.304,6278131
25/09/2019 13:52:42.344,6278831
25/09/2019 13:52:42.384,6280557
25/09/2019 13:52:42.424,6279910
25/09/2019 13:52:42.464,6280557
25/09/2019 13:52:42.504,6280826
25/09/2019 13:52:42.544,6280718
25/09/2019 13:52:42.584,6280664
25/09/2019 13:52:42.624,6280880
25/09/2019 13:52:42.664,6281527
25/09/2019 13:52:42.704,6281635
25/09/2019 13:52:42.744,6280826
25/09/2019 13:52:42.784,6281473
25/09/2019 13:52:42.824,6283684
25/09/2019 13:52:42.864,6283738
25/09/2019 13:52:42.904,6284277
25/09/2019 13:52:42.944,6283953
25/09/2019 13:52:42.984,6283252
25/09/2019 13:52:43.024,6284277
25/09/2019 13:52:43.064,6284007
25/09/2019 13:52:43.104,6285679
25/09/2019 13:52:43.144,6288428
25/09/2019 13:52:43.184,6292202
25/09/2019 13:52:43.224,6295869
25/09/2019 13:52:43.264,6303039
25/09/2019 13:52:43.304,6307029
25/09/2019 13:52:43.344,6311773
25/09/2019 13:52:43.384,6316302
25/09/2019 13:52:43.424,6318243
25/09/2019 13:52:43.464,6320022
25/09/2019 13:52:43.504,6320022
25/09/2019 13:52:43.544,6320723
25/09/2019 13:52:43.584,6322448
25/09/2019 13:52:43.624,6322179
25/09/2019 13:52:43.664,6326330
25/09/2019 13:52:43.704,6326600
25/09/2019 13:52:43.744,6326707
25/09/2019 13:52:43.784,6329834
25/09/2019 13:52:43.824,6331344
25/09/2019 13:52:43.864,6331020
25/09/2019 13:52:43.904,6330212
25/09/2019 13:52:43.944,6330697
25/09/2019 13:52:43.984,6330266
25/09/2019 13:52:44.024,6330104
25/09/2019 13:52:44.064,6327246
25/09/2019 13:52:44.104,6321801
25/09/2019 13:52:44.144,6321801
25/09/2019 13:52:44.184,6322825
25/09/2019 13:52:44.224,6320885
25/09/2019 13:52:44.264,6314630
25/09/2019 13:52:44.304,6310641
25/09/2019 13:52:44.344,6309724
25/09/2019 13:52:44.384,6306382
25/09/2019 13:52:44.424,6305249
25/09/2019 13:52:44.464,6303794
25/09/2019 13:52:44.504,6304009
25/09/2019 13:52:44.544,6305142
25/09/2019 13:52:44.584,6305627
25/09/2019 13:52:44.624,6304926
25/09/2019 13:52:44.664,6303901
25/09/2019 13:52:44.704,6304225
25/09/2019 13:52:44.744,6305357
25/09/2019 13:52:44.784,6305411
25/09/2019 13:52:44.824,6303955
25/09/2019 13:52:44.864,6302931
25/09/2019 13:52:44.904,6301745
25/09/2019 13:52:44.944,6301152
25/09/2019 13:52:44.984,6300020
25/09/2019 13:52:45.024,6299858
25/09/2019 13:52:45.064,6298888
25/09/2019 13:52:45.104,6297648
25/09/2019 13:52:45.144,6295760
25/09/2019 13:52:45.184,6294466
25/09/2019 13:52:45.224,6293874
25/09/2019 13:52:45.264,6293227
25/09/2019 13:52:45.304,6293172
25/09/2019 13:52:45.344,6293281
25/09/2019 13:52:45.384,6293874
25/09/2019 13:52:45.424,6294359
25/09/2019 13:52:45.464,6294359
25/09/2019 13:52:45.504,6295653
25/09/2019 13:52:45.544,6296893
25/09/2019 13:52:45.584,6294628
25/09/2019 13:52:45.624,6292094
25/09/2019 13:52:45.664,6291393
25/09/2019 13:52:45.704,6291771
25/09/2019 13:52:45.744,6292633
25/09/2019 13:52:45.784,6293334
25/09/2019 13:52:45.824,6293172
25/09/2019 13:52:45.864,6291933
25/09/2019 13:52:45.904,6291933
25/09/2019 13:52:45.944,6291339
25/09/2019 13:52:45.984,6291339
25/09/2019 13:52:46.024,6291501
25/09/2019 13:52:46.064,6291501
25/09/2019 13:52:46.104,6290693
25/09/2019 13:52:46.144,6291987
25/09/2019 13:52:46.184,6291879
25/09/2019 13:52:46.224,6291771
25/09/2019 13:52:46.264,6291286
25/09/2019 13:52:46.304,6291339
25/09/2019 13:52:46.344,6290369
25/09/2019 13:52:46.384,6289992
25/09/2019 13:52:46.424,6289345
25/09/2019 13:52:46.464,6289453
25/09/2019 13:52:46.504,6289129
25/09/2019 13:52:46.544,6289830
25/09/2019 13:52:46.584,6289345
25/09/2019 13:52:46.624,6291286
25/09/2019 13:52:46.664,6290747
25/09/2019 13:52:46.704,6292364
25/09/2019 13:52:46.744,6292526
25/09/2019 13:52:46.784,6294035
25/09/2019 13:52:46.824,6293550
25/09/2019 13:52:46.864,6295167
25/09/2019 13:52:46.904,6295814
25/09/2019 13:52:46.944,6297270
25/09/2019 13:52:46.984,6297701
25/09/2019 13:52:47.024,6298780
25/09/2019 13:52:47.064,6298187
25/09/2019 13:52:47.104,6298564
25/09/2019 13:52:47.144,6298780
25/09/2019 13:52:47.184,6298079
25/09/2019 13:52:47.224,6297648
25/09/2019 13:52:47.264,6298079
25/09/2019 13:52:47.304,6298025
25/09/2019 13:52:47.344,6298456
25/09/2019 13:52:47.384,6297863
25/09/2019 13:52:47.424,6297432
25/09/2019 13:52:47.464,6297162
25/09/2019 13:52:47.504,6297162
25/09/2019 13:52:47.544,6296839
25/09/2019 13:52:47.584,6296623
25/09/2019 13:52:47.624,6296569
25/09/2019 13:52:47.664,6296084
25/09/2019 13:52:47.704,6296138
25/09/2019 13:52:47.744,6296408
25/09/2019 13:52:47.784,6297054
25/09/2019 13:52:47.824,6297324
25/09/2019 13:52:47.864,6297216
25/09/2019 13:52:47.904,6297540
25/09/2019 13:52:47.944,6297270
25/09/2019 13:52:47.984,6297432
25/09/2019 13:52:48.024,6297378
25/09/2019 13:52:48.064,6297809
25/09/2019 13:52:48.104,6298942
25/09/2019 13:52:48.144,6299427
25/09/2019 13:52:48.184,6299534
25/09/2019 13:52:48.224,6299319
25/09/2019 13:52:48.264,6299427
25/09/2019 13:52:48.304,6299966
25/09/2019 13:52:48.344,6299966
25/09/2019 13:52:48.384,6300020
25/09/2019 13:52:48.424,6299319
25/09/2019 13:52:48.464,6300074
25/09/2019 13:52:48.504,6299211
25/09/2019 13:52:48.544,6299103
25/09/2019 13:52:48.584,6299588
25/09/2019 13:52:48.624,6300451
25/09/2019 13:52:48.664,6301691
25/09/2019 13:52:48.704,6303848
25/09/2019 13:52:48.744,6304225
25/09/2019 13:52:48.784,6304333
25/09/2019 13:52:48.824,6304441
25/09/2019 13:52:48.864,6303416
25/09/2019 13:52:48.904,6303255
25/09/2019 13:52:48.944,6303039
25/09/2019 13:52:48.984,6303416
25/09/2019 13:52:49.024,6304387
25/09/2019 13:52:49.064,6304117
25/09/2019 13:52:49.104,6304764
25/09/2019 13:52:49.144,6304656
25/09/2019 13:52:49.184,6304441
25/09/2019 13:52:49.224,6305034
25/09/2019 13:52:49.264,6306328
25/09/2019 13:52:49.304,6305950
25/09/2019 13:52:49.344,6305896
25/09/2019 13:52:49.384,6305843
25/09/2019 13:52:49.424,6306435
25/09/2019 13:52:49.464,6306004
25/09/2019 13:52:49.504,6306004
25/09/2019 13:52:49.544,6305896
25/09/2019 13:52:49.584,6305357
25/09/2019 13:52:49.624,6305195
25/09/2019 13:52:49.664,6305303
25/09/2019 13:52:49.704,6304603
25/09/2019 13:52:49.744,6305142
25/09/2019 13:52:49.784,6304387
25/09/2019 13:52:49.824,6304171
25/09/2019 13:52:49.864,6304549
25/09/2019 13:52:49.904,6303632
25/09/2019 13:52:49.944,6303794
25/09/2019 13:52:49.984,6304441
25/09/2019 13:52:50.024,6303093
25/09/2019 13:52:50.064,6304225
25/09/2019 13:52:50.104,6303470
25/09/2019 13:52:50.144,6303255
25/09/2019 13:52:50.184,6303309
25/09/2019 13:52:50.224,6302176
25/09/2019 13:52:50.264,6302500
25/09/2019 13:52:50.304,6302338
25/09/2019 13:52:50.344,6302015
25/09/2019 13:52:50.384,6302715
25/09/2019 13:52:50.424,6302715
25/09/2019 13:52:50.464,6302015
25/09/2019 13:52:50.504,6301691
25/09/2019 13:52:50.544,6301745
25/09/2019 13:52:50.584,6302338
25/09/2019 13:52:50.624,6302392
25/09/2019 13:52:50.664,6302392
25/09/2019 13:52:50.704,6302446
25/09/2019 13:52:50.744,6301853
25/09/2019 13:52:50.784,6302770
25/09/2019 13:52:50.824,6301745
25/09/2019 13:52:50.864,6301529
25/09/2019 13:52:50.904,6301529
25/09/2019 13:52:50.944,6302068
25/09/2019 13:52:50.984,6301152
25/09/2019 13:52:51.024,6301152
25/09/2019 13:52:51.064,6301637
25/09/2019 13:52:51.104,6301206
25/09/2019 13:52:51.144,6301745
25/09/2019 13:52:51.184,6301529
25/09/2019 13:52:51.224,6301529
25/09/2019 13:52:51.264,6302068
25/09/2019 13:52:51.304,6301745
25/09/2019 13:52:51.344,6301907
25/09/2019 13:52:51.384,6301961
25/09/2019 13:52:51.424,6301799
25/09/2019 13:52:51.464,6302284
25/09/2019 13:52:51.504,6300721
25/09/2019 13:52:51.544,6301691
25/09/2019 13:52:51.584,6302015
25/09/2019 13:52:51.624,6302446
25/09/2019 13:52:51.664,6302230
25/09/2019 13:52:51.704,6302015
25/09/2019 13:52:51.744,6302230
25/09/2019 13:52:51.784,6303039
25/09/2019 13:52:51.824,6304064
25/09/2019 13:52:51.864,6304603
25/09/2019 13:52:51.904,6304818
25/09/2019 13:52:51.944,6304980
25/09/2019 13:52:51.984,6305681
25/09/2019 13:52:52.024,6306651
