Time,RtoR
,577
,591
,607
,619
,626
,605
,610
,629
,653
,676
,704
,693
,659
,622
,621
,619
,613
,595
,578
,592
,610
,640
,645
,628
,614
,651
,654
,673
,657
,628
,630
,633
,638
,636
,604
,588
,586
,589
,592
,585
,570
,589
,604
,606
,605
,589
,614
,619
,609
,610
,635
,637
,633
,612
,589
,597
,603
,615
,615
,597
,592
,604
,600
,597
,578
,577
,586
,593
,592
,583
,572
,579
,584
,576
,564
,579
,597
,602
,598
,598
,616
,609
,602
,591
,611
,630
,623
,600
,604
,608
,617
,598
,587
,590
,597
,602
,602
,603
,584
,591
,594
,613
,628
,614
,600
,606
,604
,616
,608
,587
,580
,589
,595
,607
,589
,578
,585
,596
,617
,616
,601
,590
,1203
,576
,581
,574
,557
,562
,558
,545
,541
,547
,548
,546
,546
,542
,555
,555
,561
,554
,553
,561
,570
,563
,557
,567
,580
,593
,575
,573
,592
,599
,606
,586
,600
,608
,609
,592
,582
,590
,590
,581
,572
,582
,590
,592
,570
,573
,585
,604
,588
,587
,606
,629
,615
,594
,597
,610
,603
,594
,590
,597
,609
,599
,588
,598
,612
,623
,625
,613
,644
,643
,639
,617
,610
,617
,614
,612
,592
,591
,596
,600
,589
,581
,592
,598
,602
,589
,609
,607
,601
,592
,593
,593
,588
,587
,578
,586
,600
,612
,605
,602
,624
,626
,615
,600
,594
,595
,594
,585
,587
,601
,615
,605
,601
,613
,626
,613
,617
,621
,620
,603
,602
,607
,607
,606
,603
,609
,636
,615
,597
,591
,593
,588
,587
,570
,588
,606
,598
,595
,607
,623
,609
,594
,582
,584
,563
,569
,586
,585
,579
,593
,611
,609
,590
,587
,593
,600
,600
,580
,567
,580
,600
,604
,607
,585
,602
,600
,603
,581
,587
,609
,619
,615
,600
,590
,589
,600
,609
,591
,576
,587
,597
,601
,583
,581
,594
,619
,622
,616
,597
,601
,619
,623
,611
,592
,584
,581
,577
,565
,571
,584
,596
,583
,583
,585
,579
,576
,579
,598
,627
,617
,595
,592
,588
,595
,579
,581
,581
,583
,580
,573
,574
,590
,591
,592
,576
,564
,576
,580
,567
,558
,558
,565
,564
,565
,553
,563
,563
,566
,566
,561
,597
,600
,626
,611
,595
,606
,625
,621
,607
,595
,587
,586
,596
,622
,644
,624
,609
,615
,616
,620
,606
,598
,611
,593
,582
,586
,585
,583
,593
,582
,573
,569
,582
,579
,576
,576
,598
,604
,599
,585
,576
,583
,597
,580
,580
,601
,617
,652
,659
,659
,658
,662
,644
,613
,594
,586
,575
,561
,451
,523
,125
,539
,526
,523
,517
,512
,511
,507
,1033
,562
,496
,663
,642
,676
,642
,627
,600
,596
,581
,593
,589
,583
,584
,589
,572
,569
,584
,614
,605
,599
,612
,607
,593
,602
,610
,593
,586
,581
,595
,600
,583
,589
,611
,624
,605
,597
,622
,628
,613
,603
,614
,622
,597
,599
,609
,610
,587
,582
,585
,590
,576
,568
,597
,607
,606
,591
,598
,610
,613
,593
,586
,600
,602
,581
,582
,582
,573
,548
,788
,311
,550
,597
,119
,221
,411
,254
,32
,675
,313
,1048
,322
,200
,914
,86
,233
