Time,BreathingWaveform
12/11/2019 08:19:11.562,2975067
12/11/2019 08:19:11.602,2968650
12/11/2019 08:19:11.642,2961216
12/11/2019 08:19:11.682,2962179
12/11/2019 08:19:11.722,2970896
12/11/2019 08:19:11.762,2995817
12/11/2019 08:19:11.802,3001540
12/11/2019 08:19:11.842,2999026
12/11/2019 08:19:11.882,2986619
12/11/2019 08:19:11.922,3002930
12/11/2019 08:19:11.962,3011433
12/11/2019 08:19:12.002,3008652
12/11/2019 08:19:12.042,3008973
12/11/2019 08:19:12.082,3011915
12/11/2019 08:19:12.122,3013091
12/11/2019 08:19:12.162,3015551
12/11/2019 08:19:12.202,3017584
12/11/2019 08:19:12.242,3018760
12/11/2019 08:19:12.282,3022450
12/11/2019 08:19:12.322,3019883
12/11/2019 08:19:12.362,3024375
12/11/2019 08:19:12.402,3030740
12/11/2019 08:19:12.442,3040633
12/11/2019 08:19:12.482,3045072
12/11/2019 08:19:12.522,3048602
12/11/2019 08:19:12.562,3051810
12/11/2019 08:19:12.602,3062025
12/11/2019 08:19:12.642,3068710
12/11/2019 08:19:12.682,3073844
12/11/2019 08:19:12.722,3077909
12/11/2019 08:19:12.762,3083471
12/11/2019 08:19:12.802,3089781
12/11/2019 08:19:12.842,3099729
12/11/2019 08:19:12.882,3104970
12/11/2019 08:19:12.922,3106253
12/11/2019 08:19:12.962,3110317
12/11/2019 08:19:13.002,3114489
12/11/2019 08:19:13.042,3111868
12/11/2019 08:19:13.082,3118500
12/11/2019 08:19:13.122,3121976
12/11/2019 08:19:13.162,3123313
12/11/2019 08:19:13.202,3122885
12/11/2019 08:19:13.242,3113152
12/11/2019 08:19:13.282,3114382
12/11/2019 08:19:13.322,3105879
12/11/2019 08:19:13.362,3096787
12/11/2019 08:19:13.402,3096947
12/11/2019 08:19:13.442,3090262
12/11/2019 08:19:13.482,3097536
12/11/2019 08:19:13.522,3101707
12/11/2019 08:19:13.562,3104862
12/11/2019 08:19:13.602,3110478
12/11/2019 08:19:13.642,3114542
12/11/2019 08:19:13.682,3117270
12/11/2019 08:19:13.722,3115665
12/11/2019 08:19:13.762,3117965
12/11/2019 08:19:13.802,3111333
12/11/2019 08:19:13.842,3105825
12/11/2019 08:19:13.882,3096359
12/11/2019 08:19:13.922,3086091
12/11/2019 08:19:13.962,3082508
12/11/2019 08:19:14.002,3077000
12/11/2019 08:19:14.042,3075556
12/11/2019 08:19:14.082,3077053
12/11/2019 08:19:14.122,3074219
12/11/2019 08:19:14.162,3073363
12/11/2019 08:19:14.202,3080850
12/11/2019 08:19:14.242,3081759
12/11/2019 08:19:14.282,3075449
12/11/2019 08:19:14.322,3074272
12/11/2019 08:19:14.362,3066143
12/11/2019 08:19:14.402,3062827
12/11/2019 08:19:14.442,3062988
12/11/2019 08:19:14.482,3065501
12/11/2019 08:19:14.522,3063736
12/11/2019 08:19:14.562,3066518
12/11/2019 08:19:14.602,3070582
12/11/2019 08:19:14.642,3083257
12/11/2019 08:19:14.682,3089139
12/11/2019 08:19:14.722,3103846
12/11/2019 08:19:14.762,3141175
12/11/2019 08:19:14.802,3146737
12/11/2019 08:19:14.842,3123581
12/11/2019 08:19:14.882,3117751
12/11/2019 08:19:14.922,3132725
12/11/2019 08:19:14.962,3136041
12/11/2019 08:19:15.002,3135667
12/11/2019 08:19:15.042,3149197
12/11/2019 08:19:15.082,3176311
12/11/2019 08:19:15.122,3237920
12/11/2019 08:19:15.162,3311401
12/11/2019 08:19:15.202,3391139
12/11/2019 08:19:15.242,3356699
12/11/2019 08:19:15.282,3284394
12/11/2019 08:19:15.322,3258724
12/11/2019 08:19:15.362,3282415
12/11/2019 08:19:15.402,3321349
12/11/2019 08:19:15.442,3325466
12/11/2019 08:19:15.482,3244445
12/11/2019 08:19:15.522,3150427
12/11/2019 08:19:15.562,3099621
12/11/2019 08:19:15.602,3077000
12/11/2019 08:19:15.642,3060742
12/11/2019 08:19:15.682,3046463
12/11/2019 08:19:15.722,3024375
12/11/2019 08:19:15.762,3017904
12/11/2019 08:19:15.802,3012984
12/11/2019 08:19:15.842,3010952
12/11/2019 08:19:15.882,3007797
12/11/2019 08:19:15.922,3005123
12/11/2019 08:19:15.962,3001967
12/11/2019 08:19:16.002,2992074
12/11/2019 08:19:16.042,3010685
12/11/2019 08:19:16.082,2965922
12/11/2019 08:19:16.122,2963837
12/11/2019 08:19:16.162,2957365
12/11/2019 08:19:16.202,3014000
12/11/2019 08:19:16.242,2911640
12/11/2019 08:19:16.282,2896078
12/11/2019 08:19:16.322,2873616
12/11/2019 08:19:16.362,2872707
12/11/2019 08:19:16.402,2872172
12/11/2019 08:19:16.442,2870889
12/11/2019 08:19:16.482,2874899
12/11/2019 08:19:16.522,2888911
12/11/2019 08:19:16.562,2878910
12/11/2019 08:19:16.602,2875381
12/11/2019 08:19:16.642,2874525
12/11/2019 08:19:16.682,2870728
12/11/2019 08:19:16.722,2865273
12/11/2019 08:19:16.762,2861048
12/11/2019 08:19:16.802,2853829
12/11/2019 08:19:16.842,2851529
12/11/2019 08:19:16.882,2842758
12/11/2019 08:19:16.922,2848053
12/11/2019 08:19:16.962,2849015
12/11/2019 08:19:17.002,2857679
12/11/2019 08:19:17.042,2855166
12/11/2019 08:19:17.082,2849069
12/11/2019 08:19:17.122,2856235
12/11/2019 08:19:17.162,2858642
12/11/2019 08:19:17.202,2871156
12/11/2019 08:19:17.242,2874044
12/11/2019 08:19:17.282,2873349
12/11/2019 08:19:17.322,2855914
12/11/2019 08:19:17.362,2845807
12/11/2019 08:19:17.402,2841849
12/11/2019 08:19:17.442,2839763
12/11/2019 08:19:17.482,2837303
12/11/2019 08:19:17.522,2853936
12/11/2019 08:19:17.562,2841100
12/11/2019 08:19:17.602,2839710
12/11/2019 08:19:17.642,2834790
12/11/2019 08:19:17.682,2829121
12/11/2019 08:19:17.722,2832383
12/11/2019 08:19:17.762,2852224
12/11/2019 08:19:17.802,2833078
12/11/2019 08:19:17.842,2851101
12/11/2019 08:19:17.882,2846502
12/11/2019 08:19:17.922,2846983
12/11/2019 08:19:17.962,2857305
12/11/2019 08:19:18.002,2878643
12/11/2019 08:19:18.042,2894152
12/11/2019 08:19:18.082,2892976
12/11/2019 08:19:18.122,2875007
12/11/2019 08:19:18.162,2905544
12/11/2019 08:19:18.202,2913726
12/11/2019 08:19:18.242,2907629
12/11/2019 08:19:18.282,2928754
12/11/2019 08:19:18.322,2930304
12/11/2019 08:19:18.362,2943568
12/11/2019 08:19:18.402,2952980
12/11/2019 08:19:18.442,2955868
12/11/2019 08:19:18.482,2964906
12/11/2019 08:19:18.522,2965815
12/11/2019 08:19:18.562,2964959
12/11/2019 08:19:18.602,2960467
12/11/2019 08:19:18.642,2958328
12/11/2019 08:19:18.682,2946188
12/11/2019 08:19:18.722,2933032
12/11/2019 08:19:18.762,2930465
12/11/2019 08:19:18.802,2941214
12/11/2019 08:19:18.842,2959130
12/11/2019 08:19:18.882,2967312
12/11/2019 08:19:18.922,2967152
12/11/2019 08:19:18.962,2974586
12/11/2019 08:19:19.002,2986244
12/11/2019 08:19:19.042,3001967
12/11/2019 08:19:19.082,2990148
12/11/2019 08:19:19.122,2990790
12/11/2019 08:19:19.162,2988544
12/11/2019 08:19:19.202,2990469
12/11/2019 08:19:19.242,2986244
12/11/2019 08:19:19.282,2980415
12/11/2019 08:19:19.322,2979024
12/11/2019 08:19:19.362,2976458
12/11/2019 08:19:19.402,2980736
12/11/2019 08:19:19.442,2976725
12/11/2019 08:19:19.482,2970254
12/11/2019 08:19:19.522,2955494
12/11/2019 08:19:19.562,2948060
12/11/2019 08:19:19.602,2947471
12/11/2019 08:19:19.642,2930091
12/11/2019 08:19:19.682,2922817
12/11/2019 08:19:19.722,2914582
12/11/2019 08:19:19.762,2908806
12/11/2019 08:19:19.802,2897682
12/11/2019 08:19:19.842,2896078
12/11/2019 08:19:19.882,2904100
12/11/2019 08:19:19.922,2913565
12/11/2019 08:19:19.962,2910677
12/11/2019 08:19:20.002,2921320
12/11/2019 08:19:20.042,2917897
12/11/2019 08:19:20.082,2902656
12/11/2019 08:19:20.122,2899607
12/11/2019 08:19:20.162,2899928
12/11/2019 08:19:20.202,2903404
12/11/2019 08:19:20.242,2908004
12/11/2019 08:19:20.282,2911587
12/11/2019 08:19:20.322,2908271
12/11/2019 08:19:20.362,2914261
12/11/2019 08:19:20.402,2921427
12/11/2019 08:19:20.442,2924529
12/11/2019 08:19:20.482,2934636
12/11/2019 08:19:20.522,2936294
12/11/2019 08:19:20.562,2920999
12/11/2019 08:19:20.602,2916346
12/11/2019 08:19:20.642,2918914
12/11/2019 08:19:20.682,2929770
12/11/2019 08:19:20.722,2930198
12/11/2019 08:19:20.762,2927417
12/11/2019 08:19:20.802,2937631
12/11/2019 08:19:20.842,2947739
12/11/2019 08:19:20.882,2945226
12/11/2019 08:19:20.922,2946990
12/11/2019 08:19:20.962,2948809
12/11/2019 08:19:21.002,2951536
12/11/2019 08:19:21.042,2955761
12/11/2019 08:19:21.082,2959451
12/11/2019 08:19:21.122,2966671
12/11/2019 08:19:21.162,2967794
12/11/2019 08:19:21.202,2968489
12/11/2019 08:19:21.242,2970842
12/11/2019 08:19:21.282,2970949
12/11/2019 08:19:21.322,2973944
12/11/2019 08:19:21.362,2977581
12/11/2019 08:19:21.402,2980468
12/11/2019 08:19:21.442,2979132
12/11/2019 08:19:21.482,2981217
12/11/2019 08:19:21.522,2980308
12/11/2019 08:19:21.562,2983250
12/11/2019 08:19:21.602,2987581
12/11/2019 08:19:21.642,2990897
12/11/2019 08:19:21.682,2981164
12/11/2019 08:19:21.722,2979613
12/11/2019 08:19:21.762,2980576
12/11/2019 08:19:21.802,2983463
12/11/2019 08:19:21.842,2981645
12/11/2019 08:19:21.882,2985335
12/11/2019 08:19:21.922,2986137
12/11/2019 08:19:21.962,2987795
12/11/2019 08:19:22.002,2990790
12/11/2019 08:19:22.042,2993304
12/11/2019 08:19:22.082,2995015
12/11/2019 08:19:22.122,2997635
12/11/2019 08:19:22.162,2997475
12/11/2019 08:19:22.202,2992876
12/11/2019 08:19:22.242,2985817
12/11/2019 08:19:22.282,2980950
12/11/2019 08:19:22.322,2973035
12/11/2019 08:19:22.362,2981966
12/11/2019 08:19:22.402,2983517
12/11/2019 08:19:22.442,2982126
12/11/2019 08:19:22.482,2982073
12/11/2019 08:19:22.522,2980415
12/11/2019 08:19:22.562,2979560
12/11/2019 08:19:22.602,2984587
12/11/2019 08:19:22.642,2983891
12/11/2019 08:19:22.682,2977634
12/11/2019 08:19:22.722,2970094
12/11/2019 08:19:22.762,2963729
12/11/2019 08:19:22.802,2928593
12/11/2019 08:19:22.842,2917790
12/11/2019 08:19:22.882,2909554
12/11/2019 08:19:22.922,2901747
12/11/2019 08:19:22.962,2901265
12/11/2019 08:19:23.002,2910945
12/11/2019 08:19:23.042,2933727
12/11/2019 08:19:23.082,2937471
12/11/2019 08:19:23.122,2918004
12/11/2019 08:19:23.162,2907950
12/11/2019 08:19:23.202,2933727
12/11/2019 08:19:23.242,2959825
12/11/2019 08:19:23.282,2937845
12/11/2019 08:19:23.322,2911266
12/11/2019 08:19:23.362,2907736
12/11/2019 08:19:23.402,2911907
12/11/2019 08:19:23.442,2912442
12/11/2019 08:19:23.482,2909768
12/11/2019 08:19:23.522,2906399
12/11/2019 08:19:23.562,2902388
12/11/2019 08:19:23.602,2901960
12/11/2019 08:19:23.642,2908538
12/11/2019 08:19:23.682,2931428
12/11/2019 08:19:23.722,2961055
12/11/2019 08:19:23.762,2977099
12/11/2019 08:19:23.802,2981378
12/11/2019 08:19:23.842,2989132
12/11/2019 08:19:23.882,2992555
12/11/2019 08:19:23.922,2994855
12/11/2019 08:19:23.962,2996673
12/11/2019 08:19:24.002,2999026
12/11/2019 08:19:24.042,3002502
12/11/2019 08:19:24.082,3005069
12/11/2019 08:19:24.122,3009722
12/11/2019 08:19:24.162,3013412
12/11/2019 08:19:24.202,3016567
12/11/2019 08:19:24.242,3015177
12/11/2019 08:19:24.282,3016300
12/11/2019 08:19:24.322,3015230
12/11/2019 08:19:24.362,3011861
12/11/2019 08:19:24.402,3012235
12/11/2019 08:19:24.442,3010524
12/11/2019 08:19:24.482,3013305
12/11/2019 08:19:24.522,3006139
12/11/2019 08:19:24.562,2992448
12/11/2019 08:19:24.602,2968275
12/11/2019 08:19:24.642,2928593
12/11/2019 08:19:24.682,2921694
12/11/2019 08:19:24.722,2903725
12/11/2019 08:19:24.762,2869017
12/11/2019 08:19:24.802,2873723
12/11/2019 08:19:24.842,2866289
12/11/2019 08:19:24.882,2859284
12/11/2019 08:19:24.922,2861209
12/11/2019 08:19:24.962,2860888
12/11/2019 08:19:25.002,2862706
12/11/2019 08:19:25.042,2865594
12/11/2019 08:19:25.082,2865701
12/11/2019 08:19:25.122,2865648
12/11/2019 08:19:25.162,2865648
12/11/2019 08:19:25.202,2867626
12/11/2019 08:19:25.242,2868268
12/11/2019 08:19:25.282,2873242
12/11/2019 08:19:25.322,2878429
12/11/2019 08:19:25.362,2890569
12/11/2019 08:19:25.402,2916934
12/11/2019 08:19:25.442,2938915
12/11/2019 08:19:25.482,2955654
12/11/2019 08:19:25.522,2968061
12/11/2019 08:19:25.562,2972875
12/11/2019 08:19:25.602,2977099
12/11/2019 08:19:25.642,2981004
12/11/2019 08:19:25.682,2983945
12/11/2019 08:19:25.722,2989239
12/11/2019 08:19:25.762,2994962
12/11/2019 08:19:25.802,2994480
12/11/2019 08:19:25.842,3000203
12/11/2019 08:19:25.882,3004107
12/11/2019 08:19:25.922,3006727
12/11/2019 08:19:25.962,3003518
12/11/2019 08:19:26.002,2987047
12/11/2019 08:19:26.042,2973784
12/11/2019 08:19:26.082,2976297
12/11/2019 08:19:26.122,2987581
12/11/2019 08:19:26.162,2993090
12/11/2019 08:19:26.202,3006032
12/11/2019 08:19:26.242,3005230
12/11/2019 08:19:26.282,3003198
12/11/2019 08:19:26.322,3006192
12/11/2019 08:19:26.362,3003518
12/11/2019 08:19:26.402,3007262
12/11/2019 08:19:26.442,3011915
12/11/2019 08:19:26.482,3008920
12/11/2019 08:19:26.522,3007636
12/11/2019 08:19:26.562,3008011
12/11/2019 08:19:26.602,3007797
12/11/2019 08:19:26.642,3010631
12/11/2019 08:19:26.682,3014054
12/11/2019 08:19:26.722,3018172
12/11/2019 08:19:26.762,3015819
12/11/2019 08:19:26.802,3016621
12/11/2019 08:19:26.842,3025178
12/11/2019 08:19:26.882,3021060
12/11/2019 08:19:26.922,2942230
12/11/2019 08:19:26.962,2920518
12/11/2019 08:19:27.002,2911480
12/11/2019 08:19:27.042,2903297
12/11/2019 08:19:27.082,2910945
12/11/2019 08:19:27.122,2921106
12/11/2019 08:19:27.162,2927738
12/11/2019 08:19:27.202,2929342
12/11/2019 08:19:27.242,2935867
12/11/2019 08:19:27.282,2942658
12/11/2019 08:19:27.322,2962446
12/11/2019 08:19:27.362,2955386
12/11/2019 08:19:27.402,2965066
12/11/2019 08:19:27.442,2992448
12/11/2019 08:19:27.482,3024536
12/11/2019 08:19:27.522,3125345
12/11/2019 08:19:27.562,3228936
12/11/2019 08:19:27.602,3101279
12/11/2019 08:19:27.642,3164599
12/11/2019 08:19:27.682,3184227
12/11/2019 08:19:27.722,3177862
12/11/2019 08:19:27.762,3186580
12/11/2019 08:19:27.802,3192355
12/11/2019 08:19:27.842,3205030
12/11/2019 08:19:27.882,3203640
12/11/2019 08:19:27.922,3202410
12/11/2019 08:19:27.962,3209736
12/11/2019 08:19:28.002,3214496
12/11/2019 08:19:28.042,3151871
12/11/2019 08:19:28.082,3074539
12/11/2019 08:19:28.122,2996405
12/11/2019 08:19:28.162,2923887
12/11/2019 08:19:28.202,2892387
12/11/2019 08:19:28.242,2838694
12/11/2019 08:19:28.282,2822062
12/11/2019 08:19:28.322,2843400
12/11/2019 08:19:28.362,2809868
12/11/2019 08:19:28.402,2837838
12/11/2019 08:19:28.442,2844095
12/11/2019 08:19:28.482,2865327
12/11/2019 08:19:28.522,2887147
12/11/2019 08:19:28.562,2886879
12/11/2019 08:19:28.602,2881050
12/11/2019 08:19:28.642,2870461
12/11/2019 08:19:28.682,2867787
12/11/2019 08:19:28.722,2899393
12/11/2019 08:19:28.762,2912121
12/11/2019 08:19:28.802,2904848
12/11/2019 08:19:28.842,2903832
12/11/2019 08:19:28.882,2898217
12/11/2019 08:19:28.922,2902388
12/11/2019 08:19:28.962,2920304
12/11/2019 08:19:29.002,2965922
12/11/2019 08:19:29.042,2973302
12/11/2019 08:19:29.082,2963783
12/11/2019 08:19:29.122,2956563
12/11/2019 08:19:29.162,2985656
12/11/2019 08:19:29.202,2965922
12/11/2019 08:19:29.242,2933834
12/11/2019 08:19:29.282,2937043
12/11/2019 08:19:29.322,2950520
12/11/2019 08:19:29.362,2953194
12/11/2019 08:19:29.402,2960146
12/11/2019 08:19:29.442,2970040
12/11/2019 08:19:29.482,3008813
12/11/2019 08:19:29.522,3031916
12/11/2019 08:19:29.562,2963890
12/11/2019 08:19:29.602,2937738
12/11/2019 08:19:29.642,2942391
12/11/2019 08:19:29.682,2984800
12/11/2019 08:19:29.722,2997957
12/11/2019 08:19:29.762,3032344
12/11/2019 08:19:29.802,3059191
12/11/2019 08:19:29.842,3062239
12/11/2019 08:19:29.882,3049030
12/11/2019 08:19:29.922,3048227
12/11/2019 08:19:29.962,3056036
12/11/2019 08:19:30.002,3051971
12/11/2019 08:19:30.042,3022985
12/11/2019 08:19:30.082,3011005
12/11/2019 08:19:30.122,3002449
12/11/2019 08:19:30.162,3006299
12/11/2019 08:19:30.202,3020525
12/11/2019 08:19:30.242,3026675
12/11/2019 08:19:30.282,3036622
12/11/2019 08:19:30.322,3038655
12/11/2019 08:19:30.362,3048816
12/11/2019 08:19:30.402,3062613
12/11/2019 08:19:30.442,3052131
12/11/2019 08:19:30.482,3034483
12/11/2019 08:19:30.522,3045072
12/11/2019 08:19:30.562,3048976
12/11/2019 08:19:30.602,3049137
12/11/2019 08:19:30.642,3055287
12/11/2019 08:19:30.682,3054698
12/11/2019 08:19:30.722,3070849
12/11/2019 08:19:30.762,3092027
12/11/2019 08:19:30.802,3099301
12/11/2019 08:19:30.842,3115184
12/11/2019 08:19:30.882,3135827
12/11/2019 08:19:30.922,3150908
12/11/2019 08:19:30.962,3157487
12/11/2019 08:19:31.002,3165188
12/11/2019 08:19:31.042,3172087
12/11/2019 08:19:31.082,3180376
12/11/2019 08:19:31.122,3188665
12/11/2019 08:19:31.162,3193639
12/11/2019 08:19:31.202,3195564
12/11/2019 08:19:31.242,3203105
12/11/2019 08:19:31.282,3213480
12/11/2019 08:19:31.322,3216314
12/11/2019 08:19:31.362,3216314
12/11/2019 08:19:31.402,3202891
12/11/2019 08:19:31.442,3187970
12/11/2019 08:19:31.482,3194334
12/11/2019 08:19:31.522,3201126
12/11/2019 08:19:31.562,3205190
12/11/2019 08:19:31.602,3207811
12/11/2019 08:19:31.642,3208453
12/11/2019 08:19:31.682,3208292
12/11/2019 08:19:31.722,3208667
12/11/2019 08:19:31.762,3208774
12/11/2019 08:19:31.802,3207383
12/11/2019 08:19:31.842,3211662
12/11/2019 08:19:31.882,3213640
12/11/2019 08:19:31.922,3213961
12/11/2019 08:19:31.962,3212678
12/11/2019 08:19:32.002,3211180
12/11/2019 08:19:32.042,3211448
12/11/2019 08:19:32.082,3210271
12/11/2019 08:19:32.122,3209148
12/11/2019 08:19:32.162,3209201
12/11/2019 08:19:32.202,3208827
12/11/2019 08:19:32.242,3209309
12/11/2019 08:19:32.282,3207437
12/11/2019 08:19:32.322,3207062
12/11/2019 08:19:32.362,3207651
12/11/2019 08:19:32.402,3207330
12/11/2019 08:19:32.442,3204281
12/11/2019 08:19:32.482,3201982
12/11/2019 08:19:32.522,3200538
12/11/2019 08:19:32.562,3199040
12/11/2019 08:19:32.602,3196794
12/11/2019 08:19:32.642,3194334
12/11/2019 08:19:32.682,3188237
12/11/2019 08:19:32.722,3175990
12/11/2019 08:19:32.762,3171017
12/11/2019 08:19:32.802,3162139
12/11/2019 08:19:32.842,3159786
12/11/2019 08:19:32.882,3162460
12/11/2019 08:19:32.922,3162834
12/11/2019 08:19:32.962,3168610
12/11/2019 08:19:33.002,3174386
12/11/2019 08:19:33.042,3175990
12/11/2019 08:19:33.082,3185457
12/11/2019 08:19:33.122,3197650
12/11/2019 08:19:33.162,3209469
12/11/2019 08:19:33.202,3208078
12/11/2019 08:19:33.242,3222304
12/11/2019 08:19:33.282,3244231
12/11/2019 08:19:33.322,3289421
12/11/2019 08:19:33.362,3450662
12/11/2019 08:19:33.402,3521737
12/11/2019 08:19:33.442,3390819
12/11/2019 08:19:33.482,3318086
12/11/2019 08:19:33.522,3314022
12/11/2019 08:19:33.562,3316321
12/11/2019 08:19:33.602,3302791
12/11/2019 08:19:33.642,3293218
12/11/2019 08:19:33.682,3284501
12/11/2019 08:19:33.722,3273538
12/11/2019 08:19:33.762,3265890
12/11/2019 08:19:33.802,3263858
12/11/2019 08:19:33.842,3259526
12/11/2019 08:19:33.882,3255355
12/11/2019 08:19:33.922,3258724
12/11/2019 08:19:33.962,3256210
12/11/2019 08:19:34.002,3252199
12/11/2019 08:19:34.042,3251290
12/11/2019 08:19:34.082,3253429
12/11/2019 08:19:34.122,3255943
12/11/2019 08:19:34.162,3263858
12/11/2019 08:19:34.202,3272147
12/11/2019 08:19:34.242,3280650
12/11/2019 08:19:34.282,3298887
12/11/2019 08:19:34.322,3327124
12/11/2019 08:19:34.362,3362956
12/11/2019 08:19:34.402,3397022
12/11/2019 08:19:34.442,3424244
12/11/2019 08:19:34.482,3433549
12/11/2019 08:19:34.522,3428201
12/11/2019 08:19:34.562,3416061
12/11/2019 08:19:34.602,3414671
12/11/2019 08:19:34.642,3418361
12/11/2019 08:19:34.682,3422051
12/11/2019 08:19:34.722,3420767
12/11/2019 08:19:34.762,3414082
12/11/2019 08:19:34.802,3404670
12/11/2019 08:19:34.842,3400659
12/11/2019 08:19:34.882,3401354
12/11/2019 08:19:34.922,3405526
12/11/2019 08:19:34.962,3401354
12/11/2019 08:19:35.002,3397878
12/11/2019 08:19:35.042,3390498
12/11/2019 08:19:35.082,3386968
12/11/2019 08:19:35.122,3386006
12/11/2019 08:19:35.162,3387770
12/11/2019 08:19:35.202,3391033
12/11/2019 08:19:35.242,3392958
12/11/2019 08:19:35.282,3395204
12/11/2019 08:19:35.322,3397290
12/11/2019 08:19:35.362,3400231
12/11/2019 08:19:35.402,3402798
12/11/2019 08:19:35.442,3406542
12/11/2019 08:19:35.482,3409483
12/11/2019 08:19:35.522,3409483
12/11/2019 08:19:35.562,3411302
12/11/2019 08:19:35.602,3415152
12/11/2019 08:19:35.642,3416756
12/11/2019 08:19:35.682,3416917
12/11/2019 08:19:35.722,3416542
12/11/2019 08:19:35.762,3417024
12/11/2019 08:19:35.802,3420286
12/11/2019 08:19:35.842,3420233
12/11/2019 08:19:35.882,3418093
12/11/2019 08:19:35.922,3414991
12/11/2019 08:19:35.962,3407825
12/11/2019 08:19:36.002,3400926
12/11/2019 08:19:36.042,3395792
12/11/2019 08:19:36.082,3384187
12/11/2019 08:19:36.122,3377877
12/11/2019 08:19:36.162,3380176
12/11/2019 08:19:36.202,3381460
12/11/2019 08:19:36.242,3386326
12/11/2019 08:19:36.282,3384134
12/11/2019 08:19:36.322,3380337
12/11/2019 08:19:36.362,3378411
12/11/2019 08:19:36.402,3372315
12/11/2019 08:19:36.442,3359159
12/11/2019 08:19:36.482,3346163
12/11/2019 08:19:36.522,3341564
12/11/2019 08:19:36.562,3338355
12/11/2019 08:19:36.602,3336002
12/11/2019 08:19:36.642,3338890
12/11/2019 08:19:36.682,3340013
12/11/2019 08:19:36.722,3336376
12/11/2019 08:19:36.762,3331617
12/11/2019 08:19:36.802,3327659
