Time,BreathingWaveform
03/09/2019 07:33:39.844,6751714
03/09/2019 07:33:39.884,6749881
03/09/2019 07:33:39.924,6751391
03/09/2019 07:33:39.964,6754895
03/09/2019 07:33:40.004,6754787
03/09/2019 07:33:40.044,6749450
03/09/2019 07:33:40.084,6744705
03/09/2019 07:33:40.124,6742818
03/09/2019 07:33:40.164,6743304
03/09/2019 07:33:40.204,6746538
03/09/2019 07:33:40.244,6747886
03/09/2019 07:33:40.284,6747724
03/09/2019 07:33:40.324,6747293
03/09/2019 07:33:40.364,6748964
03/09/2019 07:33:40.404,6750960
03/09/2019 07:33:40.444,6752200
03/09/2019 07:33:40.484,6752253
03/09/2019 07:33:40.524,6752038
03/09/2019 07:33:40.564,6752900
03/09/2019 07:33:40.604,6754679
03/09/2019 07:33:40.644,6756351
03/09/2019 07:33:40.684,6755866
03/09/2019 07:33:40.724,6757106
03/09/2019 07:33:40.764,6756027
03/09/2019 07:33:40.804,6757968
03/09/2019 07:33:40.844,6762497
03/09/2019 07:33:40.884,6768158
03/09/2019 07:33:40.924,6772363
03/09/2019 07:33:40.964,6775868
03/09/2019 07:33:41.004,6778078
03/09/2019 07:33:41.044,6775652
03/09/2019 07:33:41.084,6772741
03/09/2019 07:33:41.124,6769129
03/09/2019 07:33:41.164,6765354
03/09/2019 07:33:41.204,6761365
03/09/2019 07:33:41.244,6757321
03/09/2019 07:33:41.284,6753925
03/09/2019 07:33:41.324,6751337
03/09/2019 07:33:41.364,6749504
03/09/2019 07:33:41.404,6748479
03/09/2019 07:33:41.444,6749666
03/09/2019 07:33:41.484,6750043
03/09/2019 07:33:41.524,6749719
03/09/2019 07:33:41.564,6750528
03/09/2019 07:33:41.604,6750420
03/09/2019 07:33:41.644,6749288
03/09/2019 07:33:41.684,6749881
03/09/2019 07:33:41.724,6750151
03/09/2019 07:33:41.764,6749558
03/09/2019 07:33:41.804,6749935
03/09/2019 07:33:41.844,6749666
03/09/2019 07:33:41.884,6751606
03/09/2019 07:33:41.924,6751930
03/09/2019 07:33:41.964,6751552
03/09/2019 07:33:42.004,6751714
03/09/2019 07:33:42.044,6751984
03/09/2019 07:33:42.084,6752954
03/09/2019 07:33:42.124,6753925
03/09/2019 07:33:42.164,6755812
03/09/2019 07:33:42.204,6756081
03/09/2019 07:33:42.244,6756459
03/09/2019 07:33:42.284,6754949
03/09/2019 07:33:42.324,6752900
03/09/2019 07:33:42.364,6751876
03/09/2019 07:33:42.404,6750043
03/09/2019 07:33:42.444,6747671
03/09/2019 07:33:42.484,6746538
03/09/2019 07:33:42.524,6748102
03/09/2019 07:33:42.564,6745190
03/09/2019 07:33:42.604,6743951
03/09/2019 07:33:42.644,6739853
03/09/2019 07:33:42.684,6737157
03/09/2019 07:33:42.724,6735810
03/09/2019 07:33:42.764,6742603
03/09/2019 07:33:42.804,6739799
03/09/2019 07:33:42.844,6745029
03/09/2019 07:33:42.884,6758669
03/09/2019 07:33:42.924,6754787
03/09/2019 07:33:42.964,6758346
03/09/2019 07:33:43.004,6760934
03/09/2019 07:33:43.044,6760071
03/09/2019 07:33:43.084,6761580
03/09/2019 07:33:43.124,6762174
03/09/2019 07:33:43.164,6761041
03/09/2019 07:33:43.204,6760880
03/09/2019 07:33:43.244,6758400
03/09/2019 07:33:43.284,6756728
03/09/2019 07:33:43.324,6755380
03/09/2019 07:33:43.364,6753278
03/09/2019 07:33:43.404,6752307
03/09/2019 07:33:43.444,6753547
03/09/2019 07:33:43.484,6755003
03/09/2019 07:33:43.524,6755596
03/09/2019 07:33:43.564,6756243
03/09/2019 07:33:43.604,6756513
03/09/2019 07:33:43.644,6755758
03/09/2019 07:33:43.684,6756567
03/09/2019 07:33:43.724,6754518
03/09/2019 07:33:43.764,6756459
03/09/2019 07:33:43.804,6759101
03/09/2019 07:33:43.844,6764007
03/09/2019 07:33:43.884,6766163
03/09/2019 07:33:43.924,6767349
03/09/2019 07:33:43.964,6768697
03/09/2019 07:33:44.004,6771231
03/09/2019 07:33:44.044,6772363
03/09/2019 07:33:44.084,6770692
03/09/2019 07:33:44.124,6767888
03/09/2019 07:33:44.164,6766163
03/09/2019 07:33:44.204,6765570
03/09/2019 07:33:44.244,6765031
03/09/2019 07:33:44.284,6766163
03/09/2019 07:33:44.324,6765570
03/09/2019 07:33:44.364,6764600
03/09/2019 07:33:44.404,6763252
03/09/2019 07:33:44.444,6764007
03/09/2019 07:33:44.484,6769236
03/09/2019 07:33:44.524,6776137
03/09/2019 07:33:44.564,6778941
03/09/2019 07:33:44.604,6781691
03/09/2019 07:33:44.644,6783200
03/09/2019 07:33:44.684,6783146
03/09/2019 07:33:44.724,6781098
03/09/2019 07:33:44.764,6779318
03/09/2019 07:33:44.804,6779210
03/09/2019 07:33:44.844,6779264
03/09/2019 07:33:44.884,6780504
03/09/2019 07:33:44.924,6781744
03/09/2019 07:33:44.964,6780450
03/09/2019 07:33:45.004,6780397
03/09/2019 07:33:45.044,6780558
03/09/2019 07:33:45.084,6779264
03/09/2019 07:33:45.124,6778510
03/09/2019 07:33:45.164,6780397
03/09/2019 07:33:45.204,6790371
03/09/2019 07:33:45.244,6798512
03/09/2019 07:33:45.284,6802070
03/09/2019 07:33:45.324,6797542
03/09/2019 07:33:45.364,6794037
03/09/2019 07:33:45.404,6800399
03/09/2019 07:33:45.444,6796517
03/09/2019 07:33:45.484,6792366
03/09/2019 07:33:45.524,6788915
03/09/2019 07:33:45.564,6787513
03/09/2019 07:33:45.604,6781421
03/09/2019 07:33:45.644,6776946
03/09/2019 07:33:45.684,6776461
03/09/2019 07:33:45.724,6775437
03/09/2019 07:33:45.764,6772849
03/09/2019 07:33:45.804,6772309
03/09/2019 07:33:45.844,6770746
03/09/2019 07:33:45.884,6770207
03/09/2019 07:33:45.924,6770153
03/09/2019 07:33:45.964,6788322
03/09/2019 07:33:46.004,6802232
03/09/2019 07:33:46.044,6823906
03/09/2019 07:33:46.084,6861861
03/09/2019 07:33:46.124,6895019
03/09/2019 07:33:46.164,6921868
03/09/2019 07:33:46.204,6930063
03/09/2019 07:33:46.244,6928014
03/09/2019 07:33:46.284,6925157
03/09/2019 07:33:46.324,6917501
03/09/2019 07:33:46.364,6911516
03/09/2019 07:33:46.404,6911139
03/09/2019 07:33:46.444,6909630
03/09/2019 07:33:46.484,6902405
03/09/2019 07:33:46.524,6895450
03/09/2019 07:33:46.564,6889573
03/09/2019 07:33:46.604,6879761
03/09/2019 07:33:46.644,6871728
03/09/2019 07:33:46.684,6866606
03/09/2019 07:33:46.724,6862832
03/09/2019 07:33:46.764,6858518
03/09/2019 07:33:46.804,6857926
03/09/2019 07:33:46.844,6858896
03/09/2019 07:33:46.884,6862293
03/09/2019 07:33:46.924,6865473
03/09/2019 07:33:46.964,6869625
03/09/2019 07:33:47.004,6875286
03/09/2019 07:33:47.044,6881217
03/09/2019 07:33:47.084,6889897
03/09/2019 07:33:47.124,6894048
03/09/2019 07:33:47.164,6893024
03/09/2019 07:33:47.204,6887093
03/09/2019 07:33:47.244,6878898
03/09/2019 07:33:47.284,6872968
03/09/2019 07:33:47.324,6871566
03/09/2019 07:33:47.364,6874477
03/09/2019 07:33:47.404,6880462
03/09/2019 07:33:47.444,6886015
03/09/2019 07:33:47.484,6892916
03/09/2019 07:33:47.524,6893725
03/09/2019 07:33:47.564,6901596
03/09/2019 07:33:47.604,6906394
03/09/2019 07:33:47.644,6905370
03/09/2019 07:33:47.684,6905478
03/09/2019 07:33:47.724,6907095
03/09/2019 07:33:47.764,6904184
03/09/2019 07:33:47.804,6896259
03/09/2019 07:33:47.844,6883050
03/09/2019 07:33:47.884,6868223
03/09/2019 07:33:47.924,6862832
03/09/2019 07:33:47.964,6860729
03/09/2019 07:33:48.004,6859435
03/09/2019 07:33:48.044,6857494
03/09/2019 07:33:48.084,6854205
03/09/2019 07:33:48.124,6846495
03/09/2019 07:33:48.164,6841050
03/09/2019 07:33:48.204,6840080
03/09/2019 07:33:48.244,6842128
03/09/2019 07:33:48.284,6846495
03/09/2019 07:33:48.324,6845633
03/09/2019 07:33:48.364,6842128
03/09/2019 07:33:48.404,6840026
03/09/2019 07:33:48.444,6840026
03/09/2019 07:33:48.484,6842506
03/09/2019 07:33:48.524,6846981
03/09/2019 07:33:48.564,6853612
03/09/2019 07:33:48.604,6859866
03/09/2019 07:33:48.644,6859920
03/09/2019 07:33:48.684,6859974
03/09/2019 07:33:48.724,6860082
03/09/2019 07:33:48.764,6863317
03/09/2019 07:33:48.804,6872698
03/09/2019 07:33:48.844,6881270
03/09/2019 07:33:48.884,6890975
03/09/2019 07:33:48.924,6905262
03/09/2019 07:33:48.964,6915344
03/09/2019 07:33:49.004,6913080
03/09/2019 07:33:49.044,6901488
03/09/2019 07:33:49.084,6894803
03/09/2019 07:33:49.124,6891083
03/09/2019 07:33:49.164,6890544
03/09/2019 07:33:49.204,6891137
03/09/2019 07:33:49.244,6893293
03/09/2019 07:33:49.284,6894479
03/09/2019 07:33:49.324,6893509
03/09/2019 07:33:49.364,6894156
03/09/2019 07:33:49.404,6893131
03/09/2019 07:33:49.444,6893347
03/09/2019 07:33:49.484,6894048
03/09/2019 07:33:49.524,6894102
03/09/2019 07:33:49.564,6893293
03/09/2019 07:33:49.604,6890975
03/09/2019 07:33:49.644,6889843
03/09/2019 07:33:49.684,6887309
03/09/2019 07:33:49.724,6886339
03/09/2019 07:33:49.764,6885422
03/09/2019 07:33:49.804,6885045
03/09/2019 07:33:49.844,6887147
03/09/2019 07:33:49.884,6888118
03/09/2019 07:33:49.924,6887848
03/09/2019 07:33:49.964,6886176
03/09/2019 07:33:50.004,6885691
03/09/2019 07:33:50.044,6885745
03/09/2019 07:33:50.084,6884290
03/09/2019 07:33:50.124,6884775
03/09/2019 07:33:50.164,6885260
03/09/2019 07:33:50.204,6886985
03/09/2019 07:33:50.244,6887524
03/09/2019 07:33:50.284,6886931
03/09/2019 07:33:50.324,6885799
03/09/2019 07:33:50.364,6885045
03/09/2019 07:33:50.404,6884236
03/09/2019 07:33:50.444,6883804
03/09/2019 07:33:50.484,6882025
03/09/2019 07:33:50.524,6881270
03/09/2019 07:33:50.564,6880947
03/09/2019 07:33:50.604,6879707
03/09/2019 07:33:50.644,6877281
03/09/2019 07:33:50.684,6876580
03/09/2019 07:33:50.724,6875556
03/09/2019 07:33:50.764,6874908
03/09/2019 07:33:50.804,6876634
03/09/2019 07:33:50.844,6877712
03/09/2019 07:33:50.884,6876796
03/09/2019 07:33:50.924,6876472
03/09/2019 07:33:50.964,6876526
03/09/2019 07:33:51.004,6877604
03/09/2019 07:33:51.044,6878089
03/09/2019 07:33:51.084,6877712
03/09/2019 07:33:51.124,6876957
03/09/2019 07:33:51.164,6875987
03/09/2019 07:33:51.204,6875340
03/09/2019 07:33:51.244,6875987
03/09/2019 07:33:51.284,6876364
03/09/2019 07:33:51.324,6874639
03/09/2019 07:33:51.364,6875987
03/09/2019 07:33:51.404,6878629
03/09/2019 07:33:51.444,6881109
03/09/2019 07:33:51.484,6882996
03/09/2019 07:33:51.524,6881109
03/09/2019 07:33:51.564,6878952
03/09/2019 07:33:51.604,6875987
03/09/2019 07:33:51.644,6874316
03/09/2019 07:33:51.684,6874908
03/09/2019 07:33:51.724,6875825
03/09/2019 07:33:51.764,6879006
03/09/2019 07:33:51.804,6882025
03/09/2019 07:33:51.844,6887524
03/09/2019 07:33:51.884,6896690
03/09/2019 07:33:51.924,6907958
03/09/2019 07:33:51.964,6914212
03/09/2019 07:33:52.004,6922407
03/09/2019 07:33:52.044,6932004
03/09/2019 07:33:52.084,6941223
03/09/2019 07:33:52.124,6951090
03/09/2019 07:33:52.164,6959877
03/09/2019 07:33:52.204,6966725
03/09/2019 07:33:52.244,6972925
03/09/2019 07:33:52.284,6972871
03/09/2019 07:33:52.324,6968666
03/09/2019 07:33:52.364,6965377
03/09/2019 07:33:52.404,6962304
03/09/2019 07:33:52.444,6959231
03/09/2019 07:33:52.484,6957397
03/09/2019 07:33:52.524,6955187
03/09/2019 07:33:52.564,6952599
03/09/2019 07:33:52.604,6948663
03/09/2019 07:33:52.644,6946075
03/09/2019 07:33:52.684,6945644
03/09/2019 07:33:52.724,6946938
03/09/2019 07:33:52.764,6950496
03/09/2019 07:33:52.804,6951197
03/09/2019 07:33:52.844,6952276
03/09/2019 07:33:52.884,6951305
03/09/2019 07:33:52.924,6948825
03/09/2019 07:33:52.964,6946614
03/09/2019 07:33:53.004,6946776
03/09/2019 07:33:53.044,6949742
03/09/2019 07:33:53.084,6950442
03/09/2019 07:33:53.124,6952384
03/09/2019 07:33:53.164,6953138
03/09/2019 07:33:53.204,6951952
03/09/2019 07:33:53.244,6948556
03/09/2019 07:33:53.284,6946022
03/09/2019 07:33:53.324,6945590
03/09/2019 07:33:53.364,6946884
03/09/2019 07:33:53.404,6947639
03/09/2019 07:33:53.444,6945482
03/09/2019 07:33:53.484,6943703
03/09/2019 07:33:53.524,6942571
03/09/2019 07:33:53.564,6941061
03/09/2019 07:33:53.604,6941816
03/09/2019 07:33:53.644,6943919
03/09/2019 07:33:53.684,6949796
03/09/2019 07:33:53.724,6953947
03/09/2019 07:33:53.764,6958314
03/09/2019 07:33:53.804,6963598
03/09/2019 07:33:53.844,6967318
03/09/2019 07:33:53.884,6969798
03/09/2019 07:33:53.924,6972871
03/09/2019 07:33:53.964,6975998
03/09/2019 07:33:54.004,6978694
03/09/2019 07:33:54.044,6982791
03/09/2019 07:33:54.084,6985649
03/09/2019 07:33:54.124,6989477
03/09/2019 07:33:54.164,6991741
03/09/2019 07:33:54.204,6993251
03/09/2019 07:33:54.244,6995030
03/09/2019 07:33:54.284,6998157
03/09/2019 07:33:54.324,7000583
03/09/2019 07:33:54.364,7002362
03/09/2019 07:33:54.404,7004573
03/09/2019 07:33:54.444,7004573
03/09/2019 07:33:54.484,7004411
03/09/2019 07:33:54.524,7002739
03/09/2019 07:33:54.564,7000637
03/09/2019 07:33:54.604,6999019
03/09/2019 07:33:54.644,6995569
03/09/2019 07:33:54.684,6993089
03/09/2019 07:33:54.724,6989638
03/09/2019 07:33:54.764,6988344
03/09/2019 07:33:54.804,6985379
03/09/2019 07:33:54.844,6982414
03/09/2019 07:33:54.884,6978370
03/09/2019 07:33:54.924,6976483
03/09/2019 07:33:54.964,6973895
03/09/2019 07:33:55.004,6971793
03/09/2019 07:33:55.044,6969744
03/09/2019 07:33:55.084,6967803
03/09/2019 07:33:55.124,6967156
03/09/2019 07:33:55.164,6964460
03/09/2019 07:33:55.204,6963382
03/09/2019 07:33:55.244,6961495
03/09/2019 07:33:55.284,6960093
03/09/2019 07:33:55.324,6959554
03/09/2019 07:33:55.364,6958907
03/09/2019 07:33:55.404,6959554
03/09/2019 07:33:55.444,6960740
03/09/2019 07:33:55.484,6959231
03/09/2019 07:33:55.524,6955510
03/09/2019 07:33:55.564,6952599
03/09/2019 07:33:55.604,6951952
03/09/2019 07:33:55.644,6951629
03/09/2019 07:33:55.684,6953515
03/09/2019 07:33:55.724,6957775
03/09/2019 07:33:55.764,6960093
03/09/2019 07:33:55.804,6958583
03/09/2019 07:33:55.844,6955888
03/09/2019 07:33:55.884,6954163
03/09/2019 07:33:55.924,6952491
03/09/2019 07:33:55.964,6951521
03/09/2019 07:33:56.004,6952060
03/09/2019 07:33:56.044,6951736
03/09/2019 07:33:56.084,6950496
03/09/2019 07:33:56.124,6946830
03/09/2019 07:33:56.164,6943434
03/09/2019 07:33:56.204,6938635
03/09/2019 07:33:56.244,6936155
03/09/2019 07:33:56.284,6934052
03/09/2019 07:33:56.324,6935185
03/09/2019 07:33:56.364,6936101
03/09/2019 07:33:56.404,6938150
03/09/2019 07:33:56.444,6939013
03/09/2019 07:33:56.484,6940900
03/09/2019 07:33:56.524,6943865
03/09/2019 07:33:56.564,6947477
03/09/2019 07:33:56.604,6952276
03/09/2019 07:33:56.644,6957451
03/09/2019 07:33:56.684,6960794
03/09/2019 07:33:56.724,6963705
03/09/2019 07:33:56.764,6965431
03/09/2019 07:33:56.804,6964730
03/09/2019 07:33:56.844,6967264
03/09/2019 07:33:56.884,6970768
03/09/2019 07:33:56.924,6975836
03/09/2019 07:33:56.964,6981821
03/09/2019 07:33:57.004,6984301
03/09/2019 07:33:57.044,6984516
03/09/2019 07:33:57.084,6982845
03/09/2019 07:33:57.124,6987589
03/09/2019 07:33:57.164,6997294
03/09/2019 07:33:57.204,7000421
03/09/2019 07:33:57.244,6991310
03/09/2019 07:33:57.284,6978586
03/09/2019 07:33:57.324,6966832
03/09/2019 07:33:57.364,6958907
03/09/2019 07:33:57.404,6952761
03/09/2019 07:33:57.444,6950820
03/09/2019 07:33:57.484,6953731
03/09/2019 07:33:57.524,6957182
03/09/2019 07:33:57.564,6963652
03/09/2019 07:33:57.604,6969259
03/09/2019 07:33:57.644,6975567
03/09/2019 07:33:57.684,6981497
03/09/2019 07:33:57.724,6990177
03/09/2019 07:33:57.764,6989800
03/09/2019 07:33:57.804,6984085
03/09/2019 07:33:57.844,6976591
03/09/2019 07:33:57.884,6966994
03/09/2019 07:33:57.924,6960417
03/09/2019 07:33:57.964,6958799
03/09/2019 07:33:58.004,6961765
03/09/2019 07:33:58.044,6964730
03/09/2019 07:33:58.084,6962573
03/09/2019 07:33:58.124,6958206
03/09/2019 07:33:58.164,6952976
03/09/2019 07:33:58.204,6949418
03/09/2019 07:33:58.244,6949688
03/09/2019 07:33:58.284,6952491
03/09/2019 07:33:58.324,6957020
03/09/2019 07:33:58.364,6962950
03/09/2019 07:33:58.404,6966455
03/09/2019 07:33:58.444,6966832
03/09/2019 07:33:58.484,6962735
03/09/2019 07:33:58.524,6960794
03/09/2019 07:33:58.564,6960632
03/09/2019 07:33:58.604,6960525
03/09/2019 07:33:58.644,6959716
03/09/2019 07:33:58.684,6957991
03/09/2019 07:33:58.724,6953785
03/09/2019 07:33:58.764,6949418
03/09/2019 07:33:58.804,6942679
03/09/2019 07:33:58.844,6940091
03/09/2019 07:33:58.884,6935616
03/09/2019 07:33:58.924,6933783
03/09/2019 07:33:58.964,6932489
03/09/2019 07:33:59.004,6929901
03/09/2019 07:33:59.044,6928661
03/09/2019 07:33:59.084,6928877
03/09/2019 07:33:59.124,6926343
03/09/2019 07:33:59.164,6925372
03/09/2019 07:33:59.204,6925804
03/09/2019 07:33:59.244,6925911
03/09/2019 07:33:59.284,6925318
03/09/2019 07:33:59.324,6925103
03/09/2019 07:33:59.364,6925318
03/09/2019 07:33:59.404,6925103
03/09/2019 07:33:59.444,6924132
03/09/2019 07:33:59.484,6925049
03/09/2019 07:33:59.524,6926343
03/09/2019 07:33:59.564,6927745
03/09/2019 07:33:59.604,6930009
03/09/2019 07:33:59.644,6932327
03/09/2019 07:33:59.684,6933675
03/09/2019 07:33:59.724,6934861
03/09/2019 07:33:59.764,6936694
03/09/2019 07:33:59.804,6940037
03/09/2019 07:33:59.844,6940414
03/09/2019 07:33:59.884,6937988
03/09/2019 07:33:59.924,6935023
03/09/2019 07:33:59.964,6930764
03/09/2019 07:34:00.004,6928230
03/09/2019 07:34:00.044,6927259
03/09/2019 07:34:00.084,6925696
03/09/2019 07:34:00.124,6925857
03/09/2019 07:34:00.164,6930710
03/09/2019 07:34:00.204,6933352
03/09/2019 07:34:00.244,6936209
03/09/2019 07:34:00.284,6934430
03/09/2019 07:34:00.324,6939067
03/09/2019 07:34:00.364,6940684
03/09/2019 07:34:00.404,6944189
03/09/2019 07:34:00.444,6946830
03/09/2019 07:34:00.484,6948609
03/09/2019 07:34:00.524,6948987
03/09/2019 07:34:00.564,6950281
03/09/2019 07:34:00.604,6953408
03/09/2019 07:34:00.644,6957829
03/09/2019 07:34:00.684,6959554
03/09/2019 07:34:00.724,6961710
03/09/2019 07:34:00.764,6964676
03/09/2019 07:34:00.804,6960902
03/09/2019 07:34:00.844,6952437
03/09/2019 07:34:00.884,6949364
03/09/2019 07:34:00.924,6959285
03/09/2019 07:34:00.964,6961225
03/09/2019 07:34:01.004,6970391
03/09/2019 07:34:01.044,6960363
03/09/2019 07:34:01.084,6957775
03/09/2019 07:34:01.124,6950604
03/09/2019 07:34:01.164,6949256
03/09/2019 07:34:01.204,6950928
03/09/2019 07:34:01.244,6951305
03/09/2019 07:34:01.284,6952114
03/09/2019 07:34:01.324,6951790
03/09/2019 07:34:01.364,6948178
03/09/2019 07:34:01.404,6945375
03/09/2019 07:34:01.444,6944135
03/09/2019 07:34:01.484,6941331
03/09/2019 07:34:01.524,6938581
03/09/2019 07:34:01.564,6938096
03/09/2019 07:34:01.604,6936910
03/09/2019 07:34:01.644,6935346
03/09/2019 07:34:01.684,6935346
03/09/2019 07:34:01.724,6935832
03/09/2019 07:34:01.764,6935994
03/09/2019 07:34:01.804,6934969
03/09/2019 07:34:01.844,6933567
03/09/2019 07:34:01.884,6934160
03/09/2019 07:34:01.924,6932597
03/09/2019 07:34:01.964,6932543
03/09/2019 07:34:02.004,6933244
03/09/2019 07:34:02.044,6932435
03/09/2019 07:34:02.084,6932435
03/09/2019 07:34:02.124,6933082
03/09/2019 07:34:02.164,6934969
03/09/2019 07:34:02.204,6936263
03/09/2019 07:34:02.244,6937234
03/09/2019 07:34:02.284,6944350
03/09/2019 07:34:02.324,6948609
03/09/2019 07:34:02.364,6946129
03/09/2019 07:34:02.404,6946075
03/09/2019 07:34:02.444,6947423
03/09/2019 07:34:02.484,6952384
03/09/2019 07:34:02.524,6959446
03/09/2019 07:34:02.564,6963328
03/09/2019 07:34:02.604,6971092
03/09/2019 07:34:02.644,6979448
03/09/2019 07:34:02.684,6989315
03/09/2019 07:34:02.724,6989584
03/09/2019 07:34:02.764,6987589
03/09/2019 07:34:02.804,6990016
03/09/2019 07:34:02.844,6992819
03/09/2019 07:34:02.884,6993089
03/09/2019 07:34:02.924,6992819
03/09/2019 07:34:02.964,6990771
03/09/2019 07:34:03.004,6985649
03/09/2019 07:34:03.044,6984948
03/09/2019 07:34:03.084,6986080
03/09/2019 07:34:03.124,6989207
03/09/2019 07:34:03.164,6985595
03/09/2019 07:34:03.204,6981443
03/09/2019 07:34:03.244,6979394
03/09/2019 07:34:03.284,6977993
03/09/2019 07:34:03.324,6978100
03/09/2019 07:34:03.364,6978855
03/09/2019 07:34:03.404,6981605
03/09/2019 07:34:03.444,6982522
03/09/2019 07:34:03.484,6984948
03/09/2019 07:34:03.524,6989099
03/09/2019 07:34:03.564,6992118
03/09/2019 07:34:03.604,6994652
03/09/2019 07:34:03.644,6993951
03/09/2019 07:34:03.684,6992711
03/09/2019 07:34:03.724,6990123
03/09/2019 07:34:03.764,6986889
03/09/2019 07:34:03.804,6989153
