Time,BreathingWaveform
25/10/2019 13:29:03.951,7063594
25/10/2019 13:29:03.991,7063540
25/10/2019 13:29:04.031,7063487
25/10/2019 13:29:04.071,7067765
25/10/2019 13:29:04.111,7068300
25/10/2019 13:29:04.151,7063326
25/10/2019 13:29:04.191,7058566
25/10/2019 13:29:04.231,7053700
25/10/2019 13:29:04.271,7049742
25/10/2019 13:29:04.311,7050437
25/10/2019 13:29:04.351,7054395
25/10/2019 13:29:04.391,7061615
25/10/2019 13:29:04.431,7067017
25/10/2019 13:29:04.471,7070653
25/10/2019 13:29:04.511,7072044
25/10/2019 13:29:04.551,7071081
25/10/2019 13:29:04.591,7073594
25/10/2019 13:29:04.631,7077445
25/10/2019 13:29:04.671,7079851
25/10/2019 13:29:04.711,7082098
25/10/2019 13:29:04.751,7082098
25/10/2019 13:29:04.791,7083809
25/10/2019 13:29:04.831,7084932
25/10/2019 13:29:04.871,7085092
25/10/2019 13:29:04.911,7084825
25/10/2019 13:29:04.951,7083970
25/10/2019 13:29:04.991,7082739
25/10/2019 13:29:05.031,7078247
25/10/2019 13:29:05.071,7075466
25/10/2019 13:29:05.111,7069797
25/10/2019 13:29:05.151,7066963
25/10/2019 13:29:05.191,7063968
25/10/2019 13:29:05.231,7062685
25/10/2019 13:29:05.271,7059048
25/10/2019 13:29:05.311,7059422
25/10/2019 13:29:05.351,7060866
25/10/2019 13:29:05.391,7060492
25/10/2019 13:29:05.431,7060973
25/10/2019 13:29:05.471,7061829
25/10/2019 13:29:05.511,7064075
25/10/2019 13:29:05.551,7064235
25/10/2019 13:29:05.591,7064021
25/10/2019 13:29:05.631,7061989
25/10/2019 13:29:05.671,7060064
25/10/2019 13:29:05.711,7059904
25/10/2019 13:29:05.751,7061775
25/10/2019 13:29:05.791,7071562
25/10/2019 13:29:05.831,7083542
25/10/2019 13:29:05.871,7088248
25/10/2019 13:29:05.911,7085841
25/10/2019 13:29:05.951,7082846
25/10/2019 13:29:05.991,7082472
25/10/2019 13:29:06.031,7084397
25/10/2019 13:29:06.071,7083381
25/10/2019 13:29:06.111,7082204
25/10/2019 13:29:06.151,7082312
25/10/2019 13:29:06.191,7082793
25/10/2019 13:29:06.231,7082418
25/10/2019 13:29:06.271,7079851
25/10/2019 13:29:06.311,7076268
25/10/2019 13:29:06.351,7075894
25/10/2019 13:29:06.391,7074557
25/10/2019 13:29:06.431,7075627
25/10/2019 13:29:06.471,7076322
25/10/2019 13:29:06.511,7078943
25/10/2019 13:29:06.551,7081723
25/10/2019 13:29:06.591,7083862
25/10/2019 13:29:06.631,7085200
25/10/2019 13:29:06.671,7088783
25/10/2019 13:29:06.711,7093008
25/10/2019 13:29:06.751,7098462
25/10/2019 13:29:06.791,7105468
25/10/2019 13:29:06.831,7112527
25/10/2019 13:29:06.871,7114934
25/10/2019 13:29:06.911,7112795
25/10/2019 13:29:06.951,7106003
25/10/2019 13:29:06.991,7104292
25/10/2019 13:29:07.031,7104506
25/10/2019 13:29:07.071,7105361
25/10/2019 13:29:07.111,7111084
25/10/2019 13:29:07.151,7111084
25/10/2019 13:29:07.191,7116111
25/10/2019 13:29:07.231,7116966
25/10/2019 13:29:07.271,7116432
25/10/2019 13:29:07.311,7117341
25/10/2019 13:29:07.351,7117501
25/10/2019 13:29:07.391,7113971
25/10/2019 13:29:07.431,7111030
25/10/2019 13:29:07.471,7106805
25/10/2019 13:29:07.511,7104880
25/10/2019 13:29:07.551,7104238
25/10/2019 13:29:07.591,7104666
25/10/2019 13:29:07.631,7106056
25/10/2019 13:29:07.671,7107875
25/10/2019 13:29:07.711,7108517
25/10/2019 13:29:07.751,7107500
25/10/2019 13:29:07.791,7104880
25/10/2019 13:29:07.831,7104506
25/10/2019 13:29:07.871,7103971
25/10/2019 13:29:07.911,7104559
25/10/2019 13:29:07.951,7103703
25/10/2019 13:29:07.991,7103917
25/10/2019 13:29:08.031,7104185
25/10/2019 13:29:08.071,7102741
25/10/2019 13:29:08.111,7098944
25/10/2019 13:29:08.151,7097232
25/10/2019 13:29:08.191,7096537
25/10/2019 13:29:08.231,7096591
25/10/2019 13:29:08.271,7099746
25/10/2019 13:29:08.311,7100869
25/10/2019 13:29:08.351,7100655
25/10/2019 13:29:08.391,7101725
25/10/2019 13:29:08.431,7101564
25/10/2019 13:29:08.471,7100495
25/10/2019 13:29:08.511,7097874
25/10/2019 13:29:08.551,7097286
25/10/2019 13:29:08.591,7097553
25/10/2019 13:29:08.631,7099318
25/10/2019 13:29:08.671,7100869
25/10/2019 13:29:08.711,7100548
25/10/2019 13:29:08.751,7098837
25/10/2019 13:29:08.791,7098035
25/10/2019 13:29:08.831,7098944
25/10/2019 13:29:08.871,7098409
25/10/2019 13:29:08.911,7097981
25/10/2019 13:29:08.951,7097553
25/10/2019 13:29:08.991,7098997
25/10/2019 13:29:09.031,7099051
25/10/2019 13:29:09.071,7099585
25/10/2019 13:29:09.111,7099585
25/10/2019 13:29:09.151,7098142
25/10/2019 13:29:09.191,7095200
25/10/2019 13:29:09.231,7091403
25/10/2019 13:29:09.271,7090066
25/10/2019 13:29:09.311,7087285
25/10/2019 13:29:09.351,7088515
25/10/2019 13:29:09.391,7089799
25/10/2019 13:29:09.431,7091938
25/10/2019 13:29:09.471,7089852
25/10/2019 13:29:09.511,7089799
25/10/2019 13:29:09.551,7090761
25/10/2019 13:29:09.591,7091136
25/10/2019 13:29:09.631,7091510
25/10/2019 13:29:09.671,7090868
25/10/2019 13:29:09.711,7088034
25/10/2019 13:29:09.751,7085039
25/10/2019 13:29:09.791,7083648
25/10/2019 13:29:09.831,7086002
25/10/2019 13:29:09.871,7086964
25/10/2019 13:29:09.911,7088676
25/10/2019 13:29:09.951,7090547
25/10/2019 13:29:09.991,7092366
25/10/2019 13:29:10.031,7096858
25/10/2019 13:29:10.071,7101564
25/10/2019 13:29:10.111,7103917
25/10/2019 13:29:10.151,7104238
25/10/2019 13:29:10.191,7107019
25/10/2019 13:29:10.231,7110282
25/10/2019 13:29:10.271,7111886
25/10/2019 13:29:10.311,7111672
25/10/2019 13:29:10.351,7110068
25/10/2019 13:29:10.391,7108838
25/10/2019 13:29:10.431,7108838
25/10/2019 13:29:10.471,7108998
25/10/2019 13:29:10.511,7108249
25/10/2019 13:29:10.551,7108303
25/10/2019 13:29:10.591,7108463
25/10/2019 13:29:10.631,7107500
25/10/2019 13:29:10.671,7108624
25/10/2019 13:29:10.711,7108196
25/10/2019 13:29:10.751,7108089
25/10/2019 13:29:10.791,7108249
25/10/2019 13:29:10.831,7108570
25/10/2019 13:29:10.871,7107768
25/10/2019 13:29:10.911,7110174
25/10/2019 13:29:10.951,7107822
25/10/2019 13:29:10.991,7107982
25/10/2019 13:29:11.031,7107340
25/10/2019 13:29:11.071,7108249
25/10/2019 13:29:11.111,7109105
25/10/2019 13:29:11.151,7108463
25/10/2019 13:29:11.191,7109212
25/10/2019 13:29:11.231,7108410
25/10/2019 13:29:11.271,7107126
25/10/2019 13:29:11.311,7106164
25/10/2019 13:29:11.351,7106324
25/10/2019 13:29:11.391,7106217
25/10/2019 13:29:11.431,7107233
25/10/2019 13:29:11.471,7107714
25/10/2019 13:29:11.511,7106805
25/10/2019 13:29:11.551,7107500
25/10/2019 13:29:11.591,7108784
25/10/2019 13:29:11.631,7108463
25/10/2019 13:29:11.671,7109479
25/10/2019 13:29:11.711,7109693
25/10/2019 13:29:11.751,7110388
25/10/2019 13:29:11.791,7112153
25/10/2019 13:29:11.831,7112527
25/10/2019 13:29:11.871,7111084
25/10/2019 13:29:11.911,7107714
25/10/2019 13:29:11.951,7107233
25/10/2019 13:29:11.991,7107019
25/10/2019 13:29:12.031,7108142
25/10/2019 13:29:12.071,7107447
25/10/2019 13:29:12.111,7108142
25/10/2019 13:29:12.151,7108998
25/10/2019 13:29:12.191,7110282
25/10/2019 13:29:12.231,7110121
25/10/2019 13:29:12.271,7109961
25/10/2019 13:29:12.311,7110602
25/10/2019 13:29:12.351,7112902
25/10/2019 13:29:12.391,7113276
25/10/2019 13:29:12.431,7114399
25/10/2019 13:29:12.471,7114988
25/10/2019 13:29:12.511,7116592
25/10/2019 13:29:12.551,7118785
25/10/2019 13:29:12.591,7123117
25/10/2019 13:29:12.631,7127235
25/10/2019 13:29:12.671,7128625
25/10/2019 13:29:12.711,7128037
25/10/2019 13:29:12.751,7123705
25/10/2019 13:29:12.791,7120603
25/10/2019 13:29:12.831,7116432
25/10/2019 13:29:12.871,7114025
25/10/2019 13:29:12.911,7113544
25/10/2019 13:29:12.951,7111351
25/10/2019 13:29:12.991,7107073
25/10/2019 13:29:13.031,7105147
25/10/2019 13:29:13.071,7106484
25/10/2019 13:29:13.111,7108944
25/10/2019 13:29:13.151,7108570
25/10/2019 13:29:13.191,7106859
25/10/2019 13:29:13.231,7106110
25/10/2019 13:29:13.271,7104987
25/10/2019 13:29:13.311,7104025
25/10/2019 13:29:13.351,7104559
25/10/2019 13:29:13.391,7106698
25/10/2019 13:29:13.431,7109961
25/10/2019 13:29:13.471,7109479
25/10/2019 13:29:13.511,7109266
25/10/2019 13:29:13.551,7109533
25/10/2019 13:29:13.591,7108410
25/10/2019 13:29:13.631,7108463
25/10/2019 13:29:13.671,7109961
25/10/2019 13:29:13.711,7111137
25/10/2019 13:29:13.751,7112795
25/10/2019 13:29:13.791,7113116
25/10/2019 13:29:13.831,7114399
25/10/2019 13:29:13.871,7114346
25/10/2019 13:29:13.911,7113865
25/10/2019 13:29:13.951,7112260
25/10/2019 13:29:13.991,7111084
25/10/2019 13:29:14.031,7110496
25/10/2019 13:29:14.071,7109212
25/10/2019 13:29:14.111,7108517
25/10/2019 13:29:14.151,7107554
25/10/2019 13:29:14.191,7106538
25/10/2019 13:29:14.231,7105254
25/10/2019 13:29:14.271,7104613
25/10/2019 13:29:14.311,7102313
25/10/2019 13:29:14.351,7101885
25/10/2019 13:29:14.391,7099532
25/10/2019 13:29:14.431,7097714
25/10/2019 13:29:14.471,7097286
25/10/2019 13:29:14.511,7096484
25/10/2019 13:29:14.551,7097286
25/10/2019 13:29:14.591,7097446
25/10/2019 13:29:14.631,7101190
25/10/2019 13:29:14.671,7105842
25/10/2019 13:29:14.711,7111405
25/10/2019 13:29:14.751,7116913
25/10/2019 13:29:14.791,7121994
25/10/2019 13:29:14.831,7127502
25/10/2019 13:29:14.871,7129802
25/10/2019 13:29:14.911,7131406
25/10/2019 13:29:14.951,7134454
25/10/2019 13:29:14.991,7140177
25/10/2019 13:29:15.031,7145846
25/10/2019 13:29:15.071,7149857
25/10/2019 13:29:15.111,7147610
25/10/2019 13:29:15.151,7140391
25/10/2019 13:29:15.191,7130176
25/10/2019 13:29:15.231,7121405
25/10/2019 13:29:15.271,7117287
25/10/2019 13:29:15.311,7112314
25/10/2019 13:29:15.351,7106645
25/10/2019 13:29:15.391,7104559
25/10/2019 13:29:15.431,7102206
25/10/2019 13:29:15.471,7101618
25/10/2019 13:29:15.511,7097072
25/10/2019 13:29:15.551,7097821
25/10/2019 13:29:15.591,7100548
25/10/2019 13:29:15.631,7102901
25/10/2019 13:29:15.671,7104185
25/10/2019 13:29:15.711,7103811
25/10/2019 13:29:15.751,7100334
25/10/2019 13:29:15.791,7100334
25/10/2019 13:29:15.831,7104238
25/10/2019 13:29:15.871,7106217
25/10/2019 13:29:15.911,7106859
25/10/2019 13:29:15.951,7106431
25/10/2019 13:29:15.991,7104827
25/10/2019 13:29:16.031,7106431
25/10/2019 13:29:16.071,7106805
25/10/2019 13:29:16.111,7104720
25/10/2019 13:29:16.151,7108570
25/10/2019 13:29:16.191,7101885
25/10/2019 13:29:16.231,7097340
25/10/2019 13:29:16.271,7095949
25/10/2019 13:29:16.311,7092419
25/10/2019 13:29:16.351,7087820
25/10/2019 13:29:16.391,7089638
25/10/2019 13:29:16.431,7092847
25/10/2019 13:29:16.471,7096056
25/10/2019 13:29:16.511,7097767
25/10/2019 13:29:16.551,7099425
25/10/2019 13:29:16.591,7101618
25/10/2019 13:29:16.631,7104238
25/10/2019 13:29:16.671,7106484
25/10/2019 13:29:16.711,7108303
25/10/2019 13:29:16.751,7109052
25/10/2019 13:29:16.791,7108303
25/10/2019 13:29:16.831,7107768
25/10/2019 13:29:16.871,7106164
25/10/2019 13:29:16.911,7104720
25/10/2019 13:29:16.951,7102527
25/10/2019 13:29:16.991,7104025
25/10/2019 13:29:17.031,7104345
25/10/2019 13:29:17.071,7096323
25/10/2019 13:29:17.111,7094505
25/10/2019 13:29:17.151,7094398
25/10/2019 13:29:17.191,7098837
25/10/2019 13:29:17.231,7100067
25/10/2019 13:29:17.271,7097607
25/10/2019 13:29:17.311,7094558
25/10/2019 13:29:17.351,7102313
25/10/2019 13:29:17.391,7115523
25/10/2019 13:29:17.431,7109961
25/10/2019 13:29:17.471,7106431
25/10/2019 13:29:17.511,7107286
25/10/2019 13:29:17.551,7107180
25/10/2019 13:29:17.591,7108624
25/10/2019 13:29:17.631,7101885
25/10/2019 13:29:17.671,7094719
25/10/2019 13:29:17.711,7084397
25/10/2019 13:29:17.751,7075199
25/10/2019 13:29:17.791,7067123
25/10/2019 13:29:17.831,7056909
25/10/2019 13:29:17.871,7046373
25/10/2019 13:29:17.911,7034126
25/10/2019 13:29:17.951,7022521
25/10/2019 13:29:17.991,7020970
25/10/2019 13:29:18.031,7021612
25/10/2019 13:29:18.071,7022361
25/10/2019 13:29:18.111,7020222
25/10/2019 13:29:18.151,7017922
25/10/2019 13:29:18.191,7028243
25/10/2019 13:29:18.231,7038886
25/10/2019 13:29:18.271,7075145
25/10/2019 13:29:18.311,7096270
25/10/2019 13:29:18.351,7105789
25/10/2019 13:29:18.391,7107073
25/10/2019 13:29:18.431,7103276
25/10/2019 13:29:18.471,7098142
25/10/2019 13:29:18.511,7093382
25/10/2019 13:29:18.551,7093542
25/10/2019 13:29:18.591,7097553
25/10/2019 13:29:18.631,7099371
25/10/2019 13:29:18.671,7101511
25/10/2019 13:29:18.711,7103008
25/10/2019 13:29:18.751,7102581
25/10/2019 13:29:18.791,7105254
25/10/2019 13:29:18.831,7108410
25/10/2019 13:29:18.871,7110442
25/10/2019 13:29:18.911,7111725
25/10/2019 13:29:18.951,7112100
25/10/2019 13:29:18.991,7111511
25/10/2019 13:29:19.031,7121084
25/10/2019 13:29:19.071,7137235
25/10/2019 13:29:19.111,7166114
25/10/2019 13:29:19.151,7191678
25/10/2019 13:29:19.191,7232643
25/10/2019 13:29:19.231,7251201
25/10/2019 13:29:19.271,7224621
25/10/2019 13:29:19.311,7192426
25/10/2019 13:29:19.351,7162210
25/10/2019 13:29:19.391,7149001
25/10/2019 13:29:19.431,7143760
25/10/2019 13:29:19.471,7146060
25/10/2019 13:29:19.511,7145097
25/10/2019 13:29:19.551,7145204
25/10/2019 13:29:19.591,7143653
25/10/2019 13:29:19.631,7141995
25/10/2019 13:29:19.671,7143706
25/10/2019 13:29:19.711,7146273
25/10/2019 13:29:19.751,7147076
25/10/2019 13:29:19.791,7148947
25/10/2019 13:29:19.831,7152156
25/10/2019 13:29:19.871,7153547
25/10/2019 13:29:19.911,7154990
25/10/2019 13:29:19.951,7157932
25/10/2019 13:29:19.991,7156702
25/10/2019 13:29:20.031,7159002
25/10/2019 13:29:20.071,7161729
25/10/2019 13:29:20.111,7160927
25/10/2019 13:29:20.151,7161889
25/10/2019 13:29:20.191,7163761
25/10/2019 13:29:20.231,7163280
25/10/2019 13:29:20.271,7162531
25/10/2019 13:29:20.311,7167665
25/10/2019 13:29:20.351,7161461
25/10/2019 13:29:20.391,7156007
25/10/2019 13:29:20.431,7153172
25/10/2019 13:29:20.471,7152210
25/10/2019 13:29:20.511,7152477
25/10/2019 13:29:20.551,7151889
25/10/2019 13:29:20.591,7147343
25/10/2019 13:29:20.631,7139589
25/10/2019 13:29:20.671,7140497
25/10/2019 13:29:20.711,7139000
25/10/2019 13:29:20.751,7140337
25/10/2019 13:29:20.791,7147450
25/10/2019 13:29:20.831,7156007
25/10/2019 13:29:20.871,7153547
25/10/2019 13:29:20.911,7153921
25/10/2019 13:29:20.951,7151621
25/10/2019 13:29:20.991,7147182
25/10/2019 13:29:21.031,7144294
25/10/2019 13:29:21.071,7146113
25/10/2019 13:29:21.111,7145578
25/10/2019 13:29:21.151,7146327
25/10/2019 13:29:21.191,7145632
25/10/2019 13:29:21.231,7142476
25/10/2019 13:29:21.271,7138519
25/10/2019 13:29:21.311,7136487
25/10/2019 13:29:21.351,7136326
25/10/2019 13:29:21.391,7130176
25/10/2019 13:29:21.431,7126379
25/10/2019 13:29:21.471,7124240
25/10/2019 13:29:21.511,7125309
25/10/2019 13:29:21.551,7127341
25/10/2019 13:29:21.591,7128679
25/10/2019 13:29:21.631,7131352
25/10/2019 13:29:21.671,7134722
25/10/2019 13:29:21.711,7144883
25/10/2019 13:29:21.751,7158574
25/10/2019 13:29:21.791,7165419
25/10/2019 13:29:21.831,7157986
25/10/2019 13:29:21.871,7154937
25/10/2019 13:29:21.911,7158199
25/10/2019 13:29:21.951,7160339
25/10/2019 13:29:21.991,7167184
25/10/2019 13:29:22.031,7172104
25/10/2019 13:29:22.071,7179431
25/10/2019 13:29:22.111,7250399
25/10/2019 13:29:22.151,7303825
25/10/2019 13:29:22.191,7285107
25/10/2019 13:29:22.231,7257832
25/10/2019 13:29:22.271,7186116
25/10/2019 13:29:22.311,7130176
25/10/2019 13:29:22.351,7105682
25/10/2019 13:29:22.391,7105682
25/10/2019 13:29:22.431,7123919
25/10/2019 13:29:22.471,7147290
25/10/2019 13:29:22.511,7159536
25/10/2019 13:29:22.551,7189111
25/10/2019 13:29:22.591,7292915
25/10/2019 13:29:22.631,7370674
25/10/2019 13:29:22.671,7374632
25/10/2019 13:29:22.711,7356128
25/10/2019 13:29:22.751,7315002
25/10/2019 13:29:22.791,7262217
25/10/2019 13:29:22.831,7239061
25/10/2019 13:29:22.871,7225637
25/10/2019 13:29:22.911,7206117
25/10/2019 13:29:22.951,7229488
25/10/2019 13:29:22.991,7270774
25/10/2019 13:29:23.031,7316392
25/10/2019 13:29:23.071,7346501
25/10/2019 13:29:23.111,7338105
25/10/2019 13:29:23.151,7308531
25/10/2019 13:29:23.191,7284625
25/10/2019 13:29:23.231,7245318
25/10/2019 13:29:23.271,7208577
25/10/2019 13:29:23.311,7211144
25/10/2019 13:29:23.351,7216385
25/10/2019 13:29:23.391,7217241
25/10/2019 13:29:23.431,7224193
25/10/2019 13:29:23.471,7225530
25/10/2019 13:29:23.511,7225263
25/10/2019 13:29:23.551,7221894
25/10/2019 13:29:23.591,7221519
25/10/2019 13:29:23.631,7221840
25/10/2019 13:29:23.671,7215583
25/10/2019 13:29:23.711,7207026
25/10/2019 13:29:23.751,7197240
25/10/2019 13:29:23.791,7194940
25/10/2019 13:29:23.831,7193496
25/10/2019 13:29:23.871,7191998
25/10/2019 13:29:23.911,7193175
25/10/2019 13:29:23.951,7194405
25/10/2019 13:29:23.991,7193336
25/10/2019 13:29:24.031,7196491
25/10/2019 13:29:24.071,7198844
25/10/2019 13:29:24.111,7201999
25/10/2019 13:29:24.151,7203176
25/10/2019 13:29:24.191,7199699
25/10/2019 13:29:24.231,7200021
25/10/2019 13:29:24.271,7202053
25/10/2019 13:29:24.311,7208310
25/10/2019 13:29:24.351,7210342
25/10/2019 13:29:24.391,7207828
25/10/2019 13:29:24.431,7205048
25/10/2019 13:29:24.471,7204459
25/10/2019 13:29:24.511,7204192
25/10/2019 13:29:24.551,7206278
25/10/2019 13:29:24.591,7208631
25/10/2019 13:29:24.631,7210663
25/10/2019 13:29:24.671,7210128
25/10/2019 13:29:24.711,7211839
25/10/2019 13:29:24.751,7215369
25/10/2019 13:29:24.791,7216920
25/10/2019 13:29:24.831,7215744
25/10/2019 13:29:24.871,7210823
25/10/2019 13:29:24.911,7213497
25/10/2019 13:29:24.951,7214727
25/10/2019 13:29:24.991,7216011
25/10/2019 13:29:25.031,7217669
25/10/2019 13:29:25.071,7215262
25/10/2019 13:29:25.111,7213123
25/10/2019 13:29:25.151,7209379
25/10/2019 13:29:25.191,7204031
25/10/2019 13:29:25.231,7202909
25/10/2019 13:29:25.271,7203764
25/10/2019 13:29:25.311,7204513
25/10/2019 13:29:25.351,7205048
25/10/2019 13:29:25.391,7206973
25/10/2019 13:29:25.431,7207668
25/10/2019 13:29:25.471,7209005
25/10/2019 13:29:25.511,7213177
25/10/2019 13:29:25.551,7212856
25/10/2019 13:29:25.591,7210395
25/10/2019 13:29:25.631,7209112
25/10/2019 13:29:25.671,7208738
25/10/2019 13:29:25.711,7210235
25/10/2019 13:29:25.751,7216278
25/10/2019 13:29:25.791,7224033
25/10/2019 13:29:25.831,7231146
25/10/2019 13:29:25.871,7237135
25/10/2019 13:29:25.911,7240879
25/10/2019 13:29:25.951,7241093
25/10/2019 13:29:25.991,7244676
25/10/2019 13:29:26.031,7248687
25/10/2019 13:29:26.071,7248741
25/10/2019 13:29:26.111,7249168
25/10/2019 13:29:26.151,7249971
25/10/2019 13:29:26.191,7251415
25/10/2019 13:29:26.231,7254516
25/10/2019 13:29:26.271,7253928
25/10/2019 13:29:26.311,7253179
25/10/2019 13:29:26.351,7252377
25/10/2019 13:29:26.391,7250291
25/10/2019 13:29:26.431,7250452
25/10/2019 13:29:26.471,7250666
25/10/2019 13:29:26.511,7249436
25/10/2019 13:29:26.551,7248045
25/10/2019 13:29:26.591,7249810
25/10/2019 13:29:26.631,7251682
25/10/2019 13:29:26.671,7253447
25/10/2019 13:29:26.711,7253393
25/10/2019 13:29:26.751,7258581
25/10/2019 13:29:26.791,7261736
25/10/2019 13:29:26.831,7258314
25/10/2019 13:29:26.871,7253661
25/10/2019 13:29:26.911,7251308
25/10/2019 13:29:26.951,7250505
25/10/2019 13:29:26.991,7248366
25/10/2019 13:29:27.031,7247511
25/10/2019 13:29:27.071,7246601
25/10/2019 13:29:27.111,7246494
25/10/2019 13:29:27.151,7246494
25/10/2019 13:29:27.191,7246174
25/10/2019 13:29:27.231,7245799
25/10/2019 13:29:27.271,7244302
25/10/2019 13:29:27.311,7242430
25/10/2019 13:29:27.351,7239595
25/10/2019 13:29:27.391,7236815
25/10/2019 13:29:27.431,7234515
25/10/2019 13:29:27.471,7230878
25/10/2019 13:29:27.511,7227616
25/10/2019 13:29:27.551,7223979
25/10/2019 13:29:27.591,7222375
25/10/2019 13:29:27.631,7220289
25/10/2019 13:29:27.671,7221252
25/10/2019 13:29:27.711,7221626
25/10/2019 13:29:27.751,7227028
25/10/2019 13:29:27.791,7227081
