Time,RtoR
,595
,580
,583
,585
,578
,572
,577
,581
,570
,610
,531
,571
,563
,569
,577
,575
,568
,570
,576
,573
,566
,569
,567
,564
,561
,562
,558
,549
,546
,558
,570
,563
,568
,583
,590
,588
,613
,607
,639
,555
,592
,580
,581
,589
,583
,581
,567
,573
,585
,584
,571
,578
,580
,585
,575
,625
,557
,591
,574
,585
,593
,582
,586
,593
,582
,624
,541
,571
,563
,571
,582
,582
,620
,588
,548
,622
,588
,546
,581
,586
,590
,584
,578
,580
,585
,571
,606
,557
,562
,547
,674
,794
,763
,750
,751
,710
,638
,658
,568
,603
,586
,577
,623
,548
,582
,582
,598
,608
,606
,628
,617
,618
,620
,605
,615
,636
,617
,621
,620
,602
,602
,595
,586
,584
,590
,587
,592
,610
,607
,601
,607
,608
,601
,594
,650
,591
,630
,607
,598
,603
,603
,596
,594
,599
,598
,630
,550
,594
,579
,577
,572
,562
,555
,556
,558
,552
,601
,534
,580
,576
,589
,600
,592
,591
,593
,587
,576
,578
,581
,572
,578
,593
,600
,597
,620
,617
,607
,618
,605
,595
,606
,592
,582
,577
,579
,586
,570
,575
,583
,584
,572
,572
,587
,611
,615
,600
,652
,573
,605
,599
,610
,605
,595
,612
,613
,588
,570
,561
,620
,551
,589
,583
,602
,611
,594
,590
,598
,594
,576
,574
,580
,578
,570
,577
,574
,567
,566
,572
,574
,569
,575
,577
,573
,569
,616
,525
,561
,556
,603
,539
,588
,587
,581
,598
,606
,635
,538
,630
,539
,568
,560
,604
,526
,560
,560
,608
,530
,612
,571
,540
,590
,576
,627
,536
,565
,553
,554
,618
,548
,574
,604
,576
,547
,591
,572
,574
,580
,577
,564
,568
,567
,555
,547
,550
,550
,545
,587
,507
,558
,554
,552
,565
,568
,599
,519
,576
,573
,568
,615
,533
,565
,560
,564
,563
,553
,555
,572
,586
,572
,623
,553
,598
,634
,558
,606
,603
,591
,588
,591
,578
,564
,561
,573
,605
,602
,583
,616
,567
,573
,595
,636
,658
,651
,582
,610
,599
,583
,572
,577
,581
,570
,564
,572
,572
,566
,569
,575
,573
,568
,614
,525
,605
,516
,610
,532
,565
,615
,542
,583
,631
,599
,558
,593
,591
,602
,641
,547
,591
,588
,578
,571
,577
,580
,572
,573
,582
,579
,579
,584
,592
,592
,640
,563
,596
,593
,593
,595
,584
,571
,572
,583
,614
,609
,596
,592
,603
,607
,586
,586
,579
,568
,602
,512
,561
,578
,573
,559
,562
,569
,566
,554
,561
,572
,575
,569
,583
,590
,580
,580
,589
,577
,610
,521
,567
,563
,555
,567
,577
,580
,565
,610
,529
,571
,553
,546
,594
,505
,590
,542
,512
,552
,550
,601
,516
,550
,593
,510
,557
,549
,541
,588
,510
,554
,549
,593
,519
,561
,598
,513
,561
,558
,552
,596
,507
,549
,582
,498
,594
,509
,548
,600
,529
,569
,605
,531
,587
,578
,571
,582
,618
,522
,562
,569
,564
,556
,559
,576
,580
,569
,623
,546
,575
,617
,534
,571
,567
,568
,567
,561
,565
,571
,608
,516
,608
,525
,563
,560
,573
,564
,564
,571
,580
,571
,605
,515
,567
,590
,598
,592
,587
,588
,579
,568
,613
,538
,572
,562
,610
,532
,567
,599
,552
,561
,527
,580
,568
,566
,575
,577
,562
,605
,527
,609
,557
,565
,520
,594
,547
,500
,530
,569
,478
,517
,562
,528
,546
,511
,538
,579
,502
,623
,543
,620
,588
,620
,658
,625
,581
,651
,717
,639
,590
,669
,662
,633
,680
,618
,640
,630
,676
,595
,620
,606
,617
,633
,631
,651
,603
,607
,568
,597
,630
,581
,544
,600
,594
,581
,626
,605
,601
,545
,585
,634
,531
,611
,556
,554
,571
,638
,675
,635
,669
,618
,619
,616
,603
,583
,573
,622
,558
,596
,625
,543
,639
,556
,580
,615
,536
,629
,544
,616
,521
,575
,590
,569
,562
,564
,575
,564
,555
,562
,569
,565
,601
,567
,532
,608
,565
,535
,572
,562
,556
,565
,573
,562
,557
,574
,594
,588
,612
,542
,590
,573
,576
,587
,631
,533
,571
,624
,552
,575
,618
,596
,558
,635
,553
,601
,585
,580
,587
,585
,564
,565
,572
,579
,601
,519
,580
,569
,570
,577
,623
,526
,567
,589
,601
,594
,597
,608
,598
,578
,580
,663
,572
,644
,607
,603
,577
,596
,592
,598
,624
,696
,698
,652
,660
,722
,806
,705
,705
,732
,710
,733
,712
,717
,679
,686
,729
,800
,781
,732
,775
,822
,807
,802
,724
,806
,1055
,968
,802
,862
,726
,661
,693
,644
,627
,743
,1040
,900
,890
,936
,908
,805
,867
,874
,909
,816
,990
,1006
,986
,1016
,922
,979
,949
,914
,820
,887
,956
,979
,869
,825
,744
,719
,746
,732
,714
,785
,791
,791
,822
,837
,761
,710
,747
,918
,788
,747
,692
,686
,652
,677
,802
,1034
,972
,851
,875
,929
,827
,861
,836
,753
,763
,823
,924
,871
,863
,885
,879
,829
,802
,808
,836
,699
,716
,832
,882
,938
,937
,999
,892
,922
,819
,835
,838
,942
,943
,876
,821
,946
,951
,907
,908
,991
,919
,904
,774
,766
,867
,931
,980
,949
,948
,827
,903
,727
,740
,687
,725
,836
,952
,888
,903
,953
,867
,788
,799
,867
,843
,817
,794
,833
,783
,712
,716
,777
,747
,820
,794
,713
,756
,740
,749
,778
,749
,750
,704
,734
,703
,739
,740
,768
,687
,709
,749
,757
,736
,757
,788
,839
,853
,844
,918
,974
,876
,935
,819
,848
,906
,731
,705
,706
,736
,811
,815
,815
,914
,902
,840
,872
,784
,710
,669
,698
,664
,695
,661
,685
,755
,722
,646
,652
,696
,618
,700
,674
,681
,717
,761
,764
,787
,766
,776
,697
,715
,668
,676
,638
,656
,674
,775
,786
,742
,854
,828
,858
,758
,812
,806
,776
,797
,866
,827
,760
,786
,821
,774
,778
,694
,802
,753
,741
,785
,749
,752
,806
,705
,804
,822
,779
,762
,801
,887
,729
,742
,797
,785
,779
,763
,742
,746
,779
,769
,788
,791
,770
,688
,827
,876
,885
,863
,732
,737
,691
,651
,623
,616
,670
,693
,979
,868
,813
,875
,916
,875
,778
,740
,665
,653
,711
,760
,909
,928
,797
,832
,896
,769
,716
,705
,708
,769
,696
,766
,805
,879
,909
,802
,774
,819
,834
,842
,878
,792
,784
,705
,848
,1017
,963
,871
,796
,833
,893
,842
,880
,856
,748
,685
,667
,726
,806
,903
,777
,787
,812
,786
,734
,706
,688
,667
,633
,649
,674
,760
,757
,734
,797
,740
,677
,607
,682
,654
,720
,788
,767
,773
,840
,862
,878
,798
,770
,745
,695
,732
,913
,912
,841
,910
,954
,924
,789
,808
,813
,816
,900
,791
,750
,757
,727
,753
,791
,821
,864
,761
,746
,792
,739
,648
,732
,720
,769
,856
,920
,879
,751
,786
,787
,788
,719
,782
,737
,693
,697
,753
,712
,725
,728
,780
,886
,933
,912
,787
,878
,766
,783
,715
,705
,742
,701
,633
,654
,648
,712
,723
,769
,758
,713
,710
,723
,751
,773
,778
,807
,772
,678
,656
,634
,616
,603
,599
,663
,715
,995
,978
,937
,786
,870
,915
,806
,803
,712
,703
,778
,809
,911
,738
,811
,791
,863
,770
,806
,728
,728
,683
,725
,697
,638
,738
,742
,911
,1006
,948
,741
,811
,785
,806
,726
,703
,711
,650
,635
,630
,637
,612
,704
,650
,645
,660
,699
,767
,814
,745
,698
,657
,668
,678
,712
,701
,739
,767
,796
,801
,760
,703
,655
,618
,608
,602
,632
,877
,1077
,1033
,1000
,1017
,936
,851
,857
,852
,803
,722
,710
,753
,922
,903
,790
,870
,959
,973
,806
,851
,902
,889
,810
,768
,734
,800
,1015
,1125
,963
,916
,784
,782
,822
,1079
,993
,1008
,882
,891
,949
,957
,894
,843
,915
,845
,812
,893
,874
,803
,759
,777
,776
,749
,719
,750
,822
,821
,792
,768
,706
,701
,741
,733
,719
,747
,741
,658
,657
,654
,714
,644
,698
,680
,717
,664
,645
,668
,724
,761
,827
,784
,844
,775
,679
,659
,701
,678
,753
,833
,883
,818
,862
,816
,737
,693
,645
,633
,631
,648
,741
,785
,879
,752
,709
,690
,749
,748
,840
,781
,922
,840
,816
,767
,697
,681
,689
,691
,689
,704
,798
,800
,814
,712
,665
,682
,628
,571
,647
,602
,635
,649
,659
,683
,570
,609
,613
,640
,588
,585
,595
,623
,616
,673
,659
,730
,712
,755
,773
,755
,744
,662
,624
,605
,588
,580
,601
,646
,725
,603
,692
,667
,636
,626
,621
,621
,667
,643
,622
,628
,664
,688
,717
,727
,602
,673
,619
,607
,608
,578
,661
,652
,709
,685
,734
,774
,713
,680
,700
,721
,807
,810
,792
,852
,889
,832
,752
,739
,779
,754
,743
,688
,677
,805
,1136
,1043
,958
,956
,812
,718
,718
,741
,773
,698
,685
,720
,928
,1039
,1079
,931
,850
,863
,801
,724
,728
,726
,688
,693
,752
,787
,879
,757
,888
,822
,968
,894
,794
,748
,751
,840
,802
,835
,816
,820
,738
,741
,756
,756
,749
,724
,691
,668
,716
,693
,728
,713
,725
,780
,761
,801
,745
,795
,780
,729
,678
,709
,688
,781
,1053
,1007
,964
,878
,869
,736
,694
,683
,713
,894
,1010
,967
,996
,947
,811
,717
,687
,703
,849
,1025
,916
,859
,842
,769
,749
,736
,698
,663
,677
,696
,709
,740
,694
,703
,652
,659
,660
,638
,15991
,1018
,1015
,904
,844
,889
,921
,816
,782
,777
,891
,949
,863
,810
,880
,861
,968
,972
,787
,761
,809
,856
,975
,886
,830
,835
,808
,734
,676
,656
,644
,634
,628
,652
,705
,767
,784
,895
,939
,901
,897
,829
,742
,777
,760
,843
,834
,891
,909
,839
,876
,934
,812
,803
,800
,846
,820
,791
,741
,834
,864
,928
,876
,804
,738
,680
,723
,703
,804
,939
,999
,912
,909
,880
,760
,704
,692
,702
,717
,712
,700
,669
,664
,651
,636
,634
,702
