Time,BreathingWaveform
14/10/2019 09:45:23.472,7023604
14/10/2019 09:45:23.512,7026570
14/10/2019 09:45:23.552,7027378
14/10/2019 09:45:23.592,7024089
14/10/2019 09:45:23.632,7022526
14/10/2019 09:45:23.672,7024413
14/10/2019 09:45:23.712,7024143
14/10/2019 09:45:23.752,7023874
14/10/2019 09:45:23.792,7027378
14/10/2019 09:45:23.832,7030452
14/10/2019 09:45:23.872,7032931
14/10/2019 09:45:23.912,7036598
14/10/2019 09:45:23.952,7038916
14/10/2019 09:45:23.992,7040965
14/10/2019 09:45:24.032,7042798
14/10/2019 09:45:24.072,7041881
14/10/2019 09:45:24.112,7040426
14/10/2019 09:45:24.152,7041666
14/10/2019 09:45:24.192,7041881
14/10/2019 09:45:24.232,7040857
14/10/2019 09:45:24.272,7040857
14/10/2019 09:45:24.312,7039778
14/10/2019 09:45:24.352,7038431
14/10/2019 09:45:24.392,7041018
14/10/2019 09:45:24.432,7041181
14/10/2019 09:45:24.472,7041720
14/10/2019 09:45:24.512,7040911
14/10/2019 09:45:24.552,7040965
14/10/2019 09:45:24.592,7041288
14/10/2019 09:45:24.632,7038323
14/10/2019 09:45:24.672,7036813
14/10/2019 09:45:24.712,7034819
14/10/2019 09:45:24.752,7032931
14/10/2019 09:45:24.792,7030775
14/10/2019 09:45:24.832,7026677
14/10/2019 09:45:24.872,7021448
14/10/2019 09:45:24.912,7013846
14/10/2019 09:45:24.952,7014008
14/10/2019 09:45:24.992,7012444
14/10/2019 09:45:25.032,7014223
14/10/2019 09:45:25.072,7015571
14/10/2019 09:45:25.112,7015948
14/10/2019 09:45:25.152,7015733
14/10/2019 09:45:25.192,7014816
14/10/2019 09:45:25.232,7011204
14/10/2019 09:45:25.272,7011635
14/10/2019 09:45:25.312,7008940
14/10/2019 09:45:25.352,7004411
14/10/2019 09:45:25.392,7007753
14/10/2019 09:45:25.432,7006513
14/10/2019 09:45:25.472,7005813
14/10/2019 09:45:25.512,7006136
14/10/2019 09:45:25.552,7006729
14/10/2019 09:45:25.592,7008185
14/10/2019 09:45:25.632,7008185
14/10/2019 09:45:25.672,7008724
14/10/2019 09:45:25.712,7007376
14/10/2019 09:45:25.752,7009371
14/10/2019 09:45:25.792,7016056
14/10/2019 09:45:25.832,7026300
14/10/2019 09:45:25.872,7032986
14/10/2019 09:45:25.912,7036705
14/10/2019 09:45:25.952,7041450
14/10/2019 09:45:25.992,7038377
14/10/2019 09:45:26.032,7040641
14/10/2019 09:45:26.072,7037245
14/10/2019 09:45:26.112,7029319
14/10/2019 09:45:26.152,7026085
14/10/2019 09:45:26.192,7027163
14/10/2019 09:45:26.232,7023388
14/10/2019 09:45:26.272,7024791
14/10/2019 09:45:26.312,7024036
14/10/2019 09:45:26.352,7036220
14/10/2019 09:45:26.392,7039078
14/10/2019 09:45:26.432,7034279
14/10/2019 09:45:26.472,7036328
14/10/2019 09:45:26.512,7034926
14/10/2019 09:45:26.552,7036759
14/10/2019 09:45:26.592,7040156
14/10/2019 09:45:26.632,7041558
14/10/2019 09:45:26.672,7044631
14/10/2019 09:45:26.712,7050292
14/10/2019 09:45:26.752,7051586
14/10/2019 09:45:26.792,7052502
14/10/2019 09:45:26.832,7054605
14/10/2019 09:45:26.872,7047812
14/10/2019 09:45:26.912,7040264
14/10/2019 09:45:26.952,7028996
14/10/2019 09:45:26.992,7022364
14/10/2019 09:45:27.032,7018267
14/10/2019 09:45:27.072,7014008
14/10/2019 09:45:27.112,7016757
14/10/2019 09:45:27.152,7015302
14/10/2019 09:45:27.192,6997294
14/10/2019 09:45:27.232,7011474
14/10/2019 09:45:27.272,7010773
14/10/2019 09:45:27.312,7011096
14/10/2019 09:45:27.352,7020531
14/10/2019 09:45:27.392,7029481
14/10/2019 09:45:27.432,7034064
14/10/2019 09:45:27.472,7037784
14/10/2019 09:45:27.512,7040426
14/10/2019 09:45:27.552,7040210
14/10/2019 09:45:27.592,7043930
14/10/2019 09:45:27.632,7037622
14/10/2019 09:45:27.672,7034872
14/10/2019 09:45:27.712,7030398
14/10/2019 09:45:27.752,7024575
14/10/2019 09:45:27.792,7021879
14/10/2019 09:45:27.832,7022310
14/10/2019 09:45:27.872,7022257
14/10/2019 09:45:27.912,7021609
14/10/2019 09:45:27.952,7021555
14/10/2019 09:45:27.992,7030398
14/10/2019 09:45:28.032,7035735
14/10/2019 09:45:28.072,7040048
14/10/2019 09:45:28.112,7042852
14/10/2019 09:45:28.152,7036705
14/10/2019 09:45:28.192,7085444
14/10/2019 09:45:28.232,7096820
14/10/2019 09:45:28.272,7070294
14/10/2019 09:45:28.312,7065657
14/10/2019 09:45:28.352,7074499
14/10/2019 09:45:28.392,7084312
14/10/2019 09:45:28.432,7067383
14/10/2019 09:45:28.472,7066951
14/10/2019 09:45:28.512,7085013
14/10/2019 09:45:28.552,7080915
14/10/2019 09:45:28.592,7065118
14/10/2019 09:45:28.632,7056277
14/10/2019 09:45:28.672,7053796
14/10/2019 09:45:28.712,7064256
14/10/2019 09:45:28.752,7069755
14/10/2019 09:45:28.792,7072451
14/10/2019 09:45:28.832,7076872
14/10/2019 09:45:28.872,7075524
14/10/2019 09:45:28.912,7072558
14/10/2019 09:45:28.952,7074230
14/10/2019 09:45:28.992,7070025
14/10/2019 09:45:29.032,7063717
14/10/2019 09:45:29.072,7061021
14/10/2019 09:45:29.112,7068731
14/10/2019 09:45:29.152,7075200
14/10/2019 09:45:29.192,7080053
14/10/2019 09:45:29.232,7085875
14/10/2019 09:45:29.272,7083935
14/10/2019 09:45:29.312,7082533
14/10/2019 09:45:29.352,7088733
14/10/2019 09:45:29.392,7093585
14/10/2019 09:45:29.432,7099947
14/10/2019 09:45:29.472,7100109
14/10/2019 09:45:29.512,7096497
14/10/2019 09:45:29.552,7097359
14/10/2019 09:45:29.592,7097952
14/10/2019 09:45:29.632,7099300
14/10/2019 09:45:29.672,7102859
14/10/2019 09:45:29.712,7104368
14/10/2019 09:45:29.752,7107818
14/10/2019 09:45:29.792,7112078
14/10/2019 09:45:29.832,7112132
14/10/2019 09:45:29.872,7111054
14/10/2019 09:45:29.912,7110676
14/10/2019 09:45:29.952,7110352
14/10/2019 09:45:29.992,7114127
14/10/2019 09:45:30.032,7118440
14/10/2019 09:45:30.072,7121405
14/10/2019 09:45:30.112,7124856
14/10/2019 09:45:30.152,7124802
14/10/2019 09:45:30.192,7128791
14/10/2019 09:45:30.232,7127659
14/10/2019 09:45:30.272,7130193
14/10/2019 09:45:30.312,7135315
14/10/2019 09:45:30.352,7133805
14/10/2019 09:45:30.392,7132565
14/10/2019 09:45:30.432,7131864
14/10/2019 09:45:30.472,7134830
14/10/2019 09:45:30.512,7137687
14/10/2019 09:45:30.552,7140544
14/10/2019 09:45:30.592,7142647
14/10/2019 09:45:30.632,7144049
14/10/2019 09:45:30.672,7150842
14/10/2019 09:45:30.712,7151489
14/10/2019 09:45:30.752,7162056
14/10/2019 09:45:30.792,7162757
14/10/2019 09:45:30.832,7161895
14/10/2019 09:45:30.872,7160169
14/10/2019 09:45:30.912,7158552
14/10/2019 09:45:30.952,7160223
14/10/2019 09:45:30.992,7160816
14/10/2019 09:45:31.032,7163674
14/10/2019 09:45:31.072,7160277
14/10/2019 09:45:31.112,7161194
14/10/2019 09:45:31.152,7159468
14/10/2019 09:45:31.192,7158282
14/10/2019 09:45:31.232,7159199
14/10/2019 09:45:31.272,7164105
14/10/2019 09:45:31.312,7164267
14/10/2019 09:45:31.352,7164213
14/10/2019 09:45:31.392,7162865
14/10/2019 09:45:31.432,7165992
14/10/2019 09:45:31.472,7167340
14/10/2019 09:45:31.512,7167340
14/10/2019 09:45:31.552,7167124
14/10/2019 09:45:31.592,7167502
14/10/2019 09:45:31.632,7168634
14/10/2019 09:45:31.672,7165129
14/10/2019 09:45:31.712,7164482
14/10/2019 09:45:31.752,7163943
14/10/2019 09:45:31.792,7163081
14/10/2019 09:45:31.832,7163458
14/10/2019 09:45:31.872,7163458
14/10/2019 09:45:31.912,7165561
14/10/2019 09:45:31.952,7165722
14/10/2019 09:45:31.992,7166801
14/10/2019 09:45:32.032,7166639
14/10/2019 09:45:32.072,7166855
14/10/2019 09:45:32.112,7166046
14/10/2019 09:45:32.152,7167448
14/10/2019 09:45:32.192,7168364
14/10/2019 09:45:32.232,7167448
14/10/2019 09:45:32.272,7165507
14/10/2019 09:45:32.312,7163674
14/10/2019 09:45:32.352,7163889
14/10/2019 09:45:32.392,7164590
14/10/2019 09:45:32.432,7156665
14/10/2019 09:45:32.472,7146313
14/10/2019 09:45:32.512,7148147
14/10/2019 09:45:32.552,7143887
14/10/2019 09:45:32.592,7138496
14/10/2019 09:45:32.632,7136339
14/10/2019 09:45:32.672,7128575
14/10/2019 09:45:32.712,7116607
14/10/2019 09:45:32.752,7105770
14/10/2019 09:45:32.792,7096011
14/10/2019 09:45:32.832,7092183
14/10/2019 09:45:32.872,7097952
14/10/2019 09:45:32.912,7106147
14/10/2019 09:45:32.952,7106255
14/10/2019 09:45:32.992,7115097
14/10/2019 09:45:33.032,7117092
14/10/2019 09:45:33.072,7121836
14/10/2019 09:45:33.112,7124694
14/10/2019 09:45:33.152,7131648
14/10/2019 09:45:33.192,7135908
14/10/2019 09:45:33.232,7142593
14/10/2019 09:45:33.272,7149710
14/10/2019 09:45:33.312,7154239
14/10/2019 09:45:33.352,7155856
14/10/2019 09:45:33.392,7158390
14/10/2019 09:45:33.432,7157204
14/10/2019 09:45:33.472,7158498
14/10/2019 09:45:33.512,7158714
14/10/2019 09:45:33.552,7160655
14/10/2019 09:45:33.592,7163189
14/10/2019 09:45:33.632,7166909
14/10/2019 09:45:33.672,7170844
14/10/2019 09:45:33.712,7178554
14/10/2019 09:45:33.752,7179902
14/10/2019 09:45:33.792,7183622
14/10/2019 09:45:33.832,7190092
14/10/2019 09:45:33.872,7193165
14/10/2019 09:45:33.912,7194081
14/10/2019 09:45:33.952,7196076
14/10/2019 09:45:33.992,7199904
14/10/2019 09:45:34.032,7202169
14/10/2019 09:45:34.072,7200982
14/10/2019 09:45:34.112,7197586
14/10/2019 09:45:34.152,7202384
14/10/2019 09:45:34.192,7206266
14/10/2019 09:45:34.232,7209177
14/10/2019 09:45:34.272,7208746
14/10/2019 09:45:34.312,7206104
14/10/2019 09:45:34.352,7206967
14/10/2019 09:45:34.392,7207560
14/10/2019 09:45:34.432,7208045
14/10/2019 09:45:34.472,7205403
14/10/2019 09:45:34.512,7197802
14/10/2019 09:45:34.552,7192787
14/10/2019 09:45:34.592,7186318
14/10/2019 09:45:34.632,7193758
14/10/2019 09:45:34.672,7201521
14/10/2019 09:45:34.712,7201737
14/10/2019 09:45:34.752,7191925
14/10/2019 09:45:34.792,7187504
14/10/2019 09:45:34.832,7172354
14/10/2019 09:45:34.872,7163674
14/10/2019 09:45:34.912,7153861
14/10/2019 09:45:34.952,7138226
14/10/2019 09:45:34.992,7124208
14/10/2019 09:45:35.032,7114773
14/10/2019 09:45:35.072,7106848
14/10/2019 09:45:35.112,7105662
14/10/2019 09:45:35.152,7104152
14/10/2019 09:45:35.192,7100864
14/10/2019 09:45:35.232,7097521
14/10/2019 09:45:35.272,7097413
14/10/2019 09:45:35.312,7097575
14/10/2019 09:45:35.352,7094340
14/10/2019 09:45:35.392,7094933
14/10/2019 09:45:35.432,7097251
14/10/2019 09:45:35.472,7091213
14/10/2019 09:45:35.512,7087924
14/10/2019 09:45:35.552,7088733
14/10/2019 09:45:35.592,7085552
14/10/2019 09:45:35.632,7081562
14/10/2019 09:45:35.672,7074122
14/10/2019 09:45:35.712,7061668
14/10/2019 09:45:35.752,7052341
14/10/2019 09:45:35.792,7052880
14/10/2019 09:45:35.832,7051424
14/10/2019 09:45:35.872,7040264
14/10/2019 09:45:35.912,7030991
14/10/2019 09:45:35.952,7032338
14/10/2019 09:45:35.992,7051478
14/10/2019 09:45:36.032,7056546
14/10/2019 09:45:36.072,7058110
14/10/2019 09:45:36.112,7066143
14/10/2019 09:45:36.152,7063986
14/10/2019 09:45:36.192,7061452
14/10/2019 09:45:36.232,7053419
14/10/2019 09:45:36.272,7047273
14/10/2019 09:45:36.312,7042474
14/10/2019 09:45:36.352,7044739
14/10/2019 09:45:36.392,7053095
14/10/2019 09:45:36.432,7060913
14/10/2019 09:45:36.472,7068137
14/10/2019 09:45:36.512,7069431
14/10/2019 09:45:36.552,7071804
14/10/2019 09:45:36.592,7073313
14/10/2019 09:45:36.632,7074931
14/10/2019 09:45:36.672,7073637
14/10/2019 09:45:36.712,7073960
14/10/2019 09:45:36.752,7075524
14/10/2019 09:45:36.792,7079783
14/10/2019 09:45:36.832,7081131
14/10/2019 09:45:36.872,7079783
14/10/2019 09:45:36.912,7076818
14/10/2019 09:45:36.952,7076063
14/10/2019 09:45:36.992,7072990
14/10/2019 09:45:37.032,7069970
14/10/2019 09:45:37.072,7069593
14/10/2019 09:45:37.112,7071588
14/10/2019 09:45:37.152,7070348
14/10/2019 09:45:37.192,7073206
14/10/2019 09:45:37.232,7079352
14/10/2019 09:45:37.272,7078974
14/10/2019 09:45:37.312,7079891
14/10/2019 09:45:37.352,7079837
14/10/2019 09:45:37.392,7080484
14/10/2019 09:45:37.432,7080646
14/10/2019 09:45:37.472,7084743
14/10/2019 09:45:37.512,7084743
14/10/2019 09:45:37.552,7081724
14/10/2019 09:45:37.592,7084527
14/10/2019 09:45:37.632,7083072
14/10/2019 09:45:37.672,7081778
14/10/2019 09:45:37.712,7085660
14/10/2019 09:45:37.752,7082641
14/10/2019 09:45:37.792,7084743
14/10/2019 09:45:37.832,7088841
14/10/2019 09:45:37.872,7091159
14/10/2019 09:45:37.912,7090620
14/10/2019 09:45:37.952,7105878
14/10/2019 09:45:37.992,7120812
14/10/2019 09:45:38.032,7142593
14/10/2019 09:45:38.072,7158606
14/10/2019 09:45:38.112,7168149
14/10/2019 09:45:38.152,7164051
14/10/2019 09:45:38.192,7149009
14/10/2019 09:45:38.232,7134129
14/10/2019 09:45:38.272,7127767
14/10/2019 09:45:38.312,7078759
14/10/2019 09:45:38.352,7071588
14/10/2019 09:45:38.392,7075092
14/10/2019 09:45:38.432,7076656
14/10/2019 09:45:38.472,7079298
14/10/2019 09:45:38.512,7086145
14/10/2019 09:45:38.552,7092345
14/10/2019 09:45:38.592,7091968
14/10/2019 09:45:38.632,7103182
14/10/2019 09:45:38.672,7103290
14/10/2019 09:45:38.712,7105015
14/10/2019 09:45:38.752,7110891
14/10/2019 09:45:38.792,7110191
14/10/2019 09:45:38.832,7115798
14/10/2019 09:45:38.872,7124478
14/10/2019 09:45:38.912,7122861
14/10/2019 09:45:38.952,7116984
14/10/2019 09:45:38.992,7108142
14/10/2019 09:45:39.032,7091428
14/10/2019 09:45:39.072,7075416
14/10/2019 09:45:39.112,7043660
14/10/2019 09:45:39.152,7020585
14/10/2019 09:45:39.192,7016973
14/10/2019 09:45:39.232,7030074
14/10/2019 09:45:39.272,7028133
14/10/2019 09:45:39.312,7017512
14/10/2019 09:45:39.352,7020315
14/10/2019 09:45:39.392,7031314
14/10/2019 09:45:39.432,7048836
14/10/2019 09:45:39.472,7059457
14/10/2019 09:45:39.512,7058595
14/10/2019 09:45:39.552,7056816
14/10/2019 09:45:39.592,7057840
14/10/2019 09:45:39.632,7063285
14/10/2019 09:45:39.672,7065496
14/10/2019 09:45:39.712,7068299
14/10/2019 09:45:39.752,7071211
14/10/2019 09:45:39.792,7072990
14/10/2019 09:45:39.832,7076117
14/10/2019 09:45:39.872,7079945
14/10/2019 09:45:39.912,7082748
14/10/2019 09:45:39.952,7083072
14/10/2019 09:45:39.992,7084420
14/10/2019 09:45:40.032,7088571
14/10/2019 09:45:40.072,7091644
14/10/2019 09:45:40.112,7089919
14/10/2019 09:45:40.152,7089542
14/10/2019 09:45:40.192,7088355
14/10/2019 09:45:40.232,7089649
14/10/2019 09:45:40.272,7088409
14/10/2019 09:45:40.312,7089002
14/10/2019 09:45:40.352,7087169
14/10/2019 09:45:40.392,7086469
14/10/2019 09:45:40.432,7088355
14/10/2019 09:45:40.472,7092669
14/10/2019 09:45:40.512,7090620
14/10/2019 09:45:40.552,7088625
14/10/2019 09:45:40.592,7090242
14/10/2019 09:45:40.632,7087816
14/10/2019 09:45:40.672,7090081
14/10/2019 09:45:40.712,7094232
14/10/2019 09:45:40.752,7096011
14/10/2019 09:45:40.792,7099570
