Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
27/08/2019 13:09:16.427,0,6553.5,-3276.8,89,0.24,0.96,4.023,70,0.000,65535.000,0,0.000800,0.001200,0,65535,0,65535,0,0,-0.24,0.16,-1.56,1.03,-0.93,-0.34,26.4,699,255,-128,-128,6553.5,469,450,514
27/08/2019 13:09:17.427,0,6553.5,-3276.8,86,0.21,0.62,4.023,70,0.000,65535.000,0,0.000800,0.001380,0,65535,0,65535,0,0,-0.26,0.15,-1.26,-0.50,-0.67,-0.42,26.4,699,255,-128,-128,6553.5,400,416,508
27/08/2019 13:09:18.427,0,6553.5,-3276.8,85,0.08,0.27,4.023,70,0.000,65535.000,0,0.000800,0.001180,0,65535,0,65535,0,0,-0.20,0.09,-1.01,-0.57,-0.72,-0.42,26.4,699,255,-128,-128,6553.5,421,426,509
27/08/2019 13:09:19.427,0,6553.5,-3276.8,91,0.41,0.68,4.023,70,0.000,65535.000,0,0.000800,0.001220,0,65535,0,65535,0,0,-0.03,0.42,-1.07,-0.66,-0.50,0.19,26.4,699,255,-128,-128,6553.5,415,422,509
27/08/2019 13:09:20.427,0,6553.5,-3276.8,102,0.49,0.62,4.023,70,0.000,65535.000,0,0.000800,0.001420,0,65535,0,65535,0,0,0.24,0.40,-0.93,-0.77,0.06,0.20,26.4,699,255,-128,-128,6553.5,413,422,509
27/08/2019 13:09:21.427,0,6553.5,-3276.8,-105,0.30,0.38,4.023,70,0.000,65535.000,0,0.000800,0.001080,0,65535,0,65535,0,0,0.16,0.36,-0.95,-0.75,0.19,0.45,26.4,699,255,-128,-128,6553.5,416,423,509
27/08/2019 13:09:22.427,0,6553.5,-3276.8,-99,0.31,1.04,4.023,70,0.000,65535.000,0,0.000800,0.001320,0,65535,0,65535,0,0,-0.75,0.21,-1.00,-0.57,-0.46,0.46,26.4,699,255,-128,-128,6553.5,415,422,509
27/08/2019 13:09:23.427,0,6553.5,-3276.8,76,0.82,1.14,4.022,70,0.000,65535.000,0,0.000800,0.001060,0,65535,0,65535,0,0,-0.79,-0.36,-0.65,-0.18,-0.83,-0.37,26.4,699,255,-128,-128,6553.5,414,422,509
27/08/2019 13:09:24.427,0,6553.5,-3276.8,66,0.39,0.68,4.022,70,0.000,65535.000,0,0.000800,0.001340,0,65535,0,65535,0,0,-0.95,-0.34,-0.80,-0.40,-0.69,-0.22,26.4,699,255,-128,-128,6553.5,414,422,509
27/08/2019 13:09:25.427,0,6553.5,-3276.8,60,0.20,0.38,4.022,70,0.000,65535.000,0,0.000800,0.001340,0,65535,0,65535,0,0,-0.73,-0.40,-0.91,-0.55,-0.54,-0.18,26.4,699,255,-128,-128,6553.5,416,422,509
27/08/2019 13:09:26.427,0,6553.5,-3276.8,58,0.11,0.15,4.022,70,0.000,65535.000,0,0.000800,0.001440,0,65535,0,65535,0,0,-0.59,-0.49,-0.78,-0.66,-0.31,-0.20,26.4,699,255,-128,-128,6553.5,415,422,509
27/08/2019 13:09:27.427,0,6553.5,-3276.8,58,0.06,0.08,4.022,70,0.000,65535.000,0,0.000800,0.001740,0,65535,0,65535,0,0,-0.55,-0.45,-0.80,-0.72,-0.27,-0.20,26.4,699,255,-128,-128,6553.5,415,423,509
27/08/2019 13:09:28.427,0,6553.5,-3276.8,59,0.04,0.06,4.022,70,0.000,65535.000,0,0.000800,0.001500,0,65535,0,65535,0,0,-0.53,-0.44,-0.80,-0.74,-0.27,-0.20,26.4,699,255,-128,-128,6553.5,415,422,509
27/08/2019 13:09:29.427,0,6553.5,-3276.8,58,0.02,0.10,4.022,70,0.000,65535.000,0,0.000800,0.001560,0,65535,0,65535,0,0,-0.55,-0.45,-0.79,-0.57,-0.28,-0.20,26.4,699,255,-128,-128,6553.5,416,422,510
27/08/2019 13:09:30.427,0,6553.5,-3276.8,58,0.01,0.03,4.022,70,0.000,65535.000,0,0.000800,0.001840,0,65535,0,65535,0,0,-0.53,-0.45,-0.79,-0.74,-0.26,-0.20,26.4,699,255,-128,-128,6553.5,415,423,509
27/08/2019 13:09:31.427,0,6553.5,-3276.8,58,0.02,0.14,4.022,70,0.000,65535.000,0,0.000800,0.001400,0,65535,0,65535,0,0,-0.61,-0.43,-0.86,-0.72,-0.27,-0.07,26.4,699,255,-128,-128,6553.5,415,423,509
27/08/2019 13:09:32.427,0,6553.5,-3276.8,58,0.17,0.60,4.022,70,0.000,65535.000,0,0.000800,0.001700,0,65535,0,65535,0,0,-0.81,-0.15,-1.34,-0.53,-0.36,0.02,26.4,699,255,-128,-128,6553.5,415,422,509
27/08/2019 13:09:33.427,0,6553.5,-3276.8,59,0.17,0.26,4.021,70,0.000,65535.000,0,0.000800,0.001360,0,65535,0,65535,0,0,-0.72,-0.33,-0.95,-0.61,-0.28,-0.01,26.4,699,255,-128,-128,6553.5,415,423,509
27/08/2019 13:09:34.427,0,6553.5,-3276.8,55,0.11,0.15,4.021,70,0.000,65535.000,0,0.000800,0.001720,0,65535,0,65535,0,0,-0.67,-0.53,-0.80,-0.68,-0.28,-0.13,26.4,699,255,-128,-128,6553.5,415,423,509
27/08/2019 13:09:35.427,0,6553.5,-3276.8,55,0.05,0.57,4.021,70,0.000,65535.000,0,0.000800,0.001420,0,65535,0,65535,0,0,-0.60,0.01,-0.97,-0.72,-0.19,0.21,26.4,699,255,-128,-128,6553.5,404,413,496
27/08/2019 13:09:36.427,0,6553.5,-3276.8,66,0.37,0.55,4.021,70,0.000,65535.000,0,0.000800,0.001820,0,65535,0,65535,0,0,-0.40,-0.02,-1.03,-0.86,0.03,0.20,26.4,699,255,-128,-128,6553.5,415,422,509
27/08/2019 13:09:37.427,0,6553.5,-3276.8,-66,0.08,0.55,4.021,70,0.000,65535.000,0,0.000800,0.001500,0,65535,0,65535,0,0,-0.40,-0.02,-1.03,-0.86,0.03,0.20,26.4,699,255,-128,-128,6553.5,402,415,504
27/08/2019 13:09:38.427,0,6553.5,-3276.8,-68,0.05,0.12,4.021,70,0.000,65535.000,0,0.000800,0.001960,0,65535,0,65535,0,0,-0.40,-0.31,-0.95,-0.85,0.01,0.13,26.4,699,255,-128,-128,6553.5,414,422,509
27/08/2019 13:09:39.427,0,6553.5,-3276.8,-66,0.06,0.15,4.021,70,0.000,65535.000,0,0.000800,0.001960,0,65535,0,65535,0,0,-0.50,-0.28,-0.95,-0.78,-0.02,0.15,26.4,699,255,-128,-128,6553.5,403,409,495
27/08/2019 13:09:40.427,0,6553.5,-3276.8,-66,0.04,0.12,4.021,70,0.000,65535.000,0,0.000800,0.001460,0,65535,0,65535,0,0,-0.49,-0.34,-0.93,-0.81,-0.01,0.09,26.4,699,255,-128,-128,6553.5,415,423,509
27/08/2019 13:09:41.427,0,6553.5,-3276.8,-64,0.07,0.13,4.021,70,0.000,65535.000,0,0.000800,0.001460,0,65535,0,65535,0,0,-0.48,-0.33,-0.95,-0.79,0.00,0.15,26.4,699,255,-128,-128,6553.5,414,422,509
27/08/2019 13:09:42.427,0,6553.5,-3276.8,-65,0.12,0.12,4.021,70,0.000,65535.000,0,0.000800,0.001200,0,65535,0,65535,0,0,-0.53,-0.43,-0.91,-0.79,0.00,0.15,26.4,699,255,-128,-128,6553.5,415,422,509
27/08/2019 13:09:43.427,0,6553.5,-3276.8,-66,0.07,0.26,4.021,70,0.000,65535.000,0,0.000800,0.000980,0,65535,0,65535,0,0,-0.48,-0.20,-1.04,-0.72,0.04,0.26,26.4,699,255,-128,-128,6553.5,415,422,509
27/08/2019 13:09:44.427,0,6553.5,-3276.8,-66,0.03,0.07,4.021,70,0.000,65535.000,0,0.000800,0.001200,0,65535,0,65535,0,0,-0.43,-0.33,-0.93,-0.83,0.13,0.19,26.4,699,255,-128,-128,6553.5,414,423,509
27/08/2019 13:09:45.427,0,6553.5,-3276.8,-66,0.07,0.13,4.021,70,0.000,65535.000,0,0.000800,0.001080,0,65535,0,65535,0,0,-0.49,-0.31,-0.93,-0.77,0.04,0.22,26.4,699,255,-128,-128,6553.5,415,422,508
27/08/2019 13:09:46.427,0,6553.5,-3276.8,-66,0.08,0.16,4.021,70,0.000,65535.000,0,0.000800,0.001220,0,65535,0,65535,0,0,-0.51,-0.21,-0.96,-0.75,0.02,0.22,26.4,699,255,-128,-128,6553.5,416,423,509
27/08/2019 13:09:47.427,0,6553.5,-3276.8,-63,0.22,0.33,4.021,70,0.000,65535.000,0,0.000800,0.001220,0,65535,0,65535,0,0,-0.57,-0.30,-0.93,-0.74,-0.21,0.21,26.4,699,255,-128,-128,6553.5,415,422,509
27/08/2019 13:09:48.427,0,6553.5,-3276.8,61,0.18,0.37,4.021,70,0.000,65535.000,0,0.000800,0.001300,0,65535,0,65535,0,0,-0.59,-0.33,-0.93,-0.59,-0.31,-0.02,26.4,699,255,-128,-128,6553.5,416,423,509
27/08/2019 13:09:49.427,0,6553.5,-3276.8,38,0.61,0.89,4.021,70,0.000,65535.000,0,0.000800,0.001200,0,65535,0,65535,0,0,-1.06,-0.43,-1.03,0.01,-0.32,-0.01,26.5,699,255,-128,-128,6553.5,414,422,509
27/08/2019 13:09:50.427,0,6553.5,-3276.8,12,0.58,1.06,4.021,70,0.000,65535.000,0,0.000800,0.002020,0,65535,0,65535,0,0,-1.14,-0.89,0.02,0.30,-0.18,0.09,26.5,699,255,-128,-128,6553.5,417,423,510
27/08/2019 13:09:51.427,0,6553.5,-3276.8,2,0.34,0.61,4.021,70,0.000,65535.000,0,0.000800,0.000860,0,65535,0,65535,0,0,-1.08,-0.73,0.01,0.36,-0.14,0.09,26.5,699,255,-128,-128,6553.5,415,423,508
27/08/2019 13:09:52.427,0,10.0,-3276.8,-5,0.16,1.10,4.020,70,0.000,65535.000,0,0.000800,0.000400,0,65535,0,65535,3,0,-1.72,-0.91,-1.13,0.30,-0.27,0.12,26.5,688,255,-128,-128,6553.5,418,424,509
27/08/2019 13:09:53.427,0,10.0,-3276.8,-4,0.06,0.18,4.020,70,0.000,65535.000,0,0.000800,0.000160,0,65535,0,65535,3,1,-1.04,-0.92,0.04,0.25,-0.01,0.10,26.5,688,255,-128,-128,6553.5,416,422,509
27/08/2019 13:09:54.427,0,10.0,-3276.8,-4,0.04,0.08,4.020,70,0.000,65535.000,0,0.000800,0.000080,0,65535,0,65535,3,2,-1.04,-0.96,0.02,0.15,0.00,0.10,26.5,688,255,-128,-128,6553.5,419,425,510
27/08/2019 13:09:55.427,0,10.0,-3276.8,-8,0.10,0.28,4.020,70,0.000,65535.000,0,0.000800,0.000020,0,65535,0,65535,3,3,-1.13,-0.81,0.02,0.38,-0.01,0.19,26.5,688,255,-128,-128,6553.5,416,425,508
27/08/2019 13:09:56.427,0,10.0,-3276.8,-8,0.08,0.43,4.020,70,0.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,4,-1.16,-0.57,-0.25,0.45,-0.07,0.15,26.5,688,255,-128,-128,6553.5,421,425,509
27/08/2019 13:09:57.427,0,10.0,-3276.8,-8,0.08,0.33,4.020,70,0.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,5,-1.14,-0.79,-0.25,0.30,-0.04,0.16,26.5,688,255,-128,-128,6553.5,417,424,502
27/08/2019 13:09:58.427,0,10.0,-3276.8,-7,0.08,0.37,4.020,70,0.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,6,-1.07,-0.93,-0.24,0.19,-0.04,0.16,26.5,688,255,-128,-128,6553.5,414,422,508
27/08/2019 13:09:59.427,0,10.0,-3276.8,-8,0.06,0.14,4.020,70,65535.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,7,-1.07,-0.91,-0.01,0.20,0.08,0.19,26.6,688,255,-128,-128,6553.5,409,417,514
27/08/2019 13:10:00.427,0,10.0,-3276.8,-8,0.05,0.08,4.020,70,63731.000,65535.000,0,0.000800,0.000000,0,65535,0,65535,3,8,-1.02,-0.96,0.04,0.20,0.02,0.18,26.6,688,255,-128,-128,6553.5,415,423,509
27/08/2019 13:10:01.427,0,10.0,-3276.8,-10,0.07,0.13,4.020,70,63343.000,65535.000,11,0.000800,0.000000,0,65535,0,65535,3,9,-1.03,-0.95,0.03,0.20,0.01,0.21,26.7,688,255,-128,-128,6553.5,415,422,511
27/08/2019 13:10:02.427,0,10.0,-3276.8,-10,0.06,0.12,4.020,70,57393.000,65535.000,0,0.000800,0.000120,0,65535,0,65535,3,10,-1.03,-0.91,0.01,0.21,-0.01,0.18,26.7,688,255,-128,-128,37.1,415,423,509
27/08/2019 13:10:03.427,60,10.0,-3276.8,-11,0.11,0.22,4.020,70,47268.000,65535.000,11,0.000800,0.000100,0,65535,0,65535,3,11,-1.21,-0.87,0.10,0.30,0.00,0.20,26.7,688,255,-128,-128,37.1,415,422,509
27/08/2019 13:10:04.427,59,10.0,-3276.8,-10,0.11,0.26,4.020,70,36308.000,65535.000,11,0.001140,0.000080,0,65535,0,65535,1,0,-1.19,-0.74,0.02,0.26,-0.19,0.21,26.7,688,255,-128,-128,37.1,414,422,509
27/08/2019 13:10:05.427,75,10.0,-3276.8,-11,0.11,0.26,4.020,70,41427.000,65535.000,11,0.001140,0.000080,0,65535,0,65535,1,1,-1.16,-0.78,0.12,0.27,-0.03,0.32,26.7,688,255,-128,-128,37.1,413,422,509
27/08/2019 13:10:06.427,85,10.0,-3276.8,-7,0.15,0.26,4.020,70,40489.000,65535.000,22,0.000920,0.000080,13,65535,0,65535,1,2,-1.14,-0.80,-0.04,0.21,-0.16,0.18,26.7,688,255,-128,-128,37.1,415,423,509
27/08/2019 13:10:07.427,89,10.0,-3276.8,-7,0.16,0.16,4.020,70,39144.000,65535.000,0,0.000920,0.000080,23,65535,0,65535,1,3,-1.07,-0.86,0.01,0.21,-0.02,0.24,26.7,688,255,-128,-128,37.1,412,421,509
27/08/2019 13:10:08.427,92,6553.5,-3276.8,2,0.23,0.44,4.020,70,38713.000,65535.000,0,0.000940,0.003000,21,65535,0,65535,0,0,-1.31,-0.77,-0.16,0.20,-0.31,0.00,26.7,699,255,-128,-128,37.1,415,423,509
27/08/2019 13:10:09.427,93,6553.5,-3276.8,-7,0.29,0.44,4.020,70,36332.000,65535.000,0,0.000940,0.003720,18,65535,0,65535,0,0,-1.34,-0.81,-0.16,0.50,-0.04,0.18,26.7,699,255,-128,-128,37.1,414,422,508
27/08/2019 13:10:10.427,94,6553.5,-3276.8,-16,0.23,0.38,4.020,70,41867.000,65535.000,0,0.000940,0.005900,16,65535,0,65535,0,0,-0.93,-0.80,0.34,0.51,0.09,0.20,26.7,699,255,-128,-128,37.1,413,420,505
27/08/2019 13:10:11.427,94,6553.5,-3276.8,-21,0.15,0.59,4.016,69,47688.000,65535.000,0,0.000940,0.005100,14,65535,0,65535,0,0,-1.77,-0.44,0.14,0.53,0.00,0.48,26.8,699,255,-128,-128,37.1,416,422,509
27/08/2019 13:10:12.427,94,6553.5,-3276.8,-19,0.06,0.45,4.016,69,51269.000,65535.000,0,0.000940,0.002640,12,65535,0,65535,0,0,-1.02,-0.59,0.22,0.83,0.04,0.19,26.8,688,254,0,12,37.1,408,416,490
27/08/2019 13:10:13.427,94,10.0,-3276.8,-20,0.08,0.18,4.016,69,51269.000,65535.000,0,0.000940,0.001620,11,65535,0,65535,0,1,-1.00,-0.86,0.22,0.51,0.01,0.16,26.8,688,254,-2,12,37.1,415,423,509
27/08/2019 13:10:14.427,93,10.0,-3276.8,-25,0.13,0.20,4.016,69,51269.000,65535.000,0,0.000940,0.000960,10,65535,0,65535,1,0,-0.95,-0.79,0.38,0.59,-0.02,0.09,26.8,688,254,0,12,37.1,416,422,508
27/08/2019 13:10:15.427,93,10.0,-3276.8,-27,0.08,0.16,4.016,69,51269.000,65535.000,0,0.000940,0.000660,9,65535,0,65535,1,1,-0.92,-0.79,0.44,0.57,0.00,0.13,26.8,688,254,0,12,37.1,415,422,509
27/08/2019 13:10:16.427,91,10.0,-3276.8,-29,0.09,0.13,4.016,69,51269.000,65535.000,0,0.000880,0.000420,20,65535,0,65535,1,2,-0.93,-0.79,0.44,0.57,0.04,0.20,26.8,688,254,0,12,37.1,415,423,509
27/08/2019 13:10:17.427,90,10.0,-3276.8,-32,0.09,0.12,4.016,69,51269.000,65535.000,0,0.000880,0.000320,30,65535,0,65535,1,3,-0.86,-0.74,0.44,0.61,0.07,0.20,26.8,688,50,-3,12,37.1,415,422,508
27/08/2019 13:10:18.427,89,10.0,-3276.8,-35,0.11,0.19,4.016,69,51269.000,65535.000,0,0.000840,0.000220,39,65535,0,65535,1,4,-0.83,-0.65,0.56,0.72,-0.03,0.16,26.8,688,215,-7,12,37.1,415,423,509
27/08/2019 13:10:19.427,86,10.0,-3276.8,-35,0.05,0.18,4.016,69,51269.000,65535.000,0,0.000840,0.000180,46,65535,0,65535,1,5,-0.86,-0.71,0.50,0.74,0.01,0.18,26.8,688,254,0,12,37.1,415,422,509
27/08/2019 13:10:20.427,82,10.0,-3276.8,-35,0.04,0.09,4.016,69,65535.000,65535.000,0,0.000800,0.000140,53,65535,0,65535,1,6,-0.85,-0.75,0.50,0.60,0.02,0.18,26.9,688,254,0,12,37.1,415,423,509
27/08/2019 13:10:21.427,81,10.0,-3276.8,-35,0.05,0.09,4.016,69,63822.000,65535.000,0,0.000800,0.000160,59,65535,0,65535,1,7,-0.86,-0.71,0.54,0.61,0.01,0.18,26.9,688,254,-1,12,37.1,414,421,509
27/08/2019 13:10:22.427,80,10.0,-3276.8,-34,0.10,0.16,4.016,69,56489.000,65535.000,0,0.000740,0.000180,61,65535,0,65535,1,8,-0.86,-0.77,0.51,0.62,-0.12,0.18,26.9,688,254,-6,12,37.1,416,422,510
27/08/2019 13:10:23.427,80,6553.5,-3276.8,-32,0.07,0.16,4.016,69,56979.000,65535.000,0,0.000740,0.002600,54,65535,0,65535,0,0,-0.91,-0.80,0.43,0.55,-0.06,0.02,26.9,699,215,-3,12,37.1,414,422,508
27/08/2019 13:10:24.427,80,6553.5,-3276.8,28,0.16,0.31,4.016,69,44333.000,65535.000,0,0.000780,0.004260,47,65535,0,65535,0,0,-0.97,-0.79,0.22,0.57,-0.21,0.02,26.9,699,254,-2,12,37.1,415,422,509
27/08/2019 13:10:25.427,81,6553.5,-3276.8,25,0.10,0.26,4.016,69,41080.000,65535.000,0,0.000780,0.002040,41,65535,0,65535,0,0,-0.98,-0.84,0.18,0.45,-0.19,-0.01,26.9,699,254,-1,12,37.1,415,422,509
27/08/2019 13:10:26.427,81,6553.5,-3276.8,29,0.13,0.20,4.016,69,47322.000,65535.000,0,0.000780,0.001080,36,65535,0,65535,0,0,-0.96,-0.77,0.40,0.61,-0.02,0.13,26.9,699,254,-7,12,37.1,415,423,509
27/08/2019 13:10:27.427,81,10.0,-3276.8,-31,0.09,0.13,4.016,69,49347.000,65535.000,0,0.000780,0.000640,32,65535,0,65535,3,0,-0.84,-0.75,0.54,0.61,-0.02,0.07,27.0,688,254,-10,12,37.1,415,423,509
27/08/2019 13:10:28.427,81,10.0,-3276.8,-33,0.09,0.15,4.016,69,49347.000,65535.000,0,0.000740,0.000480,28,65535,0,65535,3,1,-0.91,-0.72,0.46,0.59,0.03,0.18,27.0,688,254,-6,12,37.1,415,423,509
27/08/2019 13:10:29.427,81,10.0,-3276.8,-29,0.13,0.54,4.016,69,49347.000,65535.000,0,0.000740,0.000360,24,65535,0,65535,3,2,-1.57,-0.61,0.10,0.69,0.00,0.27,27.0,688,254,-1,12,37.1,415,423,509
27/08/2019 13:10:30.427,81,10.0,-3276.8,-26,0.11,0.18,4.016,69,49347.000,65535.000,0,0.000720,0.000280,23,65535,0,65535,3,3,-0.98,-0.83,0.27,0.55,0.04,0.18,27.1,688,254,0,12,37.1,416,424,524
27/08/2019 13:10:31.427,82,10.0,-3276.8,-22,0.12,0.22,4.015,69,49347.000,65535.000,0,0.000720,0.000220,20,65535,0,65535,3,4,-0.98,-0.87,0.19,0.39,0.02,0.18,27.1,688,254,-1,12,37.1,414,423,509
27/08/2019 13:10:32.427,82,10.0,-3276.8,-24,0.07,0.15,4.015,69,49347.000,65535.000,0,0.000940,0.000200,21,65535,0,65535,1,0,-0.97,-0.79,0.38,0.54,0.06,0.18,27.1,688,254,-8,12,37.1,419,425,507
27/08/2019 13:10:33.427,82,10.0,-3276.8,-26,0.06,0.12,4.015,69,49347.000,65535.000,0,0.000940,0.000160,20,65535,0,65535,1,1,-0.97,-0.78,0.37,0.53,0.15,0.27,27.1,688,254,0,12,37.1,416,423,508
27/08/2019 13:10:34.427,82,10.0,-3276.8,-28,0.09,0.14,4.015,69,65535.000,65535.000,0,0.000960,0.000120,20,65535,0,65535,1,2,-0.92,-0.79,0.43,0.56,0.02,0.18,27.1,688,254,0,12,37.1,407,419,492
27/08/2019 13:10:35.427,80,10.0,-3276.8,-31,0.08,0.14,4.015,69,64231.000,65535.000,0,0.000960,0.000120,30,65535,0,65535,1,3,-0.90,-0.73,0.45,0.62,0.03,0.18,27.1,688,254,-1,12,37.1,416,423,509
27/08/2019 13:10:36.427,81,10.0,-3276.8,-34,0.09,0.14,4.015,69,54902.000,65535.000,0,0.000820,0.000120,39,65535,0,65535,1,4,-0.81,-0.71,0.56,0.62,0.07,0.16,27.1,688,254,-7,12,37.1,419,421,495
27/08/2019 13:10:37.427,82,10.0,-3276.8,-35,0.05,0.08,4.015,69,44525.000,65535.000,0,0.000820,0.000120,47,65535,0,65535,1,5,-0.84,-0.73,0.53,0.63,0.07,0.18,27.1,688,254,-3,12,37.1,416,423,509
27/08/2019 13:10:38.427,82,10.0,-3276.8,-33,0.06,0.10,4.015,69,36277.000,65535.000,0,0.000920,0.000100,53,65535,0,65535,1,6,-0.90,-0.78,0.45,0.56,0.07,0.18,27.1,688,254,-3,12,37.1,415,422,509
27/08/2019 13:10:39.427,81,10.0,-3276.8,-34,0.02,0.08,4.015,69,28707.000,65535.000,0,0.000920,0.000100,59,65535,0,65535,1,7,-0.86,-0.77,0.46,0.57,0.03,0.18,27.1,688,254,-1,12,37.1,415,423,508
27/08/2019 13:10:40.427,82,10.0,-3276.8,-33,0.04,0.09,4.015,69,22302.000,65535.000,11,0.000920,0.000120,64,65535,0,65535,1,8,-0.90,-0.75,0.44,0.59,0.06,0.18,27.1,688,254,-1,12,37.1,414,421,509
27/08/2019 13:10:41.427,82,10.0,-3276.8,-33,0.03,0.13,4.015,69,18224.000,65535.000,11,0.000920,0.000120,69,65535,0,65535,1,9,-0.92,-0.74,0.38,0.60,0.06,0.18,27.1,688,254,0,12,37.1,415,423,509
27/08/2019 13:10:42.427,77,10.0,-3276.8,-31,0.04,0.09,4.015,69,17044.000,65535.000,11,0.000880,0.000120,73,65535,0,65535,1,10,-0.91,-0.79,0.43,0.54,0.10,0.19,27.1,688,254,-6,12,37.1,413,422,509
27/08/2019 13:10:43.427,73,10.0,-3276.8,-31,0.02,0.04,4.015,69,18369.000,65535.000,22,0.000880,0.000100,76,65535,0,65535,1,11,-0.89,-0.80,0.44,0.55,0.12,0.18,27.2,688,254,-2,12,37.1,416,424,509
27/08/2019 13:10:44.427,71,10.0,-3276.8,-31,0.02,0.06,4.015,69,16651.000,65535.000,22,0.000920,0.000100,79,65535,0,65535,1,12,-0.90,-0.80,0.43,0.53,0.12,0.18,27.2,688,254,0,12,37.1,414,421,508
27/08/2019 13:10:45.427,69,10.0,-3276.8,-31,0.02,0.06,4.015,69,14672.000,65535.000,22,0.000920,0.000100,82,65535,0,65535,1,13,-0.87,-0.79,0.46,0.55,0.12,0.18,27.2,688,254,0,12,37.1,416,423,509
27/08/2019 13:10:46.427,64,10.0,-3276.8,-31,0.02,0.04,4.015,69,12202.000,65535.000,22,0.000920,0.000100,84,65535,0,65535,1,14,-0.90,-0.80,0.44,0.54,0.10,0.18,27.2,688,254,0,12,37.1,413,423,508
27/08/2019 13:10:47.427,62,10.0,-3276.8,-27,0.14,0.22,4.015,69,10332.000,65535.000,33,0.000920,0.000120,86,65535,100,65535,1,15,-1.01,-0.84,0.22,0.49,0.01,0.20,27.2,672,254,0,12,37.1,417,422,510
27/08/2019 13:10:48.427,64,10.0,-3276.8,-21,0.15,0.36,4.015,69,8955.000,65535.000,33,0.000960,0.000100,88,65535,100,65535,1,16,-1.14,-0.80,0.01,0.42,0.00,0.20,27.2,672,254,0,12,37.1,414,422,509
