Time,BreathingWaveform
27/08/2019 13:09:11.547,0
27/08/2019 13:09:11.587,0
27/08/2019 13:09:11.627,0
27/08/2019 13:09:11.667,0
27/08/2019 13:09:11.707,0
27/08/2019 13:09:11.747,0
27/08/2019 13:09:11.787,0
27/08/2019 13:09:11.827,0
27/08/2019 13:09:11.867,0
27/08/2019 13:09:11.907,0
27/08/2019 13:09:11.947,0
27/08/2019 13:09:11.987,0
27/08/2019 13:09:12.027,0
27/08/2019 13:09:12.067,0
27/08/2019 13:09:12.107,0
27/08/2019 13:09:12.147,0
27/08/2019 13:09:12.187,0
27/08/2019 13:09:12.227,0
27/08/2019 13:09:12.267,0
27/08/2019 13:09:12.307,0
27/08/2019 13:09:12.347,0
27/08/2019 13:09:12.387,0
27/08/2019 13:09:12.427,0
27/08/2019 13:09:12.467,0
27/08/2019 13:09:12.507,0
27/08/2019 13:09:12.547,0
27/08/2019 13:09:12.587,0
27/08/2019 13:09:12.627,0
27/08/2019 13:09:12.667,0
27/08/2019 13:09:12.707,0
27/08/2019 13:09:12.747,0
27/08/2019 13:09:12.787,0
27/08/2019 13:09:12.827,0
27/08/2019 13:09:12.867,0
27/08/2019 13:09:12.907,0
27/08/2019 13:09:12.947,0
27/08/2019 13:09:12.987,0
27/08/2019 13:09:13.027,0
27/08/2019 13:09:13.067,0
27/08/2019 13:09:13.107,0
27/08/2019 13:09:13.147,0
27/08/2019 13:09:13.187,0
27/08/2019 13:09:13.227,0
27/08/2019 13:09:13.267,0
27/08/2019 13:09:13.307,0
27/08/2019 13:09:13.347,0
27/08/2019 13:09:13.387,0
27/08/2019 13:09:13.427,0
27/08/2019 13:09:13.467,0
27/08/2019 13:09:13.507,0
27/08/2019 13:09:13.547,0
27/08/2019 13:09:13.587,0
27/08/2019 13:09:13.627,0
27/08/2019 13:09:13.667,0
27/08/2019 13:09:13.707,0
27/08/2019 13:09:13.747,0
27/08/2019 13:09:13.787,0
27/08/2019 13:09:13.827,0
27/08/2019 13:09:13.867,0
27/08/2019 13:09:13.907,0
27/08/2019 13:09:13.947,0
27/08/2019 13:09:13.987,0
27/08/2019 13:09:14.027,0
27/08/2019 13:09:14.067,0
27/08/2019 13:09:14.107,0
27/08/2019 13:09:14.147,0
27/08/2019 13:09:14.187,0
27/08/2019 13:09:14.227,0
27/08/2019 13:09:14.267,0
27/08/2019 13:09:14.307,0
27/08/2019 13:09:14.347,0
27/08/2019 13:09:14.387,0
27/08/2019 13:09:14.427,0
27/08/2019 13:09:14.467,0
27/08/2019 13:09:14.507,0
27/08/2019 13:09:14.547,0
27/08/2019 13:09:14.587,0
27/08/2019 13:09:14.627,0
27/08/2019 13:09:14.667,0
27/08/2019 13:09:14.707,0
27/08/2019 13:09:14.747,0
27/08/2019 13:09:14.787,0
27/08/2019 13:09:14.827,0
27/08/2019 13:09:14.867,0
27/08/2019 13:09:14.907,0
27/08/2019 13:09:14.947,0
27/08/2019 13:09:14.987,0
27/08/2019 13:09:15.027,0
27/08/2019 13:09:15.067,0
27/08/2019 13:09:15.107,0
27/08/2019 13:09:15.147,0
27/08/2019 13:09:15.187,0
27/08/2019 13:09:15.227,0
27/08/2019 13:09:15.267,0
27/08/2019 13:09:15.307,0
27/08/2019 13:09:15.347,0
27/08/2019 13:09:15.387,0
27/08/2019 13:09:15.427,0
27/08/2019 13:09:15.467,0
27/08/2019 13:09:15.507,0
27/08/2019 13:09:15.547,0
27/08/2019 13:09:15.587,0
27/08/2019 13:09:15.627,0
27/08/2019 13:09:15.667,0
27/08/2019 13:09:15.707,0
27/08/2019 13:09:15.747,0
27/08/2019 13:09:15.787,0
27/08/2019 13:09:15.827,0
27/08/2019 13:09:15.867,0
27/08/2019 13:09:15.907,0
27/08/2019 13:09:15.947,0
27/08/2019 13:09:15.987,0
27/08/2019 13:09:16.027,0
27/08/2019 13:09:16.067,0
27/08/2019 13:09:16.107,0
27/08/2019 13:09:16.147,0
27/08/2019 13:09:16.187,0
27/08/2019 13:09:16.227,0
27/08/2019 13:09:16.267,0
27/08/2019 13:09:16.307,0
27/08/2019 13:09:16.347,0
27/08/2019 13:09:16.387,0
27/08/2019 13:09:16.427,0
27/08/2019 13:09:16.467,0
27/08/2019 13:09:16.507,0
27/08/2019 13:09:16.547,0
27/08/2019 13:09:16.587,0
27/08/2019 13:09:16.627,0
27/08/2019 13:09:16.667,0
27/08/2019 13:09:16.707,0
27/08/2019 13:09:16.747,0
27/08/2019 13:09:16.787,0
27/08/2019 13:09:16.827,0
27/08/2019 13:09:16.867,0
27/08/2019 13:09:16.907,0
27/08/2019 13:09:16.947,0
27/08/2019 13:09:16.987,0
27/08/2019 13:09:17.027,0
27/08/2019 13:09:17.067,0
27/08/2019 13:09:17.107,0
27/08/2019 13:09:17.147,0
27/08/2019 13:09:17.187,0
27/08/2019 13:09:17.227,0
27/08/2019 13:09:17.267,0
27/08/2019 13:09:17.307,0
27/08/2019 13:09:17.347,0
27/08/2019 13:09:17.387,0
27/08/2019 13:09:17.427,0
27/08/2019 13:09:17.467,0
27/08/2019 13:09:17.507,0
27/08/2019 13:09:17.547,0
27/08/2019 13:09:17.587,0
27/08/2019 13:09:17.627,0
27/08/2019 13:09:17.667,0
27/08/2019 13:09:17.707,0
27/08/2019 13:09:17.747,0
27/08/2019 13:09:17.787,0
27/08/2019 13:09:17.827,0
27/08/2019 13:09:17.867,0
27/08/2019 13:09:17.907,0
27/08/2019 13:09:17.947,0
27/08/2019 13:09:17.987,0
27/08/2019 13:09:18.027,0
27/08/2019 13:09:18.067,0
27/08/2019 13:09:18.107,0
27/08/2019 13:09:18.147,0
27/08/2019 13:09:18.187,0
27/08/2019 13:09:18.227,0
27/08/2019 13:09:18.267,0
27/08/2019 13:09:18.307,0
27/08/2019 13:09:18.347,0
27/08/2019 13:09:18.387,0
27/08/2019 13:09:18.427,0
27/08/2019 13:09:18.467,0
27/08/2019 13:09:18.507,0
27/08/2019 13:09:18.547,0
27/08/2019 13:09:18.587,0
27/08/2019 13:09:18.627,0
27/08/2019 13:09:18.667,0
27/08/2019 13:09:18.707,0
27/08/2019 13:09:18.747,0
27/08/2019 13:09:18.787,0
27/08/2019 13:09:18.827,0
27/08/2019 13:09:18.867,0
27/08/2019 13:09:18.907,0
27/08/2019 13:09:18.947,0
27/08/2019 13:09:18.987,0
27/08/2019 13:09:19.027,0
27/08/2019 13:09:19.067,0
27/08/2019 13:09:19.107,0
27/08/2019 13:09:19.147,0
27/08/2019 13:09:19.187,0
27/08/2019 13:09:19.227,0
27/08/2019 13:09:19.267,0
27/08/2019 13:09:19.307,0
27/08/2019 13:09:19.347,0
27/08/2019 13:09:19.387,0
27/08/2019 13:09:19.427,0
27/08/2019 13:09:19.467,0
27/08/2019 13:09:19.507,0
27/08/2019 13:09:19.547,0
27/08/2019 13:09:19.587,0
27/08/2019 13:09:19.627,0
27/08/2019 13:09:19.667,0
27/08/2019 13:09:19.707,0
27/08/2019 13:09:19.747,0
27/08/2019 13:09:19.787,0
27/08/2019 13:09:19.827,0
27/08/2019 13:09:19.867,0
27/08/2019 13:09:19.907,0
27/08/2019 13:09:19.947,0
27/08/2019 13:09:19.987,0
27/08/2019 13:09:20.027,0
27/08/2019 13:09:20.067,0
27/08/2019 13:09:20.107,0
27/08/2019 13:09:20.147,0
27/08/2019 13:09:20.187,0
27/08/2019 13:09:20.227,0
27/08/2019 13:09:20.267,0
27/08/2019 13:09:20.307,0
27/08/2019 13:09:20.347,0
27/08/2019 13:09:20.387,0
27/08/2019 13:09:20.427,0
27/08/2019 13:09:20.467,0
27/08/2019 13:09:20.507,0
27/08/2019 13:09:20.547,0
27/08/2019 13:09:20.587,0
27/08/2019 13:09:20.627,0
27/08/2019 13:09:20.667,0
27/08/2019 13:09:20.707,0
27/08/2019 13:09:20.747,0
27/08/2019 13:09:20.787,0
27/08/2019 13:09:20.827,0
27/08/2019 13:09:20.867,0
27/08/2019 13:09:20.907,0
27/08/2019 13:09:20.947,0
27/08/2019 13:09:20.987,0
27/08/2019 13:09:21.027,0
27/08/2019 13:09:21.067,0
27/08/2019 13:09:21.107,0
27/08/2019 13:09:21.147,0
27/08/2019 13:09:21.187,0
27/08/2019 13:09:21.227,0
27/08/2019 13:09:21.267,0
27/08/2019 13:09:21.307,0
27/08/2019 13:09:21.347,0
27/08/2019 13:09:21.387,0
27/08/2019 13:09:21.427,0
27/08/2019 13:09:21.467,0
27/08/2019 13:09:21.507,0
27/08/2019 13:09:21.547,0
27/08/2019 13:09:21.587,0
27/08/2019 13:09:21.627,0
27/08/2019 13:09:21.667,0
27/08/2019 13:09:21.707,0
27/08/2019 13:09:21.747,0
27/08/2019 13:09:21.787,0
27/08/2019 13:09:21.827,0
27/08/2019 13:09:21.867,0
27/08/2019 13:09:21.907,0
27/08/2019 13:09:21.947,0
27/08/2019 13:09:21.987,0
27/08/2019 13:09:22.027,0
27/08/2019 13:09:22.067,0
27/08/2019 13:09:22.107,0
27/08/2019 13:09:22.147,0
27/08/2019 13:09:22.187,0
27/08/2019 13:09:22.227,0
27/08/2019 13:09:22.267,0
27/08/2019 13:09:22.307,0
27/08/2019 13:09:22.347,0
27/08/2019 13:09:22.387,0
27/08/2019 13:09:22.427,0
27/08/2019 13:09:22.467,0
27/08/2019 13:09:22.507,0
27/08/2019 13:09:22.547,0
27/08/2019 13:09:22.587,0
27/08/2019 13:09:22.627,0
27/08/2019 13:09:22.667,0
27/08/2019 13:09:22.707,0
27/08/2019 13:09:22.747,0
27/08/2019 13:09:22.787,0
27/08/2019 13:09:22.827,0
27/08/2019 13:09:22.867,0
27/08/2019 13:09:22.907,0
27/08/2019 13:09:22.947,0
27/08/2019 13:09:22.987,0
27/08/2019 13:09:23.027,0
27/08/2019 13:09:23.067,0
27/08/2019 13:09:23.107,0
27/08/2019 13:09:23.147,0
27/08/2019 13:09:23.187,0
27/08/2019 13:09:23.227,0
27/08/2019 13:09:23.267,0
27/08/2019 13:09:23.307,0
27/08/2019 13:09:23.347,0
27/08/2019 13:09:23.387,0
27/08/2019 13:09:23.427,0
27/08/2019 13:09:23.467,0
27/08/2019 13:09:23.507,0
27/08/2019 13:09:23.547,0
27/08/2019 13:09:23.587,0
27/08/2019 13:09:23.627,0
27/08/2019 13:09:23.667,0
27/08/2019 13:09:23.707,0
27/08/2019 13:09:23.747,0
27/08/2019 13:09:23.787,0
27/08/2019 13:09:23.827,0
27/08/2019 13:09:23.867,0
27/08/2019 13:09:23.907,0
27/08/2019 13:09:23.947,0
27/08/2019 13:09:23.987,0
27/08/2019 13:09:24.027,0
27/08/2019 13:09:24.067,0
27/08/2019 13:09:24.107,0
27/08/2019 13:09:24.147,0
27/08/2019 13:09:24.187,0
27/08/2019 13:09:24.227,0
27/08/2019 13:09:24.267,0
27/08/2019 13:09:24.307,0
27/08/2019 13:09:24.347,0
27/08/2019 13:09:24.387,0
27/08/2019 13:09:24.427,0
27/08/2019 13:09:24.467,0
27/08/2019 13:09:24.507,0
27/08/2019 13:09:24.547,0
27/08/2019 13:09:24.587,0
27/08/2019 13:09:24.627,0
27/08/2019 13:09:24.667,0
27/08/2019 13:09:24.707,0
27/08/2019 13:09:24.747,0
27/08/2019 13:09:24.787,0
27/08/2019 13:09:24.827,0
27/08/2019 13:09:24.867,0
27/08/2019 13:09:24.907,0
27/08/2019 13:09:24.947,0
27/08/2019 13:09:24.987,0
27/08/2019 13:09:25.027,0
27/08/2019 13:09:25.067,0
27/08/2019 13:09:25.107,0
27/08/2019 13:09:25.147,0
27/08/2019 13:09:25.187,0
27/08/2019 13:09:25.227,0
27/08/2019 13:09:25.267,0
27/08/2019 13:09:25.307,0
27/08/2019 13:09:25.347,0
27/08/2019 13:09:25.387,0
27/08/2019 13:09:25.427,0
27/08/2019 13:09:25.467,0
27/08/2019 13:09:25.507,0
27/08/2019 13:09:25.547,0
27/08/2019 13:09:25.587,0
27/08/2019 13:09:25.627,0
27/08/2019 13:09:25.667,0
27/08/2019 13:09:25.707,0
27/08/2019 13:09:25.747,0
27/08/2019 13:09:25.787,0
27/08/2019 13:09:25.827,0
27/08/2019 13:09:25.867,0
27/08/2019 13:09:25.907,0
27/08/2019 13:09:25.947,0
27/08/2019 13:09:25.987,0
27/08/2019 13:09:26.027,0
27/08/2019 13:09:26.067,0
27/08/2019 13:09:26.107,0
27/08/2019 13:09:26.147,0
27/08/2019 13:09:26.187,0
27/08/2019 13:09:26.227,0
27/08/2019 13:09:26.267,0
27/08/2019 13:09:26.307,0
27/08/2019 13:09:26.347,0
27/08/2019 13:09:26.387,0
27/08/2019 13:09:26.427,0
27/08/2019 13:09:26.467,0
27/08/2019 13:09:26.507,0
27/08/2019 13:09:26.547,0
27/08/2019 13:09:26.587,0
27/08/2019 13:09:26.627,0
27/08/2019 13:09:26.667,0
27/08/2019 13:09:26.707,0
27/08/2019 13:09:26.747,0
27/08/2019 13:09:26.787,0
27/08/2019 13:09:26.827,0
27/08/2019 13:09:26.867,0
27/08/2019 13:09:26.907,0
27/08/2019 13:09:26.947,0
27/08/2019 13:09:26.987,0
27/08/2019 13:09:27.027,0
27/08/2019 13:09:27.067,0
27/08/2019 13:09:27.107,0
27/08/2019 13:09:27.147,0
27/08/2019 13:09:27.187,0
27/08/2019 13:09:27.227,0
27/08/2019 13:09:27.267,0
27/08/2019 13:09:27.307,0
27/08/2019 13:09:27.347,0
27/08/2019 13:09:27.387,0
27/08/2019 13:09:27.427,0
27/08/2019 13:09:27.467,0
27/08/2019 13:09:27.507,0
27/08/2019 13:09:27.547,0
27/08/2019 13:09:27.587,0
27/08/2019 13:09:27.627,0
27/08/2019 13:09:27.667,0
27/08/2019 13:09:27.707,0
27/08/2019 13:09:27.747,0
27/08/2019 13:09:27.787,0
27/08/2019 13:09:27.827,0
27/08/2019 13:09:27.867,0
27/08/2019 13:09:27.907,0
27/08/2019 13:09:27.947,0
27/08/2019 13:09:27.987,0
27/08/2019 13:09:28.027,0
27/08/2019 13:09:28.067,0
27/08/2019 13:09:28.107,0
27/08/2019 13:09:28.147,0
27/08/2019 13:09:28.187,0
27/08/2019 13:09:28.227,0
27/08/2019 13:09:28.267,0
27/08/2019 13:09:28.307,0
27/08/2019 13:09:28.347,0
27/08/2019 13:09:28.387,0
27/08/2019 13:09:28.427,0
27/08/2019 13:09:28.467,0
27/08/2019 13:09:28.507,0
27/08/2019 13:09:28.547,0
27/08/2019 13:09:28.587,0
27/08/2019 13:09:28.627,0
27/08/2019 13:09:28.667,0
27/08/2019 13:09:28.707,0
27/08/2019 13:09:28.747,0
27/08/2019 13:09:28.787,0
27/08/2019 13:09:28.827,0
27/08/2019 13:09:28.867,0
27/08/2019 13:09:28.907,0
27/08/2019 13:09:28.947,0
27/08/2019 13:09:28.987,0
27/08/2019 13:09:29.027,0
27/08/2019 13:09:29.067,0
27/08/2019 13:09:29.107,0
27/08/2019 13:09:29.147,0
27/08/2019 13:09:29.187,0
27/08/2019 13:09:29.227,0
27/08/2019 13:09:29.267,0
27/08/2019 13:09:29.307,0
27/08/2019 13:09:29.347,0
27/08/2019 13:09:29.387,0
27/08/2019 13:09:29.427,0
27/08/2019 13:09:29.467,0
27/08/2019 13:09:29.507,0
27/08/2019 13:09:29.547,0
27/08/2019 13:09:29.587,0
27/08/2019 13:09:29.627,0
27/08/2019 13:09:29.667,0
27/08/2019 13:09:29.707,0
27/08/2019 13:09:29.747,0
27/08/2019 13:09:29.787,0
27/08/2019 13:09:29.827,0
27/08/2019 13:09:29.867,0
27/08/2019 13:09:29.907,0
27/08/2019 13:09:29.947,0
27/08/2019 13:09:29.987,0
27/08/2019 13:09:30.027,0
27/08/2019 13:09:30.067,0
27/08/2019 13:09:30.107,0
27/08/2019 13:09:30.147,0
27/08/2019 13:09:30.187,0
27/08/2019 13:09:30.227,0
27/08/2019 13:09:30.267,0
27/08/2019 13:09:30.307,0
27/08/2019 13:09:30.347,0
27/08/2019 13:09:30.387,0
27/08/2019 13:09:30.427,0
27/08/2019 13:09:30.467,0
27/08/2019 13:09:30.507,0
27/08/2019 13:09:30.547,0
27/08/2019 13:09:30.587,0
27/08/2019 13:09:30.627,0
27/08/2019 13:09:30.667,0
27/08/2019 13:09:30.707,0
27/08/2019 13:09:30.747,0
27/08/2019 13:09:30.787,0
27/08/2019 13:09:30.827,0
27/08/2019 13:09:30.867,0
27/08/2019 13:09:30.907,0
27/08/2019 13:09:30.947,0
27/08/2019 13:09:30.987,0
27/08/2019 13:09:31.027,0
27/08/2019 13:09:31.067,0
27/08/2019 13:09:31.107,0
27/08/2019 13:09:31.147,0
27/08/2019 13:09:31.187,0
27/08/2019 13:09:31.227,0
27/08/2019 13:09:31.267,0
27/08/2019 13:09:31.307,0
27/08/2019 13:09:31.347,0
27/08/2019 13:09:31.387,0
27/08/2019 13:09:31.427,0
27/08/2019 13:09:31.467,0
27/08/2019 13:09:31.507,0
27/08/2019 13:09:31.547,0
27/08/2019 13:09:31.587,0
27/08/2019 13:09:31.627,0
27/08/2019 13:09:31.667,0
27/08/2019 13:09:31.707,0
27/08/2019 13:09:31.747,0
27/08/2019 13:09:31.787,0
27/08/2019 13:09:31.827,0
27/08/2019 13:09:31.867,0
27/08/2019 13:09:31.907,0
27/08/2019 13:09:31.947,0
27/08/2019 13:09:31.987,0
27/08/2019 13:09:32.027,0
27/08/2019 13:09:32.067,0
27/08/2019 13:09:32.107,0
27/08/2019 13:09:32.147,0
27/08/2019 13:09:32.187,0
27/08/2019 13:09:32.227,0
27/08/2019 13:09:32.267,0
27/08/2019 13:09:32.307,0
27/08/2019 13:09:32.347,0
27/08/2019 13:09:32.387,0
27/08/2019 13:09:32.427,0
27/08/2019 13:09:32.467,0
27/08/2019 13:09:32.507,0
27/08/2019 13:09:32.547,0
27/08/2019 13:09:32.587,0
27/08/2019 13:09:32.627,0
27/08/2019 13:09:32.667,0
27/08/2019 13:09:32.707,0
27/08/2019 13:09:32.747,0
27/08/2019 13:09:32.787,0
27/08/2019 13:09:32.827,0
27/08/2019 13:09:32.867,0
27/08/2019 13:09:32.907,0
27/08/2019 13:09:32.947,0
27/08/2019 13:09:32.987,0
27/08/2019 13:09:33.027,0
27/08/2019 13:09:33.067,0
27/08/2019 13:09:33.107,0
27/08/2019 13:09:33.147,0
27/08/2019 13:09:33.187,0
27/08/2019 13:09:33.227,0
27/08/2019 13:09:33.267,0
27/08/2019 13:09:33.307,0
27/08/2019 13:09:33.347,0
27/08/2019 13:09:33.387,0
27/08/2019 13:09:33.427,0
27/08/2019 13:09:33.467,0
27/08/2019 13:09:33.507,0
27/08/2019 13:09:33.547,0
27/08/2019 13:09:33.587,0
27/08/2019 13:09:33.627,0
27/08/2019 13:09:33.667,0
27/08/2019 13:09:33.707,0
27/08/2019 13:09:33.747,0
27/08/2019 13:09:33.787,0
27/08/2019 13:09:33.827,0
27/08/2019 13:09:33.867,0
27/08/2019 13:09:33.907,0
27/08/2019 13:09:33.947,0
27/08/2019 13:09:33.987,0
27/08/2019 13:09:34.027,0
27/08/2019 13:09:34.067,0
27/08/2019 13:09:34.107,0
27/08/2019 13:09:34.147,0
27/08/2019 13:09:34.187,0
27/08/2019 13:09:34.227,0
27/08/2019 13:09:34.267,0
27/08/2019 13:09:34.307,0
27/08/2019 13:09:34.347,0
27/08/2019 13:09:34.387,0
27/08/2019 13:09:34.427,0
27/08/2019 13:09:34.467,0
27/08/2019 13:09:34.507,0
27/08/2019 13:09:34.547,0
27/08/2019 13:09:34.587,0
27/08/2019 13:09:34.627,0
27/08/2019 13:09:34.667,0
27/08/2019 13:09:34.707,0
27/08/2019 13:09:34.747,0
27/08/2019 13:09:34.787,0
27/08/2019 13:09:34.827,0
27/08/2019 13:09:34.867,0
27/08/2019 13:09:34.907,0
27/08/2019 13:09:34.947,0
27/08/2019 13:09:34.987,0
27/08/2019 13:09:35.027,0
27/08/2019 13:09:35.067,0
27/08/2019 13:09:35.107,0
27/08/2019 13:09:35.147,0
27/08/2019 13:09:35.187,0
27/08/2019 13:09:35.227,0
27/08/2019 13:09:35.267,0
27/08/2019 13:09:35.307,0
27/08/2019 13:09:35.347,0
27/08/2019 13:09:35.387,0
27/08/2019 13:09:35.427,0
27/08/2019 13:09:35.467,0
27/08/2019 13:09:35.507,0
27/08/2019 13:09:35.547,0
27/08/2019 13:09:35.587,0
27/08/2019 13:09:35.627,0
27/08/2019 13:09:35.667,0
27/08/2019 13:09:35.707,0
27/08/2019 13:09:35.747,0
27/08/2019 13:09:35.787,0
27/08/2019 13:09:35.827,0
27/08/2019 13:09:35.867,0
27/08/2019 13:09:35.907,0
27/08/2019 13:09:35.947,0
27/08/2019 13:09:35.987,0
27/08/2019 13:09:36.027,0
27/08/2019 13:09:36.067,0
27/08/2019 13:09:36.107,0
27/08/2019 13:09:36.147,0
27/08/2019 13:09:36.187,0
27/08/2019 13:09:36.227,0
27/08/2019 13:09:36.267,0
27/08/2019 13:09:36.307,0
27/08/2019 13:09:36.347,0
27/08/2019 13:09:36.387,0
27/08/2019 13:09:36.427,0
27/08/2019 13:09:36.467,0
27/08/2019 13:09:36.507,0
27/08/2019 13:09:36.547,0
27/08/2019 13:09:36.587,0
27/08/2019 13:09:36.627,0
27/08/2019 13:09:36.667,0
27/08/2019 13:09:36.707,0
27/08/2019 13:09:36.747,0
27/08/2019 13:09:36.787,0
27/08/2019 13:09:36.827,0
27/08/2019 13:09:36.867,0
27/08/2019 13:09:36.907,0
27/08/2019 13:09:36.947,0
27/08/2019 13:09:36.987,0
27/08/2019 13:09:37.027,0
27/08/2019 13:09:37.067,0
27/08/2019 13:09:37.107,0
27/08/2019 13:09:37.147,0
27/08/2019 13:09:37.187,0
27/08/2019 13:09:37.227,0
27/08/2019 13:09:37.267,0
27/08/2019 13:09:37.307,0
27/08/2019 13:09:37.347,0
27/08/2019 13:09:37.387,0
27/08/2019 13:09:37.427,0
27/08/2019 13:09:37.467,0
27/08/2019 13:09:37.507,0
27/08/2019 13:09:37.547,0
27/08/2019 13:09:37.587,0
27/08/2019 13:09:37.627,0
27/08/2019 13:09:37.667,0
27/08/2019 13:09:37.707,0
27/08/2019 13:09:37.747,0
27/08/2019 13:09:37.787,0
27/08/2019 13:09:37.827,0
27/08/2019 13:09:37.867,0
27/08/2019 13:09:37.907,0
27/08/2019 13:09:37.947,0
27/08/2019 13:09:37.987,0
27/08/2019 13:09:38.027,0
27/08/2019 13:09:38.067,0
27/08/2019 13:09:38.107,0
27/08/2019 13:09:38.147,0
27/08/2019 13:09:38.187,0
27/08/2019 13:09:38.227,0
27/08/2019 13:09:38.267,0
27/08/2019 13:09:38.307,0
27/08/2019 13:09:38.347,0
27/08/2019 13:09:38.387,0
27/08/2019 13:09:38.427,0
27/08/2019 13:09:38.467,0
27/08/2019 13:09:38.507,0
27/08/2019 13:09:38.547,0
27/08/2019 13:09:38.587,0
27/08/2019 13:09:38.627,0
27/08/2019 13:09:38.667,0
27/08/2019 13:09:38.707,0
27/08/2019 13:09:38.747,0
27/08/2019 13:09:38.787,0
27/08/2019 13:09:38.827,0
27/08/2019 13:09:38.867,0
27/08/2019 13:09:38.907,0
27/08/2019 13:09:38.947,0
27/08/2019 13:09:38.987,0
27/08/2019 13:09:39.027,0
27/08/2019 13:09:39.067,0
27/08/2019 13:09:39.107,0
27/08/2019 13:09:39.147,0
27/08/2019 13:09:39.187,0
27/08/2019 13:09:39.227,0
27/08/2019 13:09:39.267,0
