Time,BreathingWaveform
28/10/2019 11:23:22.632,6997867
28/10/2019 11:23:22.672,6996958
28/10/2019 11:23:22.712,6997707
28/10/2019 11:23:22.752,6997065
28/10/2019 11:23:22.792,6996904
28/10/2019 11:23:22.832,6995674
28/10/2019 11:23:22.872,6994177
28/10/2019 11:23:22.912,6993375
28/10/2019 11:23:22.952,6993856
28/10/2019 11:23:22.992,6995086
28/10/2019 11:23:23.032,6995086
28/10/2019 11:23:23.072,6994926
28/10/2019 11:23:23.112,6994765
28/10/2019 11:23:23.152,6995621
28/10/2019 11:23:23.192,6995567
28/10/2019 11:23:23.232,6995674
28/10/2019 11:23:23.272,6994765
28/10/2019 11:23:23.312,6994444
28/10/2019 11:23:23.352,6992733
28/10/2019 11:23:23.392,6992893
28/10/2019 11:23:23.432,6992038
28/10/2019 11:23:23.472,6991503
28/10/2019 11:23:23.512,6990059
28/10/2019 11:23:23.552,6988348
28/10/2019 11:23:23.592,6987011
28/10/2019 11:23:23.632,6984925
28/10/2019 11:23:23.672,6984978
28/10/2019 11:23:23.712,6983534
28/10/2019 11:23:23.752,6982893
28/10/2019 11:23:23.792,6982572
28/10/2019 11:23:23.832,6982037
28/10/2019 11:23:23.872,6981449
28/10/2019 11:23:23.912,6983214
28/10/2019 11:23:23.952,6984818
28/10/2019 11:23:23.992,6985246
28/10/2019 11:23:24.032,6985834
28/10/2019 11:23:24.072,6985567
28/10/2019 11:23:24.112,6985460
28/10/2019 11:23:24.152,6985888
28/10/2019 11:23:24.192,6986583
28/10/2019 11:23:24.232,6987064
28/10/2019 11:23:24.272,6987599
28/10/2019 11:23:24.312,6990166
28/10/2019 11:23:24.352,6993803
28/10/2019 11:23:24.392,6996904
28/10/2019 11:23:24.432,7002039
28/10/2019 11:23:24.472,7005782
28/10/2019 11:23:24.512,7009633
28/10/2019 11:23:24.552,7012360
28/10/2019 11:23:24.592,7012467
28/10/2019 11:23:24.632,7010970
28/10/2019 11:23:24.672,7009044
28/10/2019 11:23:24.712,7008670
28/10/2019 11:23:24.752,7009312
28/10/2019 11:23:24.792,7011612
28/10/2019 11:23:24.832,7018296
28/10/2019 11:23:24.872,7021986
28/10/2019 11:23:24.912,7026318
28/10/2019 11:23:24.952,7028992
28/10/2019 11:23:24.992,7024019
28/10/2019 11:23:25.032,7012521
28/10/2019 11:23:25.072,7002894
28/10/2019 11:23:25.112,6993856
28/10/2019 11:23:25.152,6986422
28/10/2019 11:23:25.192,6978347
28/10/2019 11:23:25.232,6975994
28/10/2019 11:23:25.272,6976422
28/10/2019 11:23:25.312,6981877
28/10/2019 11:23:25.352,6984069
28/10/2019 11:23:25.392,6983053
28/10/2019 11:23:25.432,6977652
28/10/2019 11:23:25.472,6971181
28/10/2019 11:23:25.512,6965833
28/10/2019 11:23:25.552,6963854
28/10/2019 11:23:25.592,6965619
28/10/2019 11:23:25.632,6968293
28/10/2019 11:23:25.672,6965244
28/10/2019 11:23:25.712,6965405
28/10/2019 11:23:25.752,6963212
28/10/2019 11:23:25.792,6956581
28/10/2019 11:23:25.832,6944815
28/10/2019 11:23:25.872,6948024
28/10/2019 11:23:25.912,6957490
28/10/2019 11:23:25.952,6963640
28/10/2019 11:23:25.992,6962143
28/10/2019 11:23:26.032,6959629
28/10/2019 11:23:26.072,6956848
28/10/2019 11:23:26.112,6953265
28/10/2019 11:23:26.152,6948773
28/10/2019 11:23:26.192,6946634
28/10/2019 11:23:26.232,6945350
28/10/2019 11:23:26.272,6945724
28/10/2019 11:23:26.312,6945992
28/10/2019 11:23:26.352,6946687
28/10/2019 11:23:26.392,6948078
28/10/2019 11:23:26.432,6951447
28/10/2019 11:23:26.472,6952356
28/10/2019 11:23:26.512,6951179
28/10/2019 11:23:26.552,6950217
28/10/2019 11:23:26.592,6951500
28/10/2019 11:23:26.632,6953639
28/10/2019 11:23:26.672,6960592
28/10/2019 11:23:26.712,6967223
28/10/2019 11:23:26.752,6972036
28/10/2019 11:23:26.792,6975299
28/10/2019 11:23:26.832,6973748
28/10/2019 11:23:26.872,6970592
28/10/2019 11:23:26.912,6971716
28/10/2019 11:23:26.952,6969950
28/10/2019 11:23:26.992,6971662
28/10/2019 11:23:27.032,6971288
28/10/2019 11:23:27.072,6975192
28/10/2019 11:23:27.112,6974229
28/10/2019 11:23:27.152,6972090
28/10/2019 11:23:27.192,6966635
28/10/2019 11:23:27.232,6952516
28/10/2019 11:23:27.272,6920535
28/10/2019 11:23:27.312,6895186
28/10/2019 11:23:27.352,6880533
28/10/2019 11:23:27.392,6871708
28/10/2019 11:23:27.432,6866146
28/10/2019 11:23:27.472,6869516
28/10/2019 11:23:27.512,6873901
28/10/2019 11:23:27.552,6866253
28/10/2019 11:23:27.592,6870960
28/10/2019 11:23:27.632,6885078
28/10/2019 11:23:27.672,6906470
28/10/2019 11:23:27.712,6946312
28/10/2019 11:23:27.752,6963640
28/10/2019 11:23:27.792,6982090
28/10/2019 11:23:27.832,6992091
28/10/2019 11:23:27.872,7004445
28/10/2019 11:23:27.912,7004552
28/10/2019 11:23:27.952,6991984
28/10/2019 11:23:27.992,6998883
28/10/2019 11:23:28.032,6994765
28/10/2019 11:23:28.072,6994605
28/10/2019 11:23:28.112,7010060
28/10/2019 11:23:28.152,7029260
28/10/2019 11:23:28.192,7045999
28/10/2019 11:23:28.232,7054877
28/10/2019 11:23:28.272,7058032
28/10/2019 11:23:28.312,7049101
28/10/2019 11:23:28.352,7038512
28/10/2019 11:23:28.392,7034447
28/10/2019 11:23:28.432,7028190
28/10/2019 11:23:28.472,7022575
28/10/2019 11:23:28.512,7022040
28/10/2019 11:23:28.552,7021666
28/10/2019 11:23:28.592,7018778
28/10/2019 11:23:28.632,7019740
28/10/2019 11:23:28.672,7020649
28/10/2019 11:23:28.712,7015248
28/10/2019 11:23:28.752,7013055
28/10/2019 11:23:28.792,7011612
28/10/2019 11:23:28.832,7012467
28/10/2019 11:23:28.872,7012734
28/10/2019 11:23:28.912,7013643
28/10/2019 11:23:28.952,7013643
28/10/2019 11:23:28.992,7015676
28/10/2019 11:23:29.032,7015195
28/10/2019 11:23:29.072,7014339
28/10/2019 11:23:29.112,7013857
28/10/2019 11:23:29.152,7012841
28/10/2019 11:23:29.192,7012360
28/10/2019 11:23:29.232,7015569
28/10/2019 11:23:29.272,7013697
28/10/2019 11:23:29.312,7012307
28/10/2019 11:23:29.352,7011986
28/10/2019 11:23:29.392,7009954
28/10/2019 11:23:29.432,7004178
28/10/2019 11:23:29.472,7001450
28/10/2019 11:23:29.512,7002252
28/10/2019 11:23:29.552,7005247
28/10/2019 11:23:29.592,7007707
28/10/2019 11:23:29.632,7005033
28/10/2019 11:23:29.672,7006049
28/10/2019 11:23:29.712,7003750
28/10/2019 11:23:29.752,7002894
28/10/2019 11:23:29.792,7007226
28/10/2019 11:23:29.832,7010007
28/10/2019 11:23:29.872,7014071
28/10/2019 11:23:29.912,7013911
28/10/2019 11:23:29.952,7009846
28/10/2019 11:23:29.992,7004071
28/10/2019 11:23:30.032,6985353
28/10/2019 11:23:30.072,6951126
28/10/2019 11:23:30.112,6943264
28/10/2019 11:23:30.152,6935884
28/10/2019 11:23:30.192,6930964
28/10/2019 11:23:30.232,6927381
28/10/2019 11:23:30.272,6922460
28/10/2019 11:23:30.312,6919359
28/10/2019 11:23:30.352,6918289
28/10/2019 11:23:30.392,6918129
28/10/2019 11:23:30.432,6925081
28/10/2019 11:23:30.472,6933852
28/10/2019 11:23:30.512,6950751
28/10/2019 11:23:30.552,6960859
28/10/2019 11:23:30.592,6968828
28/10/2019 11:23:30.632,6974015
28/10/2019 11:23:30.672,6979096
28/10/2019 11:23:30.712,6976529
28/10/2019 11:23:30.752,6976475
28/10/2019 11:23:30.792,6979203
28/10/2019 11:23:30.832,6983962
28/10/2019 11:23:30.872,6988080
28/10/2019 11:23:30.912,6986690
28/10/2019 11:23:30.952,6984337
28/10/2019 11:23:30.992,6978347
28/10/2019 11:23:31.032,6974282
28/10/2019 11:23:31.072,6977705
28/10/2019 11:23:31.112,6976689
28/10/2019 11:23:31.152,6979096
28/10/2019 11:23:31.192,6980326
28/10/2019 11:23:31.232,6983053
28/10/2019 11:23:31.272,6983642
28/10/2019 11:23:31.312,6981609
28/10/2019 11:23:31.352,6982572
28/10/2019 11:23:31.392,6980540
28/10/2019 11:23:31.432,6978240
28/10/2019 11:23:31.472,6976047
28/10/2019 11:23:31.512,6973052
28/10/2019 11:23:31.552,6972999
28/10/2019 11:23:31.592,6974015
28/10/2019 11:23:31.632,6975566
28/10/2019 11:23:31.672,6978240
28/10/2019 11:23:31.712,6982786
28/10/2019 11:23:31.752,6983160
28/10/2019 11:23:31.792,6982198
28/10/2019 11:23:31.832,6982572
28/10/2019 11:23:31.872,6984176
28/10/2019 11:23:31.912,6985620
28/10/2019 11:23:31.952,6983534
28/10/2019 11:23:31.992,6977652
28/10/2019 11:23:32.032,6976475
28/10/2019 11:23:32.072,6977652
28/10/2019 11:23:32.112,6979951
28/10/2019 11:23:32.152,6982465
28/10/2019 11:23:32.192,6984016
28/10/2019 11:23:32.232,6987118
28/10/2019 11:23:32.272,6989845
28/10/2019 11:23:32.312,6991343
28/10/2019 11:23:32.352,6992893
28/10/2019 11:23:32.392,6996584
28/10/2019 11:23:32.432,7000701
28/10/2019 11:23:32.472,7011344
28/10/2019 11:23:32.512,7015034
28/10/2019 11:23:32.552,7011398
28/10/2019 11:23:32.592,7012253
28/10/2019 11:23:32.632,7014553
28/10/2019 11:23:32.672,7010916
28/10/2019 11:23:32.712,7007600
28/10/2019 11:23:32.752,7002199
28/10/2019 11:23:32.792,6997225
28/10/2019 11:23:32.832,6995460
28/10/2019 11:23:32.872,6996851
28/10/2019 11:23:32.912,6997920
28/10/2019 11:23:32.952,6999899
28/10/2019 11:23:32.992,7000220
28/10/2019 11:23:33.032,7000060
28/10/2019 11:23:33.072,6998723
28/10/2019 11:23:33.112,6997600
28/10/2019 11:23:33.152,6993268
28/10/2019 11:23:33.192,6986530
28/10/2019 11:23:33.232,6978026
28/10/2019 11:23:33.272,6964014
28/10/2019 11:23:33.312,6950912
28/10/2019 11:23:33.352,6955351
28/10/2019 11:23:33.392,6957704
28/10/2019 11:23:33.432,6952783
28/10/2019 11:23:33.472,6952997
28/10/2019 11:23:33.512,6955458
28/10/2019 11:23:33.552,6955297
28/10/2019 11:23:33.592,6956795
28/10/2019 11:23:33.632,6950431
28/10/2019 11:23:33.672,6949308
28/10/2019 11:23:33.712,6962945
28/10/2019 11:23:33.752,6973534
28/10/2019 11:23:33.792,6980433
28/10/2019 11:23:33.832,6981502
28/10/2019 11:23:33.872,6983748
28/10/2019 11:23:33.912,6986048
28/10/2019 11:23:33.952,6990647
28/10/2019 11:23:33.992,6997600
28/10/2019 11:23:34.032,7000327
28/10/2019 11:23:34.072,7000381
28/10/2019 11:23:34.112,6996209
28/10/2019 11:23:34.152,6992359
28/10/2019 11:23:34.192,6987385
28/10/2019 11:23:34.232,6986743
28/10/2019 11:23:34.272,6983481
28/10/2019 11:23:34.312,6980861
28/10/2019 11:23:34.352,6978935
28/10/2019 11:23:34.392,6985674
28/10/2019 11:23:34.432,6991610
28/10/2019 11:23:34.472,7002787
28/10/2019 11:23:34.512,7007333
28/10/2019 11:23:34.552,7009098
28/10/2019 11:23:34.592,7010809
28/10/2019 11:23:34.632,7019205
28/10/2019 11:23:34.672,7023056
28/10/2019 11:23:34.712,7020810
28/10/2019 11:23:34.752,7019633
28/10/2019 11:23:34.792,7019954
28/10/2019 11:23:34.832,7020328
28/10/2019 11:23:34.872,7020703
28/10/2019 11:23:34.912,7025142
28/10/2019 11:23:34.952,7026158
28/10/2019 11:23:34.992,7026211
28/10/2019 11:23:35.032,7028404
28/10/2019 11:23:35.072,7028511
28/10/2019 11:23:35.112,7026853
28/10/2019 11:23:35.152,7026907
28/10/2019 11:23:35.192,7025355
28/10/2019 11:23:35.232,7023110
28/10/2019 11:23:35.272,7023056
28/10/2019 11:23:35.312,7023216
28/10/2019 11:23:35.352,7024553
28/10/2019 11:23:35.392,7027709
28/10/2019 11:23:35.432,7031987
28/10/2019 11:23:35.472,7036159
28/10/2019 11:23:35.512,7037656
28/10/2019 11:23:35.552,7038725
28/10/2019 11:23:35.592,7041560
28/10/2019 11:23:35.632,7044341
28/10/2019 11:23:35.672,7046640
28/10/2019 11:23:35.712,7048031
28/10/2019 11:23:35.752,7046587
28/10/2019 11:23:35.792,7047015
28/10/2019 11:23:35.832,7045785
28/10/2019 11:23:35.872,7046373
28/10/2019 11:23:35.912,7049528
28/10/2019 11:23:35.952,7053700
28/10/2019 11:23:35.992,7055732
28/10/2019 11:23:36.032,7058941
28/10/2019 11:23:36.072,7062150
28/10/2019 11:23:36.112,7066695
28/10/2019 11:23:36.152,7071295
28/10/2019 11:23:36.192,7075787
28/10/2019 11:23:36.232,7076055
28/10/2019 11:23:36.272,7074343
28/10/2019 11:23:36.312,7074397
28/10/2019 11:23:36.352,7075092
28/10/2019 11:23:36.392,7076001
28/10/2019 11:23:36.432,7076108
28/10/2019 11:23:36.472,7076482
28/10/2019 11:23:36.512,7077177
28/10/2019 11:23:36.552,7078140
28/10/2019 11:23:36.592,7077926
28/10/2019 11:23:36.632,7076696
28/10/2019 11:23:36.672,7073701
28/10/2019 11:23:36.712,7075894
28/10/2019 11:23:36.752,7077499
28/10/2019 11:23:36.792,7079210
28/10/2019 11:23:36.832,7077819
28/10/2019 11:23:36.872,7076696
28/10/2019 11:23:36.912,7076268
28/10/2019 11:23:36.952,7073808
28/10/2019 11:23:36.992,7068995
28/10/2019 11:23:37.032,7067498
28/10/2019 11:23:37.072,7066214
28/10/2019 11:23:37.112,7063433
28/10/2019 11:23:37.152,7059904
28/10/2019 11:23:37.192,7057390
28/10/2019 11:23:37.232,7055358
28/10/2019 11:23:37.272,7054930
28/10/2019 11:23:37.312,7053647
28/10/2019 11:23:37.352,7053325
28/10/2019 11:23:37.392,7054181
28/10/2019 11:23:37.432,7053700
28/10/2019 11:23:37.472,7055786
28/10/2019 11:23:37.512,7058192
28/10/2019 11:23:37.552,7059315
28/10/2019 11:23:37.592,7059797
28/10/2019 11:23:37.632,7060010
28/10/2019 11:23:37.672,7059422
28/10/2019 11:23:37.712,7060278
28/10/2019 11:23:37.752,7060278
28/10/2019 11:23:37.792,7061508
28/10/2019 11:23:37.832,7062845
28/10/2019 11:23:37.872,7065465
28/10/2019 11:23:37.912,7065679
28/10/2019 11:23:37.952,7065840
28/10/2019 11:23:37.992,7065359
28/10/2019 11:23:38.032,7064877
28/10/2019 11:23:38.072,7066321
28/10/2019 11:23:38.112,7066749
28/10/2019 11:23:38.152,7068032
28/10/2019 11:23:38.192,7068835
28/10/2019 11:23:38.232,7068888
28/10/2019 11:23:38.272,7068193
28/10/2019 11:23:38.312,7068781
28/10/2019 11:23:38.352,7068728
28/10/2019 11:23:38.392,7069262
28/10/2019 11:23:38.432,7069370
28/10/2019 11:23:38.472,7069209
28/10/2019 11:23:38.512,7069102
28/10/2019 11:23:38.552,7069209
28/10/2019 11:23:38.592,7069048
28/10/2019 11:23:38.632,7069048
28/10/2019 11:23:38.672,7069262
28/10/2019 11:23:38.712,7068621
28/10/2019 11:23:38.752,7067444
28/10/2019 11:23:38.792,7067070
28/10/2019 11:23:38.832,7066268
28/10/2019 11:23:38.872,7066000
28/10/2019 11:23:38.912,7065626
28/10/2019 11:23:38.952,7065305
28/10/2019 11:23:38.992,7064182
28/10/2019 11:23:39.032,7063861
28/10/2019 11:23:39.072,7063594
28/10/2019 11:23:39.112,7063273
28/10/2019 11:23:39.152,7062738
28/10/2019 11:23:39.192,7063112
28/10/2019 11:23:39.232,7062738
28/10/2019 11:23:39.272,7062310
28/10/2019 11:23:39.312,7062738
28/10/2019 11:23:39.352,7061829
28/10/2019 11:23:39.392,7062257
28/10/2019 11:23:39.432,7061401
28/10/2019 11:23:39.472,7061454
28/10/2019 11:23:39.512,7061508
28/10/2019 11:23:39.552,7061401
28/10/2019 11:23:39.592,7061401
28/10/2019 11:23:39.632,7060973
28/10/2019 11:23:39.672,7061348
28/10/2019 11:23:39.712,7060438
28/10/2019 11:23:39.752,7061294
28/10/2019 11:23:39.792,7060706
28/10/2019 11:23:39.832,7060706
28/10/2019 11:23:39.872,7060599
28/10/2019 11:23:39.912,7060652
28/10/2019 11:23:39.952,7060920
28/10/2019 11:23:39.992,7061187
28/10/2019 11:23:40.032,7060866
28/10/2019 11:23:40.072,7061187
28/10/2019 11:23:40.112,7062096
28/10/2019 11:23:40.152,7061241
28/10/2019 11:23:40.192,7061294
28/10/2019 11:23:40.232,7062096
28/10/2019 11:23:40.272,7062363
28/10/2019 11:23:40.312,7061722
28/10/2019 11:23:40.352,7062577
28/10/2019 11:23:40.392,7062952
28/10/2019 11:23:40.432,7064235
28/10/2019 11:23:40.472,7065145
28/10/2019 11:23:40.512,7066695
28/10/2019 11:23:40.552,7067230
28/10/2019 11:23:40.592,7068942
28/10/2019 11:23:40.632,7069530
28/10/2019 11:23:40.672,7072150
28/10/2019 11:23:40.712,7074397
28/10/2019 11:23:40.752,7077499
28/10/2019 11:23:40.792,7080974
28/10/2019 11:23:40.832,7083114
28/10/2019 11:23:40.872,7084290
28/10/2019 11:23:40.912,7084665
28/10/2019 11:23:40.952,7084665
28/10/2019 11:23:40.992,7084344
28/10/2019 11:23:41.032,7083809
28/10/2019 11:23:41.072,7084451
28/10/2019 11:23:41.112,7083274
28/10/2019 11:23:41.152,7082793
28/10/2019 11:23:41.192,7081777
28/10/2019 11:23:41.232,7080761
28/10/2019 11:23:41.272,7079103
28/10/2019 11:23:41.312,7077017
28/10/2019 11:23:41.352,7075841
28/10/2019 11:23:41.392,7073755
28/10/2019 11:23:41.432,7073220
28/10/2019 11:23:41.472,7070867
28/10/2019 11:23:41.512,7070867
28/10/2019 11:23:41.552,7069583
28/10/2019 11:23:41.592,7069370
28/10/2019 11:23:41.632,7069316
28/10/2019 11:23:41.672,7070172
28/10/2019 11:23:41.712,7070867
28/10/2019 11:23:41.752,7070974
28/10/2019 11:23:41.792,7071990
28/10/2019 11:23:41.832,7072150
28/10/2019 11:23:41.872,7071134
28/10/2019 11:23:41.912,7070760
28/10/2019 11:23:41.952,7070065
28/10/2019 11:23:41.992,7070011
28/10/2019 11:23:42.032,7069851
28/10/2019 11:23:42.072,7073220
28/10/2019 11:23:42.112,7074878
28/10/2019 11:23:42.152,7077231
28/10/2019 11:23:42.192,7079103
28/10/2019 11:23:42.232,7083970
28/10/2019 11:23:42.272,7085895
28/10/2019 11:23:42.312,7084879
28/10/2019 11:23:42.352,7086429
28/10/2019 11:23:42.392,7086643
28/10/2019 11:23:42.432,7085841
28/10/2019 11:23:42.472,7083328
28/10/2019 11:23:42.512,7083702
28/10/2019 11:23:42.552,7082365
28/10/2019 11:23:42.592,7080440
28/10/2019 11:23:42.632,7078033
28/10/2019 11:23:42.672,7074771
28/10/2019 11:23:42.712,7073380
28/10/2019 11:23:42.752,7072953
28/10/2019 11:23:42.792,7075252
