Time,BreathingWaveform
14/10/2019 07:59:02.189,6539238
14/10/2019 07:59:02.229,6539399
14/10/2019 07:59:02.269,6538537
14/10/2019 07:59:02.309,6537243
14/10/2019 07:59:02.349,6540855
14/10/2019 07:59:02.389,6565117
14/10/2019 07:59:02.429,6568567
14/10/2019 07:59:02.469,6557838
14/10/2019 07:59:02.509,6558755
14/10/2019 07:59:02.549,6560372
14/10/2019 07:59:02.589,6553579
14/10/2019 07:59:02.629,6534655
14/10/2019 07:59:02.669,6531097
14/10/2019 07:59:02.709,6528886
14/10/2019 07:59:02.749,6526406
14/10/2019 07:59:02.789,6520637
14/10/2019 07:59:02.829,6524303
14/10/2019 07:59:02.869,6528131
14/10/2019 07:59:02.909,6528293
14/10/2019 07:59:02.949,6525975
14/10/2019 07:59:02.989,6523980
14/10/2019 07:59:03.029,6524573
14/10/2019 07:59:03.069,6525867
14/10/2019 07:59:03.109,6528779
14/10/2019 07:59:03.149,6532229
14/10/2019 07:59:03.189,6538105
14/10/2019 07:59:03.229,6541933
14/10/2019 07:59:03.269,6546193
14/10/2019 07:59:03.309,6553309
14/10/2019 07:59:03.349,6553741
14/10/2019 07:59:03.389,6560857
14/10/2019 07:59:03.429,6571209
14/10/2019 07:59:03.469,6591588
14/10/2019 07:59:03.509,6598759
14/10/2019 07:59:03.549,6601725
14/10/2019 07:59:03.589,6609542
14/10/2019 07:59:03.629,6613154
14/10/2019 07:59:03.669,6612885
14/10/2019 07:59:03.709,6617521
14/10/2019 07:59:03.749,6617198
14/10/2019 07:59:03.789,6616767
14/10/2019 07:59:03.829,6624692
14/10/2019 07:59:03.869,6624207
14/10/2019 07:59:03.909,6626417
14/10/2019 07:59:03.949,6632078
14/10/2019 07:59:03.989,6631970
14/10/2019 07:59:04.029,6633696
14/10/2019 07:59:04.069,6636122
14/10/2019 07:59:04.109,6633750
14/10/2019 07:59:04.149,6630838
14/10/2019 07:59:04.189,6626902
14/10/2019 07:59:04.229,6617521
14/10/2019 07:59:04.269,6616874
14/10/2019 07:59:04.309,6619678
14/10/2019 07:59:04.349,6622805
14/10/2019 07:59:04.389,6622212
14/10/2019 07:59:04.429,6626956
14/10/2019 07:59:04.469,6627873
14/10/2019 07:59:04.509,6629113
14/10/2019 07:59:04.549,6633103
14/10/2019 07:59:04.589,6639411
14/10/2019 07:59:04.629,6644155
14/10/2019 07:59:04.669,6646150
14/10/2019 07:59:04.709,6646743
14/10/2019 07:59:04.749,6647336
14/10/2019 07:59:04.789,6644910
14/10/2019 07:59:04.829,6642646
14/10/2019 07:59:04.869,6644694
14/10/2019 07:59:04.909,6640327
14/10/2019 07:59:04.949,6638440
14/10/2019 07:59:04.989,6639411
14/10/2019 07:59:05.029,6635259
14/10/2019 07:59:05.069,6638925
14/10/2019 07:59:05.109,6638440
14/10/2019 07:59:05.149,6636284
14/10/2019 07:59:05.189,6638009
14/10/2019 07:59:05.229,6638979
14/10/2019 07:59:05.269,6635745
14/10/2019 07:59:05.309,6636661
14/10/2019 07:59:05.349,6637092
14/10/2019 07:59:05.389,6639357
14/10/2019 07:59:05.429,6638009
14/10/2019 07:59:05.469,6643508
14/10/2019 07:59:05.509,6644479
14/10/2019 07:59:05.549,6645773
14/10/2019 07:59:05.589,6647228
14/10/2019 07:59:05.629,6646581
14/10/2019 07:59:05.669,6647659
14/10/2019 07:59:05.709,6648738
14/10/2019 07:59:05.749,6648468
14/10/2019 07:59:05.789,6651973
14/10/2019 07:59:05.829,6650732
14/10/2019 07:59:05.869,6652458
14/10/2019 07:59:05.909,6654614
14/10/2019 07:59:05.949,6655261
14/10/2019 07:59:05.989,6654129
14/10/2019 07:59:06.029,6655315
14/10/2019 07:59:06.069,6658766
14/10/2019 07:59:06.109,6658550
14/10/2019 07:59:06.149,6660330
14/10/2019 07:59:06.189,6661138
14/10/2019 07:59:06.229,6659413
14/10/2019 07:59:06.269,6659036
14/10/2019 07:59:06.309,6659251
14/10/2019 07:59:06.349,6664319
14/10/2019 07:59:06.389,6674724
14/10/2019 07:59:06.429,6686046
14/10/2019 07:59:06.469,6697800
14/10/2019 07:59:06.509,6699525
14/10/2019 07:59:06.549,6696614
14/10/2019 07:59:06.589,6693055
14/10/2019 07:59:06.629,6695643
14/10/2019 07:59:06.669,6693379
14/10/2019 07:59:06.709,6692624
14/10/2019 07:59:06.749,6693702
14/10/2019 07:59:06.789,6696668
14/10/2019 07:59:06.829,6700873
14/10/2019 07:59:06.869,6700388
14/10/2019 07:59:06.909,6700765
14/10/2019 07:59:06.949,6700064
14/10/2019 07:59:06.989,6696775
14/10/2019 07:59:07.029,6697638
14/10/2019 07:59:07.069,6696883
14/10/2019 07:59:07.109,6694619
14/10/2019 07:59:07.149,6693271
14/10/2019 07:59:07.189,6691168
14/10/2019 07:59:07.229,6690845
14/10/2019 07:59:07.269,6691276
14/10/2019 07:59:07.309,6689174
14/10/2019 07:59:07.349,6688580
14/10/2019 07:59:07.389,6689174
14/10/2019 07:59:07.429,6689659
14/10/2019 07:59:07.469,6688527
14/10/2019 07:59:07.509,6687017
14/10/2019 07:59:07.549,6686694
14/10/2019 07:59:07.589,6687988
14/10/2019 07:59:07.629,6691923
14/10/2019 07:59:07.669,6696668
14/10/2019 07:59:07.709,6704593
14/10/2019 07:59:07.749,6709068
14/10/2019 07:59:07.789,6715160
14/10/2019 07:59:07.829,6722008
14/10/2019 07:59:07.869,6725134
14/10/2019 07:59:07.909,6730040
14/10/2019 07:59:07.949,6733276
14/10/2019 07:59:07.989,6734192
14/10/2019 07:59:08.029,6737858
14/10/2019 07:59:08.069,6738667
14/10/2019 07:59:08.109,6739799
14/10/2019 07:59:08.149,6742441
14/10/2019 07:59:08.189,6743465
14/10/2019 07:59:08.229,6742117
14/10/2019 07:59:08.269,6743573
14/10/2019 07:59:08.309,6744112
14/10/2019 07:59:08.349,6746862
14/10/2019 07:59:08.389,6750852
14/10/2019 07:59:08.429,6751606
14/10/2019 07:59:08.469,6752739
14/10/2019 07:59:08.509,6755273
14/10/2019 07:59:08.549,6756243
14/10/2019 07:59:08.589,6756297
14/10/2019 07:59:08.629,6757645
14/10/2019 07:59:08.669,6758507
14/10/2019 07:59:08.709,6757429
14/10/2019 07:59:08.749,6758669
14/10/2019 07:59:08.789,6760179
14/10/2019 07:59:08.829,6761041
14/10/2019 07:59:08.869,6761689
14/10/2019 07:59:08.909,6760772
14/10/2019 07:59:08.949,6760448
14/10/2019 07:59:08.989,6761203
14/10/2019 07:59:09.029,6762713
14/10/2019 07:59:09.069,6764438
14/10/2019 07:59:09.109,6765301
14/10/2019 07:59:09.149,6766595
14/10/2019 07:59:09.189,6765732
14/10/2019 07:59:09.229,6774089
14/10/2019 07:59:09.269,6784278
14/10/2019 07:59:09.309,6789670
14/10/2019 07:59:09.349,6797973
14/10/2019 07:59:09.389,6799051
14/10/2019 07:59:09.429,6799051
14/10/2019 07:59:09.469,6797272
14/10/2019 07:59:09.509,6799374
14/10/2019 07:59:09.549,6803957
14/10/2019 07:59:09.589,6801531
14/10/2019 07:59:09.629,6794468
14/10/2019 07:59:09.669,6790478
14/10/2019 07:59:09.709,6789832
14/10/2019 07:59:09.749,6793929
14/10/2019 07:59:09.789,6799051
14/10/2019 07:59:09.829,6806329
14/10/2019 07:59:09.869,6820671
14/10/2019 07:59:09.909,6819269
14/10/2019 07:59:09.949,6824445
14/10/2019 07:59:09.989,6822612
14/10/2019 07:59:10.029,6819107
14/10/2019 07:59:10.069,6814956
14/10/2019 07:59:10.109,6811667
14/10/2019 07:59:10.149,6814147
14/10/2019 07:59:10.189,6814578
14/10/2019 07:59:10.229,6813769
14/10/2019 07:59:10.269,6810912
14/10/2019 07:59:10.309,6805844
14/10/2019 07:59:10.349,6804604
14/10/2019 07:59:10.389,6800884
14/10/2019 07:59:10.429,6798296
14/10/2019 07:59:10.469,6799913
14/10/2019 07:59:10.509,6803580
14/10/2019 07:59:10.549,6810535
14/10/2019 07:59:10.589,6819161
14/10/2019 07:59:10.629,6820293
14/10/2019 07:59:10.669,6813392
14/10/2019 07:59:10.709,6808702
14/10/2019 07:59:10.749,6806923
14/10/2019 07:59:10.789,6810589
14/10/2019 07:59:10.829,6811667
14/10/2019 07:59:10.869,6809618
14/10/2019 07:59:10.909,6806815
14/10/2019 07:59:10.949,6805413
14/10/2019 07:59:10.989,6809402
14/10/2019 07:59:11.029,6810643
14/10/2019 07:59:11.069,6808810
14/10/2019 07:59:11.109,6806707
14/10/2019 07:59:11.149,6802286
14/10/2019 07:59:11.189,6800076
14/10/2019 07:59:11.229,6798728
14/10/2019 07:59:11.269,6797703
14/10/2019 07:59:11.309,6796355
14/10/2019 07:59:11.349,6794306
14/10/2019 07:59:11.389,6793660
14/10/2019 07:59:11.429,6793012
14/10/2019 07:59:11.469,6794630
14/10/2019 07:59:11.509,6795493
14/10/2019 07:59:11.549,6797434
14/10/2019 07:59:11.589,6800453
14/10/2019 07:59:11.629,6802070
14/10/2019 07:59:11.669,6803688
14/10/2019 07:59:11.709,6805089
14/10/2019 07:59:11.749,6805952
14/10/2019 07:59:11.789,6808108
14/10/2019 07:59:11.829,6809996
14/10/2019 07:59:11.869,6811990
14/10/2019 07:59:11.909,6812584
14/10/2019 07:59:11.949,6812799
14/10/2019 07:59:11.989,6812530
14/10/2019 07:59:12.029,6811559
14/10/2019 07:59:12.069,6811721
14/10/2019 07:59:12.109,6813284
14/10/2019 07:59:12.149,6813824
14/10/2019 07:59:12.189,6813015
14/10/2019 07:59:12.229,6811074
14/10/2019 07:59:12.269,6809133
14/10/2019 07:59:12.309,6809510
14/10/2019 07:59:12.349,6814309
14/10/2019 07:59:12.389,6818837
14/10/2019 07:59:12.429,6822827
14/10/2019 07:59:12.469,6827626
14/10/2019 07:59:12.509,6832316
14/10/2019 07:59:12.549,6835281
14/10/2019 07:59:12.589,6837708
14/10/2019 07:59:12.629,6839379
14/10/2019 07:59:12.669,6840349
14/10/2019 07:59:12.709,6841913
14/10/2019 07:59:12.749,6843854
14/10/2019 07:59:12.789,6847035
14/10/2019 07:59:12.829,6851995
14/10/2019 07:59:12.869,6851132
14/10/2019 07:59:12.909,6853181
14/10/2019 07:59:12.949,6855553
14/10/2019 07:59:12.989,6856254
14/10/2019 07:59:13.029,6855176
14/10/2019 07:59:13.069,6852480
14/10/2019 07:59:13.109,6844393
14/10/2019 07:59:13.149,6840996
14/10/2019 07:59:13.189,6840134
14/10/2019 07:59:13.229,6841589
14/10/2019 07:59:13.269,6844770
14/10/2019 07:59:13.309,6846873
14/10/2019 07:59:13.349,6848329
14/10/2019 07:59:13.389,6849892
14/10/2019 07:59:13.429,6848976
14/10/2019 07:59:13.469,6848221
14/10/2019 07:59:13.509,6851887
14/10/2019 07:59:13.549,6853559
14/10/2019 07:59:13.589,6855769
14/10/2019 07:59:13.629,6858411
14/10/2019 07:59:13.669,6869247
14/10/2019 07:59:13.709,6876149
14/10/2019 07:59:13.749,6873884
14/10/2019 07:59:13.789,6873129
14/10/2019 07:59:13.829,6879168
14/10/2019 07:59:13.869,6896636
14/10/2019 07:59:13.909,6906341
14/10/2019 07:59:13.949,6889519
14/10/2019 07:59:13.989,6880623
14/10/2019 07:59:14.029,6880192
14/10/2019 07:59:14.069,6880192
14/10/2019 07:59:14.109,6882672
14/10/2019 07:59:14.149,6883265
14/10/2019 07:59:14.189,6879114
14/10/2019 07:59:14.229,6879976
14/10/2019 07:59:14.269,6881540
14/10/2019 07:59:14.309,6883319
14/10/2019 07:59:14.349,6891029
14/10/2019 07:59:14.389,6894803
14/10/2019 07:59:14.429,6899116
14/10/2019 07:59:14.469,6898631
14/10/2019 07:59:14.509,6902135
14/10/2019 07:59:14.549,6905154
14/10/2019 07:59:14.589,6905100
14/10/2019 07:59:14.629,6905855
14/10/2019 07:59:14.669,6903699
14/10/2019 07:59:14.709,6902027
14/10/2019 07:59:14.749,6901488
14/10/2019 07:59:14.789,6899763
14/10/2019 07:59:14.829,6901326
14/10/2019 07:59:14.869,6897930
14/10/2019 07:59:14.909,6891406
14/10/2019 07:59:14.949,6886770
14/10/2019 07:59:14.989,6881971
14/10/2019 07:59:15.029,6876634
14/10/2019 07:59:15.069,6871134
14/10/2019 07:59:15.109,6866067
14/10/2019 07:59:15.149,6869463
14/10/2019 07:59:15.189,6875394
14/10/2019 07:59:15.229,6873938
14/10/2019 07:59:15.269,6866552
14/10/2019 07:59:15.309,6863317
14/10/2019 07:59:15.349,6863209
14/10/2019 07:59:15.389,6863048
14/10/2019 07:59:15.429,6859004
14/10/2019 07:59:15.469,6850108
14/10/2019 07:59:15.509,6843476
14/10/2019 07:59:15.549,6841158
14/10/2019 07:59:15.589,6841913
14/10/2019 07:59:15.629,6845633
14/10/2019 07:59:15.669,6850323
14/10/2019 07:59:15.709,6850377
14/10/2019 07:59:15.749,6849946
14/10/2019 07:59:15.789,6849784
14/10/2019 07:59:15.829,6845148
14/10/2019 07:59:15.869,6843369
14/10/2019 07:59:15.909,6843207
14/10/2019 07:59:15.949,6842883
14/10/2019 07:59:15.989,6841805
14/10/2019 07:59:16.029,6840942
14/10/2019 07:59:16.069,6838894
14/10/2019 07:59:16.109,6838463
14/10/2019 07:59:16.149,6836090
14/10/2019 07:59:16.189,6836629
14/10/2019 07:59:16.229,6839810
14/10/2019 07:59:16.269,6840134
14/10/2019 07:59:16.309,6838786
14/10/2019 07:59:16.349,6836306
14/10/2019 07:59:16.389,6834365
14/10/2019 07:59:16.429,6833826
14/10/2019 07:59:16.469,6835227
14/10/2019 07:59:16.509,6835875
14/10/2019 07:59:16.549,6835497
14/10/2019 07:59:16.589,6835120
14/10/2019 07:59:16.629,6834581
14/10/2019 07:59:16.669,6834850
14/10/2019 07:59:16.709,6837546
14/10/2019 07:59:16.749,6841050
14/10/2019 07:59:16.789,6838894
14/10/2019 07:59:16.829,6832101
14/10/2019 07:59:16.869,6831184
14/10/2019 07:59:16.909,6832963
14/10/2019 07:59:16.949,6835012
14/10/2019 07:59:16.989,6836845
14/10/2019 07:59:17.029,6839379
14/10/2019 07:59:17.069,6842236
14/10/2019 07:59:17.109,6849623
14/10/2019 07:59:17.149,6854853
14/10/2019 07:59:17.189,6855769
14/10/2019 07:59:17.229,6861376
14/10/2019 07:59:17.269,6863048
14/10/2019 07:59:17.309,6865258
14/10/2019 07:59:17.349,6868816
14/10/2019 07:59:17.389,6869733
14/10/2019 07:59:17.429,6868978
14/10/2019 07:59:17.469,6867630
14/10/2019 07:59:17.509,6869140
14/10/2019 07:59:17.549,6875232
14/10/2019 07:59:17.589,6879761
14/10/2019 07:59:17.629,6888657
14/10/2019 07:59:17.669,6893293
14/10/2019 07:59:17.709,6894156
14/10/2019 07:59:17.749,6898685
14/10/2019 07:59:17.789,6903321
14/10/2019 07:59:17.829,6906394
14/10/2019 07:59:17.869,6908982
14/10/2019 07:59:17.909,6910061
14/10/2019 07:59:17.949,6908336
14/10/2019 07:59:17.989,6906233
14/10/2019 07:59:18.029,6901866
14/10/2019 07:59:18.069,6895073
14/10/2019 07:59:18.109,6889034
14/10/2019 07:59:18.149,6882834
14/10/2019 07:59:18.189,6879707
14/10/2019 07:59:18.229,6876634
14/10/2019 07:59:18.269,6871997
14/10/2019 07:59:18.309,6868331
14/10/2019 07:59:18.349,6868870
14/10/2019 07:59:18.389,6872374
14/10/2019 07:59:18.429,6868439
14/10/2019 07:59:18.469,6866336
14/10/2019 07:59:18.509,6862993
14/10/2019 07:59:18.549,6863101
14/10/2019 07:59:18.589,6866013
14/10/2019 07:59:18.629,6866713
14/10/2019 07:59:18.669,6866767
14/10/2019 07:59:18.709,6866713
14/10/2019 07:59:18.749,6873291
14/10/2019 07:59:18.789,6880354
14/10/2019 07:59:18.829,6882025
14/10/2019 07:59:18.869,6877119
14/10/2019 07:59:18.909,6874908
14/10/2019 07:59:18.949,6875070
14/10/2019 07:59:18.989,6879383
14/10/2019 07:59:19.029,6880569
14/10/2019 07:59:19.069,6879976
14/10/2019 07:59:19.109,6882942
14/10/2019 07:59:19.149,6883319
14/10/2019 07:59:19.189,6881270
14/10/2019 07:59:19.229,6878467
14/10/2019 07:59:19.269,6877712
14/10/2019 07:59:19.309,6872159
14/10/2019 07:59:19.349,6869840
14/10/2019 07:59:19.389,6865851
14/10/2019 07:59:19.429,6860945
14/10/2019 07:59:19.469,6858734
14/10/2019 07:59:19.509,6853397
14/10/2019 07:59:19.549,6851240
14/10/2019 07:59:19.589,6846819
14/10/2019 07:59:19.629,6841050
14/10/2019 07:59:19.669,6838624
14/10/2019 07:59:19.709,6834688
14/10/2019 07:59:19.749,6831885
14/10/2019 07:59:19.789,6831292
14/10/2019 07:59:19.829,6831453
14/10/2019 07:59:19.869,6833448
14/10/2019 07:59:19.909,6833718
14/10/2019 07:59:19.949,6831885
14/10/2019 07:59:19.989,6832532
14/10/2019 07:59:20.029,6832909
14/10/2019 07:59:20.069,6833987
14/10/2019 07:59:20.109,6835821
14/10/2019 07:59:20.149,6835821
14/10/2019 07:59:20.189,6834419
14/10/2019 07:59:20.229,6831885
14/10/2019 07:59:20.269,6829674
14/10/2019 07:59:20.309,6824067
14/10/2019 07:59:20.349,6815711
14/10/2019 07:59:20.389,6807516
14/10/2019 07:59:20.429,6799752
14/10/2019 07:59:20.469,6792959
14/10/2019 07:59:20.509,6788807
14/10/2019 07:59:20.549,6785195
14/10/2019 07:59:20.589,6784710
14/10/2019 07:59:20.629,6784494
14/10/2019 07:59:20.669,6783793
14/10/2019 07:59:20.709,6784710
14/10/2019 07:59:20.749,6784764
14/10/2019 07:59:20.789,6785896
14/10/2019 07:59:20.829,6787999
14/10/2019 07:59:20.869,6790155
14/10/2019 07:59:20.909,6793821
14/10/2019 07:59:20.949,6795978
14/10/2019 07:59:20.989,6800561
14/10/2019 07:59:21.029,6803256
14/10/2019 07:59:21.069,6806868
14/10/2019 07:59:21.109,6812907
14/10/2019 07:59:21.149,6816573
14/10/2019 07:59:21.189,6820671
14/10/2019 07:59:21.229,6823636
14/10/2019 07:59:21.269,6825900
14/10/2019 07:59:21.309,6829513
14/10/2019 07:59:21.349,6831346
14/10/2019 07:59:21.389,6831669
14/10/2019 07:59:21.429,6834095
14/10/2019 07:59:21.469,6835443
14/10/2019 07:59:21.509,6836036
14/10/2019 07:59:21.549,6836953
14/10/2019 07:59:21.589,6837492
14/10/2019 07:59:21.629,6836036
14/10/2019 07:59:21.669,6832909
14/10/2019 07:59:21.709,6828596
14/10/2019 07:59:21.749,6826547
14/10/2019 07:59:21.789,6823744
14/10/2019 07:59:21.829,6821964
14/10/2019 07:59:21.869,6821048
14/10/2019 07:59:21.909,6820239
14/10/2019 07:59:21.949,6819808
14/10/2019 07:59:21.989,6819431
14/10/2019 07:59:22.029,6819700
14/10/2019 07:59:22.069,6819485
14/10/2019 07:59:22.109,6820509
14/10/2019 07:59:22.149,6820024
14/10/2019 07:59:22.189,6821156
14/10/2019 07:59:22.229,6821372
14/10/2019 07:59:22.269,6821210
14/10/2019 07:59:22.309,6820994
14/10/2019 07:59:22.349,6821964
14/10/2019 07:59:22.389,6822180
14/10/2019 07:59:22.429,6822881
14/10/2019 07:59:22.469,6823744
14/10/2019 07:59:22.509,6824714
14/10/2019 07:59:22.549,6824660
14/10/2019 07:59:22.589,6826062
14/10/2019 07:59:22.629,6827194
14/10/2019 07:59:22.669,6829782
14/10/2019 07:59:22.709,6829728
14/10/2019 07:59:22.749,6828434
14/10/2019 07:59:22.789,6826493
14/10/2019 07:59:22.829,6827302
14/10/2019 07:59:22.869,6828057
14/10/2019 07:59:22.909,6829135
14/10/2019 07:59:22.949,6828650
14/10/2019 07:59:22.989,6828111
14/10/2019 07:59:23.029,6828650
14/10/2019 07:59:23.069,6829081
14/10/2019 07:59:23.109,6830860
14/10/2019 07:59:23.149,6831346
14/10/2019 07:59:23.189,6833394
14/10/2019 07:59:23.229,6832586
14/10/2019 07:59:23.269,6833502
14/10/2019 07:59:23.309,6833987
14/10/2019 07:59:23.349,6834365
14/10/2019 07:59:23.389,6834149
14/10/2019 07:59:23.429,6832693
14/10/2019 07:59:23.469,6834149
14/10/2019 07:59:23.509,6835982
14/10/2019 07:59:23.549,6836468
14/10/2019 07:59:23.589,6837761
14/10/2019 07:59:23.629,6838786
14/10/2019 07:59:23.669,6840242
14/10/2019 07:59:23.709,6840457
14/10/2019 07:59:23.749,6837869
14/10/2019 07:59:23.789,6833934
14/10/2019 07:59:23.829,6827680
14/10/2019 07:59:23.869,6821911
14/10/2019 07:59:23.909,6818352
14/10/2019 07:59:23.949,6816951
14/10/2019 07:59:23.989,6817328
14/10/2019 07:59:24.029,6819431
14/10/2019 07:59:24.069,6821533
14/10/2019 07:59:24.109,6822989
14/10/2019 07:59:24.149,6822989
14/10/2019 07:59:24.189,6824391
14/10/2019 07:59:24.229,6827895
14/10/2019 07:59:24.269,6832262
14/10/2019 07:59:24.309,6836953
14/10/2019 07:59:24.349,6841050
14/10/2019 07:59:24.389,6845525
14/10/2019 07:59:24.429,6844501
14/10/2019 07:59:24.469,6843584
14/10/2019 07:59:24.509,6844555
14/10/2019 07:59:24.549,6843261
14/10/2019 07:59:24.589,6843692
14/10/2019 07:59:24.629,6844878
14/10/2019 07:59:24.669,6846280
14/10/2019 07:59:24.709,6849191
14/10/2019 07:59:24.749,6850216
14/10/2019 07:59:24.789,6852156
14/10/2019 07:59:24.829,6853181
14/10/2019 07:59:24.869,6851240
14/10/2019 07:59:24.909,6849838
14/10/2019 07:59:24.949,6849838
14/10/2019 07:59:24.989,6848005
14/10/2019 07:59:25.029,6848760
14/10/2019 07:59:25.069,6848544
14/10/2019 07:59:25.109,6849569
14/10/2019 07:59:25.149,6851564
14/10/2019 07:59:25.189,6850863
14/10/2019 07:59:25.229,6850917
14/10/2019 07:59:25.269,6850863
14/10/2019 07:59:25.309,6850000
14/10/2019 07:59:25.349,6849946
14/10/2019 07:59:25.389,6848113
14/10/2019 07:59:25.429,6846226
14/10/2019 07:59:25.469,6843045
14/10/2019 07:59:25.509,6843045
14/10/2019 07:59:25.549,6844824
14/10/2019 07:59:25.589,6845687
14/10/2019 07:59:25.629,6848329
14/10/2019 07:59:25.669,6851564
14/10/2019 07:59:25.709,6857979
14/10/2019 07:59:25.749,6871997
14/10/2019 07:59:25.789,6878952
14/10/2019 07:59:25.829,6886069
14/10/2019 07:59:25.869,6905208
14/10/2019 07:59:25.909,6914050
14/10/2019 07:59:25.949,6928553
14/10/2019 07:59:25.989,6941924
14/10/2019 07:59:26.029,6955295
14/10/2019 07:59:26.069,6965862
14/10/2019 07:59:26.109,6970876
14/10/2019 07:59:26.149,6963813
14/10/2019 07:59:26.189,6957451
14/10/2019 07:59:26.229,6949310
14/10/2019 07:59:26.269,6934700
14/10/2019 07:59:26.309,6923054
14/10/2019 07:59:26.349,6912163
14/10/2019 07:59:26.389,6901326
14/10/2019 07:59:26.429,6892916
14/10/2019 07:59:26.469,6888495
14/10/2019 07:59:26.509,6883589
14/10/2019 07:59:26.549,6884451
14/10/2019 07:59:26.589,6887470
14/10/2019 07:59:26.629,6890652
14/10/2019 07:59:26.669,6895612
14/10/2019 07:59:26.709,6906233
14/10/2019 07:59:26.749,6941547
14/10/2019 07:59:26.789,6927691
14/10/2019 07:59:26.829,6919873
14/10/2019 07:59:26.869,6917609
14/10/2019 07:59:26.909,6921005
14/10/2019 07:59:26.949,6924617
14/10/2019 07:59:26.989,6935940
14/10/2019 07:59:27.029,6941439
14/10/2019 07:59:27.069,6949957
14/10/2019 07:59:27.109,6964568
14/10/2019 07:59:27.149,6981713
14/10/2019 07:59:27.189,7002631
14/10/2019 07:59:27.229,7013199
14/10/2019 07:59:27.269,7019237
14/10/2019 07:59:27.309,7033255
14/10/2019 07:59:27.349,7057840
14/10/2019 07:59:27.389,7078112
14/10/2019 07:59:27.429,7096011
14/10/2019 07:59:27.469,7107118
14/10/2019 07:59:27.509,7107118
14/10/2019 07:59:27.549,7096497
14/10/2019 07:59:27.589,7081077
14/10/2019 07:59:27.629,7064741
14/10/2019 07:59:27.669,7050184
14/10/2019 07:59:27.709,7036867
14/10/2019 07:59:27.749,7028295
14/10/2019 07:59:27.789,7020531
14/10/2019 07:59:27.829,7016703
14/10/2019 07:59:27.869,7013576
14/10/2019 07:59:27.909,7011258
14/10/2019 07:59:27.949,7008724
14/10/2019 07:59:27.989,7008670
14/10/2019 07:59:28.029,7008401
14/10/2019 07:59:28.069,7006406
14/10/2019 07:59:28.109,6999936
14/10/2019 07:59:28.149,6999936
14/10/2019 07:59:28.189,6996917
14/10/2019 07:59:28.229,6992927
14/10/2019 07:59:28.269,6987266
14/10/2019 07:59:28.309,6978855
14/10/2019 07:59:28.349,6968827
14/10/2019 07:59:28.389,6963705
14/10/2019 07:59:28.429,6957667
14/10/2019 07:59:28.469,6952761
14/10/2019 07:59:28.509,6945375
14/10/2019 07:59:28.549,6937288
14/10/2019 07:59:28.589,6933621
14/10/2019 07:59:28.629,6929200
14/10/2019 07:59:28.669,6928607
14/10/2019 07:59:28.709,6926882
14/10/2019 07:59:28.749,6922138
14/10/2019 07:59:28.789,6919226
