Time,RtoR
,892
,779
,933
,783
,868
,869
,845
,849
,840
,240
,64
,426
,658
,263
,230
,514
,751
,778
,1004
,166
,409
,83
,828
,841
,845
,852
,884
,887
,758
,89
,470
,333
,611
,210
,883
,950
,1026
,1045
,1001
,972
,968
,872
,821
,803
,831
,873
,962
,1031
,943
,929
,850
,822
,797
,766
,745
,745
,753
,762
,736
,740
,724
,735
,748
,737
,766
,769
,753
,766
,746
,725
,710
,702
,732
,727
,753
,790
,790
,816
,840
,825
,834
,806
,792
,779
,755
,723
,751
,769
,786
,811
,838
,862
,922
,949
,970
,960
,937
,948
,942
,928
,913
,908
,884
,846
,834
,806
,782
,752
,725
,690
,694
,685
,683
,729
,775
,818
,828
,894
,930
,944
,970
,907
,864
,812
,802
,799
,817
,833
,822
,812
,794
,794
,869
,1015
,1071
,1044
,1026
,966
,940
,887
,839
,799
,753
,732
,729
,718
,725
,746
,754
,772
,784
,791
,790
,775
,762
,773
,776
,777
,785
,774
,792
,797
,805
,787
,782
,803
,804
,799
,782
,770
,773
,764
,737
,742
,738
,751
,747
,779
,780
,764
,770
,777
,750
,749
,752
,742
,737
,760
,749
,743
,764
,769
,761
,793
,804
,774
,773
,760
,759
,768
,763
,778
,778
,779
,761
,783
,802
,803
,786
,748
,747
,796
,791
,787
,774
,764
,741
,719
,718
,747
,835
,934
,959
,992
,1017
,1025
,1040
,1052
,1019
,973
,877
,816
,785
,788
,807
,826
,844
,843
,674
,480
,318
,381
,1139
,1125
,1117
,1097
,1096
,1095
,1073
,1025
,944
,1036
,1049
,1085
,1093
,992
,1035
,1093
,1141
,534
,627
,1161
,1168
,1106
,1008
,927
,922
,960
,971
,952
,981
,1015
,1050
,1080
,1008
,959
,1034
,1123
,1107
,1027
,967
,955
,938
,920
,844
,854
,888
,916
,960
,977
,953
,905
,835
,838
,865
,836
,837
,850
,847
,825
,790
,763
,749
,741
,800
,976
,979
,993
,1007
,1003
,994
,975
,938
,879
,782
,752
,782
,833
,889
,987
,1016
,1007
,972
,974
,878
,824
,812
,792
,775
,746
,728
,743
,763
,804
,859
,902
,915
,887
,880
,901
,926
,935
,944
,943
,902
,856
,822
,783
,782
,795
,820
,831
,842
,827
,805
,771
,760
,752
,737
,720
,703
,701
,699
,707
,770
,847
,919
,935
,927
,912
,806
,410
,415
,874
,903
,950
,986
,975
,969
,943
,932
,899
,885
,872
,858
,838
,812
,798
,779
,741
,734
,712
,693
,674
,664
,655
,663
,761
,895
,868
,803
,830
,870
,911
,849
,871
,836
,796
,761
,784
,832
,932
,961
,985
,904
,939
,955
,1004
,1005
,1032
,1107
,1090
,911
,931
,1039
,1129
,1253
,1205
,1171
,1033
,1091
,1107
,1095
,1064
,1056
,1023
,986
,962
,910
,870
,930
,1026
,1067
,1088
,1055
,1028
,1080
,1050
,1032
,1078
,1093
,1062
,1076
,1046
,997
,891
,923
,929
,964
,970
,994
,995
,942
,989
,1032
,1061
,1057
,1085
,1085
,1085
,1094
,1073
,1043
,1010
,955
,940
,953
,971
,905
,939
,892
,828
,862
,870
,867
,855
,846
,831
,866
,873
,861
,870
,846
,807
,830
,825
,795
,800
,856
,1738
,1104
,438
,229
,274
,1686
,1791
,117
,4487
