Time,BreathingWaveform
01/10/2019 13:04:41.585,6786301
01/10/2019 13:04:41.625,6800366
01/10/2019 13:04:41.665,6805661
01/10/2019 13:04:41.705,6816517
01/10/2019 13:04:41.745,6821919
01/10/2019 13:04:41.785,6828069
01/10/2019 13:04:41.825,6843471
01/10/2019 13:04:41.865,6857109
01/10/2019 13:04:41.905,6877698
01/10/2019 13:04:41.945,6891335
01/10/2019 13:04:41.985,6906042
01/10/2019 13:04:42.025,6917006
01/10/2019 13:04:42.065,6924012
01/10/2019 13:04:42.105,6927381
01/10/2019 13:04:42.145,6928397
01/10/2019 13:04:42.185,6928236
01/10/2019 13:04:42.225,6928290
01/10/2019 13:04:42.265,6927755
01/10/2019 13:04:42.305,6927755
01/10/2019 13:04:42.345,6927434
01/10/2019 13:04:42.385,6925456
01/10/2019 13:04:42.425,6923102
01/10/2019 13:04:42.465,6922621
01/10/2019 13:04:42.505,6922888
01/10/2019 13:04:42.545,6922407
01/10/2019 13:04:42.585,6919626
01/10/2019 13:04:42.625,6917380
01/10/2019 13:04:42.665,6916257
01/10/2019 13:04:42.705,6915669
01/10/2019 13:04:42.745,6914492
01/10/2019 13:04:42.785,6911818
01/10/2019 13:04:42.825,6911658
01/10/2019 13:04:42.865,6910909
01/10/2019 13:04:42.905,6911123
01/10/2019 13:04:42.945,6911070
01/10/2019 13:04:42.985,6911979
01/10/2019 13:04:43.025,6914813
01/10/2019 13:04:43.065,6915829
01/10/2019 13:04:43.105,6917487
01/10/2019 13:04:43.145,6921177
01/10/2019 13:04:43.185,6925723
01/10/2019 13:04:43.225,6934226
01/10/2019 13:04:43.265,6938237
01/10/2019 13:04:43.305,6942088
01/10/2019 13:04:43.345,6943585
01/10/2019 13:04:43.385,6942515
01/10/2019 13:04:43.425,6935403
01/10/2019 13:04:43.465,6923209
01/10/2019 13:04:43.505,6908663
01/10/2019 13:04:43.545,6896042
01/10/2019 13:04:43.585,6890373
01/10/2019 13:04:43.625,6885827
01/10/2019 13:04:43.665,6882672
01/10/2019 13:04:43.705,6880265
01/10/2019 13:04:43.745,6876094
01/10/2019 13:04:43.785,6870746
01/10/2019 13:04:43.825,6867590
01/10/2019 13:04:43.865,6865825
01/10/2019 13:04:43.905,6865237
01/10/2019 13:04:43.945,6865611
01/10/2019 13:04:43.985,6865986
01/10/2019 13:04:44.025,6864809
01/10/2019 13:04:44.065,6864489
01/10/2019 13:04:44.105,6863686
01/10/2019 13:04:44.145,6863633
01/10/2019 13:04:44.185,6861761
01/10/2019 13:04:44.225,6860798
01/10/2019 13:04:44.265,6859622
01/10/2019 13:04:44.305,6861868
01/10/2019 13:04:44.345,6869195
01/10/2019 13:04:44.385,6878179
01/10/2019 13:04:44.425,6928076
01/10/2019 13:04:44.465,6923584
01/10/2019 13:04:44.505,6927862
01/10/2019 13:04:44.545,6934708
01/10/2019 13:04:44.585,6941981
01/10/2019 13:04:44.625,6943157
01/10/2019 13:04:44.665,6945457
01/10/2019 13:04:44.705,6942141
01/10/2019 13:04:44.745,6937221
01/10/2019 13:04:44.785,6930322
01/10/2019 13:04:44.825,6918450
01/10/2019 13:04:44.865,6908182
01/10/2019 13:04:44.905,6898876
01/10/2019 13:04:44.945,6894491
01/10/2019 13:04:44.985,6892459
01/10/2019 13:04:45.025,6892084
01/10/2019 13:04:45.065,6891656
01/10/2019 13:04:45.105,6891763
01/10/2019 13:04:45.145,6892084
01/10/2019 13:04:45.185,6896683
01/10/2019 13:04:45.225,6903689
01/10/2019 13:04:45.265,6908609
01/10/2019 13:04:45.305,6911390
01/10/2019 13:04:45.345,6910856
01/10/2019 13:04:45.385,6906951
01/10/2019 13:04:45.425,6901871
01/10/2019 13:04:45.465,6899785
01/10/2019 13:04:45.505,6899036
01/10/2019 13:04:45.545,6897539
01/10/2019 13:04:45.585,6894705
01/10/2019 13:04:45.625,6887004
01/10/2019 13:04:45.665,6880533
01/10/2019 13:04:45.705,6875345
01/10/2019 13:04:45.745,6874168
01/10/2019 13:04:45.785,6875398
01/10/2019 13:04:45.825,6875719
01/10/2019 13:04:45.865,6875880
01/10/2019 13:04:45.905,6874810
01/10/2019 13:04:45.945,6874008
01/10/2019 13:04:45.985,6873634
01/10/2019 13:04:46.025,6871869
01/10/2019 13:04:46.065,6870692
01/10/2019 13:04:46.105,6870104
01/10/2019 13:04:46.145,6870318
01/10/2019 13:04:46.185,6869248
01/10/2019 13:04:46.225,6869141
01/10/2019 13:04:46.265,6869088
01/10/2019 13:04:46.305,6868393
01/10/2019 13:04:46.345,6868713
01/10/2019 13:04:46.385,6869730
01/10/2019 13:04:46.425,6868499
01/10/2019 13:04:46.465,6868553
01/10/2019 13:04:46.505,6869462
01/10/2019 13:04:46.545,6869676
01/10/2019 13:04:46.585,6869623
01/10/2019 13:04:46.625,6870211
01/10/2019 13:04:46.665,6869730
01/10/2019 13:04:46.705,6870692
01/10/2019 13:04:46.745,6871120
01/10/2019 13:04:46.785,6870746
01/10/2019 13:04:46.825,6870425
01/10/2019 13:04:46.865,6870051
01/10/2019 13:04:46.905,6869783
01/10/2019 13:04:46.945,6869997
01/10/2019 13:04:46.985,6869516
01/10/2019 13:04:47.025,6869623
01/10/2019 13:04:47.065,6870425
01/10/2019 13:04:47.105,6869997
01/10/2019 13:04:47.145,6870960
01/10/2019 13:04:47.185,6870478
01/10/2019 13:04:47.225,6870853
01/10/2019 13:04:47.265,6871280
01/10/2019 13:04:47.305,6872136
01/10/2019 13:04:47.345,6872296
01/10/2019 13:04:47.385,6872564
01/10/2019 13:04:47.425,6872190
01/10/2019 13:04:47.465,6872136
01/10/2019 13:04:47.505,6871922
01/10/2019 13:04:47.545,6871280
01/10/2019 13:04:47.585,6870585
01/10/2019 13:04:47.625,6870425
01/10/2019 13:04:47.665,6870104
01/10/2019 13:04:47.705,6871120
01/10/2019 13:04:47.745,6870585
01/10/2019 13:04:47.785,6870478
01/10/2019 13:04:47.825,6870211
01/10/2019 13:04:47.865,6870157
01/10/2019 13:04:47.905,6870318
01/10/2019 13:04:47.945,6870799
01/10/2019 13:04:47.985,6870639
01/10/2019 13:04:48.025,6870692
01/10/2019 13:04:48.065,6870746
01/10/2019 13:04:48.105,6870853
01/10/2019 13:04:48.145,6870639
01/10/2019 13:04:48.185,6871548
01/10/2019 13:04:48.225,6870960
01/10/2019 13:04:48.265,6871441
01/10/2019 13:04:48.305,6871387
01/10/2019 13:04:48.345,6871655
01/10/2019 13:04:48.385,6871066
01/10/2019 13:04:48.425,6871334
01/10/2019 13:04:48.465,6871655
01/10/2019 13:04:48.505,6872136
01/10/2019 13:04:48.545,6871922
01/10/2019 13:04:48.585,6871548
01/10/2019 13:04:48.625,6871494
01/10/2019 13:04:48.665,6870692
01/10/2019 13:04:48.705,6869676
01/10/2019 13:04:48.745,6869890
01/10/2019 13:04:48.785,6869676
01/10/2019 13:04:48.825,6869676
01/10/2019 13:04:48.865,6870104
01/10/2019 13:04:48.905,6870211
01/10/2019 13:04:48.945,6869302
01/10/2019 13:04:48.985,6867751
01/10/2019 13:04:49.025,6867323
01/10/2019 13:04:49.065,6866628
01/10/2019 13:04:49.105,6867751
01/10/2019 13:04:49.145,6868607
01/10/2019 13:04:49.185,6870532
01/10/2019 13:04:49.225,6873152
01/10/2019 13:04:49.265,6876522
01/10/2019 13:04:49.305,6878607
01/10/2019 13:04:49.345,6877645
01/10/2019 13:04:49.385,6872350
01/10/2019 13:04:49.425,6875506
01/10/2019 13:04:49.465,6873687
01/10/2019 13:04:49.505,6867483
01/10/2019 13:04:49.545,6868660
01/10/2019 13:04:49.585,6869302
01/10/2019 13:04:49.625,6870264
01/10/2019 13:04:49.665,6870906
01/10/2019 13:04:49.705,6871869
01/10/2019 13:04:49.745,6873527
01/10/2019 13:04:49.785,6875131
01/10/2019 13:04:49.825,6877805
01/10/2019 13:04:49.865,6875987
01/10/2019 13:04:49.905,6883527
01/10/2019 13:04:49.945,6898555
01/10/2019 13:04:49.985,6881869
01/10/2019 13:04:50.025,6839246
01/10/2019 13:04:50.065,6739239
01/10/2019 13:04:50.105,6664795
01/10/2019 13:04:50.145,6716457
01/10/2019 13:04:50.185,6732073
01/10/2019 13:04:50.225,6752876
01/10/2019 13:04:50.265,6765123
01/10/2019 13:04:50.305,6767583
01/10/2019 13:04:50.345,6763144
01/10/2019 13:04:50.385,6775338
01/10/2019 13:04:50.425,6791596
01/10/2019 13:04:50.465,6789778
01/10/2019 13:04:50.505,6784964
01/10/2019 13:04:50.545,6799885
01/10/2019 13:04:50.585,6804270
01/10/2019 13:04:50.625,6824486
01/10/2019 13:04:50.665,6836893
01/10/2019 13:04:50.705,6848819
01/10/2019 13:04:50.745,6856146
01/10/2019 13:04:50.785,6861280
01/10/2019 13:04:50.825,6856520
01/10/2019 13:04:50.865,6853044
01/10/2019 13:04:50.905,6858125
01/10/2019 13:04:50.945,6854755
01/10/2019 13:04:50.985,6850156
01/10/2019 13:04:51.025,6848766
01/10/2019 13:04:51.065,6845717
01/10/2019 13:04:51.105,6846519
01/10/2019 13:04:51.145,6849728
01/10/2019 13:04:51.185,6851333
01/10/2019 13:04:51.225,6852242
01/10/2019 13:04:51.265,6852563
01/10/2019 13:04:51.305,6851546
01/10/2019 13:04:51.345,6850049
01/10/2019 13:04:51.385,6848980
01/10/2019 13:04:51.425,6849140
01/10/2019 13:04:51.465,6841011
01/10/2019 13:04:51.505,6839781
01/10/2019 13:04:51.545,6838123
01/10/2019 13:04:51.585,6840316
01/10/2019 13:04:51.625,6842508
01/10/2019 13:04:51.665,6844861
01/10/2019 13:04:51.705,6847696
01/10/2019 13:04:51.745,6849675
01/10/2019 13:04:51.785,6852937
01/10/2019 13:04:51.825,6853846
01/10/2019 13:04:51.865,6853899
01/10/2019 13:04:51.905,6854007
01/10/2019 13:04:51.945,6853846
01/10/2019 13:04:51.985,6854862
01/10/2019 13:04:52.025,6855130
01/10/2019 13:04:52.065,6855183
01/10/2019 13:04:52.105,6855878
01/10/2019 13:04:52.145,6856787
01/10/2019 13:04:52.185,6857857
01/10/2019 13:04:52.225,6858980
01/10/2019 13:04:52.265,6858392
01/10/2019 13:04:52.305,6858659
01/10/2019 13:04:52.345,6861440
01/10/2019 13:04:52.385,6862724
01/10/2019 13:04:52.425,6864221
01/10/2019 13:04:52.465,6865986
01/10/2019 13:04:52.505,6864916
01/10/2019 13:04:52.545,6866574
01/10/2019 13:04:52.585,6864649
01/10/2019 13:04:52.625,6862831
01/10/2019 13:04:52.665,6861654
01/10/2019 13:04:52.705,6861012
01/10/2019 13:04:52.745,6860317
01/10/2019 13:04:52.785,6860798
01/10/2019 13:04:52.825,6859836
01/10/2019 13:04:52.865,6860745
01/10/2019 13:04:52.905,6861601
01/10/2019 13:04:52.945,6862777
01/10/2019 13:04:52.985,6862563
01/10/2019 13:04:53.025,6863740
01/10/2019 13:04:53.065,6864809
01/10/2019 13:04:53.105,6865719
01/10/2019 13:04:53.145,6866467
01/10/2019 13:04:53.185,6866093
01/10/2019 13:04:53.225,6866574
01/10/2019 13:04:53.265,6865077
01/10/2019 13:04:53.305,6867430
01/10/2019 13:04:53.345,6868393
01/10/2019 13:04:53.385,6867163
01/10/2019 13:04:53.425,6863205
01/10/2019 13:04:53.465,6862563
01/10/2019 13:04:53.505,6861922
01/10/2019 13:04:53.545,6861547
01/10/2019 13:04:53.585,6860210
01/10/2019 13:04:53.625,6859622
01/10/2019 13:04:53.665,6859354
01/10/2019 13:04:53.705,6859836
01/10/2019 13:04:53.745,6861066
01/10/2019 13:04:53.785,6861280
01/10/2019 13:04:53.825,6861922
01/10/2019 13:04:53.865,6863580
01/10/2019 13:04:53.905,6864756
01/10/2019 13:04:53.945,6863900
01/10/2019 13:04:53.985,6863366
01/10/2019 13:04:54.025,6863098
01/10/2019 13:04:54.065,6863366
01/10/2019 13:04:54.105,6863686
01/10/2019 13:04:54.145,6864114
01/10/2019 13:04:54.185,6863900
01/10/2019 13:04:54.225,6863366
01/10/2019 13:04:54.265,6862456
01/10/2019 13:04:54.305,6862510
01/10/2019 13:04:54.345,6862082
01/10/2019 13:04:54.385,6862296
01/10/2019 13:04:54.425,6861226
01/10/2019 13:04:54.465,6860584
01/10/2019 13:04:54.505,6861708
01/10/2019 13:04:54.545,6860584
01/10/2019 13:04:54.585,6860906
01/10/2019 13:04:54.625,6860210
01/10/2019 13:04:54.665,6859836
01/10/2019 13:04:54.705,6859943
01/10/2019 13:04:54.745,6858713
01/10/2019 13:04:54.785,6859622
01/10/2019 13:04:54.825,6859087
01/10/2019 13:04:54.865,6859729
01/10/2019 13:04:54.905,6859408
01/10/2019 13:04:54.945,6859836
01/10/2019 13:04:54.985,6858873
01/10/2019 13:04:55.025,6859408
01/10/2019 13:04:55.065,6859675
01/10/2019 13:04:55.105,6859943
01/10/2019 13:04:55.145,6859408
01/10/2019 13:04:55.185,6859194
01/10/2019 13:04:55.225,6859354
01/10/2019 13:04:55.265,6860210
01/10/2019 13:04:55.305,6860798
01/10/2019 13:04:55.345,6861012
01/10/2019 13:04:55.385,6861173
01/10/2019 13:04:55.425,6860906
01/10/2019 13:04:55.465,6860798
01/10/2019 13:04:55.505,6860210
01/10/2019 13:04:55.545,6861173
01/10/2019 13:04:55.585,6861173
01/10/2019 13:04:55.625,6860210
01/10/2019 13:04:55.665,6859248
01/10/2019 13:04:55.705,6858338
01/10/2019 13:04:55.745,6859836
01/10/2019 13:04:55.785,6861440
01/10/2019 13:04:55.825,6861333
01/10/2019 13:04:55.865,6862510
01/10/2019 13:04:55.905,6863152
01/10/2019 13:04:55.945,6863740
01/10/2019 13:04:55.985,6865130
01/10/2019 13:04:56.025,6866574
01/10/2019 13:04:56.065,6869141
01/10/2019 13:04:56.105,6872136
01/10/2019 13:04:56.145,6875078
01/10/2019 13:04:56.185,6876468
01/10/2019 13:04:56.225,6876682
01/10/2019 13:04:56.265,6881763
01/10/2019 13:04:56.305,6884918
01/10/2019 13:04:56.345,6886094
01/10/2019 13:04:56.385,6883902
01/10/2019 13:04:56.425,6880639
01/10/2019 13:04:56.465,6880158
01/10/2019 13:04:56.505,6879356
01/10/2019 13:04:56.545,6879570
01/10/2019 13:04:56.585,6881014
01/10/2019 13:04:56.625,6882993
01/10/2019 13:04:56.665,6884062
01/10/2019 13:04:56.705,6884490
01/10/2019 13:04:56.745,6884757
01/10/2019 13:04:56.785,6884811
01/10/2019 13:04:56.825,6884383
01/10/2019 13:04:56.865,6882725
01/10/2019 13:04:56.905,6882618
01/10/2019 13:04:56.945,6881869
01/10/2019 13:04:56.985,6881656
01/10/2019 13:04:57.025,6881709
01/10/2019 13:04:57.065,6880319
01/10/2019 13:04:57.105,6879837
01/10/2019 13:04:57.145,6879730
01/10/2019 13:04:57.185,6879303
01/10/2019 13:04:57.225,6878661
01/10/2019 13:04:57.265,6879677
01/10/2019 13:04:57.305,6878928
01/10/2019 13:04:57.345,6878875
01/10/2019 13:04:57.385,6878554
01/10/2019 13:04:57.425,6877484
01/10/2019 13:04:57.465,6877110
01/10/2019 13:04:57.505,6876842
01/10/2019 13:04:57.545,6877377
01/10/2019 13:04:57.585,6876949
01/10/2019 13:04:57.625,6877377
01/10/2019 13:04:57.665,6876949
01/10/2019 13:04:57.705,6876040
01/10/2019 13:04:57.745,6877003
01/10/2019 13:04:57.785,6877377
01/10/2019 13:04:57.825,6876789
01/10/2019 13:04:57.865,6875345
01/10/2019 13:04:57.905,6875719
01/10/2019 13:04:57.945,6876040
01/10/2019 13:04:57.985,6875292
01/10/2019 13:04:58.025,6876415
01/10/2019 13:04:58.065,6878340
01/10/2019 13:04:58.105,6877698
01/10/2019 13:04:58.145,6876949
01/10/2019 13:04:58.185,6877163
01/10/2019 13:04:58.225,6878554
01/10/2019 13:04:58.265,6878554
01/10/2019 13:04:58.305,6878233
01/10/2019 13:04:58.345,6879303
01/10/2019 13:04:58.385,6879195
01/10/2019 13:04:58.425,6878875
01/10/2019 13:04:58.465,6879195
01/10/2019 13:04:58.505,6879570
01/10/2019 13:04:58.545,6880853
01/10/2019 13:04:58.585,6881763
01/10/2019 13:04:58.625,6882618
01/10/2019 13:04:58.665,6883474
01/10/2019 13:04:58.705,6884918
01/10/2019 13:04:58.745,6885025
01/10/2019 13:04:58.785,6885560
01/10/2019 13:04:58.825,6886469
01/10/2019 13:04:58.865,6886362
01/10/2019 13:04:58.905,6886469
01/10/2019 13:04:58.945,6887004
01/10/2019 13:04:58.985,6886790
01/10/2019 13:04:59.025,6887164
01/10/2019 13:04:59.065,6887752
01/10/2019 13:04:59.105,6887432
01/10/2019 13:04:59.145,6886415
01/10/2019 13:04:59.185,6885185
01/10/2019 13:04:59.225,6883848
01/10/2019 13:04:59.265,6882404
01/10/2019 13:04:59.305,6880853
01/10/2019 13:04:59.345,6879677
01/10/2019 13:04:59.385,6878233
01/10/2019 13:04:59.425,6876415
01/10/2019 13:04:59.465,6875773
01/10/2019 13:04:59.505,6873954
01/10/2019 13:04:59.545,6874971
01/10/2019 13:04:59.585,6875612
01/10/2019 13:04:59.625,6876628
01/10/2019 13:04:59.665,6877698
01/10/2019 13:04:59.705,6878286
01/10/2019 13:04:59.745,6877805
01/10/2019 13:04:59.785,6877965
01/10/2019 13:04:59.825,6876842
01/10/2019 13:04:59.865,6876949
01/10/2019 13:04:59.905,6876842
01/10/2019 13:04:59.945,6876094
01/10/2019 13:04:59.985,6875398
01/10/2019 13:05:00.025,6874917
01/10/2019 13:05:00.065,6874703
01/10/2019 13:05:00.105,6873740
01/10/2019 13:05:00.145,6873313
01/10/2019 13:05:00.185,6872404
01/10/2019 13:05:00.225,6872296
01/10/2019 13:05:00.265,6871869
01/10/2019 13:05:00.305,6872083
01/10/2019 13:05:00.345,6871601
01/10/2019 13:05:00.385,6871601
01/10/2019 13:05:00.425,6871976
01/10/2019 13:05:00.465,6871441
01/10/2019 13:05:00.505,6871548
01/10/2019 13:05:00.545,6871334
01/10/2019 13:05:00.585,6871441
01/10/2019 13:05:00.625,6870639
01/10/2019 13:05:00.665,6871120
01/10/2019 13:05:00.705,6870746
01/10/2019 13:05:00.745,6870692
01/10/2019 13:05:00.785,6869943
01/10/2019 13:05:00.825,6870799
01/10/2019 13:05:00.865,6870104
01/10/2019 13:05:00.905,6872083
01/10/2019 13:05:00.945,6872350
01/10/2019 13:05:00.985,6873045
01/10/2019 13:05:01.025,6873848
01/10/2019 13:05:01.065,6874489
01/10/2019 13:05:01.105,6875131
01/10/2019 13:05:01.145,6875238
01/10/2019 13:05:01.185,6875506
01/10/2019 13:05:01.225,6875612
01/10/2019 13:05:01.265,6875452
01/10/2019 13:05:01.305,6875880
01/10/2019 13:05:01.345,6876468
01/10/2019 13:05:01.385,6876522
01/10/2019 13:05:01.425,6876628
01/10/2019 13:05:01.465,6876522
01/10/2019 13:05:01.505,6876361
01/10/2019 13:05:01.545,6875238
01/10/2019 13:05:01.585,6875345
01/10/2019 13:05:01.625,6875078
01/10/2019 13:05:01.665,6875184
01/10/2019 13:05:01.705,6875612
01/10/2019 13:05:01.745,6875559
01/10/2019 13:05:01.785,6875292
