Time,RtoR
,590
,600
,600
,595
,606
,608
,596
,600
,596
,585
,587
,594
,581
,578
,582
,579
,581
,590
,599
,590
,594
,595
,590
,595
,606
,594
,590
,598
,604
,594
,592
,599
,612
,600
,601
,607
,594
,597
,597
,582
,582
,590
,592
,581
,592
,585
,579
,579
,584
,578
,571
,579
,579
,573
,578
,591
,582
,581
,583
,581
,578
,584
,592
,588
,580
,579
,590
,587
,580
,585
,592
,584
,585
,594
,583
,584
,592
,588
,586
,588
,582
,574
,572
,569
,556
,560
,565
,559
,562
,574
,571
,568
,572
,573
,568
,572
,584
,583
,579
,586
,588
,579
,573
,579
,582
,580
,580
,587
,587
,595
,607
,601
,614
,616
,607
,606
,603
,594
,591
,591
,577
,578
,582
,582
,582
,598
,617
,604
,607
,615
,612
,605
,612
,610
,600
,594
,597
,591
,586
,591
,592
,584
,584
,597
,594
,584
,588
,585
,579
,580
,589
,579
,582
,589
,586
,586
,592
,596
,586
,593
,597
,586
,587
,588
,574
,576
,580
,577
,580
,592
,592
,589
,596
,602
,594
,595
,607
,597
,596
,606
,599
,594
,596
,613
,604
,600
,607
,607
,597
,606
,608
,600
,596
,597
,589
,579
,587
,584
,582
,585
,590
,584
,573
,580
,579
,574
,577
,593
,586
,583
,582
,587
,578
,577
,585
,584
,576
,580
,586
,577
,568
,567
,565
,562
,556
,555
,559
,564
,558
,567
,583
,580
,573
,577
,582
,568
,570
,577
,570
,566
,576
,577
,567
,569
,575
,574
,569
,571
,578
,578
,570
,574
,574
,569
,573
,581
,574
,573
,578
,580
,573
,568
,568
,571
,579
,570
,568
,572
,581
,566
,568
,571
,572
,565
,565
,574
,576
,566
,571
,584
,583
,582
,593
,604
,593
,593
,604
,603
,594
,599
,609
,592
,577
,582
,580
,587
,584
,588
,598
,596
,607
,616
,604
,607
,620
,604
,597
,606
,593
,589
,592
,588
,581
,582
,585
,579
,581
,592
,598
,592
,596
,606
,595
,595
,597
,599
,589
,590
,591
,573
,571
,573
,565
,565
,570
,567
,566
,567
,575
,568
,575
,597
,601
,593
,601
,604
,592
,590
,595
,587
,593
,605
,600
,601
,619
,610
,604
,625
,611
,606
,612
,614
,599
,599
,605
,597
,601
,611
,605
,598
,608
,610
,597
,601
,603
,596
,606
,604
,598
,607
,599
,594
,593
,600
,590
,590
,596
,586
,585
,591
,582
,585
,593
,589
,586
,590
,596
,587
,591
,604
,596
,596
,603
,595
,591
,598
,592
,597
,614
,610
,607
,611
,601
,600
,609
,604
,604
,615
,607
,603
,618
,609
,608
,632
,635
,623
,633
,645
,622
,610
,619
,630
,609
,612
,618
,605
,603
,615
,606
,609
,629
,615
,613
,629
,618
,611
,614
,618
,602
,602
,613
,609
,605
,610
,615
,602
,611
,625
,613
,609
,629
,632
,616
,629
,641
,623
,633
,625
,609
,596
,601
,670
,730
,638
,647
,736
,741
,650
,656
,732
,752
,751
,747
,870
,939
,799
,942
,1008
,836
,863
,1008
,1020
,927
,1210
,1041
,1118
,1163
,1098
,1182
,1172
,1097
,972
,1186
,1149
,973
,1203
,1194
,1078
,1171
,1181
,1246
,1115
,1104
,1187
,1179
,1211
,1126
,1212
,1196
,1208
,1113
,1204
,1220
,1186
,1216
,1124
,1179
,1237
,1251
,1219
,1205
,1135
,1139
,1036
,979
,1190
,939
,1193
,1141
,1207
,1168
,1129
,1217
,1136
,1239
,1063
,1226
,1163
,1229
,1218
,1124
,1227
,1175
,1221
,1188
,1152
,1150
,973
,1226
,1086
,1055
,1183
,1107
,1202
,1144
,1057
,1124
,825
,1261
,1226
,1035
,1281
,1212
,1201
,864
,1201
,1112
,1184
,1197
,1212
,1206
,1087
,1063
,1211
,1004
,882
,1302
,1253
,1279
,1240
,1238
,1305
,1131
,1249
,1012
,1001
,1223
,1224
,1197
,1139
,1102
,1235
,1185
,1232
,1169
,1180
,1131
,930
,1221
,1026
,1009
,1246
,1227
,1297
,1244
,1187
,1286
,1194
,1239
,1224
,1058
,1207
,876
,1282
,1224
,1146
,906
,910
,872
,770
,757
,842
,1157
,871
,1233
,1258
,1250
,1223
,1167
,871
,1235
,1199
,858
,1250
,1211
,1206
,1272
,1106
,1210
,1267
,1261
,1136
,1263
,1164
,973
,1255
,1220
,936
,1251
,1290
,1214
,1138
,1255
,1273
,1158
,1054
,1254
,1245
,1078
,1234
,1213
,1058
,1123
,964
,816
,969
,1306
,1220
,922
,1249
,1309
,1265
,1156
,1265
,1193
,942
,938
,1027
,1154
,983
,817
,1056
,1270
,1142
,934
,1161
,1245
,1204
,1023
,919
,952
,880
,878
,847
,877
,1124
,973
,899
,932
,830
,799
,771
,779
,883
,821
,799
,1084
,1092
,1056
,1047
,1235
,1160
,1213
,1166
,1192
,1192
,998
,996
,1248
,949
,1262
,1253
,1254
,1263
,1270
,1277
,1274
,1262
,1140
,1307
,1180
,1225
,1259
,1241
,1264
,1279
,1356
,1216
,1314
,1318
,1289
,1299
,1144
,923
,1306
,1133
,911
,1286
,1302
,1282
,1259
,1307
,1300
,1055
,1295
,1258
,1173
,1231
,911
,931
,1226
,1277
,1241
,1119
,801
,803
,1343
,1227
,1260
,1054
,933
,1052
,1251
,1276
,1241
,1196
,1216
,1156
,1312
,1132
,1164
,1161
,909
,781
,776
,924
,1282
,1192
,1206
,1299
,1246
,940
,803
,754
,787
,1273
,1253
,1199
,1242
,1204
,1094
,1223
,1224
,1170
,902
,978
,1045
,940
,862
,1240
,1281
,1026
,1053
,1325
,1266
,1253
,1290
,1244
,1192
,1064
,893
,892
,1331
,1324
,1138
,1263
,1331
,1280
,1215
,1215
,857
,1112
,1259
,1126
,955
,1192
,860
,955
,1183
,1158
,911
,1005
,1190
,1240
,1184
,1204
,1113
,928
,1228
,1219
,1104
,856
,865
,878
,813
,934
,901
,1009
,1104
,874
,876
,1094
,1073
,855
,892
,1263
,1305
,1212
,1210
,1034
,865
,939
,1033
,902
,1177
,1090
,1081
,818
,875
,1140
,1184
,981
,859
,1021
,1294
,1210
,1146
,1268
,1231
,997
,1013
,1070
,906
,1068
,978
,879
,1103
,1207
,1132
,1226
,1229
,1262
,1233
,993
,1078
,1009
,1152
,904
,1298
,1029
,1246
,1229
,1321
,1155
,1234
,1288
,1336
,1276
,1346
,1332
,1089
,1340
,1233
,1043
,1366
,1327
,1306
,1209
,1254
,1381
,1244
,870
,935
,1385
,1311
,1323
,1385
,1411
,1513
,1432
,1447
,1422
,1326
,1335
,1279
,917
,1314
,945
,918
,1364
,1329
,1390
,1401
,1362
,1093
,1319
,1268
,1206
,1112
,1310
,1245
,1263
,1154
,1172
,1344
,1331
,1271
,1281
,1277
,1099
,1254
,1327
,1188
,923
,1284
,1299
,1169
,1253
,1291
,1227
,1337
,1204
,1211
,1289
,1273
,1261
,1082
,896
,1342
,1278
,1194
,1202
,1317
,1312
,1208
,892
,1010
,1273
,1152
,886
,1262
,1338
,1253
,1281
,1289
,1046
,1190
,1139
,1274
,1215
,1231
,1273
,1300
,1090
,1247
,1270
,1212
,875
,920
,1364
,1052
,954
,1342
,1285
,1293
,1286
,1242
,1292
,1235
,1137
,1251
,1053
,1011
,1275
,1254
,1214
,1246
,1195
,1160
,1228
,1236
,1134
,1235
,1153
,981
,1274
,1027
,981
,1278
,1188
,1194
,1217
,973
,854
,1187
,1229
,1232
,1032
,903
,933
,1278
,1174
,947
,950
,1030
,956
,1113
,1186
,1186
,1071
,904
,850
,816
,978
,1107
,1046
,785
,866
,926
,923
,820
,840
,1241
,1259
,1216
,1224
,1114
,1133
,1170
,1125
,1108
,1115
,1000
,1038
,987
,1160
,1046
,854
,802
,837
,754
,837
,738
,749
,754
,719
,493
,464
,485
,1465
,1911
,817
,91
,414
,529
,3062
