Time,BreathingWaveform
09/09/2019 08:02:37.503,6989662
09/09/2019 08:02:37.543,6990460
09/09/2019 08:02:37.583,6990377
09/09/2019 08:02:37.623,6992383
09/09/2019 08:02:37.663,6995283
09/09/2019 08:02:37.703,6992067
09/09/2019 08:02:37.743,6987683
09/09/2019 08:02:37.783,6989841
09/09/2019 08:02:37.823,6987422
09/09/2019 08:02:37.863,6982255
09/09/2019 08:02:37.903,6977967
09/09/2019 08:02:37.943,6975273
09/09/2019 08:02:37.983,6969556
09/09/2019 08:02:38.023,6961983
09/09/2019 08:02:38.063,6954589
09/09/2019 08:02:38.103,6947690
09/09/2019 08:02:38.143,6951208
09/09/2019 08:02:38.183,6956719
09/09/2019 08:02:38.223,6959400
09/09/2019 08:02:38.263,6965460
09/09/2019 08:02:38.303,6976689
09/09/2019 08:02:38.343,6987202
09/09/2019 08:02:38.383,6994404
09/09/2019 08:02:38.423,7004752
09/09/2019 08:02:38.463,7031662
09/09/2019 08:02:38.503,7054476
09/09/2019 08:02:38.543,7074665
09/09/2019 08:02:38.583,7098193
09/09/2019 08:02:38.623,7118657
09/09/2019 08:02:38.663,7133170
09/09/2019 08:02:38.703,7152424
09/09/2019 08:02:38.743,7155819
09/09/2019 08:02:38.783,7161921
09/09/2019 08:02:38.823,7188130
09/09/2019 08:02:38.863,7210916
09/09/2019 08:02:38.903,7232369
09/09/2019 08:02:38.943,7221278
09/09/2019 08:02:38.983,7217471
09/09/2019 08:02:39.023,7221732
09/09/2019 08:02:39.063,7214970
09/09/2019 08:02:39.103,7220825
09/09/2019 08:02:39.143,7234871
09/09/2019 08:02:39.183,7210394
09/09/2019 08:02:39.223,7193352
09/09/2019 08:02:39.263,7190026
09/09/2019 08:02:39.303,7186233
09/09/2019 08:02:39.343,7143106
09/09/2019 08:02:39.383,7100722
09/09/2019 08:02:39.423,7081041
09/09/2019 08:02:39.463,7059808
09/09/2019 08:02:39.503,7010635
09/09/2019 08:02:39.543,6975589
09/09/2019 08:02:39.583,6946824
09/09/2019 08:02:39.623,6918115
09/09/2019 08:02:39.663,6890339
09/09/2019 08:02:39.703,6835806
09/09/2019 08:02:39.743,6789944
09/09/2019 08:02:39.783,6745732
09/09/2019 08:02:39.823,6689316
09/09/2019 08:02:39.863,6610182
09/09/2019 08:02:39.903,6507698
09/09/2019 08:02:39.943,6426764
09/09/2019 08:02:39.983,6365125
09/09/2019 08:02:40.023,6310152
09/09/2019 08:02:40.063,6258820
09/09/2019 08:02:40.103,6204658
09/09/2019 08:02:40.143,6161628
09/09/2019 08:02:40.183,6131021
09/09/2019 08:02:40.223,6112056
09/09/2019 08:02:40.263,6102806
09/09/2019 08:02:40.303,6105418
09/09/2019 08:02:40.343,6124631
09/09/2019 08:02:40.383,6158549
09/09/2019 08:02:40.423,6206019
09/09/2019 08:02:40.463,6245022
09/09/2019 08:02:40.503,6273320
09/09/2019 08:02:40.543,6292382
09/09/2019 08:02:40.583,6305548
09/09/2019 08:02:40.623,6315237
09/09/2019 08:02:40.663,6323469
09/09/2019 08:02:40.703,6330767
09/09/2019 08:02:40.743,6337212
09/09/2019 08:02:40.783,6342256
09/09/2019 08:02:40.823,6346173
09/09/2019 08:02:40.863,6352412
09/09/2019 08:02:40.903,6357965
09/09/2019 08:02:40.943,6360823
09/09/2019 08:02:40.983,6378401
09/09/2019 08:02:41.023,6431478
09/09/2019 08:02:41.063,6531144
09/09/2019 08:02:41.103,6635360
09/09/2019 08:02:41.143,6762279
09/09/2019 08:02:41.183,6946976
09/09/2019 08:02:41.223,7090648
09/09/2019 08:02:41.263,7205377
09/09/2019 08:02:41.303,7366614
09/09/2019 08:02:41.343,7493135
09/09/2019 08:02:41.383,7539367
09/09/2019 08:02:41.423,7536083
09/09/2019 08:02:41.463,7483542
09/09/2019 08:02:41.503,7377457
09/09/2019 08:02:41.543,7282408
09/09/2019 08:02:41.583,7212112
09/09/2019 08:02:41.623,7178866
09/09/2019 08:02:41.663,7204539
09/09/2019 08:02:41.703,7229552
09/09/2019 08:02:41.743,7153208
09/09/2019 08:02:41.783,7101849
09/09/2019 08:02:41.823,7043632
09/09/2019 08:02:41.863,6999296
09/09/2019 08:02:41.903,6973459
09/09/2019 08:02:41.943,6967879
09/09/2019 08:02:41.983,6942729
09/09/2019 08:02:42.023,6922347
09/09/2019 08:02:42.063,6902378
09/09/2019 08:02:42.103,6905333
09/09/2019 08:02:42.143,6920259
09/09/2019 08:02:42.183,6929343
09/09/2019 08:02:42.223,6930717
09/09/2019 08:02:42.263,6874452
09/09/2019 08:02:42.303,6779348
09/09/2019 08:02:42.343,6693947
09/09/2019 08:02:42.383,6669512
09/09/2019 08:02:42.423,6655576
09/09/2019 08:02:42.463,6643070
09/09/2019 08:02:42.503,6611405
09/09/2019 08:02:42.543,6550289
09/09/2019 08:02:42.583,6452711
09/09/2019 08:02:42.623,6378854
09/09/2019 08:02:42.663,6349636
09/09/2019 08:02:42.703,6348578
09/09/2019 08:02:42.743,6386537
09/09/2019 08:02:42.783,6462469
09/09/2019 08:02:42.823,6548818
09/09/2019 08:02:42.863,6607681
09/09/2019 08:02:42.903,6640239
09/09/2019 08:02:42.943,6670103
09/09/2019 08:02:42.983,6693274
09/09/2019 08:02:43.023,6671243
09/09/2019 08:02:43.063,6627801
09/09/2019 08:02:43.103,6611130
09/09/2019 08:02:43.143,6609962
09/09/2019 08:02:43.183,6613494
09/09/2019 08:02:43.223,6570684
09/09/2019 08:02:43.263,6497707
09/09/2019 08:02:43.303,6469932
09/09/2019 08:02:43.343,6450842
09/09/2019 08:02:43.383,6431972
09/09/2019 08:02:43.423,6426530
09/09/2019 08:02:43.463,6427987
09/09/2019 08:02:43.503,6424304
09/09/2019 08:02:43.543,6394178
09/09/2019 08:02:43.583,6340469
09/09/2019 08:02:43.623,6275312
09/09/2019 08:02:43.663,6208616
09/09/2019 08:02:43.703,6161628
09/09/2019 08:02:43.743,6128011
09/09/2019 08:02:43.783,6108345
09/09/2019 08:02:43.823,6103109
09/09/2019 08:02:43.863,6116976
09/09/2019 08:02:43.903,6152461
09/09/2019 08:02:43.943,6199078
09/09/2019 08:02:43.983,6260799
09/09/2019 08:02:44.023,6333447
09/09/2019 08:02:44.063,6404073
09/09/2019 08:02:44.103,6454113
09/09/2019 08:02:44.143,6489378
09/09/2019 08:02:44.183,6513951
09/09/2019 08:02:44.223,6533453
09/09/2019 08:02:44.263,6551952
09/09/2019 08:02:44.303,6572498
09/09/2019 08:02:44.343,6584289
09/09/2019 08:02:44.383,6556349
09/09/2019 08:02:44.423,6541080
09/09/2019 08:02:44.463,6550879
09/09/2019 08:02:44.503,6556171
09/09/2019 08:02:44.543,6556074
09/09/2019 08:02:44.583,6559662
09/09/2019 08:02:44.623,6564939
09/09/2019 08:02:44.663,6569433
09/09/2019 08:02:44.703,6573281
09/09/2019 08:02:44.743,6574999
09/09/2019 08:02:44.783,6572635
09/09/2019 08:02:44.823,6579960
09/09/2019 08:02:44.863,6591381
09/09/2019 08:02:44.903,6602857
09/09/2019 08:02:44.943,6610429
09/09/2019 08:02:44.983,6612999
09/09/2019 08:02:45.023,6611680
09/09/2019 08:02:45.063,6615281
09/09/2019 08:02:45.103,6622207
09/09/2019 08:02:45.143,6630068
09/09/2019 08:02:45.183,6633765
09/09/2019 08:02:45.223,6639730
09/09/2019 08:02:45.263,6643262
09/09/2019 08:02:45.303,6644320
09/09/2019 08:02:45.343,6644691
09/09/2019 08:02:45.383,6645049
09/09/2019 08:02:45.423,6644389
09/09/2019 08:02:45.463,6644458
09/09/2019 08:02:45.503,6645172
09/09/2019 08:02:45.543,6646478
09/09/2019 08:02:45.583,6647990
09/09/2019 08:02:45.623,6649172
09/09/2019 08:02:45.663,6650354
09/09/2019 08:02:45.703,6650532
09/09/2019 08:02:45.743,6651274
09/09/2019 08:02:45.783,6653542
09/09/2019 08:02:45.823,6655301
09/09/2019 08:02:45.863,6657170
09/09/2019 08:02:45.903,6657720
09/09/2019 08:02:45.943,6658572
09/09/2019 08:02:45.983,6659108
09/09/2019 08:02:46.023,6658036
09/09/2019 08:02:46.063,6657211
09/09/2019 08:02:46.103,6658366
09/09/2019 08:02:46.143,6659892
09/09/2019 08:02:46.183,6660950
09/09/2019 08:02:46.223,6656730
09/09/2019 08:02:46.263,6656552
09/09/2019 08:02:46.303,6661156
09/09/2019 08:02:46.343,6663588
09/09/2019 08:02:46.383,6667368
09/09/2019 08:02:46.423,6670584
09/09/2019 08:02:46.463,6671917
09/09/2019 08:02:46.503,6673140
09/09/2019 08:02:46.543,6673332
09/09/2019 08:02:46.583,6674913
09/09/2019 08:02:46.623,6675270
09/09/2019 08:02:46.663,6677043
09/09/2019 08:02:46.703,6678472
09/09/2019 08:02:46.743,6680176
09/09/2019 08:02:46.783,6681358
09/09/2019 08:02:46.823,6682307
09/09/2019 08:02:46.863,6682953
09/09/2019 08:02:46.903,6684423
09/09/2019 08:02:46.943,6685385
09/09/2019 08:02:46.983,6687516
09/09/2019 08:02:47.023,6688835
09/09/2019 08:02:47.063,6689289
09/09/2019 08:02:47.103,6689467
09/09/2019 08:02:47.143,6689687
09/09/2019 08:02:47.183,6689041
09/09/2019 08:02:47.223,6689467
09/09/2019 08:02:47.263,6688409
09/09/2019 08:02:47.303,6687790
09/09/2019 08:02:47.343,6684781
09/09/2019 08:02:47.383,6686004
09/09/2019 08:02:47.423,6684753
09/09/2019 08:02:47.463,6684712
09/09/2019 08:02:47.503,6688107
09/09/2019 08:02:47.543,6690676
09/09/2019 08:02:47.583,6695885
09/09/2019 08:02:47.623,6699445
09/09/2019 08:02:47.663,6701548
09/09/2019 08:02:47.703,6703870
09/09/2019 08:02:47.743,6706935
09/09/2019 08:02:47.783,6708460
09/09/2019 08:02:47.823,6708227
09/09/2019 08:02:47.863,6706921
09/09/2019 08:02:47.903,6705121
09/09/2019 08:02:47.943,6703471
09/09/2019 08:02:47.983,6702990
09/09/2019 08:02:48.023,6704117
09/09/2019 08:02:48.063,6703719
09/09/2019 08:02:48.103,6703760
09/09/2019 08:02:48.143,6703485
09/09/2019 08:02:48.183,6703609
09/09/2019 08:02:48.223,6704104
09/09/2019 08:02:48.263,6704516
09/09/2019 08:02:48.303,6704324
09/09/2019 08:02:48.343,6703953
09/09/2019 08:02:48.383,6704241
09/09/2019 08:02:48.423,6703802
09/09/2019 08:02:48.463,6703156
09/09/2019 08:02:48.503,6701465
09/09/2019 08:02:48.543,6700791
09/09/2019 08:02:48.583,6699266
09/09/2019 08:02:48.623,6698373
09/09/2019 08:02:48.663,6698236
09/09/2019 08:02:48.703,6696710
09/09/2019 08:02:48.743,6695748
09/09/2019 08:02:48.783,6694855
09/09/2019 08:02:48.823,6694236
09/09/2019 08:02:48.863,6693769
09/09/2019 08:02:48.903,6694374
09/09/2019 08:02:48.943,6694483
09/09/2019 08:02:48.983,6694593
09/09/2019 08:02:49.023,6694043
09/09/2019 08:02:49.063,6693288
09/09/2019 08:02:49.103,6692326
09/09/2019 08:02:49.143,6692216
09/09/2019 08:02:49.183,6690814
09/09/2019 08:02:49.223,6690237
09/09/2019 08:02:49.263,6689426
09/09/2019 08:02:49.303,6689137
09/09/2019 08:02:49.343,6689604
09/09/2019 08:02:49.383,6692051
09/09/2019 08:02:49.423,6692587
09/09/2019 08:02:49.463,6692999
09/09/2019 08:02:49.503,6691982
09/09/2019 08:02:49.543,6690855
09/09/2019 08:02:49.583,6688972
09/09/2019 08:02:49.623,6687213
09/09/2019 08:02:49.663,6685454
09/09/2019 08:02:49.703,6684066
09/09/2019 08:02:49.743,6682334
09/09/2019 08:02:49.783,6682609
09/09/2019 08:02:49.823,6681647
09/09/2019 08:02:49.863,6682238
09/09/2019 08:02:49.903,6681207
09/09/2019 08:02:49.943,6682953
09/09/2019 08:02:49.983,6683104
09/09/2019 08:02:50.023,6683187
09/09/2019 08:02:50.063,6682719
09/09/2019 08:02:50.103,6681949
09/09/2019 08:02:50.143,6681331
09/09/2019 08:02:50.183,6680300
09/09/2019 08:02:50.223,6678225
09/09/2019 08:02:50.263,6676054
09/09/2019 08:02:50.303,6676177
09/09/2019 08:02:50.343,6675408
09/09/2019 08:02:50.383,6672329
09/09/2019 08:02:50.423,6666254
09/09/2019 08:02:50.463,6661802
09/09/2019 08:02:50.503,6654463
09/09/2019 08:02:50.543,6652676
09/09/2019 08:02:50.583,6654367
09/09/2019 08:02:50.623,6657748
09/09/2019 08:02:50.663,6664413
09/09/2019 08:02:50.703,6672687
09/09/2019 08:02:50.743,6679118
09/09/2019 08:02:50.783,6681867
09/09/2019 08:02:50.823,6680864
09/09/2019 08:02:50.863,6676273
09/09/2019 08:02:50.903,6669416
09/09/2019 08:02:50.943,6657706
09/09/2019 08:02:50.983,6643276
09/09/2019 08:02:51.023,6635744
09/09/2019 08:02:51.063,6632103
09/09/2019 08:02:51.103,6632212
09/09/2019 08:02:51.143,6633175
09/09/2019 08:02:51.183,6631278
09/09/2019 08:02:51.223,6631745
09/09/2019 08:02:51.263,6629876
09/09/2019 08:02:51.303,6628749
09/09/2019 08:02:51.343,6628186
09/09/2019 08:02:51.383,6627773
09/09/2019 08:02:51.423,6625615
09/09/2019 08:02:51.463,6622139
09/09/2019 08:02:51.503,6617191
09/09/2019 08:02:51.543,6614538
09/09/2019 08:02:51.583,6611158
09/09/2019 08:02:51.623,6607420
09/09/2019 08:02:51.663,6605949
09/09/2019 08:02:51.703,6602637
09/09/2019 08:02:51.743,6602005
09/09/2019 08:02:51.783,6600438
09/09/2019 08:02:51.823,6599668
09/09/2019 08:02:51.863,6599489
09/09/2019 08:02:51.903,6600356
09/09/2019 08:02:51.943,6601565
09/09/2019 08:02:51.983,6601551
09/09/2019 08:02:52.023,6600974
09/09/2019 08:02:52.063,6599998
09/09/2019 08:02:52.103,6599160
09/09/2019 08:02:52.143,6599091
09/09/2019 08:02:52.183,6598129
09/09/2019 08:02:52.223,6598321
09/09/2019 08:02:52.263,6599325
09/09/2019 08:02:52.303,6606829
09/09/2019 08:02:52.343,6619143
09/09/2019 08:02:52.383,6637146
09/09/2019 08:02:52.423,6648086
09/09/2019 08:02:52.463,6656854
09/09/2019 08:02:52.503,6666845
09/09/2019 08:02:52.543,6678198
09/09/2019 08:02:52.583,6686169
09/09/2019 08:02:52.623,6691419
09/09/2019 08:02:52.663,6696559
09/09/2019 08:02:52.703,6701300
09/09/2019 08:02:52.743,6703760
09/09/2019 08:02:52.783,6704338
09/09/2019 08:02:52.823,6705492
09/09/2019 08:02:52.863,6707814
09/09/2019 08:02:52.903,6708419
09/09/2019 08:02:52.943,6709931
09/09/2019 08:02:52.983,6711470
09/09/2019 08:02:53.023,6712941
09/09/2019 08:02:53.063,6714782
09/09/2019 08:02:53.103,6715978
09/09/2019 08:02:53.143,6719331
09/09/2019 08:02:53.183,6723771
09/09/2019 08:02:53.223,6729378
09/09/2019 08:02:53.263,6731618
09/09/2019 08:02:53.303,6733858
09/09/2019 08:02:53.343,6735590
09/09/2019 08:02:53.383,6735823
09/09/2019 08:02:53.423,6735067
09/09/2019 08:02:53.463,6735809
09/09/2019 08:02:53.503,6735658
09/09/2019 08:02:53.543,6734944
09/09/2019 08:02:53.583,6734037
09/09/2019 08:02:53.623,6733074
09/09/2019 08:02:53.663,6729020
09/09/2019 08:02:53.703,6727481
09/09/2019 08:02:53.743,6726657
09/09/2019 08:02:53.783,6725598
09/09/2019 08:02:53.823,6725845
09/09/2019 08:02:53.863,6724513
09/09/2019 08:02:53.903,6722094
09/09/2019 08:02:53.943,6717036
09/09/2019 08:02:53.983,6711772
09/09/2019 08:02:54.023,6707237
09/09/2019 08:02:54.063,6703169
09/09/2019 08:02:54.103,6700146
09/09/2019 08:02:54.143,6697356
09/09/2019 08:02:54.183,6694731
09/09/2019 08:02:54.223,6694291
09/09/2019 08:02:54.263,6692394
09/09/2019 08:02:54.303,6691103
09/09/2019 08:02:54.343,6691487
09/09/2019 08:02:54.383,6693027
09/09/2019 08:02:54.423,6691694
09/09/2019 08:02:54.463,6691487
09/09/2019 08:02:54.503,6689549
09/09/2019 08:02:54.543,6687254
09/09/2019 08:02:54.583,6687035
09/09/2019 08:02:54.623,6687529
09/09/2019 08:02:54.663,6687035
09/09/2019 08:02:54.703,6688134
09/09/2019 08:02:54.743,6691075
09/09/2019 08:02:54.783,6691281
09/09/2019 08:02:54.823,6692092
09/09/2019 08:02:54.863,6693728
09/09/2019 08:02:54.903,6694525
09/09/2019 08:02:54.943,6696875
09/09/2019 08:02:54.983,6697424
09/09/2019 08:02:55.023,6697645
09/09/2019 08:02:55.063,6697301
09/09/2019 08:02:55.103,6696847
09/09/2019 08:02:55.143,6695542
09/09/2019 08:02:55.183,6693755
09/09/2019 08:02:55.223,6691776
09/09/2019 08:02:55.263,6690099
09/09/2019 08:02:55.303,6688326
09/09/2019 08:02:55.343,6688010
09/09/2019 08:02:55.383,6688162
09/09/2019 08:02:55.423,6687405
09/09/2019 08:02:55.463,6687172
09/09/2019 08:02:55.503,6685880
09/09/2019 08:02:55.543,6683008
09/09/2019 08:02:55.583,6681839
09/09/2019 08:02:55.623,6679380
09/09/2019 08:02:55.663,6676782
09/09/2019 08:02:55.703,6675105
09/09/2019 08:02:55.743,6673126
09/09/2019 08:02:55.783,6670969
09/09/2019 08:02:55.823,6670433
09/09/2019 08:02:55.863,6670185
09/09/2019 08:02:55.903,6668193
09/09/2019 08:02:55.943,6666736
09/09/2019 08:02:55.983,6665636
09/09/2019 08:02:56.023,6663368
09/09/2019 08:02:56.063,6660414
09/09/2019 08:02:56.103,6660152
09/09/2019 08:02:56.143,6659946
09/09/2019 08:02:56.183,6659369
09/09/2019 08:02:56.223,6659479
09/09/2019 08:02:56.263,6658627
09/09/2019 08:02:56.303,6657390
09/09/2019 08:02:56.343,6658696
09/09/2019 08:02:56.383,6660579
09/09/2019 08:02:56.423,6660070
09/09/2019 08:02:56.463,6660056
09/09/2019 08:02:56.503,6659575
09/09/2019 08:02:56.543,6657926
09/09/2019 08:02:56.583,6658778
09/09/2019 08:02:56.623,6659218
09/09/2019 08:02:56.663,6658820
09/09/2019 08:02:56.703,6658503
09/09/2019 08:02:56.743,6659012
