Time,BreathingWaveform
17/10/2019 08:30:30.196,7332318
17/10/2019 08:30:30.236,7336631
17/10/2019 08:30:30.276,7341376
17/10/2019 08:30:30.316,7344071
17/10/2019 08:30:30.356,7345365
17/10/2019 08:30:30.396,7345311
17/10/2019 08:30:30.436,7345743
17/10/2019 08:30:30.476,7346389
17/10/2019 08:30:30.516,7348277
17/10/2019 08:30:30.556,7349894
17/10/2019 08:30:30.596,7350110
17/10/2019 08:30:30.636,7347468
17/10/2019 08:30:30.676,7343047
17/10/2019 08:30:30.716,7338734
17/10/2019 08:30:30.756,7336739
17/10/2019 08:30:30.796,7333612
17/10/2019 08:30:30.836,7329407
17/10/2019 08:30:30.876,7324716
17/10/2019 08:30:30.916,7320888
17/10/2019 08:30:30.956,7319270
17/10/2019 08:30:30.996,7318570
17/10/2019 08:30:31.036,7317599
17/10/2019 08:30:31.076,7318570
17/10/2019 08:30:31.116,7321697
17/10/2019 08:30:31.156,7325040
17/10/2019 08:30:31.196,7324662
17/10/2019 08:30:31.236,7322829
17/10/2019 08:30:31.276,7321966
17/10/2019 08:30:31.316,7320510
17/10/2019 08:30:31.356,7316575
17/10/2019 08:30:31.396,7315281
17/10/2019 08:30:31.436,7319270
17/10/2019 08:30:31.476,7323476
17/10/2019 08:30:31.516,7322290
17/10/2019 08:30:31.556,7319325
17/10/2019 08:30:31.596,7314149
17/10/2019 08:30:31.636,7307086
17/10/2019 08:30:31.676,7302395
17/10/2019 08:30:31.716,7300616
17/10/2019 08:30:31.756,7299430
17/10/2019 08:30:31.796,7300670
17/10/2019 08:30:31.836,7302072
17/10/2019 08:30:31.876,7304336
17/10/2019 08:30:31.916,7308596
17/10/2019 08:30:31.956,7310590
17/10/2019 08:30:31.996,7311723
17/10/2019 08:30:32.036,7314742
17/10/2019 08:30:32.076,7318300
17/10/2019 08:30:32.116,7331132
17/10/2019 08:30:32.156,7331132
17/10/2019 08:30:32.196,7344233
17/10/2019 08:30:32.236,7355285
17/10/2019 08:30:32.276,7366877
17/10/2019 08:30:32.316,7376366
17/10/2019 08:30:32.356,7381542
17/10/2019 08:30:32.396,7385370
17/10/2019 08:30:32.436,7386232
17/10/2019 08:30:32.476,7384830
17/10/2019 08:30:32.516,7385208
17/10/2019 08:30:32.556,7384669
17/10/2019 08:30:32.596,7385208
17/10/2019 08:30:32.636,7385208
17/10/2019 08:30:32.676,7391031
17/10/2019 08:30:32.716,7410062
17/10/2019 08:30:32.756,7446724
17/10/2019 08:30:32.796,7479234
17/10/2019 08:30:32.836,7496972
17/10/2019 08:30:32.876,7507216
17/10/2019 08:30:32.916,7508079
17/10/2019 08:30:32.956,7500746
17/10/2019 08:30:32.996,7493306
17/10/2019 08:30:33.036,7484033
17/10/2019 08:30:33.076,7472387
17/10/2019 08:30:33.116,7461658
17/10/2019 08:30:33.156,7452655
17/10/2019 08:30:33.196,7443597
17/10/2019 08:30:33.236,7434378
17/10/2019 08:30:33.276,7424403
17/10/2019 08:30:33.316,7416209
17/10/2019 08:30:33.356,7408499
17/10/2019 08:30:33.396,7401867
17/10/2019 08:30:33.436,7394859
17/10/2019 08:30:33.476,7390060
17/10/2019 08:30:33.516,7385639
17/10/2019 08:30:33.556,7379277
17/10/2019 08:30:33.596,7373670
17/10/2019 08:30:33.636,7369195
17/10/2019 08:30:33.676,7365260
17/10/2019 08:30:33.716,7361485
17/10/2019 08:30:33.756,7360191
17/10/2019 08:30:33.796,7359545
17/10/2019 08:30:33.836,7361378
17/10/2019 08:30:33.876,7364828
17/10/2019 08:30:33.916,7368279
17/10/2019 08:30:33.956,7371675
17/10/2019 08:30:33.996,7373616
17/10/2019 08:30:34.036,7375018
17/10/2019 08:30:34.076,7374101
17/10/2019 08:30:34.116,7373185
17/10/2019 08:30:34.156,7373023
17/10/2019 08:30:34.196,7370435
17/10/2019 08:30:34.236,7369303
17/10/2019 08:30:34.276,7368063
17/10/2019 08:30:34.316,7365691
17/10/2019 08:30:34.356,7361971
17/10/2019 08:30:34.396,7355771
17/10/2019 08:30:34.436,7351080
17/10/2019 08:30:34.476,7346929
17/10/2019 08:30:34.516,7345419
17/10/2019 08:30:34.556,7344017
17/10/2019 08:30:34.596,7340836
17/10/2019 08:30:34.636,7336631
17/10/2019 08:30:34.676,7336038
17/10/2019 08:30:34.716,7335175
17/10/2019 08:30:34.756,7336146
17/10/2019 08:30:34.796,7336361
17/10/2019 08:30:34.836,7338680
17/10/2019 08:30:34.876,7338248
17/10/2019 08:30:34.916,7340728
17/10/2019 08:30:34.956,7344880
17/10/2019 08:30:34.996,7347198
17/10/2019 08:30:35.036,7344772
17/10/2019 08:30:35.076,7339434
17/10/2019 08:30:35.116,7335121
17/10/2019 08:30:35.156,7333181
17/10/2019 08:30:35.196,7331401
17/10/2019 08:30:35.236,7329999
17/10/2019 08:30:35.276,7327034
17/10/2019 08:30:35.316,7325201
17/10/2019 08:30:35.356,7323746
17/10/2019 08:30:35.396,7324285
17/10/2019 08:30:35.436,7325740
17/10/2019 08:30:35.476,7329838
17/10/2019 08:30:35.516,7333181
17/10/2019 08:30:35.556,7342939
17/10/2019 08:30:35.596,7354638
17/10/2019 08:30:35.636,7366877
17/10/2019 08:30:35.676,7376204
17/10/2019 08:30:35.716,7384723
17/10/2019 08:30:35.756,7392325
17/10/2019 08:30:35.796,7399819
17/10/2019 08:30:35.836,7407798
17/10/2019 08:30:35.876,7417287
17/10/2019 08:30:35.916,7428447
17/10/2019 08:30:35.956,7437828
17/10/2019 08:30:35.996,7443813
17/10/2019 08:30:36.036,7449636
17/10/2019 08:30:36.076,7455297
17/10/2019 08:30:36.116,7459286
17/10/2019 08:30:36.156,7459286
17/10/2019 08:30:36.196,7456752
17/10/2019 08:30:36.236,7452439
17/10/2019 08:30:36.276,7448827
17/10/2019 08:30:36.316,7443813
17/10/2019 08:30:36.356,7438853
17/10/2019 08:30:36.396,7434054
17/10/2019 08:30:36.436,7433731
17/10/2019 08:30:36.476,7433785
17/10/2019 08:30:36.516,7435348
17/10/2019 08:30:36.556,7434378
17/10/2019 08:30:36.596,7431790
17/10/2019 08:30:36.636,7427908
17/10/2019 08:30:36.676,7424997
17/10/2019 08:30:36.716,7423002
17/10/2019 08:30:36.756,7419282
17/10/2019 08:30:36.796,7415508
17/10/2019 08:30:36.836,7411140
17/10/2019 08:30:36.876,7409469
17/10/2019 08:30:36.916,7412758
17/10/2019 08:30:36.956,7415292
17/10/2019 08:30:36.996,7413135
17/10/2019 08:30:37.036,7408499
17/10/2019 08:30:37.076,7404294
17/10/2019 08:30:37.116,7402838
17/10/2019 08:30:37.156,7399980
17/10/2019 08:30:37.196,7394427
17/10/2019 08:30:37.236,7389467
17/10/2019 08:30:37.276,7388820
17/10/2019 08:30:37.316,7390815
17/10/2019 08:30:37.356,7394050
17/10/2019 08:30:37.396,7395991
17/10/2019 08:30:37.436,7394373
17/10/2019 08:30:37.476,7391300
17/10/2019 08:30:37.516,7391192
17/10/2019 08:30:37.556,7392756
17/10/2019 08:30:37.596,7397770
17/10/2019 08:30:37.636,7403593
17/10/2019 08:30:37.676,7409038
17/10/2019 08:30:37.716,7412111
17/10/2019 08:30:37.756,7416262
17/10/2019 08:30:37.796,7419821
17/10/2019 08:30:37.836,7421546
17/10/2019 08:30:37.876,7422247
17/10/2019 08:30:37.916,7423541
17/10/2019 08:30:37.956,7421762
17/10/2019 08:30:37.996,7419713
17/10/2019 08:30:38.036,7417502
17/10/2019 08:30:38.076,7413513
17/10/2019 08:30:38.116,7410170
17/10/2019 08:30:38.156,7406019
17/10/2019 08:30:38.196,7400412
17/10/2019 08:30:38.236,7392271
17/10/2019 08:30:38.276,7382242
17/10/2019 08:30:38.316,7373023
17/10/2019 08:30:38.356,7368440
17/10/2019 08:30:38.396,7364127
17/10/2019 08:30:38.436,7359167
17/10/2019 08:30:38.476,7355016
17/10/2019 08:30:38.516,7351835
17/10/2019 08:30:38.556,7351080
17/10/2019 08:30:38.596,7347360
17/10/2019 08:30:38.636,7343532
17/10/2019 08:30:38.676,7337925
17/10/2019 08:30:38.716,7328652
17/10/2019 08:30:38.756,7323799
17/10/2019 08:30:38.796,7328868
17/10/2019 08:30:38.836,7333019
17/10/2019 08:30:38.876,7331132
17/10/2019 08:30:38.916,7327574
17/10/2019 08:30:38.956,7323584
17/10/2019 08:30:38.996,7321104
17/10/2019 08:30:39.036,7317976
17/10/2019 08:30:39.076,7315766
17/10/2019 08:30:39.116,7313879
17/10/2019 08:30:39.156,7309728
17/10/2019 08:30:39.196,7305954
17/10/2019 08:30:39.236,7302719
17/10/2019 08:30:39.276,7299969
17/10/2019 08:30:39.316,7298136
17/10/2019 08:30:39.356,7296411
17/10/2019 08:30:39.396,7299322
17/10/2019 08:30:39.436,7302989
17/10/2019 08:30:39.476,7303959
17/10/2019 08:30:39.516,7305738
17/10/2019 08:30:39.556,7312963
17/10/2019 08:30:39.596,7321643
17/10/2019 08:30:39.636,7329137
17/10/2019 08:30:39.676,7336254
17/10/2019 08:30:39.716,7345203
17/10/2019 08:30:39.756,7354207
17/10/2019 08:30:39.796,7362672
17/10/2019 08:30:39.836,7370274
17/10/2019 08:30:39.876,7373454
17/10/2019 08:30:39.916,7375234
17/10/2019 08:30:39.956,7375395
17/10/2019 08:30:39.996,7373401
17/10/2019 08:30:40.036,7371783
17/10/2019 08:30:40.076,7367847
17/10/2019 08:30:40.116,7360084
17/10/2019 08:30:40.156,7360084
17/10/2019 08:30:40.196,7356633
17/10/2019 08:30:40.236,7351619
17/10/2019 08:30:40.276,7346659
17/10/2019 08:30:40.316,7341483
17/10/2019 08:30:40.356,7333450
17/10/2019 08:30:40.396,7327843
17/10/2019 08:30:40.436,7326064
17/10/2019 08:30:40.476,7324716
17/10/2019 08:30:40.516,7323530
17/10/2019 08:30:40.556,7322344
17/10/2019 08:30:40.596,7321751
17/10/2019 08:30:40.636,7321535
17/10/2019 08:30:40.676,7319432
17/10/2019 08:30:40.716,7319432
17/10/2019 08:30:40.756,7318462
17/10/2019 08:30:40.796,7316197
17/10/2019 08:30:40.836,7313825
17/10/2019 08:30:40.876,7311615
17/10/2019 08:30:40.916,7310051
17/10/2019 08:30:40.956,7308002
17/10/2019 08:30:40.996,7306547
17/10/2019 08:30:41.036,7304822
17/10/2019 08:30:41.076,7301910
17/10/2019 08:30:41.116,7299969
17/10/2019 08:30:41.156,7299053
17/10/2019 08:30:41.196,7297705
17/10/2019 08:30:41.236,7295818
17/10/2019 08:30:41.276,7295656
17/10/2019 08:30:41.316,7294308
17/10/2019 08:30:41.356,7295387
17/10/2019 08:30:41.396,7296465
17/10/2019 08:30:41.436,7297813
17/10/2019 08:30:41.476,7299430
17/10/2019 08:30:41.516,7301641
17/10/2019 08:30:41.556,7301479
17/10/2019 08:30:41.596,7301317
17/10/2019 08:30:41.636,7304660
17/10/2019 08:30:41.676,7309027
17/10/2019 08:30:41.716,7314634
17/10/2019 08:30:41.756,7320726
17/10/2019 08:30:41.796,7324554
17/10/2019 08:30:41.836,7325794
17/10/2019 08:30:41.876,7325740
17/10/2019 08:30:41.916,7325471
17/10/2019 08:30:41.956,7325956
17/10/2019 08:30:41.996,7326711
17/10/2019 08:30:42.036,7327843
17/10/2019 08:30:42.076,7328274
17/10/2019 08:30:42.116,7327412
17/10/2019 08:30:42.156,7326171
17/10/2019 08:30:42.196,7325902
17/10/2019 08:30:42.236,7329137
17/10/2019 08:30:42.276,7330539
17/10/2019 08:30:42.316,7332210
17/10/2019 08:30:42.356,7331078
17/10/2019 08:30:42.396,7333666
17/10/2019 08:30:42.436,7338464
17/10/2019 08:30:42.476,7344880
17/10/2019 08:30:42.516,7348600
17/10/2019 08:30:42.556,7351242
17/10/2019 08:30:42.596,7352698
17/10/2019 08:30:42.636,7351889
17/10/2019 08:30:42.676,7349355
17/10/2019 08:30:42.716,7344071
17/10/2019 08:30:42.756,7339974
17/10/2019 08:30:42.796,7337386
17/10/2019 08:30:42.836,7332587
17/10/2019 08:30:42.876,7326872
17/10/2019 08:30:42.916,7319325
17/10/2019 08:30:42.956,7313663
17/10/2019 08:30:42.996,7311723
17/10/2019 08:30:43.036,7311237
17/10/2019 08:30:43.076,7310213
17/10/2019 08:30:43.116,7307895
17/10/2019 08:30:43.156,7303204
17/10/2019 08:30:43.196,7300347
17/10/2019 08:30:43.236,7299053
17/10/2019 08:30:43.276,7298999
17/10/2019 08:30:43.316,7299214
17/10/2019 08:30:43.356,7297867
17/10/2019 08:30:43.396,7299376
17/10/2019 08:30:43.436,7305522
17/10/2019 08:30:43.476,7311669
17/10/2019 08:30:43.516,7315011
17/10/2019 08:30:43.556,7315982
17/10/2019 08:30:43.596,7319379
17/10/2019 08:30:43.636,7322559
17/10/2019 08:30:43.676,7325255
17/10/2019 08:30:43.716,7327735
17/10/2019 08:30:43.756,7329946
17/10/2019 08:30:43.796,7329676
17/10/2019 08:30:43.836,7328059
17/10/2019 08:30:43.876,7326064
17/10/2019 08:30:43.916,7324177
17/10/2019 08:30:43.956,7320942
17/10/2019 08:30:43.996,7317384
17/10/2019 08:30:44.036,7314041
17/10/2019 08:30:44.076,7312693
17/10/2019 08:30:44.116,7314095
17/10/2019 08:30:44.156,7316305
17/10/2019 08:30:44.196,7317330
17/10/2019 08:30:44.236,7316952
17/10/2019 08:30:44.276,7315389
17/10/2019 08:30:44.316,7314364
17/10/2019 08:30:44.356,7311938
17/10/2019 08:30:44.396,7310914
17/10/2019 08:30:44.436,7312531
17/10/2019 08:30:44.476,7315119
17/10/2019 08:30:44.516,7314957
17/10/2019 08:30:44.556,7315658
17/10/2019 08:30:44.596,7315281
17/10/2019 08:30:44.636,7317276
17/10/2019 08:30:44.676,7314257
17/10/2019 08:30:44.716,7311130
17/10/2019 08:30:44.756,7307625
17/10/2019 08:30:44.796,7304875
17/10/2019 08:30:44.836,7303635
17/10/2019 08:30:44.876,7302719
17/10/2019 08:30:44.916,7302341
17/10/2019 08:30:44.956,7301964
17/10/2019 08:30:44.996,7302395
17/10/2019 08:30:45.036,7302557
17/10/2019 08:30:45.076,7303528
17/10/2019 08:30:45.116,7305414
17/10/2019 08:30:45.156,7307302
17/10/2019 08:30:45.196,7311130
17/10/2019 08:30:45.236,7315065
17/10/2019 08:30:45.276,7318300
17/10/2019 08:30:45.316,7322182
17/10/2019 08:30:45.356,7327088
17/10/2019 08:30:45.396,7333019
17/10/2019 08:30:45.436,7339003
17/10/2019 08:30:45.476,7344664
17/10/2019 08:30:45.516,7350756
17/10/2019 08:30:45.556,7355878
17/10/2019 08:30:45.596,7360030
17/10/2019 08:30:45.636,7360677
17/10/2019 08:30:45.676,7360893
17/10/2019 08:30:45.716,7361216
17/10/2019 08:30:45.756,7359922
17/10/2019 08:30:45.796,7358358
17/10/2019 08:30:45.836,7352913
17/10/2019 08:30:45.876,7349247
17/10/2019 08:30:45.916,7345473
17/10/2019 08:30:45.956,7340136
17/10/2019 08:30:45.996,7337494
17/10/2019 08:30:46.036,7334528
17/10/2019 08:30:46.076,7332533
17/10/2019 08:30:46.116,7330647
17/10/2019 08:30:46.156,7329838
17/10/2019 08:30:46.196,7329191
17/10/2019 08:30:46.236,7331293
17/10/2019 08:30:46.276,7331401
17/10/2019 08:30:46.316,7331941
17/10/2019 08:30:46.356,7331779
17/10/2019 08:30:46.396,7331455
17/10/2019 08:30:46.436,7330808
17/10/2019 08:30:46.476,7330647
17/10/2019 08:30:46.516,7330269
17/10/2019 08:30:46.556,7328921
17/10/2019 08:30:46.596,7326711
17/10/2019 08:30:46.636,7321858
17/10/2019 08:30:46.676,7315874
17/10/2019 08:30:46.716,7314257
17/10/2019 08:30:46.756,7313232
17/10/2019 08:30:46.796,7312154
17/10/2019 08:30:46.836,7312423
17/10/2019 08:30:46.876,7311130
17/10/2019 08:30:46.916,7309404
17/10/2019 08:30:46.956,7308110
17/10/2019 08:30:46.996,7306493
17/10/2019 08:30:47.036,7304929
17/10/2019 08:30:47.076,7304552
17/10/2019 08:30:47.116,7305037
17/10/2019 08:30:47.156,7307841
17/10/2019 08:30:47.196,7310644
17/10/2019 08:30:47.236,7316305
17/10/2019 08:30:47.276,7322883
17/10/2019 08:30:47.316,7327034
17/10/2019 08:30:47.356,7332695
17/10/2019 08:30:47.396,7339596
17/10/2019 08:30:47.436,7346767
17/10/2019 08:30:47.476,7351619
17/10/2019 08:30:47.516,7355178
17/10/2019 08:30:47.556,7358951
17/10/2019 08:30:47.596,7362672
17/10/2019 08:30:47.636,7364613
17/10/2019 08:30:47.676,7363750
17/10/2019 08:30:47.716,7363049
17/10/2019 08:30:47.756,7361054
17/10/2019 08:30:47.796,7357766
17/10/2019 08:30:47.836,7355178
17/10/2019 08:30:47.876,7354045
17/10/2019 08:30:47.916,7354746
17/10/2019 08:30:47.956,7356957
17/10/2019 08:30:47.996,7357657
17/10/2019 08:30:48.036,7356256
17/10/2019 08:30:48.076,7355232
17/10/2019 08:30:48.116,7351350
17/10/2019 08:30:48.156,7346713
17/10/2019 08:30:48.196,7342292
17/10/2019 08:30:48.236,7341376
17/10/2019 08:30:48.276,7342454
17/10/2019 08:30:48.316,7346551
17/10/2019 08:30:48.356,7349948
17/10/2019 08:30:48.396,7347791
17/10/2019 08:30:48.436,7343532
17/10/2019 08:30:48.476,7338194
17/10/2019 08:30:48.516,7332695
17/10/2019 08:30:48.556,7329299
17/10/2019 08:30:48.596,7326495
17/10/2019 08:30:48.636,7324770
17/10/2019 08:30:48.676,7322829
17/10/2019 08:30:48.716,7321535
17/10/2019 08:30:48.756,7320564
17/10/2019 08:30:48.796,7319648
17/10/2019 08:30:48.836,7319486
17/10/2019 08:30:48.876,7320025
17/10/2019 08:30:48.916,7321912
17/10/2019 08:30:48.956,7323422
17/10/2019 08:30:48.996,7323853
17/10/2019 08:30:49.036,7324662
17/10/2019 08:30:49.076,7325956
17/10/2019 08:30:49.116,7329191
17/10/2019 08:30:49.156,7331671
17/10/2019 08:30:49.196,7333666
17/10/2019 08:30:49.236,7336793
17/10/2019 08:30:49.276,7339974
17/10/2019 08:30:49.316,7341753
17/10/2019 08:30:49.356,7341699
17/10/2019 08:30:49.396,7340836
17/10/2019 08:30:49.436,7340782
17/10/2019 08:30:49.476,7340351
17/10/2019 08:30:49.516,7339920
17/10/2019 08:30:49.556,7338248
17/10/2019 08:30:49.596,7336631
17/10/2019 08:30:49.636,7334475
17/10/2019 08:30:49.676,7333989
17/10/2019 08:30:49.716,7333181
17/10/2019 08:30:49.756,7333181
17/10/2019 08:30:49.796,7335822
17/10/2019 08:30:49.836,7343155
17/10/2019 08:30:49.876,7350541
17/10/2019 08:30:49.916,7355555
17/10/2019 08:30:49.956,7360138
17/10/2019 08:30:49.996,7367092
17/10/2019 08:30:50.036,7375018
17/10/2019 08:30:50.076,7378199
17/10/2019 08:30:50.116,7385208
17/10/2019 08:30:50.156,7389898
17/10/2019 08:30:50.196,7389413
17/10/2019 08:30:50.236,7386178
17/10/2019 08:30:50.276,7383752
17/10/2019 08:30:50.316,7384669
17/10/2019 08:30:50.356,7383968
17/10/2019 08:30:50.396,7384291
17/10/2019 08:30:50.436,7384938
17/10/2019 08:30:50.476,7386016
17/10/2019 08:30:50.516,7386879
17/10/2019 08:30:50.556,7386178
17/10/2019 08:30:50.596,7385208
17/10/2019 08:30:50.636,7381973
17/10/2019 08:30:50.676,7379169
17/10/2019 08:30:50.716,7375719
17/10/2019 08:30:50.756,7372915
17/10/2019 08:30:50.796,7370220
17/10/2019 08:30:50.836,7371568
17/10/2019 08:30:50.876,7371999
17/10/2019 08:30:50.916,7373077
17/10/2019 08:30:50.956,7372646
17/10/2019 08:30:50.996,7373508
17/10/2019 08:30:51.036,7376204
17/10/2019 08:30:51.076,7377821
17/10/2019 08:30:51.116,7378576
17/10/2019 08:30:51.156,7377444
17/10/2019 08:30:51.196,7373994
17/10/2019 08:30:51.236,7370328
17/10/2019 08:30:51.276,7367255
17/10/2019 08:30:51.316,7363588
17/10/2019 08:30:51.356,7357819
17/10/2019 08:30:51.396,7353290
17/10/2019 08:30:51.436,7349193
17/10/2019 08:30:51.476,7346659
17/10/2019 08:30:51.516,7343262
17/10/2019 08:30:51.556,7339866
17/10/2019 08:30:51.596,7336954
17/10/2019 08:30:51.636,7337224
17/10/2019 08:30:51.676,7336361
17/10/2019 08:30:51.716,7336361
17/10/2019 08:30:51.756,7335175
17/10/2019 08:30:51.796,7333019
17/10/2019 08:30:51.836,7332318
17/10/2019 08:30:51.876,7332210
17/10/2019 08:30:51.916,7331887
17/10/2019 08:30:51.956,7331509
17/10/2019 08:30:51.996,7329892
17/10/2019 08:30:52.036,7329407
17/10/2019 08:30:52.076,7328274
17/10/2019 08:30:52.116,7324608
17/10/2019 08:30:52.156,7322020
17/10/2019 08:30:52.196,7318624
17/10/2019 08:30:52.236,7318947
17/10/2019 08:30:52.276,7319432
17/10/2019 08:30:52.316,7320510
17/10/2019 08:30:52.356,7320564
17/10/2019 08:30:52.396,7318516
17/10/2019 08:30:52.436,7316629
17/10/2019 08:30:52.476,7316737
17/10/2019 08:30:52.516,7317976
17/10/2019 08:30:52.556,7319432
17/10/2019 08:30:52.596,7321751
17/10/2019 08:30:52.636,7326711
17/10/2019 08:30:52.676,7333019
17/10/2019 08:30:52.716,7337979
17/10/2019 08:30:52.756,7341699
17/10/2019 08:30:52.796,7344718
17/10/2019 08:30:52.836,7349193
17/10/2019 08:30:52.876,7353830
17/10/2019 08:30:52.916,7360893
17/10/2019 08:30:52.956,7368009
17/10/2019 08:30:52.996,7372646
17/10/2019 08:30:53.036,7375126
17/10/2019 08:30:53.076,7377821
17/10/2019 08:30:53.116,7381811
17/10/2019 08:30:53.156,7383429
17/10/2019 08:30:53.196,7385424
17/10/2019 08:30:53.236,7387257
17/10/2019 08:30:53.276,7390168
17/10/2019 08:30:53.316,7391192
17/10/2019 08:30:53.356,7392378
17/10/2019 08:30:53.396,7392109
17/10/2019 08:30:53.436,7388065
17/10/2019 08:30:53.476,7382836
17/10/2019 08:30:53.516,7377875
17/10/2019 08:30:53.556,7372484
17/10/2019 08:30:53.596,7366985
17/10/2019 08:30:53.636,7363750
17/10/2019 08:30:53.676,7362995
17/10/2019 08:30:53.716,7362779
17/10/2019 08:30:53.756,7365044
17/10/2019 08:30:53.796,7368117
17/10/2019 08:30:53.836,7369896
17/10/2019 08:30:53.876,7366661
17/10/2019 08:30:53.916,7359060
17/10/2019 08:30:53.956,7354962
17/10/2019 08:30:53.996,7351835
17/10/2019 08:30:54.036,7347576
17/10/2019 08:30:54.076,7344503
17/10/2019 08:30:54.116,7341753
17/10/2019 08:30:54.156,7338895
17/10/2019 08:30:54.196,7336092
17/10/2019 08:30:54.236,7331509
17/10/2019 08:30:54.276,7326171
17/10/2019 08:30:54.316,7323045
17/10/2019 08:30:54.356,7320457
17/10/2019 08:30:54.396,7318192
17/10/2019 08:30:54.436,7315928
17/10/2019 08:30:54.476,7314580
17/10/2019 08:30:54.516,7313609
17/10/2019 08:30:54.556,7312909
17/10/2019 08:30:54.596,7312639
17/10/2019 08:30:54.636,7311075
17/10/2019 08:30:54.676,7314796
17/10/2019 08:30:54.716,7320241
17/10/2019 08:30:54.756,7326171
17/10/2019 08:30:54.796,7329460
17/10/2019 08:30:54.836,7331617
17/10/2019 08:30:54.876,7333073
17/10/2019 08:30:54.916,7333288
17/10/2019 08:30:54.956,7332803
17/10/2019 08:30:54.996,7332426
17/10/2019 08:30:55.036,7331563
17/10/2019 08:30:55.076,7331455
17/10/2019 08:30:55.116,7329568
17/10/2019 08:30:55.156,7326495
17/10/2019 08:30:55.196,7324123
17/10/2019 08:30:55.236,7323638
17/10/2019 08:30:55.276,7323907
17/10/2019 08:30:55.316,7325686
17/10/2019 08:30:55.356,7326226
17/10/2019 08:30:55.396,7326872
17/10/2019 08:30:55.436,7328059
17/10/2019 08:30:55.476,7331941
17/10/2019 08:30:55.516,7340944
17/10/2019 08:30:55.556,7348223
17/10/2019 08:30:55.596,7354153
17/10/2019 08:30:55.636,7359814
17/10/2019 08:30:55.676,7362240
17/10/2019 08:30:55.716,7364289
17/10/2019 08:30:55.756,7367308
17/10/2019 08:30:55.796,7365421
17/10/2019 08:30:55.836,7362564
17/10/2019 08:30:55.876,7361809
17/10/2019 08:30:55.916,7361108
17/10/2019 08:30:55.956,7361647
17/10/2019 08:30:55.996,7360299
17/10/2019 08:30:56.036,7358628
17/10/2019 08:30:56.076,7357011
17/10/2019 08:30:56.116,7355339
17/10/2019 08:30:56.156,7352859
17/10/2019 08:30:56.196,7351296
17/10/2019 08:30:56.236,7348492
17/10/2019 08:30:56.276,7342670
17/10/2019 08:30:56.316,7339003
17/10/2019 08:30:56.356,7338895
17/10/2019 08:30:56.396,7340243
17/10/2019 08:30:56.436,7340243
17/10/2019 08:30:56.476,7342670
17/10/2019 08:30:56.516,7346012
17/10/2019 08:30:56.556,7350595
17/10/2019 08:30:56.596,7354045
17/10/2019 08:30:56.636,7357065
17/10/2019 08:30:56.676,7358251
17/10/2019 08:30:56.716,7358035
17/10/2019 08:30:56.756,7358682
17/10/2019 08:30:56.796,7361162
17/10/2019 08:30:56.836,7361270
17/10/2019 08:30:56.876,7360407
17/10/2019 08:30:56.916,7359814
17/10/2019 08:30:56.956,7358251
17/10/2019 08:30:56.996,7358305
17/10/2019 08:30:57.036,7355555
17/10/2019 08:30:57.076,7353183
17/10/2019 08:30:57.116,7353075
17/10/2019 08:30:57.156,7350918
17/10/2019 08:30:57.196,7347522
17/10/2019 08:30:57.236,7343532
17/10/2019 08:30:57.276,7342130
17/10/2019 08:30:57.316,7340998
17/10/2019 08:30:57.356,7342454
17/10/2019 08:30:57.396,7343101
17/10/2019 08:30:57.436,7341322
17/10/2019 08:30:57.476,7336361
17/10/2019 08:30:57.516,7333666
17/10/2019 08:30:57.556,7331671
17/10/2019 08:30:57.596,7332264
17/10/2019 08:30:57.636,7333666
17/10/2019 08:30:57.676,7332587
17/10/2019 08:30:57.716,7327897
17/10/2019 08:30:57.756,7326819
17/10/2019 08:30:57.796,7326711
17/10/2019 08:30:57.836,7325309
17/10/2019 08:30:57.876,7323692
17/10/2019 08:30:57.916,7321643
17/10/2019 08:30:57.956,7320673
17/10/2019 08:30:57.996,7318246
17/10/2019 08:30:58.036,7317168
17/10/2019 08:30:58.076,7317545
17/10/2019 08:30:58.116,7319270
17/10/2019 08:30:58.156,7321104
17/10/2019 08:30:58.196,7323368
17/10/2019 08:30:58.236,7324446
17/10/2019 08:30:58.276,7325525
17/10/2019 08:30:58.316,7328166
17/10/2019 08:30:58.356,7331347
17/10/2019 08:30:58.396,7335121
17/10/2019 08:30:58.436,7339003
17/10/2019 08:30:58.476,7342939
17/10/2019 08:30:58.516,7345527
17/10/2019 08:30:58.556,7350649
17/10/2019 08:30:58.596,7356040
17/10/2019 08:30:58.636,7362995
17/10/2019 08:30:58.676,7368225
17/10/2019 08:30:58.716,7373077
17/10/2019 08:30:58.756,7378091
17/10/2019 08:30:58.796,7381380
17/10/2019 08:30:58.836,7384237
17/10/2019 08:30:58.876,7384561
17/10/2019 08:30:58.916,7381757
17/10/2019 08:30:58.956,7378307
17/10/2019 08:30:58.996,7373940
17/10/2019 08:30:59.036,7368548
17/10/2019 08:30:59.076,7362240
17/10/2019 08:30:59.116,7356849
17/10/2019 08:30:59.156,7352374
17/10/2019 08:30:59.196,7349085
17/10/2019 08:30:59.236,7346605
17/10/2019 08:30:59.276,7344664
17/10/2019 08:30:59.316,7342993
17/10/2019 08:30:59.356,7344341
17/10/2019 08:30:59.396,7347468
17/10/2019 08:30:59.436,7347198
17/10/2019 08:30:59.476,7344341
17/10/2019 08:30:59.516,7342076
17/10/2019 08:30:59.556,7342184
17/10/2019 08:30:59.596,7343209
