Time,BtoB
,2150
,2300
,2060
,2760
,2440
,2190
,2650
,2360
,2230
,2130
,3000
,2070
,2640
,2430
,2160
,2660
,1980
,2200
,2170
,3190
,1930
,2830
,2070
,1810
,3180
,2300
,2500
,2380
,2720
,2230
,2100
,2980
,2250
,2290
,900
,1770
,2210
,2310
,2040
,2910
,2070
,2610
,3490
,1920
,2250
,2880
,2270
,2160
,2950
,2350
,2570
,2370
,2830
,2100
,3130
,2190
,2650
,2640
,3610
,4560
,2220
,2740
,2620
,1810
,2440
,2490
,3520
,1840
,1780
,3260
,2080
,2050
,2800
,2660
,3080
,2470
,4380
,2320
,7190
,3840
,2850
,2960
,3020
,2770
,2840
,2810
,3050
,2720
,2830
,2080
,2720
,3830
,3120
,2230
,3600
,2680
,2770
,3090
,3240
,2740
,2790
,2580
,3300
,3490
,5610
,6130
,6450
,2050
,2680
,4030
,2880
,2420
,1230
,2330
,3570
,3560
,2830
,3530
,3830
,1950
,1810
,2520
,3330
,4420
,4260
,3460
,2730
,2430
,2710
,2300
,2670
,4270
,3960
,2690
,5870
,3380
,2830
,2860
,2520
,2500
,2710
,1880
,3150
,5300
,4590
,2130
,3380
,3590
,2850
,2650
,2390
,3280
,2780
,4660
,2630
,2150
,2290
,3220
,2890
,3350
,3140
,3860
,5140
,2650
,2610
,3330
,3800
,1490
,6090
,2550
,2230
,2320
,1640
,2430
,3400
,3570
,2650
,3060
,5820
,3480
,4240
,2950
,4100
,3280
,2800
,3060
,3300
,2750
,2800
,3070
,2770
,2510
,2960
,2820
,2740
,2910
,2950
,2610
,3300
,4260
,3550
,3590
,2710
,3410
,3210
,1810
,4430
,3650
,3260
,1090
,4270
,3080
,2960
,3180
,3040
,2890
,2810
,2480
,3070
,2990
,3190
,3480
,2690
,2430
,3000
,1960
,2720
,2490
,3160
,2910
,3480
,5270
,2090
,3250
,2940
,3070
,3360
,3890
,3290
,1280
,2270
,2450
,3980
,3270
,7740
,5770
,6770
,3660
,4780
,3240
,3630
,2150
,3440
,2100
,1280
,5420
,3350
,6010
,4100
,6990
,13650
,2530
,2770
,3830
,3650
,7040
,4700
,5700
,3090
,2520
,3240
,4400
,3160
,3630
,1290
,1310
,3050
,2840
,2580
,2810
,4870
,2570
,1660
,4530
,6060
,2780
,2840
,3220
,3110
,4600
,1480
,2870
,1380
,2710
,1340
,1220
